StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-10-09T01:30:00Z,N2EXMIDP,2021-10-09,6,0.00,0.000
2021-10-09T01:00:00Z,APXMIDP,2021-10-09,5,120.57,454.350
2021-10-09T01:00:00Z,N2EXMIDP,2021-10-09,5,0.00,0.000
2021-10-09T00:30:00Z,APXMIDP,2021-10-09,4,130.76,393.000
2021-10-09T00:30:00Z,N2EXMIDP,2021-10-09,4,0.00,0.000
2021-10-09T00:00:00Z,APXMIDP,2021-10-09,3,135.13,416.500
2021-10-09T00:00:00Z,N2EXMIDP,2021-10-09,3,0.00,0.000
2021-10-08T23:30:00Z,APXMIDP,2021-10-09,2,134.15,378.750
2021-10-08T23:30:00Z,N2EXMIDP,2021-10-09,2,0.00,0.000
2021-10-08T23:00:00Z,APXMIDP,2021-10-09,1,133.20,473.600
2021-10-08T23:00:00Z,N2EXMIDP,2021-10-09,1,0.00,0.000
2021-10-08T22:30:00Z,APXMIDP,2021-10-08,48,135.13,438.150
2021-10-08T22:30:00Z,N2EXMIDP,2021-10-08,48,0.00,0.000
2021-10-08T22:00:00Z,APXMIDP,2021-10-08,47,138.45,480.200
2021-10-08T22:00:00Z,N2EXMIDP,2021-10-08,47,0.00,0.000
2021-10-08T21:30:00Z,APXMIDP,2021-10-08,46,148.71,1270.400
2021-10-08T21:30:00Z,N2EXMIDP,2021-10-08,46,0.00,0.000
2021-10-08T21:00:00Z,APXMIDP,2021-10-08,45,150.35,950.400
2021-10-08T21:00:00Z,N2EXMIDP,2021-10-08,45,0.00,0.000
2021-10-08T20:30:00Z,APXMIDP,2021-10-08,44,144.34,994.050
2021-10-08T20:30:00Z,N2EXMIDP,2021-10-08,44,0.00,0.000
2021-10-08T20:00:00Z,APXMIDP,2021-10-08,43,144.50,917.650
2021-10-08T20:00:00Z,N2EXMIDP,2021-10-08,43,0.00,0.000
2021-10-08T19:30:00Z,APXMIDP,2021-10-08,42,161.26,1128.100
2021-10-08T19:30:00Z,N2EXMIDP,2021-10-08,42,0.00,0.000
2021-10-08T19:00:00Z,APXMIDP,2021-10-08,41,159.51,1188.050
2021-10-08T19:00:00Z,N2EXMIDP,2021-10-08,41,0.00,0.000
2021-10-08T18:30:00Z,APXMIDP,2021-10-08,40,181.57,1349.700
2021-10-08T18:30:00Z,N2EXMIDP,2021-10-08,40,0.00,0.000
2021-10-08T18:00:00Z,APXMIDP,2021-10-08,39,205.93,1269.500
2021-10-08T18:00:00Z,N2EXMIDP,2021-10-08,39,0.00,0.000
2021-10-08T17:30:00Z,APXMIDP,2021-10-08,38,199.86,1327.000
2021-10-08T17:30:00Z,N2EXMIDP,2021-10-08,38,0.00,0.000
2021-10-08T17:00:00Z,APXMIDP,2021-10-08,37,196.93,1363.300
2021-10-08T17:00:00Z,N2EXMIDP,2021-10-08,37,0.00,0.000
2021-10-08T16:30:00Z,APXMIDP,2021-10-08,36,213.71,1327.400
2021-10-08T16:30:00Z,N2EXMIDP,2021-10-08,36,0.00,0.000
2021-10-08T16:00:00Z,APXMIDP,2021-10-08,35,234.04,1293.200
2021-10-08T16:00:00Z,N2EXMIDP,2021-10-08,35,0.00,0.000
2021-10-08T15:30:00Z,APXMIDP,2021-10-08,34,191.62,1122.900
2021-10-08T15:30:00Z,N2EXMIDP,2021-10-08,34,0.00,0.000
2021-10-08T15:00:00Z,APXMIDP,2021-10-08,33,161.86,1005.450
2021-10-08T15:00:00Z,N2EXMIDP,2021-10-08,33,0.00,0.000
2021-10-08T14:30:00Z,APXMIDP,2021-10-08,32,166.93,753.050
2021-10-08T14:30:00Z,N2EXMIDP,2021-10-08,32,0.00,0.000
2021-10-08T14:00:00Z,APXMIDP,2021-10-08,31,193.33,765.150
2021-10-08T14:00:00Z,N2EXMIDP,2021-10-08,31,0.00,0.000
2021-10-08T13:30:00Z,APXMIDP,2021-10-08,30,173.71,1246.050
2021-10-08T13:30:00Z,N2EXMIDP,2021-10-08,30,0.00,0.000
2021-10-08T13:00:00Z,APXMIDP,2021-10-08,29,174.30,1337.650
2021-10-08T13:00:00Z,N2EXMIDP,2021-10-08,29,0.00,0.000
2021-10-08T12:30:00Z,APXMIDP,2021-10-08,28,176.83,1405.900
2021-10-08T12:30:00Z,N2EXMIDP,2021-10-08,28,0.00,0.000
2021-10-08T12:00:00Z,APXMIDP,2021-10-08,27,194.64,1259.000
2021-10-08T12:00:00Z,N2EXMIDP,2021-10-08,27,0.00,0.000
2021-10-08T11:30:00Z,APXMIDP,2021-10-08,26,165.27,1418.000
2021-10-08T11:30:00Z,N2EXMIDP,2021-10-08,26,0.00,0.000
2021-10-08T11:00:00Z,APXMIDP,2021-10-08,25,175.44,989.150
2021-10-08T11:00:00Z,N2EXMIDP,2021-10-08,25,0.00,0.000
2021-10-08T10:30:00Z,APXMIDP,2021-10-08,24,186.02,1029.600
2021-10-08T10:30:00Z,N2EXMIDP,2021-10-08,24,0.00,0.000
2021-10-08T10:00:00Z,APXMIDP,2021-10-08,23,194.23,1009.600
2021-10-08T10:00:00Z,N2EXMIDP,2021-10-08,23,0.00,0.000
2021-10-08T09:30:00Z,APXMIDP,2021-10-08,22,189.51,1522.100
2021-10-08T09:30:00Z,N2EXMIDP,2021-10-08,22,0.00,0.000
2021-10-08T09:00:00Z,APXMIDP,2021-10-08,21,189.84,1153.800
2021-10-08T09:00:00Z,N2EXMIDP,2021-10-08,21,0.00,0.000
2021-10-08T08:30:00Z,APXMIDP,2021-10-08,20,185.70,1557.450
2021-10-08T08:30:00Z,N2EXMIDP,2021-10-08,20,0.00,0.000
2021-10-08T08:00:00Z,APXMIDP,2021-10-08,19,190.30,1431.400
2021-10-08T08:00:00Z,N2EXMIDP,2021-10-08,19,0.00,0.000
2021-10-08T07:30:00Z,APXMIDP,2021-10-08,18,210.55,1602.150
2021-10-08T07:30:00Z,N2EXMIDP,2021-10-08,18,0.00,0.000
2021-10-08T07:00:00Z,APXMIDP,2021-10-08,17,221.10,1531.650
2021-10-08T07:00:00Z,N2EXMIDP,2021-10-08,17,0.00,0.000
2021-10-08T06:30:00Z,APXMIDP,2021-10-08,16,212.58,1455.800
2021-10-08T06:30:00Z,N2EXMIDP,2021-10-08,16,0.00,0.000
2021-10-08T06:00:00Z,APXMIDP,2021-10-08,15,168.66,1480.400
2021-10-08T06:00:00Z,N2EXMIDP,2021-10-08,15,0.00,0.000
2021-10-08T05:30:00Z,APXMIDP,2021-10-08,14,178.68,1910.150
2021-10-08T05:30:00Z,N2EXMIDP,2021-10-08,14,0.00,0.000
2021-10-08T05:00:00Z,APXMIDP,2021-10-08,13,186.86,1589.100
2021-10-08T05:00:00Z,N2EXMIDP,2021-10-08,13,0.00,0.000
2021-10-08T04:30:00Z,APXMIDP,2021-10-08,12,190.74,1294.750
2021-10-08T04:30:00Z,N2EXMIDP,2021-10-08,12,0.00,0.000
2021-10-08T04:00:00Z,APXMIDP,2021-10-08,11,195.34,1129.150
2021-10-08T04:00:00Z,N2EXMIDP,2021-10-08,11,0.00,0.000
2021-10-08T03:30:00Z,APXMIDP,2021-10-08,10,148.56,999.050
2021-10-08T03:30:00Z,N2EXMIDP,2021-10-08,10,0.00,0.000
2021-10-08T03:00:00Z,APXMIDP,2021-10-08,9,156.92,948.150
2021-10-08T03:00:00Z,N2EXMIDP,2021-10-08,9,0.00,0.000
2021-10-08T02:30:00Z,APXMIDP,2021-10-08,8,132.21,903.450
2021-10-08T02:30:00Z,N2EXMIDP,2021-10-08,8,0.00,0.000
2021-10-08T02:00:00Z,APXMIDP,2021-10-08,7,135.67,897.350
2021-10-08T02:00:00Z,N2EXMIDP,2021-10-08,7,0.00,0.000
2021-10-08T01:30:00Z,APXMIDP,2021-10-08,6,133.11,982.400
2021-10-08T01:30:00Z,N2EXMIDP,2021-10-08,6,0.00,0.000
2021-10-08T01:00:00Z,APXMIDP,2021-10-08,5,137.00,819.050
2021-10-08T01:00:00Z,N2EXMIDP,2021-10-08,5,0.00,0.000
2021-10-08T00:30:00Z,APXMIDP,2021-10-08,4,137.79,568.850
2021-10-08T00:30:00Z,N2EXMIDP,2021-10-08,4,0.00,0.000
2021-10-08T00:00:00Z,APXMIDP,2021-10-08,3,134.12,817.900
2021-10-08T00:00:00Z,N2EXMIDP,2021-10-08,3,0.00,0.000
2021-10-07T23:30:00Z,APXMIDP,2021-10-08,2,135.93,608.850
2021-10-07T23:30:00Z,N2EXMIDP,2021-10-08,2,0.00,0.000
2021-10-07T23:00:00Z,APXMIDP,2021-10-08,1,151.74,560.650
2021-10-07T23:00:00Z,N2EXMIDP,2021-10-08,1,0.00,0.000
2021-10-07T22:30:00Z,APXMIDP,2021-10-07,48,149.81,445.250
2021-10-07T22:30:00Z,N2EXMIDP,2021-10-07,48,0.00,0.000
2021-10-07T22:00:00Z,APXMIDP,2021-10-07,47,164.11,641.150
2021-10-07T22:00:00Z,N2EXMIDP,2021-10-07,47,0.00,0.000
2021-10-07T21:30:00Z,APXMIDP,2021-10-07,46,176.11,903.150
2021-10-07T21:30:00Z,N2EXMIDP,2021-10-07,46,0.00,0.000
2021-10-07T21:00:00Z,APXMIDP,2021-10-07,45,175.58,959.550
2021-10-07T21:00:00Z,N2EXMIDP,2021-10-07,45,0.00,0.000
2021-10-07T20:30:00Z,APXMIDP,2021-10-07,44,168.23,848.750
2021-10-07T20:30:00Z,N2EXMIDP,2021-10-07,44,0.00,0.000
2021-10-07T20:00:00Z,APXMIDP,2021-10-07,43,167.18,989.350
2021-10-07T20:00:00Z,N2EXMIDP,2021-10-07,43,0.00,0.000
2021-10-07T19:30:00Z,APXMIDP,2021-10-07,42,188.61,1333.900
2021-10-07T19:30:00Z,N2EXMIDP,2021-10-07,42,0.00,0.000
2021-10-07T19:00:00Z,APXMIDP,2021-10-07,41,209.50,1419.750
2021-10-07T19:00:00Z,N2EXMIDP,2021-10-07,41,0.00,0.000
2021-10-07T18:30:00Z,APXMIDP,2021-10-07,40,211.01,1683.550
2021-10-07T18:30:00Z,N2EXMIDP,2021-10-07,40,0.00,0.000
2021-10-07T18:00:00Z,APXMIDP,2021-10-07,39,209.41,1557.650
2021-10-07T18:00:00Z,N2EXMIDP,2021-10-07,39,0.00,0.000
2021-10-07T17:30:00Z,APXMIDP,2021-10-07,38,227.48,2119.600
2021-10-07T17:30:00Z,N2EXMIDP,2021-10-07,38,0.00,0.000
2021-10-07T17:00:00Z,APXMIDP,2021-10-07,37,219.66,2133.850
2021-10-07T17:00:00Z,N2EXMIDP,2021-10-07,37,0.00,0.000
2021-10-07T16:30:00Z,APXMIDP,2021-10-07,36,216.27,1790.000
2021-10-07T16:30:00Z,N2EXMIDP,2021-10-07,36,0.00,0.000
2021-10-07T16:00:00Z,APXMIDP,2021-10-07,35,219.73,2142.850
2021-10-07T16:00:00Z,N2EXMIDP,2021-10-07,35,0.00,0.000
2021-10-07T15:30:00Z,APXMIDP,2021-10-07,34,220.60,1866.000
2021-10-07T15:30:00Z,N2EXMIDP,2021-10-07,34,0.00,0.000
2021-10-07T15:00:00Z,APXMIDP,2021-10-07,33,182.43,1625.300
2021-10-07T15:00:00Z,N2EXMIDP,2021-10-07,33,0.00,0.000
2021-10-07T14:30:00Z,APXMIDP,2021-10-07,32,181.22,1686.900
2021-10-07T14:30:00Z,N2EXMIDP,2021-10-07,32,0.00,0.000
2021-10-07T14:00:00Z,APXMIDP,2021-10-07,31,179.06,1679.250
2021-10-07T14:00:00Z,N2EXMIDP,2021-10-07,31,0.00,0.000
2021-10-07T13:30:00Z,APXMIDP,2021-10-07,30,176.03,1716.050
2021-10-07T13:30:00Z,N2EXMIDP,2021-10-07,30,0.00,0.000
2021-10-07T13:00:00Z,APXMIDP,2021-10-07,29,169.52,1647.500
2021-10-07T13:00:00Z,N2EXMIDP,2021-10-07,29,0.00,0.000
2021-10-07T12:30:00Z,APXMIDP,2021-10-07,28,170.70,1828.300
2021-10-07T12:30:00Z,N2EXMIDP,2021-10-07,28,0.00,0.000
2021-10-07T12:00:00Z,APXMIDP,2021-10-07,27,180.01,1386.050
2021-10-07T12:00:00Z,N2EXMIDP,2021-10-07,27,0.00,0.000
2021-10-07T11:30:00Z,APXMIDP,2021-10-07,26,171.03,1290.500
2021-10-07T11:30:00Z,N2EXMIDP,2021-10-07,26,0.00,0.000
2021-10-07T11:00:00Z,APXMIDP,2021-10-07,25,195.33,1431.650
2021-10-07T11:00:00Z,N2EXMIDP,2021-10-07,25,0.00,0.000
2021-10-07T10:30:00Z,APXMIDP,2021-10-07,24,184.28,1337.150
2021-10-07T10:30:00Z,N2EXMIDP,2021-10-07,24,0.00,0.000
2021-10-07T10:00:00Z,APXMIDP,2021-10-07,23,196.71,1186.600
2021-10-07T10:00:00Z,N2EXMIDP,2021-10-07,23,0.00,0.000
2021-10-07T09:30:00Z,APXMIDP,2021-10-07,22,224.01,1203.100
2021-10-07T09:30:00Z,N2EXMIDP,2021-10-07,22,0.00,0.000
2021-10-07T09:00:00Z,APXMIDP,2021-10-07,21,222.27,1412.150
2021-10-07T09:00:00Z,N2EXMIDP,2021-10-07,21,0.00,0.000
2021-10-07T08:30:00Z,APXMIDP,2021-10-07,20,207.36,1062.400
2021-10-07T08:30:00Z,N2EXMIDP,2021-10-07,20,0.00,0.000
2021-10-07T08:00:00Z,APXMIDP,2021-10-07,19,232.32,1290.450
2021-10-07T08:00:00Z,N2EXMIDP,2021-10-07,19,0.00,0.000
2021-10-07T07:30:00Z,APXMIDP,2021-10-07,18,268.00,1182.050
2021-10-07T07:30:00Z,N2EXMIDP,2021-10-07,18,0.00,0.000
2021-10-07T07:00:00Z,APXMIDP,2021-10-07,17,281.51,1150.450
2021-10-07T07:00:00Z,N2EXMIDP,2021-10-07,17,0.00,0.000
2021-10-07T06:30:00Z,APXMIDP,2021-10-07,16,316.11,1001.500
2021-10-07T06:30:00Z,N2EXMIDP,2021-10-07,16,0.00,0.000
2021-10-07T06:00:00Z,APXMIDP,2021-10-07,15,263.08,1149.350
2021-10-07T06:00:00Z,N2EXMIDP,2021-10-07,15,0.00,0.000
2021-10-07T05:30:00Z,APXMIDP,2021-10-07,14,251.16,1835.950
2021-10-07T05:30:00Z,N2EXMIDP,2021-10-07,14,0.00,0.000
2021-10-07T05:00:00Z,APXMIDP,2021-10-07,13,265.16,1073.900
2021-10-07T05:00:00Z,N2EXMIDP,2021-10-07,13,0.00,0.000
2021-10-07T04:30:00Z,APXMIDP,2021-10-07,12,204.29,821.100
2021-10-07T04:30:00Z,N2EXMIDP,2021-10-07,12,0.00,0.000
2021-10-07T04:00:00Z,APXMIDP,2021-10-07,11,227.60,631.000
2021-10-07T04:00:00Z,N2EXMIDP,2021-10-07,11,0.00,0.000
2021-10-07T03:30:00Z,APXMIDP,2021-10-07,10,202.24,649.200
2021-10-07T03:30:00Z,N2EXMIDP,2021-10-07,10,0.00,0.000
2021-10-07T03:00:00Z,APXMIDP,2021-10-07,9,195.68,598.650
2021-10-07T03:00:00Z,N2EXMIDP,2021-10-07,9,0.00,0.000
2021-10-07T02:30:00Z,APXMIDP,2021-10-07,8,163.85,761.650
2021-10-07T02:30:00Z,N2EXMIDP,2021-10-07,8,0.00,0.000
2021-10-07T02:00:00Z,APXMIDP,2021-10-07,7,150.87,663.900
2021-10-07T02:00:00Z,N2EXMIDP,2021-10-07,7,0.00,0.000
2021-10-07T01:30:00Z,APXMIDP,2021-10-07,6,182.42,593.500
2021-10-07T01:30:00Z,N2EXMIDP,2021-10-07,6,0.00,0.000
2021-10-07T01:00:00Z,APXMIDP,2021-10-07,5,209.40,728.250
2021-10-07T01:00:00Z,N2EXMIDP,2021-10-07,5,0.00,0.000
2021-10-07T00:30:00Z,APXMIDP,2021-10-07,4,220.93,692.850
2021-10-07T00:30:00Z,N2EXMIDP,2021-10-07,4,0.00,0.000
2021-10-07T00:00:00Z,APXMIDP,2021-10-07,3,217.56,533.350
2021-10-07T00:00:00Z,N2EXMIDP,2021-10-07,3,0.00,0.000
2021-10-06T23:30:00Z,APXMIDP,2021-10-07,2,226.32,631.500
2021-10-06T23:30:00Z,N2EXMIDP,2021-10-07,2,0.00,0.000
2021-10-06T23:00:00Z,APXMIDP,2021-10-07,1,246.74,438.750
2021-10-06T23:00:00Z,N2EXMIDP,2021-10-07,1,0.00,0.000
2021-10-06T22:30:00Z,APXMIDP,2021-10-06,48,232.33,563.600
2021-10-06T22:30:00Z,N2EXMIDP,2021-10-06,48,0.00,0.000
2021-10-06T22:00:00Z,APXMIDP,2021-10-06,47,254.14,343.650
2021-10-06T22:00:00Z,N2EXMIDP,2021-10-06,47,0.00,0.000
2021-10-06T21:30:00Z,APXMIDP,2021-10-06,46,200.69,1008.350
2021-10-06T21:30:00Z,N2EXMIDP,2021-10-06,46,0.00,0.000
2021-10-06T21:00:00Z,APXMIDP,2021-10-06,45,186.87,884.650
2021-10-06T21:00:00Z,N2EXMIDP,2021-10-06,45,0.00,0.000
2021-10-06T20:30:00Z,APXMIDP,2021-10-06,44,186.94,876.200
2021-10-06T20:30:00Z,N2EXMIDP,2021-10-06,44,0.00,0.000
2021-10-06T20:00:00Z,APXMIDP,2021-10-06,43,180.46,782.550
2021-10-06T20:00:00Z,N2EXMIDP,2021-10-06,43,0.00,0.000
2021-10-06T19:30:00Z,APXMIDP,2021-10-06,42,194.47,1206.550
2021-10-06T19:30:00Z,N2EXMIDP,2021-10-06,42,0.00,0.000
2021-10-06T19:00:00Z,APXMIDP,2021-10-06,41,190.45,1041.100
2021-10-06T19:00:00Z,N2EXMIDP,2021-10-06,41,0.00,0.000
2021-10-06T18:30:00Z,APXMIDP,2021-10-06,40,206.14,1612.000
2021-10-06T18:30:00Z,N2EXMIDP,2021-10-06,40,0.00,0.000
2021-10-06T18:00:00Z,APXMIDP,2021-10-06,39,203.35,1418.300
2021-10-06T18:00:00Z,N2EXMIDP,2021-10-06,39,0.00,0.000
2021-10-06T17:30:00Z,APXMIDP,2021-10-06,38,275.98,1410.050
2021-10-06T17:30:00Z,N2EXMIDP,2021-10-06,38,0.00,0.000
2021-10-06T17:00:00Z,APXMIDP,2021-10-06,37,289.10,1307.100
2021-10-06T17:00:00Z,N2EXMIDP,2021-10-06,37,0.00,0.000
2021-10-06T16:30:00Z,APXMIDP,2021-10-06,36,253.06,1383.450
2021-10-06T16:30:00Z,N2EXMIDP,2021-10-06,36,0.00,0.000
2021-10-06T16:00:00Z,APXMIDP,2021-10-06,35,246.57,1185.450
2021-10-06T16:00:00Z,N2EXMIDP,2021-10-06,35,0.00,0.000
2021-10-06T15:30:00Z,APXMIDP,2021-10-06,34,210.02,1251.900
2021-10-06T15:30:00Z,N2EXMIDP,2021-10-06,34,0.00,0.000
2021-10-06T15:00:00Z,APXMIDP,2021-10-06,33,199.87,1088.150
2021-10-06T15:00:00Z,N2EXMIDP,2021-10-06,33,0.00,0.000
2021-10-06T14:30:00Z,APXMIDP,2021-10-06,32,220.28,1084.350
2021-10-06T14:30:00Z,N2EXMIDP,2021-10-06,32,0.00,0.000
2021-10-06T14:00:00Z,APXMIDP,2021-10-06,31,199.54,1155.050
2021-10-06T14:00:00Z,N2EXMIDP,2021-10-06,31,0.00,0.000
2021-10-06T13:30:00Z,APXMIDP,2021-10-06,30,209.03,1273.750
2021-10-06T13:30:00Z,N2EXMIDP,2021-10-06,30,0.00,0.000
2021-10-06T13:00:00Z,APXMIDP,2021-10-06,29,214.61,1276.800
2021-10-06T13:00:00Z,N2EXMIDP,2021-10-06,29,0.00,0.000
2021-10-06T12:30:00Z,APXMIDP,2021-10-06,28,243.84,1237.650
2021-10-06T12:30:00Z,N2EXMIDP,2021-10-06,28,0.00,0.000
2021-10-06T12:00:00Z,APXMIDP,2021-10-06,27,259.34,1302.650
2021-10-06T12:00:00Z,N2EXMIDP,2021-10-06,27,0.00,0.000
2021-10-06T11:30:00Z,APXMIDP,2021-10-06,26,271.70,1051.250
2021-10-06T11:30:00Z,N2EXMIDP,2021-10-06,26,0.00,0.000
2021-10-06T11:00:00Z,APXMIDP,2021-10-06,25,268.28,943.450
2021-10-06T11:00:00Z,N2EXMIDP,2021-10-06,25,0.00,0.000
2021-10-06T10:30:00Z,APXMIDP,2021-10-06,24,275.33,1166.650
2021-10-06T10:30:00Z,N2EXMIDP,2021-10-06,24,0.00,0.000
2021-10-06T10:00:00Z,APXMIDP,2021-10-06,23,263.37,951.950
2021-10-06T10:00:00Z,N2EXMIDP,2021-10-06,23,0.00,0.000
2021-10-06T09:30:00Z,APXMIDP,2021-10-06,22,255.97,996.250
