StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-12-30T11:00:00Z,APXMIDP,2021-12-30,23,166.23,1667.250
2021-12-30T11:00:00Z,N2EXMIDP,2021-12-30,23,0.00,0.000
2021-12-30T10:30:00Z,APXMIDP,2021-12-30,22,109.99,1766.150
2021-12-30T10:30:00Z,N2EXMIDP,2021-12-30,22,0.00,0.000
2021-12-30T10:00:00Z,APXMIDP,2021-12-30,21,57.08,1427.700
2021-12-30T10:00:00Z,N2EXMIDP,2021-12-30,21,0.00,0.000
2021-12-30T09:30:00Z,APXMIDP,2021-12-30,20,118.70,1331.400
2021-12-30T09:30:00Z,N2EXMIDP,2021-12-30,20,0.00,0.000
2021-12-30T09:00:00Z,APXMIDP,2021-12-30,19,107.72,1579.000
2021-12-30T09:00:00Z,N2EXMIDP,2021-12-30,19,0.00,0.000
2021-12-30T08:30:00Z,APXMIDP,2021-12-30,18,34.44,955.900
2021-12-30T08:30:00Z,N2EXMIDP,2021-12-30,18,0.00,0.000
2021-12-30T08:00:00Z,APXMIDP,2021-12-30,17,-28.77,1013.700
2021-12-30T08:00:00Z,N2EXMIDP,2021-12-30,17,0.00,0.000
2021-12-30T07:30:00Z,APXMIDP,2021-12-30,16,78.66,1306.000
2021-12-30T07:30:00Z,N2EXMIDP,2021-12-30,16,0.00,0.000
2021-12-30T07:00:00Z,APXMIDP,2021-12-30,15,29.46,1495.100
2021-12-30T07:00:00Z,N2EXMIDP,2021-12-30,15,0.00,0.000
2021-12-30T06:30:00Z,APXMIDP,2021-12-30,14,-4.48,833.100
2021-12-30T06:30:00Z,N2EXMIDP,2021-12-30,14,0.00,0.000
2021-12-30T06:00:00Z,APXMIDP,2021-12-30,13,-18.34,828.850
2021-12-30T06:00:00Z,N2EXMIDP,2021-12-30,13,0.00,0.000
2021-12-30T05:30:00Z,APXMIDP,2021-12-30,12,-17.45,1171.400
2021-12-30T05:30:00Z,N2EXMIDP,2021-12-30,12,0.00,0.000
2021-12-30T05:00:00Z,APXMIDP,2021-12-30,11,-23.41,1307.500
2021-12-30T05:00:00Z,N2EXMIDP,2021-12-30,11,0.00,0.000
2021-12-30T04:30:00Z,APXMIDP,2021-12-30,10,-60.60,708.150
2021-12-30T04:30:00Z,N2EXMIDP,2021-12-30,10,0.00,0.000
2021-12-30T04:00:00Z,APXMIDP,2021-12-30,9,-55.03,705.650
2021-12-30T04:00:00Z,N2EXMIDP,2021-12-30,9,0.00,0.000
2021-12-30T03:30:00Z,APXMIDP,2021-12-30,8,-48.16,633.950
2021-12-30T03:30:00Z,N2EXMIDP,2021-12-30,8,0.00,0.000
2021-12-30T03:00:00Z,APXMIDP,2021-12-30,7,-38.32,683.050
2021-12-30T03:00:00Z,N2EXMIDP,2021-12-30,7,0.00,0.000
2021-12-30T02:30:00Z,APXMIDP,2021-12-30,6,8.24,1154.050
2021-12-30T02:30:00Z,N2EXMIDP,2021-12-30,6,0.00,0.000
2021-12-30T02:00:00Z,APXMIDP,2021-12-30,5,24.68,1186.100
2021-12-30T02:00:00Z,N2EXMIDP,2021-12-30,5,0.00,0.000
2021-12-30T01:30:00Z,APXMIDP,2021-12-30,4,-5.91,847.500
2021-12-30T01:30:00Z,N2EXMIDP,2021-12-30,4,0.00,0.000
2021-12-30T01:00:00Z,APXMIDP,2021-12-30,3,-1.08,855.100
2021-12-30T01:00:00Z,N2EXMIDP,2021-12-30,3,0.00,0.000
2021-12-30T00:30:00Z,APXMIDP,2021-12-30,2,6.77,951.450
2021-12-30T00:30:00Z,N2EXMIDP,2021-12-30,2,0.00,0.000
2021-12-30T00:00:00Z,APXMIDP,2021-12-30,1,9.10,1062.950
2021-12-30T00:00:00Z,N2EXMIDP,2021-12-30,1,0.00,0.000
2021-12-29T23:30:00Z,APXMIDP,2021-12-29,48,-20.92,537.300
2021-12-29T23:30:00Z,N2EXMIDP,2021-12-29,48,0.00,0.000
2021-12-29T23:00:00Z,APXMIDP,2021-12-29,47,-17.02,645.950
2021-12-29T23:00:00Z,N2EXMIDP,2021-12-29,47,0.00,0.000
2021-12-29T22:30:00Z,APXMIDP,2021-12-29,46,77.22,1624.500
2021-12-29T22:30:00Z,N2EXMIDP,2021-12-29,46,0.00,0.000
2021-12-29T22:00:00Z,APXMIDP,2021-12-29,45,83.72,1746.800
2021-12-29T22:00:00Z,N2EXMIDP,2021-12-29,45,0.00,0.000
2021-12-29T21:30:00Z,APXMIDP,2021-12-29,44,94.31,1473.550
2021-12-29T21:30:00Z,N2EXMIDP,2021-12-29,44,0.00,0.000
2021-12-29T21:00:00Z,APXMIDP,2021-12-29,43,122.08,1451.750
2021-12-29T21:00:00Z,N2EXMIDP,2021-12-29,43,0.00,0.000
2021-12-29T20:30:00Z,APXMIDP,2021-12-29,42,129.54,1470.350
2021-12-29T20:30:00Z,N2EXMIDP,2021-12-29,42,0.00,0.000
2021-12-29T20:00:00Z,APXMIDP,2021-12-29,41,137.20,1434.250
2021-12-29T20:00:00Z,N2EXMIDP,2021-12-29,41,0.00,0.000
2021-12-29T19:30:00Z,APXMIDP,2021-12-29,40,142.57,1401.600
2021-12-29T19:30:00Z,N2EXMIDP,2021-12-29,40,0.00,0.000
2021-12-29T19:00:00Z,APXMIDP,2021-12-29,39,154.05,1518.650
2021-12-29T19:00:00Z,N2EXMIDP,2021-12-29,39,0.00,0.000
2021-12-29T18:30:00Z,APXMIDP,2021-12-29,38,155.00,1753.450
2021-12-29T18:30:00Z,N2EXMIDP,2021-12-29,38,0.00,0.000
2021-12-29T18:00:00Z,APXMIDP,2021-12-29,37,171.74,1803.850
2021-12-29T18:00:00Z,N2EXMIDP,2021-12-29,37,0.00,0.000
2021-12-29T17:30:00Z,APXMIDP,2021-12-29,36,185.85,1970.100
2021-12-29T17:30:00Z,N2EXMIDP,2021-12-29,36,0.00,0.000
2021-12-29T17:00:00Z,APXMIDP,2021-12-29,35,176.32,1887.000
2021-12-29T17:00:00Z,N2EXMIDP,2021-12-29,35,0.00,0.000
2021-12-29T16:30:00Z,APXMIDP,2021-12-29,34,174.96,2468.400
2021-12-29T16:30:00Z,N2EXMIDP,2021-12-29,34,0.00,0.000
2021-12-29T16:00:00Z,APXMIDP,2021-12-29,33,156.99,2353.900
2021-12-29T16:00:00Z,N2EXMIDP,2021-12-29,33,0.00,0.000
2021-12-29T15:30:00Z,APXMIDP,2021-12-29,32,171.33,2084.500
2021-12-29T15:30:00Z,N2EXMIDP,2021-12-29,32,0.00,0.000
2021-12-29T15:00:00Z,APXMIDP,2021-12-29,31,153.42,2233.150
2021-12-29T15:00:00Z,N2EXMIDP,2021-12-29,31,0.00,0.000
2021-12-29T14:30:00Z,APXMIDP,2021-12-29,30,158.08,3271.850
2021-12-29T14:30:00Z,N2EXMIDP,2021-12-29,30,0.00,0.000
2021-12-29T14:00:00Z,APXMIDP,2021-12-29,29,152.95,3092.600
2021-12-29T14:00:00Z,N2EXMIDP,2021-12-29,29,0.00,0.000
2021-12-29T13:30:00Z,APXMIDP,2021-12-29,28,135.76,2813.200
2021-12-29T13:30:00Z,N2EXMIDP,2021-12-29,28,0.00,0.000
2021-12-29T13:00:00Z,APXMIDP,2021-12-29,27,145.78,2456.650
2021-12-29T13:00:00Z,N2EXMIDP,2021-12-29,27,0.00,0.000
2021-12-29T12:30:00Z,APXMIDP,2021-12-29,26,149.60,3171.250
2021-12-29T12:30:00Z,N2EXMIDP,2021-12-29,26,0.00,0.000
2021-12-29T12:00:00Z,APXMIDP,2021-12-29,25,148.52,3051.450
2021-12-29T12:00:00Z,N2EXMIDP,2021-12-29,25,0.00,0.000
2021-12-29T11:30:00Z,APXMIDP,2021-12-29,24,149.17,3348.850
2021-12-29T11:30:00Z,N2EXMIDP,2021-12-29,24,0.00,0.000
2021-12-29T11:00:00Z,APXMIDP,2021-12-29,23,151.30,3039.650
2021-12-29T11:00:00Z,N2EXMIDP,2021-12-29,23,0.00,0.000
2021-12-29T10:30:00Z,APXMIDP,2021-12-29,22,129.06,1867.650
2021-12-29T10:30:00Z,N2EXMIDP,2021-12-29,22,0.00,0.000
2021-12-29T10:00:00Z,APXMIDP,2021-12-29,21,130.45,1822.000
2021-12-29T10:00:00Z,N2EXMIDP,2021-12-29,21,0.00,0.000
