StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-03-25T23:00:00Z,N2EXMIDP,2022-03-25,47,0.00,0.000
2022-03-25T22:30:00Z,APXMIDP,2022-03-25,46,227.61,1507.400
2022-03-25T22:30:00Z,N2EXMIDP,2022-03-25,46,0.00,0.000
2022-03-25T22:00:00Z,APXMIDP,2022-03-25,45,214.38,1536.500
2022-03-25T22:00:00Z,N2EXMIDP,2022-03-25,45,0.00,0.000
2022-03-25T21:30:00Z,APXMIDP,2022-03-25,44,214.88,1133.700
2022-03-25T21:30:00Z,N2EXMIDP,2022-03-25,44,0.00,0.000
2022-03-25T21:00:00Z,APXMIDP,2022-03-25,43,225.85,1307.100
2022-03-25T21:00:00Z,N2EXMIDP,2022-03-25,43,0.00,0.000
2022-03-25T20:30:00Z,APXMIDP,2022-03-25,42,220.10,1202.600
2022-03-25T20:30:00Z,N2EXMIDP,2022-03-25,42,0.00,0.000
2022-03-25T20:00:00Z,APXMIDP,2022-03-25,41,261.43,1372.950
2022-03-25T20:00:00Z,N2EXMIDP,2022-03-25,41,0.00,0.000
2022-03-25T19:30:00Z,APXMIDP,2022-03-25,40,264.38,1463.000
2022-03-25T19:30:00Z,N2EXMIDP,2022-03-25,40,0.00,0.000
2022-03-25T19:00:00Z,APXMIDP,2022-03-25,39,246.39,1295.800
2022-03-25T19:00:00Z,N2EXMIDP,2022-03-25,39,0.00,0.000
2022-03-25T18:30:00Z,APXMIDP,2022-03-25,38,247.50,1620.800
2022-03-25T18:30:00Z,N2EXMIDP,2022-03-25,38,0.00,0.000
2022-03-25T18:00:00Z,APXMIDP,2022-03-25,37,239.85,1353.150
2022-03-25T18:00:00Z,N2EXMIDP,2022-03-25,37,0.00,0.000
2022-03-25T17:30:00Z,APXMIDP,2022-03-25,36,238.23,1449.550
2022-03-25T17:30:00Z,N2EXMIDP,2022-03-25,36,0.00,0.000
2022-03-25T17:00:00Z,APXMIDP,2022-03-25,35,221.07,1343.500
2022-03-25T17:00:00Z,N2EXMIDP,2022-03-25,35,0.00,0.000
2022-03-25T16:30:00Z,APXMIDP,2022-03-25,34,219.50,1351.900
2022-03-25T16:30:00Z,N2EXMIDP,2022-03-25,34,0.00,0.000
2022-03-25T16:00:00Z,APXMIDP,2022-03-25,33,197.85,1074.350
2022-03-25T16:00:00Z,N2EXMIDP,2022-03-25,33,0.00,0.000
2022-03-25T15:30:00Z,APXMIDP,2022-03-25,32,184.28,905.800
2022-03-25T15:30:00Z,N2EXMIDP,2022-03-25,32,0.00,0.000
2022-03-25T15:00:00Z,APXMIDP,2022-03-25,31,191.25,784.300
2022-03-25T15:00:00Z,N2EXMIDP,2022-03-25,31,0.00,0.000
2022-03-25T14:30:00Z,APXMIDP,2022-03-25,30,190.80,932.450
2022-03-25T14:30:00Z,N2EXMIDP,2022-03-25,30,0.00,0.000
2022-03-25T14:00:00Z,APXMIDP,2022-03-25,29,188.38,889.900
2022-03-25T14:00:00Z,N2EXMIDP,2022-03-25,29,0.00,0.000
2022-03-25T13:30:00Z,APXMIDP,2022-03-25,28,190.49,909.700
2022-03-25T13:30:00Z,N2EXMIDP,2022-03-25,28,0.00,0.000
2022-03-25T13:00:00Z,APXMIDP,2022-03-25,27,192.74,1025.350
2022-03-25T13:00:00Z,N2EXMIDP,2022-03-25,27,0.00,0.000
2022-03-25T12:30:00Z,APXMIDP,2022-03-25,26,198.98,710.050
2022-03-25T12:30:00Z,N2EXMIDP,2022-03-25,26,0.00,0.000
2022-03-25T12:00:00Z,APXMIDP,2022-03-25,25,204.72,845.050
2022-03-25T12:00:00Z,N2EXMIDP,2022-03-25,25,0.00,0.000
2022-03-25T11:30:00Z,APXMIDP,2022-03-25,24,196.29,837.650
2022-03-25T11:30:00Z,N2EXMIDP,2022-03-25,24,0.00,0.000
2022-03-25T11:00:00Z,APXMIDP,2022-03-25,23,211.69,872.900
2022-03-25T11:00:00Z,N2EXMIDP,2022-03-25,23,0.00,0.000
2022-03-25T10:30:00Z,APXMIDP,2022-03-25,22,226.40,1053.850
2022-03-25T10:30:00Z,N2EXMIDP,2022-03-25,22,0.00,0.000
2022-03-25T10:00:00Z,APXMIDP,2022-03-25,21,245.20,917.050
2022-03-25T10:00:00Z,N2EXMIDP,2022-03-25,21,0.00,0.000
2022-03-25T09:30:00Z,APXMIDP,2022-03-25,20,236.75,1031.050
2022-03-25T09:30:00Z,N2EXMIDP,2022-03-25,20,0.00,0.000
2022-03-25T09:00:00Z,APXMIDP,2022-03-25,19,261.52,1082.150
2022-03-25T09:00:00Z,N2EXMIDP,2022-03-25,19,0.00,0.000
2022-03-25T08:30:00Z,APXMIDP,2022-03-25,18,282.55,1142.100
2022-03-25T08:30:00Z,N2EXMIDP,2022-03-25,18,0.00,0.000
2022-03-25T08:00:00Z,APXMIDP,2022-03-25,17,296.40,1056.650
2022-03-25T08:00:00Z,N2EXMIDP,2022-03-25,17,0.00,0.000
2022-03-25T07:30:00Z,APXMIDP,2022-03-25,16,305.61,1253.700
2022-03-25T07:30:00Z,N2EXMIDP,2022-03-25,16,0.00,0.000
2022-03-25T07:00:00Z,APXMIDP,2022-03-25,15,295.73,909.250
2022-03-25T07:00:00Z,N2EXMIDP,2022-03-25,15,0.00,0.000
2022-03-25T06:30:00Z,APXMIDP,2022-03-25,14,270.23,989.800
2022-03-25T06:30:00Z,N2EXMIDP,2022-03-25,14,0.00,0.000
2022-03-25T06:00:00Z,APXMIDP,2022-03-25,13,214.96,833.300
2022-03-25T06:00:00Z,N2EXMIDP,2022-03-25,13,0.00,0.000
2022-03-25T05:30:00Z,APXMIDP,2022-03-25,12,248.70,823.050
2022-03-25T05:30:00Z,N2EXMIDP,2022-03-25,12,0.00,0.000
2022-03-25T05:00:00Z,APXMIDP,2022-03-25,11,210.73,815.400
2022-03-25T05:00:00Z,N2EXMIDP,2022-03-25,11,0.00,0.000
2022-03-25T04:30:00Z,APXMIDP,2022-03-25,10,184.73,813.250
2022-03-25T04:30:00Z,N2EXMIDP,2022-03-25,10,0.00,0.000
2022-03-25T04:00:00Z,APXMIDP,2022-03-25,9,192.24,909.600
2022-03-25T04:00:00Z,N2EXMIDP,2022-03-25,9,0.00,0.000
2022-03-25T03:30:00Z,APXMIDP,2022-03-25,8,186.08,750.200
2022-03-25T03:30:00Z,N2EXMIDP,2022-03-25,8,0.00,0.000
2022-03-25T03:00:00Z,APXMIDP,2022-03-25,7,187.73,930.550
2022-03-25T03:00:00Z,N2EXMIDP,2022-03-25,7,0.00,0.000
2022-03-25T02:30:00Z,APXMIDP,2022-03-25,6,183.98,818.200
2022-03-25T02:30:00Z,N2EXMIDP,2022-03-25,6,0.00,0.000
2022-03-25T02:00:00Z,APXMIDP,2022-03-25,5,191.16,762.850
2022-03-25T02:00:00Z,N2EXMIDP,2022-03-25,5,0.00,0.000
2022-03-25T01:30:00Z,APXMIDP,2022-03-25,4,195.48,1066.650
2022-03-25T01:30:00Z,N2EXMIDP,2022-03-25,4,0.00,0.000
2022-03-25T01:00:00Z,APXMIDP,2022-03-25,3,193.38,657.300
2022-03-25T01:00:00Z,N2EXMIDP,2022-03-25,3,0.00,0.000
2022-03-25T00:30:00Z,APXMIDP,2022-03-25,2,199.80,758.100
2022-03-25T00:30:00Z,N2EXMIDP,2022-03-25,2,0.00,0.000
2022-03-25T00:00:00Z,APXMIDP,2022-03-25,1,201.50,820.050
2022-03-25T00:00:00Z,N2EXMIDP,2022-03-25,1,0.00,0.000
2022-03-24T23:30:00Z,APXMIDP,2022-03-24,48,208.53,853.750
2022-03-24T23:30:00Z,N2EXMIDP,2022-03-24,48,0.00,0.000
2022-03-24T23:00:00Z,APXMIDP,2022-03-24,47,229.07,779.600
2022-03-24T23:00:00Z,N2EXMIDP,2022-03-24,47,0.00,0.000
2022-03-24T22:30:00Z,APXMIDP,2022-03-24,46,200.95,940.000
2022-03-24T22:30:00Z,N2EXMIDP,2022-03-24,46,0.00,0.000
2022-03-24T22:00:00Z,APXMIDP,2022-03-24,45,208.67,695.750
2022-03-24T22:00:00Z,N2EXMIDP,2022-03-24,45,0.00,0.000
2022-03-24T21:30:00Z,APXMIDP,2022-03-24,44,219.76,1002.750
2022-03-24T21:30:00Z,N2EXMIDP,2022-03-24,44,0.00,0.000
2022-03-24T21:00:00Z,APXMIDP,2022-03-24,43,229.74,912.000
2022-03-24T21:00:00Z,N2EXMIDP,2022-03-24,43,0.00,0.000
2022-03-24T20:30:00Z,APXMIDP,2022-03-24,42,214.65,1055.100
2022-03-24T20:30:00Z,N2EXMIDP,2022-03-24,42,0.00,0.000
2022-03-24T20:00:00Z,APXMIDP,2022-03-24,41,266.74,1003.700
2022-03-24T20:00:00Z,N2EXMIDP,2022-03-24,41,0.00,0.000
2022-03-24T19:30:00Z,APXMIDP,2022-03-24,40,268.09,1099.600
2022-03-24T19:30:00Z,N2EXMIDP,2022-03-24,40,0.00,0.000
2022-03-24T19:00:00Z,APXMIDP,2022-03-24,39,292.71,1475.750
2022-03-24T19:00:00Z,N2EXMIDP,2022-03-24,39,0.00,0.000
2022-03-24T18:30:00Z,APXMIDP,2022-03-24,38,338.33,1416.050
2022-03-24T18:30:00Z,N2EXMIDP,2022-03-24,38,0.00,0.000
2022-03-24T18:00:00Z,APXMIDP,2022-03-24,37,298.68,1332.550
2022-03-24T18:00:00Z,N2EXMIDP,2022-03-24,37,0.00,0.000
2022-03-24T17:30:00Z,APXMIDP,2022-03-24,36,274.75,1624.150
2022-03-24T17:30:00Z,N2EXMIDP,2022-03-24,36,0.00,0.000
2022-03-24T17:00:00Z,APXMIDP,2022-03-24,35,272.11,1908.100
2022-03-24T17:00:00Z,N2EXMIDP,2022-03-24,35,0.00,0.000
2022-03-24T16:30:00Z,APXMIDP,2022-03-24,34,320.50,1242.150
2022-03-24T16:30:00Z,N2EXMIDP,2022-03-24,34,0.00,0.000
2022-03-24T16:00:00Z,APXMIDP,2022-03-24,33,272.91,1215.400
2022-03-24T16:00:00Z,N2EXMIDP,2022-03-24,33,0.00,0.000
2022-03-24T15:30:00Z,APXMIDP,2022-03-24,32,220.30,839.700
2022-03-24T15:30:00Z,N2EXMIDP,2022-03-24,32,0.00,0.000
2022-03-24T15:00:00Z,APXMIDP,2022-03-24,31,233.06,732.800
2022-03-24T15:00:00Z,N2EXMIDP,2022-03-24,31,0.00,0.000
2022-03-24T14:30:00Z,APXMIDP,2022-03-24,30,229.68,801.900
2022-03-24T14:30:00Z,N2EXMIDP,2022-03-24,30,0.00,0.000
2022-03-24T14:00:00Z,APXMIDP,2022-03-24,29,213.10,983.400
2022-03-24T14:00:00Z,N2EXMIDP,2022-03-24,29,0.00,0.000
2022-03-24T13:30:00Z,APXMIDP,2022-03-24,28,207.38,924.650
2022-03-24T13:30:00Z,N2EXMIDP,2022-03-24,28,0.00,0.000
2022-03-24T13:00:00Z,APXMIDP,2022-03-24,27,217.36,842.700
2022-03-24T13:00:00Z,N2EXMIDP,2022-03-24,27,0.00,0.000
2022-03-24T12:30:00Z,APXMIDP,2022-03-24,26,186.40,735.350
2022-03-24T12:30:00Z,N2EXMIDP,2022-03-24,26,0.00,0.000
2022-03-24T12:00:00Z,APXMIDP,2022-03-24,25,188.46,768.550
2022-03-24T12:00:00Z,N2EXMIDP,2022-03-24,25,0.00,0.000
2022-03-24T11:30:00Z,APXMIDP,2022-03-24,24,209.13,757.450
2022-03-24T11:30:00Z,N2EXMIDP,2022-03-24,24,0.00,0.000
2022-03-24T11:00:00Z,APXMIDP,2022-03-24,23,210.04,624.450
2022-03-24T11:00:00Z,N2EXMIDP,2022-03-24,23,0.00,0.000
2022-03-24T10:30:00Z,APXMIDP,2022-03-24,22,201.96,460.250
2022-03-24T10:30:00Z,N2EXMIDP,2022-03-24,22,0.00,0.000
2022-03-24T10:00:00Z,APXMIDP,2022-03-24,21,200.73,684.000
2022-03-24T10:00:00Z,N2EXMIDP,2022-03-24,21,0.00,0.000
2022-03-24T09:30:00Z,APXMIDP,2022-03-24,20,180.84,542.550
2022-03-24T09:30:00Z,N2EXMIDP,2022-03-24,20,0.00,0.000
2022-03-24T09:00:00Z,APXMIDP,2022-03-24,19,206.89,769.150
2022-03-24T09:00:00Z,N2EXMIDP,2022-03-24,19,0.00,0.000
2022-03-24T08:30:00Z,APXMIDP,2022-03-24,18,222.10,627.000
2022-03-24T08:30:00Z,N2EXMIDP,2022-03-24,18,0.00,0.000
2022-03-24T08:00:00Z,APXMIDP,2022-03-24,17,268.65,637.500
2022-03-24T08:00:00Z,N2EXMIDP,2022-03-24,17,0.00,0.000
2022-03-24T07:30:00Z,APXMIDP,2022-03-24,16,263.17,922.150
2022-03-24T07:30:00Z,N2EXMIDP,2022-03-24,16,0.00,0.000
2022-03-24T07:00:00Z,APXMIDP,2022-03-24,15,242.08,704.850
2022-03-24T07:00:00Z,N2EXMIDP,2022-03-24,15,0.00,0.000
2022-03-24T06:30:00Z,APXMIDP,2022-03-24,14,292.00,690.200
2022-03-24T06:30:00Z,N2EXMIDP,2022-03-24,14,0.00,0.000
2022-03-24T06:00:00Z,APXMIDP,2022-03-24,13,224.28,495.050
2022-03-24T06:00:00Z,N2EXMIDP,2022-03-24,13,0.00,0.000
2022-03-24T05:30:00Z,APXMIDP,2022-03-24,12,239.50,739.350
2022-03-24T05:30:00Z,N2EXMIDP,2022-03-24,12,0.00,0.000
2022-03-24T05:00:00Z,APXMIDP,2022-03-24,11,206.36,438.150
2022-03-24T05:00:00Z,N2EXMIDP,2022-03-24,11,0.00,0.000
2022-03-24T04:30:00Z,APXMIDP,2022-03-24,10,196.75,404.750
2022-03-24T04:30:00Z,N2EXMIDP,2022-03-24,10,0.00,0.000
2022-03-24T04:00:00Z,APXMIDP,2022-03-24,9,196.12,710.900
2022-03-24T04:00:00Z,N2EXMIDP,2022-03-24,9,0.00,0.000
2022-03-24T03:30:00Z,APXMIDP,2022-03-24,8,179.74,384.450
2022-03-24T03:30:00Z,N2EXMIDP,2022-03-24,8,0.00,0.000
2022-03-24T03:00:00Z,APXMIDP,2022-03-24,7,198.72,370.300
2022-03-24T03:00:00Z,N2EXMIDP,2022-03-24,7,0.00,0.000
2022-03-24T02:30:00Z,APXMIDP,2022-03-24,6,180.24,630.850
2022-03-24T02:30:00Z,N2EXMIDP,2022-03-24,6,0.00,0.000
2022-03-24T02:00:00Z,APXMIDP,2022-03-24,5,183.18,462.950
2022-03-24T02:00:00Z,N2EXMIDP,2022-03-24,5,0.00,0.000
2022-03-24T01:30:00Z,APXMIDP,2022-03-24,4,178.83,423.900
2022-03-24T01:30:00Z,N2EXMIDP,2022-03-24,4,0.00,0.000
2022-03-24T01:00:00Z,APXMIDP,2022-03-24,3,189.00,483.900
2022-03-24T01:00:00Z,N2EXMIDP,2022-03-24,3,0.00,0.000
2022-03-24T00:30:00Z,APXMIDP,2022-03-24,2,179.88,449.600
2022-03-24T00:30:00Z,N2EXMIDP,2022-03-24,2,0.00,0.000
2022-03-24T00:00:00Z,APXMIDP,2022-03-24,1,178.88,358.450
2022-03-24T00:00:00Z,N2EXMIDP,2022-03-24,1,0.00,0.000
2022-03-23T23:30:00Z,APXMIDP,2022-03-23,48,177.21,333.100
2022-03-23T23:30:00Z,N2EXMIDP,2022-03-23,48,0.00,0.000
2022-03-23T23:00:00Z,APXMIDP,2022-03-23,47,189.65,558.250
2022-03-23T23:00:00Z,N2EXMIDP,2022-03-23,47,0.00,0.000
2022-03-23T22:30:00Z,APXMIDP,2022-03-23,46,220.81,785.850
2022-03-23T22:30:00Z,N2EXMIDP,2022-03-23,46,0.00,0.000
2022-03-23T22:00:00Z,APXMIDP,2022-03-23,45,228.95,713.000
2022-03-23T22:00:00Z,N2EXMIDP,2022-03-23,45,0.00,0.000
2022-03-23T21:30:00Z,APXMIDP,2022-03-23,44,219.66,669.150
2022-03-23T21:30:00Z,N2EXMIDP,2022-03-23,44,0.00,0.000
2022-03-23T21:00:00Z,APXMIDP,2022-03-23,43,231.12,713.450
2022-03-23T21:00:00Z,N2EXMIDP,2022-03-23,43,0.00,0.000
2022-03-23T20:30:00Z,APXMIDP,2022-03-23,42,241.38,733.300
2022-03-23T20:30:00Z,N2EXMIDP,2022-03-23,42,0.00,0.000
2022-03-23T20:00:00Z,APXMIDP,2022-03-23,41,306.01,869.900
2022-03-23T20:00:00Z,N2EXMIDP,2022-03-23,41,0.00,0.000
2022-03-23T19:30:00Z,APXMIDP,2022-03-23,40,233.01,896.250
2022-03-23T19:30:00Z,N2EXMIDP,2022-03-23,40,0.00,0.000
2022-03-23T19:00:00Z,APXMIDP,2022-03-23,39,254.35,788.900
2022-03-23T19:00:00Z,N2EXMIDP,2022-03-23,39,0.00,0.000
2022-03-23T18:30:00Z,APXMIDP,2022-03-23,38,299.76,1148.500
2022-03-23T18:30:00Z,N2EXMIDP,2022-03-23,38,0.00,0.000
2022-03-23T18:00:00Z,APXMIDP,2022-03-23,37,276.93,1123.750
2022-03-23T18:00:00Z,N2EXMIDP,2022-03-23,37,0.00,0.000
2022-03-23T17:30:00Z,APXMIDP,2022-03-23,36,265.76,1089.350
2022-03-23T17:30:00Z,N2EXMIDP,2022-03-23,36,0.00,0.000
2022-03-23T17:00:00Z,APXMIDP,2022-03-23,35,257.36,1218.650
2022-03-23T17:00:00Z,N2EXMIDP,2022-03-23,35,0.00,0.000
2022-03-23T16:30:00Z,APXMIDP,2022-03-23,34,262.66,1079.200
2022-03-23T16:30:00Z,N2EXMIDP,2022-03-23,34,0.00,0.000
2022-03-23T16:00:00Z,APXMIDP,2022-03-23,33,228.19,980.850
2022-03-23T16:00:00Z,N2EXMIDP,2022-03-23,33,0.00,0.000
2022-03-23T15:30:00Z,APXMIDP,2022-03-23,32,211.02,988.950
2022-03-23T15:30:00Z,N2EXMIDP,2022-03-23,32,0.00,0.000
2022-03-23T15:00:00Z,APXMIDP,2022-03-23,31,200.95,995.400
2022-03-23T15:00:00Z,N2EXMIDP,2022-03-23,31,0.00,0.000
2022-03-23T14:30:00Z,APXMIDP,2022-03-23,30,179.40,1223.550
2022-03-23T14:30:00Z,N2EXMIDP,2022-03-23,30,0.00,0.000
2022-03-23T14:00:00Z,APXMIDP,2022-03-23,29,174.91,1188.300
2022-03-23T14:00:00Z,N2EXMIDP,2022-03-23,29,0.00,0.000
2022-03-23T13:30:00Z,APXMIDP,2022-03-23,28,170.08,1145.500
2022-03-23T13:30:00Z,N2EXMIDP,2022-03-23,28,0.00,0.000
2022-03-23T13:00:00Z,APXMIDP,2022-03-23,27,174.08,1324.850
2022-03-23T13:00:00Z,N2EXMIDP,2022-03-23,27,0.00,0.000
2022-03-23T12:30:00Z,APXMIDP,2022-03-23,26,177.14,1022.600
2022-03-23T12:30:00Z,N2EXMIDP,2022-03-23,26,0.00,0.000
2022-03-23T12:00:00Z,APXMIDP,2022-03-23,25,178.83,1134.850
2022-03-23T12:00:00Z,N2EXMIDP,2022-03-23,25,0.00,0.000
2022-03-23T11:30:00Z,APXMIDP,2022-03-23,24,190.32,1124.400
2022-03-23T11:30:00Z,N2EXMIDP,2022-03-23,24,0.00,0.000
2022-03-23T11:00:00Z,APXMIDP,2022-03-23,23,202.14,1167.100
2022-03-23T11:00:00Z,N2EXMIDP,2022-03-23,23,0.00,0.000
2022-03-23T10:30:00Z,APXMIDP,2022-03-23,22,206.65,1189.550
2022-03-23T10:30:00Z,N2EXMIDP,2022-03-23,22,0.00,0.000
2022-03-23T10:00:00Z,APXMIDP,2022-03-23,21,216.48,1345.700
2022-03-23T10:00:00Z,N2EXMIDP,2022-03-23,21,0.00,0.000
2022-03-23T09:30:00Z,APXMIDP,2022-03-23,20,201.17,1181.100
2022-03-23T09:30:00Z,N2EXMIDP,2022-03-23,20,0.00,0.000
2022-03-23T09:00:00Z,APXMIDP,2022-03-23,19,225.34,1062.700
2022-03-23T09:00:00Z,N2EXMIDP,2022-03-23,19,0.00,0.000
