StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-01-08T17:30:00Z,N2EXMIDP,2022-01-08,36,0.00,0.000
2022-01-08T17:00:00Z,APXMIDP,2022-01-08,35,219.34,1194.950
2022-01-08T17:00:00Z,N2EXMIDP,2022-01-08,35,0.00,0.000
2022-01-08T16:30:00Z,APXMIDP,2022-01-08,34,223.26,963.350
2022-01-08T16:30:00Z,N2EXMIDP,2022-01-08,34,0.00,0.000
2022-01-08T16:00:00Z,APXMIDP,2022-01-08,33,176.93,1026.650
2022-01-08T16:00:00Z,N2EXMIDP,2022-01-08,33,0.00,0.000
2022-01-08T15:30:00Z,APXMIDP,2022-01-08,32,183.22,1254.750
2022-01-08T15:30:00Z,N2EXMIDP,2022-01-08,32,0.00,0.000
2022-01-08T15:00:00Z,APXMIDP,2022-01-08,31,177.15,1317.650
2022-01-08T15:00:00Z,N2EXMIDP,2022-01-08,31,0.00,0.000
2022-01-08T14:30:00Z,APXMIDP,2022-01-08,30,162.74,1533.500
2022-01-08T14:30:00Z,N2EXMIDP,2022-01-08,30,0.00,0.000
2022-01-08T14:00:00Z,APXMIDP,2022-01-08,29,169.35,1373.650
2022-01-08T14:00:00Z,N2EXMIDP,2022-01-08,29,0.00,0.000
2022-01-08T13:30:00Z,APXMIDP,2022-01-08,28,176.44,1050.500
2022-01-08T13:30:00Z,N2EXMIDP,2022-01-08,28,0.00,0.000
2022-01-08T13:00:00Z,APXMIDP,2022-01-08,27,187.05,1248.250
2022-01-08T13:00:00Z,N2EXMIDP,2022-01-08,27,0.00,0.000
2022-01-08T12:30:00Z,APXMIDP,2022-01-08,26,199.68,1176.100
2022-01-08T12:30:00Z,N2EXMIDP,2022-01-08,26,0.00,0.000
2022-01-08T12:00:00Z,APXMIDP,2022-01-08,25,190.35,965.500
2022-01-08T12:00:00Z,N2EXMIDP,2022-01-08,25,0.00,0.000
2022-01-08T11:30:00Z,APXMIDP,2022-01-08,24,174.33,1002.200
2022-01-08T11:30:00Z,N2EXMIDP,2022-01-08,24,0.00,0.000
2022-01-08T11:00:00Z,APXMIDP,2022-01-08,23,159.52,1019.850
2022-01-08T11:00:00Z,N2EXMIDP,2022-01-08,23,0.00,0.000
2022-01-08T10:30:00Z,APXMIDP,2022-01-08,22,177.48,1473.350
2022-01-08T10:30:00Z,N2EXMIDP,2022-01-08,22,0.00,0.000
2022-01-08T10:00:00Z,APXMIDP,2022-01-08,21,163.01,1467.150
2022-01-08T10:00:00Z,N2EXMIDP,2022-01-08,21,0.00,0.000
2022-01-08T09:30:00Z,APXMIDP,2022-01-08,20,147.94,1475.700
2022-01-08T09:30:00Z,N2EXMIDP,2022-01-08,20,0.00,0.000
2022-01-08T09:00:00Z,APXMIDP,2022-01-08,19,140.82,1529.200
2022-01-08T09:00:00Z,N2EXMIDP,2022-01-08,19,0.00,0.000
2022-01-08T08:30:00Z,APXMIDP,2022-01-08,18,190.87,2262.800
2022-01-08T08:30:00Z,N2EXMIDP,2022-01-08,18,0.00,0.000
2022-01-08T08:00:00Z,APXMIDP,2022-01-08,17,171.80,2122.400
2022-01-08T08:00:00Z,N2EXMIDP,2022-01-08,17,0.00,0.000
2022-01-08T07:30:00Z,APXMIDP,2022-01-08,16,172.28,1840.250
2022-01-08T07:30:00Z,N2EXMIDP,2022-01-08,16,0.00,0.000
2022-01-08T07:00:00Z,APXMIDP,2022-01-08,15,179.21,1566.700
2022-01-08T07:00:00Z,N2EXMIDP,2022-01-08,15,0.00,0.000
2022-01-08T06:30:00Z,APXMIDP,2022-01-08,14,174.64,1541.600
2022-01-08T06:30:00Z,N2EXMIDP,2022-01-08,14,0.00,0.000
2022-01-08T06:00:00Z,APXMIDP,2022-01-08,13,174.76,1212.750
2022-01-08T06:00:00Z,N2EXMIDP,2022-01-08,13,0.00,0.000
2022-01-08T05:30:00Z,APXMIDP,2022-01-08,12,151.95,1139.900
2022-01-08T05:30:00Z,N2EXMIDP,2022-01-08,12,0.00,0.000
2022-01-08T05:00:00Z,APXMIDP,2022-01-08,11,153.87,1085.550
2022-01-08T05:00:00Z,N2EXMIDP,2022-01-08,11,0.00,0.000
2022-01-08T04:30:00Z,APXMIDP,2022-01-08,10,156.08,965.850
2022-01-08T04:30:00Z,N2EXMIDP,2022-01-08,10,0.00,0.000
2022-01-08T04:00:00Z,APXMIDP,2022-01-08,9,185.39,1073.450
2022-01-08T04:00:00Z,N2EXMIDP,2022-01-08,9,0.00,0.000
2022-01-08T03:30:00Z,APXMIDP,2022-01-08,8,175.78,999.300
2022-01-08T03:30:00Z,N2EXMIDP,2022-01-08,8,0.00,0.000
2022-01-08T03:00:00Z,APXMIDP,2022-01-08,7,184.70,1064.600
2022-01-08T03:00:00Z,N2EXMIDP,2022-01-08,7,0.00,0.000
2022-01-08T02:30:00Z,APXMIDP,2022-01-08,6,177.12,1018.600
2022-01-08T02:30:00Z,N2EXMIDP,2022-01-08,6,0.00,0.000
2022-01-08T02:00:00Z,APXMIDP,2022-01-08,5,181.00,1044.650
2022-01-08T02:00:00Z,N2EXMIDP,2022-01-08,5,0.00,0.000
2022-01-08T01:30:00Z,APXMIDP,2022-01-08,4,171.96,1011.450
2022-01-08T01:30:00Z,N2EXMIDP,2022-01-08,4,0.00,0.000
2022-01-08T01:00:00Z,APXMIDP,2022-01-08,3,171.63,935.400
2022-01-08T01:00:00Z,N2EXMIDP,2022-01-08,3,0.00,0.000
2022-01-08T00:30:00Z,APXMIDP,2022-01-08,2,191.16,1263.150
2022-01-08T00:30:00Z,N2EXMIDP,2022-01-08,2,0.00,0.000
2022-01-08T00:00:00Z,APXMIDP,2022-01-08,1,175.30,1109.500
2022-01-08T00:00:00Z,N2EXMIDP,2022-01-08,1,0.00,0.000
2022-01-07T23:30:00Z,APXMIDP,2022-01-07,48,167.07,1163.350
2022-01-07T23:30:00Z,N2EXMIDP,2022-01-07,48,0.00,0.000
2022-01-07T23:00:00Z,APXMIDP,2022-01-07,47,169.22,1431.550
2022-01-07T23:00:00Z,N2EXMIDP,2022-01-07,47,0.00,0.000
2022-01-07T22:30:00Z,APXMIDP,2022-01-07,46,189.69,1515.000
2022-01-07T22:30:00Z,N2EXMIDP,2022-01-07,46,0.00,0.000
2022-01-07T22:00:00Z,APXMIDP,2022-01-07,45,200.71,1632.200
2022-01-07T22:00:00Z,N2EXMIDP,2022-01-07,45,0.00,0.000
2022-01-07T21:30:00Z,APXMIDP,2022-01-07,44,189.87,1256.450
2022-01-07T21:30:00Z,N2EXMIDP,2022-01-07,44,0.00,0.000
2022-01-07T21:00:00Z,APXMIDP,2022-01-07,43,192.18,1284.350
2022-01-07T21:00:00Z,N2EXMIDP,2022-01-07,43,0.00,0.000
2022-01-07T20:30:00Z,APXMIDP,2022-01-07,42,202.54,1352.650
2022-01-07T20:30:00Z,N2EXMIDP,2022-01-07,42,0.00,0.000
2022-01-07T20:00:00Z,APXMIDP,2022-01-07,41,212.66,1603.900
2022-01-07T20:00:00Z,N2EXMIDP,2022-01-07,41,0.00,0.000
2022-01-07T19:30:00Z,APXMIDP,2022-01-07,40,216.29,1318.050
2022-01-07T19:30:00Z,N2EXMIDP,2022-01-07,40,0.00,0.000
2022-01-07T19:00:00Z,APXMIDP,2022-01-07,39,225.66,1716.150
2022-01-07T19:00:00Z,N2EXMIDP,2022-01-07,39,0.00,0.000
2022-01-07T18:30:00Z,APXMIDP,2022-01-07,38,228.93,1674.550
2022-01-07T18:30:00Z,N2EXMIDP,2022-01-07,38,0.00,0.000
2022-01-07T18:00:00Z,APXMIDP,2022-01-07,37,244.47,1803.950
2022-01-07T18:00:00Z,N2EXMIDP,2022-01-07,37,0.00,0.000
2022-01-07T17:30:00Z,APXMIDP,2022-01-07,36,249.15,1650.850
2022-01-07T17:30:00Z,N2EXMIDP,2022-01-07,36,0.00,0.000
2022-01-07T17:00:00Z,APXMIDP,2022-01-07,35,255.00,1744.800
2022-01-07T17:00:00Z,N2EXMIDP,2022-01-07,35,0.00,0.000
2022-01-07T16:30:00Z,APXMIDP,2022-01-07,34,249.82,1705.650
2022-01-07T16:30:00Z,N2EXMIDP,2022-01-07,34,0.00,0.000
2022-01-07T16:00:00Z,APXMIDP,2022-01-07,33,217.05,1619.900
2022-01-07T16:00:00Z,N2EXMIDP,2022-01-07,33,0.00,0.000
2022-01-07T15:30:00Z,APXMIDP,2022-01-07,32,232.44,1321.100
2022-01-07T15:30:00Z,N2EXMIDP,2022-01-07,32,0.00,0.000
2022-01-07T15:00:00Z,APXMIDP,2022-01-07,31,228.49,1205.100
2022-01-07T15:00:00Z,N2EXMIDP,2022-01-07,31,0.00,0.000
2022-01-07T14:30:00Z,APXMIDP,2022-01-07,30,217.50,1535.100
2022-01-07T14:30:00Z,N2EXMIDP,2022-01-07,30,0.00,0.000
2022-01-07T14:00:00Z,APXMIDP,2022-01-07,29,222.47,1670.300
2022-01-07T14:00:00Z,N2EXMIDP,2022-01-07,29,0.00,0.000
2022-01-07T13:30:00Z,APXMIDP,2022-01-07,28,222.15,1467.300
2022-01-07T13:30:00Z,N2EXMIDP,2022-01-07,28,0.00,0.000
2022-01-07T13:00:00Z,APXMIDP,2022-01-07,27,216.95,1537.050
2022-01-07T13:00:00Z,N2EXMIDP,2022-01-07,27,0.00,0.000
2022-01-07T12:30:00Z,APXMIDP,2022-01-07,26,208.36,1459.550
2022-01-07T12:30:00Z,N2EXMIDP,2022-01-07,26,0.00,0.000
2022-01-07T12:00:00Z,APXMIDP,2022-01-07,25,195.56,1513.250
2022-01-07T12:00:00Z,N2EXMIDP,2022-01-07,25,0.00,0.000
2022-01-07T11:30:00Z,APXMIDP,2022-01-07,24,188.04,1386.650
2022-01-07T11:30:00Z,N2EXMIDP,2022-01-07,24,0.00,0.000
2022-01-07T11:00:00Z,APXMIDP,2022-01-07,23,197.04,1269.850
2022-01-07T11:00:00Z,N2EXMIDP,2022-01-07,23,0.00,0.000
2022-01-07T10:30:00Z,APXMIDP,2022-01-07,22,208.48,1425.400
2022-01-07T10:30:00Z,N2EXMIDP,2022-01-07,22,0.00,0.000
2022-01-07T10:00:00Z,APXMIDP,2022-01-07,21,202.85,1224.650
2022-01-07T10:00:00Z,N2EXMIDP,2022-01-07,21,0.00,0.000
2022-01-07T09:30:00Z,APXMIDP,2022-01-07,20,213.36,1491.000
2022-01-07T09:30:00Z,N2EXMIDP,2022-01-07,20,0.00,0.000
2022-01-07T09:00:00Z,APXMIDP,2022-01-07,19,213.12,1229.000
2022-01-07T09:00:00Z,N2EXMIDP,2022-01-07,19,0.00,0.000
2022-01-07T08:30:00Z,APXMIDP,2022-01-07,18,227.21,1204.300
2022-01-07T08:30:00Z,N2EXMIDP,2022-01-07,18,0.00,0.000
2022-01-07T08:00:00Z,APXMIDP,2022-01-07,17,221.42,1478.400
2022-01-07T08:00:00Z,N2EXMIDP,2022-01-07,17,0.00,0.000
2022-01-07T07:30:00Z,APXMIDP,2022-01-07,16,197.94,1672.950
2022-01-07T07:30:00Z,N2EXMIDP,2022-01-07,16,0.00,0.000
2022-01-07T07:00:00Z,APXMIDP,2022-01-07,15,179.82,1650.600
2022-01-07T07:00:00Z,N2EXMIDP,2022-01-07,15,0.00,0.000
2022-01-07T06:30:00Z,APXMIDP,2022-01-07,14,143.26,1556.600
2022-01-07T06:30:00Z,N2EXMIDP,2022-01-07,14,0.00,0.000
2022-01-07T06:00:00Z,APXMIDP,2022-01-07,13,162.40,1182.800
2022-01-07T06:00:00Z,N2EXMIDP,2022-01-07,13,0.00,0.000
2022-01-07T05:30:00Z,APXMIDP,2022-01-07,12,174.08,1185.300
2022-01-07T05:30:00Z,N2EXMIDP,2022-01-07,12,0.00,0.000
2022-01-07T05:00:00Z,APXMIDP,2022-01-07,11,170.21,889.650
2022-01-07T05:00:00Z,N2EXMIDP,2022-01-07,11,0.00,0.000
2022-01-07T04:30:00Z,APXMIDP,2022-01-07,10,152.99,942.350
2022-01-07T04:30:00Z,N2EXMIDP,2022-01-07,10,0.00,0.000
2022-01-07T04:00:00Z,APXMIDP,2022-01-07,9,163.49,915.600
2022-01-07T04:00:00Z,N2EXMIDP,2022-01-07,9,0.00,0.000
2022-01-07T03:30:00Z,APXMIDP,2022-01-07,8,147.87,867.750
2022-01-07T03:30:00Z,N2EXMIDP,2022-01-07,8,0.00,0.000
2022-01-07T03:00:00Z,APXMIDP,2022-01-07,7,147.72,782.400
2022-01-07T03:00:00Z,N2EXMIDP,2022-01-07,7,0.00,0.000
2022-01-07T02:30:00Z,APXMIDP,2022-01-07,6,146.16,454.800
2022-01-07T02:30:00Z,N2EXMIDP,2022-01-07,6,0.00,0.000
2022-01-07T02:00:00Z,APXMIDP,2022-01-07,5,145.17,423.050
2022-01-07T02:00:00Z,N2EXMIDP,2022-01-07,5,0.00,0.000
2022-01-07T01:30:00Z,APXMIDP,2022-01-07,4,133.72,665.100
2022-01-07T01:30:00Z,N2EXMIDP,2022-01-07,4,0.00,0.000
2022-01-07T01:00:00Z,APXMIDP,2022-01-07,3,104.56,613.150
2022-01-07T01:00:00Z,N2EXMIDP,2022-01-07,3,0.00,0.000
2022-01-07T00:30:00Z,APXMIDP,2022-01-07,2,147.80,600.000
2022-01-07T00:30:00Z,N2EXMIDP,2022-01-07,2,0.00,0.000
2022-01-07T00:00:00Z,APXMIDP,2022-01-07,1,138.06,564.300
2022-01-07T00:00:00Z,N2EXMIDP,2022-01-07,1,0.00,0.000
2022-01-06T23:30:00Z,APXMIDP,2022-01-06,48,157.05,638.150
2022-01-06T23:30:00Z,N2EXMIDP,2022-01-06,48,0.00,0.000
2022-01-06T23:00:00Z,APXMIDP,2022-01-06,47,168.55,761.600
2022-01-06T23:00:00Z,N2EXMIDP,2022-01-06,47,0.00,0.000
2022-01-06T22:30:00Z,APXMIDP,2022-01-06,46,165.55,1097.150
2022-01-06T22:30:00Z,N2EXMIDP,2022-01-06,46,0.00,0.000
2022-01-06T22:00:00Z,APXMIDP,2022-01-06,45,179.30,975.500
2022-01-06T22:00:00Z,N2EXMIDP,2022-01-06,45,0.00,0.000
2022-01-06T21:30:00Z,APXMIDP,2022-01-06,44,137.84,664.950
2022-01-06T21:30:00Z,N2EXMIDP,2022-01-06,44,0.00,0.000
2022-01-06T21:00:00Z,APXMIDP,2022-01-06,43,174.36,1055.500
2022-01-06T21:00:00Z,N2EXMIDP,2022-01-06,43,0.00,0.000
2022-01-06T20:30:00Z,APXMIDP,2022-01-06,42,179.23,857.000
2022-01-06T20:30:00Z,N2EXMIDP,2022-01-06,42,0.00,0.000
2022-01-06T20:00:00Z,APXMIDP,2022-01-06,41,187.39,1011.050
2022-01-06T20:00:00Z,N2EXMIDP,2022-01-06,41,0.00,0.000
2022-01-06T19:30:00Z,APXMIDP,2022-01-06,40,180.01,957.500
2022-01-06T19:30:00Z,N2EXMIDP,2022-01-06,40,0.00,0.000
2022-01-06T19:00:00Z,APXMIDP,2022-01-06,39,171.71,975.100
2022-01-06T19:00:00Z,N2EXMIDP,2022-01-06,39,0.00,0.000
2022-01-06T18:30:00Z,APXMIDP,2022-01-06,38,207.12,1369.350
2022-01-06T18:30:00Z,N2EXMIDP,2022-01-06,38,0.00,0.000
2022-01-06T18:00:00Z,APXMIDP,2022-01-06,37,219.39,1470.550
2022-01-06T18:00:00Z,N2EXMIDP,2022-01-06,37,0.00,0.000
2022-01-06T17:30:00Z,APXMIDP,2022-01-06,36,213.38,1522.450
2022-01-06T17:30:00Z,N2EXMIDP,2022-01-06,36,0.00,0.000
2022-01-06T17:00:00Z,APXMIDP,2022-01-06,35,211.78,1307.300
2022-01-06T17:00:00Z,N2EXMIDP,2022-01-06,35,0.00,0.000
2022-01-06T16:30:00Z,APXMIDP,2022-01-06,34,203.51,1314.300
2022-01-06T16:30:00Z,N2EXMIDP,2022-01-06,34,0.00,0.000
2022-01-06T16:00:00Z,APXMIDP,2022-01-06,33,185.58,1179.600
2022-01-06T16:00:00Z,N2EXMIDP,2022-01-06,33,0.00,0.000
2022-01-06T15:30:00Z,APXMIDP,2022-01-06,32,204.09,1219.400
2022-01-06T15:30:00Z,N2EXMIDP,2022-01-06,32,0.00,0.000
2022-01-06T15:00:00Z,APXMIDP,2022-01-06,31,201.24,1293.150
2022-01-06T15:00:00Z,N2EXMIDP,2022-01-06,31,0.00,0.000
2022-01-06T14:30:00Z,APXMIDP,2022-01-06,30,193.47,1447.850
2022-01-06T14:30:00Z,N2EXMIDP,2022-01-06,30,0.00,0.000
2022-01-06T14:00:00Z,APXMIDP,2022-01-06,29,191.04,1414.250
2022-01-06T14:00:00Z,N2EXMIDP,2022-01-06,29,0.00,0.000
2022-01-06T13:30:00Z,APXMIDP,2022-01-06,28,180.60,1385.000
2022-01-06T13:30:00Z,N2EXMIDP,2022-01-06,28,0.00,0.000
2022-01-06T13:00:00Z,APXMIDP,2022-01-06,27,178.43,1534.400
2022-01-06T13:00:00Z,N2EXMIDP,2022-01-06,27,0.00,0.000
2022-01-06T12:30:00Z,APXMIDP,2022-01-06,26,179.69,1751.200
2022-01-06T12:30:00Z,N2EXMIDP,2022-01-06,26,0.00,0.000
2022-01-06T12:00:00Z,APXMIDP,2022-01-06,25,187.34,1590.750
2022-01-06T12:00:00Z,N2EXMIDP,2022-01-06,25,0.00,0.000
2022-01-06T11:30:00Z,APXMIDP,2022-01-06,24,210.88,1463.850
2022-01-06T11:30:00Z,N2EXMIDP,2022-01-06,24,0.00,0.000
2022-01-06T11:00:00Z,APXMIDP,2022-01-06,23,208.44,1217.600
2022-01-06T11:00:00Z,N2EXMIDP,2022-01-06,23,0.00,0.000
2022-01-06T10:30:00Z,APXMIDP,2022-01-06,22,203.82,1583.150
2022-01-06T10:30:00Z,N2EXMIDP,2022-01-06,22,0.00,0.000
2022-01-06T10:00:00Z,APXMIDP,2022-01-06,21,200.52,1430.650
2022-01-06T10:00:00Z,N2EXMIDP,2022-01-06,21,0.00,0.000
2022-01-06T09:30:00Z,APXMIDP,2022-01-06,20,210.56,1615.950
2022-01-06T09:30:00Z,N2EXMIDP,2022-01-06,20,0.00,0.000
2022-01-06T09:00:00Z,APXMIDP,2022-01-06,19,219.28,1452.350
2022-01-06T09:00:00Z,N2EXMIDP,2022-01-06,19,0.00,0.000
2022-01-06T08:30:00Z,APXMIDP,2022-01-06,18,223.94,1507.600
2022-01-06T08:30:00Z,N2EXMIDP,2022-01-06,18,0.00,0.000
2022-01-06T08:00:00Z,APXMIDP,2022-01-06,17,234.15,1492.800
2022-01-06T08:00:00Z,N2EXMIDP,2022-01-06,17,0.00,0.000
2022-01-06T07:30:00Z,APXMIDP,2022-01-06,16,227.52,1500.300
2022-01-06T07:30:00Z,N2EXMIDP,2022-01-06,16,0.00,0.000
2022-01-06T07:00:00Z,APXMIDP,2022-01-06,15,186.40,1129.400
2022-01-06T07:00:00Z,N2EXMIDP,2022-01-06,15,0.00,0.000
2022-01-06T06:30:00Z,APXMIDP,2022-01-06,14,165.58,1170.050
2022-01-06T06:30:00Z,N2EXMIDP,2022-01-06,14,0.00,0.000
2022-01-06T06:00:00Z,APXMIDP,2022-01-06,13,158.72,746.350
2022-01-06T06:00:00Z,N2EXMIDP,2022-01-06,13,0.00,0.000
2022-01-06T05:30:00Z,APXMIDP,2022-01-06,12,152.62,599.850
2022-01-06T05:30:00Z,N2EXMIDP,2022-01-06,12,0.00,0.000
2022-01-06T05:00:00Z,APXMIDP,2022-01-06,11,151.19,770.750
2022-01-06T05:00:00Z,N2EXMIDP,2022-01-06,11,0.00,0.000
2022-01-06T04:30:00Z,APXMIDP,2022-01-06,10,135.41,779.500
2022-01-06T04:30:00Z,N2EXMIDP,2022-01-06,10,0.00,0.000
2022-01-06T04:00:00Z,APXMIDP,2022-01-06,9,167.89,758.000
2022-01-06T04:00:00Z,N2EXMIDP,2022-01-06,9,0.00,0.000
2022-01-06T03:30:00Z,APXMIDP,2022-01-06,8,155.83,808.800
2022-01-06T03:30:00Z,N2EXMIDP,2022-01-06,8,0.00,0.000
2022-01-06T03:00:00Z,APXMIDP,2022-01-06,7,166.31,655.650
2022-01-06T03:00:00Z,N2EXMIDP,2022-01-06,7,0.00,0.000
2022-01-06T02:30:00Z,APXMIDP,2022-01-06,6,146.54,455.400
2022-01-06T02:30:00Z,N2EXMIDP,2022-01-06,6,0.00,0.000
2022-01-06T02:00:00Z,APXMIDP,2022-01-06,5,153.43,530.100
2022-01-06T02:00:00Z,N2EXMIDP,2022-01-06,5,0.00,0.000
2022-01-06T01:30:00Z,APXMIDP,2022-01-06,4,161.78,508.700
2022-01-06T01:30:00Z,N2EXMIDP,2022-01-06,4,0.00,0.000
2022-01-06T01:00:00Z,APXMIDP,2022-01-06,3,180.35,538.050
2022-01-06T01:00:00Z,N2EXMIDP,2022-01-06,3,0.00,0.000
2022-01-06T00:30:00Z,APXMIDP,2022-01-06,2,188.98,464.750
2022-01-06T00:30:00Z,N2EXMIDP,2022-01-06,2,0.00,0.000
2022-01-06T00:00:00Z,APXMIDP,2022-01-06,1,154.15,455.850
2022-01-06T00:00:00Z,N2EXMIDP,2022-01-06,1,0.00,0.000
2022-01-05T23:30:00Z,APXMIDP,2022-01-05,48,183.36,488.350
2022-01-05T23:30:00Z,N2EXMIDP,2022-01-05,48,0.00,0.000
2022-01-05T23:00:00Z,APXMIDP,2022-01-05,47,174.66,484.950
2022-01-05T23:00:00Z,N2EXMIDP,2022-01-05,47,0.00,0.000
2022-01-05T22:30:00Z,APXMIDP,2022-01-05,46,194.34,1229.900
2022-01-05T22:30:00Z,N2EXMIDP,2022-01-05,46,0.00,0.000
2022-01-05T22:00:00Z,APXMIDP,2022-01-05,45,187.91,1433.200
2022-01-05T22:00:00Z,N2EXMIDP,2022-01-05,45,0.00,0.000
2022-01-05T21:30:00Z,APXMIDP,2022-01-05,44,196.49,1294.400
2022-01-05T21:30:00Z,N2EXMIDP,2022-01-05,44,0.00,0.000
2022-01-05T21:00:00Z,APXMIDP,2022-01-05,43,207.41,1285.600
2022-01-05T21:00:00Z,N2EXMIDP,2022-01-05,43,0.00,0.000
2022-01-05T20:30:00Z,APXMIDP,2022-01-05,42,210.51,1146.700
2022-01-05T20:30:00Z,N2EXMIDP,2022-01-05,42,0.00,0.000
2022-01-05T20:00:00Z,APXMIDP,2022-01-05,41,223.16,1191.900
2022-01-05T20:00:00Z,N2EXMIDP,2022-01-05,41,0.00,0.000
2022-01-05T19:30:00Z,APXMIDP,2022-01-05,40,228.81,1255.900
2022-01-05T19:30:00Z,N2EXMIDP,2022-01-05,40,0.00,0.000
2022-01-05T19:00:00Z,APXMIDP,2022-01-05,39,246.47,1361.250
2022-01-05T19:00:00Z,N2EXMIDP,2022-01-05,39,0.00,0.000
2022-01-05T18:30:00Z,APXMIDP,2022-01-05,38,244.61,2011.750
2022-01-05T18:30:00Z,N2EXMIDP,2022-01-05,38,0.00,0.000
2022-01-05T18:00:00Z,APXMIDP,2022-01-05,37,250.91,1974.350
2022-01-05T18:00:00Z,N2EXMIDP,2022-01-05,37,0.00,0.000
2022-01-05T17:30:00Z,APXMIDP,2022-01-05,36,257.67,1899.850
2022-01-05T17:30:00Z,N2EXMIDP,2022-01-05,36,0.00,0.000
2022-01-05T17:00:00Z,APXMIDP,2022-01-05,35,261.29,1777.800
2022-01-05T17:00:00Z,N2EXMIDP,2022-01-05,35,0.00,0.000
2022-01-05T16:30:00Z,APXMIDP,2022-01-05,34,254.44,1367.450
2022-01-05T16:30:00Z,N2EXMIDP,2022-01-05,34,0.00,0.000
2022-01-05T16:00:00Z,APXMIDP,2022-01-05,33,238.69,1476.400
2022-01-05T16:00:00Z,N2EXMIDP,2022-01-05,33,0.00,0.000
2022-01-05T15:30:00Z,APXMIDP,2022-01-05,32,218.86,1336.100
2022-01-05T15:30:00Z,N2EXMIDP,2022-01-05,32,0.00,0.000
2022-01-05T15:00:00Z,APXMIDP,2022-01-05,31,215.56,1380.500
2022-01-05T15:00:00Z,N2EXMIDP,2022-01-05,31,0.00,0.000
2022-01-05T14:30:00Z,APXMIDP,2022-01-05,30,204.93,1414.550
2022-01-05T14:30:00Z,N2EXMIDP,2022-01-05,30,0.00,0.000
2022-01-05T14:00:00Z,APXMIDP,2022-01-05,29,201.24,1337.850
2022-01-05T14:00:00Z,N2EXMIDP,2022-01-05,29,0.00,0.000
2022-01-05T13:30:00Z,APXMIDP,2022-01-05,28,199.49,1285.300
2022-01-05T13:30:00Z,N2EXMIDP,2022-01-05,28,0.00,0.000
2022-01-05T13:00:00Z,APXMIDP,2022-01-05,27,195.68,1222.050
2022-01-05T13:00:00Z,N2EXMIDP,2022-01-05,27,0.00,0.000
2022-01-05T12:30:00Z,APXMIDP,2022-01-05,26,171.56,1264.900
2022-01-05T12:30:00Z,N2EXMIDP,2022-01-05,26,0.00,0.000
2022-01-05T12:00:00Z,APXMIDP,2022-01-05,25,169.28,1256.950
2022-01-05T12:00:00Z,N2EXMIDP,2022-01-05,25,0.00,0.000
2022-01-05T11:30:00Z,APXMIDP,2022-01-05,24,181.45,1223.350
2022-01-05T11:30:00Z,N2EXMIDP,2022-01-05,24,0.00,0.000
2022-01-05T11:00:00Z,APXMIDP,2022-01-05,23,180.31,1346.700
2022-01-05T11:00:00Z,N2EXMIDP,2022-01-05,23,0.00,0.000
2022-01-05T10:30:00Z,APXMIDP,2022-01-05,22,188.39,1269.550
2022-01-05T10:30:00Z,N2EXMIDP,2022-01-05,22,0.00,0.000
2022-01-05T10:00:00Z,APXMIDP,2022-01-05,21,205.38,1177.500
2022-01-05T10:00:00Z,N2EXMIDP,2022-01-05,21,0.00,0.000
2022-01-05T09:30:00Z,APXMIDP,2022-01-05,20,208.91,1049.800
