StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-08-29T16:30:00Z,APXMIDP,2020-08-29,36,41.62,898.050
2020-08-29T16:30:00Z,N2EXMIDP,2020-08-29,36,0.00,0.000
2020-08-29T16:00:00Z,APXMIDP,2020-08-29,35,39.28,980.050
2020-08-29T16:00:00Z,N2EXMIDP,2020-08-29,35,0.00,0.000
2020-08-29T15:30:00Z,APXMIDP,2020-08-29,34,39.64,884.800
2020-08-29T15:30:00Z,N2EXMIDP,2020-08-29,34,0.00,0.000
2020-08-29T15:00:00Z,APXMIDP,2020-08-29,33,38.72,703.700
2020-08-29T15:00:00Z,N2EXMIDP,2020-08-29,33,0.00,0.000
2020-08-29T14:30:00Z,APXMIDP,2020-08-29,32,38.41,1055.600
2020-08-29T14:30:00Z,N2EXMIDP,2020-08-29,32,0.00,0.000
2020-08-29T14:00:00Z,APXMIDP,2020-08-29,31,39.72,998.750
2020-08-29T14:00:00Z,N2EXMIDP,2020-08-29,31,0.00,0.000
2020-08-29T13:30:00Z,APXMIDP,2020-08-29,30,35.48,1494.650
2020-08-29T13:30:00Z,N2EXMIDP,2020-08-29,30,0.00,0.000
2020-08-29T13:00:00Z,APXMIDP,2020-08-29,29,31.63,831.750
2020-08-29T13:00:00Z,N2EXMIDP,2020-08-29,29,0.00,0.000
2020-08-29T12:30:00Z,APXMIDP,2020-08-29,28,32.25,1150.150
2020-08-29T12:30:00Z,N2EXMIDP,2020-08-29,28,0.00,0.000
2020-08-29T12:00:00Z,APXMIDP,2020-08-29,27,33.87,1301.200
2020-08-29T12:00:00Z,N2EXMIDP,2020-08-29,27,0.00,0.000
2020-08-29T11:30:00Z,APXMIDP,2020-08-29,26,29.14,872.600
2020-08-29T11:30:00Z,N2EXMIDP,2020-08-29,26,0.00,0.000
2020-08-29T11:00:00Z,APXMIDP,2020-08-29,25,28.52,781.250
2020-08-29T11:00:00Z,N2EXMIDP,2020-08-29,25,0.00,0.000
2020-08-29T10:30:00Z,APXMIDP,2020-08-29,24,28.05,770.500
2020-08-29T10:30:00Z,N2EXMIDP,2020-08-29,24,0.00,0.000
2020-08-29T10:00:00Z,APXMIDP,2020-08-29,23,27.46,776.650
2020-08-29T10:00:00Z,N2EXMIDP,2020-08-29,23,0.00,0.000
2020-08-29T09:30:00Z,APXMIDP,2020-08-29,22,31.15,1196.300
2020-08-29T09:30:00Z,N2EXMIDP,2020-08-29,22,0.00,0.000
2020-08-29T09:00:00Z,APXMIDP,2020-08-29,21,35.33,926.400
2020-08-29T09:00:00Z,N2EXMIDP,2020-08-29,21,0.00,0.000
2020-08-29T08:30:00Z,APXMIDP,2020-08-29,20,35.04,961.600
2020-08-29T08:30:00Z,N2EXMIDP,2020-08-29,20,0.00,0.000
2020-08-29T08:00:00Z,APXMIDP,2020-08-29,19,34.43,910.700
2020-08-29T08:00:00Z,N2EXMIDP,2020-08-29,19,0.00,0.000
2020-08-29T07:30:00Z,APXMIDP,2020-08-29,18,39.11,870.250
2020-08-29T07:30:00Z,N2EXMIDP,2020-08-29,18,0.00,0.000
2020-08-29T07:00:00Z,APXMIDP,2020-08-29,17,31.43,1006.650
2020-08-29T07:00:00Z,N2EXMIDP,2020-08-29,17,0.00,0.000
2020-08-29T06:30:00Z,APXMIDP,2020-08-29,16,36.74,960.350
2020-08-29T06:30:00Z,N2EXMIDP,2020-08-29,16,0.00,0.000
2020-08-29T06:00:00Z,APXMIDP,2020-08-29,15,32.00,1014.450
2020-08-29T06:00:00Z,N2EXMIDP,2020-08-29,15,0.00,0.000
2020-08-29T05:30:00Z,APXMIDP,2020-08-29,14,39.30,824.200
2020-08-29T05:30:00Z,N2EXMIDP,2020-08-29,14,0.00,0.000
2020-08-29T05:00:00Z,APXMIDP,2020-08-29,13,36.96,865.850
2020-08-29T05:00:00Z,N2EXMIDP,2020-08-29,13,0.00,0.000
2020-08-29T04:30:00Z,APXMIDP,2020-08-29,12,39.42,760.950
2020-08-29T04:30:00Z,N2EXMIDP,2020-08-29,12,0.00,0.000
2020-08-29T04:00:00Z,APXMIDP,2020-08-29,11,39.26,860.450
2020-08-29T04:00:00Z,N2EXMIDP,2020-08-29,11,0.00,0.000
2020-08-29T03:30:00Z,APXMIDP,2020-08-29,10,38.64,967.250
2020-08-29T03:30:00Z,N2EXMIDP,2020-08-29,10,0.00,0.000
2020-08-29T03:00:00Z,APXMIDP,2020-08-29,9,39.00,980.150
2020-08-29T03:00:00Z,N2EXMIDP,2020-08-29,9,0.00,0.000
2020-08-29T02:30:00Z,APXMIDP,2020-08-29,8,38.04,922.550
2020-08-29T02:30:00Z,N2EXMIDP,2020-08-29,8,0.00,0.000
2020-08-29T02:00:00Z,APXMIDP,2020-08-29,7,39.22,879.500
2020-08-29T02:00:00Z,N2EXMIDP,2020-08-29,7,0.00,0.000
2020-08-29T01:30:00Z,APXMIDP,2020-08-29,6,37.93,808.300
2020-08-29T01:30:00Z,N2EXMIDP,2020-08-29,6,0.00,0.000
2020-08-29T01:00:00Z,APXMIDP,2020-08-29,5,37.93,670.650
2020-08-29T01:00:00Z,N2EXMIDP,2020-08-29,5,0.00,0.000
2020-08-29T00:30:00Z,APXMIDP,2020-08-29,4,37.24,700.400
2020-08-29T00:30:00Z,N2EXMIDP,2020-08-29,4,0.00,0.000
2020-08-29T00:00:00Z,APXMIDP,2020-08-29,3,38.95,655.800
2020-08-29T00:00:00Z,N2EXMIDP,2020-08-29,3,0.00,0.000
2020-08-28T23:30:00Z,APXMIDP,2020-08-29,2,35.31,527.300
2020-08-28T23:30:00Z,N2EXMIDP,2020-08-29,2,0.00,0.000
2020-08-28T23:00:00Z,APXMIDP,2020-08-29,1,41.99,514.800
2020-08-28T23:00:00Z,N2EXMIDP,2020-08-29,1,0.00,0.000
2020-08-28T22:30:00Z,APXMIDP,2020-08-28,48,36.03,733.450
2020-08-28T22:30:00Z,N2EXMIDP,2020-08-28,48,0.00,0.000
2020-08-28T22:00:00Z,APXMIDP,2020-08-28,47,40.24,582.950
2020-08-28T22:00:00Z,N2EXMIDP,2020-08-28,47,0.00,0.000
2020-08-28T21:30:00Z,APXMIDP,2020-08-28,46,46.18,1607.450
2020-08-28T21:30:00Z,N2EXMIDP,2020-08-28,46,0.00,0.000
2020-08-28T21:00:00Z,APXMIDP,2020-08-28,45,40.80,1174.400
2020-08-28T21:00:00Z,N2EXMIDP,2020-08-28,45,0.00,0.000
2020-08-28T20:30:00Z,APXMIDP,2020-08-28,44,38.38,1086.050
2020-08-28T20:30:00Z,N2EXMIDP,2020-08-28,44,0.00,0.000
2020-08-28T20:00:00Z,APXMIDP,2020-08-28,43,42.05,914.650
2020-08-28T20:00:00Z,N2EXMIDP,2020-08-28,43,0.00,0.000
2020-08-28T19:30:00Z,APXMIDP,2020-08-28,42,39.84,1407.000
2020-08-28T19:30:00Z,N2EXMIDP,2020-08-28,42,0.00,0.000
2020-08-28T19:00:00Z,APXMIDP,2020-08-28,41,41.78,1247.500
2020-08-28T19:00:00Z,N2EXMIDP,2020-08-28,41,0.00,0.000
2020-08-28T18:30:00Z,APXMIDP,2020-08-28,40,40.52,1225.350
2020-08-28T18:30:00Z,N2EXMIDP,2020-08-28,40,0.00,0.000
2020-08-28T18:00:00Z,APXMIDP,2020-08-28,39,40.24,1471.550
2020-08-28T18:00:00Z,N2EXMIDP,2020-08-28,39,0.00,0.000
2020-08-28T17:30:00Z,APXMIDP,2020-08-28,38,38.29,1343.300
2020-08-28T17:30:00Z,N2EXMIDP,2020-08-28,38,0.00,0.000
2020-08-28T17:00:00Z,APXMIDP,2020-08-28,37,40.37,1219.550
2020-08-28T17:00:00Z,N2EXMIDP,2020-08-28,37,0.00,0.000
2020-08-28T16:30:00Z,APXMIDP,2020-08-28,36,42.00,1308.900
2020-08-28T16:30:00Z,N2EXMIDP,2020-08-28,36,0.00,0.000
2020-08-28T16:00:00Z,APXMIDP,2020-08-28,35,40.77,1195.200
2020-08-28T16:00:00Z,N2EXMIDP,2020-08-28,35,0.00,0.000
2020-08-28T15:30:00Z,APXMIDP,2020-08-28,34,39.03,1038.300
2020-08-28T15:30:00Z,N2EXMIDP,2020-08-28,34,0.00,0.000
2020-08-28T15:00:00Z,APXMIDP,2020-08-28,33,37.33,1100.850
2020-08-28T15:00:00Z,N2EXMIDP,2020-08-28,33,0.00,0.000
2020-08-28T14:30:00Z,APXMIDP,2020-08-28,32,35.15,1204.550
2020-08-28T14:30:00Z,N2EXMIDP,2020-08-28,32,0.00,0.000
2020-08-28T14:00:00Z,APXMIDP,2020-08-28,31,37.49,1023.800
2020-08-28T14:00:00Z,N2EXMIDP,2020-08-28,31,0.00,0.000
2020-08-28T13:30:00Z,APXMIDP,2020-08-28,30,34.45,2259.850
2020-08-28T13:30:00Z,N2EXMIDP,2020-08-28,30,0.00,0.000
2020-08-28T13:00:00Z,APXMIDP,2020-08-28,29,37.22,2041.250
2020-08-28T13:00:00Z,N2EXMIDP,2020-08-28,29,0.00,0.000
2020-08-28T12:30:00Z,APXMIDP,2020-08-28,28,35.85,2060.250
2020-08-28T12:30:00Z,N2EXMIDP,2020-08-28,28,0.00,0.000
2020-08-28T12:00:00Z,APXMIDP,2020-08-28,27,36.51,1830.400
2020-08-28T12:00:00Z,N2EXMIDP,2020-08-28,27,0.00,0.000
2020-08-28T11:30:00Z,APXMIDP,2020-08-28,26,34.95,2292.900
2020-08-28T11:30:00Z,N2EXMIDP,2020-08-28,26,0.00,0.000
2020-08-28T11:00:00Z,APXMIDP,2020-08-28,25,35.18,2222.100
2020-08-28T11:00:00Z,N2EXMIDP,2020-08-28,25,0.00,0.000
2020-08-28T10:30:00Z,APXMIDP,2020-08-28,24,34.76,2010.400
2020-08-28T10:30:00Z,N2EXMIDP,2020-08-28,24,0.00,0.000
2020-08-28T10:00:00Z,APXMIDP,2020-08-28,23,33.23,1980.850
2020-08-28T10:00:00Z,N2EXMIDP,2020-08-28,23,0.00,0.000
2020-08-28T09:30:00Z,APXMIDP,2020-08-28,22,37.51,1464.950
2020-08-28T09:30:00Z,N2EXMIDP,2020-08-28,22,0.00,0.000
2020-08-28T09:00:00Z,APXMIDP,2020-08-28,21,41.44,1412.050
2020-08-28T09:00:00Z,N2EXMIDP,2020-08-28,21,0.00,0.000
2020-08-28T08:30:00Z,APXMIDP,2020-08-28,20,40.48,1402.200
2020-08-28T08:30:00Z,N2EXMIDP,2020-08-28,20,0.00,0.000
2020-08-28T08:00:00Z,APXMIDP,2020-08-28,19,40.09,1350.600
2020-08-28T08:00:00Z,N2EXMIDP,2020-08-28,19,0.00,0.000
2020-08-28T07:30:00Z,APXMIDP,2020-08-28,18,39.15,1226.800
2020-08-28T07:30:00Z,N2EXMIDP,2020-08-28,18,0.00,0.000
2020-08-28T07:00:00Z,APXMIDP,2020-08-28,17,33.13,1103.250
2020-08-28T07:00:00Z,N2EXMIDP,2020-08-28,17,0.00,0.000
2020-08-28T06:30:00Z,APXMIDP,2020-08-28,16,43.82,1313.600
2020-08-28T06:30:00Z,N2EXMIDP,2020-08-28,16,0.00,0.000
2020-08-28T06:00:00Z,APXMIDP,2020-08-28,15,36.40,1499.850
2020-08-28T06:00:00Z,N2EXMIDP,2020-08-28,15,0.00,0.000
2020-08-28T05:30:00Z,APXMIDP,2020-08-28,14,37.51,863.200
2020-08-28T05:30:00Z,N2EXMIDP,2020-08-28,14,0.00,0.000
2020-08-28T05:00:00Z,APXMIDP,2020-08-28,13,38.48,689.350
2020-08-28T05:00:00Z,N2EXMIDP,2020-08-28,13,0.00,0.000
2020-08-28T04:30:00Z,APXMIDP,2020-08-28,12,34.66,557.500
2020-08-28T04:30:00Z,N2EXMIDP,2020-08-28,12,0.00,0.000
2020-08-28T04:00:00Z,APXMIDP,2020-08-28,11,35.63,614.400
2020-08-28T04:00:00Z,N2EXMIDP,2020-08-28,11,0.00,0.000
2020-08-28T03:30:00Z,APXMIDP,2020-08-28,10,24.45,654.050
2020-08-28T03:30:00Z,N2EXMIDP,2020-08-28,10,0.00,0.000
2020-08-28T03:00:00Z,APXMIDP,2020-08-28,9,23.03,664.500
2020-08-28T03:00:00Z,N2EXMIDP,2020-08-28,9,0.00,0.000
2020-08-28T02:30:00Z,APXMIDP,2020-08-28,8,20.91,666.550
2020-08-28T02:30:00Z,N2EXMIDP,2020-08-28,8,0.00,0.000
2020-08-28T02:00:00Z,APXMIDP,2020-08-28,7,19.59,686.200
2020-08-28T02:00:00Z,N2EXMIDP,2020-08-28,7,0.00,0.000
2020-08-28T01:30:00Z,APXMIDP,2020-08-28,6,23.98,610.900
2020-08-28T01:30:00Z,N2EXMIDP,2020-08-28,6,0.00,0.000
2020-08-28T01:00:00Z,APXMIDP,2020-08-28,5,26.59,687.700
2020-08-28T01:00:00Z,N2EXMIDP,2020-08-28,5,0.00,0.000
2020-08-28T00:30:00Z,APXMIDP,2020-08-28,4,28.26,517.750
2020-08-28T00:30:00Z,N2EXMIDP,2020-08-28,4,0.00,0.000
2020-08-28T00:00:00Z,APXMIDP,2020-08-28,3,31.74,703.300
2020-08-28T00:00:00Z,N2EXMIDP,2020-08-28,3,0.00,0.000
2020-08-27T23:30:00Z,APXMIDP,2020-08-28,2,31.32,618.000
2020-08-27T23:30:00Z,N2EXMIDP,2020-08-28,2,0.00,0.000
2020-08-27T23:00:00Z,APXMIDP,2020-08-28,1,32.75,679.000
2020-08-27T23:00:00Z,N2EXMIDP,2020-08-28,1,0.00,0.000
2020-08-27T22:30:00Z,APXMIDP,2020-08-27,48,36.26,832.950
2020-08-27T22:30:00Z,N2EXMIDP,2020-08-27,48,0.00,0.000
2020-08-27T22:00:00Z,APXMIDP,2020-08-27,47,31.63,817.850
2020-08-27T22:00:00Z,N2EXMIDP,2020-08-27,47,0.00,0.000
2020-08-27T21:30:00Z,APXMIDP,2020-08-27,46,35.75,2842.050
2020-08-27T21:30:00Z,N2EXMIDP,2020-08-27,46,0.00,0.000
2020-08-27T21:00:00Z,APXMIDP,2020-08-27,45,37.70,2983.150
2020-08-27T21:00:00Z,N2EXMIDP,2020-08-27,45,0.00,0.000
2020-08-27T20:30:00Z,APXMIDP,2020-08-27,44,38.87,3018.950
2020-08-27T20:30:00Z,N2EXMIDP,2020-08-27,44,0.00,0.000
2020-08-27T20:00:00Z,APXMIDP,2020-08-27,43,39.43,3452.300
2020-08-27T20:00:00Z,N2EXMIDP,2020-08-27,43,0.00,0.000
2020-08-27T19:30:00Z,APXMIDP,2020-08-27,42,41.87,2690.700
2020-08-27T19:30:00Z,N2EXMIDP,2020-08-27,42,0.00,0.000
2020-08-27T19:00:00Z,APXMIDP,2020-08-27,41,43.11,2472.950
2020-08-27T19:00:00Z,N2EXMIDP,2020-08-27,41,0.00,0.000
2020-08-27T18:30:00Z,APXMIDP,2020-08-27,40,45.44,2181.000
2020-08-27T18:30:00Z,N2EXMIDP,2020-08-27,40,0.00,0.000
2020-08-27T18:00:00Z,APXMIDP,2020-08-27,39,45.71,2288.200
2020-08-27T18:00:00Z,N2EXMIDP,2020-08-27,39,0.00,0.000
2020-08-27T17:30:00Z,APXMIDP,2020-08-27,38,50.45,1963.100
2020-08-27T17:30:00Z,N2EXMIDP,2020-08-27,38,0.00,0.000
2020-08-27T17:00:00Z,APXMIDP,2020-08-27,37,55.69,2203.450
2020-08-27T17:00:00Z,N2EXMIDP,2020-08-27,37,0.00,0.000
2020-08-27T16:30:00Z,APXMIDP,2020-08-27,36,47.05,1853.300
2020-08-27T16:30:00Z,N2EXMIDP,2020-08-27,36,0.00,0.000
2020-08-27T16:00:00Z,APXMIDP,2020-08-27,35,46.44,2007.900
2020-08-27T16:00:00Z,N2EXMIDP,2020-08-27,35,0.00,0.000
2020-08-27T15:30:00Z,APXMIDP,2020-08-27,34,50.20,2056.900
2020-08-27T15:30:00Z,N2EXMIDP,2020-08-27,34,0.00,0.000
2020-08-27T15:00:00Z,APXMIDP,2020-08-27,33,45.57,1959.900
2020-08-27T15:00:00Z,N2EXMIDP,2020-08-27,33,0.00,0.000
2020-08-27T14:30:00Z,APXMIDP,2020-08-27,32,45.42,1797.250
2020-08-27T14:30:00Z,N2EXMIDP,2020-08-27,32,0.00,0.000
2020-08-27T14:00:00Z,APXMIDP,2020-08-27,31,46.92,1728.200
2020-08-27T14:00:00Z,N2EXMIDP,2020-08-27,31,0.00,0.000
2020-08-27T13:30:00Z,APXMIDP,2020-08-27,30,45.24,2132.000
2020-08-27T13:30:00Z,N2EXMIDP,2020-08-27,30,0.00,0.000
2020-08-27T13:00:00Z,APXMIDP,2020-08-27,29,43.73,1899.250
2020-08-27T13:00:00Z,N2EXMIDP,2020-08-27,29,0.00,0.000
2020-08-27T12:30:00Z,APXMIDP,2020-08-27,28,44.07,1683.950
2020-08-27T12:30:00Z,N2EXMIDP,2020-08-27,28,0.00,0.000
2020-08-27T12:00:00Z,APXMIDP,2020-08-27,27,50.18,1285.100
2020-08-27T12:00:00Z,N2EXMIDP,2020-08-27,27,0.00,0.000
2020-08-27T11:30:00Z,APXMIDP,2020-08-27,26,52.53,1522.200
2020-08-27T11:30:00Z,N2EXMIDP,2020-08-27,26,0.00,0.000
2020-08-27T11:00:00Z,APXMIDP,2020-08-27,25,52.00,1331.700
2020-08-27T11:00:00Z,N2EXMIDP,2020-08-27,25,0.00,0.000
2020-08-27T10:30:00Z,APXMIDP,2020-08-27,24,49.67,1505.350
2020-08-27T10:30:00Z,N2EXMIDP,2020-08-27,24,0.00,0.000
2020-08-27T10:00:00Z,APXMIDP,2020-08-27,23,48.33,1370.550
2020-08-27T10:00:00Z,N2EXMIDP,2020-08-27,23,0.00,0.000
2020-08-27T09:30:00Z,APXMIDP,2020-08-27,22,48.40,1406.850
2020-08-27T09:30:00Z,N2EXMIDP,2020-08-27,22,0.00,0.000
2020-08-27T09:00:00Z,APXMIDP,2020-08-27,21,47.67,1285.850
2020-08-27T09:00:00Z,N2EXMIDP,2020-08-27,21,0.00,0.000
2020-08-27T08:30:00Z,APXMIDP,2020-08-27,20,46.08,1298.350
2020-08-27T08:30:00Z,N2EXMIDP,2020-08-27,20,0.00,0.000
2020-08-27T08:00:00Z,APXMIDP,2020-08-27,19,48.21,1127.950
2020-08-27T08:00:00Z,N2EXMIDP,2020-08-27,19,0.00,0.000
2020-08-27T07:30:00Z,APXMIDP,2020-08-27,18,53.83,1141.050
2020-08-27T07:30:00Z,N2EXMIDP,2020-08-27,18,0.00,0.000
2020-08-27T07:00:00Z,APXMIDP,2020-08-27,17,53.14,1140.650
2020-08-27T07:00:00Z,N2EXMIDP,2020-08-27,17,0.00,0.000
2020-08-27T06:30:00Z,APXMIDP,2020-08-27,16,50.44,833.650
2020-08-27T06:30:00Z,N2EXMIDP,2020-08-27,16,0.00,0.000
2020-08-27T06:00:00Z,APXMIDP,2020-08-27,15,41.84,964.950
2020-08-27T06:00:00Z,N2EXMIDP,2020-08-27,15,0.00,0.000
2020-08-27T05:30:00Z,APXMIDP,2020-08-27,14,46.74,357.700
2020-08-27T05:30:00Z,N2EXMIDP,2020-08-27,14,0.00,0.000
2020-08-27T05:00:00Z,APXMIDP,2020-08-27,13,44.54,473.800
2020-08-27T05:00:00Z,N2EXMIDP,2020-08-27,13,0.00,0.000
2020-08-27T04:30:00Z,APXMIDP,2020-08-27,12,39.75,197.000
2020-08-27T04:30:00Z,N2EXMIDP,2020-08-27,12,0.00,0.000
2020-08-27T04:00:00Z,APXMIDP,2020-08-27,11,39.34,299.400
2020-08-27T04:00:00Z,N2EXMIDP,2020-08-27,11,0.00,0.000
2020-08-27T03:30:00Z,APXMIDP,2020-08-27,10,36.56,254.650
2020-08-27T03:30:00Z,N2EXMIDP,2020-08-27,10,0.00,0.000
2020-08-27T03:00:00Z,APXMIDP,2020-08-27,9,36.52,171.000
2020-08-27T03:00:00Z,N2EXMIDP,2020-08-27,9,0.00,0.000
2020-08-27T02:30:00Z,APXMIDP,2020-08-27,8,37.52,145.000
2020-08-27T02:30:00Z,N2EXMIDP,2020-08-27,8,0.00,0.000
2020-08-27T02:00:00Z,APXMIDP,2020-08-27,7,38.40,197.050
2020-08-27T02:00:00Z,N2EXMIDP,2020-08-27,7,0.00,0.000
2020-08-27T01:30:00Z,APXMIDP,2020-08-27,6,39.89,169.750
2020-08-27T01:30:00Z,N2EXMIDP,2020-08-27,6,0.00,0.000
2020-08-27T01:00:00Z,APXMIDP,2020-08-27,5,40.04,241.850
2020-08-27T01:00:00Z,N2EXMIDP,2020-08-27,5,0.00,0.000
2020-08-27T00:30:00Z,APXMIDP,2020-08-27,4,37.58,252.600
2020-08-27T00:30:00Z,N2EXMIDP,2020-08-27,4,0.00,0.000
2020-08-27T00:00:00Z,APXMIDP,2020-08-27,3,39.44,265.600
2020-08-27T00:00:00Z,N2EXMIDP,2020-08-27,3,0.00,0.000
2020-08-26T23:30:00Z,APXMIDP,2020-08-27,2,45.07,196.650
2020-08-26T23:30:00Z,N2EXMIDP,2020-08-27,2,0.00,0.000
2020-08-26T23:00:00Z,APXMIDP,2020-08-27,1,48.36,256.000
2020-08-26T23:00:00Z,N2EXMIDP,2020-08-27,1,0.00,0.000
2020-08-26T22:30:00Z,APXMIDP,2020-08-26,48,47.04,415.450
2020-08-26T22:30:00Z,N2EXMIDP,2020-08-26,48,0.00,0.000
2020-08-26T22:00:00Z,APXMIDP,2020-08-26,47,49.47,433.600
2020-08-26T22:00:00Z,N2EXMIDP,2020-08-26,47,0.00,0.000
2020-08-26T21:30:00Z,APXMIDP,2020-08-26,46,41.44,960.050
2020-08-26T21:30:00Z,N2EXMIDP,2020-08-26,46,0.00,0.000
2020-08-26T21:00:00Z,APXMIDP,2020-08-26,45,53.74,702.000
2020-08-26T21:00:00Z,N2EXMIDP,2020-08-26,45,0.00,0.000
2020-08-26T20:30:00Z,APXMIDP,2020-08-26,44,51.74,675.700
2020-08-26T20:30:00Z,N2EXMIDP,2020-08-26,44,0.00,0.000
2020-08-26T20:00:00Z,APXMIDP,2020-08-26,43,60.76,859.400
2020-08-26T20:00:00Z,N2EXMIDP,2020-08-26,43,0.00,0.000
2020-08-26T19:30:00Z,APXMIDP,2020-08-26,42,59.20,1020.150
2020-08-26T19:30:00Z,N2EXMIDP,2020-08-26,42,0.00,0.000
2020-08-26T19:00:00Z,APXMIDP,2020-08-26,41,56.81,1182.400
2020-08-26T19:00:00Z,N2EXMIDP,2020-08-26,41,0.00,0.000
2020-08-26T18:30:00Z,APXMIDP,2020-08-26,40,56.93,851.550
2020-08-26T18:30:00Z,N2EXMIDP,2020-08-26,40,0.00,0.000
2020-08-26T18:00:00Z,APXMIDP,2020-08-26,39,47.92,1217.400
2020-08-26T18:00:00Z,N2EXMIDP,2020-08-26,39,0.00,0.000
2020-08-26T17:30:00Z,APXMIDP,2020-08-26,38,41.67,1714.300
2020-08-26T17:30:00Z,N2EXMIDP,2020-08-26,38,0.00,0.000
2020-08-26T17:00:00Z,APXMIDP,2020-08-26,37,41.85,1523.750
2020-08-26T17:00:00Z,N2EXMIDP,2020-08-26,37,0.00,0.000
2020-08-26T16:30:00Z,APXMIDP,2020-08-26,36,38.11,1640.050
2020-08-26T16:30:00Z,N2EXMIDP,2020-08-26,36,0.00,0.000
2020-08-26T16:00:00Z,APXMIDP,2020-08-26,35,37.08,1216.150
2020-08-26T16:00:00Z,N2EXMIDP,2020-08-26,35,0.00,0.000
2020-08-26T15:30:00Z,APXMIDP,2020-08-26,34,39.24,924.300
2020-08-26T15:30:00Z,N2EXMIDP,2020-08-26,34,0.00,0.000
2020-08-26T15:00:00Z,APXMIDP,2020-08-26,33,27.46,784.500
2020-08-26T15:00:00Z,N2EXMIDP,2020-08-26,33,0.00,0.000
2020-08-26T14:30:00Z,APXMIDP,2020-08-26,32,37.58,651.200
2020-08-26T14:30:00Z,N2EXMIDP,2020-08-26,32,31.00,25.000
2020-08-26T14:00:00Z,APXMIDP,2020-08-26,31,39.14,336.800
2020-08-26T14:00:00Z,N2EXMIDP,2020-08-26,31,32.49,103.000
2020-08-26T13:30:00Z,APXMIDP,2020-08-26,30,37.99,571.400
2020-08-26T13:30:00Z,N2EXMIDP,2020-08-26,30,41.16,124.500
2020-08-26T13:00:00Z,APXMIDP,2020-08-26,29,37.99,570.350
2020-08-26T13:00:00Z,N2EXMIDP,2020-08-26,29,38.80,125.000
2020-08-26T12:30:00Z,APXMIDP,2020-08-26,28,37.35,734.150
2020-08-26T12:30:00Z,N2EXMIDP,2020-08-26,28,0.00,0.000
2020-08-26T12:00:00Z,APXMIDP,2020-08-26,27,39.13,904.300
2020-08-26T12:00:00Z,N2EXMIDP,2020-08-26,27,0.00,0.000
2020-08-26T11:30:00Z,APXMIDP,2020-08-26,26,38.28,1216.550
2020-08-26T11:30:00Z,N2EXMIDP,2020-08-26,26,0.00,0.000
2020-08-26T11:00:00Z,APXMIDP,2020-08-26,25,37.41,1263.100
2020-08-26T11:00:00Z,N2EXMIDP,2020-08-26,25,0.00,0.000
2020-08-26T10:30:00Z,APXMIDP,2020-08-26,24,35.10,1368.700
2020-08-26T10:30:00Z,N2EXMIDP,2020-08-26,24,0.00,0.000
2020-08-26T10:00:00Z,APXMIDP,2020-08-26,23,38.77,1176.000
2020-08-26T10:00:00Z,N2EXMIDP,2020-08-26,23,0.00,0.000
2020-08-26T09:30:00Z,APXMIDP,2020-08-26,22,42.00,1393.900
2020-08-26T09:30:00Z,N2EXMIDP,2020-08-26,22,0.00,0.000
