StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-12-17T18:00:00Z,N2EXMIDP,2021-12-17,37,0.00,0.000
2021-12-17T17:30:00Z,APXMIDP,2021-12-17,36,359.12,1233.350
2021-12-17T17:30:00Z,N2EXMIDP,2021-12-17,36,0.00,0.000
2021-12-17T17:00:00Z,APXMIDP,2021-12-17,35,366.52,1442.850
2021-12-17T17:00:00Z,N2EXMIDP,2021-12-17,35,0.00,0.000
2021-12-17T16:30:00Z,APXMIDP,2021-12-17,34,379.02,1554.250
2021-12-17T16:30:00Z,N2EXMIDP,2021-12-17,34,0.00,0.000
2021-12-17T16:00:00Z,APXMIDP,2021-12-17,33,340.69,1714.150
2021-12-17T16:00:00Z,N2EXMIDP,2021-12-17,33,0.00,0.000
2021-12-17T15:30:00Z,APXMIDP,2021-12-17,32,377.60,1600.350
2021-12-17T15:30:00Z,N2EXMIDP,2021-12-17,32,0.00,0.000
2021-12-17T15:00:00Z,APXMIDP,2021-12-17,31,356.76,1629.100
2021-12-17T15:00:00Z,N2EXMIDP,2021-12-17,31,0.00,0.000
2021-12-17T14:30:00Z,APXMIDP,2021-12-17,30,345.52,1296.050
2021-12-17T14:30:00Z,N2EXMIDP,2021-12-17,30,0.00,0.000
2021-12-17T14:00:00Z,APXMIDP,2021-12-17,29,323.17,1302.850
2021-12-17T14:00:00Z,N2EXMIDP,2021-12-17,29,0.00,0.000
2021-12-17T13:30:00Z,APXMIDP,2021-12-17,28,345.78,1275.200
2021-12-17T13:30:00Z,N2EXMIDP,2021-12-17,28,0.00,0.000
2021-12-17T13:00:00Z,APXMIDP,2021-12-17,27,358.36,1281.950
2021-12-17T13:00:00Z,N2EXMIDP,2021-12-17,27,0.00,0.000
2021-12-17T12:30:00Z,APXMIDP,2021-12-17,26,337.06,1555.800
2021-12-17T12:30:00Z,N2EXMIDP,2021-12-17,26,0.00,0.000
2021-12-17T12:00:00Z,APXMIDP,2021-12-17,25,328.48,1417.100
2021-12-17T12:00:00Z,N2EXMIDP,2021-12-17,25,0.00,0.000
2021-12-17T11:30:00Z,APXMIDP,2021-12-17,24,348.83,1409.550
2021-12-17T11:30:00Z,N2EXMIDP,2021-12-17,24,0.00,0.000
2021-12-17T11:00:00Z,APXMIDP,2021-12-17,23,337.33,1290.150
2021-12-17T11:00:00Z,N2EXMIDP,2021-12-17,23,0.00,0.000
2021-12-17T10:30:00Z,APXMIDP,2021-12-17,22,312.77,1793.150
2021-12-17T10:30:00Z,N2EXMIDP,2021-12-17,22,0.00,0.000
2021-12-17T10:00:00Z,APXMIDP,2021-12-17,21,292.66,1404.000
2021-12-17T10:00:00Z,N2EXMIDP,2021-12-17,21,0.00,0.000
2021-12-17T09:30:00Z,APXMIDP,2021-12-17,20,316.68,1287.100
2021-12-17T09:30:00Z,N2EXMIDP,2021-12-17,20,0.00,0.000
2021-12-17T09:00:00Z,APXMIDP,2021-12-17,19,350.75,1135.750
2021-12-17T09:00:00Z,N2EXMIDP,2021-12-17,19,0.00,0.000
2021-12-17T08:30:00Z,APXMIDP,2021-12-17,18,311.58,1364.650
2021-12-17T08:30:00Z,N2EXMIDP,2021-12-17,18,0.00,0.000
2021-12-17T08:00:00Z,APXMIDP,2021-12-17,17,287.53,1191.500
2021-12-17T08:00:00Z,N2EXMIDP,2021-12-17,17,0.00,0.000
2021-12-17T07:30:00Z,APXMIDP,2021-12-17,16,375.56,1328.450
2021-12-17T07:30:00Z,N2EXMIDP,2021-12-17,16,0.00,0.000
2021-12-17T07:00:00Z,APXMIDP,2021-12-17,15,290.28,1403.900
2021-12-17T07:00:00Z,N2EXMIDP,2021-12-17,15,0.00,0.000
2021-12-17T06:30:00Z,APXMIDP,2021-12-17,14,291.42,1472.150
2021-12-17T06:30:00Z,N2EXMIDP,2021-12-17,14,0.00,0.000
2021-12-17T06:00:00Z,APXMIDP,2021-12-17,13,281.09,1267.600
2021-12-17T06:00:00Z,N2EXMIDP,2021-12-17,13,0.00,0.000
2021-12-17T05:30:00Z,APXMIDP,2021-12-17,12,255.55,1008.000
2021-12-17T05:30:00Z,N2EXMIDP,2021-12-17,12,0.00,0.000
2021-12-17T05:00:00Z,APXMIDP,2021-12-17,11,256.44,920.850
2021-12-17T05:00:00Z,N2EXMIDP,2021-12-17,11,0.00,0.000
2021-12-17T04:30:00Z,APXMIDP,2021-12-17,10,221.44,737.600
2021-12-17T04:30:00Z,N2EXMIDP,2021-12-17,10,0.00,0.000
2021-12-17T04:00:00Z,APXMIDP,2021-12-17,9,210.48,904.350
2021-12-17T04:00:00Z,N2EXMIDP,2021-12-17,9,0.00,0.000
2021-12-17T03:30:00Z,APXMIDP,2021-12-17,8,210.94,619.950
2021-12-17T03:30:00Z,N2EXMIDP,2021-12-17,8,0.00,0.000
2021-12-17T03:00:00Z,APXMIDP,2021-12-17,7,238.73,708.700
2021-12-17T03:00:00Z,N2EXMIDP,2021-12-17,7,0.00,0.000
2021-12-17T02:30:00Z,APXMIDP,2021-12-17,6,228.63,1016.350
2021-12-17T02:30:00Z,N2EXMIDP,2021-12-17,6,0.00,0.000
2021-12-17T02:00:00Z,APXMIDP,2021-12-17,5,234.49,803.350
2021-12-17T02:00:00Z,N2EXMIDP,2021-12-17,5,0.00,0.000
2021-12-17T01:30:00Z,APXMIDP,2021-12-17,4,244.89,812.750
2021-12-17T01:30:00Z,N2EXMIDP,2021-12-17,4,0.00,0.000
2021-12-17T01:00:00Z,APXMIDP,2021-12-17,3,247.56,517.550
2021-12-17T01:00:00Z,N2EXMIDP,2021-12-17,3,0.00,0.000
2021-12-17T00:30:00Z,APXMIDP,2021-12-17,2,257.90,530.250
2021-12-17T00:30:00Z,N2EXMIDP,2021-12-17,2,0.00,0.000
2021-12-17T00:00:00Z,APXMIDP,2021-12-17,1,254.04,593.650
2021-12-17T00:00:00Z,N2EXMIDP,2021-12-17,1,0.00,0.000
2021-12-16T23:30:00Z,APXMIDP,2021-12-16,48,238.82,861.800
2021-12-16T23:30:00Z,N2EXMIDP,2021-12-16,48,0.00,0.000
2021-12-16T23:00:00Z,APXMIDP,2021-12-16,47,232.50,526.300
2021-12-16T23:00:00Z,N2EXMIDP,2021-12-16,47,0.00,0.000
2021-12-16T22:30:00Z,APXMIDP,2021-12-16,46,245.67,1730.650
2021-12-16T22:30:00Z,N2EXMIDP,2021-12-16,46,0.00,0.000
2021-12-16T22:00:00Z,APXMIDP,2021-12-16,45,256.30,1988.750
2021-12-16T22:00:00Z,N2EXMIDP,2021-12-16,45,0.00,0.000
2021-12-16T21:30:00Z,APXMIDP,2021-12-16,44,254.09,1609.950
2021-12-16T21:30:00Z,N2EXMIDP,2021-12-16,44,0.00,0.000
2021-12-16T21:00:00Z,APXMIDP,2021-12-16,43,250.74,1462.650
2021-12-16T21:00:00Z,N2EXMIDP,2021-12-16,43,0.00,0.000
2021-12-16T20:30:00Z,APXMIDP,2021-12-16,42,346.31,1769.450
2021-12-16T20:30:00Z,N2EXMIDP,2021-12-16,42,0.00,0.000
2021-12-16T20:00:00Z,APXMIDP,2021-12-16,41,351.71,1703.450
2021-12-16T20:00:00Z,N2EXMIDP,2021-12-16,41,0.00,0.000
2021-12-16T19:30:00Z,APXMIDP,2021-12-16,40,348.44,1555.750
2021-12-16T19:30:00Z,N2EXMIDP,2021-12-16,40,0.00,0.000
2021-12-16T19:00:00Z,APXMIDP,2021-12-16,39,383.50,1632.850
2021-12-16T19:00:00Z,N2EXMIDP,2021-12-16,39,0.00,0.000
2021-12-16T18:30:00Z,APXMIDP,2021-12-16,38,539.34,1675.150
2021-12-16T18:30:00Z,N2EXMIDP,2021-12-16,38,0.00,0.000
2021-12-16T18:00:00Z,APXMIDP,2021-12-16,37,577.09,1569.500
2021-12-16T18:00:00Z,N2EXMIDP,2021-12-16,37,0.00,0.000
2021-12-16T17:30:00Z,APXMIDP,2021-12-16,36,606.21,1651.300
2021-12-16T17:30:00Z,N2EXMIDP,2021-12-16,36,0.00,0.000
2021-12-16T17:00:00Z,APXMIDP,2021-12-16,35,634.05,1482.550
2021-12-16T17:00:00Z,N2EXMIDP,2021-12-16,35,0.00,0.000
2021-12-16T16:30:00Z,APXMIDP,2021-12-16,34,633.06,1795.900
2021-12-16T16:30:00Z,N2EXMIDP,2021-12-16,34,0.00,0.000
2021-12-16T16:00:00Z,APXMIDP,2021-12-16,33,472.50,2095.600
2021-12-16T16:00:00Z,N2EXMIDP,2021-12-16,33,0.00,0.000
2021-12-16T15:30:00Z,APXMIDP,2021-12-16,32,486.43,1447.500
2021-12-16T15:30:00Z,N2EXMIDP,2021-12-16,32,0.00,0.000
2021-12-16T15:00:00Z,APXMIDP,2021-12-16,31,476.29,1786.300
2021-12-16T15:00:00Z,N2EXMIDP,2021-12-16,31,0.00,0.000
2021-12-16T14:30:00Z,APXMIDP,2021-12-16,30,360.86,1640.500
2021-12-16T14:30:00Z,N2EXMIDP,2021-12-16,30,0.00,0.000
2021-12-16T14:00:00Z,APXMIDP,2021-12-16,29,331.20,1708.150
2021-12-16T14:00:00Z,N2EXMIDP,2021-12-16,29,0.00,0.000
2021-12-16T13:30:00Z,APXMIDP,2021-12-16,28,281.48,1558.700
2021-12-16T13:30:00Z,N2EXMIDP,2021-12-16,28,0.00,0.000
2021-12-16T13:00:00Z,APXMIDP,2021-12-16,27,302.02,1530.350
2021-12-16T13:00:00Z,N2EXMIDP,2021-12-16,27,0.00,0.000
2021-12-16T12:30:00Z,APXMIDP,2021-12-16,26,321.43,1844.500
2021-12-16T12:30:00Z,N2EXMIDP,2021-12-16,26,0.00,0.000
2021-12-16T12:00:00Z,APXMIDP,2021-12-16,25,307.35,1555.700
2021-12-16T12:00:00Z,N2EXMIDP,2021-12-16,25,0.00,0.000
2021-12-16T11:30:00Z,APXMIDP,2021-12-16,24,342.08,1434.600
2021-12-16T11:30:00Z,N2EXMIDP,2021-12-16,24,0.00,0.000
2021-12-16T11:00:00Z,APXMIDP,2021-12-16,23,327.57,1761.350
2021-12-16T11:00:00Z,N2EXMIDP,2021-12-16,23,0.00,0.000
2021-12-16T10:30:00Z,APXMIDP,2021-12-16,22,288.18,1726.650
2021-12-16T10:30:00Z,N2EXMIDP,2021-12-16,22,0.00,0.000
2021-12-16T10:00:00Z,APXMIDP,2021-12-16,21,302.74,1349.350
2021-12-16T10:00:00Z,N2EXMIDP,2021-12-16,21,0.00,0.000
2021-12-16T09:30:00Z,APXMIDP,2021-12-16,20,319.51,1520.500
2021-12-16T09:30:00Z,N2EXMIDP,2021-12-16,20,0.00,0.000
2021-12-16T09:00:00Z,APXMIDP,2021-12-16,19,319.59,1342.500
2021-12-16T09:00:00Z,N2EXMIDP,2021-12-16,19,0.00,0.000
2021-12-16T08:30:00Z,APXMIDP,2021-12-16,18,337.54,1319.600
2021-12-16T08:30:00Z,N2EXMIDP,2021-12-16,18,0.00,0.000
2021-12-16T08:00:00Z,APXMIDP,2021-12-16,17,316.22,1282.400
2021-12-16T08:00:00Z,N2EXMIDP,2021-12-16,17,0.00,0.000
2021-12-16T07:30:00Z,APXMIDP,2021-12-16,16,322.17,1094.900
2021-12-16T07:30:00Z,N2EXMIDP,2021-12-16,16,0.00,0.000
2021-12-16T07:00:00Z,APXMIDP,2021-12-16,15,261.06,1160.550
2021-12-16T07:00:00Z,N2EXMIDP,2021-12-16,15,0.00,0.000
2021-12-16T06:30:00Z,APXMIDP,2021-12-16,14,244.08,1644.950
2021-12-16T06:30:00Z,N2EXMIDP,2021-12-16,14,0.00,0.000
2021-12-16T06:00:00Z,APXMIDP,2021-12-16,13,265.31,1346.900
2021-12-16T06:00:00Z,N2EXMIDP,2021-12-16,13,0.00,0.000
2021-12-16T05:30:00Z,APXMIDP,2021-12-16,12,241.08,1080.600
2021-12-16T05:30:00Z,N2EXMIDP,2021-12-16,12,0.00,0.000
2021-12-16T05:00:00Z,APXMIDP,2021-12-16,11,253.71,998.400
2021-12-16T05:00:00Z,N2EXMIDP,2021-12-16,11,0.00,0.000
2021-12-16T04:30:00Z,APXMIDP,2021-12-16,10,214.37,1112.100
2021-12-16T04:30:00Z,N2EXMIDP,2021-12-16,10,0.00,0.000
2021-12-16T04:00:00Z,APXMIDP,2021-12-16,9,228.49,1009.400
2021-12-16T04:00:00Z,N2EXMIDP,2021-12-16,9,0.00,0.000
2021-12-16T03:30:00Z,APXMIDP,2021-12-16,8,232.10,1180.600
2021-12-16T03:30:00Z,N2EXMIDP,2021-12-16,8,0.00,0.000
2021-12-16T03:00:00Z,APXMIDP,2021-12-16,7,241.89,1199.900
2021-12-16T03:00:00Z,N2EXMIDP,2021-12-16,7,0.00,0.000
2021-12-16T02:30:00Z,APXMIDP,2021-12-16,6,236.70,1122.350
2021-12-16T02:30:00Z,N2EXMIDP,2021-12-16,6,0.00,0.000
2021-12-16T02:00:00Z,APXMIDP,2021-12-16,5,220.60,1190.350
2021-12-16T02:00:00Z,N2EXMIDP,2021-12-16,5,0.00,0.000
2021-12-16T01:30:00Z,APXMIDP,2021-12-16,4,230.82,975.450
2021-12-16T01:30:00Z,N2EXMIDP,2021-12-16,4,0.00,0.000
2021-12-16T01:00:00Z,APXMIDP,2021-12-16,3,235.95,907.800
2021-12-16T01:00:00Z,N2EXMIDP,2021-12-16,3,0.00,0.000
2021-12-16T00:30:00Z,APXMIDP,2021-12-16,2,257.85,921.700
2021-12-16T00:30:00Z,N2EXMIDP,2021-12-16,2,0.00,0.000
2021-12-16T00:00:00Z,APXMIDP,2021-12-16,1,272.28,582.400
2021-12-16T00:00:00Z,N2EXMIDP,2021-12-16,1,0.00,0.000
2021-12-15T23:30:00Z,APXMIDP,2021-12-15,48,231.00,723.800
2021-12-15T23:30:00Z,N2EXMIDP,2021-12-15,48,0.00,0.000
2021-12-15T23:00:00Z,APXMIDP,2021-12-15,47,218.87,896.900
2021-12-15T23:00:00Z,N2EXMIDP,2021-12-15,47,0.00,0.000
2021-12-15T22:30:00Z,APXMIDP,2021-12-15,46,220.64,1853.500
2021-12-15T22:30:00Z,N2EXMIDP,2021-12-15,46,0.00,0.000
2021-12-15T22:00:00Z,APXMIDP,2021-12-15,45,238.34,1252.850
2021-12-15T22:00:00Z,N2EXMIDP,2021-12-15,45,0.00,0.000
2021-12-15T21:30:00Z,APXMIDP,2021-12-15,44,235.29,1084.600
2021-12-15T21:30:00Z,N2EXMIDP,2021-12-15,44,0.00,0.000
2021-12-15T21:00:00Z,APXMIDP,2021-12-15,43,225.58,1132.400
2021-12-15T21:00:00Z,N2EXMIDP,2021-12-15,43,0.00,0.000
2021-12-15T20:30:00Z,APXMIDP,2021-12-15,42,256.97,1009.750
2021-12-15T20:30:00Z,N2EXMIDP,2021-12-15,42,0.00,0.000
2021-12-15T20:00:00Z,APXMIDP,2021-12-15,41,260.90,1152.650
2021-12-15T20:00:00Z,N2EXMIDP,2021-12-15,41,0.00,0.000
2021-12-15T19:30:00Z,APXMIDP,2021-12-15,40,293.56,1300.050
2021-12-15T19:30:00Z,N2EXMIDP,2021-12-15,40,0.00,0.000
2021-12-15T19:00:00Z,APXMIDP,2021-12-15,39,307.63,1444.850
2021-12-15T19:00:00Z,N2EXMIDP,2021-12-15,39,0.00,0.000
2021-12-15T18:30:00Z,APXMIDP,2021-12-15,38,298.17,1868.400
2021-12-15T18:30:00Z,N2EXMIDP,2021-12-15,38,0.00,0.000
2021-12-15T18:00:00Z,APXMIDP,2021-12-15,37,324.97,1755.650
2021-12-15T18:00:00Z,N2EXMIDP,2021-12-15,37,0.00,0.000
2021-12-15T17:30:00Z,APXMIDP,2021-12-15,36,315.61,2053.850
2021-12-15T17:30:00Z,N2EXMIDP,2021-12-15,36,0.00,0.000
2021-12-15T17:00:00Z,APXMIDP,2021-12-15,35,326.85,2099.750
2021-12-15T17:00:00Z,N2EXMIDP,2021-12-15,35,0.00,0.000
2021-12-15T16:30:00Z,APXMIDP,2021-12-15,34,308.66,1778.150
2021-12-15T16:30:00Z,N2EXMIDP,2021-12-15,34,0.00,0.000
2021-12-15T16:00:00Z,APXMIDP,2021-12-15,33,272.01,1446.550
2021-12-15T16:00:00Z,N2EXMIDP,2021-12-15,33,0.00,0.000
2021-12-15T15:30:00Z,APXMIDP,2021-12-15,32,330.01,1516.000
2021-12-15T15:30:00Z,N2EXMIDP,2021-12-15,32,0.00,0.000
2021-12-15T15:00:00Z,APXMIDP,2021-12-15,31,288.92,1721.950
2021-12-15T15:00:00Z,N2EXMIDP,2021-12-15,31,0.00,0.000
2021-12-15T14:30:00Z,APXMIDP,2021-12-15,30,280.52,1566.700
2021-12-15T14:30:00Z,N2EXMIDP,2021-12-15,30,0.00,0.000
2021-12-15T14:00:00Z,APXMIDP,2021-12-15,29,283.37,1568.350
2021-12-15T14:00:00Z,N2EXMIDP,2021-12-15,29,0.00,0.000
2021-12-15T13:30:00Z,APXMIDP,2021-12-15,28,328.36,1323.300
2021-12-15T13:30:00Z,N2EXMIDP,2021-12-15,28,0.00,0.000
2021-12-15T13:00:00Z,APXMIDP,2021-12-15,27,327.11,1339.350
2021-12-15T13:00:00Z,N2EXMIDP,2021-12-15,27,0.00,0.000
2021-12-15T12:30:00Z,APXMIDP,2021-12-15,26,323.05,1717.250
2021-12-15T12:30:00Z,N2EXMIDP,2021-12-15,26,0.00,0.000
2021-12-15T12:00:00Z,APXMIDP,2021-12-15,25,313.66,1580.450
2021-12-15T12:00:00Z,N2EXMIDP,2021-12-15,25,0.00,0.000
2021-12-15T11:30:00Z,APXMIDP,2021-12-15,24,310.09,1613.300
2021-12-15T11:30:00Z,N2EXMIDP,2021-12-15,24,0.00,0.000
2021-12-15T11:00:00Z,APXMIDP,2021-12-15,23,319.34,1387.850
2021-12-15T11:00:00Z,N2EXMIDP,2021-12-15,23,0.00,0.000
2021-12-15T10:30:00Z,APXMIDP,2021-12-15,22,320.96,1626.700
2021-12-15T10:30:00Z,N2EXMIDP,2021-12-15,22,0.00,0.000
2021-12-15T10:00:00Z,APXMIDP,2021-12-15,21,318.72,1485.150
2021-12-15T10:00:00Z,N2EXMIDP,2021-12-15,21,0.00,0.000
2021-12-15T09:30:00Z,APXMIDP,2021-12-15,20,310.95,1413.150
