StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-01-02T14:30:00Z,N2EXMIDP,2021-01-02,30,0.00,0.000
2021-01-02T14:00:00Z,APXMIDP,2021-01-02,29,65.15,1114.600
2021-01-02T14:00:00Z,N2EXMIDP,2021-01-02,29,0.00,0.000
2021-01-02T13:30:00Z,APXMIDP,2021-01-02,28,67.33,1261.500
2021-01-02T13:30:00Z,N2EXMIDP,2021-01-02,28,0.00,0.000
2021-01-02T13:00:00Z,APXMIDP,2021-01-02,27,70.38,1299.400
2021-01-02T13:00:00Z,N2EXMIDP,2021-01-02,27,0.00,0.000
2021-01-02T12:30:00Z,APXMIDP,2021-01-02,26,65.11,1378.250
2021-01-02T12:30:00Z,N2EXMIDP,2021-01-02,26,0.00,0.000
2021-01-02T12:00:00Z,APXMIDP,2021-01-02,25,59.21,1457.200
2021-01-02T12:00:00Z,N2EXMIDP,2021-01-02,25,0.00,0.000
2021-01-02T11:30:00Z,APXMIDP,2021-01-02,24,56.04,1455.850
2021-01-02T11:30:00Z,N2EXMIDP,2021-01-02,24,0.00,0.000
2021-01-02T11:00:00Z,APXMIDP,2021-01-02,23,56.69,1475.750
2021-01-02T11:00:00Z,N2EXMIDP,2021-01-02,23,0.00,0.000
2021-01-02T10:30:00Z,APXMIDP,2021-01-02,22,51.65,1151.700
2021-01-02T10:30:00Z,N2EXMIDP,2021-01-02,22,0.00,0.000
2021-01-02T10:00:00Z,APXMIDP,2021-01-02,21,50.46,1321.300
2021-01-02T10:00:00Z,N2EXMIDP,2021-01-02,21,0.00,0.000
2021-01-02T09:30:00Z,APXMIDP,2021-01-02,20,49.79,816.750
2021-01-02T09:30:00Z,N2EXMIDP,2021-01-02,20,0.00,0.000
2021-01-02T09:00:00Z,APXMIDP,2021-01-02,19,55.85,1088.250
2021-01-02T09:00:00Z,N2EXMIDP,2021-01-02,19,0.00,0.000
2021-01-02T08:30:00Z,APXMIDP,2021-01-02,18,51.69,911.650
2021-01-02T08:30:00Z,N2EXMIDP,2021-01-02,18,0.00,0.000
2021-01-02T08:00:00Z,APXMIDP,2021-01-02,17,49.73,806.350
2021-01-02T08:00:00Z,N2EXMIDP,2021-01-02,17,0.00,0.000
2021-01-02T07:30:00Z,APXMIDP,2021-01-02,16,48.86,682.550
2021-01-02T07:30:00Z,N2EXMIDP,2021-01-02,16,0.00,0.000
2021-01-02T07:00:00Z,APXMIDP,2021-01-02,15,42.19,697.000
2021-01-02T07:00:00Z,N2EXMIDP,2021-01-02,15,0.00,0.000
2021-01-02T06:30:00Z,APXMIDP,2021-01-02,14,46.45,607.950
2021-01-02T06:30:00Z,N2EXMIDP,2021-01-02,14,0.00,0.000
2021-01-02T06:00:00Z,APXMIDP,2021-01-02,13,50.13,555.150
2021-01-02T06:00:00Z,N2EXMIDP,2021-01-02,13,0.00,0.000
2021-01-02T05:30:00Z,APXMIDP,2021-01-02,12,47.92,463.400
2021-01-02T05:30:00Z,N2EXMIDP,2021-01-02,12,0.00,0.000
2021-01-02T05:00:00Z,APXMIDP,2021-01-02,11,47.74,431.750
2021-01-02T05:00:00Z,N2EXMIDP,2021-01-02,11,0.00,0.000
2021-01-02T04:30:00Z,APXMIDP,2021-01-02,10,46.29,390.500
2021-01-02T04:30:00Z,N2EXMIDP,2021-01-02,10,0.00,0.000
2021-01-02T04:00:00Z,APXMIDP,2021-01-02,9,46.92,385.000
2021-01-02T04:00:00Z,N2EXMIDP,2021-01-02,9,0.00,0.000
2021-01-02T03:30:00Z,APXMIDP,2021-01-02,8,43.45,366.150
2021-01-02T03:30:00Z,N2EXMIDP,2021-01-02,8,0.00,0.000
2021-01-02T03:00:00Z,APXMIDP,2021-01-02,7,44.96,368.350
2021-01-02T03:00:00Z,N2EXMIDP,2021-01-02,7,0.00,0.000
2021-01-02T02:30:00Z,APXMIDP,2021-01-02,6,52.52,491.200
2021-01-02T02:30:00Z,N2EXMIDP,2021-01-02,6,0.00,0.000
2021-01-02T02:00:00Z,APXMIDP,2021-01-02,5,57.56,469.950
2021-01-02T02:00:00Z,N2EXMIDP,2021-01-02,5,0.00,0.000
2021-01-02T01:30:00Z,APXMIDP,2021-01-02,4,60.20,516.800
2021-01-02T01:30:00Z,N2EXMIDP,2021-01-02,4,0.00,0.000
2021-01-02T01:00:00Z,APXMIDP,2021-01-02,3,58.17,437.100
2021-01-02T01:00:00Z,N2EXMIDP,2021-01-02,3,0.00,0.000
2021-01-02T00:30:00Z,APXMIDP,2021-01-02,2,60.45,655.900
2021-01-02T00:30:00Z,N2EXMIDP,2021-01-02,2,0.00,0.000
2021-01-02T00:00:00Z,APXMIDP,2021-01-02,1,57.47,677.000
2021-01-02T00:00:00Z,N2EXMIDP,2021-01-02,1,0.00,0.000
2021-01-01T23:30:00Z,APXMIDP,2021-01-01,48,52.83,818.700
2021-01-01T23:30:00Z,N2EXMIDP,2021-01-01,48,0.00,0.000
2021-01-01T23:00:00Z,APXMIDP,2021-01-01,47,56.69,697.950
2021-01-01T23:00:00Z,N2EXMIDP,2021-01-01,47,0.00,0.000
2021-01-01T22:30:00Z,APXMIDP,2021-01-01,46,60.78,814.000
2021-01-01T22:30:00Z,N2EXMIDP,2021-01-01,46,0.00,0.000
2021-01-01T22:00:00Z,APXMIDP,2021-01-01,45,58.24,684.750
2021-01-01T22:00:00Z,N2EXMIDP,2021-01-01,45,0.00,0.000
2021-01-01T21:30:00Z,APXMIDP,2021-01-01,44,61.88,527.150
2021-01-01T21:30:00Z,N2EXMIDP,2021-01-01,44,0.00,0.000
2021-01-01T21:00:00Z,APXMIDP,2021-01-01,43,68.05,619.000
2021-01-01T21:00:00Z,N2EXMIDP,2021-01-01,43,0.00,0.000
2021-01-01T20:30:00Z,APXMIDP,2021-01-01,42,67.96,775.200
2021-01-01T20:30:00Z,N2EXMIDP,2021-01-01,42,0.00,0.000
2021-01-01T20:00:00Z,APXMIDP,2021-01-01,41,74.05,904.200
2021-01-01T20:00:00Z,N2EXMIDP,2021-01-01,41,0.00,0.000
2021-01-01T19:30:00Z,APXMIDP,2021-01-01,40,75.80,785.050
2021-01-01T19:30:00Z,N2EXMIDP,2021-01-01,40,0.00,0.000
2021-01-01T19:00:00Z,APXMIDP,2021-01-01,39,82.01,934.450
2021-01-01T19:00:00Z,N2EXMIDP,2021-01-01,39,0.00,0.000
2021-01-01T18:30:00Z,APXMIDP,2021-01-01,38,86.12,726.100
2021-01-01T18:30:00Z,N2EXMIDP,2021-01-01,38,0.00,0.000
2021-01-01T18:00:00Z,APXMIDP,2021-01-01,37,88.93,1050.000
2021-01-01T18:00:00Z,N2EXMIDP,2021-01-01,37,0.00,0.000
2021-01-01T17:30:00Z,APXMIDP,2021-01-01,36,91.31,888.850
2021-01-01T17:30:00Z,N2EXMIDP,2021-01-01,36,0.00,0.000
2021-01-01T17:00:00Z,APXMIDP,2021-01-01,35,92.37,966.900
2021-01-01T17:00:00Z,N2EXMIDP,2021-01-01,35,0.00,0.000
2021-01-01T16:30:00Z,APXMIDP,2021-01-01,34,87.80,972.250
2021-01-01T16:30:00Z,N2EXMIDP,2021-01-01,34,0.00,0.000
2021-01-01T16:00:00Z,APXMIDP,2021-01-01,33,82.20,802.600
2021-01-01T16:00:00Z,N2EXMIDP,2021-01-01,33,0.00,0.000
2021-01-01T15:30:00Z,APXMIDP,2021-01-01,32,81.39,769.900
2021-01-01T15:30:00Z,N2EXMIDP,2021-01-01,32,0.00,0.000
2021-01-01T15:00:00Z,APXMIDP,2021-01-01,31,76.11,839.700
2021-01-01T15:00:00Z,N2EXMIDP,2021-01-01,31,0.00,0.000
2021-01-01T14:30:00Z,APXMIDP,2021-01-01,30,70.33,829.250
2021-01-01T14:30:00Z,N2EXMIDP,2021-01-01,30,0.00,0.000
2021-01-01T14:00:00Z,APXMIDP,2021-01-01,29,71.27,854.800
2021-01-01T14:00:00Z,N2EXMIDP,2021-01-01,29,0.00,0.000
2021-01-01T13:30:00Z,APXMIDP,2021-01-01,28,69.02,741.750
2021-01-01T13:30:00Z,N2EXMIDP,2021-01-01,28,0.00,0.000
2021-01-01T13:00:00Z,APXMIDP,2021-01-01,27,70.06,861.250
2021-01-01T13:00:00Z,N2EXMIDP,2021-01-01,27,0.00,0.000
2021-01-01T12:30:00Z,APXMIDP,2021-01-01,26,63.13,927.700
2021-01-01T12:30:00Z,N2EXMIDP,2021-01-01,26,0.00,0.000
2021-01-01T12:00:00Z,APXMIDP,2021-01-01,25,68.28,1024.150
2021-01-01T12:00:00Z,N2EXMIDP,2021-01-01,25,0.00,0.000
2021-01-01T11:30:00Z,APXMIDP,2021-01-01,24,60.35,965.900
2021-01-01T11:30:00Z,N2EXMIDP,2021-01-01,24,0.00,0.000
2021-01-01T11:00:00Z,APXMIDP,2021-01-01,23,53.42,912.300
2021-01-01T11:00:00Z,N2EXMIDP,2021-01-01,23,0.00,0.000
2021-01-01T10:30:00Z,APXMIDP,2021-01-01,22,46.79,969.100
2021-01-01T10:30:00Z,N2EXMIDP,2021-01-01,22,0.00,0.000
2021-01-01T10:00:00Z,APXMIDP,2021-01-01,21,49.93,994.400
2021-01-01T10:00:00Z,N2EXMIDP,2021-01-01,21,0.00,0.000
2021-01-01T09:30:00Z,APXMIDP,2021-01-01,20,44.08,1094.900
2021-01-01T09:30:00Z,N2EXMIDP,2021-01-01,20,0.00,0.000
2021-01-01T09:00:00Z,APXMIDP,2021-01-01,19,41.98,856.000
2021-01-01T09:00:00Z,N2EXMIDP,2021-01-01,19,0.00,0.000
2021-01-01T08:30:00Z,APXMIDP,2021-01-01,18,47.65,571.350
2021-01-01T08:30:00Z,N2EXMIDP,2021-01-01,18,0.00,0.000
2021-01-01T08:00:00Z,APXMIDP,2021-01-01,17,42.52,672.750
2021-01-01T08:00:00Z,N2EXMIDP,2021-01-01,17,0.00,0.000
2021-01-01T07:30:00Z,APXMIDP,2021-01-01,16,36.79,492.500
2021-01-01T07:30:00Z,N2EXMIDP,2021-01-01,16,0.00,0.000
2021-01-01T07:00:00Z,APXMIDP,2021-01-01,15,37.71,416.650
2021-01-01T07:00:00Z,N2EXMIDP,2021-01-01,15,0.00,0.000
2021-01-01T06:30:00Z,APXMIDP,2021-01-01,14,55.16,389.500
2021-01-01T06:30:00Z,N2EXMIDP,2021-01-01,14,0.00,0.000
2021-01-01T06:00:00Z,APXMIDP,2021-01-01,13,57.78,456.250
2021-01-01T06:00:00Z,N2EXMIDP,2021-01-01,13,0.00,0.000
2021-01-01T05:30:00Z,APXMIDP,2021-01-01,12,55.26,547.550
2021-01-01T05:30:00Z,N2EXMIDP,2021-01-01,12,0.00,0.000
2021-01-01T05:00:00Z,APXMIDP,2021-01-01,11,53.42,546.150
2021-01-01T05:00:00Z,N2EXMIDP,2021-01-01,11,0.00,0.000
2021-01-01T04:30:00Z,APXMIDP,2021-01-01,10,53.64,363.500
2021-01-01T04:30:00Z,N2EXMIDP,2021-01-01,10,0.00,0.000
2021-01-01T04:00:00Z,APXMIDP,2021-01-01,9,57.77,440.900
2021-01-01T04:00:00Z,N2EXMIDP,2021-01-01,9,0.00,0.000
2021-01-01T03:30:00Z,APXMIDP,2021-01-01,8,50.98,470.850
2021-01-01T03:30:00Z,N2EXMIDP,2021-01-01,8,0.00,0.000
2021-01-01T03:00:00Z,APXMIDP,2021-01-01,7,50.10,508.200
2021-01-01T03:00:00Z,N2EXMIDP,2021-01-01,7,0.00,0.000
2021-01-01T02:30:00Z,APXMIDP,2021-01-01,6,57.07,744.850
2021-01-01T02:30:00Z,N2EXMIDP,2021-01-01,6,0.00,0.000
2021-01-01T02:00:00Z,APXMIDP,2021-01-01,5,59.44,729.400
2021-01-01T02:00:00Z,N2EXMIDP,2021-01-01,5,0.00,0.000
2021-01-01T01:30:00Z,APXMIDP,2021-01-01,4,65.45,579.350
2021-01-01T01:30:00Z,N2EXMIDP,2021-01-01,4,0.00,0.000
2021-01-01T01:00:00Z,APXMIDP,2021-01-01,3,67.42,608.000
2021-01-01T01:00:00Z,N2EXMIDP,2021-01-01,3,0.00,0.000
2021-01-01T00:30:00Z,APXMIDP,2021-01-01,2,69.82,601.400
2021-01-01T00:30:00Z,N2EXMIDP,2021-01-01,2,0.00,0.000
2021-01-01T00:00:00Z,APXMIDP,2021-01-01,1,68.54,407.300
2021-01-01T00:00:00Z,N2EXMIDP,2021-01-01,1,0.00,0.000
2020-12-31T23:30:00Z,APXMIDP,2020-12-31,48,64.85,491.300
2020-12-31T23:30:00Z,N2EXMIDP,2020-12-31,48,0.00,0.000
2020-12-31T23:00:00Z,APXMIDP,2020-12-31,47,61.62,1147.850
2020-12-31T23:00:00Z,N2EXMIDP,2020-12-31,47,0.00,0.000
2020-12-31T22:30:00Z,APXMIDP,2020-12-31,46,59.74,1582.900
2020-12-31T22:30:00Z,N2EXMIDP,2020-12-31,46,0.00,0.000
2020-12-31T22:00:00Z,APXMIDP,2020-12-31,45,62.06,1143.500
2020-12-31T22:00:00Z,N2EXMIDP,2020-12-31,45,0.00,0.000
2020-12-31T21:30:00Z,APXMIDP,2020-12-31,44,66.48,1389.550
2020-12-31T21:30:00Z,N2EXMIDP,2020-12-31,44,0.00,0.000
2020-12-31T21:00:00Z,APXMIDP,2020-12-31,43,66.25,1384.400
2020-12-31T21:00:00Z,N2EXMIDP,2020-12-31,43,0.00,0.000
2020-12-31T20:30:00Z,APXMIDP,2020-12-31,42,68.82,1307.950
2020-12-31T20:30:00Z,N2EXMIDP,2020-12-31,42,0.00,0.000
2020-12-31T20:00:00Z,APXMIDP,2020-12-31,41,69.07,1460.050
2020-12-31T20:00:00Z,N2EXMIDP,2020-12-31,41,0.00,0.000
2020-12-31T19:30:00Z,APXMIDP,2020-12-31,40,66.74,1019.650
2020-12-31T19:30:00Z,N2EXMIDP,2020-12-31,40,0.00,0.000
2020-12-31T19:00:00Z,APXMIDP,2020-12-31,39,66.87,1236.150
2020-12-31T19:00:00Z,N2EXMIDP,2020-12-31,39,0.00,0.000
2020-12-31T18:30:00Z,APXMIDP,2020-12-31,38,73.56,1510.750
2020-12-31T18:30:00Z,N2EXMIDP,2020-12-31,38,0.00,0.000
2020-12-31T18:00:00Z,APXMIDP,2020-12-31,37,79.23,1271.050
2020-12-31T18:00:00Z,N2EXMIDP,2020-12-31,37,0.00,0.000
2020-12-31T17:30:00Z,APXMIDP,2020-12-31,36,82.56,1192.000
2020-12-31T17:30:00Z,N2EXMIDP,2020-12-31,36,0.00,0.000
2020-12-31T17:00:00Z,APXMIDP,2020-12-31,35,85.48,1172.950
2020-12-31T17:00:00Z,N2EXMIDP,2020-12-31,35,0.00,0.000
2020-12-31T16:30:00Z,APXMIDP,2020-12-31,34,86.48,1395.100
2020-12-31T16:30:00Z,N2EXMIDP,2020-12-31,34,0.00,0.000
2020-12-31T16:00:00Z,APXMIDP,2020-12-31,33,74.71,1050.150
2020-12-31T16:00:00Z,N2EXMIDP,2020-12-31,33,0.00,0.000
2020-12-31T15:30:00Z,APXMIDP,2020-12-31,32,70.11,1073.550
2020-12-31T15:30:00Z,N2EXMIDP,2020-12-31,32,0.00,0.000
2020-12-31T15:00:00Z,APXMIDP,2020-12-31,31,70.86,912.150
2020-12-31T15:00:00Z,N2EXMIDP,2020-12-31,31,0.00,0.000
2020-12-31T14:30:00Z,APXMIDP,2020-12-31,30,62.35,1155.750
2020-12-31T14:30:00Z,N2EXMIDP,2020-12-31,30,0.00,0.000
2020-12-31T14:00:00Z,APXMIDP,2020-12-31,29,65.58,1114.650
2020-12-31T14:00:00Z,N2EXMIDP,2020-12-31,29,0.00,0.000
2020-12-31T13:30:00Z,APXMIDP,2020-12-31,28,67.66,1231.000
2020-12-31T13:30:00Z,N2EXMIDP,2020-12-31,28,0.00,0.000
2020-12-31T13:00:00Z,APXMIDP,2020-12-31,27,66.95,1159.150
2020-12-31T13:00:00Z,N2EXMIDP,2020-12-31,27,0.00,0.000
2020-12-31T12:30:00Z,APXMIDP,2020-12-31,26,63.82,1206.850
2020-12-31T12:30:00Z,N2EXMIDP,2020-12-31,26,0.00,0.000
2020-12-31T12:00:00Z,APXMIDP,2020-12-31,25,55.99,1409.400
2020-12-31T12:00:00Z,N2EXMIDP,2020-12-31,25,0.00,0.000
2020-12-31T11:30:00Z,APXMIDP,2020-12-31,24,60.52,1183.250
2020-12-31T11:30:00Z,N2EXMIDP,2020-12-31,24,0.00,0.000
2020-12-31T11:00:00Z,APXMIDP,2020-12-31,23,69.38,1125.250
2020-12-31T11:00:00Z,N2EXMIDP,2020-12-31,23,0.00,0.000
2020-12-31T10:30:00Z,APXMIDP,2020-12-31,22,68.92,975.600
2020-12-31T10:30:00Z,N2EXMIDP,2020-12-31,22,0.00,0.000
2020-12-31T10:00:00Z,APXMIDP,2020-12-31,21,68.46,786.900
2020-12-31T10:00:00Z,N2EXMIDP,2020-12-31,21,0.00,0.000
2020-12-31T09:30:00Z,APXMIDP,2020-12-31,20,64.93,746.900
2020-12-31T09:30:00Z,N2EXMIDP,2020-12-31,20,0.00,0.000
2020-12-31T09:00:00Z,APXMIDP,2020-12-31,19,59.22,721.750
2020-12-31T09:00:00Z,N2EXMIDP,2020-12-31,19,0.00,0.000
2020-12-31T08:30:00Z,APXMIDP,2020-12-31,18,53.87,1085.450
2020-12-31T08:30:00Z,N2EXMIDP,2020-12-31,18,0.00,0.000
2020-12-31T08:00:00Z,APXMIDP,2020-12-31,17,52.61,920.100
2020-12-31T08:00:00Z,N2EXMIDP,2020-12-31,17,0.00,0.000
2020-12-31T07:30:00Z,APXMIDP,2020-12-31,16,56.80,880.000
2020-12-31T07:30:00Z,N2EXMIDP,2020-12-31,16,0.00,0.000
2020-12-31T07:00:00Z,APXMIDP,2020-12-31,15,56.82,686.400
2020-12-31T07:00:00Z,N2EXMIDP,2020-12-31,15,0.00,0.000
2020-12-31T06:30:00Z,APXMIDP,2020-12-31,14,59.34,790.050
2020-12-31T06:30:00Z,N2EXMIDP,2020-12-31,14,0.00,0.000
2020-12-31T06:00:00Z,APXMIDP,2020-12-31,13,59.70,580.150
2020-12-31T06:00:00Z,N2EXMIDP,2020-12-31,13,0.00,0.000
2020-12-31T05:30:00Z,APXMIDP,2020-12-31,12,54.83,634.450
2020-12-31T05:30:00Z,N2EXMIDP,2020-12-31,12,0.00,0.000
2020-12-31T05:00:00Z,APXMIDP,2020-12-31,11,50.12,561.800
2020-12-31T05:00:00Z,N2EXMIDP,2020-12-31,11,0.00,0.000
2020-12-31T04:30:00Z,APXMIDP,2020-12-31,10,49.67,592.550
2020-12-31T04:30:00Z,N2EXMIDP,2020-12-31,10,0.00,0.000
2020-12-31T04:00:00Z,APXMIDP,2020-12-31,9,51.75,579.700
2020-12-31T04:00:00Z,N2EXMIDP,2020-12-31,9,0.00,0.000
2020-12-31T03:30:00Z,APXMIDP,2020-12-31,8,55.23,579.750
2020-12-31T03:30:00Z,N2EXMIDP,2020-12-31,8,0.00,0.000
2020-12-31T03:00:00Z,APXMIDP,2020-12-31,7,54.81,551.500
2020-12-31T03:00:00Z,N2EXMIDP,2020-12-31,7,0.00,0.000
2020-12-31T02:30:00Z,APXMIDP,2020-12-31,6,57.01,766.500
2020-12-31T02:30:00Z,N2EXMIDP,2020-12-31,6,0.00,0.000
2020-12-31T02:00:00Z,APXMIDP,2020-12-31,5,56.05,836.000
2020-12-31T02:00:00Z,N2EXMIDP,2020-12-31,5,0.00,0.000
2020-12-31T01:30:00Z,APXMIDP,2020-12-31,4,57.91,534.900
2020-12-31T01:30:00Z,N2EXMIDP,2020-12-31,4,0.00,0.000
2020-12-31T01:00:00Z,APXMIDP,2020-12-31,3,56.03,666.800
2020-12-31T01:00:00Z,N2EXMIDP,2020-12-31,3,0.00,0.000
2020-12-31T00:30:00Z,APXMIDP,2020-12-31,2,54.75,888.650
2020-12-31T00:30:00Z,N2EXMIDP,2020-12-31,2,0.00,0.000
2020-12-31T00:00:00Z,APXMIDP,2020-12-31,1,53.72,722.100
2020-12-31T00:00:00Z,N2EXMIDP,2020-12-31,1,0.00,0.000
2020-12-30T23:30:00Z,APXMIDP,2020-12-30,48,57.77,925.850
2020-12-30T23:30:00Z,N2EXMIDP,2020-12-30,48,0.00,0.000
2020-12-30T23:00:00Z,APXMIDP,2020-12-30,47,52.05,1231.100
2020-12-30T23:00:00Z,N2EXMIDP,2020-12-30,47,0.00,0.000
2020-12-30T22:30:00Z,APXMIDP,2020-12-30,46,59.97,1328.950
2020-12-30T22:30:00Z,N2EXMIDP,2020-12-30,46,0.00,0.000
2020-12-30T22:00:00Z,APXMIDP,2020-12-30,45,61.53,1637.700
2020-12-30T22:00:00Z,N2EXMIDP,2020-12-30,45,0.00,0.000
2020-12-30T21:30:00Z,APXMIDP,2020-12-30,44,55.85,1687.750
2020-12-30T21:30:00Z,N2EXMIDP,2020-12-30,44,0.00,0.000
2020-12-30T21:00:00Z,APXMIDP,2020-12-30,43,64.52,1540.450
2020-12-30T21:00:00Z,N2EXMIDP,2020-12-30,43,0.00,0.000
2020-12-30T20:30:00Z,APXMIDP,2020-12-30,42,73.56,1104.750
2020-12-30T20:30:00Z,N2EXMIDP,2020-12-30,42,0.00,0.000
2020-12-30T20:00:00Z,APXMIDP,2020-12-30,41,65.77,1238.900
2020-12-30T20:00:00Z,N2EXMIDP,2020-12-30,41,0.00,0.000
2020-12-30T19:30:00Z,APXMIDP,2020-12-30,40,67.62,1089.550
2020-12-30T19:30:00Z,N2EXMIDP,2020-12-30,40,0.00,0.000
2020-12-30T19:00:00Z,APXMIDP,2020-12-30,39,85.03,1359.750
2020-12-30T19:00:00Z,N2EXMIDP,2020-12-30,39,0.00,0.000
2020-12-30T18:30:00Z,APXMIDP,2020-12-30,38,109.02,1980.200
2020-12-30T18:30:00Z,N2EXMIDP,2020-12-30,38,0.00,0.000
2020-12-30T18:00:00Z,APXMIDP,2020-12-30,37,124.80,1792.900
2020-12-30T18:00:00Z,N2EXMIDP,2020-12-30,37,0.00,0.000
2020-12-30T17:30:00Z,APXMIDP,2020-12-30,36,145.97,1640.250
2020-12-30T17:30:00Z,N2EXMIDP,2020-12-30,36,0.00,0.000
2020-12-30T17:00:00Z,APXMIDP,2020-12-30,35,145.66,1510.950
2020-12-30T17:00:00Z,N2EXMIDP,2020-12-30,35,0.00,0.000
2020-12-30T16:30:00Z,APXMIDP,2020-12-30,34,133.33,1373.900
2020-12-30T16:30:00Z,N2EXMIDP,2020-12-30,34,0.00,0.000
2020-12-30T16:00:00Z,APXMIDP,2020-12-30,33,95.15,1424.750
2020-12-30T16:00:00Z,N2EXMIDP,2020-12-30,33,0.00,0.000
2020-12-30T15:30:00Z,APXMIDP,2020-12-30,32,101.89,1280.100
2020-12-30T15:30:00Z,N2EXMIDP,2020-12-30,32,0.00,0.000
2020-12-30T15:00:00Z,APXMIDP,2020-12-30,31,89.74,1175.950
2020-12-30T15:00:00Z,N2EXMIDP,2020-12-30,31,0.00,0.000
2020-12-30T14:30:00Z,APXMIDP,2020-12-30,30,58.01,1104.050
2020-12-30T14:30:00Z,N2EXMIDP,2020-12-30,30,0.00,0.000
2020-12-30T14:00:00Z,APXMIDP,2020-12-30,29,58.67,1118.650
2020-12-30T14:00:00Z,N2EXMIDP,2020-12-30,29,0.00,0.000
2020-12-30T13:30:00Z,APXMIDP,2020-12-30,28,63.02,1076.100
2020-12-30T13:30:00Z,N2EXMIDP,2020-12-30,28,0.00,0.000
2020-12-30T13:00:00Z,APXMIDP,2020-12-30,27,66.35,1086.750
2020-12-30T13:00:00Z,N2EXMIDP,2020-12-30,27,0.00,0.000
2020-12-30T12:30:00Z,APXMIDP,2020-12-30,26,63.64,1136.300
2020-12-30T12:30:00Z,N2EXMIDP,2020-12-30,26,0.00,0.000
2020-12-30T12:00:00Z,APXMIDP,2020-12-30,25,61.87,882.650
2020-12-30T12:00:00Z,N2EXMIDP,2020-12-30,25,0.00,0.000
2020-12-30T11:30:00Z,APXMIDP,2020-12-30,24,62.77,817.900
2020-12-30T11:30:00Z,N2EXMIDP,2020-12-30,24,0.00,0.000
2020-12-30T11:00:00Z,APXMIDP,2020-12-30,23,60.82,935.450
2020-12-30T11:00:00Z,N2EXMIDP,2020-12-30,23,0.00,0.000
2020-12-30T10:30:00Z,APXMIDP,2020-12-30,22,58.10,928.050
2020-12-30T10:30:00Z,N2EXMIDP,2020-12-30,22,0.00,0.000
2020-12-30T10:00:00Z,APXMIDP,2020-12-30,21,58.37,708.950
2020-12-30T10:00:00Z,N2EXMIDP,2020-12-30,21,0.00,0.000
2020-12-30T09:30:00Z,APXMIDP,2020-12-30,20,52.37,938.500
2020-12-30T09:30:00Z,N2EXMIDP,2020-12-30,20,0.00,0.000
