StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-12-25T09:30:00Z,N2EXMIDP,2021-12-25,20,0.00,0.000
2021-12-25T09:00:00Z,APXMIDP,2021-12-25,19,155.50,1007.350
2021-12-25T09:00:00Z,N2EXMIDP,2021-12-25,19,0.00,0.000
2021-12-25T08:30:00Z,APXMIDP,2021-12-25,18,102.70,874.500
2021-12-25T08:30:00Z,N2EXMIDP,2021-12-25,18,0.00,0.000
2021-12-25T08:00:00Z,APXMIDP,2021-12-25,17,75.80,851.000
2021-12-25T08:00:00Z,N2EXMIDP,2021-12-25,17,0.00,0.000
2021-12-25T07:30:00Z,APXMIDP,2021-12-25,16,92.94,960.150
2021-12-25T07:30:00Z,N2EXMIDP,2021-12-25,16,0.00,0.000
2021-12-25T07:00:00Z,APXMIDP,2021-12-25,15,53.53,624.200
2021-12-25T07:00:00Z,N2EXMIDP,2021-12-25,15,0.00,0.000
2021-12-25T06:30:00Z,APXMIDP,2021-12-25,14,14.12,690.850
2021-12-25T06:30:00Z,N2EXMIDP,2021-12-25,14,0.00,0.000
2021-12-25T06:00:00Z,APXMIDP,2021-12-25,13,1.12,732.700
2021-12-25T06:00:00Z,N2EXMIDP,2021-12-25,13,0.00,0.000
2021-12-25T05:30:00Z,APXMIDP,2021-12-25,12,42.41,615.900
2021-12-25T05:30:00Z,N2EXMIDP,2021-12-25,12,0.00,0.000
2021-12-25T05:00:00Z,APXMIDP,2021-12-25,11,57.94,556.400
2021-12-25T05:00:00Z,N2EXMIDP,2021-12-25,11,0.00,0.000
2021-12-25T04:30:00Z,APXMIDP,2021-12-25,10,51.92,618.550
2021-12-25T04:30:00Z,N2EXMIDP,2021-12-25,10,0.00,0.000
2021-12-25T04:00:00Z,APXMIDP,2021-12-25,9,56.41,864.800
2021-12-25T04:00:00Z,N2EXMIDP,2021-12-25,9,0.00,0.000
2021-12-25T03:30:00Z,APXMIDP,2021-12-25,8,54.81,926.800
2021-12-25T03:30:00Z,N2EXMIDP,2021-12-25,8,0.00,0.000
2021-12-25T03:00:00Z,APXMIDP,2021-12-25,7,67.28,705.250
2021-12-25T03:00:00Z,N2EXMIDP,2021-12-25,7,0.00,0.000
2021-12-25T02:30:00Z,APXMIDP,2021-12-25,6,88.02,729.550
2021-12-25T02:30:00Z,N2EXMIDP,2021-12-25,6,0.00,0.000
2021-12-25T02:00:00Z,APXMIDP,2021-12-25,5,109.68,708.300
2021-12-25T02:00:00Z,N2EXMIDP,2021-12-25,5,0.00,0.000
2021-12-25T01:30:00Z,APXMIDP,2021-12-25,4,91.65,773.150
2021-12-25T01:30:00Z,N2EXMIDP,2021-12-25,4,0.00,0.000
2021-12-25T01:00:00Z,APXMIDP,2021-12-25,3,91.70,665.650
2021-12-25T01:00:00Z,N2EXMIDP,2021-12-25,3,0.00,0.000
2021-12-25T00:30:00Z,APXMIDP,2021-12-25,2,109.91,679.750
2021-12-25T00:30:00Z,N2EXMIDP,2021-12-25,2,0.00,0.000
2021-12-25T00:00:00Z,APXMIDP,2021-12-25,1,116.13,689.500
2021-12-25T00:00:00Z,N2EXMIDP,2021-12-25,1,0.00,0.000
2021-12-24T23:30:00Z,APXMIDP,2021-12-24,48,38.73,450.350
2021-12-24T23:30:00Z,N2EXMIDP,2021-12-24,48,0.00,0.000
2021-12-24T23:00:00Z,APXMIDP,2021-12-24,47,127.46,1221.300
2021-12-24T23:00:00Z,N2EXMIDP,2021-12-24,47,0.00,0.000
2021-12-24T22:30:00Z,APXMIDP,2021-12-24,46,168.23,1625.800
2021-12-24T22:30:00Z,N2EXMIDP,2021-12-24,46,0.00,0.000
2021-12-24T22:00:00Z,APXMIDP,2021-12-24,45,156.00,1456.850
2021-12-24T22:00:00Z,N2EXMIDP,2021-12-24,45,0.00,0.000
2021-12-24T21:30:00Z,APXMIDP,2021-12-24,44,141.73,1202.550
2021-12-24T21:30:00Z,N2EXMIDP,2021-12-24,44,0.00,0.000
2021-12-24T21:00:00Z,APXMIDP,2021-12-24,43,146.21,1137.650
2021-12-24T21:00:00Z,N2EXMIDP,2021-12-24,43,0.00,0.000
2021-12-24T20:30:00Z,APXMIDP,2021-12-24,42,161.53,1548.250
2021-12-24T20:30:00Z,N2EXMIDP,2021-12-24,42,0.00,0.000
2021-12-24T20:00:00Z,APXMIDP,2021-12-24,41,177.32,1324.000
2021-12-24T20:00:00Z,N2EXMIDP,2021-12-24,41,0.00,0.000
2021-12-24T19:30:00Z,APXMIDP,2021-12-24,40,178.00,1831.050
2021-12-24T19:30:00Z,N2EXMIDP,2021-12-24,40,0.00,0.000
2021-12-24T19:00:00Z,APXMIDP,2021-12-24,39,178.76,1879.750
2021-12-24T19:00:00Z,N2EXMIDP,2021-12-24,39,0.00,0.000
2021-12-24T18:30:00Z,APXMIDP,2021-12-24,38,190.23,1989.600
2021-12-24T18:30:00Z,N2EXMIDP,2021-12-24,38,0.00,0.000
2021-12-24T18:00:00Z,APXMIDP,2021-12-24,37,195.70,1579.600
2021-12-24T18:00:00Z,N2EXMIDP,2021-12-24,37,0.00,0.000
2021-12-24T17:30:00Z,APXMIDP,2021-12-24,36,196.04,1523.200
2021-12-24T17:30:00Z,N2EXMIDP,2021-12-24,36,0.00,0.000
2021-12-24T17:00:00Z,APXMIDP,2021-12-24,35,199.67,1701.750
2021-12-24T17:00:00Z,N2EXMIDP,2021-12-24,35,0.00,0.000
2021-12-24T16:30:00Z,APXMIDP,2021-12-24,34,215.33,1707.750
2021-12-24T16:30:00Z,N2EXMIDP,2021-12-24,34,0.00,0.000
2021-12-24T16:00:00Z,APXMIDP,2021-12-24,33,200.92,1522.850
2021-12-24T16:00:00Z,N2EXMIDP,2021-12-24,33,0.00,0.000
2021-12-24T15:30:00Z,APXMIDP,2021-12-24,32,200.53,1210.150
2021-12-24T15:30:00Z,N2EXMIDP,2021-12-24,32,0.00,0.000
2021-12-24T15:00:00Z,APXMIDP,2021-12-24,31,198.40,1225.250
2021-12-24T15:00:00Z,N2EXMIDP,2021-12-24,31,0.00,0.000
2021-12-24T14:30:00Z,APXMIDP,2021-12-24,30,195.30,1146.550
2021-12-24T14:30:00Z,N2EXMIDP,2021-12-24,30,0.00,0.000
2021-12-24T14:00:00Z,APXMIDP,2021-12-24,29,197.11,904.850
2021-12-24T14:00:00Z,N2EXMIDP,2021-12-24,29,0.00,0.000
2021-12-24T13:30:00Z,APXMIDP,2021-12-24,28,190.21,1012.650
2021-12-24T13:30:00Z,N2EXMIDP,2021-12-24,28,0.00,0.000
2021-12-24T13:00:00Z,APXMIDP,2021-12-24,27,202.31,1169.700
2021-12-24T13:00:00Z,N2EXMIDP,2021-12-24,27,0.00,0.000
2021-12-24T12:30:00Z,APXMIDP,2021-12-24,26,230.85,1029.800
2021-12-24T12:30:00Z,N2EXMIDP,2021-12-24,26,0.00,0.000
2021-12-24T12:00:00Z,APXMIDP,2021-12-24,25,219.95,1092.600
2021-12-24T12:00:00Z,N2EXMIDP,2021-12-24,25,0.00,0.000
2021-12-24T11:30:00Z,APXMIDP,2021-12-24,24,194.62,1111.650
2021-12-24T11:30:00Z,N2EXMIDP,2021-12-24,24,0.00,0.000
2021-12-24T11:00:00Z,APXMIDP,2021-12-24,23,201.07,979.250
2021-12-24T11:00:00Z,N2EXMIDP,2021-12-24,23,0.00,0.000
2021-12-24T10:30:00Z,APXMIDP,2021-12-24,22,208.61,1145.750
2021-12-24T10:30:00Z,N2EXMIDP,2021-12-24,22,0.00,0.000
2021-12-24T10:00:00Z,APXMIDP,2021-12-24,21,211.98,949.200
2021-12-24T10:00:00Z,N2EXMIDP,2021-12-24,21,0.00,0.000
2021-12-24T09:30:00Z,APXMIDP,2021-12-24,20,219.20,1030.500
2021-12-24T09:30:00Z,N2EXMIDP,2021-12-24,20,0.00,0.000
2021-12-24T09:00:00Z,APXMIDP,2021-12-24,19,223.79,1050.550
2021-12-24T09:00:00Z,N2EXMIDP,2021-12-24,19,0.00,0.000
2021-12-24T08:30:00Z,APXMIDP,2021-12-24,18,221.69,1459.650
2021-12-24T08:30:00Z,N2EXMIDP,2021-12-24,18,0.00,0.000
2021-12-24T08:00:00Z,APXMIDP,2021-12-24,17,209.64,1493.350
2021-12-24T08:00:00Z,N2EXMIDP,2021-12-24,17,0.00,0.000
2021-12-24T07:30:00Z,APXMIDP,2021-12-24,16,189.17,1566.950
2021-12-24T07:30:00Z,N2EXMIDP,2021-12-24,16,0.00,0.000
2021-12-24T07:00:00Z,APXMIDP,2021-12-24,15,189.78,1688.550
2021-12-24T07:00:00Z,N2EXMIDP,2021-12-24,15,0.00,0.000
2021-12-24T06:30:00Z,APXMIDP,2021-12-24,14,186.71,1488.950
2021-12-24T06:30:00Z,N2EXMIDP,2021-12-24,14,0.00,0.000
2021-12-24T06:00:00Z,APXMIDP,2021-12-24,13,179.49,1438.850
2021-12-24T06:00:00Z,N2EXMIDP,2021-12-24,13,0.00,0.000
2021-12-24T05:30:00Z,APXMIDP,2021-12-24,12,150.95,874.550
2021-12-24T05:30:00Z,N2EXMIDP,2021-12-24,12,0.00,0.000
2021-12-24T05:00:00Z,APXMIDP,2021-12-24,11,164.98,876.900
2021-12-24T05:00:00Z,N2EXMIDP,2021-12-24,11,0.00,0.000
2021-12-24T04:30:00Z,APXMIDP,2021-12-24,10,173.12,939.600
2021-12-24T04:30:00Z,N2EXMIDP,2021-12-24,10,0.00,0.000
2021-12-24T04:00:00Z,APXMIDP,2021-12-24,9,179.21,613.750
2021-12-24T04:00:00Z,N2EXMIDP,2021-12-24,9,0.00,0.000
2021-12-24T03:30:00Z,APXMIDP,2021-12-24,8,164.92,634.900
2021-12-24T03:30:00Z,N2EXMIDP,2021-12-24,8,0.00,0.000
2021-12-24T03:00:00Z,APXMIDP,2021-12-24,7,188.77,583.050
2021-12-24T03:00:00Z,N2EXMIDP,2021-12-24,7,0.00,0.000
2021-12-24T02:30:00Z,APXMIDP,2021-12-24,6,211.02,671.900
2021-12-24T02:30:00Z,N2EXMIDP,2021-12-24,6,0.00,0.000
2021-12-24T02:00:00Z,APXMIDP,2021-12-24,5,206.89,618.000
2021-12-24T02:00:00Z,N2EXMIDP,2021-12-24,5,0.00,0.000
2021-12-24T01:30:00Z,APXMIDP,2021-12-24,4,197.27,500.100
2021-12-24T01:30:00Z,N2EXMIDP,2021-12-24,4,0.00,0.000
2021-12-24T01:00:00Z,APXMIDP,2021-12-24,3,199.49,873.150
2021-12-24T01:00:00Z,N2EXMIDP,2021-12-24,3,0.00,0.000
2021-12-24T00:30:00Z,APXMIDP,2021-12-24,2,200.79,342.250
2021-12-24T00:30:00Z,N2EXMIDP,2021-12-24,2,0.00,0.000
2021-12-24T00:00:00Z,APXMIDP,2021-12-24,1,197.05,571.300
2021-12-24T00:00:00Z,N2EXMIDP,2021-12-24,1,0.00,0.000
2021-12-23T23:30:00Z,APXMIDP,2021-12-23,48,224.44,458.400
2021-12-23T23:30:00Z,N2EXMIDP,2021-12-23,48,0.00,0.000
2021-12-23T23:00:00Z,APXMIDP,2021-12-23,47,252.58,714.950
2021-12-23T23:00:00Z,N2EXMIDP,2021-12-23,47,0.00,0.000
2021-12-23T22:30:00Z,APXMIDP,2021-12-23,46,254.30,1598.700
2021-12-23T22:30:00Z,N2EXMIDP,2021-12-23,46,0.00,0.000
2021-12-23T22:00:00Z,APXMIDP,2021-12-23,45,258.69,1561.700
2021-12-23T22:00:00Z,N2EXMIDP,2021-12-23,45,0.00,0.000
2021-12-23T21:30:00Z,APXMIDP,2021-12-23,44,276.06,1397.000
2021-12-23T21:30:00Z,N2EXMIDP,2021-12-23,44,0.00,0.000
2021-12-23T21:00:00Z,APXMIDP,2021-12-23,43,267.90,1384.350
2021-12-23T21:00:00Z,N2EXMIDP,2021-12-23,43,0.00,0.000
2021-12-23T20:30:00Z,APXMIDP,2021-12-23,42,283.24,1326.250
2021-12-23T20:30:00Z,N2EXMIDP,2021-12-23,42,0.00,0.000
2021-12-23T20:00:00Z,APXMIDP,2021-12-23,41,276.59,1487.550
2021-12-23T20:00:00Z,N2EXMIDP,2021-12-23,41,0.00,0.000
2021-12-23T19:30:00Z,APXMIDP,2021-12-23,40,298.80,1763.900
2021-12-23T19:30:00Z,N2EXMIDP,2021-12-23,40,0.00,0.000
2021-12-23T19:00:00Z,APXMIDP,2021-12-23,39,306.19,2087.700
2021-12-23T19:00:00Z,N2EXMIDP,2021-12-23,39,0.00,0.000
2021-12-23T18:30:00Z,APXMIDP,2021-12-23,38,339.32,2247.000
2021-12-23T18:30:00Z,N2EXMIDP,2021-12-23,38,0.00,0.000
2021-12-23T18:00:00Z,APXMIDP,2021-12-23,37,342.26,2337.650
2021-12-23T18:00:00Z,N2EXMIDP,2021-12-23,37,0.00,0.000
2021-12-23T17:30:00Z,APXMIDP,2021-12-23,36,346.27,2598.000
2021-12-23T17:30:00Z,N2EXMIDP,2021-12-23,36,0.00,0.000
2021-12-23T17:00:00Z,APXMIDP,2021-12-23,35,334.90,2381.250
2021-12-23T17:00:00Z,N2EXMIDP,2021-12-23,35,0.00,0.000
2021-12-23T16:30:00Z,APXMIDP,2021-12-23,34,359.69,2826.850
2021-12-23T16:30:00Z,N2EXMIDP,2021-12-23,34,0.00,0.000
2021-12-23T16:00:00Z,APXMIDP,2021-12-23,33,356.49,2297.000
2021-12-23T16:00:00Z,N2EXMIDP,2021-12-23,33,0.00,0.000
2021-12-23T15:30:00Z,APXMIDP,2021-12-23,32,362.22,1866.600
2021-12-23T15:30:00Z,N2EXMIDP,2021-12-23,32,0.00,0.000
2021-12-23T15:00:00Z,APXMIDP,2021-12-23,31,359.94,1918.000
2021-12-23T15:00:00Z,N2EXMIDP,2021-12-23,31,0.00,0.000
2021-12-23T14:30:00Z,APXMIDP,2021-12-23,30,364.66,1873.500
2021-12-23T14:30:00Z,N2EXMIDP,2021-12-23,30,0.00,0.000
2021-12-23T14:00:00Z,APXMIDP,2021-12-23,29,377.78,1867.450
2021-12-23T14:00:00Z,N2EXMIDP,2021-12-23,29,0.00,0.000
2021-12-23T13:30:00Z,APXMIDP,2021-12-23,28,378.24,1796.450
2021-12-23T13:30:00Z,N2EXMIDP,2021-12-23,28,0.00,0.000
2021-12-23T13:00:00Z,APXMIDP,2021-12-23,27,383.30,1977.650
2021-12-23T13:00:00Z,N2EXMIDP,2021-12-23,27,0.00,0.000
2021-12-23T12:30:00Z,APXMIDP,2021-12-23,26,395.06,1283.700
2021-12-23T12:30:00Z,N2EXMIDP,2021-12-23,26,0.00,0.000
2021-12-23T12:00:00Z,APXMIDP,2021-12-23,25,380.73,1326.500
2021-12-23T12:00:00Z,N2EXMIDP,2021-12-23,25,0.00,0.000
2021-12-23T11:30:00Z,APXMIDP,2021-12-23,24,401.00,1350.000
2021-12-23T11:30:00Z,N2EXMIDP,2021-12-23,24,0.00,0.000
2021-12-23T11:00:00Z,APXMIDP,2021-12-23,23,408.50,1299.500
2021-12-23T11:00:00Z,N2EXMIDP,2021-12-23,23,0.00,0.000
2021-12-23T10:30:00Z,APXMIDP,2021-12-23,22,410.52,1127.500
2021-12-23T10:30:00Z,N2EXMIDP,2021-12-23,22,0.00,0.000
2021-12-23T10:00:00Z,APXMIDP,2021-12-23,21,397.07,1063.500
2021-12-23T10:00:00Z,N2EXMIDP,2021-12-23,21,0.00,0.000
2021-12-23T09:30:00Z,APXMIDP,2021-12-23,20,389.19,1216.700
2021-12-23T09:30:00Z,N2EXMIDP,2021-12-23,20,0.00,0.000
2021-12-23T09:00:00Z,APXMIDP,2021-12-23,19,391.15,948.600
2021-12-23T09:00:00Z,N2EXMIDP,2021-12-23,19,0.00,0.000
2021-12-23T08:30:00Z,APXMIDP,2021-12-23,18,439.34,1228.400
2021-12-23T08:30:00Z,N2EXMIDP,2021-12-23,18,0.00,0.000
2021-12-23T08:00:00Z,APXMIDP,2021-12-23,17,409.06,949.700
2021-12-23T08:00:00Z,N2EXMIDP,2021-12-23,17,0.00,0.000
2021-12-23T07:30:00Z,APXMIDP,2021-12-23,16,385.60,908.400
2021-12-23T07:30:00Z,N2EXMIDP,2021-12-23,16,0.00,0.000
2021-12-23T07:00:00Z,APXMIDP,2021-12-23,15,343.14,1017.950
2021-12-23T07:00:00Z,N2EXMIDP,2021-12-23,15,0.00,0.000
2021-12-23T06:30:00Z,APXMIDP,2021-12-23,14,339.80,1049.600
2021-12-23T06:30:00Z,N2EXMIDP,2021-12-23,14,0.00,0.000
2021-12-23T06:00:00Z,APXMIDP,2021-12-23,13,376.11,771.300
2021-12-23T06:00:00Z,N2EXMIDP,2021-12-23,13,0.00,0.000
2021-12-23T05:30:00Z,APXMIDP,2021-12-23,12,336.80,547.850
2021-12-23T05:30:00Z,N2EXMIDP,2021-12-23,12,0.00,0.000
2021-12-23T05:00:00Z,APXMIDP,2021-12-23,11,320.45,360.850
2021-12-23T05:00:00Z,N2EXMIDP,2021-12-23,11,0.00,0.000
2021-12-23T04:30:00Z,APXMIDP,2021-12-23,10,334.54,744.700
2021-12-23T04:30:00Z,N2EXMIDP,2021-12-23,10,0.00,0.000
2021-12-23T04:00:00Z,APXMIDP,2021-12-23,9,333.81,689.550
2021-12-23T04:00:00Z,N2EXMIDP,2021-12-23,9,0.00,0.000
2021-12-23T03:30:00Z,APXMIDP,2021-12-23,8,314.98,789.500
2021-12-23T03:30:00Z,N2EXMIDP,2021-12-23,8,0.00,0.000
2021-12-23T03:00:00Z,APXMIDP,2021-12-23,7,323.40,754.750
2021-12-23T03:00:00Z,N2EXMIDP,2021-12-23,7,0.00,0.000
2021-12-23T02:30:00Z,APXMIDP,2021-12-23,6,325.08,677.250
2021-12-23T02:30:00Z,N2EXMIDP,2021-12-23,6,0.00,0.000
2021-12-23T02:00:00Z,APXMIDP,2021-12-23,5,347.62,681.100
2021-12-23T02:00:00Z,N2EXMIDP,2021-12-23,5,0.00,0.000
2021-12-23T01:30:00Z,APXMIDP,2021-12-23,4,344.35,580.750
2021-12-23T01:30:00Z,N2EXMIDP,2021-12-23,4,0.00,0.000
2021-12-23T01:00:00Z,APXMIDP,2021-12-23,3,363.09,518.850
2021-12-23T01:00:00Z,N2EXMIDP,2021-12-23,3,0.00,0.000
2021-12-23T00:30:00Z,APXMIDP,2021-12-23,2,377.70,572.150
2021-12-23T00:30:00Z,N2EXMIDP,2021-12-23,2,0.00,0.000
2021-12-23T00:00:00Z,APXMIDP,2021-12-23,1,380.52,594.950
2021-12-23T00:00:00Z,N2EXMIDP,2021-12-23,1,0.00,0.000
2021-12-22T23:30:00Z,APXMIDP,2021-12-22,48,379.90,651.050
2021-12-22T23:30:00Z,N2EXMIDP,2021-12-22,48,0.00,0.000
2021-12-22T23:00:00Z,APXMIDP,2021-12-22,47,369.75,841.850
2021-12-22T23:00:00Z,N2EXMIDP,2021-12-22,47,0.00,0.000
2021-12-22T22:30:00Z,APXMIDP,2021-12-22,46,371.69,811.300
2021-12-22T22:30:00Z,N2EXMIDP,2021-12-22,46,0.00,0.000
2021-12-22T22:00:00Z,APXMIDP,2021-12-22,45,368.54,1104.050
2021-12-22T22:00:00Z,N2EXMIDP,2021-12-22,45,0.00,0.000
2021-12-22T21:30:00Z,APXMIDP,2021-12-22,44,376.86,1265.800
2021-12-22T21:30:00Z,N2EXMIDP,2021-12-22,44,0.00,0.000
2021-12-22T21:00:00Z,APXMIDP,2021-12-22,43,364.44,1749.650
2021-12-22T21:00:00Z,N2EXMIDP,2021-12-22,43,0.00,0.000
2021-12-22T20:30:00Z,APXMIDP,2021-12-22,42,410.21,1375.000
2021-12-22T20:30:00Z,N2EXMIDP,2021-12-22,42,0.00,0.000
2021-12-22T20:00:00Z,APXMIDP,2021-12-22,41,413.43,1349.000
2021-12-22T20:00:00Z,N2EXMIDP,2021-12-22,41,0.00,0.000
2021-12-22T19:30:00Z,APXMIDP,2021-12-22,40,393.47,1271.100
2021-12-22T19:30:00Z,N2EXMIDP,2021-12-22,40,0.00,0.000
2021-12-22T19:00:00Z,APXMIDP,2021-12-22,39,412.37,1828.350
2021-12-22T19:00:00Z,N2EXMIDP,2021-12-22,39,0.00,0.000
2021-12-22T18:30:00Z,APXMIDP,2021-12-22,38,456.69,1682.050
2021-12-22T18:30:00Z,N2EXMIDP,2021-12-22,38,0.00,0.000
2021-12-22T18:00:00Z,APXMIDP,2021-12-22,37,457.82,1497.000
2021-12-22T18:00:00Z,N2EXMIDP,2021-12-22,37,0.00,0.000
2021-12-22T17:30:00Z,APXMIDP,2021-12-22,36,469.60,1709.650
2021-12-22T17:30:00Z,N2EXMIDP,2021-12-22,36,0.00,0.000
2021-12-22T17:00:00Z,APXMIDP,2021-12-22,35,502.15,1832.250
2021-12-22T17:00:00Z,N2EXMIDP,2021-12-22,35,0.00,0.000
2021-12-22T16:30:00Z,APXMIDP,2021-12-22,34,508.97,1983.850
2021-12-22T16:30:00Z,N2EXMIDP,2021-12-22,34,0.00,0.000
2021-12-22T16:00:00Z,APXMIDP,2021-12-22,33,495.29,1782.800
2021-12-22T16:00:00Z,N2EXMIDP,2021-12-22,33,0.00,0.000
2021-12-22T15:30:00Z,APXMIDP,2021-12-22,32,466.05,1879.800
2021-12-22T15:30:00Z,N2EXMIDP,2021-12-22,32,0.00,0.000
2021-12-22T15:00:00Z,APXMIDP,2021-12-22,31,485.68,1762.550
2021-12-22T15:00:00Z,N2EXMIDP,2021-12-22,31,0.00,0.000
2021-12-22T14:30:00Z,APXMIDP,2021-12-22,30,457.27,2066.150
2021-12-22T14:30:00Z,N2EXMIDP,2021-12-22,30,0.00,0.000
2021-12-22T14:00:00Z,APXMIDP,2021-12-22,29,424.00,1628.800
2021-12-22T13:30:00Z,APXMIDP,2021-12-22,28,431.90,1557.250
2021-12-22T13:30:00Z,N2EXMIDP,2021-12-22,28,0.00,0.000
2021-12-22T13:00:00Z,APXMIDP,2021-12-22,27,443.29,1457.550
2021-12-22T13:00:00Z,N2EXMIDP,2021-12-22,27,0.00,0.000
2021-12-22T12:30:00Z,APXMIDP,2021-12-22,26,439.82,1485.550
2021-12-22T12:30:00Z,N2EXMIDP,2021-12-22,26,0.00,0.000
2021-12-22T12:00:00Z,APXMIDP,2021-12-22,25,447.07,1468.250
2021-12-22T12:00:00Z,N2EXMIDP,2021-12-22,25,0.00,0.000
2021-12-22T11:30:00Z,APXMIDP,2021-12-22,24,443.29,1149.400
2021-12-22T11:30:00Z,N2EXMIDP,2021-12-22,24,0.00,0.000
2021-12-22T11:00:00Z,APXMIDP,2021-12-22,23,435.93,1084.950
2021-12-22T11:00:00Z,N2EXMIDP,2021-12-22,23,0.00,0.000
2021-12-22T10:30:00Z,APXMIDP,2021-12-22,22,389.36,1320.400
2021-12-22T10:30:00Z,N2EXMIDP,2021-12-22,22,0.00,0.000
2021-12-22T10:00:00Z,APXMIDP,2021-12-22,21,384.42,1095.450
2021-12-22T10:00:00Z,N2EXMIDP,2021-12-22,21,0.00,0.000
2021-12-22T09:30:00Z,APXMIDP,2021-12-22,20,427.14,1331.100
2021-12-22T09:30:00Z,N2EXMIDP,2021-12-22,20,0.00,0.000
