StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-02-12T17:30:00Z,APXMIDP,2021-02-12,36,69.32,2072.750
2021-02-12T17:30:00Z,N2EXMIDP,2021-02-12,36,0.00,0.000
2021-02-12T17:00:00Z,APXMIDP,2021-02-12,35,61.56,1564.500
2021-02-12T17:00:00Z,N2EXMIDP,2021-02-12,35,0.00,0.000
2021-02-12T16:30:00Z,APXMIDP,2021-02-12,34,59.45,1317.950
2021-02-12T16:30:00Z,N2EXMIDP,2021-02-12,34,0.00,0.000
2021-02-12T16:00:00Z,APXMIDP,2021-02-12,33,52.53,1346.150
2021-02-12T16:00:00Z,N2EXMIDP,2021-02-12,33,0.00,0.000
2021-02-12T15:30:00Z,APXMIDP,2021-02-12,32,54.24,1526.050
2021-02-12T15:30:00Z,N2EXMIDP,2021-02-12,32,0.00,0.000
2021-02-12T15:00:00Z,APXMIDP,2021-02-12,31,53.06,1441.450
2021-02-12T15:00:00Z,N2EXMIDP,2021-02-12,31,0.00,0.000
2021-02-12T14:30:00Z,APXMIDP,2021-02-12,30,50.46,1947.950
2021-02-12T14:30:00Z,N2EXMIDP,2021-02-12,30,0.00,0.000
2021-02-12T14:00:00Z,APXMIDP,2021-02-12,29,50.86,1864.250
2021-02-12T14:00:00Z,N2EXMIDP,2021-02-12,29,0.00,0.000
2021-02-12T13:30:00Z,APXMIDP,2021-02-12,28,49.43,1793.750
2021-02-12T13:30:00Z,N2EXMIDP,2021-02-12,28,0.00,0.000
2021-02-12T13:00:00Z,APXMIDP,2021-02-12,27,49.04,1882.950
2021-02-12T13:00:00Z,N2EXMIDP,2021-02-12,27,0.00,0.000
2021-02-12T12:30:00Z,APXMIDP,2021-02-12,26,52.14,1635.900
2021-02-12T12:30:00Z,N2EXMIDP,2021-02-12,26,0.00,0.000
2021-02-12T12:00:00Z,APXMIDP,2021-02-12,25,52.26,1578.900
2021-02-12T12:00:00Z,N2EXMIDP,2021-02-12,25,0.00,0.000
2021-02-12T11:30:00Z,APXMIDP,2021-02-12,24,51.67,1386.400
2021-02-12T11:30:00Z,N2EXMIDP,2021-02-12,24,0.00,0.000
2021-02-12T11:00:00Z,APXMIDP,2021-02-12,23,52.36,1399.400
2021-02-12T11:00:00Z,N2EXMIDP,2021-02-12,23,0.00,0.000
2021-02-12T10:30:00Z,APXMIDP,2021-02-12,22,55.79,1844.600
2021-02-12T10:30:00Z,N2EXMIDP,2021-02-12,22,0.00,0.000
2021-02-12T10:00:00Z,APXMIDP,2021-02-12,21,57.49,1531.700
2021-02-12T10:00:00Z,N2EXMIDP,2021-02-12,21,0.00,0.000
2021-02-12T09:30:00Z,APXMIDP,2021-02-12,20,57.58,1594.900
2021-02-12T09:30:00Z,N2EXMIDP,2021-02-12,20,0.00,0.000
2021-02-12T09:00:00Z,APXMIDP,2021-02-12,19,56.75,1499.900
2021-02-12T09:00:00Z,N2EXMIDP,2021-02-12,19,0.00,0.000
2021-02-12T08:30:00Z,APXMIDP,2021-02-12,18,55.40,1588.600
2021-02-12T08:30:00Z,N2EXMIDP,2021-02-12,18,0.00,0.000
2021-02-12T08:00:00Z,APXMIDP,2021-02-12,17,42.80,1463.300
2021-02-12T08:00:00Z,N2EXMIDP,2021-02-12,17,0.00,0.000
2021-02-12T07:30:00Z,APXMIDP,2021-02-12,16,38.59,1288.950
2021-02-12T07:30:00Z,N2EXMIDP,2021-02-12,16,0.00,0.000
2021-02-12T07:00:00Z,APXMIDP,2021-02-12,15,39.13,1186.650
2021-02-12T07:00:00Z,N2EXMIDP,2021-02-12,15,0.00,0.000
2021-02-12T06:30:00Z,APXMIDP,2021-02-12,14,52.42,1148.050
2021-02-12T06:30:00Z,N2EXMIDP,2021-02-12,14,0.00,0.000
2021-02-12T06:00:00Z,APXMIDP,2021-02-12,13,74.01,1286.000
2021-02-12T06:00:00Z,N2EXMIDP,2021-02-12,13,0.00,0.000
2021-02-12T05:30:00Z,APXMIDP,2021-02-12,12,53.80,1094.350
2021-02-12T05:30:00Z,N2EXMIDP,2021-02-12,12,0.00,0.000
2021-02-12T05:00:00Z,APXMIDP,2021-02-12,11,59.20,1095.850
2021-02-12T05:00:00Z,N2EXMIDP,2021-02-12,11,0.00,0.000
2021-02-12T04:30:00Z,APXMIDP,2021-02-12,10,45.25,678.550
2021-02-12T04:30:00Z,N2EXMIDP,2021-02-12,10,0.00,0.000
2021-02-12T04:00:00Z,APXMIDP,2021-02-12,9,54.43,629.800
2021-02-12T04:00:00Z,N2EXMIDP,2021-02-12,9,0.00,0.000
2021-02-12T03:30:00Z,APXMIDP,2021-02-12,8,51.92,497.100
2021-02-12T03:30:00Z,N2EXMIDP,2021-02-12,8,0.00,0.000
2021-02-12T03:00:00Z,APXMIDP,2021-02-12,7,56.00,797.200
2021-02-12T03:00:00Z,N2EXMIDP,2021-02-12,7,0.00,0.000
2021-02-12T02:30:00Z,APXMIDP,2021-02-12,6,51.80,892.300
2021-02-12T02:30:00Z,N2EXMIDP,2021-02-12,6,0.00,0.000
2021-02-12T02:00:00Z,APXMIDP,2021-02-12,5,53.85,854.000
2021-02-12T02:00:00Z,N2EXMIDP,2021-02-12,5,0.00,0.000
2021-02-12T01:30:00Z,APXMIDP,2021-02-12,4,52.08,925.250
2021-02-12T01:30:00Z,N2EXMIDP,2021-02-12,4,0.00,0.000
2021-02-12T01:00:00Z,APXMIDP,2021-02-12,3,53.15,919.050
2021-02-12T01:00:00Z,N2EXMIDP,2021-02-12,3,0.00,0.000
2021-02-12T00:30:00Z,APXMIDP,2021-02-12,2,52.90,1138.200
2021-02-12T00:30:00Z,N2EXMIDP,2021-02-12,2,0.00,0.000
2021-02-12T00:00:00Z,APXMIDP,2021-02-12,1,53.96,1253.850
2021-02-12T00:00:00Z,N2EXMIDP,2021-02-12,1,0.00,0.000
2021-02-11T23:30:00Z,APXMIDP,2021-02-11,48,56.58,821.900
2021-02-11T23:30:00Z,N2EXMIDP,2021-02-11,48,0.00,0.000
2021-02-11T23:00:00Z,APXMIDP,2021-02-11,47,59.26,1034.600
2021-02-11T23:00:00Z,N2EXMIDP,2021-02-11,47,0.00,0.000
2021-02-11T22:30:00Z,APXMIDP,2021-02-11,46,58.33,1152.900
2021-02-11T22:30:00Z,N2EXMIDP,2021-02-11,46,0.00,0.000
2021-02-11T22:00:00Z,APXMIDP,2021-02-11,45,57.61,1288.350
2021-02-11T22:00:00Z,N2EXMIDP,2021-02-11,45,0.00,0.000
2021-02-11T21:30:00Z,APXMIDP,2021-02-11,44,62.42,1014.100
2021-02-11T21:30:00Z,N2EXMIDP,2021-02-11,44,0.00,0.000
2021-02-11T21:00:00Z,APXMIDP,2021-02-11,43,62.71,1332.400
2021-02-11T21:00:00Z,N2EXMIDP,2021-02-11,43,0.00,0.000
2021-02-11T20:30:00Z,APXMIDP,2021-02-11,42,67.23,1023.900
2021-02-11T20:30:00Z,N2EXMIDP,2021-02-11,42,0.00,0.000
2021-02-11T20:00:00Z,APXMIDP,2021-02-11,41,65.30,1891.100
2021-02-11T20:00:00Z,N2EXMIDP,2021-02-11,41,0.00,0.000
2021-02-11T19:30:00Z,APXMIDP,2021-02-11,40,57.54,1425.850
2021-02-11T19:30:00Z,N2EXMIDP,2021-02-11,40,0.00,0.000
2021-02-11T19:00:00Z,APXMIDP,2021-02-11,39,60.06,1368.500
2021-02-11T19:00:00Z,N2EXMIDP,2021-02-11,39,0.00,0.000
2021-02-11T18:30:00Z,APXMIDP,2021-02-11,38,70.51,1380.400
2021-02-11T18:30:00Z,N2EXMIDP,2021-02-11,38,0.00,0.000
2021-02-11T18:00:00Z,APXMIDP,2021-02-11,37,78.32,1572.250
2021-02-11T18:00:00Z,N2EXMIDP,2021-02-11,37,0.00,0.000
2021-02-11T17:30:00Z,APXMIDP,2021-02-11,36,85.15,1503.250
2021-02-11T17:30:00Z,N2EXMIDP,2021-02-11,36,0.00,0.000
2021-02-11T17:00:00Z,APXMIDP,2021-02-11,35,74.80,1755.550
2021-02-11T17:00:00Z,N2EXMIDP,2021-02-11,35,0.00,0.000
2021-02-11T16:30:00Z,APXMIDP,2021-02-11,34,69.25,1401.550
2021-02-11T16:30:00Z,N2EXMIDP,2021-02-11,34,0.00,0.000
2021-02-11T16:00:00Z,APXMIDP,2021-02-11,33,61.14,1302.300
2021-02-11T16:00:00Z,N2EXMIDP,2021-02-11,33,0.00,0.000
2021-02-11T15:30:00Z,APXMIDP,2021-02-11,32,60.61,1363.450
2021-02-11T15:30:00Z,N2EXMIDP,2021-02-11,32,0.00,0.000
2021-02-11T15:00:00Z,APXMIDP,2021-02-11,31,58.34,1120.050
2021-02-11T15:00:00Z,N2EXMIDP,2021-02-11,31,0.00,0.000
2021-02-11T14:30:00Z,APXMIDP,2021-02-11,30,58.58,1287.100
2021-02-11T14:30:00Z,N2EXMIDP,2021-02-11,30,0.00,0.000
2021-02-11T14:00:00Z,APXMIDP,2021-02-11,29,58.99,1350.350
2021-02-11T14:00:00Z,N2EXMIDP,2021-02-11,29,0.00,0.000
2021-02-11T13:30:00Z,APXMIDP,2021-02-11,28,57.87,1448.900
2021-02-11T13:30:00Z,N2EXMIDP,2021-02-11,28,0.00,0.000
2021-02-11T13:00:00Z,APXMIDP,2021-02-11,27,62.54,1745.000
2021-02-11T13:00:00Z,N2EXMIDP,2021-02-11,27,0.00,0.000
2021-02-11T12:30:00Z,APXMIDP,2021-02-11,26,57.43,1978.400
2021-02-11T12:30:00Z,N2EXMIDP,2021-02-11,26,0.00,0.000
2021-02-11T12:00:00Z,APXMIDP,2021-02-11,25,62.69,1715.950
2021-02-11T12:00:00Z,N2EXMIDP,2021-02-11,25,0.00,0.000
2021-02-11T11:30:00Z,APXMIDP,2021-02-11,24,68.20,1648.800
2021-02-11T11:30:00Z,N2EXMIDP,2021-02-11,24,0.00,0.000
2021-02-11T11:00:00Z,APXMIDP,2021-02-11,23,66.04,1739.450
2021-02-11T11:00:00Z,N2EXMIDP,2021-02-11,23,0.00,0.000
2021-02-11T10:30:00Z,APXMIDP,2021-02-11,22,71.35,1391.200
2021-02-11T10:30:00Z,N2EXMIDP,2021-02-11,22,0.00,0.000
2021-02-11T10:00:00Z,APXMIDP,2021-02-11,21,76.04,1362.450
2021-02-11T10:00:00Z,N2EXMIDP,2021-02-11,21,0.00,0.000
2021-02-11T09:30:00Z,APXMIDP,2021-02-11,20,83.09,1324.800
2021-02-11T09:30:00Z,N2EXMIDP,2021-02-11,20,0.00,0.000
2021-02-11T09:00:00Z,APXMIDP,2021-02-11,19,86.96,1488.000
2021-02-11T09:00:00Z,N2EXMIDP,2021-02-11,19,0.00,0.000
2021-02-11T08:30:00Z,APXMIDP,2021-02-11,18,107.65,1414.300
2021-02-11T08:30:00Z,N2EXMIDP,2021-02-11,18,0.00,0.000
2021-02-11T08:00:00Z,APXMIDP,2021-02-11,17,96.83,1484.000
2021-02-11T08:00:00Z,N2EXMIDP,2021-02-11,17,0.00,0.000
2021-02-11T07:30:00Z,APXMIDP,2021-02-11,16,102.00,1613.350
2021-02-11T07:30:00Z,N2EXMIDP,2021-02-11,16,0.00,0.000
2021-02-11T07:00:00Z,APXMIDP,2021-02-11,15,96.25,1368.400
2021-02-11T07:00:00Z,N2EXMIDP,2021-02-11,15,0.00,0.000
2021-02-11T06:30:00Z,APXMIDP,2021-02-11,14,81.81,1303.550
2021-02-11T06:30:00Z,N2EXMIDP,2021-02-11,14,0.00,0.000
2021-02-11T06:00:00Z,APXMIDP,2021-02-11,13,78.16,1159.350
2021-02-11T06:00:00Z,N2EXMIDP,2021-02-11,13,0.00,0.000
2021-02-11T05:30:00Z,APXMIDP,2021-02-11,12,54.38,1052.150
2021-02-11T05:30:00Z,N2EXMIDP,2021-02-11,12,0.00,0.000
2021-02-11T05:00:00Z,APXMIDP,2021-02-11,11,61.59,795.850
2021-02-11T05:00:00Z,N2EXMIDP,2021-02-11,11,0.00,0.000
2021-02-11T04:30:00Z,APXMIDP,2021-02-11,10,55.22,1002.450
2021-02-11T04:30:00Z,N2EXMIDP,2021-02-11,10,0.00,0.000
2021-02-11T04:00:00Z,APXMIDP,2021-02-11,9,53.62,823.550
2021-02-11T04:00:00Z,N2EXMIDP,2021-02-11,9,0.00,0.000
2021-02-11T03:30:00Z,APXMIDP,2021-02-11,8,49.66,855.850
2021-02-11T03:30:00Z,N2EXMIDP,2021-02-11,8,0.00,0.000
2021-02-11T03:00:00Z,APXMIDP,2021-02-11,7,52.26,730.950
2021-02-11T03:00:00Z,N2EXMIDP,2021-02-11,7,0.00,0.000
2021-02-11T02:30:00Z,APXMIDP,2021-02-11,6,49.95,908.950
2021-02-11T02:30:00Z,N2EXMIDP,2021-02-11,6,0.00,0.000
2021-02-11T02:00:00Z,APXMIDP,2021-02-11,5,51.38,966.850
2021-02-11T02:00:00Z,N2EXMIDP,2021-02-11,5,0.00,0.000
2021-02-11T01:30:00Z,APXMIDP,2021-02-11,4,51.29,1128.000
2021-02-11T01:30:00Z,N2EXMIDP,2021-02-11,4,0.00,0.000
2021-02-11T01:00:00Z,APXMIDP,2021-02-11,3,55.80,1128.700
2021-02-11T01:00:00Z,N2EXMIDP,2021-02-11,3,0.00,0.000
2021-02-11T00:30:00Z,APXMIDP,2021-02-11,2,58.40,1168.200
2021-02-11T00:30:00Z,N2EXMIDP,2021-02-11,2,0.00,0.000
2021-02-11T00:00:00Z,APXMIDP,2021-02-11,1,56.37,1170.500
2021-02-11T00:00:00Z,N2EXMIDP,2021-02-11,1,0.00,0.000
2021-02-10T23:30:00Z,APXMIDP,2021-02-10,48,54.70,984.250
2021-02-10T23:30:00Z,N2EXMIDP,2021-02-10,48,0.00,0.000
2021-02-10T23:00:00Z,APXMIDP,2021-02-10,47,52.49,1128.000
2021-02-10T23:00:00Z,N2EXMIDP,2021-02-10,47,0.00,0.000
2021-02-10T22:30:00Z,APXMIDP,2021-02-10,46,65.80,2492.100
2021-02-10T22:30:00Z,N2EXMIDP,2021-02-10,46,0.00,0.000
2021-02-10T22:00:00Z,APXMIDP,2021-02-10,45,103.63,2985.650
2021-02-10T22:00:00Z,N2EXMIDP,2021-02-10,45,0.00,0.000
2021-02-10T21:30:00Z,APXMIDP,2021-02-10,44,158.63,1724.800
2021-02-10T21:30:00Z,N2EXMIDP,2021-02-10,44,0.00,0.000
2021-02-10T21:00:00Z,APXMIDP,2021-02-10,43,86.01,1473.400
2021-02-10T21:00:00Z,N2EXMIDP,2021-02-10,43,0.00,0.000
2021-02-10T20:30:00Z,APXMIDP,2021-02-10,42,70.54,1037.800
2021-02-10T20:30:00Z,N2EXMIDP,2021-02-10,42,0.00,0.000
2021-02-10T20:00:00Z,APXMIDP,2021-02-10,41,72.52,963.600
2021-02-10T20:00:00Z,N2EXMIDP,2021-02-10,41,0.00,0.000
2021-02-10T19:30:00Z,APXMIDP,2021-02-10,40,81.97,1015.600
2021-02-10T19:30:00Z,N2EXMIDP,2021-02-10,40,0.00,0.000
2021-02-10T19:00:00Z,APXMIDP,2021-02-10,39,108.73,1362.700
2021-02-10T19:00:00Z,N2EXMIDP,2021-02-10,39,0.00,0.000
2021-02-10T18:30:00Z,APXMIDP,2021-02-10,38,157.27,1117.450
2021-02-10T18:30:00Z,N2EXMIDP,2021-02-10,38,0.00,0.000
2021-02-10T18:00:00Z,APXMIDP,2021-02-10,37,175.84,1103.500
2021-02-10T18:00:00Z,N2EXMIDP,2021-02-10,37,0.00,0.000
2021-02-10T17:30:00Z,APXMIDP,2021-02-10,36,212.89,1310.700
2021-02-10T17:30:00Z,N2EXMIDP,2021-02-10,36,0.00,0.000
2021-02-10T17:00:00Z,APXMIDP,2021-02-10,35,155.20,1276.250
2021-02-10T17:00:00Z,N2EXMIDP,2021-02-10,35,0.00,0.000
2021-02-10T16:30:00Z,APXMIDP,2021-02-10,34,111.33,1761.950
2021-02-10T16:30:00Z,N2EXMIDP,2021-02-10,34,0.00,0.000
2021-02-10T16:00:00Z,APXMIDP,2021-02-10,33,100.65,2094.450
2021-02-10T16:00:00Z,N2EXMIDP,2021-02-10,33,0.00,0.000
2021-02-10T15:30:00Z,APXMIDP,2021-02-10,32,109.84,1677.350
2021-02-10T15:30:00Z,N2EXMIDP,2021-02-10,32,0.00,0.000
2021-02-10T15:00:00Z,APXMIDP,2021-02-10,31,106.18,1712.500
2021-02-10T15:00:00Z,N2EXMIDP,2021-02-10,31,0.00,0.000
2021-02-10T14:30:00Z,APXMIDP,2021-02-10,30,99.01,2625.550
2021-02-10T14:30:00Z,N2EXMIDP,2021-02-10,30,0.00,0.000
2021-02-10T14:00:00Z,APXMIDP,2021-02-10,29,101.87,2587.850
2021-02-10T14:00:00Z,N2EXMIDP,2021-02-10,29,0.00,0.000
2021-02-10T13:30:00Z,APXMIDP,2021-02-10,28,99.67,2607.600
2021-02-10T13:30:00Z,N2EXMIDP,2021-02-10,28,0.00,0.000
2021-02-10T13:00:00Z,APXMIDP,2021-02-10,27,93.96,2648.950
2021-02-10T13:00:00Z,N2EXMIDP,2021-02-10,27,0.00,0.000
2021-02-10T12:30:00Z,APXMIDP,2021-02-10,26,89.54,2519.400
2021-02-10T12:30:00Z,N2EXMIDP,2021-02-10,26,0.00,0.000
2021-02-10T12:00:00Z,APXMIDP,2021-02-10,25,87.56,2453.800
2021-02-10T12:00:00Z,N2EXMIDP,2021-02-10,25,0.00,0.000
2021-02-10T11:30:00Z,APXMIDP,2021-02-10,24,85.11,2389.150
2021-02-10T11:30:00Z,N2EXMIDP,2021-02-10,24,0.00,0.000
2021-02-10T11:00:00Z,APXMIDP,2021-02-10,23,85.43,2172.700
2021-02-10T11:00:00Z,N2EXMIDP,2021-02-10,23,0.00,0.000
2021-02-10T10:30:00Z,APXMIDP,2021-02-10,22,87.31,1755.800
2021-02-10T10:30:00Z,N2EXMIDP,2021-02-10,22,0.00,0.000
2021-02-10T10:00:00Z,APXMIDP,2021-02-10,21,88.21,1883.000
2021-02-10T10:00:00Z,N2EXMIDP,2021-02-10,21,0.00,0.000
