StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-06-19T14:30:00Z,APXMIDP,2021-06-19,32,74.26,607.400
2021-06-19T14:30:00Z,N2EXMIDP,2021-06-19,32,0.00,0.000
2021-06-19T14:00:00Z,APXMIDP,2021-06-19,31,79.49,584.550
2021-06-19T14:00:00Z,N2EXMIDP,2021-06-19,31,0.00,0.000
2021-06-19T13:30:00Z,APXMIDP,2021-06-19,30,96.93,932.400
2021-06-19T13:30:00Z,N2EXMIDP,2021-06-19,30,0.00,0.000
2021-06-19T13:00:00Z,APXMIDP,2021-06-19,29,99.48,789.450
2021-06-19T13:00:00Z,N2EXMIDP,2021-06-19,29,0.00,0.000
2021-06-19T12:30:00Z,APXMIDP,2021-06-19,28,100.04,759.800
2021-06-19T12:30:00Z,N2EXMIDP,2021-06-19,28,0.00,0.000
2021-06-19T12:00:00Z,APXMIDP,2021-06-19,27,101.92,667.750
2021-06-19T12:00:00Z,N2EXMIDP,2021-06-19,27,0.00,0.000
2021-06-19T11:30:00Z,APXMIDP,2021-06-19,26,102.60,614.900
2021-06-19T11:30:00Z,N2EXMIDP,2021-06-19,26,0.00,0.000
2021-06-19T11:00:00Z,APXMIDP,2021-06-19,25,105.36,770.400
2021-06-19T11:00:00Z,N2EXMIDP,2021-06-19,25,0.00,0.000
2021-06-19T10:30:00Z,APXMIDP,2021-06-19,24,104.63,871.300
2021-06-19T10:30:00Z,N2EXMIDP,2021-06-19,24,0.00,0.000
2021-06-19T10:00:00Z,APXMIDP,2021-06-19,23,105.02,698.750
2021-06-19T10:00:00Z,N2EXMIDP,2021-06-19,23,0.00,0.000
2021-06-19T09:30:00Z,APXMIDP,2021-06-19,22,112.09,926.150
2021-06-19T09:30:00Z,N2EXMIDP,2021-06-19,22,0.00,0.000
2021-06-19T09:00:00Z,APXMIDP,2021-06-19,21,113.38,883.450
2021-06-19T09:00:00Z,N2EXMIDP,2021-06-19,21,0.00,0.000
2021-06-19T08:30:00Z,APXMIDP,2021-06-19,20,114.76,969.550
2021-06-19T08:30:00Z,N2EXMIDP,2021-06-19,20,0.00,0.000
2021-06-19T08:00:00Z,APXMIDP,2021-06-19,19,111.14,934.650
2021-06-19T08:00:00Z,N2EXMIDP,2021-06-19,19,0.00,0.000
2021-06-19T07:30:00Z,APXMIDP,2021-06-19,18,104.40,1077.700
2021-06-19T07:30:00Z,N2EXMIDP,2021-06-19,18,0.00,0.000
2021-06-19T07:00:00Z,APXMIDP,2021-06-19,17,100.77,802.750
2021-06-19T07:00:00Z,N2EXMIDP,2021-06-19,17,0.00,0.000
2021-06-19T06:30:00Z,APXMIDP,2021-06-19,16,96.27,999.900
2021-06-19T06:30:00Z,N2EXMIDP,2021-06-19,16,0.00,0.000
2021-06-19T06:00:00Z,APXMIDP,2021-06-19,15,91.99,795.950
2021-06-19T06:00:00Z,N2EXMIDP,2021-06-19,15,0.00,0.000
2021-06-19T05:30:00Z,APXMIDP,2021-06-19,14,88.48,979.450
2021-06-19T05:30:00Z,N2EXMIDP,2021-06-19,14,0.00,0.000
2021-06-19T05:00:00Z,APXMIDP,2021-06-19,13,85.34,1078.100
2021-06-19T05:00:00Z,N2EXMIDP,2021-06-19,13,0.00,0.000
2021-06-19T04:30:00Z,APXMIDP,2021-06-19,12,81.15,917.000
2021-06-19T04:30:00Z,N2EXMIDP,2021-06-19,12,0.00,0.000
2021-06-19T04:00:00Z,APXMIDP,2021-06-19,11,79.27,708.150
2021-06-19T04:00:00Z,N2EXMIDP,2021-06-19,11,0.00,0.000
2021-06-19T03:30:00Z,APXMIDP,2021-06-19,10,80.65,533.750
2021-06-19T03:30:00Z,N2EXMIDP,2021-06-19,10,0.00,0.000
2021-06-19T03:00:00Z,APXMIDP,2021-06-19,9,81.74,399.150
2021-06-19T03:00:00Z,N2EXMIDP,2021-06-19,9,0.00,0.000
2021-06-19T02:30:00Z,APXMIDP,2021-06-19,8,82.51,408.650
2021-06-19T02:30:00Z,N2EXMIDP,2021-06-19,8,0.00,0.000
2021-06-19T02:00:00Z,APXMIDP,2021-06-19,7,79.55,342.150
2021-06-19T02:00:00Z,N2EXMIDP,2021-06-19,7,0.00,0.000
2021-06-19T01:30:00Z,APXMIDP,2021-06-19,6,76.18,303.950
2021-06-19T01:30:00Z,N2EXMIDP,2021-06-19,6,0.00,0.000
2021-06-19T01:00:00Z,APXMIDP,2021-06-19,5,76.07,404.800
2021-06-19T01:00:00Z,N2EXMIDP,2021-06-19,5,0.00,0.000
2021-06-19T00:30:00Z,APXMIDP,2021-06-19,4,73.42,516.250
2021-06-19T00:30:00Z,N2EXMIDP,2021-06-19,4,0.00,0.000
2021-06-19T00:00:00Z,APXMIDP,2021-06-19,3,66.53,683.150
2021-06-19T00:00:00Z,N2EXMIDP,2021-06-19,3,0.00,0.000
2021-06-18T23:30:00Z,APXMIDP,2021-06-19,2,72.58,441.200
2021-06-18T23:30:00Z,N2EXMIDP,2021-06-19,2,0.00,0.000
2021-06-18T23:00:00Z,APXMIDP,2021-06-19,1,87.68,367.500
2021-06-18T23:00:00Z,N2EXMIDP,2021-06-19,1,0.00,0.000
2021-06-18T22:30:00Z,APXMIDP,2021-06-18,48,92.92,469.650
2021-06-18T22:30:00Z,N2EXMIDP,2021-06-18,48,0.00,0.000
2021-06-18T22:00:00Z,APXMIDP,2021-06-18,47,83.86,479.900
2021-06-18T22:00:00Z,N2EXMIDP,2021-06-18,47,0.00,0.000
2021-06-18T21:30:00Z,APXMIDP,2021-06-18,46,79.10,1203.750
2021-06-18T21:30:00Z,N2EXMIDP,2021-06-18,46,0.00,0.000
2021-06-18T21:00:00Z,APXMIDP,2021-06-18,45,81.16,1057.600
2021-06-18T21:00:00Z,N2EXMIDP,2021-06-18,45,0.00,0.000
2021-06-18T20:30:00Z,APXMIDP,2021-06-18,44,74.27,1291.750
2021-06-18T20:30:00Z,N2EXMIDP,2021-06-18,44,0.00,0.000
2021-06-18T20:00:00Z,APXMIDP,2021-06-18,43,65.89,1270.800
2021-06-18T20:00:00Z,N2EXMIDP,2021-06-18,43,0.00,0.000
2021-06-18T19:30:00Z,APXMIDP,2021-06-18,42,71.10,1450.700
2021-06-18T19:30:00Z,N2EXMIDP,2021-06-18,42,0.00,0.000
2021-06-18T19:00:00Z,APXMIDP,2021-06-18,41,91.34,1606.700
2021-06-18T19:00:00Z,N2EXMIDP,2021-06-18,41,0.00,0.000
2021-06-18T18:30:00Z,APXMIDP,2021-06-18,40,97.61,1473.250
2021-06-18T18:30:00Z,N2EXMIDP,2021-06-18,40,0.00,0.000
2021-06-18T18:00:00Z,APXMIDP,2021-06-18,39,94.63,1328.550
2021-06-18T18:00:00Z,N2EXMIDP,2021-06-18,39,0.00,0.000
2021-06-18T17:30:00Z,APXMIDP,2021-06-18,38,93.34,2005.550
2021-06-18T17:30:00Z,N2EXMIDP,2021-06-18,38,0.00,0.000
2021-06-18T17:00:00Z,APXMIDP,2021-06-18,37,94.96,1959.000
2021-06-18T17:00:00Z,N2EXMIDP,2021-06-18,37,0.00,0.000
2021-06-18T16:30:00Z,APXMIDP,2021-06-18,36,95.62,1902.450
2021-06-18T16:30:00Z,N2EXMIDP,2021-06-18,36,0.00,0.000
2021-06-18T16:00:00Z,APXMIDP,2021-06-18,35,91.82,1719.050
2021-06-18T16:00:00Z,N2EXMIDP,2021-06-18,35,0.00,0.000
2021-06-18T15:30:00Z,APXMIDP,2021-06-18,34,88.42,2113.100
2021-06-18T15:30:00Z,N2EXMIDP,2021-06-18,34,0.00,0.000
2021-06-18T15:00:00Z,APXMIDP,2021-06-18,33,85.08,1864.250
2021-06-18T15:00:00Z,N2EXMIDP,2021-06-18,33,0.00,0.000
2021-06-18T14:30:00Z,APXMIDP,2021-06-18,32,94.67,2040.150
2021-06-18T14:30:00Z,N2EXMIDP,2021-06-18,32,0.00,0.000
2021-06-18T14:00:00Z,APXMIDP,2021-06-18,31,91.70,1932.900
2021-06-18T14:00:00Z,N2EXMIDP,2021-06-18,31,0.00,0.000
2021-06-18T13:30:00Z,APXMIDP,2021-06-18,30,93.61,2313.500
2021-06-18T13:30:00Z,N2EXMIDP,2021-06-18,30,0.00,0.000
2021-06-18T13:00:00Z,APXMIDP,2021-06-18,29,96.26,1793.100
2021-06-18T13:00:00Z,N2EXMIDP,2021-06-18,29,0.00,0.000
2021-06-18T12:30:00Z,APXMIDP,2021-06-18,28,94.73,1740.900
2021-06-18T12:30:00Z,N2EXMIDP,2021-06-18,28,0.00,0.000
2021-06-18T12:00:00Z,APXMIDP,2021-06-18,27,95.58,1694.500
2021-06-18T12:00:00Z,N2EXMIDP,2021-06-18,27,0.00,0.000
2021-06-18T11:30:00Z,APXMIDP,2021-06-18,26,94.22,1734.650
2021-06-18T11:30:00Z,N2EXMIDP,2021-06-18,26,0.00,0.000
2021-06-18T11:00:00Z,APXMIDP,2021-06-18,25,90.66,1620.950
2021-06-18T11:00:00Z,N2EXMIDP,2021-06-18,25,0.00,0.000
2021-06-18T10:30:00Z,APXMIDP,2021-06-18,24,89.04,1801.550
2021-06-18T10:30:00Z,N2EXMIDP,2021-06-18,24,0.00,0.000
2021-06-18T10:00:00Z,APXMIDP,2021-06-18,23,93.36,1850.700
2021-06-18T10:00:00Z,N2EXMIDP,2021-06-18,23,0.00,0.000
2021-06-18T09:30:00Z,APXMIDP,2021-06-18,22,85.11,2040.750
2021-06-18T09:30:00Z,N2EXMIDP,2021-06-18,22,0.00,0.000
2021-06-18T09:00:00Z,APXMIDP,2021-06-18,21,81.35,2486.500
2021-06-18T09:00:00Z,N2EXMIDP,2021-06-18,21,0.00,0.000
2021-06-18T08:30:00Z,APXMIDP,2021-06-18,20,84.01,2101.100
2021-06-18T08:30:00Z,N2EXMIDP,2021-06-18,20,0.00,0.000
2021-06-18T08:00:00Z,APXMIDP,2021-06-18,19,89.15,1822.900
2021-06-18T08:00:00Z,N2EXMIDP,2021-06-18,19,0.00,0.000
2021-06-18T07:30:00Z,APXMIDP,2021-06-18,18,83.58,1823.800
2021-06-18T07:30:00Z,N2EXMIDP,2021-06-18,18,0.00,0.000
2021-06-18T07:00:00Z,APXMIDP,2021-06-18,17,79.05,1245.500
2021-06-18T07:00:00Z,N2EXMIDP,2021-06-18,17,0.00,0.000
2021-06-18T06:30:00Z,APXMIDP,2021-06-18,16,92.11,1361.200
2021-06-18T06:30:00Z,N2EXMIDP,2021-06-18,16,0.00,0.000
2021-06-18T06:00:00Z,APXMIDP,2021-06-18,15,73.78,1177.450
2021-06-18T06:00:00Z,N2EXMIDP,2021-06-18,15,0.00,0.000
2021-06-18T05:30:00Z,APXMIDP,2021-06-18,14,86.82,988.350
2021-06-18T05:30:00Z,N2EXMIDP,2021-06-18,14,0.00,0.000
2021-06-18T05:00:00Z,APXMIDP,2021-06-18,13,82.89,1043.300
2021-06-18T05:00:00Z,N2EXMIDP,2021-06-18,13,0.00,0.000
2021-06-18T04:30:00Z,APXMIDP,2021-06-18,12,72.66,631.850
2021-06-18T04:30:00Z,N2EXMIDP,2021-06-18,12,0.00,0.000
2021-06-18T04:00:00Z,APXMIDP,2021-06-18,11,80.48,511.550
2021-06-18T04:00:00Z,N2EXMIDP,2021-06-18,11,0.00,0.000
2021-06-18T03:30:00Z,APXMIDP,2021-06-18,10,74.15,637.400
2021-06-18T03:30:00Z,N2EXMIDP,2021-06-18,10,0.00,0.000
2021-06-18T03:00:00Z,APXMIDP,2021-06-18,9,75.76,773.100
2021-06-18T03:00:00Z,N2EXMIDP,2021-06-18,9,0.00,0.000
2021-06-18T02:30:00Z,APXMIDP,2021-06-18,8,75.33,465.450
2021-06-18T02:30:00Z,N2EXMIDP,2021-06-18,8,0.00,0.000
2021-06-18T02:00:00Z,APXMIDP,2021-06-18,7,74.39,418.350
2021-06-18T02:00:00Z,N2EXMIDP,2021-06-18,7,0.00,0.000
2021-06-18T01:30:00Z,APXMIDP,2021-06-18,6,72.17,624.600
2021-06-18T01:30:00Z,N2EXMIDP,2021-06-18,6,0.00,0.000
2021-06-18T01:00:00Z,APXMIDP,2021-06-18,5,73.47,758.500
2021-06-18T01:00:00Z,N2EXMIDP,2021-06-18,5,0.00,0.000
2021-06-18T00:30:00Z,APXMIDP,2021-06-18,4,67.84,603.500
2021-06-18T00:30:00Z,N2EXMIDP,2021-06-18,4,0.00,0.000
2021-06-18T00:00:00Z,APXMIDP,2021-06-18,3,67.32,818.800
2021-06-18T00:00:00Z,N2EXMIDP,2021-06-18,3,0.00,0.000
2021-06-17T23:30:00Z,APXMIDP,2021-06-18,2,67.97,741.950
2021-06-17T23:30:00Z,N2EXMIDP,2021-06-18,2,0.00,0.000
2021-06-17T23:00:00Z,APXMIDP,2021-06-18,1,66.54,614.000
2021-06-17T23:00:00Z,N2EXMIDP,2021-06-18,1,0.00,0.000
2021-06-17T22:30:00Z,APXMIDP,2021-06-17,48,65.90,755.100
2021-06-17T22:30:00Z,N2EXMIDP,2021-06-17,48,0.00,0.000
2021-06-17T22:00:00Z,APXMIDP,2021-06-17,47,69.96,770.600
2021-06-17T22:00:00Z,N2EXMIDP,2021-06-17,47,0.00,0.000
2021-06-17T21:30:00Z,APXMIDP,2021-06-17,46,72.33,1588.150
2021-06-17T21:30:00Z,N2EXMIDP,2021-06-17,46,0.00,0.000
2021-06-17T21:00:00Z,APXMIDP,2021-06-17,45,74.31,1298.250
2021-06-17T21:00:00Z,N2EXMIDP,2021-06-17,45,0.00,0.000
2021-06-17T20:30:00Z,APXMIDP,2021-06-17,44,64.40,1326.550
2021-06-17T20:30:00Z,N2EXMIDP,2021-06-17,44,0.00,0.000
2021-06-17T20:00:00Z,APXMIDP,2021-06-17,43,82.42,1678.400
2021-06-17T20:00:00Z,N2EXMIDP,2021-06-17,43,0.00,0.000
2021-06-17T19:30:00Z,APXMIDP,2021-06-17,42,85.70,1490.750
2021-06-17T19:30:00Z,N2EXMIDP,2021-06-17,42,0.00,0.000
2021-06-17T19:00:00Z,APXMIDP,2021-06-17,41,96.62,1543.450
2021-06-17T19:00:00Z,N2EXMIDP,2021-06-17,41,0.00,0.000
2021-06-17T18:30:00Z,APXMIDP,2021-06-17,40,99.73,1580.200
2021-06-17T18:00:00Z,APXMIDP,2021-06-17,39,100.11,1461.150
2021-06-17T18:00:00Z,N2EXMIDP,2021-06-17,39,0.00,0.000
2021-06-17T17:30:00Z,APXMIDP,2021-06-17,38,112.53,1488.450
2021-06-17T17:30:00Z,N2EXMIDP,2021-06-17,38,0.00,0.000
2021-06-17T17:00:00Z,APXMIDP,2021-06-17,37,111.42,1264.850
2021-06-17T17:00:00Z,N2EXMIDP,2021-06-17,37,0.00,0.000
2021-06-17T16:30:00Z,APXMIDP,2021-06-17,36,108.22,1168.350
2021-06-17T16:30:00Z,N2EXMIDP,2021-06-17,36,0.00,0.000
2021-06-17T16:00:00Z,APXMIDP,2021-06-17,35,107.32,1145.200
2021-06-17T16:00:00Z,N2EXMIDP,2021-06-17,35,0.00,0.000
2021-06-17T15:30:00Z,APXMIDP,2021-06-17,34,98.27,1206.750
2021-06-17T15:30:00Z,N2EXMIDP,2021-06-17,34,0.00,0.000
2021-06-17T15:00:00Z,APXMIDP,2021-06-17,33,93.19,933.950
2021-06-17T15:00:00Z,N2EXMIDP,2021-06-17,33,0.00,0.000
2021-06-17T14:30:00Z,APXMIDP,2021-06-17,32,94.77,888.500
2021-06-17T14:30:00Z,N2EXMIDP,2021-06-17,32,0.00,0.000
2021-06-17T14:00:00Z,APXMIDP,2021-06-17,31,85.30,1025.050
2021-06-17T14:00:00Z,N2EXMIDP,2021-06-17,31,0.00,0.000
2021-06-17T13:30:00Z,APXMIDP,2021-06-17,30,82.96,1650.600
2021-06-17T13:30:00Z,N2EXMIDP,2021-06-17,30,0.00,0.000
2021-06-17T13:00:00Z,APXMIDP,2021-06-17,29,82.82,1605.200
2021-06-17T13:00:00Z,N2EXMIDP,2021-06-17,29,0.00,0.000
2021-06-17T12:30:00Z,APXMIDP,2021-06-17,28,77.61,1819.200
2021-06-17T12:30:00Z,N2EXMIDP,2021-06-17,28,0.00,0.000
2021-06-17T12:00:00Z,APXMIDP,2021-06-17,27,76.95,1756.050
2021-06-17T12:00:00Z,N2EXMIDP,2021-06-17,27,0.00,0.000
2021-06-17T11:30:00Z,APXMIDP,2021-06-17,26,93.95,1591.000
2021-06-17T11:30:00Z,N2EXMIDP,2021-06-17,26,0.00,0.000
2021-06-17T11:00:00Z,APXMIDP,2021-06-17,25,111.76,1833.400
2021-06-17T11:00:00Z,N2EXMIDP,2021-06-17,25,0.00,0.000
2021-06-17T10:30:00Z,APXMIDP,2021-06-17,24,110.33,1508.450
2021-06-17T10:30:00Z,N2EXMIDP,2021-06-17,24,0.00,0.000
2021-06-17T10:00:00Z,APXMIDP,2021-06-17,23,113.50,1306.450
2021-06-17T10:00:00Z,N2EXMIDP,2021-06-17,23,0.00,0.000
2021-06-17T09:30:00Z,APXMIDP,2021-06-17,22,122.17,1157.900
2021-06-17T09:30:00Z,N2EXMIDP,2021-06-17,22,0.00,0.000
2021-06-17T09:00:00Z,APXMIDP,2021-06-17,21,123.25,813.500
2021-06-17T09:00:00Z,N2EXMIDP,2021-06-17,21,0.00,0.000
2021-06-17T08:30:00Z,APXMIDP,2021-06-17,20,127.52,487.050
2021-06-17T08:30:00Z,N2EXMIDP,2021-06-17,20,0.00,0.000
2021-06-17T08:00:00Z,APXMIDP,2021-06-17,19,126.91,463.550
2021-06-17T08:00:00Z,N2EXMIDP,2021-06-17,19,0.00,0.000
2021-06-17T07:30:00Z,APXMIDP,2021-06-17,18,129.66,599.500
2021-06-17T07:30:00Z,N2EXMIDP,2021-06-17,18,0.00,0.000
2021-06-17T07:00:00Z,APXMIDP,2021-06-17,17,124.82,704.400
2021-06-17T07:00:00Z,N2EXMIDP,2021-06-17,17,0.00,0.000
2021-06-17T06:30:00Z,APXMIDP,2021-06-17,16,118.03,634.150
2021-06-17T06:30:00Z,N2EXMIDP,2021-06-17,16,0.00,0.000
2021-06-17T06:00:00Z,APXMIDP,2021-06-17,15,101.25,759.600
2021-06-17T06:00:00Z,N2EXMIDP,2021-06-17,15,0.00,0.000
2021-06-17T05:30:00Z,APXMIDP,2021-06-17,14,63.65,904.600
2021-06-17T05:30:00Z,N2EXMIDP,2021-06-17,14,0.00,0.000
2021-06-17T05:00:00Z,APXMIDP,2021-06-17,13,66.88,758.950
2021-06-17T05:00:00Z,N2EXMIDP,2021-06-17,13,0.00,0.000
2021-06-17T04:30:00Z,APXMIDP,2021-06-17,12,65.72,527.300
2021-06-17T04:30:00Z,N2EXMIDP,2021-06-17,12,0.00,0.000
2021-06-17T04:00:00Z,APXMIDP,2021-06-17,11,72.86,625.150
2021-06-17T04:00:00Z,N2EXMIDP,2021-06-17,11,0.00,0.000
2021-06-17T03:30:00Z,APXMIDP,2021-06-17,10,70.21,622.150
2021-06-17T03:30:00Z,N2EXMIDP,2021-06-17,10,0.00,0.000
2021-06-17T03:00:00Z,APXMIDP,2021-06-17,9,72.60,641.000
2021-06-17T03:00:00Z,N2EXMIDP,2021-06-17,9,0.00,0.000
2021-06-17T02:30:00Z,APXMIDP,2021-06-17,8,72.69,540.050
2021-06-17T02:30:00Z,N2EXMIDP,2021-06-17,8,0.00,0.000
2021-06-17T02:00:00Z,APXMIDP,2021-06-17,7,74.04,726.050
2021-06-17T02:00:00Z,N2EXMIDP,2021-06-17,7,0.00,0.000
2021-06-17T01:30:00Z,APXMIDP,2021-06-17,6,64.93,858.100
2021-06-17T01:30:00Z,N2EXMIDP,2021-06-17,6,0.00,0.000
2021-06-17T01:00:00Z,APXMIDP,2021-06-17,5,66.79,704.850
2021-06-17T01:00:00Z,N2EXMIDP,2021-06-17,5,0.00,0.000
2021-06-17T00:30:00Z,APXMIDP,2021-06-17,4,67.57,810.550
2021-06-17T00:30:00Z,N2EXMIDP,2021-06-17,4,0.00,0.000
2021-06-17T00:00:00Z,APXMIDP,2021-06-17,3,73.00,771.350
2021-06-17T00:00:00Z,N2EXMIDP,2021-06-17,3,0.00,0.000
2021-06-16T23:30:00Z,APXMIDP,2021-06-17,2,81.99,588.650
2021-06-16T23:30:00Z,N2EXMIDP,2021-06-17,2,0.00,0.000
2021-06-16T23:00:00Z,APXMIDP,2021-06-17,1,84.91,725.800
2021-06-16T23:00:00Z,N2EXMIDP,2021-06-17,1,0.00,0.000
2021-06-16T22:30:00Z,APXMIDP,2021-06-16,48,86.08,574.700
2021-06-16T22:30:00Z,N2EXMIDP,2021-06-16,48,0.00,0.000
2021-06-16T22:00:00Z,APXMIDP,2021-06-16,47,83.08,1067.000
2021-06-16T22:00:00Z,N2EXMIDP,2021-06-16,47,0.00,0.000
2021-06-16T21:30:00Z,APXMIDP,2021-06-16,46,84.69,983.350
2021-06-16T21:30:00Z,N2EXMIDP,2021-06-16,46,0.00,0.000
2021-06-16T21:00:00Z,APXMIDP,2021-06-16,45,110.56,1080.400
2021-06-16T21:00:00Z,N2EXMIDP,2021-06-16,45,0.00,0.000
2021-06-16T20:30:00Z,APXMIDP,2021-06-16,44,112.50,1152.250
2021-06-16T20:30:00Z,N2EXMIDP,2021-06-16,44,0.00,0.000
2021-06-16T20:00:00Z,APXMIDP,2021-06-16,43,116.26,1339.850
2021-06-16T20:00:00Z,N2EXMIDP,2021-06-16,43,0.00,0.000
2021-06-16T19:30:00Z,APXMIDP,2021-06-16,42,117.73,1167.750
2021-06-16T19:30:00Z,N2EXMIDP,2021-06-16,42,0.00,0.000
2021-06-16T19:00:00Z,APXMIDP,2021-06-16,41,118.08,1020.850
2021-06-16T19:00:00Z,N2EXMIDP,2021-06-16,41,0.00,0.000
2021-06-16T18:30:00Z,APXMIDP,2021-06-16,40,116.61,930.550
2021-06-16T18:30:00Z,N2EXMIDP,2021-06-16,40,0.00,0.000
2021-06-16T18:00:00Z,APXMIDP,2021-06-16,39,118.10,1078.100
2021-06-16T18:00:00Z,N2EXMIDP,2021-06-16,39,0.00,0.000
2021-06-16T17:30:00Z,APXMIDP,2021-06-16,38,117.57,1247.000
2021-06-16T17:30:00Z,N2EXMIDP,2021-06-16,38,0.00,0.000
2021-06-16T17:00:00Z,APXMIDP,2021-06-16,37,119.79,1047.200
2021-06-16T17:00:00Z,N2EXMIDP,2021-06-16,37,0.00,0.000
2021-06-16T16:30:00Z,APXMIDP,2021-06-16,36,117.79,1121.550
2021-06-16T16:30:00Z,N2EXMIDP,2021-06-16,36,0.00,0.000
2021-06-16T16:00:00Z,APXMIDP,2021-06-16,35,115.51,1047.950
2021-06-16T16:00:00Z,N2EXMIDP,2021-06-16,35,0.00,0.000
2021-06-16T15:30:00Z,APXMIDP,2021-06-16,34,104.58,1063.800
2021-06-16T15:30:00Z,N2EXMIDP,2021-06-16,34,0.00,0.000
2021-06-16T15:00:00Z,APXMIDP,2021-06-16,33,83.92,872.350
2021-06-16T15:00:00Z,N2EXMIDP,2021-06-16,33,0.00,0.000
2021-06-16T14:30:00Z,APXMIDP,2021-06-16,32,81.00,995.250
2021-06-16T14:30:00Z,N2EXMIDP,2021-06-16,32,0.00,0.000
2021-06-16T14:00:00Z,APXMIDP,2021-06-16,31,64.43,831.250
2021-06-16T14:00:00Z,N2EXMIDP,2021-06-16,31,0.00,0.000
2021-06-16T13:30:00Z,APXMIDP,2021-06-16,30,75.05,925.150
2021-06-16T13:30:00Z,N2EXMIDP,2021-06-16,30,0.00,0.000
2021-06-16T13:00:00Z,APXMIDP,2021-06-16,29,75.44,947.400
2021-06-16T13:00:00Z,N2EXMIDP,2021-06-16,29,0.00,0.000
2021-06-16T12:30:00Z,APXMIDP,2021-06-16,28,63.10,974.500
2021-06-16T12:30:00Z,N2EXMIDP,2021-06-16,28,0.00,0.000
2021-06-16T12:00:00Z,APXMIDP,2021-06-16,27,67.27,866.550
2021-06-16T12:00:00Z,N2EXMIDP,2021-06-16,27,0.00,0.000
2021-06-16T11:30:00Z,APXMIDP,2021-06-16,26,73.06,1070.650
2021-06-16T11:30:00Z,N2EXMIDP,2021-06-16,26,0.00,0.000
2021-06-16T11:00:00Z,APXMIDP,2021-06-16,25,79.04,942.950
2021-06-16T11:00:00Z,N2EXMIDP,2021-06-16,25,0.00,0.000
2021-06-16T10:30:00Z,APXMIDP,2021-06-16,24,74.95,1043.050
2021-06-16T10:30:00Z,N2EXMIDP,2021-06-16,24,0.00,0.000
2021-06-16T10:00:00Z,APXMIDP,2021-06-16,23,81.86,1035.900
2021-06-16T10:00:00Z,N2EXMIDP,2021-06-16,23,0.00,0.000
2021-06-16T09:30:00Z,APXMIDP,2021-06-16,22,79.07,893.700
2021-06-16T09:30:00Z,N2EXMIDP,2021-06-16,22,0.00,0.000
2021-06-16T09:00:00Z,APXMIDP,2021-06-16,21,81.15,972.100
