StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-12-18T07:30:00Z,N2EXMIDP,2020-12-18,16,0.00,0.000
2020-12-18T07:00:00Z,APXMIDP,2020-12-18,15,54.95,1922.550
2020-12-18T07:00:00Z,N2EXMIDP,2020-12-18,15,0.00,0.000
2020-12-18T06:30:00Z,APXMIDP,2020-12-18,14,42.95,1697.900
2020-12-18T06:30:00Z,N2EXMIDP,2020-12-18,14,0.00,0.000
2020-12-18T06:00:00Z,APXMIDP,2020-12-18,13,38.00,1094.500
2020-12-18T06:00:00Z,N2EXMIDP,2020-12-18,13,0.00,0.000
2020-12-18T05:30:00Z,APXMIDP,2020-12-18,12,37.55,1105.600
2020-12-18T05:30:00Z,N2EXMIDP,2020-12-18,12,0.00,0.000
2020-12-18T05:00:00Z,APXMIDP,2020-12-18,11,25.54,1257.550
2020-12-18T05:00:00Z,N2EXMIDP,2020-12-18,11,0.00,0.000
2020-12-18T04:30:00Z,APXMIDP,2020-12-18,10,8.52,1030.600
2020-12-18T04:30:00Z,N2EXMIDP,2020-12-18,10,0.00,0.000
2020-12-18T04:00:00Z,APXMIDP,2020-12-18,9,6.66,923.250
2020-12-18T04:00:00Z,N2EXMIDP,2020-12-18,9,0.00,0.000
2020-12-18T03:30:00Z,APXMIDP,2020-12-18,8,5.95,857.600
2020-12-18T03:30:00Z,N2EXMIDP,2020-12-18,8,0.00,0.000
2020-12-18T03:00:00Z,APXMIDP,2020-12-18,7,9.76,979.500
2020-12-18T03:00:00Z,N2EXMIDP,2020-12-18,7,0.00,0.000
2020-12-18T02:30:00Z,APXMIDP,2020-12-18,6,22.11,960.200
2020-12-18T02:30:00Z,N2EXMIDP,2020-12-18,6,0.00,0.000
2020-12-18T02:00:00Z,APXMIDP,2020-12-18,5,24.97,1278.750
2020-12-18T02:00:00Z,N2EXMIDP,2020-12-18,5,0.00,0.000
2020-12-18T01:30:00Z,APXMIDP,2020-12-18,4,21.47,1087.250
2020-12-18T01:30:00Z,N2EXMIDP,2020-12-18,4,0.00,0.000
2020-12-18T01:00:00Z,APXMIDP,2020-12-18,3,24.17,1380.050
2020-12-18T01:00:00Z,N2EXMIDP,2020-12-18,3,0.00,0.000
2020-12-18T00:30:00Z,APXMIDP,2020-12-18,2,21.55,1321.150
2020-12-18T00:30:00Z,N2EXMIDP,2020-12-18,2,0.00,0.000
2020-12-18T00:00:00Z,APXMIDP,2020-12-18,1,14.20,1489.900
2020-12-18T00:00:00Z,N2EXMIDP,2020-12-18,1,0.00,0.000
2020-12-17T23:30:00Z,APXMIDP,2020-12-17,48,0.25,1306.300
2020-12-17T23:30:00Z,N2EXMIDP,2020-12-17,48,0.00,0.000
2020-12-17T23:00:00Z,APXMIDP,2020-12-17,47,23.28,851.000
2020-12-17T23:00:00Z,N2EXMIDP,2020-12-17,47,0.00,0.000
2020-12-17T22:30:00Z,APXMIDP,2020-12-17,46,38.61,1262.300
2020-12-17T22:30:00Z,N2EXMIDP,2020-12-17,46,0.00,0.000
2020-12-17T22:00:00Z,APXMIDP,2020-12-17,45,41.35,1410.550
2020-12-17T22:00:00Z,N2EXMIDP,2020-12-17,45,0.00,0.000
2020-12-17T21:30:00Z,APXMIDP,2020-12-17,44,40.34,1256.000
2020-12-17T21:30:00Z,N2EXMIDP,2020-12-17,44,0.00,0.000
2020-12-17T21:00:00Z,APXMIDP,2020-12-17,43,42.56,1293.000
2020-12-17T21:00:00Z,N2EXMIDP,2020-12-17,43,0.00,0.000
2020-12-17T20:30:00Z,APXMIDP,2020-12-17,42,47.77,1443.450
2020-12-17T20:30:00Z,N2EXMIDP,2020-12-17,42,0.00,0.000
2020-12-17T20:00:00Z,APXMIDP,2020-12-17,41,46.44,1271.500
2020-12-17T20:00:00Z,N2EXMIDP,2020-12-17,41,0.00,0.000
2020-12-17T19:30:00Z,APXMIDP,2020-12-17,40,52.57,1402.500
2020-12-17T19:30:00Z,N2EXMIDP,2020-12-17,40,0.00,0.000
2020-12-17T19:00:00Z,APXMIDP,2020-12-17,39,54.28,1795.300
2020-12-17T19:00:00Z,N2EXMIDP,2020-12-17,39,0.00,0.000
2020-12-17T18:30:00Z,APXMIDP,2020-12-17,38,49.27,1834.200
2020-12-17T18:30:00Z,N2EXMIDP,2020-12-17,38,0.00,0.000
2020-12-17T18:00:00Z,APXMIDP,2020-12-17,37,62.42,1363.550
2020-12-17T18:00:00Z,N2EXMIDP,2020-12-17,37,0.00,0.000
2020-12-17T17:30:00Z,APXMIDP,2020-12-17,36,65.34,1556.600
2020-12-17T17:30:00Z,N2EXMIDP,2020-12-17,36,0.00,0.000
2020-12-17T17:00:00Z,APXMIDP,2020-12-17,35,67.59,1282.200
2020-12-17T17:00:00Z,N2EXMIDP,2020-12-17,35,0.00,0.000
2020-12-17T16:30:00Z,APXMIDP,2020-12-17,34,64.68,1466.000
2020-12-17T16:30:00Z,N2EXMIDP,2020-12-17,34,0.00,0.000
2020-12-17T16:00:00Z,APXMIDP,2020-12-17,33,59.18,1348.350
2020-12-17T16:00:00Z,N2EXMIDP,2020-12-17,33,0.00,0.000
2020-12-17T15:30:00Z,APXMIDP,2020-12-17,32,62.63,1609.450
2020-12-17T15:30:00Z,N2EXMIDP,2020-12-17,32,0.00,0.000
2020-12-17T15:00:00Z,APXMIDP,2020-12-17,31,63.47,1100.400
2020-12-17T15:00:00Z,N2EXMIDP,2020-12-17,31,0.00,0.000
2020-12-17T14:30:00Z,APXMIDP,2020-12-17,30,58.81,1282.550
2020-12-17T14:30:00Z,N2EXMIDP,2020-12-17,30,0.00,0.000
2020-12-17T14:00:00Z,APXMIDP,2020-12-17,29,57.79,1240.050
2020-12-17T14:00:00Z,N2EXMIDP,2020-12-17,29,0.00,0.000
2020-12-17T13:30:00Z,APXMIDP,2020-12-17,28,57.03,1219.750
2020-12-17T13:30:00Z,N2EXMIDP,2020-12-17,28,0.00,0.000
2020-12-17T13:00:00Z,APXMIDP,2020-12-17,27,55.13,1317.700
2020-12-17T13:00:00Z,N2EXMIDP,2020-12-17,27,0.00,0.000
2020-12-17T12:30:00Z,APXMIDP,2020-12-17,26,50.62,1697.650
2020-12-17T12:30:00Z,N2EXMIDP,2020-12-17,26,0.00,0.000
2020-12-17T12:00:00Z,APXMIDP,2020-12-17,25,47.16,1857.900
2020-12-17T12:00:00Z,N2EXMIDP,2020-12-17,25,0.00,0.000
2020-12-17T11:30:00Z,APXMIDP,2020-12-17,24,46.15,1233.300
2020-12-17T11:30:00Z,N2EXMIDP,2020-12-17,24,0.00,0.000
2020-12-17T11:00:00Z,APXMIDP,2020-12-17,23,50.71,1223.250
2020-12-17T11:00:00Z,N2EXMIDP,2020-12-17,23,0.00,0.000
2020-12-17T10:30:00Z,APXMIDP,2020-12-17,22,60.89,1528.050
2020-12-17T10:30:00Z,N2EXMIDP,2020-12-17,22,0.00,0.000
2020-12-17T10:00:00Z,APXMIDP,2020-12-17,21,59.86,1330.100
2020-12-17T10:00:00Z,N2EXMIDP,2020-12-17,21,0.00,0.000
2020-12-17T09:30:00Z,APXMIDP,2020-12-17,20,62.66,1461.400
2020-12-17T09:30:00Z,N2EXMIDP,2020-12-17,20,0.00,0.000
2020-12-17T09:00:00Z,APXMIDP,2020-12-17,19,65.95,1106.350
2020-12-17T09:00:00Z,N2EXMIDP,2020-12-17,19,0.00,0.000
2020-12-17T08:30:00Z,APXMIDP,2020-12-17,18,64.10,1151.150
2020-12-17T08:30:00Z,N2EXMIDP,2020-12-17,18,0.00,0.000
2020-12-17T08:00:00Z,APXMIDP,2020-12-17,17,62.10,1034.150
2020-12-17T08:00:00Z,N2EXMIDP,2020-12-17,17,0.00,0.000
2020-12-17T07:30:00Z,APXMIDP,2020-12-17,16,59.79,1232.100
2020-12-17T07:30:00Z,N2EXMIDP,2020-12-17,16,0.00,0.000
2020-12-17T07:00:00Z,APXMIDP,2020-12-17,15,47.04,1169.450
2020-12-17T07:00:00Z,N2EXMIDP,2020-12-17,15,0.00,0.000
2020-12-17T06:30:00Z,APXMIDP,2020-12-17,14,47.00,1863.800
2020-12-17T06:30:00Z,N2EXMIDP,2020-12-17,14,0.00,0.000
2020-12-17T06:00:00Z,APXMIDP,2020-12-17,13,61.62,1188.650
2020-12-17T06:00:00Z,N2EXMIDP,2020-12-17,13,0.00,0.000
2020-12-17T05:30:00Z,APXMIDP,2020-12-17,12,58.59,910.500
2020-12-17T05:30:00Z,N2EXMIDP,2020-12-17,12,0.00,0.000
2020-12-17T05:00:00Z,APXMIDP,2020-12-17,11,59.05,979.500
2020-12-17T05:00:00Z,N2EXMIDP,2020-12-17,11,0.00,0.000
2020-12-17T04:30:00Z,APXMIDP,2020-12-17,10,51.23,686.400
2020-12-17T04:30:00Z,N2EXMIDP,2020-12-17,10,0.00,0.000
2020-12-17T04:00:00Z,APXMIDP,2020-12-17,9,51.22,557.650
2020-12-17T04:00:00Z,N2EXMIDP,2020-12-17,9,0.00,0.000
2020-12-17T03:30:00Z,APXMIDP,2020-12-17,8,50.11,619.350
2020-12-17T03:30:00Z,N2EXMIDP,2020-12-17,8,0.00,0.000
2020-12-17T03:00:00Z,APXMIDP,2020-12-17,7,50.48,643.600
2020-12-17T03:00:00Z,N2EXMIDP,2020-12-17,7,0.00,0.000
2020-12-17T02:30:00Z,APXMIDP,2020-12-17,6,48.51,615.950
2020-12-17T02:30:00Z,N2EXMIDP,2020-12-17,6,0.00,0.000
2020-12-17T02:00:00Z,APXMIDP,2020-12-17,5,48.33,529.400
2020-12-17T02:00:00Z,N2EXMIDP,2020-12-17,5,0.00,0.000
2020-12-17T01:30:00Z,APXMIDP,2020-12-17,4,45.08,556.350
2020-12-17T01:30:00Z,N2EXMIDP,2020-12-17,4,0.00,0.000
2020-12-17T01:00:00Z,APXMIDP,2020-12-17,3,45.52,523.500
2020-12-17T01:00:00Z,N2EXMIDP,2020-12-17,3,0.00,0.000
2020-12-17T00:30:00Z,APXMIDP,2020-12-17,2,44.20,749.750
2020-12-17T00:30:00Z,N2EXMIDP,2020-12-17,2,0.00,0.000
2020-12-17T00:00:00Z,APXMIDP,2020-12-17,1,38.72,672.700
2020-12-17T00:00:00Z,N2EXMIDP,2020-12-17,1,0.00,0.000
2020-12-16T23:30:00Z,APXMIDP,2020-12-16,48,24.57,580.750
2020-12-16T23:30:00Z,N2EXMIDP,2020-12-16,48,0.00,0.000
2020-12-16T23:00:00Z,APXMIDP,2020-12-16,47,26.17,940.350
2020-12-16T23:00:00Z,N2EXMIDP,2020-12-16,47,0.00,0.000
2020-12-16T22:30:00Z,APXMIDP,2020-12-16,46,58.61,838.800
2020-12-16T22:30:00Z,N2EXMIDP,2020-12-16,46,0.00,0.000
2020-12-16T22:00:00Z,APXMIDP,2020-12-16,45,58.26,1362.000
2020-12-16T22:00:00Z,N2EXMIDP,2020-12-16,45,0.00,0.000
2020-12-16T21:30:00Z,APXMIDP,2020-12-16,44,59.19,1085.000
2020-12-16T21:30:00Z,N2EXMIDP,2020-12-16,44,0.00,0.000
2020-12-16T21:00:00Z,APXMIDP,2020-12-16,43,56.12,1542.150
2020-12-16T21:00:00Z,N2EXMIDP,2020-12-16,43,0.00,0.000
2020-12-16T20:30:00Z,APXMIDP,2020-12-16,42,55.20,1365.900
2020-12-16T20:30:00Z,N2EXMIDP,2020-12-16,42,0.00,0.000
2020-12-16T20:00:00Z,APXMIDP,2020-12-16,41,59.42,1049.200
2020-12-16T20:00:00Z,N2EXMIDP,2020-12-16,41,0.00,0.000
2020-12-16T19:30:00Z,APXMIDP,2020-12-16,40,62.10,1236.650
2020-12-16T19:30:00Z,N2EXMIDP,2020-12-16,40,0.00,0.000
2020-12-16T19:00:00Z,APXMIDP,2020-12-16,39,63.10,1539.050
2020-12-16T19:00:00Z,N2EXMIDP,2020-12-16,39,0.00,0.000
2020-12-16T18:30:00Z,APXMIDP,2020-12-16,38,66.01,1702.350
2020-12-16T18:30:00Z,N2EXMIDP,2020-12-16,38,0.00,0.000
2020-12-16T18:00:00Z,APXMIDP,2020-12-16,37,67.18,1632.750
2020-12-16T18:00:00Z,N2EXMIDP,2020-12-16,37,0.00,0.000
2020-12-16T17:30:00Z,APXMIDP,2020-12-16,36,68.92,1527.250
2020-12-16T17:30:00Z,N2EXMIDP,2020-12-16,36,0.00,0.000
2020-12-16T17:00:00Z,APXMIDP,2020-12-16,35,69.42,1384.550
2020-12-16T17:00:00Z,N2EXMIDP,2020-12-16,35,0.00,0.000
2020-12-16T16:30:00Z,APXMIDP,2020-12-16,34,68.47,1164.900
2020-12-16T16:30:00Z,N2EXMIDP,2020-12-16,34,0.00,0.000
2020-12-16T16:00:00Z,APXMIDP,2020-12-16,33,65.71,1346.150
2020-12-16T16:00:00Z,N2EXMIDP,2020-12-16,33,0.00,0.000
2020-12-16T15:30:00Z,APXMIDP,2020-12-16,32,62.03,1327.950
2020-12-16T15:30:00Z,N2EXMIDP,2020-12-16,32,0.00,0.000
2020-12-16T15:00:00Z,APXMIDP,2020-12-16,31,56.38,1183.250
2020-12-16T15:00:00Z,N2EXMIDP,2020-12-16,31,0.00,0.000
2020-12-16T14:30:00Z,APXMIDP,2020-12-16,30,53.64,1334.900
2020-12-16T14:30:00Z,N2EXMIDP,2020-12-16,30,0.00,0.000
2020-12-16T14:00:00Z,APXMIDP,2020-12-16,29,53.19,1114.900
2020-12-16T14:00:00Z,N2EXMIDP,2020-12-16,29,0.00,0.000
2020-12-16T13:30:00Z,APXMIDP,2020-12-16,28,53.49,1165.900
2020-12-16T13:30:00Z,N2EXMIDP,2020-12-16,28,0.00,0.000
2020-12-16T13:00:00Z,APXMIDP,2020-12-16,27,53.13,1138.050
2020-12-16T13:00:00Z,N2EXMIDP,2020-12-16,27,0.00,0.000
2020-12-16T12:30:00Z,APXMIDP,2020-12-16,26,52.39,1043.750
2020-12-16T12:30:00Z,N2EXMIDP,2020-12-16,26,0.00,0.000
2020-12-16T12:00:00Z,APXMIDP,2020-12-16,25,51.68,957.100
2020-12-16T12:00:00Z,N2EXMIDP,2020-12-16,25,0.00,0.000
2020-12-16T11:30:00Z,APXMIDP,2020-12-16,24,49.54,878.700
2020-12-16T11:30:00Z,N2EXMIDP,2020-12-16,24,0.00,0.000
2020-12-16T11:00:00Z,APXMIDP,2020-12-16,23,47.00,846.200
2020-12-16T11:00:00Z,N2EXMIDP,2020-12-16,23,0.00,0.000
2020-12-16T10:30:00Z,APXMIDP,2020-12-16,22,47.39,1269.250
2020-12-16T10:30:00Z,N2EXMIDP,2020-12-16,22,0.00,0.000
2020-12-16T10:00:00Z,APXMIDP,2020-12-16,21,46.75,1154.250
2020-12-16T10:00:00Z,N2EXMIDP,2020-12-16,21,0.00,0.000
2020-12-16T09:30:00Z,APXMIDP,2020-12-16,20,48.66,1375.450
2020-12-16T09:30:00Z,N2EXMIDP,2020-12-16,20,0.00,0.000
