StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-06-05T16:30:00Z,N2EXMIDP,2021-06-05,36,0.00,0.000
2021-06-05T16:00:00Z,APXMIDP,2021-06-05,35,82.54,985.400
2021-06-05T16:00:00Z,N2EXMIDP,2021-06-05,35,0.00,0.000
2021-06-05T15:30:00Z,APXMIDP,2021-06-05,34,71.65,1010.300
2021-06-05T15:30:00Z,N2EXMIDP,2021-06-05,34,0.00,0.000
2021-06-05T15:00:00Z,APXMIDP,2021-06-05,33,69.03,1144.450
2021-06-05T15:00:00Z,N2EXMIDP,2021-06-05,33,0.00,0.000
2021-06-05T14:30:00Z,APXMIDP,2021-06-05,32,69.08,1076.900
2021-06-05T14:30:00Z,N2EXMIDP,2021-06-05,32,0.00,0.000
2021-06-05T14:00:00Z,APXMIDP,2021-06-05,31,65.55,1271.550
2021-06-05T14:00:00Z,N2EXMIDP,2021-06-05,31,0.00,0.000
2021-06-05T13:30:00Z,APXMIDP,2021-06-05,30,59.10,1133.750
2021-06-05T13:30:00Z,N2EXMIDP,2021-06-05,30,0.00,0.000
2021-06-05T13:00:00Z,APXMIDP,2021-06-05,29,60.69,1039.850
2021-06-05T13:00:00Z,N2EXMIDP,2021-06-05,29,0.00,0.000
2021-06-05T12:30:00Z,APXMIDP,2021-06-05,28,61.84,1144.800
2021-06-05T12:30:00Z,N2EXMIDP,2021-06-05,28,0.00,0.000
2021-06-05T12:00:00Z,APXMIDP,2021-06-05,27,63.81,1128.750
2021-06-05T12:00:00Z,N2EXMIDP,2021-06-05,27,0.00,0.000
2021-06-05T11:30:00Z,APXMIDP,2021-06-05,26,62.33,1024.800
2021-06-05T11:30:00Z,N2EXMIDP,2021-06-05,26,0.00,0.000
2021-06-05T11:00:00Z,APXMIDP,2021-06-05,25,59.03,995.250
2021-06-05T11:00:00Z,N2EXMIDP,2021-06-05,25,0.00,0.000
2021-06-05T10:30:00Z,APXMIDP,2021-06-05,24,64.11,1079.850
2021-06-05T10:30:00Z,N2EXMIDP,2021-06-05,24,0.00,0.000
2021-06-05T10:00:00Z,APXMIDP,2021-06-05,23,67.05,1245.250
2021-06-05T10:00:00Z,N2EXMIDP,2021-06-05,23,0.00,0.000
2021-06-05T09:30:00Z,APXMIDP,2021-06-05,22,71.09,825.550
2021-06-05T09:30:00Z,N2EXMIDP,2021-06-05,22,0.00,0.000
2021-06-05T09:00:00Z,APXMIDP,2021-06-05,21,77.25,1156.450
2021-06-05T09:00:00Z,N2EXMIDP,2021-06-05,21,0.00,0.000
2021-06-05T08:30:00Z,APXMIDP,2021-06-05,20,77.65,916.300
2021-06-05T08:30:00Z,N2EXMIDP,2021-06-05,20,0.00,0.000
2021-06-05T08:00:00Z,APXMIDP,2021-06-05,19,78.73,855.900
2021-06-05T08:00:00Z,N2EXMIDP,2021-06-05,19,0.00,0.000
2021-06-05T07:30:00Z,APXMIDP,2021-06-05,18,74.33,943.000
2021-06-05T07:30:00Z,N2EXMIDP,2021-06-05,18,0.00,0.000
2021-06-05T07:00:00Z,APXMIDP,2021-06-05,17,71.26,1011.600
2021-06-05T07:00:00Z,N2EXMIDP,2021-06-05,17,0.00,0.000
2021-06-05T06:30:00Z,APXMIDP,2021-06-05,16,56.42,791.400
2021-06-05T06:30:00Z,N2EXMIDP,2021-06-05,16,0.00,0.000
2021-06-05T06:00:00Z,APXMIDP,2021-06-05,15,56.74,668.450
2021-06-05T06:00:00Z,N2EXMIDP,2021-06-05,15,0.00,0.000
2021-06-05T05:30:00Z,APXMIDP,2021-06-05,14,59.12,492.250
2021-06-05T05:30:00Z,N2EXMIDP,2021-06-05,14,0.00,0.000
2021-06-05T05:00:00Z,APXMIDP,2021-06-05,13,60.56,597.250
2021-06-05T05:00:00Z,N2EXMIDP,2021-06-05,13,0.00,0.000
2021-06-05T04:30:00Z,APXMIDP,2021-06-05,12,55.70,507.550
2021-06-05T04:30:00Z,N2EXMIDP,2021-06-05,12,0.00,0.000
2021-06-05T04:00:00Z,APXMIDP,2021-06-05,11,56.13,593.350
2021-06-05T04:00:00Z,N2EXMIDP,2021-06-05,11,0.00,0.000
2021-06-05T03:30:00Z,APXMIDP,2021-06-05,10,54.19,643.150
2021-06-05T03:30:00Z,N2EXMIDP,2021-06-05,10,0.00,0.000
2021-06-05T03:00:00Z,APXMIDP,2021-06-05,9,59.36,391.050
2021-06-05T03:00:00Z,N2EXMIDP,2021-06-05,9,0.00,0.000
2021-06-05T02:30:00Z,APXMIDP,2021-06-05,8,62.06,487.950
2021-06-05T02:30:00Z,N2EXMIDP,2021-06-05,8,0.00,0.000
2021-06-05T02:00:00Z,APXMIDP,2021-06-05,7,66.39,486.250
2021-06-05T02:00:00Z,N2EXMIDP,2021-06-05,7,0.00,0.000
2021-06-05T01:30:00Z,APXMIDP,2021-06-05,6,65.58,458.000
2021-06-05T01:30:00Z,N2EXMIDP,2021-06-05,6,0.00,0.000
2021-06-05T01:00:00Z,APXMIDP,2021-06-05,5,70.06,531.600
2021-06-05T01:00:00Z,N2EXMIDP,2021-06-05,5,0.00,0.000
2021-06-05T00:30:00Z,APXMIDP,2021-06-05,4,72.31,568.550
2021-06-05T00:30:00Z,N2EXMIDP,2021-06-05,4,0.00,0.000
2021-06-05T00:00:00Z,APXMIDP,2021-06-05,3,71.11,579.450
2021-06-05T00:00:00Z,N2EXMIDP,2021-06-05,3,0.00,0.000
2021-06-04T23:30:00Z,APXMIDP,2021-06-05,2,76.72,368.700
2021-06-04T23:30:00Z,N2EXMIDP,2021-06-05,2,0.00,0.000
2021-06-04T23:00:00Z,APXMIDP,2021-06-05,1,83.17,384.950
2021-06-04T23:00:00Z,N2EXMIDP,2021-06-05,1,0.00,0.000
2021-06-04T22:30:00Z,APXMIDP,2021-06-04,48,83.35,320.350
2021-06-04T22:30:00Z,N2EXMIDP,2021-06-04,48,0.00,0.000
2021-06-04T22:00:00Z,APXMIDP,2021-06-04,47,82.65,590.500
2021-06-04T22:00:00Z,N2EXMIDP,2021-06-04,47,0.00,0.000
2021-06-04T21:30:00Z,APXMIDP,2021-06-04,46,75.95,1096.200
2021-06-04T21:30:00Z,N2EXMIDP,2021-06-04,46,0.00,0.000
2021-06-04T21:00:00Z,APXMIDP,2021-06-04,45,74.52,839.700
2021-06-04T21:00:00Z,N2EXMIDP,2021-06-04,45,0.00,0.000
2021-06-04T20:30:00Z,APXMIDP,2021-06-04,44,76.76,857.100
2021-06-04T20:30:00Z,N2EXMIDP,2021-06-04,44,0.00,0.000
2021-06-04T20:00:00Z,APXMIDP,2021-06-04,43,78.88,913.400
2021-06-04T20:00:00Z,N2EXMIDP,2021-06-04,43,0.00,0.000
2021-06-04T19:30:00Z,APXMIDP,2021-06-04,42,76.23,1229.350
2021-06-04T19:30:00Z,N2EXMIDP,2021-06-04,42,0.00,0.000
2021-06-04T19:00:00Z,APXMIDP,2021-06-04,41,75.62,1139.050
2021-06-04T19:00:00Z,N2EXMIDP,2021-06-04,41,0.00,0.000
2021-06-04T18:30:00Z,APXMIDP,2021-06-04,40,71.08,1352.550
2021-06-04T18:30:00Z,N2EXMIDP,2021-06-04,40,0.00,0.000
2021-06-04T18:00:00Z,APXMIDP,2021-06-04,39,67.13,1218.300
2021-06-04T18:00:00Z,N2EXMIDP,2021-06-04,39,0.00,0.000
2021-06-04T17:30:00Z,APXMIDP,2021-06-04,38,68.25,1361.850
2021-06-04T17:30:00Z,N2EXMIDP,2021-06-04,38,0.00,0.000
2021-06-04T17:00:00Z,APXMIDP,2021-06-04,37,67.88,1424.550
2021-06-04T17:00:00Z,N2EXMIDP,2021-06-04,37,0.00,0.000
2021-06-04T16:30:00Z,APXMIDP,2021-06-04,36,64.45,1196.350
2021-06-04T16:30:00Z,N2EXMIDP,2021-06-04,36,0.00,0.000
2021-06-04T16:00:00Z,APXMIDP,2021-06-04,35,59.07,1045.550
2021-06-04T16:00:00Z,N2EXMIDP,2021-06-04,35,0.00,0.000
2021-06-04T15:30:00Z,APXMIDP,2021-06-04,34,65.07,923.650
2021-06-04T15:30:00Z,N2EXMIDP,2021-06-04,34,0.00,0.000
2021-06-04T15:00:00Z,APXMIDP,2021-06-04,33,64.55,1000.900
2021-06-04T15:00:00Z,N2EXMIDP,2021-06-04,33,0.00,0.000
2021-06-04T14:30:00Z,APXMIDP,2021-06-04,32,75.90,1279.800
2021-06-04T14:30:00Z,N2EXMIDP,2021-06-04,32,0.00,0.000
2021-06-04T14:00:00Z,APXMIDP,2021-06-04,31,72.99,1012.750
2021-06-04T14:00:00Z,N2EXMIDP,2021-06-04,31,0.00,0.000
2021-06-04T13:30:00Z,APXMIDP,2021-06-04,30,67.23,1293.050
2021-06-04T13:30:00Z,N2EXMIDP,2021-06-04,30,0.00,0.000
2021-06-04T13:00:00Z,APXMIDP,2021-06-04,29,64.96,1076.150
2021-06-04T13:00:00Z,N2EXMIDP,2021-06-04,29,0.00,0.000
2021-06-04T12:30:00Z,APXMIDP,2021-06-04,28,61.79,1177.450
2021-06-04T12:30:00Z,N2EXMIDP,2021-06-04,28,0.00,0.000
2021-06-04T12:00:00Z,APXMIDP,2021-06-04,27,66.93,1313.850
2021-06-04T12:00:00Z,N2EXMIDP,2021-06-04,27,0.00,0.000
2021-06-04T11:30:00Z,APXMIDP,2021-06-04,26,70.11,1231.950
2021-06-04T11:30:00Z,N2EXMIDP,2021-06-04,26,0.00,0.000
2021-06-04T11:00:00Z,APXMIDP,2021-06-04,25,67.50,1340.400
2021-06-04T11:00:00Z,N2EXMIDP,2021-06-04,25,0.00,0.000
2021-06-04T10:30:00Z,APXMIDP,2021-06-04,24,62.67,957.800
2021-06-04T10:30:00Z,N2EXMIDP,2021-06-04,24,0.00,0.000
2021-06-04T10:00:00Z,APXMIDP,2021-06-04,23,64.14,1010.250
2021-06-04T10:00:00Z,N2EXMIDP,2021-06-04,23,0.00,0.000
2021-06-04T09:30:00Z,APXMIDP,2021-06-04,22,71.96,1692.200
2021-06-04T09:30:00Z,N2EXMIDP,2021-06-04,22,0.00,0.000
2021-06-04T09:00:00Z,APXMIDP,2021-06-04,21,74.05,1526.650
2021-06-04T09:00:00Z,N2EXMIDP,2021-06-04,21,0.00,0.000
2021-06-04T08:30:00Z,APXMIDP,2021-06-04,20,74.69,1469.750
2021-06-04T08:30:00Z,N2EXMIDP,2021-06-04,20,0.00,0.000
2021-06-04T08:00:00Z,APXMIDP,2021-06-04,19,82.54,1352.200
2021-06-04T08:00:00Z,N2EXMIDP,2021-06-04,19,0.00,0.000
2021-06-04T07:30:00Z,APXMIDP,2021-06-04,18,82.68,1251.400
2021-06-04T07:30:00Z,N2EXMIDP,2021-06-04,18,0.00,0.000
2021-06-04T07:00:00Z,APXMIDP,2021-06-04,17,79.32,1570.750
2021-06-04T07:00:00Z,N2EXMIDP,2021-06-04,17,0.00,0.000
2021-06-04T06:30:00Z,APXMIDP,2021-06-04,16,80.74,1752.650
2021-06-04T06:30:00Z,N2EXMIDP,2021-06-04,16,0.00,0.000
2021-06-04T06:00:00Z,APXMIDP,2021-06-04,15,66.16,1569.450
2021-06-04T06:00:00Z,N2EXMIDP,2021-06-04,15,0.00,0.000
2021-06-04T05:30:00Z,APXMIDP,2021-06-04,14,72.56,1236.250
2021-06-04T05:30:00Z,N2EXMIDP,2021-06-04,14,0.00,0.000
2021-06-04T05:00:00Z,APXMIDP,2021-06-04,13,68.82,1271.000
2021-06-04T05:00:00Z,N2EXMIDP,2021-06-04,13,0.00,0.000
2021-06-04T04:30:00Z,APXMIDP,2021-06-04,12,62.08,997.650
2021-06-04T04:30:00Z,N2EXMIDP,2021-06-04,12,0.00,0.000
2021-06-04T04:00:00Z,APXMIDP,2021-06-04,11,62.29,972.000
2021-06-04T04:00:00Z,N2EXMIDP,2021-06-04,11,0.00,0.000
2021-06-04T03:30:00Z,APXMIDP,2021-06-04,10,60.71,549.500
2021-06-04T03:30:00Z,N2EXMIDP,2021-06-04,10,0.00,0.000
2021-06-04T03:00:00Z,APXMIDP,2021-06-04,9,63.36,431.350
2021-06-04T03:00:00Z,N2EXMIDP,2021-06-04,9,0.00,0.000
2021-06-04T02:30:00Z,APXMIDP,2021-06-04,8,61.52,416.300
2021-06-04T02:30:00Z,N2EXMIDP,2021-06-04,8,0.00,0.000
2021-06-04T02:00:00Z,APXMIDP,2021-06-04,7,62.45,489.900
2021-06-04T02:00:00Z,N2EXMIDP,2021-06-04,7,0.00,0.000
2021-06-04T01:30:00Z,APXMIDP,2021-06-04,6,57.79,861.400
2021-06-04T01:30:00Z,N2EXMIDP,2021-06-04,6,0.00,0.000
2021-06-04T01:00:00Z,APXMIDP,2021-06-04,5,63.19,758.250
2021-06-04T01:00:00Z,N2EXMIDP,2021-06-04,5,0.00,0.000
2021-06-04T00:30:00Z,APXMIDP,2021-06-04,4,68.08,651.050
2021-06-04T00:30:00Z,N2EXMIDP,2021-06-04,4,0.00,0.000
2021-06-04T00:00:00Z,APXMIDP,2021-06-04,3,67.74,432.900
2021-06-04T00:00:00Z,N2EXMIDP,2021-06-04,3,0.00,0.000
2021-06-03T23:30:00Z,APXMIDP,2021-06-04,2,66.25,977.300
2021-06-03T23:30:00Z,N2EXMIDP,2021-06-04,2,0.00,0.000
2021-06-03T23:00:00Z,APXMIDP,2021-06-04,1,75.35,700.200
2021-06-03T23:00:00Z,N2EXMIDP,2021-06-04,1,0.00,0.000
2021-06-03T22:30:00Z,APXMIDP,2021-06-03,48,88.91,601.750
2021-06-03T22:30:00Z,N2EXMIDP,2021-06-03,48,0.00,0.000
2021-06-03T22:00:00Z,APXMIDP,2021-06-03,47,83.49,690.150
2021-06-03T22:00:00Z,N2EXMIDP,2021-06-03,47,0.00,0.000
2021-06-03T21:30:00Z,APXMIDP,2021-06-03,46,67.29,1840.850
2021-06-03T21:30:00Z,N2EXMIDP,2021-06-03,46,0.00,0.000
2021-06-03T21:00:00Z,APXMIDP,2021-06-03,45,63.30,1641.050
2021-06-03T21:00:00Z,N2EXMIDP,2021-06-03,45,0.00,0.000
2021-06-03T20:30:00Z,APXMIDP,2021-06-03,44,62.32,1026.850
2021-06-03T20:30:00Z,N2EXMIDP,2021-06-03,44,0.00,0.000
2021-06-03T20:00:00Z,APXMIDP,2021-06-03,43,58.57,1417.750
2021-06-03T20:00:00Z,N2EXMIDP,2021-06-03,43,0.00,0.000
2021-06-03T19:30:00Z,APXMIDP,2021-06-03,42,61.24,951.350
2021-06-03T19:30:00Z,N2EXMIDP,2021-06-03,42,0.00,0.000
2021-06-03T19:00:00Z,APXMIDP,2021-06-03,41,66.66,1227.050
2021-06-03T19:00:00Z,N2EXMIDP,2021-06-03,41,0.00,0.000
2021-06-03T18:30:00Z,APXMIDP,2021-06-03,40,70.86,1515.650
2021-06-03T18:30:00Z,N2EXMIDP,2021-06-03,40,0.00,0.000
2021-06-03T18:00:00Z,APXMIDP,2021-06-03,39,62.16,1333.850
2021-06-03T18:00:00Z,N2EXMIDP,2021-06-03,39,0.00,0.000
2021-06-03T17:30:00Z,APXMIDP,2021-06-03,38,59.70,1120.600
2021-06-03T17:30:00Z,N2EXMIDP,2021-06-03,38,0.00,0.000
2021-06-03T17:00:00Z,APXMIDP,2021-06-03,37,65.33,1207.900
2021-06-03T17:00:00Z,N2EXMIDP,2021-06-03,37,0.00,0.000
2021-06-03T16:30:00Z,APXMIDP,2021-06-03,36,75.04,1322.150
2021-06-03T16:30:00Z,N2EXMIDP,2021-06-03,36,0.00,0.000
2021-06-03T16:00:00Z,APXMIDP,2021-06-03,35,67.78,1306.250
2021-06-03T16:00:00Z,N2EXMIDP,2021-06-03,35,0.00,0.000
2021-06-03T15:30:00Z,APXMIDP,2021-06-03,34,53.40,1111.150
2021-06-03T15:30:00Z,N2EXMIDP,2021-06-03,34,0.00,0.000
2021-06-03T15:00:00Z,APXMIDP,2021-06-03,33,53.71,772.950
2021-06-03T15:00:00Z,N2EXMIDP,2021-06-03,33,0.00,0.000
2021-06-03T14:30:00Z,APXMIDP,2021-06-03,32,50.49,999.300
2021-06-03T14:30:00Z,N2EXMIDP,2021-06-03,32,0.00,0.000
2021-06-03T14:00:00Z,APXMIDP,2021-06-03,31,50.00,888.650
2021-06-03T14:00:00Z,N2EXMIDP,2021-06-03,31,0.00,0.000
2021-06-03T13:30:00Z,APXMIDP,2021-06-03,30,59.68,1879.450
2021-06-03T13:30:00Z,N2EXMIDP,2021-06-03,30,0.00,0.000
2021-06-03T13:00:00Z,APXMIDP,2021-06-03,29,56.54,2005.000
2021-06-03T13:00:00Z,N2EXMIDP,2021-06-03,29,0.00,0.000
2021-06-03T12:30:00Z,APXMIDP,2021-06-03,28,53.39,1690.700
2021-06-03T12:30:00Z,N2EXMIDP,2021-06-03,28,0.00,0.000
2021-06-03T12:00:00Z,APXMIDP,2021-06-03,27,54.80,1642.950
2021-06-03T12:00:00Z,N2EXMIDP,2021-06-03,27,0.00,0.000
2021-06-03T11:30:00Z,APXMIDP,2021-06-03,26,67.85,1909.650
2021-06-03T11:30:00Z,N2EXMIDP,2021-06-03,26,0.00,0.000
2021-06-03T11:00:00Z,APXMIDP,2021-06-03,25,61.80,1680.900
2021-06-03T11:00:00Z,N2EXMIDP,2021-06-03,25,0.00,0.000
2021-06-03T10:30:00Z,APXMIDP,2021-06-03,24,63.95,1562.100
2021-06-03T10:30:00Z,N2EXMIDP,2021-06-03,24,0.00,0.000
2021-06-03T10:00:00Z,APXMIDP,2021-06-03,23,67.88,1446.150
2021-06-03T10:00:00Z,N2EXMIDP,2021-06-03,23,0.00,0.000
2021-06-03T09:30:00Z,APXMIDP,2021-06-03,22,61.14,1863.450
2021-06-03T09:30:00Z,N2EXMIDP,2021-06-03,22,0.00,0.000
2021-06-03T09:00:00Z,APXMIDP,2021-06-03,21,60.83,1777.450
2021-06-03T09:00:00Z,N2EXMIDP,2021-06-03,21,0.00,0.000
2021-06-03T08:30:00Z,APXMIDP,2021-06-03,20,70.47,2033.350
2021-06-03T08:30:00Z,N2EXMIDP,2021-06-03,20,0.00,0.000
2021-06-03T08:00:00Z,APXMIDP,2021-06-03,19,68.10,1962.850
2021-06-03T08:00:00Z,N2EXMIDP,2021-06-03,19,0.00,0.000
2021-06-03T07:30:00Z,APXMIDP,2021-06-03,18,56.00,1834.250
2021-06-03T07:30:00Z,N2EXMIDP,2021-06-03,18,0.00,0.000
2021-06-03T07:00:00Z,APXMIDP,2021-06-03,17,54.31,1361.900
2021-06-03T07:00:00Z,N2EXMIDP,2021-06-03,17,0.00,0.000
2021-06-03T06:30:00Z,APXMIDP,2021-06-03,16,65.76,1257.750
2021-06-03T06:30:00Z,N2EXMIDP,2021-06-03,16,0.00,0.000
2021-06-03T06:00:00Z,APXMIDP,2021-06-03,15,51.79,1063.050
2021-06-03T06:00:00Z,N2EXMIDP,2021-06-03,15,0.00,0.000
2021-06-03T05:30:00Z,APXMIDP,2021-06-03,14,56.59,1470.350
2021-06-03T05:30:00Z,N2EXMIDP,2021-06-03,14,0.00,0.000
2021-06-03T05:00:00Z,APXMIDP,2021-06-03,13,58.05,1407.150
2021-06-03T05:00:00Z,N2EXMIDP,2021-06-03,13,0.00,0.000
2021-06-03T04:30:00Z,APXMIDP,2021-06-03,12,57.90,1107.550
2021-06-03T04:30:00Z,N2EXMIDP,2021-06-03,12,0.00,0.000
2021-06-03T04:00:00Z,APXMIDP,2021-06-03,11,67.03,1029.350
2021-06-03T04:00:00Z,N2EXMIDP,2021-06-03,11,0.00,0.000
2021-06-03T03:30:00Z,APXMIDP,2021-06-03,10,53.68,796.950
2021-06-03T03:30:00Z,N2EXMIDP,2021-06-03,10,0.00,0.000
2021-06-03T03:00:00Z,APXMIDP,2021-06-03,9,52.79,781.850
2021-06-03T03:00:00Z,N2EXMIDP,2021-06-03,9,0.00,0.000
2021-06-03T02:30:00Z,APXMIDP,2021-06-03,8,52.80,751.650
2021-06-03T02:30:00Z,N2EXMIDP,2021-06-03,8,0.00,0.000
2021-06-03T02:00:00Z,APXMIDP,2021-06-03,7,52.77,800.150
2021-06-03T02:00:00Z,N2EXMIDP,2021-06-03,7,0.00,0.000
2021-06-03T01:30:00Z,APXMIDP,2021-06-03,6,60.88,834.900
2021-06-03T01:30:00Z,N2EXMIDP,2021-06-03,6,0.00,0.000
2021-06-03T01:00:00Z,APXMIDP,2021-06-03,5,59.49,906.950
2021-06-03T01:00:00Z,N2EXMIDP,2021-06-03,5,0.00,0.000
2021-06-03T00:30:00Z,APXMIDP,2021-06-03,4,63.99,877.750
2021-06-03T00:30:00Z,N2EXMIDP,2021-06-03,4,0.00,0.000
2021-06-03T00:00:00Z,APXMIDP,2021-06-03,3,65.39,1032.400
2021-06-03T00:00:00Z,N2EXMIDP,2021-06-03,3,0.00,0.000
2021-06-02T23:30:00Z,APXMIDP,2021-06-03,2,66.78,1010.900
2021-06-02T23:30:00Z,N2EXMIDP,2021-06-03,2,0.00,0.000
2021-06-02T23:00:00Z,APXMIDP,2021-06-03,1,68.63,1255.250
2021-06-02T23:00:00Z,N2EXMIDP,2021-06-03,1,0.00,0.000
2021-06-02T22:30:00Z,APXMIDP,2021-06-02,48,83.62,1285.850
2021-06-02T22:30:00Z,N2EXMIDP,2021-06-02,48,0.00,0.000
2021-06-02T22:00:00Z,APXMIDP,2021-06-02,47,85.54,1197.550
2021-06-02T22:00:00Z,N2EXMIDP,2021-06-02,47,0.00,0.000
2021-06-02T21:30:00Z,APXMIDP,2021-06-02,46,71.14,1895.150
2021-06-02T21:30:00Z,N2EXMIDP,2021-06-02,46,0.00,0.000
2021-06-02T21:00:00Z,APXMIDP,2021-06-02,45,82.03,1898.150
2021-06-02T21:00:00Z,N2EXMIDP,2021-06-02,45,0.00,0.000
2021-06-02T20:30:00Z,APXMIDP,2021-06-02,44,89.29,1429.250
2021-06-02T20:30:00Z,N2EXMIDP,2021-06-02,44,0.00,0.000
2021-06-02T20:00:00Z,APXMIDP,2021-06-02,43,90.58,1320.650
2021-06-02T20:00:00Z,N2EXMIDP,2021-06-02,43,0.00,0.000
2021-06-02T19:30:00Z,APXMIDP,2021-06-02,42,91.97,1185.900
2021-06-02T19:30:00Z,N2EXMIDP,2021-06-02,42,0.00,0.000
2021-06-02T19:00:00Z,APXMIDP,2021-06-02,41,92.87,1127.750
2021-06-02T19:00:00Z,N2EXMIDP,2021-06-02,41,0.00,0.000
2021-06-02T18:30:00Z,APXMIDP,2021-06-02,40,93.34,1192.800
2021-06-02T18:30:00Z,N2EXMIDP,2021-06-02,40,0.00,0.000
2021-06-02T18:00:00Z,APXMIDP,2021-06-02,39,95.67,1294.750
2021-06-02T18:00:00Z,N2EXMIDP,2021-06-02,39,0.00,0.000
2021-06-02T17:30:00Z,APXMIDP,2021-06-02,38,97.17,1669.200
2021-06-02T17:30:00Z,N2EXMIDP,2021-06-02,38,0.00,0.000
2021-06-02T17:00:00Z,APXMIDP,2021-06-02,37,94.30,1183.800
2021-06-02T17:00:00Z,N2EXMIDP,2021-06-02,37,0.00,0.000
2021-06-02T16:30:00Z,APXMIDP,2021-06-02,36,96.75,1323.600
2021-06-02T16:30:00Z,N2EXMIDP,2021-06-02,36,0.00,0.000
2021-06-02T16:00:00Z,APXMIDP,2021-06-02,35,95.96,1301.050
2021-06-02T16:00:00Z,N2EXMIDP,2021-06-02,35,0.00,0.000
2021-06-02T15:30:00Z,APXMIDP,2021-06-02,34,91.30,1371.200
2021-06-02T15:30:00Z,N2EXMIDP,2021-06-02,34,0.00,0.000
2021-06-02T15:00:00Z,APXMIDP,2021-06-02,33,88.25,1221.000
2021-06-02T15:00:00Z,N2EXMIDP,2021-06-02,33,0.00,0.000
2021-06-02T14:30:00Z,APXMIDP,2021-06-02,32,86.37,1063.300
2021-06-02T14:30:00Z,N2EXMIDP,2021-06-02,32,0.00,0.000
2021-06-02T14:00:00Z,APXMIDP,2021-06-02,31,84.41,850.750
2021-06-02T14:00:00Z,N2EXMIDP,2021-06-02,31,0.00,0.000
2021-06-02T13:30:00Z,APXMIDP,2021-06-02,30,71.61,1610.100
2021-06-02T13:30:00Z,N2EXMIDP,2021-06-02,30,0.00,0.000
2021-06-02T13:00:00Z,APXMIDP,2021-06-02,29,69.87,1666.200
2021-06-02T13:00:00Z,N2EXMIDP,2021-06-02,29,0.00,0.000
2021-06-02T12:30:00Z,APXMIDP,2021-06-02,28,67.40,1796.650
2021-06-02T12:30:00Z,N2EXMIDP,2021-06-02,28,0.00,0.000
2021-06-02T12:00:00Z,APXMIDP,2021-06-02,27,71.03,1538.450
2021-06-02T12:00:00Z,N2EXMIDP,2021-06-02,27,0.00,0.000
2021-06-02T11:30:00Z,APXMIDP,2021-06-02,26,68.60,1635.700
2021-06-02T11:30:00Z,N2EXMIDP,2021-06-02,26,0.00,0.000
2021-06-02T11:00:00Z,APXMIDP,2021-06-02,25,71.15,1503.250
2021-06-02T11:00:00Z,N2EXMIDP,2021-06-02,25,0.00,0.000
2021-06-02T10:30:00Z,APXMIDP,2021-06-02,24,67.53,1700.000
2021-06-02T10:30:00Z,N2EXMIDP,2021-06-02,24,0.00,0.000
2021-06-02T10:00:00Z,APXMIDP,2021-06-02,23,65.60,1684.300
2021-06-02T10:00:00Z,N2EXMIDP,2021-06-02,23,0.00,0.000
2021-06-02T09:30:00Z,APXMIDP,2021-06-02,22,73.53,1708.150
