StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-03-19T06:30:00Z,APXMIDP,2022-03-19,14,100.29,1038.750
2022-03-19T06:30:00Z,N2EXMIDP,2022-03-19,14,0.00,0.000
2022-03-19T06:00:00Z,APXMIDP,2022-03-19,13,84.82,812.850
2022-03-19T06:00:00Z,N2EXMIDP,2022-03-19,13,0.00,0.000
2022-03-19T05:30:00Z,APXMIDP,2022-03-19,12,92.16,683.900
2022-03-19T05:30:00Z,N2EXMIDP,2022-03-19,12,0.00,0.000
2022-03-19T05:00:00Z,APXMIDP,2022-03-19,11,67.72,505.850
2022-03-19T05:00:00Z,N2EXMIDP,2022-03-19,11,0.00,0.000
2022-03-19T04:30:00Z,APXMIDP,2022-03-19,10,91.52,968.300
2022-03-19T04:30:00Z,N2EXMIDP,2022-03-19,10,0.00,0.000
2022-03-19T04:00:00Z,APXMIDP,2022-03-19,9,93.64,827.500
2022-03-19T04:00:00Z,N2EXMIDP,2022-03-19,9,0.00,0.000
2022-03-19T03:30:00Z,APXMIDP,2022-03-19,8,87.51,836.400
2022-03-19T03:30:00Z,N2EXMIDP,2022-03-19,8,0.00,0.000
2022-03-19T03:00:00Z,APXMIDP,2022-03-19,7,88.37,886.850
2022-03-19T03:00:00Z,N2EXMIDP,2022-03-19,7,0.00,0.000
2022-03-19T02:30:00Z,APXMIDP,2022-03-19,6,82.16,715.100
2022-03-19T02:30:00Z,N2EXMIDP,2022-03-19,6,0.00,0.000
2022-03-19T02:00:00Z,APXMIDP,2022-03-19,5,90.48,822.000
2022-03-19T02:00:00Z,N2EXMIDP,2022-03-19,5,0.00,0.000
2022-03-19T01:30:00Z,APXMIDP,2022-03-19,4,85.22,624.250
2022-03-19T01:30:00Z,N2EXMIDP,2022-03-19,4,0.00,0.000
2022-03-19T01:00:00Z,APXMIDP,2022-03-19,3,86.50,720.100
2022-03-19T01:00:00Z,N2EXMIDP,2022-03-19,3,0.00,0.000
2022-03-19T00:30:00Z,APXMIDP,2022-03-19,2,114.33,535.150
2022-03-19T00:30:00Z,N2EXMIDP,2022-03-19,2,0.00,0.000
2022-03-19T00:00:00Z,APXMIDP,2022-03-19,1,90.62,394.050
2022-03-19T00:00:00Z,N2EXMIDP,2022-03-19,1,0.00,0.000
2022-03-18T23:30:00Z,APXMIDP,2022-03-18,48,76.68,459.750
2022-03-18T23:30:00Z,N2EXMIDP,2022-03-18,48,0.00,0.000
2022-03-18T23:00:00Z,APXMIDP,2022-03-18,47,117.08,433.600
2022-03-18T23:00:00Z,N2EXMIDP,2022-03-18,47,0.00,0.000
2022-03-18T22:30:00Z,APXMIDP,2022-03-18,46,148.66,972.550
2022-03-18T22:30:00Z,N2EXMIDP,2022-03-18,46,0.00,0.000
2022-03-18T22:00:00Z,APXMIDP,2022-03-18,45,169.45,877.500
2022-03-18T22:00:00Z,N2EXMIDP,2022-03-18,45,0.00,0.000
2022-03-18T21:30:00Z,APXMIDP,2022-03-18,44,148.74,816.950
2022-03-18T21:30:00Z,N2EXMIDP,2022-03-18,44,0.00,0.000
2022-03-18T21:00:00Z,APXMIDP,2022-03-18,43,164.14,744.050
2022-03-18T21:00:00Z,N2EXMIDP,2022-03-18,43,0.00,0.000
2022-03-18T20:30:00Z,APXMIDP,2022-03-18,42,179.25,626.850
2022-03-18T20:30:00Z,N2EXMIDP,2022-03-18,42,0.00,0.000
2022-03-18T20:00:00Z,APXMIDP,2022-03-18,41,194.36,672.600
2022-03-18T20:00:00Z,N2EXMIDP,2022-03-18,41,0.00,0.000
2022-03-18T19:30:00Z,APXMIDP,2022-03-18,40,220.36,791.300
2022-03-18T19:30:00Z,N2EXMIDP,2022-03-18,40,0.00,0.000
2022-03-18T19:00:00Z,APXMIDP,2022-03-18,39,250.03,979.150
2022-03-18T19:00:00Z,N2EXMIDP,2022-03-18,39,0.00,0.000
2022-03-18T18:30:00Z,APXMIDP,2022-03-18,38,253.33,1742.650
2022-03-18T18:30:00Z,N2EXMIDP,2022-03-18,38,0.00,0.000
2022-03-18T18:00:00Z,APXMIDP,2022-03-18,37,234.62,1403.000
2022-03-18T18:00:00Z,N2EXMIDP,2022-03-18,37,0.00,0.000
2022-03-18T17:30:00Z,APXMIDP,2022-03-18,36,248.35,1531.800
2022-03-18T17:30:00Z,N2EXMIDP,2022-03-18,36,0.00,0.000
2022-03-18T17:00:00Z,APXMIDP,2022-03-18,35,228.20,1322.800
2022-03-18T17:00:00Z,N2EXMIDP,2022-03-18,35,0.00,0.000
2022-03-18T16:30:00Z,APXMIDP,2022-03-18,34,215.56,1291.250
2022-03-18T16:30:00Z,N2EXMIDP,2022-03-18,34,0.00,0.000
2022-03-18T16:00:00Z,APXMIDP,2022-03-18,33,183.22,1253.150
2022-03-18T16:00:00Z,N2EXMIDP,2022-03-18,33,0.00,0.000
2022-03-18T15:30:00Z,APXMIDP,2022-03-18,32,175.35,1394.700
2022-03-18T15:30:00Z,N2EXMIDP,2022-03-18,32,0.00,0.000
2022-03-18T15:00:00Z,APXMIDP,2022-03-18,31,171.35,1155.300
2022-03-18T15:00:00Z,N2EXMIDP,2022-03-18,31,0.00,0.000
2022-03-18T14:30:00Z,APXMIDP,2022-03-18,30,156.68,1695.050
2022-03-18T14:30:00Z,N2EXMIDP,2022-03-18,30,0.00,0.000
2022-03-18T14:00:00Z,APXMIDP,2022-03-18,29,164.64,1448.750
2022-03-18T14:00:00Z,N2EXMIDP,2022-03-18,29,0.00,0.000
2022-03-18T13:30:00Z,APXMIDP,2022-03-18,28,164.30,1269.400
2022-03-18T13:30:00Z,N2EXMIDP,2022-03-18,28,0.00,0.000
2022-03-18T13:00:00Z,APXMIDP,2022-03-18,27,167.59,1410.650
2022-03-18T13:00:00Z,N2EXMIDP,2022-03-18,27,0.00,0.000
2022-03-18T12:30:00Z,APXMIDP,2022-03-18,26,169.40,1448.150
2022-03-18T12:30:00Z,N2EXMIDP,2022-03-18,26,0.00,0.000
2022-03-18T12:00:00Z,APXMIDP,2022-03-18,25,173.37,1294.100
2022-03-18T12:00:00Z,N2EXMIDP,2022-03-18,25,0.00,0.000
2022-03-18T11:30:00Z,APXMIDP,2022-03-18,24,179.13,1269.400
2022-03-18T11:30:00Z,N2EXMIDP,2022-03-18,24,0.00,0.000
2022-03-18T11:00:00Z,APXMIDP,2022-03-18,23,172.03,1216.900
2022-03-18T11:00:00Z,N2EXMIDP,2022-03-18,23,0.00,0.000
2022-03-18T10:30:00Z,APXMIDP,2022-03-18,22,168.77,1333.950
2022-03-18T10:30:00Z,N2EXMIDP,2022-03-18,22,0.00,0.000
2022-03-18T10:00:00Z,APXMIDP,2022-03-18,21,176.97,1135.400
2022-03-18T10:00:00Z,N2EXMIDP,2022-03-18,21,0.00,0.000
2022-03-18T09:30:00Z,APXMIDP,2022-03-18,20,177.49,1114.250
2022-03-18T09:30:00Z,N2EXMIDP,2022-03-18,20,0.00,0.000
2022-03-18T09:00:00Z,APXMIDP,2022-03-18,19,200.26,1168.500
2022-03-18T09:00:00Z,N2EXMIDP,2022-03-18,19,0.00,0.000
2022-03-18T08:30:00Z,APXMIDP,2022-03-18,18,208.40,1038.150
2022-03-18T08:30:00Z,N2EXMIDP,2022-03-18,18,0.00,0.000
2022-03-18T08:00:00Z,APXMIDP,2022-03-18,17,225.79,1288.000
2022-03-18T08:00:00Z,N2EXMIDP,2022-03-18,17,0.00,0.000
2022-03-18T07:30:00Z,APXMIDP,2022-03-18,16,248.47,994.250
2022-03-18T07:30:00Z,N2EXMIDP,2022-03-18,16,0.00,0.000
2022-03-18T07:00:00Z,APXMIDP,2022-03-18,15,226.98,779.600
2022-03-18T07:00:00Z,N2EXMIDP,2022-03-18,15,0.00,0.000
2022-03-18T06:30:00Z,APXMIDP,2022-03-18,14,245.07,832.600
2022-03-18T06:30:00Z,N2EXMIDP,2022-03-18,14,0.00,0.000
2022-03-18T06:00:00Z,APXMIDP,2022-03-18,13,203.02,751.950
2022-03-18T06:00:00Z,N2EXMIDP,2022-03-18,13,0.00,0.000
2022-03-18T05:30:00Z,APXMIDP,2022-03-18,12,211.47,926.600
2022-03-18T05:30:00Z,N2EXMIDP,2022-03-18,12,0.00,0.000
2022-03-18T05:00:00Z,APXMIDP,2022-03-18,11,222.34,778.400
2022-03-18T05:00:00Z,N2EXMIDP,2022-03-18,11,0.00,0.000
2022-03-18T04:30:00Z,APXMIDP,2022-03-18,10,206.39,585.350
2022-03-18T04:30:00Z,N2EXMIDP,2022-03-18,10,0.00,0.000
2022-03-18T04:00:00Z,APXMIDP,2022-03-18,9,226.59,503.600
2022-03-18T04:00:00Z,N2EXMIDP,2022-03-18,9,0.00,0.000
