StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-04-24T15:00:00Z,APXMIDP,2021-04-24,33,45.02,836.300
2021-04-24T15:00:00Z,N2EXMIDP,2021-04-24,33,0.00,0.000
2021-04-24T14:30:00Z,APXMIDP,2021-04-24,32,49.69,862.700
2021-04-24T14:30:00Z,N2EXMIDP,2021-04-24,32,0.00,0.000
2021-04-24T14:00:00Z,APXMIDP,2021-04-24,31,45.35,792.750
2021-04-24T14:00:00Z,N2EXMIDP,2021-04-24,31,0.00,0.000
2021-04-24T13:30:00Z,APXMIDP,2021-04-24,30,49.24,1359.650
2021-04-24T13:30:00Z,N2EXMIDP,2021-04-24,30,0.00,0.000
2021-04-24T13:00:00Z,APXMIDP,2021-04-24,29,48.00,975.300
2021-04-24T13:00:00Z,N2EXMIDP,2021-04-24,29,0.00,0.000
2021-04-24T12:30:00Z,APXMIDP,2021-04-24,28,49.20,1075.200
2021-04-24T12:30:00Z,N2EXMIDP,2021-04-24,28,0.00,0.000
2021-04-24T12:00:00Z,APXMIDP,2021-04-24,27,51.18,976.800
2021-04-24T12:00:00Z,N2EXMIDP,2021-04-24,27,0.00,0.000
2021-04-24T11:30:00Z,APXMIDP,2021-04-24,26,53.65,1080.150
2021-04-24T11:30:00Z,N2EXMIDP,2021-04-24,26,0.00,0.000
2021-04-24T11:00:00Z,APXMIDP,2021-04-24,25,57.07,1004.300
2021-04-24T11:00:00Z,N2EXMIDP,2021-04-24,25,0.00,0.000
2021-04-24T10:30:00Z,APXMIDP,2021-04-24,24,60.25,940.250
2021-04-24T10:30:00Z,N2EXMIDP,2021-04-24,24,0.00,0.000
2021-04-24T10:00:00Z,APXMIDP,2021-04-24,23,63.07,1122.600
2021-04-24T10:00:00Z,N2EXMIDP,2021-04-24,23,0.00,0.000
2021-04-24T09:30:00Z,APXMIDP,2021-04-24,22,65.95,1070.200
2021-04-24T09:30:00Z,N2EXMIDP,2021-04-24,22,0.00,0.000
2021-04-24T09:00:00Z,APXMIDP,2021-04-24,21,72.37,1348.400
2021-04-24T09:00:00Z,N2EXMIDP,2021-04-24,21,0.00,0.000
2021-04-24T08:30:00Z,APXMIDP,2021-04-24,20,73.77,1147.950
2021-04-24T08:30:00Z,N2EXMIDP,2021-04-24,20,0.00,0.000
2021-04-24T08:00:00Z,APXMIDP,2021-04-24,19,74.69,955.700
2021-04-24T08:00:00Z,N2EXMIDP,2021-04-24,19,0.00,0.000
2021-04-24T07:30:00Z,APXMIDP,2021-04-24,18,76.19,827.000
2021-04-24T07:30:00Z,N2EXMIDP,2021-04-24,18,0.00,0.000
2021-04-24T07:00:00Z,APXMIDP,2021-04-24,17,75.02,723.300
2021-04-24T07:00:00Z,N2EXMIDP,2021-04-24,17,0.00,0.000
2021-04-24T06:30:00Z,APXMIDP,2021-04-24,16,69.31,671.700
2021-04-24T06:30:00Z,N2EXMIDP,2021-04-24,16,0.00,0.000
2021-04-24T06:00:00Z,APXMIDP,2021-04-24,15,63.22,681.450
2021-04-24T06:00:00Z,N2EXMIDP,2021-04-24,15,0.00,0.000
2021-04-24T05:30:00Z,APXMIDP,2021-04-24,14,55.25,531.600
2021-04-24T05:30:00Z,N2EXMIDP,2021-04-24,14,0.00,0.000
2021-04-24T05:00:00Z,APXMIDP,2021-04-24,13,51.97,475.650
2021-04-24T05:00:00Z,N2EXMIDP,2021-04-24,13,0.00,0.000
2021-04-24T04:30:00Z,APXMIDP,2021-04-24,12,48.41,486.750
2021-04-24T04:30:00Z,N2EXMIDP,2021-04-24,12,0.00,0.000
2021-04-24T04:00:00Z,APXMIDP,2021-04-24,11,49.89,400.150
2021-04-24T04:00:00Z,N2EXMIDP,2021-04-24,11,0.00,0.000
2021-04-24T03:30:00Z,APXMIDP,2021-04-24,10,50.13,447.300
2021-04-24T03:30:00Z,N2EXMIDP,2021-04-24,10,0.00,0.000
2021-04-24T03:00:00Z,APXMIDP,2021-04-24,9,51.40,501.200
2021-04-24T03:00:00Z,N2EXMIDP,2021-04-24,9,0.00,0.000
2021-04-24T02:30:00Z,APXMIDP,2021-04-24,8,48.85,359.950
2021-04-24T02:30:00Z,N2EXMIDP,2021-04-24,8,0.00,0.000
2021-04-24T02:00:00Z,APXMIDP,2021-04-24,7,50.73,335.350
2021-04-24T02:00:00Z,N2EXMIDP,2021-04-24,7,0.00,0.000
2021-04-24T01:30:00Z,APXMIDP,2021-04-24,6,52.68,343.500
2021-04-24T01:30:00Z,N2EXMIDP,2021-04-24,6,0.00,0.000
2021-04-24T01:00:00Z,APXMIDP,2021-04-24,5,53.58,388.300
2021-04-24T01:00:00Z,N2EXMIDP,2021-04-24,5,0.00,0.000
2021-04-24T00:30:00Z,APXMIDP,2021-04-24,4,55.04,347.250
2021-04-24T00:30:00Z,N2EXMIDP,2021-04-24,4,0.00,0.000
2021-04-24T00:00:00Z,APXMIDP,2021-04-24,3,55.33,385.950
2021-04-24T00:00:00Z,N2EXMIDP,2021-04-24,3,0.00,0.000
2021-04-23T23:30:00Z,APXMIDP,2021-04-24,2,63.63,451.100
2021-04-23T23:30:00Z,N2EXMIDP,2021-04-24,2,0.00,0.000
2021-04-23T23:00:00Z,APXMIDP,2021-04-24,1,64.54,591.050
2021-04-23T23:00:00Z,N2EXMIDP,2021-04-24,1,0.00,0.000
2021-04-23T22:30:00Z,APXMIDP,2021-04-23,48,73.23,538.750
2021-04-23T22:30:00Z,N2EXMIDP,2021-04-23,48,0.00,0.000
2021-04-23T22:00:00Z,APXMIDP,2021-04-23,47,78.13,818.650
2021-04-23T22:00:00Z,N2EXMIDP,2021-04-23,47,0.00,0.000
2021-04-23T21:30:00Z,APXMIDP,2021-04-23,46,69.22,1502.250
2021-04-23T21:30:00Z,N2EXMIDP,2021-04-23,46,0.00,0.000
2021-04-23T21:00:00Z,APXMIDP,2021-04-23,45,67.06,1543.550
2021-04-23T21:00:00Z,N2EXMIDP,2021-04-23,45,0.00,0.000
2021-04-23T20:30:00Z,APXMIDP,2021-04-23,44,71.70,1324.450
2021-04-23T20:30:00Z,N2EXMIDP,2021-04-23,44,0.00,0.000
2021-04-23T20:00:00Z,APXMIDP,2021-04-23,43,75.13,1266.100
2021-04-23T20:00:00Z,N2EXMIDP,2021-04-23,43,0.00,0.000
2021-04-23T19:30:00Z,APXMIDP,2021-04-23,42,73.11,1150.700
2021-04-23T19:30:00Z,N2EXMIDP,2021-04-23,42,0.00,0.000
2021-04-23T19:00:00Z,APXMIDP,2021-04-23,41,70.44,1067.800
2021-04-23T19:00:00Z,N2EXMIDP,2021-04-23,41,0.00,0.000
2021-04-23T18:30:00Z,APXMIDP,2021-04-23,40,71.54,1096.050
2021-04-23T18:30:00Z,N2EXMIDP,2021-04-23,40,0.00,0.000
2021-04-23T18:00:00Z,APXMIDP,2021-04-23,39,68.88,1143.450
2021-04-23T18:00:00Z,N2EXMIDP,2021-04-23,39,0.00,0.000
2021-04-23T17:30:00Z,APXMIDP,2021-04-23,38,66.93,1428.200
2021-04-23T17:30:00Z,N2EXMIDP,2021-04-23,38,0.00,0.000
2021-04-23T17:00:00Z,APXMIDP,2021-04-23,37,64.63,1495.350
2021-04-23T17:00:00Z,N2EXMIDP,2021-04-23,37,0.00,0.000
2021-04-23T16:30:00Z,APXMIDP,2021-04-23,36,54.80,1678.100
2021-04-23T16:30:00Z,N2EXMIDP,2021-04-23,36,0.00,0.000
2021-04-23T16:00:00Z,APXMIDP,2021-04-23,35,52.48,1307.050
2021-04-23T16:00:00Z,N2EXMIDP,2021-04-23,35,0.00,0.000
2021-04-23T15:30:00Z,APXMIDP,2021-04-23,34,56.74,1207.100
2021-04-23T15:30:00Z,N2EXMIDP,2021-04-23,34,0.00,0.000
2021-04-23T15:00:00Z,APXMIDP,2021-04-23,33,56.60,1192.450
2021-04-23T15:00:00Z,N2EXMIDP,2021-04-23,33,0.00,0.000
2021-04-23T14:30:00Z,APXMIDP,2021-04-23,32,47.13,843.850
2021-04-23T14:30:00Z,N2EXMIDP,2021-04-23,32,0.00,0.000
2021-04-23T14:00:00Z,APXMIDP,2021-04-23,31,48.92,1005.450
2021-04-23T14:00:00Z,N2EXMIDP,2021-04-23,31,0.00,0.000
2021-04-23T13:30:00Z,APXMIDP,2021-04-23,30,56.18,1564.150
2021-04-23T13:30:00Z,N2EXMIDP,2021-04-23,30,0.00,0.000
2021-04-23T13:00:00Z,APXMIDP,2021-04-23,29,56.04,1564.550
2021-04-23T13:00:00Z,N2EXMIDP,2021-04-23,29,0.00,0.000
2021-04-23T12:30:00Z,APXMIDP,2021-04-23,28,55.73,1316.550
2021-04-23T12:30:00Z,N2EXMIDP,2021-04-23,28,0.00,0.000
2021-04-23T12:00:00Z,APXMIDP,2021-04-23,27,55.57,1265.000
2021-04-23T12:00:00Z,N2EXMIDP,2021-04-23,27,0.00,0.000
2021-04-23T11:30:00Z,APXMIDP,2021-04-23,26,58.46,1551.350
2021-04-23T11:30:00Z,N2EXMIDP,2021-04-23,26,0.00,0.000
2021-04-23T11:00:00Z,APXMIDP,2021-04-23,25,62.65,1479.550
2021-04-23T11:00:00Z,N2EXMIDP,2021-04-23,25,0.00,0.000
2021-04-23T10:30:00Z,APXMIDP,2021-04-23,24,66.02,1618.300
2021-04-23T10:30:00Z,N2EXMIDP,2021-04-23,24,0.00,0.000
2021-04-23T10:00:00Z,APXMIDP,2021-04-23,23,68.39,1535.200
2021-04-23T10:00:00Z,N2EXMIDP,2021-04-23,23,0.00,0.000
2021-04-23T09:30:00Z,APXMIDP,2021-04-23,22,66.99,1206.700
2021-04-23T09:30:00Z,N2EXMIDP,2021-04-23,22,0.00,0.000
2021-04-23T09:00:00Z,APXMIDP,2021-04-23,21,77.34,1073.100
2021-04-23T09:00:00Z,N2EXMIDP,2021-04-23,21,0.00,0.000
2021-04-23T08:30:00Z,APXMIDP,2021-04-23,20,80.66,1327.000
2021-04-23T08:30:00Z,N2EXMIDP,2021-04-23,20,0.00,0.000
2021-04-23T08:00:00Z,APXMIDP,2021-04-23,19,84.03,1327.200
2021-04-23T08:00:00Z,N2EXMIDP,2021-04-23,19,0.00,0.000
2021-04-23T07:30:00Z,APXMIDP,2021-04-23,18,86.54,1045.550
2021-04-23T07:30:00Z,N2EXMIDP,2021-04-23,18,0.00,0.000
2021-04-23T07:00:00Z,APXMIDP,2021-04-23,17,90.42,853.600
2021-04-23T07:00:00Z,N2EXMIDP,2021-04-23,17,0.00,0.000
2021-04-23T06:30:00Z,APXMIDP,2021-04-23,16,92.22,745.200
2021-04-23T06:30:00Z,N2EXMIDP,2021-04-23,16,0.00,0.000
2021-04-23T06:00:00Z,APXMIDP,2021-04-23,15,88.27,587.450
2021-04-23T06:00:00Z,N2EXMIDP,2021-04-23,15,0.00,0.000
2021-04-23T05:30:00Z,APXMIDP,2021-04-23,14,84.25,791.900
2021-04-23T05:30:00Z,N2EXMIDP,2021-04-23,14,0.00,0.000
2021-04-23T05:00:00Z,APXMIDP,2021-04-23,13,66.30,460.550
2021-04-23T05:00:00Z,N2EXMIDP,2021-04-23,13,0.00,0.000
2021-04-23T04:30:00Z,APXMIDP,2021-04-23,12,72.01,438.550
2021-04-23T04:30:00Z,N2EXMIDP,2021-04-23,12,0.00,0.000
2021-04-23T04:00:00Z,APXMIDP,2021-04-23,11,75.31,461.100
2021-04-23T04:00:00Z,N2EXMIDP,2021-04-23,11,0.00,0.000
2021-04-23T03:30:00Z,APXMIDP,2021-04-23,10,56.64,653.100
2021-04-23T03:30:00Z,N2EXMIDP,2021-04-23,10,0.00,0.000
2021-04-23T03:00:00Z,APXMIDP,2021-04-23,9,59.94,580.100
2021-04-23T03:00:00Z,N2EXMIDP,2021-04-23,9,0.00,0.000
2021-04-23T02:30:00Z,APXMIDP,2021-04-23,8,60.66,483.650
2021-04-23T02:30:00Z,N2EXMIDP,2021-04-23,8,0.00,0.000
2021-04-23T02:00:00Z,APXMIDP,2021-04-23,7,59.22,442.650
2021-04-23T02:00:00Z,N2EXMIDP,2021-04-23,7,0.00,0.000
2021-04-23T01:30:00Z,APXMIDP,2021-04-23,6,53.55,577.100
2021-04-23T01:30:00Z,N2EXMIDP,2021-04-23,6,0.00,0.000
2021-04-23T01:00:00Z,APXMIDP,2021-04-23,5,54.88,435.850
2021-04-23T01:00:00Z,N2EXMIDP,2021-04-23,5,0.00,0.000
2021-04-23T00:30:00Z,APXMIDP,2021-04-23,4,57.44,371.350
2021-04-23T00:30:00Z,N2EXMIDP,2021-04-23,4,0.00,0.000
2021-04-23T00:00:00Z,APXMIDP,2021-04-23,3,50.69,388.450
2021-04-23T00:00:00Z,N2EXMIDP,2021-04-23,3,0.00,0.000
2021-04-22T23:30:00Z,APXMIDP,2021-04-23,2,59.33,393.800
2021-04-22T23:30:00Z,N2EXMIDP,2021-04-23,2,0.00,0.000
2021-04-22T23:00:00Z,APXMIDP,2021-04-23,1,59.12,301.000
2021-04-22T23:00:00Z,N2EXMIDP,2021-04-23,1,0.00,0.000
2021-04-22T22:30:00Z,APXMIDP,2021-04-22,48,54.63,392.550
2021-04-22T22:30:00Z,N2EXMIDP,2021-04-22,48,0.00,0.000
2021-04-22T22:00:00Z,APXMIDP,2021-04-22,47,59.32,516.550
2021-04-22T22:00:00Z,N2EXMIDP,2021-04-22,47,0.00,0.000
2021-04-22T21:30:00Z,APXMIDP,2021-04-22,46,67.20,1207.100
2021-04-22T21:30:00Z,N2EXMIDP,2021-04-22,46,0.00,0.000
2021-04-22T21:00:00Z,APXMIDP,2021-04-22,45,64.04,936.350
2021-04-22T21:00:00Z,N2EXMIDP,2021-04-22,45,0.00,0.000
2021-04-22T20:30:00Z,APXMIDP,2021-04-22,44,60.79,741.550
2021-04-22T20:30:00Z,N2EXMIDP,2021-04-22,44,0.00,0.000
2021-04-22T20:00:00Z,APXMIDP,2021-04-22,43,75.69,1003.100
2021-04-22T20:00:00Z,N2EXMIDP,2021-04-22,43,0.00,0.000
2021-04-22T19:30:00Z,APXMIDP,2021-04-22,42,77.59,842.000
2021-04-22T19:30:00Z,N2EXMIDP,2021-04-22,42,0.00,0.000
2021-04-22T19:00:00Z,APXMIDP,2021-04-22,41,81.72,927.850
2021-04-22T19:00:00Z,N2EXMIDP,2021-04-22,41,0.00,0.000
2021-04-22T18:30:00Z,APXMIDP,2021-04-22,40,82.42,1055.500
2021-04-22T18:00:00Z,APXMIDP,2021-04-22,39,75.08,1013.600
2021-04-22T18:00:00Z,N2EXMIDP,2021-04-22,39,0.00,0.000
2021-04-22T17:30:00Z,APXMIDP,2021-04-22,38,73.15,1296.650
2021-04-22T17:30:00Z,N2EXMIDP,2021-04-22,38,0.00,0.000
2021-04-22T17:00:00Z,APXMIDP,2021-04-22,37,70.00,1245.300
2021-04-22T17:00:00Z,N2EXMIDP,2021-04-22,37,0.00,0.000
2021-04-22T16:30:00Z,APXMIDP,2021-04-22,36,67.69,1352.900
2021-04-22T16:30:00Z,N2EXMIDP,2021-04-22,36,0.00,0.000
2021-04-22T16:00:00Z,APXMIDP,2021-04-22,35,63.73,1010.900
2021-04-22T16:00:00Z,N2EXMIDP,2021-04-22,35,0.00,0.000
2021-04-22T15:30:00Z,APXMIDP,2021-04-22,34,62.41,1157.100
2021-04-22T15:30:00Z,N2EXMIDP,2021-04-22,34,0.00,0.000
2021-04-22T15:00:00Z,APXMIDP,2021-04-22,33,63.97,1256.050
2021-04-22T15:00:00Z,N2EXMIDP,2021-04-22,33,0.00,0.000
2021-04-22T14:30:00Z,APXMIDP,2021-04-22,32,61.58,888.800
2021-04-22T14:30:00Z,N2EXMIDP,2021-04-22,32,0.00,0.000
2021-04-22T14:00:00Z,APXMIDP,2021-04-22,31,54.44,767.900
2021-04-22T14:00:00Z,N2EXMIDP,2021-04-22,31,0.00,0.000
2021-04-22T13:30:00Z,APXMIDP,2021-04-22,30,53.58,1737.100
2021-04-22T13:30:00Z,N2EXMIDP,2021-04-22,30,0.00,0.000
2021-04-22T13:00:00Z,APXMIDP,2021-04-22,29,51.26,2006.550
2021-04-22T13:00:00Z,N2EXMIDP,2021-04-22,29,0.00,0.000
2021-04-22T12:30:00Z,APXMIDP,2021-04-22,28,48.74,1797.550
2021-04-22T12:30:00Z,N2EXMIDP,2021-04-22,28,0.00,0.000
2021-04-22T12:00:00Z,APXMIDP,2021-04-22,27,54.25,1676.300
2021-04-22T12:00:00Z,N2EXMIDP,2021-04-22,27,0.00,0.000
2021-04-22T11:30:00Z,APXMIDP,2021-04-22,26,62.81,1612.050
2021-04-22T11:30:00Z,N2EXMIDP,2021-04-22,26,0.00,0.000
2021-04-22T11:00:00Z,APXMIDP,2021-04-22,25,60.78,1396.100
2021-04-22T11:00:00Z,N2EXMIDP,2021-04-22,25,0.00,0.000
2021-04-22T10:30:00Z,APXMIDP,2021-04-22,24,62.94,1667.850
2021-04-22T10:30:00Z,N2EXMIDP,2021-04-22,24,0.00,0.000
2021-04-22T10:00:00Z,APXMIDP,2021-04-22,23,60.66,1469.800
2021-04-22T10:00:00Z,N2EXMIDP,2021-04-22,23,0.00,0.000
2021-04-22T09:30:00Z,APXMIDP,2021-04-22,22,65.04,1309.650
2021-04-22T09:30:00Z,N2EXMIDP,2021-04-22,22,0.00,0.000
2021-04-22T09:00:00Z,APXMIDP,2021-04-22,21,70.14,1310.250
2021-04-22T09:00:00Z,N2EXMIDP,2021-04-22,21,0.00,0.000
2021-04-22T08:30:00Z,APXMIDP,2021-04-22,20,59.46,1371.650
2021-04-22T08:30:00Z,N2EXMIDP,2021-04-22,20,0.00,0.000
2021-04-22T08:00:00Z,APXMIDP,2021-04-22,19,70.64,1103.350
2021-04-22T08:00:00Z,N2EXMIDP,2021-04-22,19,0.00,0.000
2021-04-22T07:30:00Z,APXMIDP,2021-04-22,18,82.24,1132.750
2021-04-22T07:30:00Z,N2EXMIDP,2021-04-22,18,0.00,0.000
2021-04-22T07:00:00Z,APXMIDP,2021-04-22,17,88.23,895.300
2021-04-22T07:00:00Z,N2EXMIDP,2021-04-22,17,0.00,0.000
2021-04-22T06:30:00Z,APXMIDP,2021-04-22,16,88.82,810.100
2021-04-22T06:30:00Z,N2EXMIDP,2021-04-22,16,0.00,0.000
2021-04-22T06:00:00Z,APXMIDP,2021-04-22,15,76.08,946.500
2021-04-22T06:00:00Z,N2EXMIDP,2021-04-22,15,0.00,0.000
2021-04-22T05:30:00Z,APXMIDP,2021-04-22,14,74.65,932.750
2021-04-22T05:30:00Z,N2EXMIDP,2021-04-22,14,0.00,0.000
2021-04-22T05:00:00Z,APXMIDP,2021-04-22,13,58.44,757.250
2021-04-22T05:00:00Z,N2EXMIDP,2021-04-22,13,0.00,0.000
2021-04-22T04:30:00Z,APXMIDP,2021-04-22,12,53.15,683.900
2021-04-22T04:30:00Z,N2EXMIDP,2021-04-22,12,0.00,0.000
2021-04-22T04:00:00Z,APXMIDP,2021-04-22,11,68.67,587.500
2021-04-22T04:00:00Z,N2EXMIDP,2021-04-22,11,0.00,0.000
2021-04-22T03:30:00Z,APXMIDP,2021-04-22,10,60.47,895.600
2021-04-22T03:30:00Z,N2EXMIDP,2021-04-22,10,0.00,0.000
2021-04-22T03:00:00Z,APXMIDP,2021-04-22,9,60.15,751.800
2021-04-22T03:00:00Z,N2EXMIDP,2021-04-22,9,0.00,0.000
2021-04-22T02:30:00Z,APXMIDP,2021-04-22,8,57.89,628.300
2021-04-22T02:30:00Z,N2EXMIDP,2021-04-22,8,0.00,0.000
2021-04-22T02:00:00Z,APXMIDP,2021-04-22,7,56.61,677.150
2021-04-22T02:00:00Z,N2EXMIDP,2021-04-22,7,0.00,0.000
2021-04-22T01:30:00Z,APXMIDP,2021-04-22,6,57.07,609.200
2021-04-22T01:30:00Z,N2EXMIDP,2021-04-22,6,0.00,0.000
2021-04-22T01:00:00Z,APXMIDP,2021-04-22,5,57.18,664.150
2021-04-22T01:00:00Z,N2EXMIDP,2021-04-22,5,0.00,0.000
2021-04-22T00:30:00Z,APXMIDP,2021-04-22,4,55.65,484.100
2021-04-22T00:30:00Z,N2EXMIDP,2021-04-22,4,0.00,0.000
2021-04-22T00:00:00Z,APXMIDP,2021-04-22,3,51.83,613.000
2021-04-22T00:00:00Z,N2EXMIDP,2021-04-22,3,0.00,0.000
2021-04-21T23:30:00Z,APXMIDP,2021-04-22,2,40.09,779.250
2021-04-21T23:30:00Z,N2EXMIDP,2021-04-22,2,0.00,0.000
2021-04-21T23:00:00Z,APXMIDP,2021-04-22,1,36.46,557.250
2021-04-21T23:00:00Z,N2EXMIDP,2021-04-22,1,0.00,0.000
2021-04-21T22:30:00Z,APXMIDP,2021-04-21,48,43.73,669.100
2021-04-21T22:30:00Z,N2EXMIDP,2021-04-21,48,0.00,0.000
2021-04-21T22:00:00Z,APXMIDP,2021-04-21,47,54.89,842.700
2021-04-21T22:00:00Z,N2EXMIDP,2021-04-21,47,0.00,0.000
2021-04-21T21:30:00Z,APXMIDP,2021-04-21,46,67.31,1153.800
2021-04-21T21:30:00Z,N2EXMIDP,2021-04-21,46,0.00,0.000
2021-04-21T21:00:00Z,APXMIDP,2021-04-21,45,75.86,862.650
2021-04-21T21:00:00Z,N2EXMIDP,2021-04-21,45,0.00,0.000
2021-04-21T20:30:00Z,APXMIDP,2021-04-21,44,70.00,807.250
2021-04-21T20:30:00Z,N2EXMIDP,2021-04-21,44,0.00,0.000
2021-04-21T20:00:00Z,APXMIDP,2021-04-21,43,78.22,781.850
2021-04-21T20:00:00Z,N2EXMIDP,2021-04-21,43,0.00,0.000
2021-04-21T19:30:00Z,APXMIDP,2021-04-21,42,79.18,779.700
2021-04-21T19:30:00Z,N2EXMIDP,2021-04-21,42,0.00,0.000
2021-04-21T19:00:00Z,APXMIDP,2021-04-21,41,79.26,798.900
2021-04-21T19:00:00Z,N2EXMIDP,2021-04-21,41,0.00,0.000
2021-04-21T18:30:00Z,APXMIDP,2021-04-21,40,78.02,814.200
2021-04-21T18:30:00Z,N2EXMIDP,2021-04-21,40,0.00,0.000
2021-04-21T18:00:00Z,APXMIDP,2021-04-21,39,76.92,1091.100
2021-04-21T18:00:00Z,N2EXMIDP,2021-04-21,39,0.00,0.000
2021-04-21T17:30:00Z,APXMIDP,2021-04-21,38,79.12,1294.300
2021-04-21T17:30:00Z,N2EXMIDP,2021-04-21,38,0.00,0.000
2021-04-21T17:00:00Z,APXMIDP,2021-04-21,37,75.97,1305.750
2021-04-21T17:00:00Z,N2EXMIDP,2021-04-21,37,0.00,0.000
2021-04-21T16:30:00Z,APXMIDP,2021-04-21,36,73.52,1240.100
2021-04-21T16:30:00Z,N2EXMIDP,2021-04-21,36,0.00,0.000
2021-04-21T16:00:00Z,APXMIDP,2021-04-21,35,67.14,1183.150
2021-04-21T16:00:00Z,N2EXMIDP,2021-04-21,35,0.00,0.000
2021-04-21T15:30:00Z,APXMIDP,2021-04-21,34,60.21,1147.100
2021-04-21T15:30:00Z,N2EXMIDP,2021-04-21,34,0.00,0.000
2021-04-21T15:00:00Z,APXMIDP,2021-04-21,33,52.70,1056.000
2021-04-21T15:00:00Z,N2EXMIDP,2021-04-21,33,0.00,0.000
2021-04-21T14:30:00Z,APXMIDP,2021-04-21,32,57.28,1226.400
2021-04-21T14:30:00Z,N2EXMIDP,2021-04-21,32,0.00,0.000
2021-04-21T14:00:00Z,APXMIDP,2021-04-21,31,58.29,860.650
2021-04-21T14:00:00Z,N2EXMIDP,2021-04-21,31,0.00,0.000
2021-04-21T13:30:00Z,APXMIDP,2021-04-21,30,61.47,1559.050
2021-04-21T13:30:00Z,N2EXMIDP,2021-04-21,30,0.00,0.000
2021-04-21T13:00:00Z,APXMIDP,2021-04-21,29,60.93,1528.550
2021-04-21T13:00:00Z,N2EXMIDP,2021-04-21,29,0.00,0.000
2021-04-21T12:30:00Z,APXMIDP,2021-04-21,28,58.53,1603.750
2021-04-21T12:30:00Z,N2EXMIDP,2021-04-21,28,0.00,0.000
2021-04-21T12:00:00Z,APXMIDP,2021-04-21,27,59.75,1442.350
2021-04-21T12:00:00Z,N2EXMIDP,2021-04-21,27,0.00,0.000
2021-04-21T11:30:00Z,APXMIDP,2021-04-21,26,61.98,1722.950
2021-04-21T11:30:00Z,N2EXMIDP,2021-04-21,26,0.00,0.000
2021-04-21T11:00:00Z,APXMIDP,2021-04-21,25,61.58,1623.150
2021-04-21T11:00:00Z,N2EXMIDP,2021-04-21,25,0.00,0.000
2021-04-21T10:30:00Z,APXMIDP,2021-04-21,24,63.97,1921.150
2021-04-21T10:30:00Z,N2EXMIDP,2021-04-21,24,0.00,0.000
2021-04-21T10:00:00Z,APXMIDP,2021-04-21,23,63.05,1857.500
2021-04-21T10:00:00Z,N2EXMIDP,2021-04-21,23,0.00,0.000
2021-04-21T09:30:00Z,APXMIDP,2021-04-21,22,64.16,2144.650
2021-04-21T09:30:00Z,N2EXMIDP,2021-04-21,22,0.00,0.000
2021-04-21T09:00:00Z,APXMIDP,2021-04-21,21,60.08,1908.750
