StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-05-13T15:00:00Z,APXMIDP,2022-05-13,33,65.71,2091.450
2022-05-13T15:00:00Z,N2EXMIDP,2022-05-13,33,0.00,0.000
2022-05-13T14:30:00Z,APXMIDP,2022-05-13,32,47.02,1282.800
2022-05-13T14:30:00Z,N2EXMIDP,2022-05-13,32,0.00,0.000
2022-05-13T14:00:00Z,APXMIDP,2022-05-13,31,52.68,1414.700
2022-05-13T14:00:00Z,N2EXMIDP,2022-05-13,31,0.00,0.000
2022-05-13T13:30:00Z,APXMIDP,2022-05-13,30,52.90,1712.550
2022-05-13T13:30:00Z,N2EXMIDP,2022-05-13,30,0.00,0.000
2022-05-13T13:00:00Z,APXMIDP,2022-05-13,29,53.44,1684.250
2022-05-13T13:00:00Z,N2EXMIDP,2022-05-13,29,0.00,0.000
2022-05-13T12:30:00Z,APXMIDP,2022-05-13,28,60.08,1588.450
2022-05-13T12:30:00Z,N2EXMIDP,2022-05-13,28,0.00,0.000
2022-05-13T12:00:00Z,APXMIDP,2022-05-13,27,63.19,1720.300
2022-05-13T12:00:00Z,N2EXMIDP,2022-05-13,27,0.00,0.000
2022-05-13T11:30:00Z,APXMIDP,2022-05-13,26,65.17,1909.850
2022-05-13T11:30:00Z,N2EXMIDP,2022-05-13,26,0.00,0.000
2022-05-13T11:00:00Z,APXMIDP,2022-05-13,25,65.78,1842.900
2022-05-13T11:00:00Z,N2EXMIDP,2022-05-13,25,0.00,0.000
2022-05-13T10:30:00Z,APXMIDP,2022-05-13,24,66.05,1960.450
2022-05-13T10:30:00Z,N2EXMIDP,2022-05-13,24,0.00,0.000
2022-05-13T10:00:00Z,APXMIDP,2022-05-13,23,64.58,1974.850
2022-05-13T10:00:00Z,N2EXMIDP,2022-05-13,23,0.00,0.000
2022-05-13T09:30:00Z,APXMIDP,2022-05-13,22,64.43,1733.400
2022-05-13T09:30:00Z,N2EXMIDP,2022-05-13,22,0.00,0.000
2022-05-13T09:00:00Z,APXMIDP,2022-05-13,21,54.42,1252.150
2022-05-13T09:00:00Z,N2EXMIDP,2022-05-13,21,0.00,0.000
2022-05-13T08:30:00Z,APXMIDP,2022-05-13,20,60.89,1103.500
2022-05-13T08:30:00Z,N2EXMIDP,2022-05-13,20,0.00,0.000
2022-05-13T08:00:00Z,APXMIDP,2022-05-13,19,60.59,1184.400
2022-05-13T08:00:00Z,N2EXMIDP,2022-05-13,19,0.00,0.000
2022-05-13T07:30:00Z,APXMIDP,2022-05-13,18,74.90,1272.350
2022-05-13T07:30:00Z,N2EXMIDP,2022-05-13,18,0.00,0.000
2022-05-13T07:00:00Z,APXMIDP,2022-05-13,17,91.52,1327.200
2022-05-13T07:00:00Z,N2EXMIDP,2022-05-13,17,0.00,0.000
2022-05-13T06:30:00Z,APXMIDP,2022-05-13,16,92.38,1380.050
2022-05-13T06:30:00Z,N2EXMIDP,2022-05-13,16,0.00,0.000
2022-05-13T06:00:00Z,APXMIDP,2022-05-13,15,72.71,1334.600
2022-05-13T06:00:00Z,N2EXMIDP,2022-05-13,15,0.00,0.000
2022-05-13T05:30:00Z,APXMIDP,2022-05-13,14,61.92,1108.200
2022-05-13T05:30:00Z,N2EXMIDP,2022-05-13,14,0.00,0.000
2022-05-13T05:00:00Z,APXMIDP,2022-05-13,13,52.27,1024.900
2022-05-13T05:00:00Z,N2EXMIDP,2022-05-13,13,0.00,0.000
2022-05-13T04:30:00Z,APXMIDP,2022-05-13,12,51.34,797.500
2022-05-13T04:30:00Z,N2EXMIDP,2022-05-13,12,0.00,0.000
2022-05-13T04:00:00Z,APXMIDP,2022-05-13,11,64.86,959.250
2022-05-13T04:00:00Z,N2EXMIDP,2022-05-13,11,0.00,0.000
2022-05-13T03:30:00Z,APXMIDP,2022-05-13,10,65.96,1048.550
2022-05-13T03:30:00Z,N2EXMIDP,2022-05-13,10,0.00,0.000
2022-05-13T03:00:00Z,APXMIDP,2022-05-13,9,59.05,867.400
2022-05-13T03:00:00Z,N2EXMIDP,2022-05-13,9,0.00,0.000
2022-05-13T02:30:00Z,APXMIDP,2022-05-13,8,59.25,931.850
2022-05-13T02:30:00Z,N2EXMIDP,2022-05-13,8,0.00,0.000
2022-05-13T02:00:00Z,APXMIDP,2022-05-13,7,64.60,760.950
2022-05-13T02:00:00Z,N2EXMIDP,2022-05-13,7,0.00,0.000
2022-05-13T01:30:00Z,APXMIDP,2022-05-13,6,70.11,867.600
2022-05-13T01:30:00Z,N2EXMIDP,2022-05-13,6,0.00,0.000
2022-05-13T01:00:00Z,APXMIDP,2022-05-13,5,70.39,917.900
2022-05-13T01:00:00Z,N2EXMIDP,2022-05-13,5,0.00,0.000
2022-05-13T00:30:00Z,APXMIDP,2022-05-13,4,69.58,824.750
2022-05-13T00:30:00Z,N2EXMIDP,2022-05-13,4,0.00,0.000
2022-05-13T00:00:00Z,APXMIDP,2022-05-13,3,64.52,738.850
2022-05-13T00:00:00Z,N2EXMIDP,2022-05-13,3,0.00,0.000
2022-05-12T23:30:00Z,APXMIDP,2022-05-13,2,56.57,911.800
2022-05-12T23:30:00Z,N2EXMIDP,2022-05-13,2,0.00,0.000
2022-05-12T23:00:00Z,APXMIDP,2022-05-13,1,49.35,880.650
2022-05-12T23:00:00Z,N2EXMIDP,2022-05-13,1,0.00,0.000
2022-05-12T22:30:00Z,APXMIDP,2022-05-12,48,57.86,1125.400
2022-05-12T22:30:00Z,N2EXMIDP,2022-05-12,48,0.00,0.000
2022-05-12T22:00:00Z,APXMIDP,2022-05-12,47,81.87,1424.600
2022-05-12T22:00:00Z,N2EXMIDP,2022-05-12,47,0.00,0.000
2022-05-12T21:30:00Z,APXMIDP,2022-05-12,46,71.96,1766.150
2022-05-12T21:30:00Z,N2EXMIDP,2022-05-12,46,0.00,0.000
2022-05-12T21:00:00Z,APXMIDP,2022-05-12,45,74.07,1353.200
2022-05-12T21:00:00Z,N2EXMIDP,2022-05-12,45,0.00,0.000
2022-05-12T20:30:00Z,APXMIDP,2022-05-12,44,67.28,980.200
2022-05-12T20:30:00Z,N2EXMIDP,2022-05-12,44,0.00,0.000
2022-05-12T20:00:00Z,APXMIDP,2022-05-12,43,68.38,1239.600
2022-05-12T20:00:00Z,N2EXMIDP,2022-05-12,43,0.00,0.000
2022-05-12T19:30:00Z,APXMIDP,2022-05-12,42,74.42,1392.550
2022-05-12T19:30:00Z,N2EXMIDP,2022-05-12,42,0.00,0.000
2022-05-12T19:00:00Z,APXMIDP,2022-05-12,41,75.29,1517.350
2022-05-12T19:00:00Z,N2EXMIDP,2022-05-12,41,0.00,0.000
2022-05-12T18:30:00Z,APXMIDP,2022-05-12,40,75.16,1485.350
2022-05-12T18:30:00Z,N2EXMIDP,2022-05-12,40,0.00,0.000
2022-05-12T18:00:00Z,APXMIDP,2022-05-12,39,76.27,1286.550
2022-05-12T18:00:00Z,N2EXMIDP,2022-05-12,39,0.00,0.000
2022-05-12T17:30:00Z,APXMIDP,2022-05-12,38,78.77,1581.750
2022-05-12T17:30:00Z,N2EXMIDP,2022-05-12,38,0.00,0.000
2022-05-12T17:00:00Z,APXMIDP,2022-05-12,37,71.00,1776.450
2022-05-12T17:00:00Z,N2EXMIDP,2022-05-12,37,0.00,0.000
2022-05-12T16:30:00Z,APXMIDP,2022-05-12,36,80.51,1596.950
2022-05-12T16:30:00Z,N2EXMIDP,2022-05-12,36,0.00,0.000
2022-05-12T16:00:00Z,APXMIDP,2022-05-12,35,81.72,1707.850
2022-05-12T16:00:00Z,N2EXMIDP,2022-05-12,35,0.00,0.000
2022-05-12T15:30:00Z,APXMIDP,2022-05-12,34,79.21,1698.500
2022-05-12T15:30:00Z,N2EXMIDP,2022-05-12,34,0.00,0.000
2022-05-12T15:00:00Z,APXMIDP,2022-05-12,33,83.81,1574.400
2022-05-12T15:00:00Z,N2EXMIDP,2022-05-12,33,0.00,0.000
2022-05-12T14:30:00Z,APXMIDP,2022-05-12,32,93.62,1349.100
2022-05-12T14:30:00Z,N2EXMIDP,2022-05-12,32,0.00,0.000
2022-05-12T14:00:00Z,APXMIDP,2022-05-12,31,91.70,1280.200
2022-05-12T14:00:00Z,N2EXMIDP,2022-05-12,31,0.00,0.000
2022-05-12T13:30:00Z,APXMIDP,2022-05-12,30,79.24,2270.650
2022-05-12T13:30:00Z,N2EXMIDP,2022-05-12,30,0.00,0.000
2022-05-12T13:00:00Z,APXMIDP,2022-05-12,29,80.93,2176.250
2022-05-12T13:00:00Z,N2EXMIDP,2022-05-12,29,0.00,0.000
2022-05-12T12:30:00Z,APXMIDP,2022-05-12,28,78.95,2185.650
2022-05-12T12:30:00Z,N2EXMIDP,2022-05-12,28,0.00,0.000
2022-05-12T12:00:00Z,APXMIDP,2022-05-12,27,80.58,2373.050
2022-05-12T12:00:00Z,N2EXMIDP,2022-05-12,27,0.00,0.000
2022-05-12T11:30:00Z,APXMIDP,2022-05-12,26,74.15,1963.250
2022-05-12T11:30:00Z,N2EXMIDP,2022-05-12,26,0.00,0.000
2022-05-12T11:00:00Z,APXMIDP,2022-05-12,25,83.97,2060.100
2022-05-12T11:00:00Z,N2EXMIDP,2022-05-12,25,0.00,0.000
2022-05-12T10:30:00Z,APXMIDP,2022-05-12,24,87.87,1847.650
2022-05-12T10:30:00Z,N2EXMIDP,2022-05-12,24,0.00,0.000
2022-05-12T10:00:00Z,APXMIDP,2022-05-12,23,89.27,1638.000
2022-05-12T10:00:00Z,N2EXMIDP,2022-05-12,23,0.00,0.000
2022-05-12T09:30:00Z,APXMIDP,2022-05-12,22,90.07,1695.450
2022-05-12T09:30:00Z,N2EXMIDP,2022-05-12,22,0.00,0.000
2022-05-12T09:00:00Z,APXMIDP,2022-05-12,21,74.61,1533.650
2022-05-12T09:00:00Z,N2EXMIDP,2022-05-12,21,0.00,0.000
2022-05-12T08:30:00Z,APXMIDP,2022-05-12,20,80.01,1378.500
2022-05-12T08:30:00Z,N2EXMIDP,2022-05-12,20,0.00,0.000
2022-05-12T08:00:00Z,APXMIDP,2022-05-12,19,99.14,1130.250
2022-05-12T08:00:00Z,N2EXMIDP,2022-05-12,19,0.00,0.000
2022-05-12T07:30:00Z,APXMIDP,2022-05-12,18,103.74,1108.050
2022-05-12T07:30:00Z,N2EXMIDP,2022-05-12,18,0.00,0.000
2022-05-12T07:00:00Z,APXMIDP,2022-05-12,17,126.60,1104.900
2022-05-12T07:00:00Z,N2EXMIDP,2022-05-12,17,0.00,0.000
2022-05-12T06:30:00Z,APXMIDP,2022-05-12,16,105.17,1369.500
2022-05-12T06:30:00Z,N2EXMIDP,2022-05-12,16,0.00,0.000
2022-05-12T06:00:00Z,APXMIDP,2022-05-12,15,90.71,1420.950
2022-05-12T06:00:00Z,N2EXMIDP,2022-05-12,15,0.00,0.000
2022-05-12T05:30:00Z,APXMIDP,2022-05-12,14,68.95,1380.900
2022-05-12T05:30:00Z,N2EXMIDP,2022-05-12,14,0.00,0.000
2022-05-12T05:00:00Z,APXMIDP,2022-05-12,13,61.59,788.700
2022-05-12T05:00:00Z,N2EXMIDP,2022-05-12,13,0.00,0.000
2022-05-12T04:30:00Z,APXMIDP,2022-05-12,12,61.75,474.800
2022-05-12T04:30:00Z,N2EXMIDP,2022-05-12,12,0.00,0.000
2022-05-12T04:00:00Z,APXMIDP,2022-05-12,11,70.92,495.000
2022-05-12T04:00:00Z,N2EXMIDP,2022-05-12,11,0.00,0.000
2022-05-12T03:30:00Z,APXMIDP,2022-05-12,10,78.13,586.300
2022-05-12T03:30:00Z,N2EXMIDP,2022-05-12,10,0.00,0.000
2022-05-12T03:00:00Z,APXMIDP,2022-05-12,9,85.28,447.050
2022-05-12T03:00:00Z,N2EXMIDP,2022-05-12,9,0.00,0.000
2022-05-12T02:30:00Z,APXMIDP,2022-05-12,8,83.78,690.250
2022-05-12T02:30:00Z,N2EXMIDP,2022-05-12,8,0.00,0.000
2022-05-12T02:00:00Z,APXMIDP,2022-05-12,7,74.84,453.450
2022-05-12T02:00:00Z,N2EXMIDP,2022-05-12,7,0.00,0.000
2022-05-12T01:30:00Z,APXMIDP,2022-05-12,6,75.43,879.950
2022-05-12T01:30:00Z,N2EXMIDP,2022-05-12,6,0.00,0.000
2022-05-12T01:00:00Z,APXMIDP,2022-05-12,5,66.56,779.900
2022-05-12T01:00:00Z,N2EXMIDP,2022-05-12,5,0.00,0.000
2022-05-12T00:30:00Z,APXMIDP,2022-05-12,4,60.80,1045.500
2022-05-12T00:30:00Z,N2EXMIDP,2022-05-12,4,0.00,0.000
2022-05-12T00:00:00Z,APXMIDP,2022-05-12,3,61.19,613.450
2022-05-12T00:00:00Z,N2EXMIDP,2022-05-12,3,0.00,0.000
2022-05-11T23:30:00Z,APXMIDP,2022-05-12,2,60.34,636.600
2022-05-11T23:30:00Z,N2EXMIDP,2022-05-12,2,0.00,0.000
2022-05-11T23:00:00Z,APXMIDP,2022-05-12,1,58.71,601.100
2022-05-11T23:00:00Z,N2EXMIDP,2022-05-12,1,0.00,0.000
2022-05-11T22:30:00Z,APXMIDP,2022-05-11,48,84.58,593.500
2022-05-11T22:30:00Z,N2EXMIDP,2022-05-11,48,0.00,0.000
2022-05-11T22:00:00Z,APXMIDP,2022-05-11,47,87.71,822.650
2022-05-11T22:00:00Z,N2EXMIDP,2022-05-11,47,0.00,0.000
2022-05-11T21:30:00Z,APXMIDP,2022-05-11,46,70.28,1352.050
2022-05-11T21:30:00Z,N2EXMIDP,2022-05-11,46,0.00,0.000
2022-05-11T21:00:00Z,APXMIDP,2022-05-11,45,76.94,1154.700
2022-05-11T21:00:00Z,N2EXMIDP,2022-05-11,45,0.00,0.000
2022-05-11T20:30:00Z,APXMIDP,2022-05-11,44,87.89,1013.950
2022-05-11T20:30:00Z,N2EXMIDP,2022-05-11,44,0.00,0.000
2022-05-11T20:00:00Z,APXMIDP,2022-05-11,43,90.66,1016.000
2022-05-11T20:00:00Z,N2EXMIDP,2022-05-11,43,0.00,0.000
2022-05-11T19:30:00Z,APXMIDP,2022-05-11,42,83.17,1056.900
2022-05-11T19:30:00Z,N2EXMIDP,2022-05-11,42,0.00,0.000
2022-05-11T19:00:00Z,APXMIDP,2022-05-11,41,90.36,1181.700
2022-05-11T19:00:00Z,N2EXMIDP,2022-05-11,41,0.00,0.000
2022-05-11T18:30:00Z,APXMIDP,2022-05-11,40,89.88,1470.650
2022-05-11T18:30:00Z,N2EXMIDP,2022-05-11,40,0.00,0.000
2022-05-11T18:00:00Z,APXMIDP,2022-05-11,39,91.70,1380.550
2022-05-11T18:00:00Z,N2EXMIDP,2022-05-11,39,0.00,0.000
2022-05-11T17:30:00Z,APXMIDP,2022-05-11,38,78.92,2125.600
2022-05-11T17:30:00Z,N2EXMIDP,2022-05-11,38,0.00,0.000
2022-05-11T17:00:00Z,APXMIDP,2022-05-11,37,79.97,2432.750
2022-05-11T17:00:00Z,N2EXMIDP,2022-05-11,37,0.00,0.000
2022-05-11T16:30:00Z,APXMIDP,2022-05-11,36,63.17,2135.950
2022-05-11T16:30:00Z,N2EXMIDP,2022-05-11,36,0.00,0.000
2022-05-11T16:00:00Z,APXMIDP,2022-05-11,35,55.00,2098.850
2022-05-11T16:00:00Z,N2EXMIDP,2022-05-11,35,0.00,0.000
2022-05-11T15:30:00Z,APXMIDP,2022-05-11,34,47.34,1964.300
2022-05-11T15:30:00Z,N2EXMIDP,2022-05-11,34,0.00,0.000
2022-05-11T15:00:00Z,APXMIDP,2022-05-11,33,50.98,1953.150
2022-05-11T15:00:00Z,N2EXMIDP,2022-05-11,33,0.00,0.000
2022-05-11T14:30:00Z,APXMIDP,2022-05-11,32,35.58,1620.150
2022-05-11T14:30:00Z,N2EXMIDP,2022-05-11,32,0.00,0.000
2022-05-11T14:00:00Z,APXMIDP,2022-05-11,31,34.77,1591.500
2022-05-11T14:00:00Z,N2EXMIDP,2022-05-11,31,0.00,0.000
2022-05-11T13:30:00Z,APXMIDP,2022-05-11,30,47.32,2144.850
2022-05-11T13:30:00Z,N2EXMIDP,2022-05-11,30,0.00,0.000
2022-05-11T13:00:00Z,APXMIDP,2022-05-11,29,48.33,2462.800
2022-05-11T13:00:00Z,N2EXMIDP,2022-05-11,29,0.00,0.000
2022-05-11T12:30:00Z,APXMIDP,2022-05-11,28,50.69,2386.100
2022-05-11T12:30:00Z,N2EXMIDP,2022-05-11,28,0.00,0.000
2022-05-11T12:00:00Z,APXMIDP,2022-05-11,27,53.51,2123.850
2022-05-11T12:00:00Z,N2EXMIDP,2022-05-11,27,0.00,0.000
2022-05-11T11:30:00Z,APXMIDP,2022-05-11,26,50.32,2052.650
2022-05-11T11:30:00Z,N2EXMIDP,2022-05-11,26,0.00,0.000
2022-05-11T11:00:00Z,APXMIDP,2022-05-11,25,48.29,2120.400
2022-05-11T11:00:00Z,N2EXMIDP,2022-05-11,25,0.00,0.000
2022-05-11T10:30:00Z,APXMIDP,2022-05-11,24,45.18,1964.250
2022-05-11T10:30:00Z,N2EXMIDP,2022-05-11,24,0.00,0.000
2022-05-11T10:00:00Z,APXMIDP,2022-05-11,23,48.27,1766.800
2022-05-11T10:00:00Z,N2EXMIDP,2022-05-11,23,0.00,0.000
2022-05-11T09:30:00Z,APXMIDP,2022-05-11,22,54.32,1682.900
2022-05-11T09:30:00Z,N2EXMIDP,2022-05-11,22,0.00,0.000
