StartTime;DataProvider;SettlementDate;SettlementPeriod;Price;Volume
2021-02-23T06:30:00Z;APXMIDP;23.02.2021;14;50.72;1150.900
2021-02-23T06:30:00Z;N2EXMIDP;23.02.2021;14;0.00;0.000
2021-02-23T06:00:00Z;APXMIDP;23.02.2021;13;35.06;974.850
2021-02-23T06:00:00Z;N2EXMIDP;23.02.2021;13;0.00;0.000
2021-02-23T05:30:00Z;APXMIDP;23.02.2021;12;41.76;954.300
2021-02-23T05:30:00Z;N2EXMIDP;23.02.2021;12;0.00;0.000
2021-02-23T05:00:00Z;APXMIDP;23.02.2021;11;32.22;844.050
2021-02-23T05:00:00Z;N2EXMIDP;23.02.2021;11;0.00;0.000
2021-02-23T04:30:00Z;APXMIDP;23.02.2021;10;29.41;1076.400
2021-02-23T04:30:00Z;N2EXMIDP;23.02.2021;10;0.00;0.000
2021-02-23T04:00:00Z;APXMIDP;23.02.2021;9;34.26;902.700
2021-02-23T04:00:00Z;N2EXMIDP;23.02.2021;9;0.00;0.000
2021-02-23T03:30:00Z;APXMIDP;23.02.2021;8;26.89;997.450
2021-02-23T03:30:00Z;N2EXMIDP;23.02.2021;8;0.00;0.000
2021-02-23T03:00:00Z;APXMIDP;23.02.2021;7;29.61;980.150
2021-02-23T03:00:00Z;N2EXMIDP;23.02.2021;7;0.00;0.000
2021-02-23T02:30:00Z;APXMIDP;23.02.2021;6;25.36;1156.450
2021-02-23T02:30:00Z;N2EXMIDP;23.02.2021;6;0.00;0.000
2021-02-23T02:00:00Z;APXMIDP;23.02.2021;5;26.95;1041.750
2021-02-23T02:00:00Z;N2EXMIDP;23.02.2021;5;0.00;0.000
2021-02-23T01:30:00Z;APXMIDP;23.02.2021;4;20.26;867.350
2021-02-23T01:30:00Z;N2EXMIDP;23.02.2021;4;0.00;0.000
2021-02-23T01:00:00Z;APXMIDP;23.02.2021;3;30.75;789.000
2021-02-23T01:00:00Z;N2EXMIDP;23.02.2021;3;0.00;0.000
2021-02-23T00:30:00Z;APXMIDP;23.02.2021;2;32.09;852.250
2021-02-23T00:30:00Z;N2EXMIDP;23.02.2021;2;0.00;0.000
2021-02-23T00:00:00Z;APXMIDP;23.02.2021;1;31.95;821.250
2021-02-23T00:00:00Z;N2EXMIDP;23.02.2021;1;0.00;0.000
2021-02-22T23:30:00Z;APXMIDP;22.02.2021;48;25.88;755.650
