StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-12-11T15:00:00Z,APXMIDP,2021-12-11,31,242.08,790.950
2021-12-11T15:00:00Z,N2EXMIDP,2021-12-11,31,0.00,0.000
2021-12-11T14:30:00Z,APXMIDP,2021-12-11,30,216.72,1235.800
2021-12-11T14:30:00Z,N2EXMIDP,2021-12-11,30,0.00,0.000
2021-12-11T14:00:00Z,APXMIDP,2021-12-11,29,224.35,1034.200
2021-12-11T14:00:00Z,N2EXMIDP,2021-12-11,29,0.00,0.000
2021-12-11T13:30:00Z,APXMIDP,2021-12-11,28,219.43,936.800
2021-12-11T13:30:00Z,N2EXMIDP,2021-12-11,28,0.00,0.000
2021-12-11T13:00:00Z,APXMIDP,2021-12-11,27,231.76,848.000
2021-12-11T13:00:00Z,N2EXMIDP,2021-12-11,27,0.00,0.000
2021-12-11T12:30:00Z,APXMIDP,2021-12-11,26,224.39,1003.950
2021-12-11T12:30:00Z,N2EXMIDP,2021-12-11,26,0.00,0.000
2021-12-11T12:00:00Z,APXMIDP,2021-12-11,25,227.68,954.350
2021-12-11T12:00:00Z,N2EXMIDP,2021-12-11,25,0.00,0.000
2021-12-11T11:30:00Z,APXMIDP,2021-12-11,24,232.79,966.650
2021-12-11T11:30:00Z,N2EXMIDP,2021-12-11,24,0.00,0.000
2021-12-11T11:00:00Z,APXMIDP,2021-12-11,23,232.71,945.350
2021-12-11T11:00:00Z,N2EXMIDP,2021-12-11,23,0.00,0.000
2021-12-11T10:30:00Z,APXMIDP,2021-12-11,22,222.39,920.650
2021-12-11T10:30:00Z,N2EXMIDP,2021-12-11,22,0.00,0.000
2021-12-11T10:00:00Z,APXMIDP,2021-12-11,21,235.34,1000.600
2021-12-11T10:00:00Z,N2EXMIDP,2021-12-11,21,0.00,0.000
2021-12-11T09:30:00Z,APXMIDP,2021-12-11,20,238.63,1107.450
2021-12-11T09:30:00Z,N2EXMIDP,2021-12-11,20,0.00,0.000
2021-12-11T09:00:00Z,APXMIDP,2021-12-11,19,240.47,1080.750
2021-12-11T09:00:00Z,N2EXMIDP,2021-12-11,19,0.00,0.000
2021-12-11T08:30:00Z,APXMIDP,2021-12-11,18,261.76,1012.200
2021-12-11T08:30:00Z,N2EXMIDP,2021-12-11,18,0.00,0.000
2021-12-11T08:00:00Z,APXMIDP,2021-12-11,17,242.82,924.900
2021-12-11T08:00:00Z,N2EXMIDP,2021-12-11,17,0.00,0.000
2021-12-11T07:30:00Z,APXMIDP,2021-12-11,16,232.09,824.150
2021-12-11T07:30:00Z,N2EXMIDP,2021-12-11,16,0.00,0.000
2021-12-11T07:00:00Z,APXMIDP,2021-12-11,15,221.01,789.000
2021-12-11T07:00:00Z,N2EXMIDP,2021-12-11,15,0.00,0.000
2021-12-11T06:30:00Z,APXMIDP,2021-12-11,14,199.82,508.600
2021-12-11T06:30:00Z,N2EXMIDP,2021-12-11,14,0.00,0.000
2021-12-11T06:00:00Z,APXMIDP,2021-12-11,13,231.30,518.500
2021-12-11T06:00:00Z,N2EXMIDP,2021-12-11,13,0.00,0.000
2021-12-11T05:30:00Z,APXMIDP,2021-12-11,12,209.20,465.950
2021-12-11T05:30:00Z,N2EXMIDP,2021-12-11,12,0.00,0.000
2021-12-11T05:00:00Z,APXMIDP,2021-12-11,11,210.78,354.700
2021-12-11T05:00:00Z,N2EXMIDP,2021-12-11,11,0.00,0.000
2021-12-11T04:30:00Z,APXMIDP,2021-12-11,10,213.76,673.000
2021-12-11T04:30:00Z,N2EXMIDP,2021-12-11,10,0.00,0.000
2021-12-11T04:00:00Z,APXMIDP,2021-12-11,9,228.89,584.150
2021-12-11T04:00:00Z,N2EXMIDP,2021-12-11,9,0.00,0.000
2021-12-11T03:30:00Z,APXMIDP,2021-12-11,8,229.05,590.900
2021-12-11T03:30:00Z,N2EXMIDP,2021-12-11,8,0.00,0.000
2021-12-11T03:00:00Z,APXMIDP,2021-12-11,7,230.09,611.800
2021-12-11T03:00:00Z,N2EXMIDP,2021-12-11,7,0.00,0.000
2021-12-11T02:30:00Z,APXMIDP,2021-12-11,6,234.67,549.000
2021-12-11T02:30:00Z,N2EXMIDP,2021-12-11,6,0.00,0.000
2021-12-11T02:00:00Z,APXMIDP,2021-12-11,5,227.08,451.500
2021-12-11T02:00:00Z,N2EXMIDP,2021-12-11,5,0.00,0.000
2021-12-11T01:30:00Z,APXMIDP,2021-12-11,4,238.81,375.450
2021-12-11T01:30:00Z,N2EXMIDP,2021-12-11,4,0.00,0.000
2021-12-11T01:00:00Z,APXMIDP,2021-12-11,3,239.77,366.700
2021-12-11T01:00:00Z,N2EXMIDP,2021-12-11,3,0.00,0.000
2021-12-11T00:30:00Z,APXMIDP,2021-12-11,2,252.21,518.100
2021-12-11T00:30:00Z,N2EXMIDP,2021-12-11,2,0.00,0.000
2021-12-11T00:00:00Z,APXMIDP,2021-12-11,1,234.01,397.750
2021-12-11T00:00:00Z,N2EXMIDP,2021-12-11,1,0.00,0.000
2021-12-10T23:30:00Z,APXMIDP,2021-12-10,48,239.39,425.550
2021-12-10T23:30:00Z,N2EXMIDP,2021-12-10,48,0.00,0.000
2021-12-10T23:00:00Z,APXMIDP,2021-12-10,47,228.47,501.150
2021-12-10T23:00:00Z,N2EXMIDP,2021-12-10,47,0.00,0.000
2021-12-10T22:30:00Z,APXMIDP,2021-12-10,46,214.74,1190.950
2021-12-10T22:30:00Z,N2EXMIDP,2021-12-10,46,0.00,0.000
2021-12-10T22:00:00Z,APXMIDP,2021-12-10,45,213.26,1090.350
2021-12-10T22:00:00Z,N2EXMIDP,2021-12-10,45,0.00,0.000
2021-12-10T21:30:00Z,APXMIDP,2021-12-10,44,224.34,1317.750
2021-12-10T21:30:00Z,N2EXMIDP,2021-12-10,44,0.00,0.000
2021-12-10T21:00:00Z,APXMIDP,2021-12-10,43,244.39,1473.000
2021-12-10T21:00:00Z,N2EXMIDP,2021-12-10,43,0.00,0.000
2021-12-10T20:30:00Z,APXMIDP,2021-12-10,42,246.85,1368.850
2021-12-10T20:30:00Z,N2EXMIDP,2021-12-10,42,0.00,0.000
2021-12-10T20:00:00Z,APXMIDP,2021-12-10,41,244.33,1308.700
2021-12-10T20:00:00Z,N2EXMIDP,2021-12-10,41,0.00,0.000
2021-12-10T19:30:00Z,APXMIDP,2021-12-10,40,232.56,1383.750
2021-12-10T19:30:00Z,N2EXMIDP,2021-12-10,40,0.00,0.000
2021-12-10T19:00:00Z,APXMIDP,2021-12-10,39,233.93,1225.600
2021-12-10T19:00:00Z,N2EXMIDP,2021-12-10,39,0.00,0.000
2021-12-10T18:30:00Z,APXMIDP,2021-12-10,38,244.43,2445.300
2021-12-10T18:30:00Z,N2EXMIDP,2021-12-10,38,0.00,0.000
2021-12-10T18:00:00Z,APXMIDP,2021-12-10,37,248.14,2334.600
2021-12-10T18:00:00Z,N2EXMIDP,2021-12-10,37,0.00,0.000
2021-12-10T17:30:00Z,APXMIDP,2021-12-10,36,249.62,2388.150
2021-12-10T17:30:00Z,N2EXMIDP,2021-12-10,36,0.00,0.000
2021-12-10T17:00:00Z,APXMIDP,2021-12-10,35,253.39,1751.300
2021-12-10T17:00:00Z,N2EXMIDP,2021-12-10,35,0.00,0.000
2021-12-10T16:30:00Z,APXMIDP,2021-12-10,34,281.64,2193.100
2021-12-10T16:30:00Z,N2EXMIDP,2021-12-10,34,0.00,0.000
2021-12-10T16:00:00Z,APXMIDP,2021-12-10,33,264.58,2416.500
2021-12-10T16:00:00Z,N2EXMIDP,2021-12-10,33,0.00,0.000
2021-12-10T15:30:00Z,APXMIDP,2021-12-10,32,255.50,1618.400
2021-12-10T15:30:00Z,N2EXMIDP,2021-12-10,32,0.00,0.000
2021-12-10T15:00:00Z,APXMIDP,2021-12-10,31,204.80,1892.600
2021-12-10T15:00:00Z,N2EXMIDP,2021-12-10,31,0.00,0.000
2021-12-10T14:30:00Z,APXMIDP,2021-12-10,30,224.22,1802.800
2021-12-10T14:30:00Z,N2EXMIDP,2021-12-10,30,0.00,0.000
2021-12-10T14:00:00Z,APXMIDP,2021-12-10,29,206.79,1772.100
2021-12-10T14:00:00Z,N2EXMIDP,2021-12-10,29,0.00,0.000
2021-12-10T13:30:00Z,APXMIDP,2021-12-10,28,187.03,1890.250
2021-12-10T13:30:00Z,N2EXMIDP,2021-12-10,28,0.00,0.000
2021-12-10T13:00:00Z,APXMIDP,2021-12-10,27,183.53,1285.100
2021-12-10T13:00:00Z,N2EXMIDP,2021-12-10,27,0.00,0.000
2021-12-10T12:30:00Z,APXMIDP,2021-12-10,26,187.18,1644.450
2021-12-10T12:30:00Z,N2EXMIDP,2021-12-10,26,0.00,0.000
2021-12-10T12:00:00Z,APXMIDP,2021-12-10,25,190.98,1491.750
2021-12-10T12:00:00Z,N2EXMIDP,2021-12-10,25,0.00,0.000
2021-12-10T11:30:00Z,APXMIDP,2021-12-10,24,196.59,1628.200
2021-12-10T11:30:00Z,N2EXMIDP,2021-12-10,24,0.00,0.000
2021-12-10T11:00:00Z,APXMIDP,2021-12-10,23,208.38,1544.500
2021-12-10T11:00:00Z,N2EXMIDP,2021-12-10,23,0.00,0.000
2021-12-10T10:30:00Z,APXMIDP,2021-12-10,22,206.28,1898.250
2021-12-10T10:30:00Z,N2EXMIDP,2021-12-10,22,0.00,0.000
2021-12-10T10:00:00Z,APXMIDP,2021-12-10,21,194.51,1256.750
2021-12-10T10:00:00Z,N2EXMIDP,2021-12-10,21,0.00,0.000
2021-12-10T09:30:00Z,APXMIDP,2021-12-10,20,207.73,1257.550
2021-12-10T09:30:00Z,N2EXMIDP,2021-12-10,20,0.00,0.000
2021-12-10T09:00:00Z,APXMIDP,2021-12-10,19,221.50,1448.950
2021-12-10T09:00:00Z,N2EXMIDP,2021-12-10,19,0.00,0.000
2021-12-10T08:30:00Z,APXMIDP,2021-12-10,18,231.76,1318.700
2021-12-10T08:30:00Z,N2EXMIDP,2021-12-10,18,0.00,0.000
2021-12-10T08:00:00Z,APXMIDP,2021-12-10,17,232.29,1466.500
2021-12-10T08:00:00Z,N2EXMIDP,2021-12-10,17,0.00,0.000
2021-12-10T07:30:00Z,APXMIDP,2021-12-10,16,254.15,1497.700
2021-12-10T07:30:00Z,N2EXMIDP,2021-12-10,16,0.00,0.000
2021-12-10T07:00:00Z,APXMIDP,2021-12-10,15,244.37,1674.650
2021-12-10T07:00:00Z,N2EXMIDP,2021-12-10,15,0.00,0.000
2021-12-10T06:30:00Z,APXMIDP,2021-12-10,14,190.59,1758.900
2021-12-10T06:30:00Z,N2EXMIDP,2021-12-10,14,0.00,0.000
2021-12-10T06:00:00Z,APXMIDP,2021-12-10,13,236.59,1064.650
2021-12-10T06:00:00Z,N2EXMIDP,2021-12-10,13,0.00,0.000
2021-12-10T05:30:00Z,APXMIDP,2021-12-10,12,217.20,1194.150
2021-12-10T05:30:00Z,N2EXMIDP,2021-12-10,12,0.00,0.000
2021-12-10T05:00:00Z,APXMIDP,2021-12-10,11,218.32,733.900
2021-12-10T05:00:00Z,N2EXMIDP,2021-12-10,11,0.00,0.000
2021-12-10T04:30:00Z,APXMIDP,2021-12-10,10,174.19,1257.150
2021-12-10T04:30:00Z,N2EXMIDP,2021-12-10,10,0.00,0.000
2021-12-10T04:00:00Z,APXMIDP,2021-12-10,9,184.49,918.650
2021-12-10T04:00:00Z,N2EXMIDP,2021-12-10,9,0.00,0.000
2021-12-10T03:30:00Z,APXMIDP,2021-12-10,8,159.41,1171.500
2021-12-10T03:30:00Z,N2EXMIDP,2021-12-10,8,0.00,0.000
2021-12-10T03:00:00Z,APXMIDP,2021-12-10,7,158.67,1066.650
2021-12-10T03:00:00Z,N2EXMIDP,2021-12-10,7,0.00,0.000
2021-12-10T02:30:00Z,APXMIDP,2021-12-10,6,144.69,1223.250
2021-12-10T02:30:00Z,N2EXMIDP,2021-12-10,6,0.00,0.000
2021-12-10T02:00:00Z,APXMIDP,2021-12-10,5,145.45,1255.350
2021-12-10T02:00:00Z,N2EXMIDP,2021-12-10,5,0.00,0.000
2021-12-10T01:30:00Z,APXMIDP,2021-12-10,4,158.38,1040.950
2021-12-10T01:30:00Z,N2EXMIDP,2021-12-10,4,0.00,0.000
2021-12-10T01:00:00Z,APXMIDP,2021-12-10,3,159.45,844.250
2021-12-10T01:00:00Z,N2EXMIDP,2021-12-10,3,0.00,0.000
2021-12-10T00:30:00Z,APXMIDP,2021-12-10,2,178.85,1145.250
2021-12-10T00:30:00Z,N2EXMIDP,2021-12-10,2,0.00,0.000
2021-12-10T00:00:00Z,APXMIDP,2021-12-10,1,148.05,919.850
2021-12-10T00:00:00Z,N2EXMIDP,2021-12-10,1,0.00,0.000
2021-12-09T23:30:00Z,APXMIDP,2021-12-09,48,134.57,1170.700
2021-12-09T23:30:00Z,N2EXMIDP,2021-12-09,48,0.00,0.000
2021-12-09T23:00:00Z,APXMIDP,2021-12-09,47,130.76,739.350
2021-12-09T23:00:00Z,N2EXMIDP,2021-12-09,47,0.00,0.000
2021-12-09T22:30:00Z,APXMIDP,2021-12-09,46,192.45,1791.650
2021-12-09T22:30:00Z,N2EXMIDP,2021-12-09,46,0.00,0.000
2021-12-09T22:00:00Z,APXMIDP,2021-12-09,45,194.64,1682.150
2021-12-09T22:00:00Z,N2EXMIDP,2021-12-09,45,0.00,0.000
2021-12-09T21:30:00Z,APXMIDP,2021-12-09,44,190.70,2001.200
2021-12-09T21:30:00Z,N2EXMIDP,2021-12-09,44,0.00,0.000
2021-12-09T21:00:00Z,APXMIDP,2021-12-09,43,188.11,1809.500
2021-12-09T21:00:00Z,N2EXMIDP,2021-12-09,43,0.00,0.000
2021-12-09T20:30:00Z,APXMIDP,2021-12-09,42,193.20,1620.000
2021-12-09T20:30:00Z,N2EXMIDP,2021-12-09,42,0.00,0.000
2021-12-09T20:00:00Z,APXMIDP,2021-12-09,41,195.11,1444.600
2021-12-09T20:00:00Z,N2EXMIDP,2021-12-09,41,0.00,0.000
2021-12-09T19:30:00Z,APXMIDP,2021-12-09,40,209.38,1900.350
2021-12-09T19:30:00Z,N2EXMIDP,2021-12-09,40,0.00,0.000
2021-12-09T19:00:00Z,APXMIDP,2021-12-09,39,219.92,1855.550
2021-12-09T19:00:00Z,N2EXMIDP,2021-12-09,39,0.00,0.000
2021-12-09T18:30:00Z,APXMIDP,2021-12-09,38,253.63,2431.150
2021-12-09T18:30:00Z,N2EXMIDP,2021-12-09,38,0.00,0.000
2021-12-09T18:00:00Z,APXMIDP,2021-12-09,37,252.45,2404.250
2021-12-09T18:00:00Z,N2EXMIDP,2021-12-09,37,0.00,0.000
2021-12-09T17:30:00Z,APXMIDP,2021-12-09,36,245.49,2461.200
2021-12-09T17:30:00Z,N2EXMIDP,2021-12-09,36,0.00,0.000
2021-12-09T17:00:00Z,APXMIDP,2021-12-09,35,246.38,2456.350
2021-12-09T17:00:00Z,N2EXMIDP,2021-12-09,35,0.00,0.000
2021-12-09T16:30:00Z,APXMIDP,2021-12-09,34,264.73,2359.950
2021-12-09T16:30:00Z,N2EXMIDP,2021-12-09,34,0.00,0.000
2021-12-09T16:00:00Z,APXMIDP,2021-12-09,33,254.03,2524.950
2021-12-09T16:00:00Z,N2EXMIDP,2021-12-09,33,0.00,0.000
2021-12-09T15:30:00Z,APXMIDP,2021-12-09,32,265.33,2521.600
2021-12-09T15:30:00Z,N2EXMIDP,2021-12-09,32,0.00,0.000
2021-12-09T15:00:00Z,APXMIDP,2021-12-09,31,252.22,2362.850
2021-12-09T15:00:00Z,N2EXMIDP,2021-12-09,31,0.00,0.000
2021-12-09T14:30:00Z,APXMIDP,2021-12-09,30,266.85,2444.750
2021-12-09T14:30:00Z,N2EXMIDP,2021-12-09,30,0.00,0.000
2021-12-09T14:00:00Z,APXMIDP,2021-12-09,29,273.24,2397.000
2021-12-09T14:00:00Z,N2EXMIDP,2021-12-09,29,0.00,0.000
2021-12-09T13:30:00Z,APXMIDP,2021-12-09,28,269.32,2085.050
2021-12-09T13:30:00Z,N2EXMIDP,2021-12-09,28,0.00,0.000
2021-12-09T13:00:00Z,APXMIDP,2021-12-09,27,263.94,2363.000
2021-12-09T13:00:00Z,N2EXMIDP,2021-12-09,27,0.00,0.000
2021-12-09T12:30:00Z,APXMIDP,2021-12-09,26,270.87,1841.400
2021-12-09T12:30:00Z,N2EXMIDP,2021-12-09,26,0.00,0.000
2021-12-09T12:00:00Z,APXMIDP,2021-12-09,25,264.08,1664.750
2021-12-09T12:00:00Z,N2EXMIDP,2021-12-09,25,0.00,0.000
2021-12-09T11:30:00Z,APXMIDP,2021-12-09,24,270.40,1860.850
2021-12-09T11:30:00Z,N2EXMIDP,2021-12-09,24,0.00,0.000
2021-12-09T11:00:00Z,APXMIDP,2021-12-09,23,282.50,1511.650
2021-12-09T11:00:00Z,N2EXMIDP,2021-12-09,23,0.00,0.000
2021-12-09T10:30:00Z,APXMIDP,2021-12-09,22,288.30,1944.950
2021-12-09T10:30:00Z,N2EXMIDP,2021-12-09,22,0.00,0.000
2021-12-09T10:00:00Z,APXMIDP,2021-12-09,21,285.11,1567.200
2021-12-09T10:00:00Z,N2EXMIDP,2021-12-09,21,0.00,0.000
2021-12-09T09:30:00Z,APXMIDP,2021-12-09,20,284.44,1668.300
2021-12-09T09:30:00Z,N2EXMIDP,2021-12-09,20,0.00,0.000
2021-12-09T09:00:00Z,APXMIDP,2021-12-09,19,286.09,1397.650
2021-12-09T09:00:00Z,N2EXMIDP,2021-12-09,19,0.00,0.000
2021-12-09T08:30:00Z,APXMIDP,2021-12-09,18,283.49,1302.500
2021-12-09T08:30:00Z,N2EXMIDP,2021-12-09,18,0.00,0.000
2021-12-09T08:00:00Z,APXMIDP,2021-12-09,17,270.53,1069.300
2021-12-09T08:00:00Z,N2EXMIDP,2021-12-09,17,0.00,0.000
2021-12-09T07:30:00Z,APXMIDP,2021-12-09,16,308.81,940.850
2021-12-09T07:30:00Z,N2EXMIDP,2021-12-09,16,0.00,0.000
2021-12-09T07:00:00Z,APXMIDP,2021-12-09,15,235.62,1227.350
2021-12-09T07:00:00Z,N2EXMIDP,2021-12-09,15,0.00,0.000
2021-12-09T06:30:00Z,APXMIDP,2021-12-09,14,193.88,1497.900
2021-12-09T06:30:00Z,N2EXMIDP,2021-12-09,14,0.00,0.000
2021-12-09T06:00:00Z,APXMIDP,2021-12-09,13,264.08,797.250
2021-12-09T06:00:00Z,N2EXMIDP,2021-12-09,13,0.00,0.000
2021-12-09T05:30:00Z,APXMIDP,2021-12-09,12,211.21,587.900
2021-12-09T05:30:00Z,N2EXMIDP,2021-12-09,12,0.00,0.000
2021-12-09T05:00:00Z,APXMIDP,2021-12-09,11,226.04,398.200
2021-12-09T05:00:00Z,N2EXMIDP,2021-12-09,11,0.00,0.000
2021-12-09T04:30:00Z,APXMIDP,2021-12-09,10,192.97,724.700
2021-12-09T04:30:00Z,N2EXMIDP,2021-12-09,10,0.00,0.000
2021-12-09T04:00:00Z,APXMIDP,2021-12-09,9,195.51,733.450
2021-12-09T04:00:00Z,N2EXMIDP,2021-12-09,9,0.00,0.000
2021-12-09T03:30:00Z,APXMIDP,2021-12-09,8,191.19,730.800
2021-12-09T03:30:00Z,N2EXMIDP,2021-12-09,8,0.00,0.000
2021-12-09T03:00:00Z,APXMIDP,2021-12-09,7,189.24,579.300
2021-12-09T03:00:00Z,N2EXMIDP,2021-12-09,7,0.00,0.000
2021-12-09T02:30:00Z,APXMIDP,2021-12-09,6,181.14,798.150
2021-12-09T02:30:00Z,N2EXMIDP,2021-12-09,6,0.00,0.000
2021-12-09T02:00:00Z,APXMIDP,2021-12-09,5,188.67,792.050
2021-12-09T02:00:00Z,N2EXMIDP,2021-12-09,5,0.00,0.000
2021-12-09T01:30:00Z,APXMIDP,2021-12-09,4,195.52,826.450
2021-12-09T01:30:00Z,N2EXMIDP,2021-12-09,4,0.00,0.000
2021-12-09T01:00:00Z,APXMIDP,2021-12-09,3,226.40,862.250
2021-12-09T01:00:00Z,N2EXMIDP,2021-12-09,3,0.00,0.000
2021-12-09T00:30:00Z,APXMIDP,2021-12-09,2,213.06,520.250
2021-12-09T00:30:00Z,N2EXMIDP,2021-12-09,2,0.00,0.000
2021-12-09T00:00:00Z,APXMIDP,2021-12-09,1,150.13,847.500
2021-12-09T00:00:00Z,N2EXMIDP,2021-12-09,1,0.00,0.000
2021-12-08T23:30:00Z,APXMIDP,2021-12-08,48,153.54,570.900
2021-12-08T23:30:00Z,N2EXMIDP,2021-12-08,48,0.00,0.000
2021-12-08T23:00:00Z,APXMIDP,2021-12-08,47,192.83,822.400
2021-12-08T23:00:00Z,N2EXMIDP,2021-12-08,47,0.00,0.000
2021-12-08T22:30:00Z,APXMIDP,2021-12-08,46,199.98,1871.550
2021-12-08T22:30:00Z,N2EXMIDP,2021-12-08,46,0.00,0.000
2021-12-08T22:00:00Z,APXMIDP,2021-12-08,45,199.47,2071.850
2021-12-08T22:00:00Z,N2EXMIDP,2021-12-08,45,0.00,0.000
2021-12-08T21:30:00Z,APXMIDP,2021-12-08,44,202.78,1404.550
2021-12-08T21:30:00Z,N2EXMIDP,2021-12-08,44,0.00,0.000
2021-12-08T21:00:00Z,APXMIDP,2021-12-08,43,214.32,1716.100
2021-12-08T21:00:00Z,N2EXMIDP,2021-12-08,43,0.00,0.000
2021-12-08T20:30:00Z,APXMIDP,2021-12-08,42,235.14,1258.700
2021-12-08T20:30:00Z,N2EXMIDP,2021-12-08,42,0.00,0.000
2021-12-08T20:00:00Z,APXMIDP,2021-12-08,41,248.64,1482.300
2021-12-08T20:00:00Z,N2EXMIDP,2021-12-08,41,0.00,0.000
2021-12-08T19:30:00Z,APXMIDP,2021-12-08,40,233.62,1258.550
2021-12-08T19:30:00Z,N2EXMIDP,2021-12-08,40,0.00,0.000
2021-12-08T19:00:00Z,APXMIDP,2021-12-08,39,263.51,1577.150
2021-12-08T19:00:00Z,N2EXMIDP,2021-12-08,39,0.00,0.000
2021-12-08T18:30:00Z,APXMIDP,2021-12-08,38,278.91,1646.900
2021-12-08T18:30:00Z,N2EXMIDP,2021-12-08,38,0.00,0.000
2021-12-08T18:00:00Z,APXMIDP,2021-12-08,37,265.04,1707.750
2021-12-08T18:00:00Z,N2EXMIDP,2021-12-08,37,0.00,0.000
2021-12-08T17:30:00Z,APXMIDP,2021-12-08,36,270.14,1847.400
2021-12-08T17:30:00Z,N2EXMIDP,2021-12-08,36,0.00,0.000
2021-12-08T17:00:00Z,APXMIDP,2021-12-08,35,270.67,1691.550
2021-12-08T17:00:00Z,N2EXMIDP,2021-12-08,35,0.00,0.000
2021-12-08T16:30:00Z,APXMIDP,2021-12-08,34,269.23,1641.050
2021-12-08T16:30:00Z,N2EXMIDP,2021-12-08,34,0.00,0.000
2021-12-08T16:00:00Z,APXMIDP,2021-12-08,33,266.36,1512.850
2021-12-08T16:00:00Z,N2EXMIDP,2021-12-08,33,0.00,0.000
2021-12-08T15:30:00Z,APXMIDP,2021-12-08,32,278.14,1701.750
2021-12-08T15:30:00Z,N2EXMIDP,2021-12-08,32,0.00,0.000
2021-12-08T15:00:00Z,APXMIDP,2021-12-08,31,255.07,1499.050
2021-12-08T15:00:00Z,N2EXMIDP,2021-12-08,31,0.00,0.000
2021-12-08T14:30:00Z,APXMIDP,2021-12-08,30,239.43,1630.900
2021-12-08T14:30:00Z,N2EXMIDP,2021-12-08,30,0.00,0.000
2021-12-08T14:00:00Z,APXMIDP,2021-12-08,29,237.79,1337.550
2021-12-08T14:00:00Z,N2EXMIDP,2021-12-08,29,0.00,0.000
2021-12-08T13:30:00Z,APXMIDP,2021-12-08,28,227.50,1445.300
2021-12-08T13:30:00Z,N2EXMIDP,2021-12-08,28,0.00,0.000
2021-12-08T13:00:00Z,APXMIDP,2021-12-08,27,224.86,1284.500
2021-12-08T13:00:00Z,N2EXMIDP,2021-12-08,27,0.00,0.000
2021-12-08T12:30:00Z,APXMIDP,2021-12-08,26,223.58,1170.200
2021-12-08T12:30:00Z,N2EXMIDP,2021-12-08,26,0.00,0.000
2021-12-08T12:00:00Z,APXMIDP,2021-12-08,25,228.02,1112.800
2021-12-08T12:00:00Z,N2EXMIDP,2021-12-08,25,0.00,0.000
2021-12-08T11:30:00Z,APXMIDP,2021-12-08,24,234.09,1183.500
2021-12-08T11:30:00Z,N2EXMIDP,2021-12-08,24,0.00,0.000
2021-12-08T11:00:00Z,APXMIDP,2021-12-08,23,234.94,1313.250
2021-12-08T11:00:00Z,N2EXMIDP,2021-12-08,23,0.00,0.000
2021-12-08T10:30:00Z,APXMIDP,2021-12-08,22,220.95,1115.300
2021-12-08T10:30:00Z,N2EXMIDP,2021-12-08,22,0.00,0.000
2021-12-08T10:00:00Z,APXMIDP,2021-12-08,21,220.85,1251.900
2021-12-08T10:00:00Z,N2EXMIDP,2021-12-08,21,0.00,0.000
2021-12-08T09:30:00Z,APXMIDP,2021-12-08,20,221.85,1240.000
