StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-01-22T05:30:00Z,APXMIDP,2022-01-22,12,171.13,854.950
2022-01-22T05:30:00Z,N2EXMIDP,2022-01-22,12,0.00,0.000
2022-01-22T05:00:00Z,APXMIDP,2022-01-22,11,171.23,783.600
2022-01-22T05:00:00Z,N2EXMIDP,2022-01-22,11,0.00,0.000
2022-01-22T04:30:00Z,APXMIDP,2022-01-22,10,179.04,912.050
2022-01-22T04:30:00Z,N2EXMIDP,2022-01-22,10,0.00,0.000
2022-01-22T04:00:00Z,APXMIDP,2022-01-22,9,186.32,799.550
2022-01-22T04:00:00Z,N2EXMIDP,2022-01-22,9,0.00,0.000
2022-01-22T03:30:00Z,APXMIDP,2022-01-22,8,179.33,733.100
2022-01-22T03:30:00Z,N2EXMIDP,2022-01-22,8,0.00,0.000
2022-01-22T03:00:00Z,APXMIDP,2022-01-22,7,175.17,737.100
2022-01-22T03:00:00Z,N2EXMIDP,2022-01-22,7,0.00,0.000
2022-01-22T02:30:00Z,APXMIDP,2022-01-22,6,172.57,750.200
2022-01-22T02:30:00Z,N2EXMIDP,2022-01-22,6,0.00,0.000
2022-01-22T02:00:00Z,APXMIDP,2022-01-22,5,179.40,483.950
2022-01-22T02:00:00Z,N2EXMIDP,2022-01-22,5,0.00,0.000
2022-01-22T01:30:00Z,APXMIDP,2022-01-22,4,176.49,455.100
2022-01-22T01:30:00Z,N2EXMIDP,2022-01-22,4,0.00,0.000
2022-01-22T01:00:00Z,APXMIDP,2022-01-22,3,190.19,355.150
2022-01-22T01:00:00Z,N2EXMIDP,2022-01-22,3,0.00,0.000
2022-01-22T00:30:00Z,APXMIDP,2022-01-22,2,172.27,655.250
2022-01-22T00:30:00Z,N2EXMIDP,2022-01-22,2,0.00,0.000
2022-01-22T00:00:00Z,APXMIDP,2022-01-22,1,153.55,633.950
2022-01-22T00:00:00Z,N2EXMIDP,2022-01-22,1,0.00,0.000
2022-01-21T23:30:00Z,APXMIDP,2022-01-21,48,133.30,980.150
2022-01-21T23:30:00Z,N2EXMIDP,2022-01-21,48,0.00,0.000
2022-01-21T23:00:00Z,APXMIDP,2022-01-21,47,120.23,879.250
2022-01-21T23:00:00Z,N2EXMIDP,2022-01-21,47,0.00,0.000
2022-01-21T22:30:00Z,APXMIDP,2022-01-21,46,156.81,2100.350
2022-01-21T22:30:00Z,N2EXMIDP,2022-01-21,46,0.00,0.000
2022-01-21T22:00:00Z,APXMIDP,2022-01-21,45,158.15,2058.050
2022-01-21T22:00:00Z,N2EXMIDP,2022-01-21,45,0.00,0.000
2022-01-21T21:30:00Z,APXMIDP,2022-01-21,44,154.99,2201.450
2022-01-21T21:30:00Z,N2EXMIDP,2022-01-21,44,0.00,0.000
2022-01-21T21:00:00Z,APXMIDP,2022-01-21,43,159.81,2345.900
2022-01-21T21:00:00Z,N2EXMIDP,2022-01-21,43,0.00,0.000
2022-01-21T20:30:00Z,APXMIDP,2022-01-21,42,157.28,1759.100
2022-01-21T20:30:00Z,N2EXMIDP,2022-01-21,42,0.00,0.000
2022-01-21T20:00:00Z,APXMIDP,2022-01-21,41,157.63,1807.700
2022-01-21T20:00:00Z,N2EXMIDP,2022-01-21,41,0.00,0.000
2022-01-21T19:30:00Z,APXMIDP,2022-01-21,40,165.14,1253.150
2022-01-21T19:30:00Z,N2EXMIDP,2022-01-21,40,0.00,0.000
2022-01-21T19:00:00Z,APXMIDP,2022-01-21,39,178.64,1472.700
2022-01-21T19:00:00Z,N2EXMIDP,2022-01-21,39,0.00,0.000
2022-01-21T18:30:00Z,APXMIDP,2022-01-21,38,192.15,1617.900
2022-01-21T18:30:00Z,N2EXMIDP,2022-01-21,38,0.00,0.000
2022-01-21T18:00:00Z,APXMIDP,2022-01-21,37,197.26,1712.600
2022-01-21T18:00:00Z,N2EXMIDP,2022-01-21,37,0.00,0.000
2022-01-21T17:30:00Z,APXMIDP,2022-01-21,36,199.39,1704.800
2022-01-21T17:30:00Z,N2EXMIDP,2022-01-21,36,0.00,0.000
2022-01-21T17:00:00Z,APXMIDP,2022-01-21,35,182.70,1565.300
2022-01-21T17:00:00Z,N2EXMIDP,2022-01-21,35,0.00,0.000
2022-01-21T16:30:00Z,APXMIDP,2022-01-21,34,173.94,1466.800
2022-01-21T16:30:00Z,N2EXMIDP,2022-01-21,34,0.00,0.000
2022-01-21T16:00:00Z,APXMIDP,2022-01-21,33,168.96,1585.350
2022-01-21T16:00:00Z,N2EXMIDP,2022-01-21,33,0.00,0.000
2022-01-21T15:30:00Z,APXMIDP,2022-01-21,32,169.40,1463.900
2022-01-21T15:30:00Z,N2EXMIDP,2022-01-21,32,0.00,0.000
2022-01-21T15:00:00Z,APXMIDP,2022-01-21,31,169.19,1573.100
2022-01-21T15:00:00Z,N2EXMIDP,2022-01-21,31,0.00,0.000
2022-01-21T14:30:00Z,APXMIDP,2022-01-21,30,176.61,2251.600
2022-01-21T14:30:00Z,N2EXMIDP,2022-01-21,30,0.00,0.000
2022-01-21T14:00:00Z,APXMIDP,2022-01-21,29,169.02,1826.800
2022-01-21T14:00:00Z,N2EXMIDP,2022-01-21,29,0.00,0.000
2022-01-21T13:30:00Z,APXMIDP,2022-01-21,28,171.89,1646.950
2022-01-21T13:30:00Z,N2EXMIDP,2022-01-21,28,0.00,0.000
2022-01-21T13:00:00Z,APXMIDP,2022-01-21,27,166.40,1549.300
2022-01-21T13:00:00Z,N2EXMIDP,2022-01-21,27,0.00,0.000
2022-01-21T12:30:00Z,APXMIDP,2022-01-21,26,170.09,1586.950
2022-01-21T12:30:00Z,N2EXMIDP,2022-01-21,26,0.00,0.000
2022-01-21T12:00:00Z,APXMIDP,2022-01-21,25,178.11,1367.750
2022-01-21T12:00:00Z,N2EXMIDP,2022-01-21,25,0.00,0.000
2022-01-21T11:30:00Z,APXMIDP,2022-01-21,24,185.48,1160.000
2022-01-21T11:30:00Z,N2EXMIDP,2022-01-21,24,0.00,0.000
2022-01-21T11:00:00Z,APXMIDP,2022-01-21,23,169.37,1160.250
2022-01-21T11:00:00Z,N2EXMIDP,2022-01-21,23,0.00,0.000
2022-01-21T10:30:00Z,APXMIDP,2022-01-21,22,195.36,1907.200
2022-01-21T10:30:00Z,N2EXMIDP,2022-01-21,22,0.00,0.000
2022-01-21T10:00:00Z,APXMIDP,2022-01-21,21,203.18,1883.800
2022-01-21T10:00:00Z,N2EXMIDP,2022-01-21,21,0.00,0.000
2022-01-21T09:30:00Z,APXMIDP,2022-01-21,20,191.08,2018.050
2022-01-21T09:30:00Z,N2EXMIDP,2022-01-21,20,0.00,0.000
2022-01-21T09:00:00Z,APXMIDP,2022-01-21,19,186.56,1599.550
2022-01-21T09:00:00Z,N2EXMIDP,2022-01-21,19,0.00,0.000
2022-01-21T08:30:00Z,APXMIDP,2022-01-21,18,190.59,2193.850
2022-01-21T08:30:00Z,N2EXMIDP,2022-01-21,18,0.00,0.000
2022-01-21T08:00:00Z,APXMIDP,2022-01-21,17,185.30,2058.200
2022-01-21T08:00:00Z,N2EXMIDP,2022-01-21,17,0.00,0.000
2022-01-21T07:30:00Z,APXMIDP,2022-01-21,16,188.77,2083.150
2022-01-21T07:30:00Z,N2EXMIDP,2022-01-21,16,0.00,0.000
2022-01-21T07:00:00Z,APXMIDP,2022-01-21,15,136.25,1911.500
2022-01-21T07:00:00Z,N2EXMIDP,2022-01-21,15,0.00,0.000
2022-01-21T06:30:00Z,APXMIDP,2022-01-21,14,135.78,2471.950
2022-01-21T06:30:00Z,N2EXMIDP,2022-01-21,14,0.00,0.000
2022-01-21T06:00:00Z,APXMIDP,2022-01-21,13,144.91,2166.350
2022-01-21T06:00:00Z,N2EXMIDP,2022-01-21,13,0.00,0.000
2022-01-21T05:30:00Z,APXMIDP,2022-01-21,12,115.37,1585.700
2022-01-21T05:30:00Z,N2EXMIDP,2022-01-21,12,0.00,0.000
2022-01-21T05:00:00Z,APXMIDP,2022-01-21,11,111.59,1846.050
2022-01-21T05:00:00Z,N2EXMIDP,2022-01-21,11,0.00,0.000
2022-01-21T04:30:00Z,APXMIDP,2022-01-21,10,133.52,1529.500
2022-01-21T04:30:00Z,N2EXMIDP,2022-01-21,10,0.00,0.000
2022-01-21T04:00:00Z,APXMIDP,2022-01-21,9,126.74,1457.950
2022-01-21T04:00:00Z,N2EXMIDP,2022-01-21,9,0.00,0.000
2022-01-21T03:30:00Z,APXMIDP,2022-01-21,8,133.80,1509.600
2022-01-21T03:30:00Z,N2EXMIDP,2022-01-21,8,0.00,0.000
2022-01-21T03:00:00Z,APXMIDP,2022-01-21,7,144.80,1721.000
2022-01-21T03:00:00Z,N2EXMIDP,2022-01-21,7,0.00,0.000
2022-01-21T02:30:00Z,APXMIDP,2022-01-21,6,139.10,1829.350
2022-01-21T02:30:00Z,N2EXMIDP,2022-01-21,6,0.00,0.000
2022-01-21T02:00:00Z,APXMIDP,2022-01-21,5,132.68,1852.700
2022-01-21T02:00:00Z,N2EXMIDP,2022-01-21,5,0.00,0.000
2022-01-21T01:30:00Z,APXMIDP,2022-01-21,4,126.74,1395.500
2022-01-21T01:30:00Z,N2EXMIDP,2022-01-21,4,0.00,0.000
2022-01-21T01:00:00Z,APXMIDP,2022-01-21,3,149.72,1776.850
2022-01-21T01:00:00Z,N2EXMIDP,2022-01-21,3,0.00,0.000
2022-01-21T00:30:00Z,APXMIDP,2022-01-21,2,141.73,1610.850
2022-01-21T00:30:00Z,N2EXMIDP,2022-01-21,2,0.00,0.000
2022-01-21T00:00:00Z,APXMIDP,2022-01-21,1,131.88,1154.700
2022-01-21T00:00:00Z,N2EXMIDP,2022-01-21,1,0.00,0.000
2022-01-20T23:30:00Z,APXMIDP,2022-01-20,48,121.06,1033.000
2022-01-20T23:30:00Z,N2EXMIDP,2022-01-20,48,0.00,0.000
2022-01-20T23:00:00Z,APXMIDP,2022-01-20,47,140.82,1287.200
2022-01-20T23:00:00Z,N2EXMIDP,2022-01-20,47,0.00,0.000
2022-01-20T22:30:00Z,APXMIDP,2022-01-20,46,162.72,1255.250
2022-01-20T22:30:00Z,N2EXMIDP,2022-01-20,46,0.00,0.000
2022-01-20T22:00:00Z,APXMIDP,2022-01-20,45,155.57,1207.900
2022-01-20T22:00:00Z,N2EXMIDP,2022-01-20,45,0.00,0.000
2022-01-20T21:30:00Z,APXMIDP,2022-01-20,44,157.96,1316.050
2022-01-20T21:30:00Z,N2EXMIDP,2022-01-20,44,0.00,0.000
2022-01-20T21:00:00Z,APXMIDP,2022-01-20,43,167.79,1538.800
2022-01-20T21:00:00Z,N2EXMIDP,2022-01-20,43,0.00,0.000
2022-01-20T20:30:00Z,APXMIDP,2022-01-20,42,174.70,1110.650
2022-01-20T20:30:00Z,N2EXMIDP,2022-01-20,42,0.00,0.000
2022-01-20T20:00:00Z,APXMIDP,2022-01-20,41,203.19,880.650
2022-01-20T20:00:00Z,N2EXMIDP,2022-01-20,41,0.00,0.000
2022-01-20T19:30:00Z,APXMIDP,2022-01-20,40,147.31,917.150
2022-01-20T19:30:00Z,N2EXMIDP,2022-01-20,40,0.00,0.000
2022-01-20T19:00:00Z,APXMIDP,2022-01-20,39,166.19,606.300
2022-01-20T19:00:00Z,N2EXMIDP,2022-01-20,39,0.00,0.000
2022-01-20T18:30:00Z,APXMIDP,2022-01-20,38,192.89,1177.050
2022-01-20T18:30:00Z,N2EXMIDP,2022-01-20,38,0.00,0.000
2022-01-20T18:00:00Z,APXMIDP,2022-01-20,37,204.07,1208.900
2022-01-20T18:00:00Z,N2EXMIDP,2022-01-20,37,0.00,0.000
2022-01-20T17:30:00Z,APXMIDP,2022-01-20,36,206.55,1260.950
2022-01-20T17:30:00Z,N2EXMIDP,2022-01-20,36,0.00,0.000
2022-01-20T17:00:00Z,APXMIDP,2022-01-20,35,199.89,1111.800
2022-01-20T17:00:00Z,N2EXMIDP,2022-01-20,35,0.00,0.000
2022-01-20T16:30:00Z,APXMIDP,2022-01-20,34,188.30,1217.450
2022-01-20T16:30:00Z,N2EXMIDP,2022-01-20,34,0.00,0.000
2022-01-20T16:00:00Z,APXMIDP,2022-01-20,33,187.69,1261.850
2022-01-20T16:00:00Z,N2EXMIDP,2022-01-20,33,0.00,0.000
2022-01-20T15:30:00Z,APXMIDP,2022-01-20,32,180.82,1038.700
2022-01-20T15:30:00Z,N2EXMIDP,2022-01-20,32,0.00,0.000
2022-01-20T15:00:00Z,APXMIDP,2022-01-20,31,156.88,969.450
2022-01-20T15:00:00Z,N2EXMIDP,2022-01-20,31,0.00,0.000
2022-01-20T14:30:00Z,APXMIDP,2022-01-20,30,162.75,1771.200
2022-01-20T14:30:00Z,N2EXMIDP,2022-01-20,30,0.00,0.000
2022-01-20T14:00:00Z,APXMIDP,2022-01-20,29,165.75,1230.900
2022-01-20T14:00:00Z,N2EXMIDP,2022-01-20,29,0.00,0.000
2022-01-20T13:30:00Z,APXMIDP,2022-01-20,28,175.30,1350.200
2022-01-20T13:30:00Z,N2EXMIDP,2022-01-20,28,0.00,0.000
2022-01-20T13:00:00Z,APXMIDP,2022-01-20,27,193.53,1391.000
2022-01-20T13:00:00Z,N2EXMIDP,2022-01-20,27,0.00,0.000
2022-01-20T12:30:00Z,APXMIDP,2022-01-20,26,193.07,1412.700
2022-01-20T12:30:00Z,N2EXMIDP,2022-01-20,26,0.00,0.000
2022-01-20T12:00:00Z,APXMIDP,2022-01-20,25,200.02,1363.900
2022-01-20T12:00:00Z,N2EXMIDP,2022-01-20,25,0.00,0.000
2022-01-20T11:30:00Z,APXMIDP,2022-01-20,24,208.94,1410.750
2022-01-20T11:30:00Z,N2EXMIDP,2022-01-20,24,0.00,0.000
2022-01-20T11:00:00Z,APXMIDP,2022-01-20,23,207.37,1312.400
2022-01-20T11:00:00Z,N2EXMIDP,2022-01-20,23,0.00,0.000
2022-01-20T10:30:00Z,APXMIDP,2022-01-20,22,207.03,1848.550
2022-01-20T10:30:00Z,N2EXMIDP,2022-01-20,22,0.00,0.000
2022-01-20T10:00:00Z,APXMIDP,2022-01-20,21,212.78,1875.500
2022-01-20T10:00:00Z,N2EXMIDP,2022-01-20,21,0.00,0.000
2022-01-20T09:30:00Z,APXMIDP,2022-01-20,20,206.31,1749.350
2022-01-20T09:30:00Z,N2EXMIDP,2022-01-20,20,0.00,0.000
2022-01-20T09:00:00Z,APXMIDP,2022-01-20,19,198.33,1631.500
2022-01-20T09:00:00Z,N2EXMIDP,2022-01-20,19,0.00,0.000
2022-01-20T08:30:00Z,APXMIDP,2022-01-20,18,190.62,1363.050
2022-01-20T08:30:00Z,N2EXMIDP,2022-01-20,18,0.00,0.000
2022-01-20T08:00:00Z,APXMIDP,2022-01-20,17,183.13,1883.700
2022-01-20T08:00:00Z,N2EXMIDP,2022-01-20,17,0.00,0.000
2022-01-20T07:30:00Z,APXMIDP,2022-01-20,16,189.30,1559.500
2022-01-20T07:30:00Z,N2EXMIDP,2022-01-20,16,0.00,0.000
2022-01-20T07:00:00Z,APXMIDP,2022-01-20,15,169.67,2214.150
2022-01-20T07:00:00Z,N2EXMIDP,2022-01-20,15,0.00,0.000
2022-01-20T06:30:00Z,APXMIDP,2022-01-20,14,142.76,966.800
2022-01-20T06:30:00Z,N2EXMIDP,2022-01-20,14,0.00,0.000
2022-01-20T06:00:00Z,APXMIDP,2022-01-20,13,175.43,1300.350
2022-01-20T06:00:00Z,N2EXMIDP,2022-01-20,13,0.00,0.000
2022-01-20T05:30:00Z,APXMIDP,2022-01-20,12,138.07,1109.350
2022-01-20T05:30:00Z,N2EXMIDP,2022-01-20,12,0.00,0.000
2022-01-20T05:00:00Z,APXMIDP,2022-01-20,11,125.31,1107.200
2022-01-20T05:00:00Z,N2EXMIDP,2022-01-20,11,0.00,0.000
2022-01-20T04:30:00Z,APXMIDP,2022-01-20,10,144.07,1035.950
2022-01-20T04:30:00Z,N2EXMIDP,2022-01-20,10,0.00,0.000
2022-01-20T04:00:00Z,APXMIDP,2022-01-20,9,148.23,947.300
2022-01-20T04:00:00Z,N2EXMIDP,2022-01-20,9,0.00,0.000
2022-01-20T03:30:00Z,APXMIDP,2022-01-20,8,155.00,843.600
2022-01-20T03:30:00Z,N2EXMIDP,2022-01-20,8,0.00,0.000
2022-01-20T03:00:00Z,APXMIDP,2022-01-20,7,142.94,830.750
2022-01-20T03:00:00Z,N2EXMIDP,2022-01-20,7,0.00,0.000
2022-01-20T02:30:00Z,APXMIDP,2022-01-20,6,132.15,814.200
2022-01-20T02:30:00Z,N2EXMIDP,2022-01-20,6,0.00,0.000
2022-01-20T02:00:00Z,APXMIDP,2022-01-20,5,131.46,812.600
2022-01-20T02:00:00Z,N2EXMIDP,2022-01-20,5,0.00,0.000
2022-01-20T01:30:00Z,APXMIDP,2022-01-20,4,142.70,933.550
2022-01-20T01:30:00Z,N2EXMIDP,2022-01-20,4,0.00,0.000
2022-01-20T01:00:00Z,APXMIDP,2022-01-20,3,152.60,762.600
2022-01-20T01:00:00Z,N2EXMIDP,2022-01-20,3,0.00,0.000
2022-01-20T00:30:00Z,APXMIDP,2022-01-20,2,147.67,814.700
2022-01-20T00:30:00Z,N2EXMIDP,2022-01-20,2,0.00,0.000
2022-01-20T00:00:00Z,APXMIDP,2022-01-20,1,136.22,646.400
2022-01-20T00:00:00Z,N2EXMIDP,2022-01-20,1,0.00,0.000
2022-01-19T23:30:00Z,APXMIDP,2022-01-19,48,138.69,566.150
2022-01-19T23:30:00Z,N2EXMIDP,2022-01-19,48,0.00,0.000
2022-01-19T23:00:00Z,APXMIDP,2022-01-19,47,146.34,622.300
2022-01-19T23:00:00Z,N2EXMIDP,2022-01-19,47,0.00,0.000
2022-01-19T22:30:00Z,APXMIDP,2022-01-19,46,157.88,1632.650
2022-01-19T22:30:00Z,N2EXMIDP,2022-01-19,46,0.00,0.000
2022-01-19T22:00:00Z,APXMIDP,2022-01-19,45,165.72,1389.650
2022-01-19T22:00:00Z,N2EXMIDP,2022-01-19,45,0.00,0.000
2022-01-19T21:30:00Z,APXMIDP,2022-01-19,44,150.83,1055.550
2022-01-19T21:30:00Z,N2EXMIDP,2022-01-19,44,0.00,0.000
2022-01-19T21:00:00Z,APXMIDP,2022-01-19,43,172.41,1218.100
2022-01-19T21:00:00Z,N2EXMIDP,2022-01-19,43,0.00,0.000
2022-01-19T20:30:00Z,APXMIDP,2022-01-19,42,184.32,1378.550
2022-01-19T20:30:00Z,N2EXMIDP,2022-01-19,42,0.00,0.000
2022-01-19T20:00:00Z,APXMIDP,2022-01-19,41,201.89,1481.000
2022-01-19T20:00:00Z,N2EXMIDP,2022-01-19,41,0.00,0.000
2022-01-19T19:30:00Z,APXMIDP,2022-01-19,40,203.59,1648.450
2022-01-19T19:30:00Z,N2EXMIDP,2022-01-19,40,0.00,0.000
2022-01-19T19:00:00Z,APXMIDP,2022-01-19,39,212.58,1762.450
2022-01-19T19:00:00Z,N2EXMIDP,2022-01-19,39,0.00,0.000
2022-01-19T18:30:00Z,APXMIDP,2022-01-19,38,211.93,2130.250
2022-01-19T18:30:00Z,N2EXMIDP,2022-01-19,38,0.00,0.000
2022-01-19T18:00:00Z,APXMIDP,2022-01-19,37,217.35,2108.100
2022-01-19T18:00:00Z,N2EXMIDP,2022-01-19,37,0.00,0.000
2022-01-19T17:30:00Z,APXMIDP,2022-01-19,36,224.99,1697.450
2022-01-19T17:30:00Z,N2EXMIDP,2022-01-19,36,0.00,0.000
2022-01-19T17:00:00Z,APXMIDP,2022-01-19,35,223.90,1693.150
2022-01-19T17:00:00Z,N2EXMIDP,2022-01-19,35,0.00,0.000
2022-01-19T16:30:00Z,APXMIDP,2022-01-19,34,207.07,1799.500
2022-01-19T16:30:00Z,N2EXMIDP,2022-01-19,34,0.00,0.000
2022-01-19T16:00:00Z,APXMIDP,2022-01-19,33,203.65,1960.350
2022-01-19T16:00:00Z,N2EXMIDP,2022-01-19,33,0.00,0.000
2022-01-19T15:30:00Z,APXMIDP,2022-01-19,32,189.02,1792.800
2022-01-19T15:30:00Z,N2EXMIDP,2022-01-19,32,0.00,0.000
2022-01-19T15:00:00Z,APXMIDP,2022-01-19,31,175.18,1915.700
2022-01-19T15:00:00Z,N2EXMIDP,2022-01-19,31,0.00,0.000
2022-01-19T14:30:00Z,APXMIDP,2022-01-19,30,155.25,1520.900
2022-01-19T14:30:00Z,N2EXMIDP,2022-01-19,30,0.00,0.000
2022-01-19T14:00:00Z,APXMIDP,2022-01-19,29,149.37,1612.550
2022-01-19T14:00:00Z,N2EXMIDP,2022-01-19,29,0.00,0.000
2022-01-19T13:30:00Z,APXMIDP,2022-01-19,28,151.05,1639.750
2022-01-19T13:30:00Z,N2EXMIDP,2022-01-19,28,0.00,0.000
2022-01-19T13:00:00Z,APXMIDP,2022-01-19,27,153.35,1312.150
2022-01-19T13:00:00Z,N2EXMIDP,2022-01-19,27,0.00,0.000
2022-01-19T12:30:00Z,APXMIDP,2022-01-19,26,152.12,1721.050
2022-01-19T12:30:00Z,N2EXMIDP,2022-01-19,26,0.00,0.000
2022-01-19T12:00:00Z,APXMIDP,2022-01-19,25,162.61,1583.050
2022-01-19T12:00:00Z,N2EXMIDP,2022-01-19,25,0.00,0.000
2022-01-19T11:30:00Z,APXMIDP,2022-01-19,24,165.95,1533.750
2022-01-19T11:30:00Z,N2EXMIDP,2022-01-19,24,0.00,0.000
2022-01-19T11:00:00Z,APXMIDP,2022-01-19,23,169.35,1784.250
2022-01-19T11:00:00Z,N2EXMIDP,2022-01-19,23,0.00,0.000
2022-01-19T10:30:00Z,APXMIDP,2022-01-19,22,196.67,1619.400
2022-01-19T10:30:00Z,N2EXMIDP,2022-01-19,22,0.00,0.000
2022-01-19T10:00:00Z,APXMIDP,2022-01-19,21,199.18,1522.250
2022-01-19T10:00:00Z,N2EXMIDP,2022-01-19,21,0.00,0.000
2022-01-19T09:30:00Z,APXMIDP,2022-01-19,20,207.73,1564.050
