StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-08-21T05:00:00Z,APXMIDP,2021-08-21,13,95.37,680.150
2021-08-21T05:00:00Z,N2EXMIDP,2021-08-21,13,0.00,0.000
2021-08-21T04:30:00Z,APXMIDP,2021-08-21,12,86.99,414.900
2021-08-21T04:30:00Z,N2EXMIDP,2021-08-21,12,0.00,0.000
2021-08-21T04:00:00Z,APXMIDP,2021-08-21,11,87.81,464.050
2021-08-21T04:00:00Z,N2EXMIDP,2021-08-21,11,0.00,0.000
2021-08-21T03:30:00Z,APXMIDP,2021-08-21,10,83.82,303.950
2021-08-21T03:30:00Z,N2EXMIDP,2021-08-21,10,0.00,0.000
2021-08-21T03:00:00Z,APXMIDP,2021-08-21,9,81.14,440.200
2021-08-21T03:00:00Z,N2EXMIDP,2021-08-21,9,0.00,0.000
2021-08-21T02:30:00Z,APXMIDP,2021-08-21,8,86.74,356.150
2021-08-21T02:30:00Z,N2EXMIDP,2021-08-21,8,0.00,0.000
2021-08-21T02:00:00Z,APXMIDP,2021-08-21,7,84.92,458.200
2021-08-21T02:00:00Z,N2EXMIDP,2021-08-21,7,0.00,0.000
2021-08-21T01:30:00Z,APXMIDP,2021-08-21,6,80.72,481.500
2021-08-21T01:30:00Z,N2EXMIDP,2021-08-21,6,0.00,0.000
2021-08-21T01:00:00Z,APXMIDP,2021-08-21,5,88.86,305.650
2021-08-21T01:00:00Z,N2EXMIDP,2021-08-21,5,0.00,0.000
2021-08-21T00:30:00Z,APXMIDP,2021-08-21,4,94.65,322.400
2021-08-21T00:30:00Z,N2EXMIDP,2021-08-21,4,0.00,0.000
2021-08-21T00:00:00Z,APXMIDP,2021-08-21,3,96.16,414.350
2021-08-21T00:00:00Z,N2EXMIDP,2021-08-21,3,0.00,0.000
2021-08-20T23:30:00Z,APXMIDP,2021-08-21,2,90.57,357.650
2021-08-20T23:30:00Z,N2EXMIDP,2021-08-21,2,0.00,0.000
2021-08-20T23:00:00Z,APXMIDP,2021-08-21,1,91.04,275.900
2021-08-20T23:00:00Z,N2EXMIDP,2021-08-21,1,0.00,0.000
2021-08-20T22:30:00Z,APXMIDP,2021-08-20,48,115.88,298.550
2021-08-20T22:30:00Z,N2EXMIDP,2021-08-20,48,0.00,0.000
2021-08-20T22:00:00Z,APXMIDP,2021-08-20,47,111.65,506.500
2021-08-20T22:00:00Z,N2EXMIDP,2021-08-20,47,0.00,0.000
2021-08-20T21:30:00Z,APXMIDP,2021-08-20,46,89.30,948.850
2021-08-20T21:30:00Z,N2EXMIDP,2021-08-20,46,0.00,0.000
2021-08-20T21:00:00Z,APXMIDP,2021-08-20,45,102.59,821.300
2021-08-20T21:00:00Z,N2EXMIDP,2021-08-20,45,0.00,0.000
2021-08-20T20:30:00Z,APXMIDP,2021-08-20,44,93.37,860.350
2021-08-20T20:30:00Z,N2EXMIDP,2021-08-20,44,0.00,0.000
2021-08-20T20:00:00Z,APXMIDP,2021-08-20,43,99.95,739.150
2021-08-20T20:00:00Z,N2EXMIDP,2021-08-20,43,0.00,0.000
2021-08-20T19:30:00Z,APXMIDP,2021-08-20,42,119.37,662.650
2021-08-20T19:30:00Z,N2EXMIDP,2021-08-20,42,0.00,0.000
2021-08-20T19:00:00Z,APXMIDP,2021-08-20,41,124.28,834.100
2021-08-20T19:00:00Z,N2EXMIDP,2021-08-20,41,0.00,0.000
2021-08-20T18:30:00Z,APXMIDP,2021-08-20,40,125.82,751.150
2021-08-20T18:30:00Z,N2EXMIDP,2021-08-20,40,0.00,0.000
2021-08-20T18:00:00Z,APXMIDP,2021-08-20,39,129.47,629.550
2021-08-20T18:00:00Z,N2EXMIDP,2021-08-20,39,0.00,0.000
2021-08-20T17:30:00Z,APXMIDP,2021-08-20,38,127.68,943.850
2021-08-20T17:30:00Z,N2EXMIDP,2021-08-20,38,0.00,0.000
2021-08-20T17:00:00Z,APXMIDP,2021-08-20,37,138.03,833.250
2021-08-20T17:00:00Z,N2EXMIDP,2021-08-20,37,0.00,0.000
2021-08-20T16:30:00Z,APXMIDP,2021-08-20,36,140.53,809.450
2021-08-20T16:30:00Z,N2EXMIDP,2021-08-20,36,0.00,0.000
2021-08-20T16:00:00Z,APXMIDP,2021-08-20,35,140.60,653.000
2021-08-20T16:00:00Z,N2EXMIDP,2021-08-20,35,0.00,0.000
2021-08-20T15:30:00Z,APXMIDP,2021-08-20,34,131.66,710.050
2021-08-20T15:30:00Z,N2EXMIDP,2021-08-20,34,0.00,0.000
2021-08-20T15:00:00Z,APXMIDP,2021-08-20,33,125.79,663.550
2021-08-20T15:00:00Z,N2EXMIDP,2021-08-20,33,0.00,0.000
2021-08-20T14:30:00Z,APXMIDP,2021-08-20,32,124.73,517.700
2021-08-20T14:30:00Z,N2EXMIDP,2021-08-20,32,0.00,0.000
2021-08-20T14:00:00Z,APXMIDP,2021-08-20,31,114.98,721.400
2021-08-20T14:00:00Z,N2EXMIDP,2021-08-20,31,0.00,0.000
2021-08-20T13:30:00Z,APXMIDP,2021-08-20,30,116.50,815.000
2021-08-20T13:30:00Z,N2EXMIDP,2021-08-20,30,0.00,0.000
2021-08-20T13:00:00Z,APXMIDP,2021-08-20,29,111.95,788.750
2021-08-20T13:00:00Z,N2EXMIDP,2021-08-20,29,0.00,0.000
2021-08-20T12:30:00Z,APXMIDP,2021-08-20,28,108.87,875.450
2021-08-20T12:30:00Z,N2EXMIDP,2021-08-20,28,0.00,0.000
2021-08-20T12:00:00Z,APXMIDP,2021-08-20,27,123.30,705.650
2021-08-20T12:00:00Z,N2EXMIDP,2021-08-20,27,0.00,0.000
2021-08-20T11:30:00Z,APXMIDP,2021-08-20,26,126.13,755.500
2021-08-20T11:30:00Z,N2EXMIDP,2021-08-20,26,0.00,0.000
2021-08-20T11:00:00Z,APXMIDP,2021-08-20,25,120.31,618.850
2021-08-20T11:00:00Z,N2EXMIDP,2021-08-20,25,0.00,0.000
2021-08-20T10:30:00Z,APXMIDP,2021-08-20,24,120.34,804.950
2021-08-20T10:30:00Z,N2EXMIDP,2021-08-20,24,0.00,0.000
2021-08-20T10:00:00Z,APXMIDP,2021-08-20,23,122.41,796.200
2021-08-20T10:00:00Z,N2EXMIDP,2021-08-20,23,0.00,0.000
2021-08-20T09:30:00Z,APXMIDP,2021-08-20,22,120.17,770.350
2021-08-20T09:30:00Z,N2EXMIDP,2021-08-20,22,0.00,0.000
2021-08-20T09:00:00Z,APXMIDP,2021-08-20,21,118.49,635.150
2021-08-20T09:00:00Z,N2EXMIDP,2021-08-20,21,0.00,0.000
2021-08-20T08:30:00Z,APXMIDP,2021-08-20,20,125.78,558.550
2021-08-20T08:30:00Z,N2EXMIDP,2021-08-20,20,0.00,0.000
2021-08-20T08:00:00Z,APXMIDP,2021-08-20,19,135.92,663.950
2021-08-20T08:00:00Z,N2EXMIDP,2021-08-20,19,0.00,0.000
2021-08-20T07:30:00Z,APXMIDP,2021-08-20,18,132.63,530.700
2021-08-20T07:30:00Z,N2EXMIDP,2021-08-20,18,0.00,0.000
2021-08-20T07:00:00Z,APXMIDP,2021-08-20,17,125.86,629.200
2021-08-20T07:00:00Z,N2EXMIDP,2021-08-20,17,0.00,0.000
2021-08-20T06:30:00Z,APXMIDP,2021-08-20,16,115.48,487.700
2021-08-20T06:30:00Z,N2EXMIDP,2021-08-20,16,0.00,0.000
2021-08-20T06:00:00Z,APXMIDP,2021-08-20,15,92.61,1059.700
2021-08-20T06:00:00Z,N2EXMIDP,2021-08-20,15,0.00,0.000
2021-08-20T05:30:00Z,APXMIDP,2021-08-20,14,78.41,482.650
2021-08-20T05:30:00Z,N2EXMIDP,2021-08-20,14,0.00,0.000
2021-08-20T05:00:00Z,APXMIDP,2021-08-20,13,102.72,556.800
2021-08-20T05:00:00Z,N2EXMIDP,2021-08-20,13,0.00,0.000
2021-08-20T04:30:00Z,APXMIDP,2021-08-20,12,90.01,469.650
2021-08-20T04:30:00Z,N2EXMIDP,2021-08-20,12,0.00,0.000
2021-08-20T04:00:00Z,APXMIDP,2021-08-20,11,89.62,293.500
2021-08-20T04:00:00Z,N2EXMIDP,2021-08-20,11,0.00,0.000
2021-08-20T03:30:00Z,APXMIDP,2021-08-20,10,100.09,262.200
2021-08-20T03:30:00Z,N2EXMIDP,2021-08-20,10,0.00,0.000
2021-08-20T03:00:00Z,APXMIDP,2021-08-20,9,94.56,435.600
2021-08-20T03:00:00Z,N2EXMIDP,2021-08-20,9,0.00,0.000
2021-08-20T02:30:00Z,APXMIDP,2021-08-20,8,98.87,269.900
2021-08-20T02:30:00Z,N2EXMIDP,2021-08-20,8,0.00,0.000
2021-08-20T02:00:00Z,APXMIDP,2021-08-20,7,115.50,497.700
2021-08-20T02:00:00Z,N2EXMIDP,2021-08-20,7,0.00,0.000
2021-08-20T01:30:00Z,APXMIDP,2021-08-20,6,98.21,360.550
2021-08-20T01:30:00Z,N2EXMIDP,2021-08-20,6,0.00,0.000
2021-08-20T01:00:00Z,APXMIDP,2021-08-20,5,102.75,510.400
2021-08-20T01:00:00Z,N2EXMIDP,2021-08-20,5,0.00,0.000
2021-08-20T00:30:00Z,APXMIDP,2021-08-20,4,90.34,550.450
2021-08-20T00:30:00Z,N2EXMIDP,2021-08-20,4,0.00,0.000
2021-08-20T00:00:00Z,APXMIDP,2021-08-20,3,88.40,484.950
2021-08-20T00:00:00Z,N2EXMIDP,2021-08-20,3,0.00,0.000
2021-08-19T23:30:00Z,APXMIDP,2021-08-20,2,109.12,801.400
2021-08-19T23:30:00Z,N2EXMIDP,2021-08-20,2,0.00,0.000
2021-08-19T23:00:00Z,APXMIDP,2021-08-20,1,110.52,410.800
2021-08-19T23:00:00Z,N2EXMIDP,2021-08-20,1,0.00,0.000
2021-08-19T22:30:00Z,APXMIDP,2021-08-19,48,122.48,726.050
2021-08-19T22:30:00Z,N2EXMIDP,2021-08-19,48,0.00,0.000
2021-08-19T22:00:00Z,APXMIDP,2021-08-19,47,103.74,473.500
2021-08-19T22:00:00Z,N2EXMIDP,2021-08-19,47,0.00,0.000
2021-08-19T21:30:00Z,APXMIDP,2021-08-19,46,102.56,788.500
2021-08-19T21:30:00Z,N2EXMIDP,2021-08-19,46,0.00,0.000
2021-08-19T21:00:00Z,APXMIDP,2021-08-19,45,106.72,854.350
2021-08-19T21:00:00Z,N2EXMIDP,2021-08-19,45,0.00,0.000
2021-08-19T20:30:00Z,APXMIDP,2021-08-19,44,118.18,1043.400
2021-08-19T20:30:00Z,N2EXMIDP,2021-08-19,44,0.00,0.000
2021-08-19T20:00:00Z,APXMIDP,2021-08-19,43,128.90,1368.850
2021-08-19T20:00:00Z,N2EXMIDP,2021-08-19,43,0.00,0.000
2021-08-19T19:30:00Z,APXMIDP,2021-08-19,42,138.87,1254.150
2021-08-19T19:30:00Z,N2EXMIDP,2021-08-19,42,0.00,0.000
2021-08-19T19:00:00Z,APXMIDP,2021-08-19,41,139.57,1311.500
2021-08-19T19:00:00Z,N2EXMIDP,2021-08-19,41,0.00,0.000
2021-08-19T18:30:00Z,APXMIDP,2021-08-19,40,134.97,1309.250
2021-08-19T18:30:00Z,N2EXMIDP,2021-08-19,40,0.00,0.000
2021-08-19T18:00:00Z,APXMIDP,2021-08-19,39,145.54,1533.250
2021-08-19T18:00:00Z,N2EXMIDP,2021-08-19,39,0.00,0.000
2021-08-19T17:30:00Z,APXMIDP,2021-08-19,38,159.63,1480.650
2021-08-19T17:30:00Z,N2EXMIDP,2021-08-19,38,0.00,0.000
2021-08-19T17:00:00Z,APXMIDP,2021-08-19,37,158.41,1562.850
2021-08-19T17:00:00Z,N2EXMIDP,2021-08-19,37,0.00,0.000
2021-08-19T16:30:00Z,APXMIDP,2021-08-19,36,168.55,1515.600
2021-08-19T16:30:00Z,N2EXMIDP,2021-08-19,36,0.00,0.000
2021-08-19T16:00:00Z,APXMIDP,2021-08-19,35,166.93,1359.700
2021-08-19T16:00:00Z,N2EXMIDP,2021-08-19,35,0.00,0.000
2021-08-19T15:30:00Z,APXMIDP,2021-08-19,34,171.90,1201.550
2021-08-19T15:30:00Z,N2EXMIDP,2021-08-19,34,0.00,0.000
2021-08-19T15:00:00Z,APXMIDP,2021-08-19,33,150.42,1407.750
2021-08-19T15:00:00Z,N2EXMIDP,2021-08-19,33,0.00,0.000
2021-08-19T14:30:00Z,APXMIDP,2021-08-19,32,184.13,1325.050
2021-08-19T14:30:00Z,N2EXMIDP,2021-08-19,32,0.00,0.000
2021-08-19T14:00:00Z,APXMIDP,2021-08-19,31,183.35,1297.350
2021-08-19T14:00:00Z,N2EXMIDP,2021-08-19,31,0.00,0.000
2021-08-19T13:30:00Z,APXMIDP,2021-08-19,30,136.19,1630.850
2021-08-19T13:30:00Z,N2EXMIDP,2021-08-19,30,0.00,0.000
2021-08-19T13:00:00Z,APXMIDP,2021-08-19,29,136.71,1581.950
2021-08-19T13:00:00Z,N2EXMIDP,2021-08-19,29,0.00,0.000
2021-08-19T12:30:00Z,APXMIDP,2021-08-19,28,142.03,1616.300
2021-08-19T12:30:00Z,N2EXMIDP,2021-08-19,28,0.00,0.000
2021-08-19T12:00:00Z,APXMIDP,2021-08-19,27,142.84,1649.800
2021-08-19T12:00:00Z,N2EXMIDP,2021-08-19,27,0.00,0.000
2021-08-19T11:30:00Z,APXMIDP,2021-08-19,26,143.17,1696.250
2021-08-19T11:30:00Z,N2EXMIDP,2021-08-19,26,0.00,0.000
2021-08-19T11:00:00Z,APXMIDP,2021-08-19,25,143.76,1387.300
2021-08-19T11:00:00Z,N2EXMIDP,2021-08-19,25,0.00,0.000
2021-08-19T10:30:00Z,APXMIDP,2021-08-19,24,144.12,1509.850
2021-08-19T10:30:00Z,N2EXMIDP,2021-08-19,24,0.00,0.000
2021-08-19T10:00:00Z,APXMIDP,2021-08-19,23,137.35,1484.200
2021-08-19T10:00:00Z,N2EXMIDP,2021-08-19,23,0.00,0.000
2021-08-19T09:30:00Z,APXMIDP,2021-08-19,22,135.37,1906.950
2021-08-19T09:30:00Z,N2EXMIDP,2021-08-19,22,0.00,0.000
2021-08-19T09:00:00Z,APXMIDP,2021-08-19,21,140.16,1402.950
2021-08-19T09:00:00Z,N2EXMIDP,2021-08-19,21,0.00,0.000
2021-08-19T08:30:00Z,APXMIDP,2021-08-19,20,135.04,1364.950
2021-08-19T08:30:00Z,N2EXMIDP,2021-08-19,20,0.00,0.000
2021-08-19T08:00:00Z,APXMIDP,2021-08-19,19,136.80,1042.150
2021-08-19T08:00:00Z,N2EXMIDP,2021-08-19,19,0.00,0.000
2021-08-19T07:30:00Z,APXMIDP,2021-08-19,18,138.29,1409.700
2021-08-19T07:30:00Z,N2EXMIDP,2021-08-19,18,0.00,0.000
2021-08-19T07:00:00Z,APXMIDP,2021-08-19,17,134.13,924.250
2021-08-19T07:00:00Z,N2EXMIDP,2021-08-19,17,0.00,0.000
2021-08-19T06:30:00Z,APXMIDP,2021-08-19,16,99.29,1080.000
2021-08-19T06:30:00Z,N2EXMIDP,2021-08-19,16,0.00,0.000
2021-08-19T06:00:00Z,APXMIDP,2021-08-19,15,88.09,1039.400
2021-08-19T06:00:00Z,N2EXMIDP,2021-08-19,15,0.00,0.000
2021-08-19T05:30:00Z,APXMIDP,2021-08-19,14,107.22,779.250
2021-08-19T05:30:00Z,N2EXMIDP,2021-08-19,14,0.00,0.000
2021-08-19T05:00:00Z,APXMIDP,2021-08-19,13,123.38,674.200
2021-08-19T05:00:00Z,N2EXMIDP,2021-08-19,13,0.00,0.000
2021-08-19T04:30:00Z,APXMIDP,2021-08-19,12,99.52,704.150
2021-08-19T04:30:00Z,N2EXMIDP,2021-08-19,12,0.00,0.000
2021-08-19T04:00:00Z,APXMIDP,2021-08-19,11,104.99,522.600
2021-08-19T04:00:00Z,N2EXMIDP,2021-08-19,11,0.00,0.000
2021-08-19T03:30:00Z,APXMIDP,2021-08-19,10,100.27,387.450
2021-08-19T03:30:00Z,N2EXMIDP,2021-08-19,10,0.00,0.000
2021-08-19T03:00:00Z,APXMIDP,2021-08-19,9,98.21,474.600
2021-08-19T03:00:00Z,N2EXMIDP,2021-08-19,9,0.00,0.000
2021-08-19T02:30:00Z,APXMIDP,2021-08-19,8,96.68,555.550
2021-08-19T02:30:00Z,N2EXMIDP,2021-08-19,8,0.00,0.000
2021-08-19T02:00:00Z,APXMIDP,2021-08-19,7,97.33,582.900
2021-08-19T02:00:00Z,N2EXMIDP,2021-08-19,7,0.00,0.000
2021-08-19T01:30:00Z,APXMIDP,2021-08-19,6,103.14,444.850
2021-08-19T01:30:00Z,N2EXMIDP,2021-08-19,6,0.00,0.000
2021-08-19T01:00:00Z,APXMIDP,2021-08-19,5,101.77,473.200
2021-08-19T01:00:00Z,N2EXMIDP,2021-08-19,5,0.00,0.000
2021-08-19T00:30:00Z,APXMIDP,2021-08-19,4,96.23,478.150
2021-08-19T00:30:00Z,N2EXMIDP,2021-08-19,4,0.00,0.000
2021-08-19T00:00:00Z,APXMIDP,2021-08-19,3,82.39,547.150
2021-08-19T00:00:00Z,N2EXMIDP,2021-08-19,3,0.00,0.000
2021-08-18T23:30:00Z,APXMIDP,2021-08-19,2,79.49,582.350
2021-08-18T23:30:00Z,N2EXMIDP,2021-08-19,2,0.00,0.000
2021-08-18T23:00:00Z,APXMIDP,2021-08-19,1,84.64,487.000
2021-08-18T23:00:00Z,N2EXMIDP,2021-08-19,1,0.00,0.000
2021-08-18T22:30:00Z,APXMIDP,2021-08-18,48,92.85,477.150
2021-08-18T22:30:00Z,N2EXMIDP,2021-08-18,48,0.00,0.000
2021-08-18T22:00:00Z,APXMIDP,2021-08-18,47,102.70,472.450
2021-08-18T22:00:00Z,N2EXMIDP,2021-08-18,47,0.00,0.000
2021-08-18T21:30:00Z,APXMIDP,2021-08-18,46,101.57,1918.050
2021-08-18T21:30:00Z,N2EXMIDP,2021-08-18,46,0.00,0.000
2021-08-18T21:00:00Z,APXMIDP,2021-08-18,45,111.42,1366.750
2021-08-18T21:00:00Z,N2EXMIDP,2021-08-18,45,0.00,0.000
2021-08-18T20:30:00Z,APXMIDP,2021-08-18,44,113.66,1036.700
2021-08-18T20:30:00Z,N2EXMIDP,2021-08-18,44,0.00,0.000
2021-08-18T20:00:00Z,APXMIDP,2021-08-18,43,118.04,1285.000
2021-08-18T20:00:00Z,N2EXMIDP,2021-08-18,43,0.00,0.000
2021-08-18T19:30:00Z,APXMIDP,2021-08-18,42,118.53,1479.700
2021-08-18T19:30:00Z,N2EXMIDP,2021-08-18,42,0.00,0.000
2021-08-18T19:00:00Z,APXMIDP,2021-08-18,41,109.15,1468.000
2021-08-18T19:00:00Z,N2EXMIDP,2021-08-18,41,0.00,0.000
2021-08-18T18:30:00Z,APXMIDP,2021-08-18,40,120.91,1491.300
2021-08-18T18:30:00Z,N2EXMIDP,2021-08-18,40,0.00,0.000
2021-08-18T18:00:00Z,APXMIDP,2021-08-18,39,126.48,1894.450
2021-08-18T18:00:00Z,N2EXMIDP,2021-08-18,39,0.00,0.000
2021-08-18T17:30:00Z,APXMIDP,2021-08-18,38,121.70,1503.300
2021-08-18T17:30:00Z,N2EXMIDP,2021-08-18,38,0.00,0.000
2021-08-18T17:00:00Z,APXMIDP,2021-08-18,37,140.76,981.300
2021-08-18T17:00:00Z,N2EXMIDP,2021-08-18,37,0.00,0.000
2021-08-18T16:30:00Z,APXMIDP,2021-08-18,36,140.43,1008.600
2021-08-18T16:30:00Z,N2EXMIDP,2021-08-18,36,0.00,0.000
2021-08-18T16:00:00Z,APXMIDP,2021-08-18,35,118.70,1149.250
2021-08-18T16:00:00Z,N2EXMIDP,2021-08-18,35,0.00,0.000
2021-08-18T15:30:00Z,APXMIDP,2021-08-18,34,127.69,911.200
2021-08-18T15:30:00Z,N2EXMIDP,2021-08-18,34,0.00,0.000
2021-08-18T15:00:00Z,APXMIDP,2021-08-18,33,120.46,901.550
2021-08-18T15:00:00Z,N2EXMIDP,2021-08-18,33,0.00,0.000
2021-08-18T14:30:00Z,APXMIDP,2021-08-18,32,108.68,967.050
2021-08-18T14:30:00Z,N2EXMIDP,2021-08-18,32,0.00,0.000
2021-08-18T14:00:00Z,APXMIDP,2021-08-18,31,80.93,873.250
2021-08-18T14:00:00Z,N2EXMIDP,2021-08-18,31,0.00,0.000
2021-08-18T13:30:00Z,APXMIDP,2021-08-18,30,95.79,1201.000
2021-08-18T13:30:00Z,N2EXMIDP,2021-08-18,30,0.00,0.000
2021-08-18T13:00:00Z,APXMIDP,2021-08-18,29,88.41,1376.150
2021-08-18T13:00:00Z,N2EXMIDP,2021-08-18,29,0.00,0.000
2021-08-18T12:30:00Z,APXMIDP,2021-08-18,28,105.53,1378.550
2021-08-18T12:30:00Z,N2EXMIDP,2021-08-18,28,0.00,0.000
2021-08-18T12:00:00Z,APXMIDP,2021-08-18,27,117.37,1326.850
2021-08-18T12:00:00Z,N2EXMIDP,2021-08-18,27,0.00,0.000
2021-08-18T11:30:00Z,APXMIDP,2021-08-18,26,125.44,1492.900
2021-08-18T11:30:00Z,N2EXMIDP,2021-08-18,26,0.00,0.000
2021-08-18T11:00:00Z,APXMIDP,2021-08-18,25,132.11,1645.100
2021-08-18T11:00:00Z,N2EXMIDP,2021-08-18,25,0.00,0.000
2021-08-18T10:30:00Z,APXMIDP,2021-08-18,24,141.60,1559.700
2021-08-18T10:30:00Z,N2EXMIDP,2021-08-18,24,0.00,0.000
2021-08-18T10:00:00Z,APXMIDP,2021-08-18,23,139.47,1409.150
2021-08-18T10:00:00Z,N2EXMIDP,2021-08-18,23,0.00,0.000
2021-08-18T09:30:00Z,APXMIDP,2021-08-18,22,136.50,1332.600
2021-08-18T09:30:00Z,N2EXMIDP,2021-08-18,22,0.00,0.000
