PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-02-18T11:28:11Z,Wind generation,Wind Onshore,3800.500,2017-02-18T10:00:00Z,2017-02-18,21
2017-02-18T11:28:11Z,Wind generation,Wind Offshore,1009.048,2017-02-18T10:00:00Z,2017-02-18,21
2017-02-18T11:28:11Z,Solar generation,Solar,1320.000,2017-02-18T10:00:00Z,2017-02-18,21
2017-02-18T10:58:10Z,Wind generation,Wind Onshore,3719.872,2017-02-18T09:30:00Z,2017-02-18,20
2017-02-18T10:58:10Z,Wind generation,Wind Offshore,1091.408,2017-02-18T09:30:00Z,2017-02-18,20
2017-02-18T10:58:10Z,Solar generation,Solar,1010.000,2017-02-18T09:30:00Z,2017-02-18,20
2017-02-18T10:28:11Z,Wind generation,Wind Onshore,3837.927,2017-02-18T09:00:00Z,2017-02-18,19
2017-02-18T10:28:11Z,Wind generation,Wind Offshore,1089.484,2017-02-18T09:00:00Z,2017-02-18,19
2017-02-18T10:28:11Z,Solar generation,Solar,800.000,2017-02-18T09:00:00Z,2017-02-18,19
2017-02-18T09:58:09Z,Wind generation,Wind Onshore,3867.321,2017-02-18T08:30:00Z,2017-02-18,18
2017-02-18T09:58:09Z,Wind generation,Wind Offshore,976.500,2017-02-18T08:30:00Z,2017-02-18,18
2017-02-18T09:58:09Z,Solar generation,Solar,564.000,2017-02-18T08:30:00Z,2017-02-18,18
2017-02-18T09:28:12Z,Wind generation,Wind Onshore,3841.741,2017-02-18T08:00:00Z,2017-02-18,17
2017-02-18T09:28:12Z,Wind generation,Wind Offshore,1019.970,2017-02-18T08:00:00Z,2017-02-18,17
2017-02-18T09:28:12Z,Solar generation,Solar,312.000,2017-02-18T08:00:00Z,2017-02-18,17
2017-02-18T08:58:10Z,Wind generation,Wind Onshore,3685.387,2017-02-18T07:30:00Z,2017-02-18,16
2017-02-18T08:58:10Z,Wind generation,Wind Offshore,886.283,2017-02-18T07:30:00Z,2017-02-18,16
2017-02-18T08:58:10Z,Solar generation,Solar,118.000,2017-02-18T07:30:00Z,2017-02-18,16
2017-02-18T08:28:17Z,Wind generation,Wind Onshore,3516.504,2017-02-18T07:00:00Z,2017-02-18,15
2017-02-18T08:28:17Z,Wind generation,Wind Offshore,809.014,2017-02-18T07:00:00Z,2017-02-18,15
2017-02-18T08:28:17Z,Solar generation,Solar,7.000,2017-02-18T07:00:00Z,2017-02-18,15
2017-02-18T07:58:12Z,Wind generation,Wind Onshore,3642.660,2017-02-18T06:30:00Z,2017-02-18,14
2017-02-18T07:58:12Z,Wind generation,Wind Offshore,731.608,2017-02-18T06:30:00Z,2017-02-18,14
2017-02-18T07:58:12Z,Solar generation,Solar,0.000,2017-02-18T06:30:00Z,2017-02-18,14
2017-02-18T07:28:20Z,Wind generation,Wind Onshore,3705.098,2017-02-18T06:00:00Z,2017-02-18,13
2017-02-18T07:28:20Z,Wind generation,Wind Offshore,742.386,2017-02-18T06:00:00Z,2017-02-18,13
2017-02-18T07:28:20Z,Solar generation,Solar,0.000,2017-02-18T06:00:00Z,2017-02-18,13
2017-02-18T06:58:17Z,Wind generation,Wind Onshore,3753.562,2017-02-18T05:30:00Z,2017-02-18,12
2017-02-18T06:58:17Z,Wind generation,Wind Offshore,747.996,2017-02-18T05:30:00Z,2017-02-18,12
2017-02-18T06:58:17Z,Solar generation,Solar,0.000,2017-02-18T05:30:00Z,2017-02-18,12
2017-02-18T06:28:22Z,Wind generation,Wind Onshore,3928.336,2017-02-18T05:00:00Z,2017-02-18,11
2017-02-18T06:28:22Z,Wind generation,Wind Offshore,762.003,2017-02-18T05:00:00Z,2017-02-18,11
2017-02-18T06:28:22Z,Solar generation,Solar,0.000,2017-02-18T05:00:00Z,2017-02-18,11
2017-02-18T05:58:11Z,Wind generation,Wind Onshore,3750.143,2017-02-18T04:30:00Z,2017-02-18,10
2017-02-18T05:58:11Z,Wind generation,Wind Offshore,643.053,2017-02-18T04:30:00Z,2017-02-18,10
2017-02-18T05:58:11Z,Solar generation,Solar,0.000,2017-02-18T04:30:00Z,2017-02-18,10
2017-02-18T05:28:21Z,Wind generation,Wind Onshore,3623.839,2017-02-18T04:00:00Z,2017-02-18,9
2017-02-18T05:28:21Z,Wind generation,Wind Offshore,631.360,2017-02-18T04:00:00Z,2017-02-18,9
2017-02-18T05:28:21Z,Solar generation,Solar,0.000,2017-02-18T04:00:00Z,2017-02-18,9
2017-02-18T04:58:17Z,Wind generation,Wind Onshore,3701.950,2017-02-18T03:30:00Z,2017-02-18,8
2017-02-18T04:58:17Z,Wind generation,Wind Offshore,656.034,2017-02-18T03:30:00Z,2017-02-18,8
2017-02-18T04:58:17Z,Solar generation,Solar,0.000,2017-02-18T03:30:00Z,2017-02-18,8
2017-02-18T04:28:11Z,Wind generation,Wind Onshore,3813.156,2017-02-18T03:00:00Z,2017-02-18,7
2017-02-18T04:28:11Z,Wind generation,Wind Offshore,620.155,2017-02-18T03:00:00Z,2017-02-18,7
2017-02-18T04:28:11Z,Solar generation,Solar,0.000,2017-02-18T03:00:00Z,2017-02-18,7
2017-02-18T03:58:11Z,Wind generation,Wind Onshore,3756.549,2017-02-18T02:30:00Z,2017-02-18,6
2017-02-18T03:58:11Z,Wind generation,Wind Offshore,626.535,2017-02-18T02:30:00Z,2017-02-18,6
2017-02-18T03:58:11Z,Solar generation,Solar,0.000,2017-02-18T02:30:00Z,2017-02-18,6
2017-02-18T03:28:17Z,Wind generation,Wind Onshore,3649.465,2017-02-18T02:00:00Z,2017-02-18,5
2017-02-18T03:28:17Z,Wind generation,Wind Offshore,669.654,2017-02-18T02:00:00Z,2017-02-18,5
2017-02-18T03:28:17Z,Solar generation,Solar,0.000,2017-02-18T02:00:00Z,2017-02-18,5
2017-02-18T02:58:13Z,Wind generation,Wind Onshore,3587.785,2017-02-18T01:30:00Z,2017-02-18,4
2017-02-18T02:58:13Z,Wind generation,Wind Offshore,708.735,2017-02-18T01:30:00Z,2017-02-18,4
2017-02-18T02:58:13Z,Solar generation,Solar,0.000,2017-02-18T01:30:00Z,2017-02-18,4
2017-02-18T02:28:22Z,Wind generation,Wind Onshore,3430.174,2017-02-18T01:00:00Z,2017-02-18,3
2017-02-18T02:28:22Z,Wind generation,Wind Offshore,740.124,2017-02-18T01:00:00Z,2017-02-18,3
2017-02-18T02:28:22Z,Solar generation,Solar,0.000,2017-02-18T01:00:00Z,2017-02-18,3
2017-02-18T01:28:16Z,Wind generation,Wind Onshore,3237.788,2017-02-18T00:00:00Z,2017-02-18,1
2017-02-18T01:28:16Z,Wind generation,Wind Offshore,685.057,2017-02-18T00:00:00Z,2017-02-18,1
2017-02-18T01:28:16Z,Solar generation,Solar,0.000,2017-02-18T00:00:00Z,2017-02-18,1
2017-02-18T00:58:15Z,Wind generation,Wind Onshore,3085.746,2017-02-17T23:30:00Z,2017-02-17,48
2017-02-18T00:58:15Z,Wind generation,Wind Offshore,684.654,2017-02-17T23:30:00Z,2017-02-17,48
2017-02-18T00:58:15Z,Solar generation,Solar,0.000,2017-02-17T23:30:00Z,2017-02-17,48
2017-02-18T00:28:23Z,Wind generation,Wind Onshore,3007.828,2017-02-17T23:00:00Z,2017-02-17,47
2017-02-18T00:28:23Z,Wind generation,Wind Offshore,678.887,2017-02-17T23:00:00Z,2017-02-17,47
2017-02-18T00:28:23Z,Solar generation,Solar,0.000,2017-02-17T23:00:00Z,2017-02-17,47
2017-02-17T23:58:13Z,Wind generation,Wind Onshore,2834.898,2017-02-17T22:30:00Z,2017-02-17,46
2017-02-17T23:58:13Z,Wind generation,Wind Offshore,595.095,2017-02-17T22:30:00Z,2017-02-17,46
2017-02-17T23:58:13Z,Solar generation,Solar,0.000,2017-02-17T22:30:00Z,2017-02-17,46
2017-02-17T23:28:20Z,Wind generation,Wind Onshore,2781.801,2017-02-17T22:00:00Z,2017-02-17,45
2017-02-17T23:28:20Z,Wind generation,Wind Offshore,633.958,2017-02-17T22:00:00Z,2017-02-17,45
2017-02-17T23:28:20Z,Solar generation,Solar,0.000,2017-02-17T22:00:00Z,2017-02-17,45
2017-02-17T22:58:15Z,Wind generation,Wind Onshore,2709.135,2017-02-17T21:30:00Z,2017-02-17,44
2017-02-17T22:58:15Z,Wind generation,Wind Offshore,563.784,2017-02-17T21:30:00Z,2017-02-17,44
2017-02-17T22:58:15Z,Solar generation,Solar,0.000,2017-02-17T21:30:00Z,2017-02-17,44
2017-02-17T22:28:15Z,Wind generation,Wind Onshore,2489.481,2017-02-17T21:00:00Z,2017-02-17,43
2017-02-17T22:28:15Z,Wind generation,Wind Offshore,536.889,2017-02-17T21:00:00Z,2017-02-17,43
2017-02-17T22:28:15Z,Solar generation,Solar,0.000,2017-02-17T21:00:00Z,2017-02-17,43
2017-02-17T21:58:13Z,Wind generation,Wind Onshore,2356.737,2017-02-17T20:30:00Z,2017-02-17,42
2017-02-17T21:58:13Z,Wind generation,Wind Offshore,479.640,2017-02-17T20:30:00Z,2017-02-17,42
2017-02-17T21:58:13Z,Solar generation,Solar,0.000,2017-02-17T20:30:00Z,2017-02-17,42
2017-02-17T21:28:18Z,Wind generation,Wind Onshore,2255.763,2017-02-17T20:00:00Z,2017-02-17,41
2017-02-17T21:28:18Z,Wind generation,Wind Offshore,460.574,2017-02-17T20:00:00Z,2017-02-17,41
2017-02-17T21:28:18Z,Solar generation,Solar,0.000,2017-02-17T20:00:00Z,2017-02-17,41
2017-02-17T20:58:14Z,Wind generation,Wind Onshore,2100.649,2017-02-17T19:30:00Z,2017-02-17,40
2017-02-17T20:58:14Z,Wind generation,Wind Offshore,357.617,2017-02-17T19:30:00Z,2017-02-17,40
2017-02-17T20:58:14Z,Solar generation,Solar,0.000,2017-02-17T19:30:00Z,2017-02-17,40
2017-02-17T20:28:20Z,Wind generation,Wind Onshore,2071.063,2017-02-17T19:00:00Z,2017-02-17,39
2017-02-17T20:28:20Z,Wind generation,Wind Offshore,305.646,2017-02-17T19:00:00Z,2017-02-17,39
2017-02-17T20:28:20Z,Solar generation,Solar,0.000,2017-02-17T19:00:00Z,2017-02-17,39
2017-02-17T19:58:19Z,Wind generation,Wind Onshore,2022.281,2017-02-17T18:30:00Z,2017-02-17,38
2017-02-17T19:58:19Z,Wind generation,Wind Offshore,242.955,2017-02-17T18:30:00Z,2017-02-17,38
2017-02-17T19:58:19Z,Solar generation,Solar,0.000,2017-02-17T18:30:00Z,2017-02-17,38
2017-02-17T19:28:15Z,Wind generation,Wind Onshore,2040.665,2017-02-17T18:00:00Z,2017-02-17,37
2017-02-17T19:28:15Z,Wind generation,Wind Offshore,252.454,2017-02-17T18:00:00Z,2017-02-17,37
2017-02-17T19:28:15Z,Solar generation,Solar,0.000,2017-02-17T18:00:00Z,2017-02-17,37
2017-02-17T18:58:09Z,Wind generation,Wind Onshore,1892.842,2017-02-17T17:30:00Z,2017-02-17,36
2017-02-17T18:58:09Z,Wind generation,Wind Offshore,261.609,2017-02-17T17:30:00Z,2017-02-17,36
2017-02-17T18:58:09Z,Solar generation,Solar,0.000,2017-02-17T17:30:00Z,2017-02-17,36
2017-02-17T18:28:28Z,Wind generation,Wind Onshore,1912.578,2017-02-17T17:00:00Z,2017-02-17,35
2017-02-17T18:28:28Z,Wind generation,Wind Offshore,232.741,2017-02-17T17:00:00Z,2017-02-17,35
2017-02-17T18:28:28Z,Solar generation,Solar,132.000,2017-02-17T17:00:00Z,2017-02-17,35
2017-02-17T17:58:09Z,Wind generation,Wind Onshore,1771.114,2017-02-17T16:30:00Z,2017-02-17,34
2017-02-17T17:58:09Z,Wind generation,Wind Offshore,229.770,2017-02-17T16:30:00Z,2017-02-17,34
2017-02-17T17:58:09Z,Solar generation,Solar,296.000,2017-02-17T16:30:00Z,2017-02-17,34
2017-02-17T17:28:11Z,Wind generation,Wind Onshore,1665.343,2017-02-17T16:00:00Z,2017-02-17,33
2017-02-17T17:28:11Z,Wind generation,Wind Offshore,211.827,2017-02-17T16:00:00Z,2017-02-17,33
2017-02-17T17:28:11Z,Solar generation,Solar,736.000,2017-02-17T16:00:00Z,2017-02-17,33
2017-02-17T16:58:10Z,Wind generation,Wind Onshore,1665.534,2017-02-17T15:30:00Z,2017-02-17,32
2017-02-17T16:58:10Z,Wind generation,Wind Offshore,238.648,2017-02-17T15:30:00Z,2017-02-17,32
2017-02-17T16:58:10Z,Solar generation,Solar,1200.000,2017-02-17T15:30:00Z,2017-02-17,32
2017-02-17T16:28:16Z,Wind generation,Wind Onshore,1715.543,2017-02-17T15:00:00Z,2017-02-17,31
2017-02-17T16:28:16Z,Wind generation,Wind Offshore,222.451,2017-02-17T15:00:00Z,2017-02-17,31
2017-02-17T16:28:16Z,Solar generation,Solar,1620.000,2017-02-17T15:00:00Z,2017-02-17,31
2017-02-17T15:58:11Z,Wind generation,Wind Onshore,1603.892,2017-02-17T14:30:00Z,2017-02-17,30
2017-02-17T15:58:11Z,Wind generation,Wind Offshore,226.149,2017-02-17T14:30:00Z,2017-02-17,30
2017-02-17T15:58:11Z,Solar generation,Solar,1960.000,2017-02-17T14:30:00Z,2017-02-17,30
2017-02-17T15:28:17Z,Wind generation,Wind Onshore,1530.040,2017-02-17T14:00:00Z,2017-02-17,29
2017-02-17T15:28:17Z,Wind generation,Wind Offshore,265.874,2017-02-17T14:00:00Z,2017-02-17,29
2017-02-17T15:28:17Z,Solar generation,Solar,2632.000,2017-02-17T14:00:00Z,2017-02-17,29
2017-02-17T14:58:11Z,Wind generation,Wind Onshore,1414.473,2017-02-17T13:30:00Z,2017-02-17,28
2017-02-17T14:58:11Z,Wind generation,Wind Offshore,254.840,2017-02-17T13:30:00Z,2017-02-17,28
2017-02-17T14:58:11Z,Solar generation,Solar,2720.000,2017-02-17T13:30:00Z,2017-02-17,28
2017-02-17T14:28:15Z,Wind generation,Wind Onshore,1353.767,2017-02-17T13:00:00Z,2017-02-17,27
2017-02-17T14:28:15Z,Wind generation,Wind Offshore,245.242,2017-02-17T13:00:00Z,2017-02-17,27
2017-02-17T14:28:15Z,Solar generation,Solar,3000.000,2017-02-17T13:00:00Z,2017-02-17,27
2017-02-17T13:58:10Z,Wind generation,Wind Onshore,1280.134,2017-02-17T12:30:00Z,2017-02-17,26
2017-02-17T13:58:10Z,Wind generation,Wind Offshore,524.194,2017-02-17T12:30:00Z,2017-02-17,26
2017-02-17T13:58:10Z,Solar generation,Solar,3020.000,2017-02-17T12:30:00Z,2017-02-17,26
2017-02-17T13:28:18Z,Wind generation,Wind Onshore,1245.303,2017-02-17T12:00:00Z,2017-02-17,25
2017-02-17T13:28:18Z,Wind generation,Wind Offshore,529.744,2017-02-17T12:00:00Z,2017-02-17,25
2017-02-17T13:28:18Z,Solar generation,Solar,3030.000,2017-02-17T12:00:00Z,2017-02-17,25
2017-02-17T12:58:09Z,Wind generation,Wind Onshore,1190.188,2017-02-17T11:30:00Z,2017-02-17,24
2017-02-17T12:58:09Z,Wind generation,Wind Offshore,564.684,2017-02-17T11:30:00Z,2017-02-17,24
2017-02-17T12:58:09Z,Solar generation,Solar,2930.000,2017-02-17T11:30:00Z,2017-02-17,24
2017-02-17T12:28:23Z,Wind generation,Wind Onshore,1120.446,2017-02-17T11:00:00Z,2017-02-17,23
2017-02-17T12:28:23Z,Wind generation,Wind Offshore,619.573,2017-02-17T11:00:00Z,2017-02-17,23
2017-02-17T12:28:23Z,Solar generation,Solar,2710.000,2017-02-17T11:00:00Z,2017-02-17,23
2017-02-17T11:58:11Z,Wind generation,Wind Onshore,1033.461,2017-02-17T10:30:00Z,2017-02-17,22
2017-02-17T11:58:11Z,Wind generation,Wind Offshore,696.890,2017-02-17T10:30:00Z,2017-02-17,22
2017-02-17T11:58:11Z,Solar generation,Solar,2320.000,2017-02-17T10:30:00Z,2017-02-17,22
2017-02-17T11:28:21Z,Wind generation,Wind Onshore,971.277,2017-02-17T10:00:00Z,2017-02-17,21
2017-02-17T11:28:21Z,Wind generation,Wind Offshore,749.901,2017-02-17T10:00:00Z,2017-02-17,21
2017-02-17T11:28:21Z,Solar generation,Solar,1900.000,2017-02-17T10:00:00Z,2017-02-17,21
2017-02-17T10:58:15Z,Wind generation,Wind Onshore,902.268,2017-02-17T09:30:00Z,2017-02-17,20
2017-02-17T10:58:15Z,Wind generation,Wind Offshore,740.348,2017-02-17T09:30:00Z,2017-02-17,20
2017-02-17T10:58:15Z,Solar generation,Solar,1470.000,2017-02-17T09:30:00Z,2017-02-17,20
2017-02-17T10:28:18Z,Wind generation,Wind Onshore,869.295,2017-02-17T09:00:00Z,2017-02-17,19
2017-02-17T10:28:18Z,Wind generation,Wind Offshore,810.647,2017-02-17T09:00:00Z,2017-02-17,19
2017-02-17T10:28:18Z,Solar generation,Solar,1120.000,2017-02-17T09:00:00Z,2017-02-17,19
2017-02-17T09:58:14Z,Wind generation,Wind Onshore,794.540,2017-02-17T08:30:00Z,2017-02-17,18
2017-02-17T09:58:14Z,Wind generation,Wind Offshore,873.424,2017-02-17T08:30:00Z,2017-02-17,18
2017-02-17T09:58:14Z,Solar generation,Solar,797.000,2017-02-17T08:30:00Z,2017-02-17,18
2017-02-17T09:28:23Z,Wind generation,Wind Onshore,743.381,2017-02-17T08:00:00Z,2017-02-17,17
2017-02-17T09:28:23Z,Wind generation,Wind Offshore,973.305,2017-02-17T08:00:00Z,2017-02-17,17
2017-02-17T09:28:23Z,Solar generation,Solar,476.000,2017-02-17T08:00:00Z,2017-02-17,17
2017-02-17T08:58:13Z,Wind generation,Wind Onshore,717.564,2017-02-17T07:30:00Z,2017-02-17,16
2017-02-17T08:58:13Z,Wind generation,Wind Offshore,1070.300,2017-02-17T07:30:00Z,2017-02-17,16
2017-02-17T08:58:13Z,Solar generation,Solar,206.000,2017-02-17T07:30:00Z,2017-02-17,16
2017-02-17T08:28:22Z,Wind generation,Wind Onshore,686.606,2017-02-17T07:00:00Z,2017-02-17,15
2017-02-17T08:28:22Z,Wind generation,Wind Offshore,1114.653,2017-02-17T07:00:00Z,2017-02-17,15
2017-02-17T08:28:22Z,Solar generation,Solar,37.000,2017-02-17T07:00:00Z,2017-02-17,15
2017-02-17T07:58:16Z,Wind generation,Wind Onshore,742.956,2017-02-17T06:30:00Z,2017-02-17,14
2017-02-17T07:58:16Z,Wind generation,Wind Offshore,1196.547,2017-02-17T06:30:00Z,2017-02-17,14
2017-02-17T07:58:16Z,Solar generation,Solar,0.000,2017-02-17T06:30:00Z,2017-02-17,14
2017-02-17T07:28:23Z,Wind generation,Wind Onshore,790.950,2017-02-17T06:00:00Z,2017-02-17,13
