PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-06-02T16:28:09Z,Wind generation,Wind Onshore,628.879,2018-06-02T14:00:00Z,2018-06-02,31
2018-06-02T16:28:09Z,Wind generation,Wind Offshore,458.312,2018-06-02T14:00:00Z,2018-06-02,31
2018-06-02T16:28:09Z,Solar generation,Solar,5210.000,2018-06-02T14:00:00Z,2018-06-02,31
2018-06-02T15:58:09Z,Wind generation,Wind Onshore,642.249,2018-06-02T13:30:00Z,2018-06-02,30
2018-06-02T15:58:09Z,Wind generation,Wind Offshore,500.099,2018-06-02T13:30:00Z,2018-06-02,30
2018-06-02T15:58:09Z,Solar generation,Solar,5550.000,2018-06-02T13:30:00Z,2018-06-02,30
2018-06-02T15:28:09Z,Wind generation,Wind Onshore,617.270,2018-06-02T13:00:00Z,2018-06-02,29
2018-06-02T15:28:09Z,Wind generation,Wind Offshore,481.402,2018-06-02T13:00:00Z,2018-06-02,29
2018-06-02T15:28:09Z,Solar generation,Solar,5670.000,2018-06-02T13:00:00Z,2018-06-02,29
2018-06-02T14:58:10Z,Wind generation,Wind Onshore,598.433,2018-06-02T12:30:00Z,2018-06-02,28
2018-06-02T14:58:10Z,Wind generation,Wind Offshore,501.784,2018-06-02T12:30:00Z,2018-06-02,28
2018-06-02T14:58:10Z,Solar generation,Solar,5750.000,2018-06-02T12:30:00Z,2018-06-02,28
2018-06-02T14:28:09Z,Wind generation,Wind Onshore,569.561,2018-06-02T12:00:00Z,2018-06-02,27
2018-06-02T14:28:09Z,Wind generation,Wind Offshore,504.111,2018-06-02T12:00:00Z,2018-06-02,27
2018-06-02T14:28:09Z,Solar generation,Solar,5650.000,2018-06-02T12:00:00Z,2018-06-02,27
2018-06-02T13:58:09Z,Wind generation,Wind Onshore,508.001,2018-06-02T11:30:00Z,2018-06-02,26
2018-06-02T13:58:09Z,Wind generation,Wind Offshore,499.339,2018-06-02T11:30:00Z,2018-06-02,26
2018-06-02T13:58:09Z,Solar generation,Solar,5350.000,2018-06-02T11:30:00Z,2018-06-02,26
2018-06-02T13:28:10Z,Wind generation,Wind Onshore,505.111,2018-06-02T11:00:00Z,2018-06-02,25
2018-06-02T13:28:10Z,Wind generation,Wind Offshore,510.141,2018-06-02T11:00:00Z,2018-06-02,25
2018-06-02T13:28:10Z,Solar generation,Solar,5240.000,2018-06-02T11:00:00Z,2018-06-02,25
2018-06-02T12:58:10Z,Wind generation,Wind Onshore,500.851,2018-06-02T10:30:00Z,2018-06-02,24
2018-06-02T12:58:10Z,Wind generation,Wind Offshore,505.752,2018-06-02T10:30:00Z,2018-06-02,24
2018-06-02T12:58:10Z,Solar generation,Solar,5050.000,2018-06-02T10:30:00Z,2018-06-02,24
2018-06-02T12:28:10Z,Wind generation,Wind Onshore,484.072,2018-06-02T10:00:00Z,2018-06-02,23
2018-06-02T12:28:10Z,Wind generation,Wind Offshore,586.894,2018-06-02T10:00:00Z,2018-06-02,23
2018-06-02T12:28:10Z,Solar generation,Solar,4520.000,2018-06-02T10:00:00Z,2018-06-02,23
2018-06-02T11:58:09Z,Wind generation,Wind Onshore,422.155,2018-06-02T09:30:00Z,2018-06-02,22
2018-06-02T11:58:09Z,Wind generation,Wind Offshore,534.682,2018-06-02T09:30:00Z,2018-06-02,22
2018-06-02T11:58:09Z,Solar generation,Solar,3980.000,2018-06-02T09:30:00Z,2018-06-02,22
2018-06-02T11:28:10Z,Wind generation,Wind Onshore,386.220,2018-06-02T09:00:00Z,2018-06-02,21
2018-06-02T11:28:10Z,Wind generation,Wind Offshore,505.342,2018-06-02T09:00:00Z,2018-06-02,21
2018-06-02T11:28:10Z,Solar generation,Solar,3420.000,2018-06-02T09:00:00Z,2018-06-02,21
2018-06-02T10:58:10Z,Wind generation,Wind Onshore,377.700,2018-06-02T08:30:00Z,2018-06-02,20
2018-06-02T10:58:10Z,Wind generation,Wind Offshore,439.409,2018-06-02T08:30:00Z,2018-06-02,20
2018-06-02T10:58:10Z,Solar generation,Solar,2980.000,2018-06-02T08:30:00Z,2018-06-02,20
2018-06-02T10:28:09Z,Wind generation,Wind Onshore,372.564,2018-06-02T08:00:00Z,2018-06-02,19
2018-06-02T10:28:09Z,Wind generation,Wind Offshore,454.484,2018-06-02T08:00:00Z,2018-06-02,19
2018-06-02T10:28:09Z,Solar generation,Solar,2490.000,2018-06-02T08:00:00Z,2018-06-02,19
2018-06-02T09:58:11Z,Wind generation,Wind Onshore,373.686,2018-06-02T07:30:00Z,2018-06-02,18
2018-06-02T09:58:11Z,Wind generation,Wind Offshore,459.214,2018-06-02T07:30:00Z,2018-06-02,18
2018-06-02T09:58:11Z,Solar generation,Solar,2010.000,2018-06-02T07:30:00Z,2018-06-02,18
2018-06-02T09:28:11Z,Wind generation,Wind Onshore,452.950,2018-06-02T07:00:00Z,2018-06-02,17
2018-06-02T09:28:11Z,Wind generation,Wind Offshore,583.788,2018-06-02T07:00:00Z,2018-06-02,17
2018-06-02T09:28:11Z,Solar generation,Solar,1530.000,2018-06-02T07:00:00Z,2018-06-02,17
2018-06-02T08:58:09Z,Wind generation,Wind Onshore,461.058,2018-06-02T06:30:00Z,2018-06-02,16
2018-06-02T08:58:09Z,Wind generation,Wind Offshore,581.882,2018-06-02T06:30:00Z,2018-06-02,16
2018-06-02T08:58:09Z,Solar generation,Solar,1150.000,2018-06-02T06:30:00Z,2018-06-02,16
2018-06-02T08:28:09Z,Wind generation,Wind Onshore,449.707,2018-06-02T06:00:00Z,2018-06-02,15
2018-06-02T08:28:09Z,Wind generation,Wind Offshore,516.717,2018-06-02T06:00:00Z,2018-06-02,15
2018-06-02T08:28:09Z,Solar generation,Solar,793.000,2018-06-02T06:00:00Z,2018-06-02,15
2018-06-02T07:58:10Z,Wind generation,Wind Onshore,372.613,2018-06-02T05:30:00Z,2018-06-02,14
2018-06-02T07:58:10Z,Wind generation,Wind Offshore,542.986,2018-06-02T05:30:00Z,2018-06-02,14
2018-06-02T07:58:10Z,Solar generation,Solar,487.000,2018-06-02T05:30:00Z,2018-06-02,14
2018-06-02T07:28:10Z,Wind generation,Wind Onshore,359.669,2018-06-02T05:00:00Z,2018-06-02,13
2018-06-02T07:28:10Z,Wind generation,Wind Offshore,506.436,2018-06-02T05:00:00Z,2018-06-02,13
2018-06-02T07:28:10Z,Solar generation,Solar,257.000,2018-06-02T05:00:00Z,2018-06-02,13
2018-06-02T06:58:10Z,Wind generation,Wind Onshore,378.344,2018-06-02T04:30:00Z,2018-06-02,12
2018-06-02T06:58:10Z,Wind generation,Wind Offshore,477.566,2018-06-02T04:30:00Z,2018-06-02,12
2018-06-02T06:58:10Z,Solar generation,Solar,96.000,2018-06-02T04:30:00Z,2018-06-02,12
2018-06-02T06:28:10Z,Wind generation,Wind Onshore,380.211,2018-06-02T04:00:00Z,2018-06-02,11
2018-06-02T06:28:10Z,Wind generation,Wind Offshore,520.501,2018-06-02T04:00:00Z,2018-06-02,11
2018-06-02T06:28:10Z,Solar generation,Solar,13.000,2018-06-02T04:00:00Z,2018-06-02,11
2018-06-02T05:58:11Z,Wind generation,Wind Onshore,372.658,2018-06-02T03:30:00Z,2018-06-02,10
2018-06-02T05:58:11Z,Wind generation,Wind Offshore,446.472,2018-06-02T03:30:00Z,2018-06-02,10
2018-06-02T05:58:11Z,Solar generation,Solar,1.000,2018-06-02T03:30:00Z,2018-06-02,10
2018-06-02T05:28:11Z,Wind generation,Wind Onshore,395.759,2018-06-02T03:00:00Z,2018-06-02,9
2018-06-02T05:28:11Z,Wind generation,Wind Offshore,525.722,2018-06-02T03:00:00Z,2018-06-02,9
2018-06-02T05:28:11Z,Solar generation,Solar,0.000,2018-06-02T03:00:00Z,2018-06-02,9
2018-06-02T04:58:11Z,Wind generation,Wind Onshore,395.683,2018-06-02T02:30:00Z,2018-06-02,8
2018-06-02T04:58:11Z,Wind generation,Wind Offshore,524.748,2018-06-02T02:30:00Z,2018-06-02,8
2018-06-02T04:58:11Z,Solar generation,Solar,0.000,2018-06-02T02:30:00Z,2018-06-02,8
2018-06-02T04:28:10Z,Wind generation,Wind Onshore,443.152,2018-06-02T02:00:00Z,2018-06-02,7
2018-06-02T04:28:10Z,Wind generation,Wind Offshore,547.657,2018-06-02T02:00:00Z,2018-06-02,7
2018-06-02T04:28:10Z,Solar generation,Solar,2.000,2018-06-02T02:00:00Z,2018-06-02,7
2018-06-02T03:58:10Z,Wind generation,Wind Onshore,493.013,2018-06-02T01:30:00Z,2018-06-02,6
2018-06-02T03:58:10Z,Wind generation,Wind Offshore,554.352,2018-06-02T01:30:00Z,2018-06-02,6
2018-06-02T03:58:10Z,Solar generation,Solar,2.000,2018-06-02T01:30:00Z,2018-06-02,6
2018-06-02T03:28:11Z,Wind generation,Wind Onshore,492.216,2018-06-02T01:00:00Z,2018-06-02,5
2018-06-02T03:28:11Z,Wind generation,Wind Offshore,511.675,2018-06-02T01:00:00Z,2018-06-02,5
2018-06-02T03:28:11Z,Solar generation,Solar,1.000,2018-06-02T01:00:00Z,2018-06-02,5
2018-06-02T02:58:10Z,Wind generation,Wind Onshore,503.190,2018-06-02T00:30:00Z,2018-06-02,4
2018-06-02T02:58:10Z,Wind generation,Wind Offshore,612.324,2018-06-02T00:30:00Z,2018-06-02,4
2018-06-02T02:58:10Z,Solar generation,Solar,0.000,2018-06-02T00:30:00Z,2018-06-02,4
2018-06-02T02:28:11Z,Wind generation,Wind Onshore,511.770,2018-06-02T00:00:00Z,2018-06-02,3
2018-06-02T02:28:11Z,Wind generation,Wind Offshore,544.202,2018-06-02T00:00:00Z,2018-06-02,3
2018-06-02T02:28:11Z,Solar generation,Solar,0.000,2018-06-02T00:00:00Z,2018-06-02,3
2018-06-02T01:58:10Z,Wind generation,Wind Onshore,521.157,2018-06-01T23:30:00Z,2018-06-02,2
2018-06-02T01:58:10Z,Wind generation,Wind Offshore,564.820,2018-06-01T23:30:00Z,2018-06-02,2
2018-06-02T01:58:10Z,Solar generation,Solar,0.000,2018-06-01T23:30:00Z,2018-06-02,2
2018-06-02T01:28:14Z,Wind generation,Wind Onshore,517.432,2018-06-01T23:00:00Z,2018-06-02,1
2018-06-02T01:28:14Z,Wind generation,Wind Offshore,566.466,2018-06-01T23:00:00Z,2018-06-02,1
2018-06-02T01:28:14Z,Solar generation,Solar,0.000,2018-06-01T23:00:00Z,2018-06-02,1
2018-06-02T00:58:12Z,Wind generation,Wind Onshore,538.444,2018-06-01T22:30:00Z,2018-06-01,48
2018-06-02T00:58:12Z,Wind generation,Wind Offshore,596.873,2018-06-01T22:30:00Z,2018-06-01,48
2018-06-02T00:58:12Z,Solar generation,Solar,0.000,2018-06-01T22:30:00Z,2018-06-01,48
2018-06-02T00:28:15Z,Wind generation,Wind Onshore,589.743,2018-06-01T22:00:00Z,2018-06-01,47
2018-06-02T00:28:15Z,Wind generation,Wind Offshore,593.447,2018-06-01T22:00:00Z,2018-06-01,47
2018-06-02T00:28:15Z,Solar generation,Solar,0.000,2018-06-01T22:00:00Z,2018-06-01,47
2018-06-01T23:58:13Z,Wind generation,Wind Onshore,578.895,2018-06-01T21:30:00Z,2018-06-01,46
2018-06-01T23:58:13Z,Wind generation,Wind Offshore,612.745,2018-06-01T21:30:00Z,2018-06-01,46
2018-06-01T23:58:13Z,Solar generation,Solar,0.000,2018-06-01T21:30:00Z,2018-06-01,46
2018-06-01T23:28:11Z,Wind generation,Wind Onshore,554.285,2018-06-01T21:00:00Z,2018-06-01,45
2018-06-01T23:28:11Z,Wind generation,Wind Offshore,625.936,2018-06-01T21:00:00Z,2018-06-01,45
2018-06-01T23:28:11Z,Solar generation,Solar,4.000,2018-06-01T21:00:00Z,2018-06-01,45
2018-06-01T22:58:13Z,Wind generation,Wind Onshore,587.527,2018-06-01T20:30:00Z,2018-06-01,44
2018-06-01T22:58:13Z,Wind generation,Wind Offshore,621.465,2018-06-01T20:30:00Z,2018-06-01,44
2018-06-01T22:58:13Z,Solar generation,Solar,7.000,2018-06-01T20:30:00Z,2018-06-01,44
2018-06-01T22:28:13Z,Wind generation,Wind Onshore,590.385,2018-06-01T20:00:00Z,2018-06-01,43
2018-06-01T22:28:13Z,Wind generation,Wind Offshore,621.932,2018-06-01T20:00:00Z,2018-06-01,43
2018-06-01T22:28:13Z,Solar generation,Solar,11.000,2018-06-01T20:00:00Z,2018-06-01,43
2018-06-01T21:58:16Z,Wind generation,Wind Onshore,622.307,2018-06-01T19:30:00Z,2018-06-01,42
2018-06-01T21:58:16Z,Wind generation,Wind Offshore,557.841,2018-06-01T19:30:00Z,2018-06-01,42
2018-06-01T21:58:16Z,Solar generation,Solar,121.000,2018-06-01T19:30:00Z,2018-06-01,42
2018-06-01T21:28:17Z,Wind generation,Wind Onshore,645.112,2018-06-01T19:00:00Z,2018-06-01,41
2018-06-01T21:28:17Z,Wind generation,Wind Offshore,563.624,2018-06-01T19:00:00Z,2018-06-01,41
2018-06-01T21:28:17Z,Solar generation,Solar,359.000,2018-06-01T19:00:00Z,2018-06-01,41
2018-06-01T20:58:09Z,Wind generation,Wind Onshore,681.084,2018-06-01T18:30:00Z,2018-06-01,40
2018-06-01T20:58:09Z,Wind generation,Wind Offshore,520.110,2018-06-01T18:30:00Z,2018-06-01,40
2018-06-01T20:58:09Z,Solar generation,Solar,688.000,2018-06-01T18:30:00Z,2018-06-01,40
2018-06-01T20:28:09Z,Wind generation,Wind Onshore,706.242,2018-06-01T18:00:00Z,2018-06-01,39
2018-06-01T20:28:09Z,Wind generation,Wind Offshore,499.711,2018-06-01T18:00:00Z,2018-06-01,39
2018-06-01T20:28:09Z,Solar generation,Solar,1020.000,2018-06-01T18:00:00Z,2018-06-01,39
2018-06-01T19:58:09Z,Wind generation,Wind Onshore,751.477,2018-06-01T17:30:00Z,2018-06-01,38
2018-06-01T19:58:09Z,Wind generation,Wind Offshore,481.458,2018-06-01T17:30:00Z,2018-06-01,38
2018-06-01T19:58:09Z,Solar generation,Solar,1490.000,2018-06-01T17:30:00Z,2018-06-01,38
2018-06-01T19:28:10Z,Wind generation,Wind Onshore,753.422,2018-06-01T17:00:00Z,2018-06-01,37
2018-06-01T19:28:10Z,Wind generation,Wind Offshore,519.383,2018-06-01T17:00:00Z,2018-06-01,37
2018-06-01T19:28:10Z,Solar generation,Solar,1980.000,2018-06-01T17:00:00Z,2018-06-01,37
2018-06-01T18:58:09Z,Wind generation,Wind Onshore,778.926,2018-06-01T16:30:00Z,2018-06-01,36
2018-06-01T18:58:09Z,Wind generation,Wind Offshore,503.155,2018-06-01T16:30:00Z,2018-06-01,36
2018-06-01T18:58:09Z,Solar generation,Solar,2610.000,2018-06-01T16:30:00Z,2018-06-01,36
2018-06-01T18:28:11Z,Wind generation,Wind Onshore,747.899,2018-06-01T16:00:00Z,2018-06-01,35
2018-06-01T18:28:11Z,Wind generation,Wind Offshore,496.582,2018-06-01T16:00:00Z,2018-06-01,35
2018-06-01T18:28:11Z,Solar generation,Solar,3290.000,2018-06-01T16:00:00Z,2018-06-01,35
2018-06-01T17:58:10Z,Wind generation,Wind Onshore,746.209,2018-06-01T15:30:00Z,2018-06-01,34
2018-06-01T17:58:10Z,Wind generation,Wind Offshore,466.048,2018-06-01T15:30:00Z,2018-06-01,34
2018-06-01T17:58:10Z,Solar generation,Solar,3860.000,2018-06-01T15:30:00Z,2018-06-01,34
2018-06-01T17:28:10Z,Wind generation,Wind Onshore,751.657,2018-06-01T15:00:00Z,2018-06-01,33
2018-06-01T17:28:10Z,Wind generation,Wind Offshore,383.406,2018-06-01T15:00:00Z,2018-06-01,33
2018-06-01T17:28:10Z,Solar generation,Solar,4260.000,2018-06-01T15:00:00Z,2018-06-01,33
2018-06-01T16:58:09Z,Wind generation,Wind Onshore,685.248,2018-06-01T14:30:00Z,2018-06-01,32
2018-06-01T16:58:09Z,Wind generation,Wind Offshore,315.242,2018-06-01T14:30:00Z,2018-06-01,32
2018-06-01T16:58:09Z,Solar generation,Solar,4700.000,2018-06-01T14:30:00Z,2018-06-01,32
2018-06-01T16:28:11Z,Wind generation,Wind Onshore,683.438,2018-06-01T14:00:00Z,2018-06-01,31
2018-06-01T16:28:11Z,Wind generation,Wind Offshore,286.711,2018-06-01T14:00:00Z,2018-06-01,31
2018-06-01T16:28:11Z,Solar generation,Solar,5030.000,2018-06-01T14:00:00Z,2018-06-01,31
2018-06-01T15:58:09Z,Wind generation,Wind Onshore,556.727,2018-06-01T13:30:00Z,2018-06-01,30
2018-06-01T15:58:09Z,Wind generation,Wind Offshore,279.456,2018-06-01T13:30:00Z,2018-06-01,30
2018-06-01T15:58:09Z,Solar generation,Solar,5230.000,2018-06-01T13:30:00Z,2018-06-01,30
2018-06-01T15:28:11Z,Wind generation,Wind Onshore,535.134,2018-06-01T13:00:00Z,2018-06-01,29
2018-06-01T15:28:11Z,Wind generation,Wind Offshore,268.623,2018-06-01T13:00:00Z,2018-06-01,29
2018-06-01T15:28:11Z,Solar generation,Solar,5500.000,2018-06-01T13:00:00Z,2018-06-01,29
2018-06-01T14:58:15Z,Wind generation,Wind Onshore,492.939,2018-06-01T12:30:00Z,2018-06-01,28
2018-06-01T14:58:15Z,Wind generation,Wind Offshore,229.515,2018-06-01T12:30:00Z,2018-06-01,28
2018-06-01T14:58:15Z,Solar generation,Solar,5380.000,2018-06-01T12:30:00Z,2018-06-01,28
2018-06-01T14:28:10Z,Wind generation,Wind Onshore,444.783,2018-06-01T12:00:00Z,2018-06-01,27
2018-06-01T14:28:10Z,Wind generation,Wind Offshore,233.359,2018-06-01T12:00:00Z,2018-06-01,27
2018-06-01T14:28:10Z,Solar generation,Solar,5270.000,2018-06-01T12:00:00Z,2018-06-01,27
2018-06-01T13:58:09Z,Wind generation,Wind Onshore,390.323,2018-06-01T11:30:00Z,2018-06-01,26
2018-06-01T13:58:09Z,Wind generation,Wind Offshore,252.489,2018-06-01T11:30:00Z,2018-06-01,26
2018-06-01T13:58:09Z,Solar generation,Solar,5010.000,2018-06-01T11:30:00Z,2018-06-01,26
2018-06-01T13:28:11Z,Wind generation,Wind Onshore,379.369,2018-06-01T11:00:00Z,2018-06-01,25
2018-06-01T13:28:11Z,Wind generation,Wind Offshore,266.747,2018-06-01T11:00:00Z,2018-06-01,25
2018-06-01T13:28:11Z,Solar generation,Solar,4960.000,2018-06-01T11:00:00Z,2018-06-01,25
2018-06-01T12:58:10Z,Wind generation,Wind Onshore,320.404,2018-06-01T10:30:00Z,2018-06-01,24
2018-06-01T12:58:10Z,Wind generation,Wind Offshore,251.654,2018-06-01T10:30:00Z,2018-06-01,24
2018-06-01T12:58:10Z,Solar generation,Solar,4790.000,2018-06-01T10:30:00Z,2018-06-01,24
2018-06-01T12:28:10Z,Wind generation,Wind Onshore,317.072,2018-06-01T10:00:00Z,2018-06-01,23
2018-06-01T12:28:10Z,Wind generation,Wind Offshore,222.767,2018-06-01T10:00:00Z,2018-06-01,23
2018-06-01T12:28:10Z,Solar generation,Solar,4490.000,2018-06-01T10:00:00Z,2018-06-01,23
2018-06-01T11:58:10Z,Wind generation,Wind Onshore,269.892,2018-06-01T09:30:00Z,2018-06-01,22
2018-06-01T11:58:10Z,Wind generation,Wind Offshore,204.604,2018-06-01T09:30:00Z,2018-06-01,22
2018-06-01T11:58:10Z,Solar generation,Solar,4050.000,2018-06-01T09:30:00Z,2018-06-01,22
2018-06-01T11:28:11Z,Wind generation,Wind Onshore,283.208,2018-06-01T09:00:00Z,2018-06-01,21
2018-06-01T11:28:11Z,Wind generation,Wind Offshore,205.260,2018-06-01T09:00:00Z,2018-06-01,21
2018-06-01T11:28:11Z,Solar generation,Solar,3500.000,2018-06-01T09:00:00Z,2018-06-01,21
2018-06-01T10:58:09Z,Wind generation,Wind Onshore,251.936,2018-06-01T08:30:00Z,2018-06-01,20
2018-06-01T10:58:09Z,Wind generation,Wind Offshore,182.602,2018-06-01T08:30:00Z,2018-06-01,20
2018-06-01T10:58:09Z,Solar generation,Solar,3000.000,2018-06-01T08:30:00Z,2018-06-01,20
2018-06-01T10:28:10Z,Wind generation,Wind Onshore,245.727,2018-06-01T08:00:00Z,2018-06-01,19
2018-06-01T10:28:10Z,Wind generation,Wind Offshore,181.100,2018-06-01T08:00:00Z,2018-06-01,19
2018-06-01T10:28:10Z,Solar generation,Solar,2520.000,2018-06-01T08:00:00Z,2018-06-01,19
2018-06-01T09:58:10Z,Wind generation,Wind Onshore,247.952,2018-06-01T07:30:00Z,2018-06-01,18
2018-06-01T09:58:10Z,Wind generation,Wind Offshore,187.354,2018-06-01T07:30:00Z,2018-06-01,18
2018-06-01T09:58:10Z,Solar generation,Solar,2020.000,2018-06-01T07:30:00Z,2018-06-01,18
2018-06-01T09:28:10Z,Wind generation,Wind Onshore,250.276,2018-06-01T07:00:00Z,2018-06-01,17
2018-06-01T09:28:10Z,Wind generation,Wind Offshore,184.158,2018-06-01T07:00:00Z,2018-06-01,17
2018-06-01T09:28:10Z,Solar generation,Solar,1640.000,2018-06-01T07:00:00Z,2018-06-01,17
2018-06-01T08:58:10Z,Wind generation,Wind Onshore,253.558,2018-06-01T06:30:00Z,2018-06-01,16
2018-06-01T08:58:10Z,Wind generation,Wind Offshore,210.752,2018-06-01T06:30:00Z,2018-06-01,16
2018-06-01T08:58:10Z,Solar generation,Solar,1210.000,2018-06-01T06:30:00Z,2018-06-01,16
