PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-03-03T12:58:10Z,Wind generation,Wind Onshore,4802.301,2018-03-03T11:30:00Z,2018-03-03,24
2018-03-03T12:58:10Z,Wind generation,Wind Offshore,2087.302,2018-03-03T11:30:00Z,2018-03-03,24
2018-03-03T12:58:10Z,Solar generation,Solar,1680.000,2018-03-03T11:30:00Z,2018-03-03,24
2018-03-03T11:58:10Z,Wind generation,Wind Onshore,5001.770,2018-03-03T10:30:00Z,2018-03-03,22
2018-03-03T11:58:10Z,Wind generation,Wind Offshore,2170.325,2018-03-03T10:30:00Z,2018-03-03,22
2018-03-03T11:58:10Z,Solar generation,Solar,1450.000,2018-03-03T10:30:00Z,2018-03-03,22
2018-03-03T11:28:10Z,Wind generation,Wind Onshore,4974.531,2018-03-03T10:00:00Z,2018-03-03,21
2018-03-03T11:28:10Z,Wind generation,Wind Offshore,2128.565,2018-03-03T10:00:00Z,2018-03-03,21
2018-03-03T11:28:10Z,Solar generation,Solar,1260.000,2018-03-03T10:00:00Z,2018-03-03,21
2018-03-03T10:58:10Z,Wind generation,Wind Onshore,5004.128,2018-03-03T09:30:00Z,2018-03-03,20
2018-03-03T10:58:10Z,Wind generation,Wind Offshore,2182.989,2018-03-03T09:30:00Z,2018-03-03,20
2018-03-03T10:58:10Z,Solar generation,Solar,874.000,2018-03-03T09:30:00Z,2018-03-03,20
2018-03-03T10:28:10Z,Wind generation,Wind Onshore,4871.029,2018-03-03T09:00:00Z,2018-03-03,19
2018-03-03T10:28:10Z,Wind generation,Wind Offshore,2207.929,2018-03-03T09:00:00Z,2018-03-03,19
2018-03-03T10:28:10Z,Solar generation,Solar,590.000,2018-03-03T09:00:00Z,2018-03-03,19
2018-03-03T09:58:10Z,Wind generation,Wind Onshore,5038.108,2018-03-03T08:30:00Z,2018-03-03,18
2018-03-03T09:58:10Z,Wind generation,Wind Offshore,2234.199,2018-03-03T08:30:00Z,2018-03-03,18
2018-03-03T09:58:10Z,Solar generation,Solar,394.000,2018-03-03T08:30:00Z,2018-03-03,18
2018-03-03T09:28:11Z,Wind generation,Wind Onshore,5077.849,2018-03-03T08:00:00Z,2018-03-03,17
2018-03-03T09:28:11Z,Wind generation,Wind Offshore,2258.997,2018-03-03T08:00:00Z,2018-03-03,17
2018-03-03T09:28:11Z,Solar generation,Solar,239.000,2018-03-03T08:00:00Z,2018-03-03,17
2018-03-03T08:58:09Z,Wind generation,Wind Onshore,5119.427,2018-03-03T07:30:00Z,2018-03-03,16
2018-03-03T08:58:09Z,Wind generation,Wind Offshore,2291.472,2018-03-03T07:30:00Z,2018-03-03,16
2018-03-03T08:58:09Z,Solar generation,Solar,109.000,2018-03-03T07:30:00Z,2018-03-03,16
2018-03-03T08:28:10Z,Wind generation,Wind Onshore,5109.251,2018-03-03T07:00:00Z,2018-03-03,15
2018-03-03T08:28:10Z,Wind generation,Wind Offshore,2324.049,2018-03-03T07:00:00Z,2018-03-03,15
2018-03-03T08:28:10Z,Solar generation,Solar,36.000,2018-03-03T07:00:00Z,2018-03-03,15
2018-03-03T07:58:10Z,Wind generation,Wind Onshore,5058.142,2018-03-03T06:30:00Z,2018-03-03,14
2018-03-03T07:58:10Z,Wind generation,Wind Offshore,2308.109,2018-03-03T06:30:00Z,2018-03-03,14
2018-03-03T07:58:10Z,Solar generation,Solar,0.000,2018-03-03T06:30:00Z,2018-03-03,14
2018-03-03T07:28:10Z,Wind generation,Wind Onshore,4977.380,2018-03-03T06:00:00Z,2018-03-03,13
2018-03-03T07:28:10Z,Wind generation,Wind Offshore,2283.514,2018-03-03T06:00:00Z,2018-03-03,13
2018-03-03T07:28:10Z,Solar generation,Solar,0.000,2018-03-03T06:00:00Z,2018-03-03,13
2018-03-03T06:58:11Z,Wind generation,Wind Onshore,4990.348,2018-03-03T05:30:00Z,2018-03-03,12
2018-03-03T06:58:11Z,Wind generation,Wind Offshore,2257.183,2018-03-03T05:30:00Z,2018-03-03,12
2018-03-03T06:58:11Z,Solar generation,Solar,0.000,2018-03-03T05:30:00Z,2018-03-03,12
2018-03-03T06:28:09Z,Wind generation,Wind Onshore,5080.556,2018-03-03T05:00:00Z,2018-03-03,11
2018-03-03T06:28:09Z,Wind generation,Wind Offshore,2250.249,2018-03-03T05:00:00Z,2018-03-03,11
2018-03-03T06:28:09Z,Solar generation,Solar,0.000,2018-03-03T05:00:00Z,2018-03-03,11
2018-03-03T05:58:10Z,Wind generation,Wind Onshore,5118.549,2018-03-03T04:30:00Z,2018-03-03,10
2018-03-03T05:58:10Z,Wind generation,Wind Offshore,2264.119,2018-03-03T04:30:00Z,2018-03-03,10
2018-03-03T05:58:10Z,Solar generation,Solar,0.000,2018-03-03T04:30:00Z,2018-03-03,10
2018-03-03T05:28:10Z,Wind generation,Wind Onshore,5205.793,2018-03-03T04:00:00Z,2018-03-03,9
2018-03-03T05:28:10Z,Wind generation,Wind Offshore,2241.099,2018-03-03T04:00:00Z,2018-03-03,9
2018-03-03T05:28:10Z,Solar generation,Solar,0.000,2018-03-03T04:00:00Z,2018-03-03,9
2018-03-03T04:58:15Z,Wind generation,Wind Onshore,5207.087,2018-03-03T03:30:00Z,2018-03-03,8
2018-03-03T04:58:15Z,Wind generation,Wind Offshore,2275.236,2018-03-03T03:30:00Z,2018-03-03,8
2018-03-03T04:58:15Z,Solar generation,Solar,0.000,2018-03-03T03:30:00Z,2018-03-03,8
2018-03-03T04:28:10Z,Wind generation,Wind Onshore,5272.467,2018-03-03T03:00:00Z,2018-03-03,7
2018-03-03T04:28:10Z,Wind generation,Wind Offshore,2361.377,2018-03-03T03:00:00Z,2018-03-03,7
2018-03-03T04:28:10Z,Solar generation,Solar,0.000,2018-03-03T03:00:00Z,2018-03-03,7
2018-03-03T03:58:10Z,Wind generation,Wind Onshore,5363.539,2018-03-03T02:30:00Z,2018-03-03,6
2018-03-03T03:58:10Z,Wind generation,Wind Offshore,2386.124,2018-03-03T02:30:00Z,2018-03-03,6
2018-03-03T03:58:10Z,Solar generation,Solar,0.000,2018-03-03T02:30:00Z,2018-03-03,6
2018-03-03T03:28:11Z,Wind generation,Wind Onshore,5322.354,2018-03-03T02:00:00Z,2018-03-03,5
2018-03-03T03:28:11Z,Wind generation,Wind Offshore,2376.457,2018-03-03T02:00:00Z,2018-03-03,5
2018-03-03T03:28:11Z,Solar generation,Solar,0.000,2018-03-03T02:00:00Z,2018-03-03,5
2018-03-03T02:58:11Z,Wind generation,Wind Onshore,5442.487,2018-03-03T01:30:00Z,2018-03-03,4
2018-03-03T02:58:11Z,Wind generation,Wind Offshore,2438.722,2018-03-03T01:30:00Z,2018-03-03,4
2018-03-03T02:58:11Z,Solar generation,Solar,0.000,2018-03-03T01:30:00Z,2018-03-03,4
2018-03-03T02:28:10Z,Wind generation,Wind Onshore,5571.202,2018-03-03T01:00:00Z,2018-03-03,3
2018-03-03T02:28:10Z,Wind generation,Wind Offshore,2571.939,2018-03-03T01:00:00Z,2018-03-03,3
2018-03-03T02:28:10Z,Solar generation,Solar,0.000,2018-03-03T01:00:00Z,2018-03-03,3
2018-03-03T01:58:09Z,Wind generation,Wind Onshore,5820.483,2018-03-03T00:30:00Z,2018-03-03,2
2018-03-03T01:58:09Z,Wind generation,Wind Offshore,2686.110,2018-03-03T00:30:00Z,2018-03-03,2
2018-03-03T01:58:09Z,Solar generation,Solar,0.000,2018-03-03T00:30:00Z,2018-03-03,2
2018-03-03T01:28:10Z,Wind generation,Wind Onshore,5995.782,2018-03-03T00:00:00Z,2018-03-03,1
2018-03-03T01:28:10Z,Wind generation,Wind Offshore,2797.672,2018-03-03T00:00:00Z,2018-03-03,1
2018-03-03T01:28:10Z,Solar generation,Solar,0.000,2018-03-03T00:00:00Z,2018-03-03,1
2018-03-03T00:58:09Z,Wind generation,Wind Onshore,6111.771,2018-03-02T23:30:00Z,2018-03-02,48
2018-03-03T00:58:09Z,Wind generation,Wind Offshore,2919.756,2018-03-02T23:30:00Z,2018-03-02,48
2018-03-03T00:58:09Z,Solar generation,Solar,0.000,2018-03-02T23:30:00Z,2018-03-02,48
2018-03-03T00:28:10Z,Wind generation,Wind Onshore,6129.950,2018-03-02T23:00:00Z,2018-03-02,47
2018-03-03T00:28:10Z,Wind generation,Wind Offshore,3009.697,2018-03-02T23:00:00Z,2018-03-02,47
2018-03-03T00:28:10Z,Solar generation,Solar,0.000,2018-03-02T23:00:00Z,2018-03-02,47
2018-03-02T23:58:11Z,Wind generation,Wind Onshore,6162.212,2018-03-02T22:30:00Z,2018-03-02,46
2018-03-02T23:58:11Z,Wind generation,Wind Offshore,3108.044,2018-03-02T22:30:00Z,2018-03-02,46
2018-03-02T23:58:11Z,Solar generation,Solar,0.000,2018-03-02T22:30:00Z,2018-03-02,46
2018-03-02T23:28:11Z,Wind generation,Wind Onshore,6150.329,2018-03-02T22:00:00Z,2018-03-02,45
2018-03-02T23:28:11Z,Wind generation,Wind Offshore,3253.719,2018-03-02T22:00:00Z,2018-03-02,45
2018-03-02T23:28:11Z,Solar generation,Solar,0.000,2018-03-02T22:00:00Z,2018-03-02,45
2018-03-02T22:58:10Z,Wind generation,Wind Onshore,6158.463,2018-03-02T21:30:00Z,2018-03-02,44
2018-03-02T22:58:10Z,Wind generation,Wind Offshore,3311.993,2018-03-02T21:30:00Z,2018-03-02,44
2018-03-02T22:58:10Z,Solar generation,Solar,0.000,2018-03-02T21:30:00Z,2018-03-02,44
2018-03-02T22:28:10Z,Wind generation,Wind Onshore,6285.701,2018-03-02T21:00:00Z,2018-03-02,43
2018-03-02T22:28:10Z,Wind generation,Wind Offshore,3360.315,2018-03-02T21:00:00Z,2018-03-02,43
2018-03-02T22:28:10Z,Solar generation,Solar,0.000,2018-03-02T21:00:00Z,2018-03-02,43
2018-03-02T21:58:10Z,Wind generation,Wind Onshore,6385.146,2018-03-02T20:30:00Z,2018-03-02,42
2018-03-02T21:58:10Z,Wind generation,Wind Offshore,3383.165,2018-03-02T20:30:00Z,2018-03-02,42
2018-03-02T21:58:10Z,Solar generation,Solar,0.000,2018-03-02T20:30:00Z,2018-03-02,42
2018-03-02T21:28:10Z,Wind generation,Wind Onshore,6413.209,2018-03-02T20:00:00Z,2018-03-02,41
2018-03-02T21:28:10Z,Wind generation,Wind Offshore,3400.413,2018-03-02T20:00:00Z,2018-03-02,41
2018-03-02T21:28:10Z,Solar generation,Solar,0.000,2018-03-02T20:00:00Z,2018-03-02,41
2018-03-02T20:58:11Z,Wind generation,Wind Onshore,6357.284,2018-03-02T19:30:00Z,2018-03-02,40
2018-03-02T20:58:11Z,Wind generation,Wind Offshore,3438.222,2018-03-02T19:30:00Z,2018-03-02,40
2018-03-02T20:58:11Z,Solar generation,Solar,0.000,2018-03-02T19:30:00Z,2018-03-02,40
2018-03-02T20:28:15Z,Wind generation,Wind Onshore,6366.285,2018-03-02T19:00:00Z,2018-03-02,39
2018-03-02T20:28:15Z,Wind generation,Wind Offshore,3462.147,2018-03-02T19:00:00Z,2018-03-02,39
2018-03-02T20:28:15Z,Solar generation,Solar,1.000,2018-03-02T19:00:00Z,2018-03-02,39
2018-03-02T19:58:20Z,Wind generation,Wind Onshore,6387.066,2018-03-02T18:30:00Z,2018-03-02,38
2018-03-02T19:58:20Z,Wind generation,Wind Offshore,3455.881,2018-03-02T18:30:00Z,2018-03-02,38
2018-03-02T19:58:20Z,Solar generation,Solar,5.000,2018-03-02T18:30:00Z,2018-03-02,38
2018-03-02T19:28:11Z,Wind generation,Wind Onshore,6369.998,2018-03-02T18:00:00Z,2018-03-02,37
2018-03-02T19:28:11Z,Wind generation,Wind Offshore,3447.045,2018-03-02T18:00:00Z,2018-03-02,37
2018-03-02T19:28:11Z,Solar generation,Solar,4.000,2018-03-02T18:00:00Z,2018-03-02,37
2018-03-02T18:58:10Z,Wind generation,Wind Onshore,6454.226,2018-03-02T17:30:00Z,2018-03-02,36
2018-03-02T18:58:10Z,Wind generation,Wind Offshore,3442.361,2018-03-02T17:30:00Z,2018-03-02,36
2018-03-02T18:58:10Z,Solar generation,Solar,0.000,2018-03-02T17:30:00Z,2018-03-02,36
2018-03-02T18:28:12Z,Wind generation,Wind Onshore,6538.866,2018-03-02T17:00:00Z,2018-03-02,35
2018-03-02T18:28:12Z,Wind generation,Wind Offshore,3421.039,2018-03-02T17:00:00Z,2018-03-02,35
2018-03-02T18:28:12Z,Solar generation,Solar,30.000,2018-03-02T17:00:00Z,2018-03-02,35
2018-03-02T17:58:10Z,Wind generation,Wind Onshore,6722.423,2018-03-02T16:30:00Z,2018-03-02,34
2018-03-02T17:58:10Z,Wind generation,Wind Offshore,3403.913,2018-03-02T16:30:00Z,2018-03-02,34
2018-03-02T17:58:10Z,Solar generation,Solar,109.000,2018-03-02T16:30:00Z,2018-03-02,34
2018-03-02T17:28:09Z,Wind generation,Wind Onshore,6671.790,2018-03-02T16:00:00Z,2018-03-02,33
2018-03-02T17:28:09Z,Wind generation,Wind Offshore,3399.409,2018-03-02T16:00:00Z,2018-03-02,33
2018-03-02T17:28:09Z,Solar generation,Solar,251.000,2018-03-02T16:00:00Z,2018-03-02,33
2018-03-02T16:58:10Z,Wind generation,Wind Onshore,6737.946,2018-03-02T15:30:00Z,2018-03-02,32
2018-03-02T16:58:10Z,Wind generation,Wind Offshore,3389.255,2018-03-02T15:30:00Z,2018-03-02,32
2018-03-02T16:58:10Z,Solar generation,Solar,391.000,2018-03-02T15:30:00Z,2018-03-02,32
2018-03-02T16:28:10Z,Wind generation,Wind Onshore,6794.469,2018-03-02T15:00:00Z,2018-03-02,31
2018-03-02T16:28:10Z,Wind generation,Wind Offshore,3366.370,2018-03-02T15:00:00Z,2018-03-02,31
2018-03-02T16:28:10Z,Solar generation,Solar,542.000,2018-03-02T15:00:00Z,2018-03-02,31
2018-03-02T15:58:09Z,Wind generation,Wind Onshore,6850.815,2018-03-02T14:30:00Z,2018-03-02,30
2018-03-02T15:58:09Z,Wind generation,Wind Offshore,3328.207,2018-03-02T14:30:00Z,2018-03-02,30
2018-03-02T15:58:09Z,Solar generation,Solar,699.000,2018-03-02T14:30:00Z,2018-03-02,30
2018-03-02T15:28:11Z,Wind generation,Wind Onshore,6900.037,2018-03-02T14:00:00Z,2018-03-02,29
2018-03-02T15:28:11Z,Wind generation,Wind Offshore,3338.853,2018-03-02T14:00:00Z,2018-03-02,29
2018-03-02T15:28:11Z,Solar generation,Solar,843.000,2018-03-02T14:00:00Z,2018-03-02,29
2018-03-02T14:58:10Z,Wind generation,Wind Onshore,6961.130,2018-03-02T13:30:00Z,2018-03-02,28
2018-03-02T14:58:10Z,Wind generation,Wind Offshore,3315.532,2018-03-02T13:30:00Z,2018-03-02,28
2018-03-02T14:58:10Z,Solar generation,Solar,936.000,2018-03-02T13:30:00Z,2018-03-02,28
2018-03-02T14:28:11Z,Wind generation,Wind Onshore,7018.797,2018-03-02T13:00:00Z,2018-03-02,27
2018-03-02T14:28:11Z,Wind generation,Wind Offshore,3354.106,2018-03-02T13:00:00Z,2018-03-02,27
2018-03-02T14:28:11Z,Solar generation,Solar,1751.000,2018-03-02T13:00:00Z,2018-03-02,27
2018-03-02T13:58:11Z,Wind generation,Wind Onshore,6998.613,2018-03-02T12:30:00Z,2018-03-02,26
2018-03-02T13:58:11Z,Wind generation,Wind Offshore,3231.190,2018-03-02T12:30:00Z,2018-03-02,26
2018-03-02T13:58:11Z,Solar generation,Solar,1130.000,2018-03-02T12:30:00Z,2018-03-02,26
2018-03-02T13:28:10Z,Wind generation,Wind Onshore,6998.971,2018-03-02T12:00:00Z,2018-03-02,25
2018-03-02T13:28:10Z,Wind generation,Wind Offshore,3199.386,2018-03-02T12:00:00Z,2018-03-02,25
2018-03-02T13:28:10Z,Solar generation,Solar,1100.000,2018-03-02T12:00:00Z,2018-03-02,25
2018-03-02T12:58:11Z,Wind generation,Wind Onshore,7040.494,2018-03-02T11:30:00Z,2018-03-02,24
2018-03-02T12:58:11Z,Wind generation,Wind Offshore,3150.326,2018-03-02T11:30:00Z,2018-03-02,24
2018-03-02T12:58:11Z,Solar generation,Solar,1120.000,2018-03-02T11:30:00Z,2018-03-02,24
2018-03-02T12:28:12Z,Wind generation,Wind Onshore,7028.311,2018-03-02T11:00:00Z,2018-03-02,23
2018-03-02T12:28:12Z,Wind generation,Wind Offshore,3210.637,2018-03-02T11:00:00Z,2018-03-02,23
2018-03-02T12:28:12Z,Solar generation,Solar,1090.000,2018-03-02T11:00:00Z,2018-03-02,23
2018-03-02T11:58:10Z,Wind generation,Wind Onshore,6941.472,2018-03-02T10:30:00Z,2018-03-02,22
2018-03-02T11:58:10Z,Wind generation,Wind Offshore,3231.758,2018-03-02T10:30:00Z,2018-03-02,22
2018-03-02T11:58:10Z,Solar generation,Solar,1080.000,2018-03-02T10:30:00Z,2018-03-02,22
2018-03-02T11:28:11Z,Wind generation,Wind Onshore,6948.678,2018-03-02T10:00:00Z,2018-03-02,21
2018-03-02T11:28:11Z,Wind generation,Wind Offshore,3182.801,2018-03-02T10:00:00Z,2018-03-02,21
2018-03-02T11:28:11Z,Solar generation,Solar,1020.000,2018-03-02T10:00:00Z,2018-03-02,21
2018-03-02T10:58:10Z,Wind generation,Wind Onshore,6940.260,2018-03-02T09:30:00Z,2018-03-02,20
2018-03-02T10:58:10Z,Wind generation,Wind Offshore,3230.563,2018-03-02T09:30:00Z,2018-03-02,20
2018-03-02T10:58:10Z,Solar generation,Solar,716.000,2018-03-02T09:30:00Z,2018-03-02,20
2018-03-02T10:28:11Z,Wind generation,Wind Onshore,6920.704,2018-03-02T09:00:00Z,2018-03-02,19
2018-03-02T10:28:11Z,Wind generation,Wind Offshore,3227.813,2018-03-02T09:00:00Z,2018-03-02,19
2018-03-02T10:28:11Z,Solar generation,Solar,565.000,2018-03-02T09:00:00Z,2018-03-02,19
2018-03-02T09:58:10Z,Wind generation,Wind Onshore,6894.407,2018-03-02T08:30:00Z,2018-03-02,18
2018-03-02T09:58:10Z,Wind generation,Wind Offshore,3197.536,2018-03-02T08:30:00Z,2018-03-02,18
2018-03-02T09:58:10Z,Solar generation,Solar,408.000,2018-03-02T08:30:00Z,2018-03-02,18
2018-03-02T09:28:17Z,Wind generation,Wind Onshore,6874.861,2018-03-02T08:00:00Z,2018-03-02,17
2018-03-02T09:28:17Z,Wind generation,Wind Offshore,3165.177,2018-03-02T08:00:00Z,2018-03-02,17
2018-03-02T09:28:17Z,Solar generation,Solar,259.000,2018-03-02T08:00:00Z,2018-03-02,17
2018-03-02T08:58:15Z,Wind generation,Wind Onshore,6793.868,2018-03-02T07:30:00Z,2018-03-02,16
2018-03-02T08:58:15Z,Wind generation,Wind Offshore,3005.641,2018-03-02T07:30:00Z,2018-03-02,16
2018-03-02T08:58:15Z,Solar generation,Solar,120.000,2018-03-02T07:30:00Z,2018-03-02,16
2018-03-02T08:28:12Z,Wind generation,Wind Onshore,6788.887,2018-03-02T07:00:00Z,2018-03-02,15
2018-03-02T08:28:12Z,Wind generation,Wind Offshore,3022.253,2018-03-02T07:00:00Z,2018-03-02,15
2018-03-02T08:28:12Z,Solar generation,Solar,20.000,2018-03-02T07:00:00Z,2018-03-02,15
2018-03-02T07:58:13Z,Wind generation,Wind Onshore,6828.164,2018-03-02T06:30:00Z,2018-03-02,14
2018-03-02T07:58:13Z,Wind generation,Wind Offshore,2845.915,2018-03-02T06:30:00Z,2018-03-02,14
2018-03-02T07:58:13Z,Solar generation,Solar,0.000,2018-03-02T06:30:00Z,2018-03-02,14
