PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-08-19T10:58:08Z,Wind generation,Wind Onshore,3941.067,2017-08-19T08:30:00Z,2017-08-19,20
2017-08-19T10:58:08Z,Wind generation,Wind Offshore,3547.856,2017-08-19T08:30:00Z,2017-08-19,20
2017-08-19T10:58:08Z,Solar generation,Solar,3820.000,2017-08-19T08:30:00Z,2017-08-19,20
2017-08-19T10:28:10Z,Wind generation,Wind Onshore,4061.062,2017-08-19T08:00:00Z,2017-08-19,19
2017-08-19T10:28:10Z,Wind generation,Wind Offshore,3472.416,2017-08-19T08:00:00Z,2017-08-19,19
2017-08-19T10:28:10Z,Solar generation,Solar,3320.000,2017-08-19T08:00:00Z,2017-08-19,19
2017-08-19T09:58:09Z,Wind generation,Wind Onshore,3879.293,2017-08-19T07:30:00Z,2017-08-19,18
2017-08-19T09:58:09Z,Wind generation,Wind Offshore,3605.612,2017-08-19T07:30:00Z,2017-08-19,18
2017-08-19T09:58:09Z,Solar generation,Solar,2640.000,2017-08-19T07:30:00Z,2017-08-19,18
2017-08-19T09:28:10Z,Wind generation,Wind Onshore,3648.911,2017-08-19T07:00:00Z,2017-08-19,17
2017-08-19T09:28:10Z,Wind generation,Wind Offshore,3773.868,2017-08-19T07:00:00Z,2017-08-19,17
2017-08-19T09:28:10Z,Solar generation,Solar,2000.000,2017-08-19T07:00:00Z,2017-08-19,17
2017-08-19T08:58:09Z,Wind generation,Wind Onshore,3332.385,2017-08-19T06:30:00Z,2017-08-19,16
2017-08-19T08:58:09Z,Wind generation,Wind Offshore,3762.547,2017-08-19T06:30:00Z,2017-08-19,16
2017-08-19T08:58:09Z,Solar generation,Solar,1140.000,2017-08-19T06:30:00Z,2017-08-19,16
2017-08-19T08:28:08Z,Wind generation,Wind Onshore,3309.018,2017-08-19T06:00:00Z,2017-08-19,15
2017-08-19T08:28:08Z,Wind generation,Wind Offshore,3789.837,2017-08-19T06:00:00Z,2017-08-19,15
2017-08-19T08:28:08Z,Solar generation,Solar,796.000,2017-08-19T06:00:00Z,2017-08-19,15
2017-08-19T07:58:09Z,Wind generation,Wind Onshore,3192.719,2017-08-19T05:30:00Z,2017-08-19,14
2017-08-19T07:58:09Z,Wind generation,Wind Offshore,3698.231,2017-08-19T05:30:00Z,2017-08-19,14
2017-08-19T07:58:09Z,Solar generation,Solar,335.000,2017-08-19T05:30:00Z,2017-08-19,14
2017-08-19T07:28:09Z,Wind generation,Wind Onshore,3069.496,2017-08-19T05:00:00Z,2017-08-19,13
2017-08-19T07:28:09Z,Wind generation,Wind Offshore,3720.805,2017-08-19T05:00:00Z,2017-08-19,13
2017-08-19T07:28:09Z,Solar generation,Solar,53.000,2017-08-19T05:00:00Z,2017-08-19,13
2017-08-19T06:58:09Z,Wind generation,Wind Onshore,3115.431,2017-08-19T04:30:00Z,2017-08-19,12
2017-08-19T06:58:09Z,Wind generation,Wind Offshore,3910.132,2017-08-19T04:30:00Z,2017-08-19,12
2017-08-19T06:58:09Z,Solar generation,Solar,1.000,2017-08-19T04:30:00Z,2017-08-19,12
2017-08-19T06:28:10Z,Wind generation,Wind Onshore,3167.802,2017-08-19T04:00:00Z,2017-08-19,11
2017-08-19T06:28:10Z,Wind generation,Wind Offshore,3791.614,2017-08-19T04:00:00Z,2017-08-19,11
2017-08-19T06:28:10Z,Solar generation,Solar,1.000,2017-08-19T04:00:00Z,2017-08-19,11
2017-08-19T05:58:09Z,Wind generation,Wind Onshore,3184.114,2017-08-19T03:30:00Z,2017-08-19,10
2017-08-19T05:58:09Z,Wind generation,Wind Offshore,3635.856,2017-08-19T03:30:00Z,2017-08-19,10
2017-08-19T05:58:09Z,Solar generation,Solar,1.000,2017-08-19T03:30:00Z,2017-08-19,10
2017-08-19T05:28:10Z,Wind generation,Wind Onshore,3161.281,2017-08-19T03:00:00Z,2017-08-19,9
2017-08-19T05:28:10Z,Wind generation,Wind Offshore,3486.591,2017-08-19T03:00:00Z,2017-08-19,9
2017-08-19T05:28:10Z,Solar generation,Solar,1.000,2017-08-19T03:00:00Z,2017-08-19,9
2017-08-19T04:58:10Z,Wind generation,Wind Onshore,3232.817,2017-08-19T02:30:00Z,2017-08-19,8
2017-08-19T04:58:10Z,Wind generation,Wind Offshore,3426.057,2017-08-19T02:30:00Z,2017-08-19,8
2017-08-19T04:58:10Z,Solar generation,Solar,2.000,2017-08-19T02:30:00Z,2017-08-19,8
2017-08-19T04:28:09Z,Wind generation,Wind Onshore,3337.682,2017-08-19T02:00:00Z,2017-08-19,7
2017-08-19T04:28:09Z,Wind generation,Wind Offshore,3563.936,2017-08-19T02:00:00Z,2017-08-19,7
2017-08-19T04:28:09Z,Solar generation,Solar,0.000,2017-08-19T02:00:00Z,2017-08-19,7
2017-08-19T03:58:09Z,Wind generation,Wind Onshore,3379.899,2017-08-19T01:30:00Z,2017-08-19,6
2017-08-19T03:58:09Z,Wind generation,Wind Offshore,3637.402,2017-08-19T01:30:00Z,2017-08-19,6
2017-08-19T03:58:09Z,Solar generation,Solar,2.000,2017-08-19T01:30:00Z,2017-08-19,6
2017-08-19T03:28:10Z,Wind generation,Wind Onshore,3369.195,2017-08-19T01:00:00Z,2017-08-19,5
2017-08-19T03:28:10Z,Wind generation,Wind Offshore,3599.332,2017-08-19T01:00:00Z,2017-08-19,5
2017-08-19T03:28:10Z,Solar generation,Solar,0.000,2017-08-19T01:00:00Z,2017-08-19,5
2017-08-19T02:58:09Z,Wind generation,Wind Onshore,3390.642,2017-08-19T00:30:00Z,2017-08-19,4
2017-08-19T02:58:09Z,Wind generation,Wind Offshore,3580.954,2017-08-19T00:30:00Z,2017-08-19,4
2017-08-19T02:58:09Z,Solar generation,Solar,0.000,2017-08-19T00:30:00Z,2017-08-19,4
2017-08-19T02:28:10Z,Wind generation,Wind Onshore,3426.385,2017-08-19T00:00:00Z,2017-08-19,3
2017-08-19T02:28:10Z,Wind generation,Wind Offshore,3587.553,2017-08-19T00:00:00Z,2017-08-19,3
2017-08-19T02:28:10Z,Solar generation,Solar,0.000,2017-08-19T00:00:00Z,2017-08-19,3
2017-08-19T01:58:09Z,Wind generation,Wind Onshore,3463.982,2017-08-18T23:30:00Z,2017-08-19,2
2017-08-19T01:58:09Z,Wind generation,Wind Offshore,3713.716,2017-08-18T23:30:00Z,2017-08-19,2
2017-08-19T01:58:09Z,Solar generation,Solar,0.000,2017-08-18T23:30:00Z,2017-08-19,2
2017-08-19T01:28:10Z,Wind generation,Wind Onshore,3504.441,2017-08-18T23:00:00Z,2017-08-19,1
2017-08-19T01:28:10Z,Wind generation,Wind Offshore,3878.939,2017-08-18T23:00:00Z,2017-08-19,1
2017-08-19T01:28:10Z,Solar generation,Solar,0.000,2017-08-18T23:00:00Z,2017-08-19,1
2017-08-19T00:58:11Z,Wind generation,Wind Onshore,3258.912,2017-08-18T22:30:00Z,2017-08-18,48
2017-08-19T00:58:11Z,Wind generation,Wind Offshore,3862.752,2017-08-18T22:30:00Z,2017-08-18,48
2017-08-19T00:58:11Z,Solar generation,Solar,0.000,2017-08-18T22:30:00Z,2017-08-18,48
2017-08-19T00:28:10Z,Wind generation,Wind Onshore,3421.537,2017-08-18T22:00:00Z,2017-08-18,47
2017-08-19T00:28:10Z,Wind generation,Wind Offshore,3699.289,2017-08-18T22:00:00Z,2017-08-18,47
2017-08-19T00:28:10Z,Solar generation,Solar,0.000,2017-08-18T22:00:00Z,2017-08-18,47
2017-08-18T23:58:10Z,Wind generation,Wind Onshore,3448.531,2017-08-18T21:30:00Z,2017-08-18,46
2017-08-18T23:58:10Z,Wind generation,Wind Offshore,3298.710,2017-08-18T21:30:00Z,2017-08-18,46
2017-08-18T23:58:10Z,Solar generation,Solar,0.000,2017-08-18T21:30:00Z,2017-08-18,46
2017-08-18T23:28:10Z,Wind generation,Wind Onshore,3402.344,2017-08-18T21:00:00Z,2017-08-18,45
2017-08-18T23:28:10Z,Wind generation,Wind Offshore,3311.672,2017-08-18T21:00:00Z,2017-08-18,45
2017-08-18T23:28:10Z,Solar generation,Solar,6.000,2017-08-18T21:00:00Z,2017-08-18,45
2017-08-18T22:58:10Z,Wind generation,Wind Onshore,3352.268,2017-08-18T20:30:00Z,2017-08-18,44
2017-08-18T22:58:10Z,Wind generation,Wind Offshore,3273.420,2017-08-18T20:30:00Z,2017-08-18,44
2017-08-18T22:58:10Z,Solar generation,Solar,3.000,2017-08-18T20:30:00Z,2017-08-18,44
2017-08-18T22:28:10Z,Wind generation,Wind Onshore,3407.863,2017-08-18T20:00:00Z,2017-08-18,43
2017-08-18T22:28:10Z,Wind generation,Wind Offshore,3194.265,2017-08-18T20:00:00Z,2017-08-18,43
2017-08-18T22:28:10Z,Solar generation,Solar,54.000,2017-08-18T20:00:00Z,2017-08-18,43
2017-08-18T21:58:10Z,Wind generation,Wind Onshore,3485.395,2017-08-18T19:30:00Z,2017-08-18,42
2017-08-18T21:58:10Z,Wind generation,Wind Offshore,3096.525,2017-08-18T19:30:00Z,2017-08-18,42
2017-08-18T21:58:10Z,Solar generation,Solar,14.000,2017-08-18T19:30:00Z,2017-08-18,42
2017-08-18T21:28:09Z,Wind generation,Wind Onshore,3414.861,2017-08-18T19:00:00Z,2017-08-18,41
2017-08-18T21:28:09Z,Wind generation,Wind Offshore,3356.987,2017-08-18T19:00:00Z,2017-08-18,41
2017-08-18T21:28:09Z,Solar generation,Solar,28.000,2017-08-18T19:00:00Z,2017-08-18,41
2017-08-18T20:58:10Z,Wind generation,Wind Onshore,3383.838,2017-08-18T18:30:00Z,2017-08-18,40
2017-08-18T20:58:10Z,Wind generation,Wind Offshore,3355.767,2017-08-18T18:30:00Z,2017-08-18,40
2017-08-18T20:58:10Z,Solar generation,Solar,196.000,2017-08-18T18:30:00Z,2017-08-18,40
2017-08-18T20:28:10Z,Wind generation,Wind Onshore,3469.599,2017-08-18T18:00:00Z,2017-08-18,39
2017-08-18T20:28:10Z,Wind generation,Wind Offshore,3354.764,2017-08-18T18:00:00Z,2017-08-18,39
2017-08-18T20:28:10Z,Solar generation,Solar,520.000,2017-08-18T18:00:00Z,2017-08-18,39
2017-08-18T19:58:13Z,Wind generation,Wind Onshore,3860.897,2017-08-18T17:30:00Z,2017-08-18,38
2017-08-18T19:58:13Z,Wind generation,Wind Offshore,3356.988,2017-08-18T17:30:00Z,2017-08-18,38
2017-08-18T19:58:13Z,Solar generation,Solar,1050.000,2017-08-18T17:30:00Z,2017-08-18,38
2017-08-18T19:28:10Z,Wind generation,Wind Onshore,4019.592,2017-08-18T17:00:00Z,2017-08-18,37
2017-08-18T19:28:10Z,Wind generation,Wind Offshore,3321.703,2017-08-18T17:00:00Z,2017-08-18,37
2017-08-18T19:28:10Z,Solar generation,Solar,1620.000,2017-08-18T17:00:00Z,2017-08-18,37
2017-08-18T18:58:09Z,Wind generation,Wind Onshore,4152.614,2017-08-18T16:30:00Z,2017-08-18,36
2017-08-18T18:58:09Z,Wind generation,Wind Offshore,3131.277,2017-08-18T16:30:00Z,2017-08-18,36
2017-08-18T18:58:09Z,Solar generation,Solar,2170.000,2017-08-18T16:30:00Z,2017-08-18,36
2017-08-18T18:28:14Z,Wind generation,Wind Onshore,4156.541,2017-08-18T16:00:00Z,2017-08-18,35
2017-08-18T18:28:14Z,Wind generation,Wind Offshore,3128.173,2017-08-18T16:00:00Z,2017-08-18,35
2017-08-18T18:28:14Z,Solar generation,Solar,2840.000,2017-08-18T16:00:00Z,2017-08-18,35
2017-08-18T17:58:09Z,Wind generation,Wind Onshore,4229.141,2017-08-18T15:30:00Z,2017-08-18,34
2017-08-18T17:58:09Z,Wind generation,Wind Offshore,2909.461,2017-08-18T15:30:00Z,2017-08-18,34
2017-08-18T17:58:09Z,Solar generation,Solar,3430.000,2017-08-18T15:30:00Z,2017-08-18,34
2017-08-18T17:28:10Z,Wind generation,Wind Onshore,4306.717,2017-08-18T15:00:00Z,2017-08-18,33
2017-08-18T17:28:10Z,Wind generation,Wind Offshore,3094.281,2017-08-18T15:00:00Z,2017-08-18,33
2017-08-18T17:28:10Z,Solar generation,Solar,3800.000,2017-08-18T15:00:00Z,2017-08-18,33
2017-08-18T16:58:09Z,Wind generation,Wind Onshore,4412.159,2017-08-18T14:30:00Z,2017-08-18,32
2017-08-18T16:58:09Z,Wind generation,Wind Offshore,2698.671,2017-08-18T14:30:00Z,2017-08-18,32
2017-08-18T16:58:09Z,Solar generation,Solar,4300.000,2017-08-18T14:30:00Z,2017-08-18,32
2017-08-18T16:28:09Z,Wind generation,Wind Onshore,4441.922,2017-08-18T14:00:00Z,2017-08-18,31
2017-08-18T16:28:09Z,Wind generation,Wind Offshore,2152.501,2017-08-18T14:00:00Z,2017-08-18,31
2017-08-18T16:28:09Z,Solar generation,Solar,4450.000,2017-08-18T14:00:00Z,2017-08-18,31
2017-08-18T15:58:09Z,Wind generation,Wind Onshore,4444.341,2017-08-18T13:30:00Z,2017-08-18,30
2017-08-18T15:58:09Z,Wind generation,Wind Offshore,2302.343,2017-08-18T13:30:00Z,2017-08-18,30
2017-08-18T15:58:09Z,Solar generation,Solar,4950.000,2017-08-18T13:30:00Z,2017-08-18,30
2017-08-18T15:28:09Z,Wind generation,Wind Onshore,4390.152,2017-08-18T13:00:00Z,2017-08-18,29
2017-08-18T15:28:09Z,Wind generation,Wind Offshore,2239.321,2017-08-18T13:00:00Z,2017-08-18,29
2017-08-18T15:28:09Z,Solar generation,Solar,5220.000,2017-08-18T13:00:00Z,2017-08-18,29
2017-08-18T14:58:10Z,Wind generation,Wind Onshore,4438.513,2017-08-18T12:30:00Z,2017-08-18,28
2017-08-18T14:58:10Z,Wind generation,Wind Offshore,2190.019,2017-08-18T12:30:00Z,2017-08-18,28
2017-08-18T14:58:10Z,Solar generation,Solar,5440.000,2017-08-18T12:30:00Z,2017-08-18,28
2017-08-18T14:28:10Z,Wind generation,Wind Onshore,4525.412,2017-08-18T12:00:00Z,2017-08-18,27
2017-08-18T14:28:10Z,Wind generation,Wind Offshore,2264.269,2017-08-18T12:00:00Z,2017-08-18,27
2017-08-18T14:28:10Z,Solar generation,Solar,5790.000,2017-08-18T12:00:00Z,2017-08-18,27
2017-08-18T13:58:08Z,Wind generation,Wind Onshore,4440.473,2017-08-18T11:30:00Z,2017-08-18,26
2017-08-18T13:58:08Z,Wind generation,Wind Offshore,2306.332,2017-08-18T11:30:00Z,2017-08-18,26
2017-08-18T13:58:08Z,Solar generation,Solar,5740.000,2017-08-18T11:30:00Z,2017-08-18,26
2017-08-18T13:28:09Z,Wind generation,Wind Onshore,4438.180,2017-08-18T11:00:00Z,2017-08-18,25
2017-08-18T13:28:09Z,Wind generation,Wind Offshore,2368.292,2017-08-18T11:00:00Z,2017-08-18,25
2017-08-18T13:28:09Z,Solar generation,Solar,5690.000,2017-08-18T11:00:00Z,2017-08-18,25
2017-08-18T12:58:08Z,Wind generation,Wind Onshore,4412.483,2017-08-18T10:30:00Z,2017-08-18,24
2017-08-18T12:58:08Z,Wind generation,Wind Offshore,2520.175,2017-08-18T10:30:00Z,2017-08-18,24
2017-08-18T12:58:08Z,Solar generation,Solar,5820.000,2017-08-18T10:30:00Z,2017-08-18,24
2017-08-18T12:28:09Z,Wind generation,Wind Onshore,4525.381,2017-08-18T10:00:00Z,2017-08-18,23
2017-08-18T12:28:09Z,Wind generation,Wind Offshore,2647.151,2017-08-18T10:00:00Z,2017-08-18,23
2017-08-18T12:28:09Z,Solar generation,Solar,5500.000,2017-08-18T10:00:00Z,2017-08-18,23
2017-08-18T11:58:09Z,Wind generation,Wind Onshore,4311.831,2017-08-18T09:30:00Z,2017-08-18,22
2017-08-18T11:58:09Z,Wind generation,Wind Offshore,2655.965,2017-08-18T09:30:00Z,2017-08-18,22
2017-08-18T11:58:09Z,Solar generation,Solar,4950.000,2017-08-18T09:30:00Z,2017-08-18,22
2017-08-18T11:28:09Z,Wind generation,Wind Onshore,4246.413,2017-08-18T09:00:00Z,2017-08-18,21
2017-08-18T11:28:09Z,Wind generation,Wind Offshore,2703.498,2017-08-18T09:00:00Z,2017-08-18,21
2017-08-18T11:28:09Z,Solar generation,Solar,4470.000,2017-08-18T09:00:00Z,2017-08-18,21
2017-08-18T10:58:11Z,Wind generation,Wind Onshore,4015.257,2017-08-18T08:30:00Z,2017-08-18,20
2017-08-18T10:58:11Z,Wind generation,Wind Offshore,2774.287,2017-08-18T08:30:00Z,2017-08-18,20
2017-08-18T10:58:11Z,Solar generation,Solar,3880.000,2017-08-18T08:30:00Z,2017-08-18,20
2017-08-18T10:28:10Z,Wind generation,Wind Onshore,3890.903,2017-08-18T08:00:00Z,2017-08-18,19
2017-08-18T10:28:10Z,Wind generation,Wind Offshore,2994.651,2017-08-18T08:00:00Z,2017-08-18,19
2017-08-18T10:28:10Z,Solar generation,Solar,3260.000,2017-08-18T08:00:00Z,2017-08-18,19
2017-08-18T09:58:08Z,Wind generation,Wind Onshore,3697.393,2017-08-18T07:30:00Z,2017-08-18,18
2017-08-18T09:58:08Z,Wind generation,Wind Offshore,2980.358,2017-08-18T07:30:00Z,2017-08-18,18
2017-08-18T09:58:08Z,Solar generation,Solar,2620.000,2017-08-18T07:30:00Z,2017-08-18,18
2017-08-18T09:28:11Z,Wind generation,Wind Onshore,3590.878,2017-08-18T07:00:00Z,2017-08-18,17
2017-08-18T09:28:11Z,Wind generation,Wind Offshore,2893.058,2017-08-18T07:00:00Z,2017-08-18,17
2017-08-18T09:28:11Z,Solar generation,Solar,1910.000,2017-08-18T07:00:00Z,2017-08-18,17
