PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-01-06T03:58:09Z,Wind generation,Wind Offshore,723.618,2018-01-06T02:30:00Z,2018-01-06,6
2018-01-06T03:58:09Z,Solar generation,Solar,0.000,2018-01-06T02:30:00Z,2018-01-06,6
2018-01-06T03:28:09Z,Wind generation,Wind Onshore,4209.715,2018-01-06T02:00:00Z,2018-01-06,5
2018-01-06T03:28:09Z,Wind generation,Wind Offshore,647.378,2018-01-06T02:00:00Z,2018-01-06,5
2018-01-06T03:28:09Z,Solar generation,Solar,0.000,2018-01-06T02:00:00Z,2018-01-06,5
2018-01-06T02:58:09Z,Wind generation,Wind Onshore,4248.154,2018-01-06T01:30:00Z,2018-01-06,4
2018-01-06T02:58:09Z,Wind generation,Wind Offshore,627.215,2018-01-06T01:30:00Z,2018-01-06,4
2018-01-06T02:58:09Z,Solar generation,Solar,0.000,2018-01-06T01:30:00Z,2018-01-06,4
2018-01-06T02:28:10Z,Wind generation,Wind Onshore,4134.439,2018-01-06T01:00:00Z,2018-01-06,3
2018-01-06T02:28:10Z,Wind generation,Wind Offshore,542.962,2018-01-06T01:00:00Z,2018-01-06,3
2018-01-06T02:28:10Z,Solar generation,Solar,0.000,2018-01-06T01:00:00Z,2018-01-06,3
2018-01-06T01:58:10Z,Wind generation,Wind Onshore,4197.821,2018-01-06T00:30:00Z,2018-01-06,2
2018-01-06T01:58:10Z,Wind generation,Wind Offshore,433.648,2018-01-06T00:30:00Z,2018-01-06,2
2018-01-06T01:58:10Z,Solar generation,Solar,0.000,2018-01-06T00:30:00Z,2018-01-06,2
2018-01-06T01:28:10Z,Wind generation,Wind Onshore,4024.515,2018-01-06T00:00:00Z,2018-01-06,1
2018-01-06T01:28:10Z,Wind generation,Wind Offshore,384.064,2018-01-06T00:00:00Z,2018-01-06,1
2018-01-06T01:28:10Z,Solar generation,Solar,0.000,2018-01-06T00:00:00Z,2018-01-06,1
2018-01-06T00:58:10Z,Wind generation,Wind Onshore,3872.506,2018-01-05T23:30:00Z,2018-01-05,48
2018-01-06T00:58:10Z,Wind generation,Wind Offshore,411.545,2018-01-05T23:30:00Z,2018-01-05,48
2018-01-06T00:58:10Z,Solar generation,Solar,0.000,2018-01-05T23:30:00Z,2018-01-05,48
2018-01-06T00:28:10Z,Wind generation,Wind Onshore,3827.671,2018-01-05T23:00:00Z,2018-01-05,47
2018-01-06T00:28:10Z,Wind generation,Wind Offshore,524.029,2018-01-05T23:00:00Z,2018-01-05,47
2018-01-06T00:28:10Z,Solar generation,Solar,0.000,2018-01-05T23:00:00Z,2018-01-05,47
2018-01-05T23:58:10Z,Wind generation,Wind Onshore,3758.196,2018-01-05T22:30:00Z,2018-01-05,46
2018-01-05T23:58:10Z,Wind generation,Wind Offshore,614.738,2018-01-05T22:30:00Z,2018-01-05,46
2018-01-05T23:58:10Z,Solar generation,Solar,0.000,2018-01-05T22:30:00Z,2018-01-05,46
2018-01-05T23:28:10Z,Wind generation,Wind Onshore,3617.899,2018-01-05T22:00:00Z,2018-01-05,45
2018-01-05T23:28:10Z,Wind generation,Wind Offshore,542.631,2018-01-05T22:00:00Z,2018-01-05,45
2018-01-05T23:28:10Z,Solar generation,Solar,0.000,2018-01-05T22:00:00Z,2018-01-05,45
2018-01-05T22:58:09Z,Wind generation,Wind Onshore,3333.597,2018-01-05T21:30:00Z,2018-01-05,44
2018-01-05T22:58:09Z,Wind generation,Wind Offshore,749.626,2018-01-05T21:30:00Z,2018-01-05,44
2018-01-05T22:58:09Z,Solar generation,Solar,0.000,2018-01-05T21:30:00Z,2018-01-05,44
2018-01-05T22:28:10Z,Wind generation,Wind Onshore,3171.245,2018-01-05T21:00:00Z,2018-01-05,43
2018-01-05T22:28:10Z,Wind generation,Wind Offshore,823.009,2018-01-05T21:00:00Z,2018-01-05,43
2018-01-05T22:28:10Z,Solar generation,Solar,0.000,2018-01-05T21:00:00Z,2018-01-05,43
2018-01-05T21:58:11Z,Wind generation,Wind Onshore,2967.037,2018-01-05T20:30:00Z,2018-01-05,42
2018-01-05T21:58:11Z,Wind generation,Wind Offshore,1000.776,2018-01-05T20:30:00Z,2018-01-05,42
2018-01-05T21:58:11Z,Solar generation,Solar,0.000,2018-01-05T20:30:00Z,2018-01-05,42
2018-01-05T21:28:09Z,Wind generation,Wind Onshore,2965.259,2018-01-05T20:00:00Z,2018-01-05,41
2018-01-05T21:28:09Z,Wind generation,Wind Offshore,1134.830,2018-01-05T20:00:00Z,2018-01-05,41
2018-01-05T21:28:09Z,Solar generation,Solar,0.000,2018-01-05T20:00:00Z,2018-01-05,41
2018-01-05T20:58:10Z,Wind generation,Wind Onshore,2779.673,2018-01-05T19:30:00Z,2018-01-05,40
2018-01-05T20:58:10Z,Wind generation,Wind Offshore,1316.341,2018-01-05T19:30:00Z,2018-01-05,40
2018-01-05T20:58:10Z,Solar generation,Solar,0.000,2018-01-05T19:30:00Z,2018-01-05,40
2018-01-05T20:28:10Z,Wind generation,Wind Onshore,2582.766,2018-01-05T19:00:00Z,2018-01-05,39
2018-01-05T20:28:10Z,Wind generation,Wind Offshore,1475.797,2018-01-05T19:00:00Z,2018-01-05,39
2018-01-05T20:28:10Z,Solar generation,Solar,0.000,2018-01-05T19:00:00Z,2018-01-05,39
2018-01-05T19:58:14Z,Wind generation,Wind Onshore,2285.847,2018-01-05T18:30:00Z,2018-01-05,38
2018-01-05T19:58:14Z,Wind generation,Wind Offshore,1432.363,2018-01-05T18:30:00Z,2018-01-05,38
2018-01-05T19:58:14Z,Solar generation,Solar,0.000,2018-01-05T18:30:00Z,2018-01-05,38
2018-01-05T19:28:09Z,Wind generation,Wind Onshore,2174.410,2018-01-05T18:00:00Z,2018-01-05,37
2018-01-05T19:28:09Z,Wind generation,Wind Offshore,1378.034,2018-01-05T18:00:00Z,2018-01-05,37
2018-01-05T19:28:09Z,Solar generation,Solar,4.000,2018-01-05T18:00:00Z,2018-01-05,37
2018-01-05T18:58:10Z,Wind generation,Wind Onshore,1958.095,2018-01-05T17:30:00Z,2018-01-05,36
2018-01-05T18:58:10Z,Wind generation,Wind Offshore,1359.041,2018-01-05T17:30:00Z,2018-01-05,36
2018-01-05T18:58:10Z,Solar generation,Solar,7.000,2018-01-05T17:30:00Z,2018-01-05,36
2018-01-05T18:28:12Z,Wind generation,Wind Onshore,1874.650,2018-01-05T17:00:00Z,2018-01-05,35
2018-01-05T18:28:12Z,Wind generation,Wind Offshore,1319.249,2018-01-05T17:00:00Z,2018-01-05,35
2018-01-05T18:28:12Z,Solar generation,Solar,3.000,2018-01-05T17:00:00Z,2018-01-05,35
2018-01-05T17:58:09Z,Wind generation,Wind Onshore,1733.324,2018-01-05T16:30:00Z,2018-01-05,34
2018-01-05T17:58:09Z,Wind generation,Wind Offshore,1332.614,2018-01-05T16:30:00Z,2018-01-05,34
2018-01-05T17:58:09Z,Solar generation,Solar,3.000,2018-01-05T16:30:00Z,2018-01-05,34
2018-01-05T17:28:10Z,Wind generation,Wind Onshore,1738.618,2018-01-05T16:00:00Z,2018-01-05,33
2018-01-05T17:28:10Z,Wind generation,Wind Offshore,1341.203,2018-01-05T16:00:00Z,2018-01-05,33
2018-01-05T17:28:10Z,Solar generation,Solar,7.000,2018-01-05T16:00:00Z,2018-01-05,33
2018-01-05T16:58:10Z,Wind generation,Wind Onshore,1687.420,2018-01-05T15:30:00Z,2018-01-05,32
2018-01-05T16:58:10Z,Wind generation,Wind Offshore,1356.707,2018-01-05T15:30:00Z,2018-01-05,32
2018-01-05T16:58:10Z,Solar generation,Solar,78.000,2018-01-05T15:30:00Z,2018-01-05,32
2018-01-05T16:28:10Z,Wind generation,Wind Onshore,1647.654,2018-01-05T15:00:00Z,2018-01-05,31
2018-01-05T16:28:10Z,Wind generation,Wind Offshore,1302.472,2018-01-05T15:00:00Z,2018-01-05,31
2018-01-05T16:28:10Z,Solar generation,Solar,362.000,2018-01-05T15:00:00Z,2018-01-05,31
2018-01-05T15:58:10Z,Wind generation,Wind Onshore,1591.521,2018-01-05T14:30:00Z,2018-01-05,30
2018-01-05T15:58:10Z,Wind generation,Wind Offshore,1335.078,2018-01-05T14:30:00Z,2018-01-05,30
2018-01-05T15:58:10Z,Solar generation,Solar,804.000,2018-01-05T14:30:00Z,2018-01-05,30
2018-01-05T15:28:10Z,Wind generation,Wind Onshore,1459.083,2018-01-05T14:00:00Z,2018-01-05,29
2018-01-05T15:28:10Z,Wind generation,Wind Offshore,1292.229,2018-01-05T14:00:00Z,2018-01-05,29
2018-01-05T15:28:10Z,Solar generation,Solar,1300.000,2018-01-05T14:00:00Z,2018-01-05,29
2018-01-05T14:58:10Z,Wind generation,Wind Onshore,1438.184,2018-01-05T13:30:00Z,2018-01-05,28
2018-01-05T14:58:10Z,Wind generation,Wind Offshore,1281.503,2018-01-05T13:30:00Z,2018-01-05,28
2018-01-05T14:58:10Z,Solar generation,Solar,1550.000,2018-01-05T13:30:00Z,2018-01-05,28
2018-01-05T14:28:11Z,Wind generation,Wind Onshore,1461.205,2018-01-05T13:00:00Z,2018-01-05,27
2018-01-05T14:28:11Z,Wind generation,Wind Offshore,1182.298,2018-01-05T13:00:00Z,2018-01-05,27
2018-01-05T14:28:11Z,Solar generation,Solar,1473.000,2018-01-05T13:00:00Z,2018-01-05,27
2018-01-05T13:58:11Z,Wind generation,Wind Onshore,1412.480,2018-01-05T12:30:00Z,2018-01-05,26
2018-01-05T13:58:11Z,Wind generation,Wind Offshore,1147.569,2018-01-05T12:30:00Z,2018-01-05,26
2018-01-05T13:58:11Z,Solar generation,Solar,2000.000,2018-01-05T12:30:00Z,2018-01-05,26
2018-01-05T13:28:10Z,Wind generation,Wind Onshore,1359.812,2018-01-05T12:00:00Z,2018-01-05,25
2018-01-05T13:28:10Z,Wind generation,Wind Offshore,1109.232,2018-01-05T12:00:00Z,2018-01-05,25
2018-01-05T13:28:10Z,Solar generation,Solar,2090.000,2018-01-05T12:00:00Z,2018-01-05,25
2018-01-05T12:58:10Z,Wind generation,Wind Onshore,1300.105,2018-01-05T11:30:00Z,2018-01-05,24
2018-01-05T12:58:10Z,Wind generation,Wind Offshore,1178.469,2018-01-05T11:30:00Z,2018-01-05,24
2018-01-05T12:58:10Z,Solar generation,Solar,2030.000,2018-01-05T11:30:00Z,2018-01-05,24
2018-01-05T12:28:10Z,Wind generation,Wind Onshore,1327.999,2018-01-05T11:00:00Z,2018-01-05,23
2018-01-05T12:28:10Z,Wind generation,Wind Offshore,1054.542,2018-01-05T11:00:00Z,2018-01-05,23
2018-01-05T12:28:10Z,Solar generation,Solar,1740.000,2018-01-05T11:00:00Z,2018-01-05,23
2018-01-05T11:58:10Z,Wind generation,Wind Onshore,1328.836,2018-01-05T10:30:00Z,2018-01-05,22
2018-01-05T11:58:10Z,Wind generation,Wind Offshore,924.144,2018-01-05T10:30:00Z,2018-01-05,22
2018-01-05T11:58:10Z,Solar generation,Solar,1440.000,2018-01-05T10:30:00Z,2018-01-05,22
2018-01-05T11:28:12Z,Wind generation,Wind Onshore,1349.990,2018-01-05T10:00:00Z,2018-01-05,21
2018-01-05T11:28:12Z,Wind generation,Wind Offshore,1077.683,2018-01-05T10:00:00Z,2018-01-05,21
2018-01-05T11:28:12Z,Solar generation,Solar,1090.000,2018-01-05T10:00:00Z,2018-01-05,21
2018-01-05T10:58:10Z,Wind generation,Wind Onshore,1317.785,2018-01-05T09:30:00Z,2018-01-05,20
2018-01-05T10:58:10Z,Wind generation,Wind Offshore,764.508,2018-01-05T09:30:00Z,2018-01-05,20
2018-01-05T10:58:10Z,Solar generation,Solar,685.000,2018-01-05T09:30:00Z,2018-01-05,20
2018-01-05T10:28:11Z,Wind generation,Wind Onshore,1332.441,2018-01-05T09:00:00Z,2018-01-05,19
2018-01-05T10:28:11Z,Wind generation,Wind Offshore,811.994,2018-01-05T09:00:00Z,2018-01-05,19
2018-01-05T10:28:11Z,Solar generation,Solar,314.000,2018-01-05T09:00:00Z,2018-01-05,19
2018-01-05T09:58:09Z,Wind generation,Wind Onshore,1270.255,2018-01-05T08:30:00Z,2018-01-05,18
2018-01-05T09:58:09Z,Wind generation,Wind Offshore,828.678,2018-01-05T08:30:00Z,2018-01-05,18
2018-01-05T09:58:09Z,Solar generation,Solar,57.000,2018-01-05T08:30:00Z,2018-01-05,18
2018-01-05T09:28:10Z,Wind generation,Wind Onshore,1320.776,2018-01-05T08:00:00Z,2018-01-05,17
2018-01-05T09:28:10Z,Wind generation,Wind Offshore,1060.872,2018-01-05T08:00:00Z,2018-01-05,17
2018-01-05T09:28:10Z,Solar generation,Solar,1.000,2018-01-05T08:00:00Z,2018-01-05,17
2018-01-05T08:58:12Z,Wind generation,Wind Onshore,1323.310,2018-01-05T07:30:00Z,2018-01-05,16
2018-01-05T08:58:12Z,Wind generation,Wind Offshore,1197.724,2018-01-05T07:30:00Z,2018-01-05,16
2018-01-05T08:58:12Z,Solar generation,Solar,0.000,2018-01-05T07:30:00Z,2018-01-05,16
2018-01-05T08:28:10Z,Wind generation,Wind Onshore,1336.087,2018-01-05T07:00:00Z,2018-01-05,15
2018-01-05T08:28:10Z,Wind generation,Wind Offshore,1404.069,2018-01-05T07:00:00Z,2018-01-05,15
2018-01-05T08:28:10Z,Solar generation,Solar,0.000,2018-01-05T07:00:00Z,2018-01-05,15
2018-01-05T07:58:10Z,Wind generation,Wind Onshore,1290.855,2018-01-05T06:30:00Z,2018-01-05,14
2018-01-05T07:58:10Z,Wind generation,Wind Offshore,1270.693,2018-01-05T06:30:00Z,2018-01-05,14
2018-01-05T07:58:10Z,Solar generation,Solar,0.000,2018-01-05T06:30:00Z,2018-01-05,14
