PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-04-15T22:58:09Z,Wind generation,Wind Offshore,2050.745,2017-04-15T20:30:00Z,2017-04-15,44
2017-04-15T22:58:09Z,Solar generation,Solar,0.000,2017-04-15T20:30:00Z,2017-04-15,44
2017-04-15T22:28:09Z,Wind generation,Wind Onshore,38.843,2017-04-15T20:00:00Z,2017-04-15,43
2017-04-15T22:28:09Z,Wind generation,Wind Offshore,2106.590,2017-04-15T20:00:00Z,2017-04-15,43
2017-04-15T22:28:09Z,Solar generation,Solar,0.000,2017-04-15T20:00:00Z,2017-04-15,43
2017-04-15T21:58:10Z,Wind generation,Wind Onshore,40.567,2017-04-15T19:30:00Z,2017-04-15,42
2017-04-15T21:58:10Z,Wind generation,Wind Offshore,1792.019,2017-04-15T19:30:00Z,2017-04-15,42
2017-04-15T21:58:10Z,Solar generation,Solar,0.000,2017-04-15T19:30:00Z,2017-04-15,42
2017-04-15T21:28:09Z,Wind generation,Wind Onshore,40.567,2017-04-15T19:00:00Z,2017-04-15,41
2017-04-15T21:28:09Z,Wind generation,Wind Offshore,1769.408,2017-04-15T19:00:00Z,2017-04-15,41
2017-04-15T21:28:09Z,Solar generation,Solar,0.000,2017-04-15T19:00:00Z,2017-04-15,41
2017-04-15T20:58:10Z,Wind generation,Wind Onshore,46.382,2017-04-15T18:30:00Z,2017-04-15,40
2017-04-15T20:58:10Z,Wind generation,Wind Offshore,1805.803,2017-04-15T18:30:00Z,2017-04-15,40
2017-04-15T20:58:10Z,Solar generation,Solar,208.000,2017-04-15T18:30:00Z,2017-04-15,40
2017-04-15T20:28:10Z,Wind generation,Wind Onshore,46.382,2017-04-15T18:00:00Z,2017-04-15,39
2017-04-15T20:28:10Z,Wind generation,Wind Offshore,1714.810,2017-04-15T18:00:00Z,2017-04-15,39
2017-04-15T20:28:10Z,Solar generation,Solar,453.000,2017-04-15T18:00:00Z,2017-04-15,39
2017-04-15T19:58:09Z,Wind generation,Wind Onshore,57.349,2017-04-15T17:30:00Z,2017-04-15,38
2017-04-15T19:58:09Z,Wind generation,Wind Offshore,1768.236,2017-04-15T17:30:00Z,2017-04-15,38
2017-04-15T19:58:09Z,Solar generation,Solar,956.000,2017-04-15T17:30:00Z,2017-04-15,38
2017-04-15T19:28:08Z,Wind generation,Wind Onshore,57.349,2017-04-15T17:00:00Z,2017-04-15,37
2017-04-15T19:28:08Z,Wind generation,Wind Offshore,1590.475,2017-04-15T17:00:00Z,2017-04-15,37
2017-04-15T19:28:08Z,Solar generation,Solar,1540.000,2017-04-15T17:00:00Z,2017-04-15,37
2017-04-15T18:58:09Z,Wind generation,Wind Onshore,64.119,2017-04-15T16:30:00Z,2017-04-15,36
2017-04-15T18:58:09Z,Wind generation,Wind Offshore,1569.406,2017-04-15T16:30:00Z,2017-04-15,36
2017-04-15T18:58:09Z,Solar generation,Solar,2360.000,2017-04-15T16:30:00Z,2017-04-15,36
2017-04-15T18:28:11Z,Wind generation,Wind Onshore,64.119,2017-04-15T16:00:00Z,2017-04-15,35
2017-04-15T18:28:11Z,Wind generation,Wind Offshore,1706.219,2017-04-15T16:00:00Z,2017-04-15,35
2017-04-15T18:28:11Z,Solar generation,Solar,2940.000,2017-04-15T16:00:00Z,2017-04-15,35
2017-04-15T17:58:08Z,Wind generation,Wind Onshore,71.243,2017-04-15T15:30:00Z,2017-04-15,34
2017-04-15T17:58:08Z,Wind generation,Wind Offshore,1684.573,2017-04-15T15:30:00Z,2017-04-15,34
2017-04-15T17:58:08Z,Solar generation,Solar,3670.000,2017-04-15T15:30:00Z,2017-04-15,34
2017-04-15T17:28:09Z,Wind generation,Wind Onshore,71.243,2017-04-15T15:00:00Z,2017-04-15,33
2017-04-15T17:28:09Z,Wind generation,Wind Offshore,1557.821,2017-04-15T15:00:00Z,2017-04-15,33
2017-04-15T17:28:09Z,Solar generation,Solar,4240.000,2017-04-15T15:00:00Z,2017-04-15,33
2017-04-15T16:58:09Z,Wind generation,Wind Onshore,73.048,2017-04-15T14:30:00Z,2017-04-15,32
2017-04-15T16:58:09Z,Wind generation,Wind Offshore,1654.455,2017-04-15T14:30:00Z,2017-04-15,32
2017-04-15T16:58:09Z,Solar generation,Solar,4810.000,2017-04-15T14:30:00Z,2017-04-15,32
2017-04-15T15:58:09Z,Wind generation,Wind Onshore,70.711,2017-04-15T13:30:00Z,2017-04-15,30
2017-04-15T15:58:09Z,Wind generation,Wind Offshore,1802.521,2017-04-15T13:30:00Z,2017-04-15,30
2017-04-15T15:58:09Z,Solar generation,Solar,5530.000,2017-04-15T13:30:00Z,2017-04-15,30
2017-04-15T15:28:08Z,Wind generation,Wind Onshore,70.711,2017-04-15T13:00:00Z,2017-04-15,29
2017-04-15T15:28:08Z,Wind generation,Wind Offshore,1984.622,2017-04-15T13:00:00Z,2017-04-15,29
2017-04-15T15:28:08Z,Solar generation,Solar,5740.000,2017-04-15T13:00:00Z,2017-04-15,29
2017-04-15T14:58:09Z,Wind generation,Wind Onshore,65.153,2017-04-15T12:30:00Z,2017-04-15,28
2017-04-15T14:58:09Z,Wind generation,Wind Offshore,1848.318,2017-04-15T12:30:00Z,2017-04-15,28
2017-04-15T14:58:09Z,Solar generation,Solar,5950.000,2017-04-15T12:30:00Z,2017-04-15,28
2017-04-15T14:28:09Z,Wind generation,Wind Onshore,65.153,2017-04-15T12:00:00Z,2017-04-15,27
2017-04-15T14:28:09Z,Wind generation,Wind Offshore,1894.809,2017-04-15T12:00:00Z,2017-04-15,27
2017-04-15T14:28:09Z,Solar generation,Solar,5800.000,2017-04-15T12:00:00Z,2017-04-15,27
2017-04-15T13:58:08Z,Wind generation,Wind Onshore,63.067,2017-04-15T11:30:00Z,2017-04-15,26
2017-04-15T13:58:08Z,Wind generation,Wind Offshore,2038.674,2017-04-15T11:30:00Z,2017-04-15,26
2017-04-15T13:58:08Z,Solar generation,Solar,5570.000,2017-04-15T11:30:00Z,2017-04-15,26
2017-04-15T13:28:10Z,Wind generation,Wind Onshore,63.067,2017-04-15T11:00:00Z,2017-04-15,25
2017-04-15T13:28:10Z,Wind generation,Wind Offshore,2153.744,2017-04-15T11:00:00Z,2017-04-15,25
2017-04-15T13:28:10Z,Solar generation,Solar,5060.000,2017-04-15T11:00:00Z,2017-04-15,25
2017-04-15T12:58:09Z,Wind generation,Wind Onshore,62.692,2017-04-15T10:30:00Z,2017-04-15,24
2017-04-15T12:58:09Z,Wind generation,Wind Offshore,2385.323,2017-04-15T10:30:00Z,2017-04-15,24
2017-04-15T12:58:09Z,Solar generation,Solar,4580.000,2017-04-15T10:30:00Z,2017-04-15,24
2017-04-15T12:28:09Z,Wind generation,Wind Onshore,62.692,2017-04-15T10:00:00Z,2017-04-15,23
2017-04-15T12:28:09Z,Wind generation,Wind Offshore,2275.139,2017-04-15T10:00:00Z,2017-04-15,23
2017-04-15T12:28:09Z,Solar generation,Solar,4060.000,2017-04-15T10:00:00Z,2017-04-15,23
2017-04-15T11:58:08Z,Wind generation,Wind Onshore,60.158,2017-04-15T09:30:00Z,2017-04-15,22
2017-04-15T11:58:08Z,Wind generation,Wind Offshore,2498.877,2017-04-15T09:30:00Z,2017-04-15,22
2017-04-15T11:58:08Z,Solar generation,Solar,3670.000,2017-04-15T09:30:00Z,2017-04-15,22
2017-04-15T11:28:10Z,Wind generation,Wind Onshore,60.158,2017-04-15T09:00:00Z,2017-04-15,21
2017-04-15T11:28:10Z,Wind generation,Wind Offshore,2437.693,2017-04-15T09:00:00Z,2017-04-15,21
2017-04-15T11:28:10Z,Solar generation,Solar,3360.000,2017-04-15T09:00:00Z,2017-04-15,21
2017-04-15T10:58:09Z,Wind generation,Wind Onshore,52.471,2017-04-15T08:30:00Z,2017-04-15,20
2017-04-15T10:58:09Z,Wind generation,Wind Offshore,2395.650,2017-04-15T08:30:00Z,2017-04-15,20
2017-04-15T10:58:09Z,Solar generation,Solar,2920.000,2017-04-15T08:30:00Z,2017-04-15,20
2017-04-15T10:28:10Z,Wind generation,Wind Onshore,52.471,2017-04-15T08:00:00Z,2017-04-15,19
2017-04-15T10:28:10Z,Wind generation,Wind Offshore,2326.983,2017-04-15T08:00:00Z,2017-04-15,19
2017-04-15T10:28:10Z,Solar generation,Solar,2490.000,2017-04-15T08:00:00Z,2017-04-15,19
2017-04-15T09:58:10Z,Wind generation,Wind Onshore,44.918,2017-04-15T07:30:00Z,2017-04-15,18
2017-04-15T09:58:10Z,Wind generation,Wind Offshore,2310.195,2017-04-15T07:30:00Z,2017-04-15,18
2017-04-15T09:58:10Z,Solar generation,Solar,1920.000,2017-04-15T07:30:00Z,2017-04-15,18
2017-04-15T09:28:09Z,Wind generation,Wind Onshore,44.918,2017-04-15T07:00:00Z,2017-04-15,17
2017-04-15T09:28:09Z,Wind generation,Wind Offshore,2293.466,2017-04-15T07:00:00Z,2017-04-15,17
2017-04-15T09:28:09Z,Solar generation,Solar,1420.000,2017-04-15T07:00:00Z,2017-04-15,17
2017-04-15T08:58:09Z,Wind generation,Wind Onshore,41.444,2017-04-15T06:30:00Z,2017-04-15,16
2017-04-15T08:58:09Z,Wind generation,Wind Offshore,2130.779,2017-04-15T06:30:00Z,2017-04-15,16
2017-04-15T08:58:09Z,Solar generation,Solar,987.000,2017-04-15T06:30:00Z,2017-04-15,16
2017-04-15T08:28:09Z,Wind generation,Wind Onshore,41.444,2017-04-15T06:00:00Z,2017-04-15,15
2017-04-15T08:28:09Z,Wind generation,Wind Offshore,2124.621,2017-04-15T06:00:00Z,2017-04-15,15
2017-04-15T08:28:09Z,Solar generation,Solar,565.000,2017-04-15T06:00:00Z,2017-04-15,15
2017-04-15T07:58:09Z,Wind generation,Wind Onshore,42.477,2017-04-15T05:30:00Z,2017-04-15,14
2017-04-15T07:58:09Z,Wind generation,Wind Offshore,2165.411,2017-04-15T05:30:00Z,2017-04-15,14
2017-04-15T07:58:09Z,Solar generation,Solar,255.000,2017-04-15T05:30:00Z,2017-04-15,14
2017-04-15T07:28:09Z,Wind generation,Wind Onshore,42.477,2017-04-15T05:00:00Z,2017-04-15,13
2017-04-15T07:28:09Z,Wind generation,Wind Offshore,2122.288,2017-04-15T05:00:00Z,2017-04-15,13
2017-04-15T07:28:09Z,Solar generation,Solar,48.000,2017-04-15T05:00:00Z,2017-04-15,13
2017-04-15T06:58:09Z,Wind generation,Wind Onshore,43.803,2017-04-15T04:30:00Z,2017-04-15,12
2017-04-15T06:58:09Z,Wind generation,Wind Offshore,2238.319,2017-04-15T04:30:00Z,2017-04-15,12
2017-04-15T06:58:09Z,Solar generation,Solar,0.000,2017-04-15T04:30:00Z,2017-04-15,12
2017-04-15T06:28:09Z,Wind generation,Wind Onshore,43.803,2017-04-15T04:00:00Z,2017-04-15,11
2017-04-15T06:28:09Z,Wind generation,Wind Offshore,2294.231,2017-04-15T04:00:00Z,2017-04-15,11
2017-04-15T06:28:09Z,Solar generation,Solar,0.000,2017-04-15T04:00:00Z,2017-04-15,11
2017-04-15T05:58:08Z,Wind generation,Wind Onshore,45.388,2017-04-15T03:30:00Z,2017-04-15,10
2017-04-15T05:58:08Z,Wind generation,Wind Offshore,2535.548,2017-04-15T03:30:00Z,2017-04-15,10
2017-04-15T05:58:08Z,Solar generation,Solar,0.000,2017-04-15T03:30:00Z,2017-04-15,10
2017-04-15T05:28:10Z,Wind generation,Wind Onshore,45.388,2017-04-15T03:00:00Z,2017-04-15,9
2017-04-15T05:28:10Z,Wind generation,Wind Offshore,2452.344,2017-04-15T03:00:00Z,2017-04-15,9
2017-04-15T05:28:10Z,Solar generation,Solar,0.000,2017-04-15T03:00:00Z,2017-04-15,9
2017-04-15T04:58:10Z,Wind generation,Wind Onshore,46.165,2017-04-15T02:30:00Z,2017-04-15,8
2017-04-15T04:58:10Z,Wind generation,Wind Offshore,2601.434,2017-04-15T02:30:00Z,2017-04-15,8
2017-04-15T04:58:10Z,Solar generation,Solar,0.000,2017-04-15T02:30:00Z,2017-04-15,8
2017-04-15T04:28:09Z,Wind generation,Wind Onshore,46.165,2017-04-15T02:00:00Z,2017-04-15,7
2017-04-15T04:28:09Z,Wind generation,Wind Offshore,2589.926,2017-04-15T02:00:00Z,2017-04-15,7
2017-04-15T04:28:09Z,Solar generation,Solar,0.000,2017-04-15T02:00:00Z,2017-04-15,7
2017-04-15T03:58:08Z,Wind generation,Wind Onshore,46.494,2017-04-15T01:30:00Z,2017-04-15,6
2017-04-15T03:58:08Z,Wind generation,Wind Offshore,2620.081,2017-04-15T01:30:00Z,2017-04-15,6
2017-04-15T03:58:08Z,Solar generation,Solar,0.000,2017-04-15T01:30:00Z,2017-04-15,6
2017-04-15T03:28:09Z,Wind generation,Wind Onshore,46.494,2017-04-15T01:00:00Z,2017-04-15,5
2017-04-15T03:28:09Z,Wind generation,Wind Offshore,2698.927,2017-04-15T01:00:00Z,2017-04-15,5
2017-04-15T03:28:09Z,Solar generation,Solar,0.000,2017-04-15T01:00:00Z,2017-04-15,5
2017-04-15T02:58:10Z,Wind generation,Wind Onshore,46.226,2017-04-15T00:30:00Z,2017-04-15,4
2017-04-15T02:58:10Z,Wind generation,Wind Offshore,2497.845,2017-04-15T00:30:00Z,2017-04-15,4
2017-04-15T02:58:10Z,Solar generation,Solar,0.000,2017-04-15T00:30:00Z,2017-04-15,4
2017-04-15T02:28:10Z,Wind generation,Wind Onshore,46.226,2017-04-15T00:00:00Z,2017-04-15,3
2017-04-15T02:28:10Z,Wind generation,Wind Offshore,2574.151,2017-04-15T00:00:00Z,2017-04-15,3
2017-04-15T02:28:10Z,Solar generation,Solar,0.000,2017-04-15T00:00:00Z,2017-04-15,3
2017-04-15T01:58:09Z,Wind generation,Wind Onshore,46.268,2017-04-14T23:30:00Z,2017-04-15,2
2017-04-15T01:58:09Z,Wind generation,Wind Offshore,2355.219,2017-04-14T23:30:00Z,2017-04-15,2
2017-04-15T01:58:09Z,Solar generation,Solar,0.000,2017-04-14T23:30:00Z,2017-04-15,2
2017-04-15T01:28:10Z,Wind generation,Wind Onshore,46.268,2017-04-14T23:00:00Z,2017-04-15,1
2017-04-15T01:28:10Z,Wind generation,Wind Offshore,2423.936,2017-04-14T23:00:00Z,2017-04-15,1
2017-04-15T01:28:10Z,Solar generation,Solar,0.000,2017-04-14T23:00:00Z,2017-04-15,1
2017-04-15T00:58:09Z,Wind generation,Wind Onshore,46.040,2017-04-14T22:30:00Z,2017-04-14,48
2017-04-15T00:58:09Z,Wind generation,Wind Offshore,2488.343,2017-04-14T22:30:00Z,2017-04-14,48
2017-04-15T00:58:09Z,Solar generation,Solar,0.000,2017-04-14T22:30:00Z,2017-04-14,48
2017-04-15T00:28:11Z,Wind generation,Wind Onshore,46.040,2017-04-14T22:00:00Z,2017-04-14,47
2017-04-15T00:28:11Z,Wind generation,Wind Offshore,2274.293,2017-04-14T22:00:00Z,2017-04-14,47
2017-04-15T00:28:11Z,Solar generation,Solar,0.000,2017-04-14T22:00:00Z,2017-04-14,47
2017-04-14T23:58:09Z,Wind generation,Wind Onshore,45.534,2017-04-14T21:30:00Z,2017-04-14,46
2017-04-14T23:58:09Z,Wind generation,Wind Offshore,2012.596,2017-04-14T21:30:00Z,2017-04-14,46
2017-04-14T23:58:09Z,Solar generation,Solar,0.000,2017-04-14T21:30:00Z,2017-04-14,46
2017-04-14T23:28:09Z,Wind generation,Wind Onshore,45.534,2017-04-14T21:00:00Z,2017-04-14,45
2017-04-14T23:28:09Z,Wind generation,Wind Offshore,1875.437,2017-04-14T21:00:00Z,2017-04-14,45
2017-04-14T23:28:09Z,Solar generation,Solar,0.000,2017-04-14T21:00:00Z,2017-04-14,45
2017-04-14T22:58:10Z,Wind generation,Wind Onshore,47.028,2017-04-14T20:30:00Z,2017-04-14,44
2017-04-14T22:58:10Z,Wind generation,Wind Offshore,1867.532,2017-04-14T20:30:00Z,2017-04-14,44
2017-04-14T22:58:10Z,Solar generation,Solar,0.000,2017-04-14T20:30:00Z,2017-04-14,44
2017-04-14T22:28:09Z,Wind generation,Wind Onshore,47.028,2017-04-14T20:00:00Z,2017-04-14,43
2017-04-14T22:28:09Z,Wind generation,Wind Offshore,1752.761,2017-04-14T20:00:00Z,2017-04-14,43
2017-04-14T22:28:09Z,Solar generation,Solar,2.000,2017-04-14T20:00:00Z,2017-04-14,43
2017-04-14T21:58:10Z,Wind generation,Wind Onshore,46.505,2017-04-14T19:30:00Z,2017-04-14,42
2017-04-14T21:58:10Z,Wind generation,Wind Offshore,1607.243,2017-04-14T19:30:00Z,2017-04-14,42
2017-04-14T21:58:10Z,Solar generation,Solar,0.000,2017-04-14T19:30:00Z,2017-04-14,42
2017-04-14T21:28:08Z,Wind generation,Wind Onshore,46.505,2017-04-14T19:00:00Z,2017-04-14,41
2017-04-14T21:28:08Z,Wind generation,Wind Offshore,99.300,2017-04-14T19:00:00Z,2017-04-14,41
2017-04-14T21:28:08Z,Solar generation,Solar,0.000,2017-04-14T19:00:00Z,2017-04-14,41
2017-04-14T20:58:09Z,Wind generation,Wind Onshore,45.843,2017-04-14T18:30:00Z,2017-04-14,40
2017-04-14T20:58:09Z,Wind generation,Wind Offshore,1580.791,2017-04-14T18:30:00Z,2017-04-14,40
2017-04-14T20:58:09Z,Solar generation,Solar,65.000,2017-04-14T18:30:00Z,2017-04-14,40
2017-04-14T20:28:10Z,Wind generation,Wind Onshore,45.843,2017-04-14T18:00:00Z,2017-04-14,39
2017-04-14T20:28:10Z,Wind generation,Wind Offshore,1480.106,2017-04-14T18:00:00Z,2017-04-14,39
2017-04-14T20:28:10Z,Solar generation,Solar,162.000,2017-04-14T18:00:00Z,2017-04-14,39
2017-04-14T19:58:17Z,Wind generation,Wind Onshore,45.404,2017-04-14T17:30:00Z,2017-04-14,38
2017-04-14T19:58:17Z,Wind generation,Wind Offshore,1384.636,2017-04-14T17:30:00Z,2017-04-14,38
2017-04-14T19:58:17Z,Solar generation,Solar,324.000,2017-04-14T17:30:00Z,2017-04-14,38
2017-04-14T19:28:10Z,Wind generation,Wind Onshore,45.404,2017-04-14T17:00:00Z,2017-04-14,37
2017-04-14T19:28:10Z,Wind generation,Wind Offshore,1332.106,2017-04-14T17:00:00Z,2017-04-14,37
2017-04-14T19:28:10Z,Solar generation,Solar,586.000,2017-04-14T17:00:00Z,2017-04-14,37
2017-04-14T18:58:08Z,Wind generation,Wind Onshore,46.314,2017-04-14T16:30:00Z,2017-04-14,36
2017-04-14T18:58:08Z,Wind generation,Wind Offshore,1314.954,2017-04-14T16:30:00Z,2017-04-14,36
2017-04-14T18:58:08Z,Solar generation,Solar,878.000,2017-04-14T16:30:00Z,2017-04-14,36
2017-04-14T18:28:11Z,Wind generation,Wind Onshore,46.314,2017-04-14T16:00:00Z,2017-04-14,35
2017-04-14T18:28:11Z,Wind generation,Wind Offshore,1207.803,2017-04-14T16:00:00Z,2017-04-14,35
2017-04-14T18:28:11Z,Solar generation,Solar,1120.000,2017-04-14T16:00:00Z,2017-04-14,35
2017-04-14T17:58:09Z,Wind generation,Wind Onshore,48.351,2017-04-14T15:30:00Z,2017-04-14,34
2017-04-14T17:58:09Z,Wind generation,Wind Offshore,957.014,2017-04-14T15:30:00Z,2017-04-14,34
2017-04-14T17:58:09Z,Solar generation,Solar,1420.000,2017-04-14T15:30:00Z,2017-04-14,34
2017-04-14T17:28:09Z,Wind generation,Wind Onshore,48.351,2017-04-14T15:00:00Z,2017-04-14,33
2017-04-14T17:28:09Z,Wind generation,Wind Offshore,819.807,2017-04-14T15:00:00Z,2017-04-14,33
2017-04-14T17:28:09Z,Solar generation,Solar,1610.000,2017-04-14T15:00:00Z,2017-04-14,33
2017-04-14T16:58:09Z,Wind generation,Wind Onshore,47.409,2017-04-14T14:30:00Z,2017-04-14,32
2017-04-14T16:58:09Z,Wind generation,Wind Offshore,787.728,2017-04-14T14:30:00Z,2017-04-14,32
2017-04-14T16:58:09Z,Solar generation,Solar,2100.000,2017-04-14T14:30:00Z,2017-04-14,32
2017-04-14T16:28:09Z,Wind generation,Wind Onshore,47.409,2017-04-14T14:00:00Z,2017-04-14,31
2017-04-14T16:28:09Z,Wind generation,Wind Offshore,783.945,2017-04-14T14:00:00Z,2017-04-14,31
2017-04-14T16:28:09Z,Solar generation,Solar,2380.000,2017-04-14T14:00:00Z,2017-04-14,31
2017-04-14T15:58:08Z,Wind generation,Wind Onshore,45.333,2017-04-14T13:30:00Z,2017-04-14,30
2017-04-14T15:58:08Z,Wind generation,Wind Offshore,821.631,2017-04-14T13:30:00Z,2017-04-14,30
2017-04-14T15:58:08Z,Solar generation,Solar,2640.000,2017-04-14T13:30:00Z,2017-04-14,30
2017-04-14T15:28:08Z,Wind generation,Wind Onshore,45.333,2017-04-14T13:00:00Z,2017-04-14,29
2017-04-14T15:28:08Z,Wind generation,Wind Offshore,919.899,2017-04-14T13:00:00Z,2017-04-14,29
2017-04-14T15:28:08Z,Solar generation,Solar,2930.000,2017-04-14T13:00:00Z,2017-04-14,29
2017-04-14T14:58:08Z,Wind generation,Wind Onshore,42.405,2017-04-14T12:30:00Z,2017-04-14,28
2017-04-14T14:58:08Z,Wind generation,Wind Offshore,1058.125,2017-04-14T12:30:00Z,2017-04-14,28
2017-04-14T14:58:08Z,Solar generation,Solar,3160.000,2017-04-14T12:30:00Z,2017-04-14,28
2017-04-14T14:28:09Z,Wind generation,Wind Onshore,42.405,2017-04-14T12:00:00Z,2017-04-14,27
2017-04-14T14:28:09Z,Wind generation,Wind Offshore,804.670,2017-04-14T12:00:00Z,2017-04-14,27
2017-04-14T14:28:09Z,Solar generation,Solar,3370.000,2017-04-14T12:00:00Z,2017-04-14,27
2017-04-14T13:58:09Z,Wind generation,Wind Onshore,38.990,2017-04-14T11:30:00Z,2017-04-14,26
2017-04-14T13:58:09Z,Wind generation,Wind Offshore,866.727,2017-04-14T11:30:00Z,2017-04-14,26
2017-04-14T13:58:09Z,Solar generation,Solar,3380.000,2017-04-14T11:30:00Z,2017-04-14,26
2017-04-14T13:28:09Z,Wind generation,Wind Onshore,38.990,2017-04-14T11:00:00Z,2017-04-14,25
2017-04-14T13:28:09Z,Wind generation,Wind Offshore,856.319,2017-04-14T11:00:00Z,2017-04-14,25
2017-04-14T13:28:09Z,Solar generation,Solar,3350.000,2017-04-14T11:00:00Z,2017-04-14,25
2017-04-14T12:58:09Z,Wind generation,Wind Onshore,35.192,2017-04-14T10:30:00Z,2017-04-14,24
2017-04-14T12:58:09Z,Wind generation,Wind Offshore,744.709,2017-04-14T10:30:00Z,2017-04-14,24
2017-04-14T12:58:09Z,Solar generation,Solar,3160.000,2017-04-14T10:30:00Z,2017-04-14,24
2017-04-14T12:28:10Z,Wind generation,Wind Onshore,35.192,2017-04-14T10:00:00Z,2017-04-14,23
2017-04-14T12:28:10Z,Wind generation,Wind Offshore,651.998,2017-04-14T10:00:00Z,2017-04-14,23
2017-04-14T12:28:10Z,Solar generation,Solar,3020.000,2017-04-14T10:00:00Z,2017-04-14,23
2017-04-14T11:58:09Z,Wind generation,Wind Onshore,32.653,2017-04-14T09:30:00Z,2017-04-14,22
2017-04-14T11:58:09Z,Wind generation,Wind Offshore,619.946,2017-04-14T09:30:00Z,2017-04-14,22
2017-04-14T11:58:09Z,Solar generation,Solar,2830.000,2017-04-14T09:30:00Z,2017-04-14,22
2017-04-14T11:28:09Z,Wind generation,Wind Onshore,32.653,2017-04-14T09:00:00Z,2017-04-14,21
2017-04-14T11:28:09Z,Wind generation,Wind Offshore,699.017,2017-04-14T09:00:00Z,2017-04-14,21
2017-04-14T11:28:09Z,Solar generation,Solar,2570.000,2017-04-14T09:00:00Z,2017-04-14,21
2017-04-14T10:58:09Z,Wind generation,Wind Onshore,29.428,2017-04-14T08:30:00Z,2017-04-14,20
2017-04-14T10:58:09Z,Wind generation,Wind Offshore,856.244,2017-04-14T08:30:00Z,2017-04-14,20
2017-04-14T10:58:09Z,Solar generation,Solar,2120.000,2017-04-14T08:30:00Z,2017-04-14,20
2017-04-14T10:28:09Z,Wind generation,Wind Onshore,29.428,2017-04-14T08:00:00Z,2017-04-14,19
2017-04-14T10:28:09Z,Wind generation,Wind Offshore,994.800,2017-04-14T08:00:00Z,2017-04-14,19
2017-04-14T10:28:09Z,Solar generation,Solar,1820.000,2017-04-14T08:00:00Z,2017-04-14,19
2017-04-14T09:58:10Z,Wind generation,Wind Onshore,26.869,2017-04-14T07:30:00Z,2017-04-14,18
2017-04-14T09:58:10Z,Wind generation,Wind Offshore,863.324,2017-04-14T07:30:00Z,2017-04-14,18
2017-04-14T09:58:10Z,Solar generation,Solar,1400.000,2017-04-14T07:30:00Z,2017-04-14,18
2017-04-14T09:28:09Z,Wind generation,Wind Onshore,26.869,2017-04-14T07:00:00Z,2017-04-14,17
2017-04-14T09:28:09Z,Wind generation,Wind Offshore,809.864,2017-04-14T07:00:00Z,2017-04-14,17
2017-04-14T09:28:09Z,Solar generation,Solar,1010.000,2017-04-14T07:00:00Z,2017-04-14,17
2017-04-14T08:58:10Z,Wind generation,Wind Onshore,25.212,2017-04-14T06:30:00Z,2017-04-14,16
2017-04-14T08:58:10Z,Wind generation,Wind Offshore,818.753,2017-04-14T06:30:00Z,2017-04-14,16
2017-04-14T08:58:10Z,Solar generation,Solar,679.000,2017-04-14T06:30:00Z,2017-04-14,16
2017-04-14T08:28:10Z,Wind generation,Wind Onshore,25.212,2017-04-14T06:00:00Z,2017-04-14,15
2017-04-14T08:28:10Z,Wind generation,Wind Offshore,621.785,2017-04-14T06:00:00Z,2017-04-14,15
