PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-11-18T12:58:13Z,Wind generation,Wind Onshore,4143.075,2017-11-18T11:30:00Z,2017-11-18,24
2017-11-18T12:58:13Z,Wind generation,Wind Offshore,2688.848,2017-11-18T11:30:00Z,2017-11-18,24
2017-11-18T12:58:13Z,Solar generation,Solar,1200.000,2017-11-18T11:30:00Z,2017-11-18,24
2017-11-18T12:28:13Z,Wind generation,Wind Onshore,4205.180,2017-11-18T11:00:00Z,2017-11-18,23
2017-11-18T12:28:13Z,Wind generation,Wind Offshore,2953.873,2017-11-18T11:00:00Z,2017-11-18,23
2017-11-18T12:28:13Z,Solar generation,Solar,1390.000,2017-11-18T11:00:00Z,2017-11-18,23
2017-11-18T11:58:11Z,Wind generation,Wind Onshore,3901.647,2017-11-18T10:30:00Z,2017-11-18,22
2017-11-18T11:58:11Z,Wind generation,Wind Offshore,3147.288,2017-11-18T10:30:00Z,2017-11-18,22
2017-11-18T11:58:11Z,Solar generation,Solar,1380.000,2017-11-18T10:30:00Z,2017-11-18,22
2017-11-18T11:28:12Z,Wind generation,Wind Onshore,3868.350,2017-11-18T10:00:00Z,2017-11-18,21
2017-11-18T11:28:12Z,Wind generation,Wind Offshore,3164.294,2017-11-18T10:00:00Z,2017-11-18,21
2017-11-18T11:28:12Z,Solar generation,Solar,1310.000,2017-11-18T10:00:00Z,2017-11-18,21
2017-11-18T10:58:11Z,Wind generation,Wind Onshore,3955.220,2017-11-18T09:30:00Z,2017-11-18,20
2017-11-18T10:58:11Z,Wind generation,Wind Offshore,3503.471,2017-11-18T09:30:00Z,2017-11-18,20
2017-11-18T10:58:11Z,Solar generation,Solar,1110.000,2017-11-18T09:30:00Z,2017-11-18,20
2017-11-18T10:28:12Z,Wind generation,Wind Onshore,4243.990,2017-11-18T09:00:00Z,2017-11-18,19
2017-11-18T10:28:12Z,Wind generation,Wind Offshore,3451.921,2017-11-18T09:00:00Z,2017-11-18,19
2017-11-18T10:28:12Z,Solar generation,Solar,870.000,2017-11-18T09:00:00Z,2017-11-18,19
2017-11-18T09:58:11Z,Wind generation,Wind Onshore,4318.717,2017-11-18T08:30:00Z,2017-11-18,18
2017-11-18T09:58:11Z,Wind generation,Wind Offshore,3408.329,2017-11-18T08:30:00Z,2017-11-18,18
2017-11-18T09:58:11Z,Solar generation,Solar,540.000,2017-11-18T08:30:00Z,2017-11-18,18
2017-11-18T09:28:13Z,Wind generation,Wind Onshore,4362.146,2017-11-18T08:00:00Z,2017-11-18,17
2017-11-18T09:28:13Z,Wind generation,Wind Offshore,3441.787,2017-11-18T08:00:00Z,2017-11-18,17
2017-11-18T09:28:13Z,Solar generation,Solar,231.000,2017-11-18T08:00:00Z,2017-11-18,17
2017-11-18T08:58:12Z,Wind generation,Wind Onshore,4255.673,2017-11-18T07:30:00Z,2017-11-18,16
2017-11-18T08:58:12Z,Wind generation,Wind Offshore,3388.411,2017-11-18T07:30:00Z,2017-11-18,16
2017-11-18T08:58:12Z,Solar generation,Solar,41.000,2017-11-18T07:30:00Z,2017-11-18,16
2017-11-18T08:28:12Z,Wind generation,Wind Onshore,4085.320,2017-11-18T07:00:00Z,2017-11-18,15
2017-11-18T08:28:12Z,Wind generation,Wind Offshore,3508.460,2017-11-18T07:00:00Z,2017-11-18,15
2017-11-18T08:28:12Z,Solar generation,Solar,0.000,2017-11-18T07:00:00Z,2017-11-18,15
2017-11-18T07:58:12Z,Wind generation,Wind Onshore,4048.113,2017-11-18T06:30:00Z,2017-11-18,14
2017-11-18T07:58:12Z,Wind generation,Wind Offshore,3337.814,2017-11-18T06:30:00Z,2017-11-18,14
2017-11-18T07:58:12Z,Solar generation,Solar,1.000,2017-11-18T06:30:00Z,2017-11-18,14
2017-11-18T07:28:12Z,Wind generation,Wind Onshore,3745.801,2017-11-18T06:00:00Z,2017-11-18,13
2017-11-18T07:28:12Z,Wind generation,Wind Offshore,3356.850,2017-11-18T06:00:00Z,2017-11-18,13
2017-11-18T07:28:12Z,Solar generation,Solar,2.000,2017-11-18T06:00:00Z,2017-11-18,13
2017-11-18T06:28:17Z,Wind generation,Wind Onshore,3819.115,2017-11-18T05:00:00Z,2017-11-18,11
2017-11-18T06:28:17Z,Wind generation,Wind Offshore,3311.190,2017-11-18T05:00:00Z,2017-11-18,11
2017-11-18T06:28:17Z,Solar generation,Solar,0.000,2017-11-18T05:00:00Z,2017-11-18,11
2017-11-18T05:58:12Z,Wind generation,Wind Onshore,3861.956,2017-11-18T04:30:00Z,2017-11-18,10
2017-11-18T05:58:12Z,Wind generation,Wind Offshore,3366.172,2017-11-18T04:30:00Z,2017-11-18,10
2017-11-18T05:58:12Z,Solar generation,Solar,0.000,2017-11-18T04:30:00Z,2017-11-18,10
2017-11-18T05:28:12Z,Wind generation,Wind Onshore,3718.815,2017-11-18T04:00:00Z,2017-11-18,9
2017-11-18T05:28:12Z,Wind generation,Wind Offshore,3235.844,2017-11-18T04:00:00Z,2017-11-18,9
2017-11-18T05:28:12Z,Solar generation,Solar,0.000,2017-11-18T04:00:00Z,2017-11-18,9
2017-11-18T04:58:12Z,Wind generation,Wind Onshore,3786.707,2017-11-18T03:30:00Z,2017-11-18,8
2017-11-18T04:58:12Z,Wind generation,Wind Offshore,3193.950,2017-11-18T03:30:00Z,2017-11-18,8
2017-11-18T04:58:12Z,Solar generation,Solar,0.000,2017-11-18T03:30:00Z,2017-11-18,8
2017-11-18T04:28:13Z,Wind generation,Wind Onshore,3910.300,2017-11-18T03:00:00Z,2017-11-18,7
2017-11-18T04:28:13Z,Wind generation,Wind Offshore,3185.199,2017-11-18T03:00:00Z,2017-11-18,7
2017-11-18T04:28:13Z,Solar generation,Solar,0.000,2017-11-18T03:00:00Z,2017-11-18,7
2017-11-18T03:58:12Z,Wind generation,Wind Onshore,3957.663,2017-11-18T02:30:00Z,2017-11-18,6
2017-11-18T03:58:12Z,Wind generation,Wind Offshore,3112.105,2017-11-18T02:30:00Z,2017-11-18,6
2017-11-18T03:58:12Z,Solar generation,Solar,0.000,2017-11-18T02:30:00Z,2017-11-18,6
2017-11-18T03:28:14Z,Wind generation,Wind Onshore,3936.881,2017-11-18T02:00:00Z,2017-11-18,5
2017-11-18T03:28:14Z,Wind generation,Wind Offshore,2968.697,2017-11-18T02:00:00Z,2017-11-18,5
2017-11-18T03:28:14Z,Solar generation,Solar,0.000,2017-11-18T02:00:00Z,2017-11-18,5
2017-11-18T02:58:14Z,Wind generation,Wind Onshore,3908.018,2017-11-18T01:30:00Z,2017-11-18,4
2017-11-18T02:58:14Z,Wind generation,Wind Offshore,3013.526,2017-11-18T01:30:00Z,2017-11-18,4
2017-11-18T02:58:14Z,Solar generation,Solar,0.000,2017-11-18T01:30:00Z,2017-11-18,4
2017-11-18T02:28:11Z,Wind generation,Wind Onshore,3897.127,2017-11-18T01:00:00Z,2017-11-18,3
2017-11-18T02:28:11Z,Wind generation,Wind Offshore,2898.142,2017-11-18T01:00:00Z,2017-11-18,3
2017-11-18T02:28:11Z,Solar generation,Solar,0.000,2017-11-18T01:00:00Z,2017-11-18,3
2017-11-18T01:58:12Z,Wind generation,Wind Onshore,3991.981,2017-11-18T00:30:00Z,2017-11-18,2
2017-11-18T01:58:12Z,Wind generation,Wind Offshore,2846.112,2017-11-18T00:30:00Z,2017-11-18,2
2017-11-18T01:58:12Z,Solar generation,Solar,0.000,2017-11-18T00:30:00Z,2017-11-18,2
2017-11-18T01:28:12Z,Wind generation,Wind Onshore,4120.729,2017-11-18T00:00:00Z,2017-11-18,1
2017-11-18T01:28:12Z,Wind generation,Wind Offshore,2776.360,2017-11-18T00:00:00Z,2017-11-18,1
2017-11-18T01:28:12Z,Solar generation,Solar,0.000,2017-11-18T00:00:00Z,2017-11-18,1
2017-11-18T00:58:14Z,Wind generation,Wind Onshore,3981.634,2017-11-17T23:30:00Z,2017-11-17,48
2017-11-18T00:58:14Z,Wind generation,Wind Offshore,2664.778,2017-11-17T23:30:00Z,2017-11-17,48
2017-11-18T00:58:14Z,Solar generation,Solar,0.000,2017-11-17T23:30:00Z,2017-11-17,48
2017-11-18T00:28:16Z,Wind generation,Wind Onshore,4063.479,2017-11-17T23:00:00Z,2017-11-17,47
2017-11-18T00:28:16Z,Wind generation,Wind Offshore,2618.684,2017-11-17T23:00:00Z,2017-11-17,47
2017-11-18T00:28:16Z,Solar generation,Solar,0.000,2017-11-17T23:00:00Z,2017-11-17,47
2017-11-17T23:58:12Z,Wind generation,Wind Onshore,4135.337,2017-11-17T22:30:00Z,2017-11-17,46
2017-11-17T23:58:12Z,Wind generation,Wind Offshore,2632.515,2017-11-17T22:30:00Z,2017-11-17,46
2017-11-17T23:58:12Z,Solar generation,Solar,0.000,2017-11-17T22:30:00Z,2017-11-17,46
2017-11-17T23:28:12Z,Wind generation,Wind Onshore,4305.256,2017-11-17T22:00:00Z,2017-11-17,45
2017-11-17T23:28:12Z,Wind generation,Wind Offshore,2616.845,2017-11-17T22:00:00Z,2017-11-17,45
2017-11-17T23:28:12Z,Solar generation,Solar,0.000,2017-11-17T22:00:00Z,2017-11-17,45
2017-11-17T22:58:14Z,Wind generation,Wind Onshore,4365.031,2017-11-17T21:30:00Z,2017-11-17,44
2017-11-17T22:58:14Z,Wind generation,Wind Offshore,2563.206,2017-11-17T21:30:00Z,2017-11-17,44
2017-11-17T22:58:14Z,Solar generation,Solar,0.000,2017-11-17T21:30:00Z,2017-11-17,44
2017-11-17T22:28:13Z,Wind generation,Wind Onshore,5258.219,2017-11-17T21:00:00Z,2017-11-17,43
2017-11-17T22:28:13Z,Wind generation,Wind Offshore,2523.933,2017-11-17T21:00:00Z,2017-11-17,43
2017-11-17T22:28:13Z,Solar generation,Solar,0.000,2017-11-17T21:00:00Z,2017-11-17,43
2017-11-17T21:58:12Z,Wind generation,Wind Onshore,5440.545,2017-11-17T20:30:00Z,2017-11-17,42
2017-11-17T21:58:12Z,Wind generation,Wind Offshore,2427.525,2017-11-17T20:30:00Z,2017-11-17,42
2017-11-17T21:58:12Z,Solar generation,Solar,0.000,2017-11-17T20:30:00Z,2017-11-17,42
2017-11-17T21:28:14Z,Wind generation,Wind Onshore,5565.009,2017-11-17T20:00:00Z,2017-11-17,41
2017-11-17T21:28:14Z,Wind generation,Wind Offshore,2302.482,2017-11-17T20:00:00Z,2017-11-17,41
2017-11-17T21:28:14Z,Solar generation,Solar,0.000,2017-11-17T20:00:00Z,2017-11-17,41
2017-11-17T20:58:14Z,Wind generation,Wind Onshore,5607.247,2017-11-17T19:30:00Z,2017-11-17,40
2017-11-17T20:58:14Z,Wind generation,Wind Offshore,2222.495,2017-11-17T19:30:00Z,2017-11-17,40
2017-11-17T20:58:14Z,Solar generation,Solar,0.000,2017-11-17T19:30:00Z,2017-11-17,40
2017-11-17T20:28:16Z,Wind generation,Wind Onshore,1712.437,2017-11-17T19:00:00Z,2017-11-17,39
2017-11-17T20:28:16Z,Wind generation,Wind Offshore,59.902,2017-11-17T19:00:00Z,2017-11-17,39
2017-11-17T20:28:16Z,Solar generation,Solar,0.000,2017-11-17T19:00:00Z,2017-11-17,39
2017-11-17T19:58:14Z,Wind generation,Wind Onshore,5551.330,2017-11-17T18:30:00Z,2017-11-17,38
2017-11-17T19:58:14Z,Wind generation,Wind Offshore,2141.375,2017-11-17T18:30:00Z,2017-11-17,38
2017-11-17T19:58:14Z,Solar generation,Solar,1.000,2017-11-17T18:30:00Z,2017-11-17,38
2017-11-17T19:28:12Z,Wind generation,Wind Onshore,5373.451,2017-11-17T18:00:00Z,2017-11-17,37
2017-11-17T19:28:12Z,Wind generation,Wind Offshore,2010.762,2017-11-17T18:00:00Z,2017-11-17,37
2017-11-17T19:28:12Z,Solar generation,Solar,2.000,2017-11-17T18:00:00Z,2017-11-17,37
2017-11-17T18:58:12Z,Wind generation,Wind Onshore,5439.524,2017-11-17T17:30:00Z,2017-11-17,36
2017-11-17T18:58:12Z,Wind generation,Wind Offshore,1880.485,2017-11-17T17:30:00Z,2017-11-17,36
2017-11-17T18:58:12Z,Solar generation,Solar,0.000,2017-11-17T17:30:00Z,2017-11-17,36
2017-11-17T18:28:17Z,Wind generation,Wind Onshore,5351.709,2017-11-17T17:00:00Z,2017-11-17,35
2017-11-17T18:28:17Z,Wind generation,Wind Offshore,1779.666,2017-11-17T17:00:00Z,2017-11-17,35
2017-11-17T18:28:17Z,Solar generation,Solar,1.000,2017-11-17T17:00:00Z,2017-11-17,35
2017-11-17T17:58:14Z,Wind generation,Wind Onshore,5314.951,2017-11-17T16:30:00Z,2017-11-17,34
2017-11-17T17:58:14Z,Wind generation,Wind Offshore,1682.847,2017-11-17T16:30:00Z,2017-11-17,34
2017-11-17T17:58:14Z,Solar generation,Solar,4.000,2017-11-17T16:30:00Z,2017-11-17,34
2017-11-17T17:28:16Z,Wind generation,Wind Onshore,5167.641,2017-11-17T16:00:00Z,2017-11-17,33
2017-11-17T17:28:16Z,Wind generation,Wind Offshore,1762.079,2017-11-17T16:00:00Z,2017-11-17,33
2017-11-17T17:28:16Z,Solar generation,Solar,15.000,2017-11-17T16:00:00Z,2017-11-17,33
2017-11-17T16:58:12Z,Wind generation,Wind Onshore,5069.846,2017-11-17T15:30:00Z,2017-11-17,32
2017-11-17T16:58:12Z,Wind generation,Wind Offshore,1717.701,2017-11-17T15:30:00Z,2017-11-17,32
2017-11-17T16:58:12Z,Solar generation,Solar,500.000,2017-11-17T15:30:00Z,2017-11-17,32
2017-11-17T16:28:18Z,Wind generation,Wind Onshore,5010.632,2017-11-17T15:00:00Z,2017-11-17,31
2017-11-17T16:28:18Z,Wind generation,Wind Offshore,1705.441,2017-11-17T15:00:00Z,2017-11-17,31
2017-11-17T16:28:18Z,Solar generation,Solar,932.000,2017-11-17T15:00:00Z,2017-11-17,31
2017-11-17T15:58:14Z,Wind generation,Wind Onshore,4980.736,2017-11-17T14:30:00Z,2017-11-17,30
2017-11-17T15:58:14Z,Wind generation,Wind Offshore,1681.008,2017-11-17T14:30:00Z,2017-11-17,30
2017-11-17T15:58:14Z,Solar generation,Solar,1363.000,2017-11-17T14:30:00Z,2017-11-17,30
2017-11-17T15:28:15Z,Wind generation,Wind Onshore,4747.531,2017-11-17T14:00:00Z,2017-11-17,29
2017-11-17T15:28:15Z,Wind generation,Wind Offshore,1495.068,2017-11-17T14:00:00Z,2017-11-17,29
2017-11-17T15:28:15Z,Solar generation,Solar,1781.000,2017-11-17T14:00:00Z,2017-11-17,29
2017-11-17T14:58:13Z,Wind generation,Wind Onshore,4723.040,2017-11-17T13:30:00Z,2017-11-17,28
2017-11-17T14:58:13Z,Wind generation,Wind Offshore,1400.131,2017-11-17T13:30:00Z,2017-11-17,28
2017-11-17T14:58:13Z,Solar generation,Solar,2198.000,2017-11-17T13:30:00Z,2017-11-17,28
2017-11-17T14:28:15Z,Wind generation,Wind Onshore,4837.166,2017-11-17T13:00:00Z,2017-11-17,27
2017-11-17T14:28:15Z,Wind generation,Wind Offshore,1363.039,2017-11-17T13:00:00Z,2017-11-17,27
2017-11-17T14:28:15Z,Solar generation,Solar,2457.000,2017-11-17T13:00:00Z,2017-11-17,27
2017-11-17T13:58:12Z,Wind generation,Wind Onshore,4858.351,2017-11-17T12:30:00Z,2017-11-17,26
2017-11-17T13:58:12Z,Wind generation,Wind Offshore,1359.934,2017-11-17T12:30:00Z,2017-11-17,26
2017-11-17T13:58:12Z,Solar generation,Solar,2715.000,2017-11-17T12:30:00Z,2017-11-17,26
2017-11-17T13:28:12Z,Wind generation,Wind Onshore,4725.533,2017-11-17T12:00:00Z,2017-11-17,25
2017-11-17T13:28:12Z,Wind generation,Wind Offshore,1294.405,2017-11-17T12:00:00Z,2017-11-17,25
2017-11-17T13:28:12Z,Solar generation,Solar,2789.000,2017-11-17T12:00:00Z,2017-11-17,25
2017-11-17T12:58:12Z,Wind generation,Wind Onshore,4629.773,2017-11-17T11:30:00Z,2017-11-17,24
2017-11-17T12:58:12Z,Wind generation,Wind Offshore,942.055,2017-11-17T11:30:00Z,2017-11-17,24
2017-11-17T12:58:12Z,Solar generation,Solar,3910.000,2017-11-17T11:30:00Z,2017-11-17,24
2017-11-17T12:28:15Z,Wind generation,Wind Onshore,4524.293,2017-11-17T11:00:00Z,2017-11-17,23
2017-11-17T12:28:15Z,Wind generation,Wind Offshore,1042.254,2017-11-17T11:00:00Z,2017-11-17,23
2017-11-17T12:28:15Z,Solar generation,Solar,3880.000,2017-11-17T11:00:00Z,2017-11-17,23
2017-11-17T11:58:16Z,Wind generation,Wind Onshore,4484.446,2017-11-17T10:30:00Z,2017-11-17,22
2017-11-17T11:58:16Z,Wind generation,Wind Offshore,1019.674,2017-11-17T10:30:00Z,2017-11-17,22
2017-11-17T11:58:16Z,Solar generation,Solar,3660.000,2017-11-17T10:30:00Z,2017-11-17,22
2017-11-17T11:28:17Z,Wind generation,Wind Onshore,4338.569,2017-11-17T10:00:00Z,2017-11-17,21
2017-11-17T11:28:17Z,Wind generation,Wind Offshore,1016.126,2017-11-17T10:00:00Z,2017-11-17,21
2017-11-17T11:28:17Z,Solar generation,Solar,3390.000,2017-11-17T10:00:00Z,2017-11-17,21
2017-11-17T10:58:17Z,Wind generation,Wind Onshore,4074.145,2017-11-17T09:30:00Z,2017-11-17,20
2017-11-17T10:58:17Z,Wind generation,Wind Offshore,919.773,2017-11-17T09:30:00Z,2017-11-17,20
2017-11-17T10:58:17Z,Solar generation,Solar,2810.000,2017-11-17T09:30:00Z,2017-11-17,20
2017-11-17T10:28:15Z,Wind generation,Wind Onshore,4040.537,2017-11-17T09:00:00Z,2017-11-17,19
2017-11-17T10:28:15Z,Wind generation,Wind Offshore,877.940,2017-11-17T09:00:00Z,2017-11-17,19
2017-11-17T10:28:15Z,Solar generation,Solar,2190.000,2017-11-17T09:00:00Z,2017-11-17,19
2017-11-17T09:58:12Z,Wind generation,Wind Onshore,3923.353,2017-11-17T08:30:00Z,2017-11-17,18
2017-11-17T09:58:12Z,Wind generation,Wind Offshore,649.231,2017-11-17T08:30:00Z,2017-11-17,18
2017-11-17T09:58:12Z,Solar generation,Solar,1430.000,2017-11-17T08:30:00Z,2017-11-17,18
2017-11-17T09:28:13Z,Wind generation,Wind Onshore,3829.033,2017-11-17T08:00:00Z,2017-11-17,17
2017-11-17T09:28:13Z,Wind generation,Wind Offshore,861.789,2017-11-17T08:00:00Z,2017-11-17,17
2017-11-17T09:28:13Z,Solar generation,Solar,620.000,2017-11-17T08:00:00Z,2017-11-17,17
2017-11-17T08:58:14Z,Wind generation,Wind Onshore,3732.338,2017-11-17T07:30:00Z,2017-11-17,16
2017-11-17T08:58:14Z,Wind generation,Wind Offshore,904.579,2017-11-17T07:30:00Z,2017-11-17,16
2017-11-17T08:58:14Z,Solar generation,Solar,77.000,2017-11-17T07:30:00Z,2017-11-17,16
2017-11-17T08:28:16Z,Wind generation,Wind Onshore,3735.636,2017-11-17T07:00:00Z,2017-11-17,15
2017-11-17T08:28:16Z,Wind generation,Wind Offshore,795.989,2017-11-17T07:00:00Z,2017-11-17,15
2017-11-17T08:28:16Z,Solar generation,Solar,0.000,2017-11-17T07:00:00Z,2017-11-17,15
2017-11-17T07:58:18Z,Wind generation,Wind Onshore,3641.991,2017-11-17T06:30:00Z,2017-11-17,14
2017-11-17T07:58:18Z,Wind generation,Wind Offshore,832.518,2017-11-17T06:30:00Z,2017-11-17,14
2017-11-17T07:58:18Z,Solar generation,Solar,0.000,2017-11-17T06:30:00Z,2017-11-17,14
