PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-10-21T01:58:10Z,Wind generation,Wind Onshore,3150.491,2018-10-20T23:30:00Z,2018-10-21,2
2018-10-21T01:58:10Z,Wind generation,Wind Offshore,1176.312,2018-10-20T23:30:00Z,2018-10-21,2
2018-10-21T01:58:10Z,Solar generation,Solar,0.000,2018-10-20T23:30:00Z,2018-10-21,2
2018-10-21T01:28:11Z,Wind generation,Wind Onshore,3294.034,2018-10-20T23:00:00Z,2018-10-21,1
2018-10-21T01:28:11Z,Wind generation,Wind Offshore,1172.089,2018-10-20T23:00:00Z,2018-10-21,1
2018-10-21T01:28:11Z,Solar generation,Solar,0.000,2018-10-20T23:00:00Z,2018-10-21,1
2018-10-21T00:58:11Z,Wind generation,Wind Onshore,3100.370,2018-10-20T22:30:00Z,2018-10-20,48
2018-10-21T00:58:11Z,Wind generation,Wind Offshore,1213.776,2018-10-20T22:30:00Z,2018-10-20,48
2018-10-21T00:58:11Z,Solar generation,Solar,0.000,2018-10-20T22:30:00Z,2018-10-20,48
2018-10-21T00:28:11Z,Wind generation,Wind Onshore,2976.131,2018-10-20T22:00:00Z,2018-10-20,47
2018-10-21T00:28:11Z,Wind generation,Wind Offshore,1272.055,2018-10-20T22:00:00Z,2018-10-20,47
2018-10-21T00:28:11Z,Solar generation,Solar,0.000,2018-10-20T22:00:00Z,2018-10-20,47
2018-10-20T23:58:11Z,Wind generation,Wind Onshore,3173.445,2018-10-20T21:30:00Z,2018-10-20,46
2018-10-20T23:58:11Z,Wind generation,Wind Offshore,1146.140,2018-10-20T21:30:00Z,2018-10-20,46
2018-10-20T23:58:11Z,Solar generation,Solar,0.000,2018-10-20T21:30:00Z,2018-10-20,46
2018-10-20T23:28:10Z,Wind generation,Wind Onshore,3310.529,2018-10-20T21:00:00Z,2018-10-20,45
2018-10-20T23:28:10Z,Wind generation,Wind Offshore,1167.482,2018-10-20T21:00:00Z,2018-10-20,45
2018-10-20T23:28:10Z,Solar generation,Solar,0.000,2018-10-20T21:00:00Z,2018-10-20,45
2018-10-20T22:58:11Z,Wind generation,Wind Onshore,3394.577,2018-10-20T20:30:00Z,2018-10-20,44
2018-10-20T22:58:11Z,Wind generation,Wind Offshore,1167.956,2018-10-20T20:30:00Z,2018-10-20,44
2018-10-20T22:58:11Z,Solar generation,Solar,0.000,2018-10-20T20:30:00Z,2018-10-20,44
2018-10-20T22:28:12Z,Wind generation,Wind Onshore,3311.295,2018-10-20T20:00:00Z,2018-10-20,43
2018-10-20T22:28:12Z,Wind generation,Wind Offshore,1132.125,2018-10-20T20:00:00Z,2018-10-20,43
2018-10-20T22:28:12Z,Solar generation,Solar,2.000,2018-10-20T20:00:00Z,2018-10-20,43
2018-10-20T21:58:11Z,Wind generation,Wind Onshore,3321.164,2018-10-20T19:30:00Z,2018-10-20,42
2018-10-20T21:58:11Z,Wind generation,Wind Offshore,1147.084,2018-10-20T19:30:00Z,2018-10-20,42
2018-10-20T21:58:11Z,Solar generation,Solar,3.000,2018-10-20T19:30:00Z,2018-10-20,42
