PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-01-28T17:58:08Z,Wind generation,Wind Onshore,1740.594,2017-01-28T16:30:00Z,2017-01-28,34
2017-01-28T17:58:08Z,Wind generation,Wind Offshore,2093.850,2017-01-28T16:30:00Z,2017-01-28,34
2017-01-28T17:58:08Z,Solar generation,Solar,45.000,2017-01-28T16:30:00Z,2017-01-28,34
2017-01-28T17:28:08Z,Wind generation,Wind Onshore,1633.422,2017-01-28T16:00:00Z,2017-01-28,33
2017-01-28T17:28:08Z,Wind generation,Wind Offshore,2168.442,2017-01-28T16:00:00Z,2017-01-28,33
2017-01-28T17:28:08Z,Solar generation,Solar,412.000,2017-01-28T16:00:00Z,2017-01-28,33
2017-01-28T16:58:08Z,Wind generation,Wind Onshore,1625.829,2017-01-28T15:30:00Z,2017-01-28,32
2017-01-28T16:58:08Z,Wind generation,Wind Offshore,2337.989,2017-01-28T15:30:00Z,2017-01-28,32
2017-01-28T16:58:08Z,Solar generation,Solar,796.000,2017-01-28T15:30:00Z,2017-01-28,32
2017-01-28T16:28:09Z,Wind generation,Wind Onshore,1530.795,2017-01-28T15:00:00Z,2017-01-28,31
2017-01-28T16:28:09Z,Wind generation,Wind Offshore,1952.566,2017-01-28T15:00:00Z,2017-01-28,31
2017-01-28T16:28:09Z,Solar generation,Solar,1220.000,2017-01-28T15:00:00Z,2017-01-28,31
2017-01-28T15:58:08Z,Wind generation,Wind Onshore,1547.211,2017-01-28T14:30:00Z,2017-01-28,30
2017-01-28T15:58:08Z,Wind generation,Wind Offshore,2192.718,2017-01-28T14:30:00Z,2017-01-28,30
2017-01-28T15:58:08Z,Solar generation,Solar,1630.000,2017-01-28T14:30:00Z,2017-01-28,30
2017-01-28T15:28:08Z,Wind generation,Wind Onshore,1556.805,2017-01-28T14:00:00Z,2017-01-28,29
2017-01-28T15:28:08Z,Wind generation,Wind Offshore,2341.783,2017-01-28T14:00:00Z,2017-01-28,29
2017-01-28T15:28:08Z,Solar generation,Solar,1890.000,2017-01-28T14:00:00Z,2017-01-28,29
2017-01-28T14:58:08Z,Wind generation,Wind Onshore,1421.555,2017-01-28T13:30:00Z,2017-01-28,28
2017-01-28T14:58:08Z,Wind generation,Wind Offshore,2187.129,2017-01-28T13:30:00Z,2017-01-28,28
2017-01-28T14:58:08Z,Solar generation,Solar,2160.000,2017-01-28T13:30:00Z,2017-01-28,28
2017-01-28T14:28:09Z,Wind generation,Wind Onshore,1337.168,2017-01-28T13:00:00Z,2017-01-28,27
2017-01-28T14:28:09Z,Wind generation,Wind Offshore,2154.709,2017-01-28T13:00:00Z,2017-01-28,27
2017-01-28T14:28:09Z,Solar generation,Solar,2420.000,2017-01-28T13:00:00Z,2017-01-28,27
2017-01-28T13:58:09Z,Wind generation,Wind Onshore,1256.440,2017-01-28T12:30:00Z,2017-01-28,26
2017-01-28T13:58:09Z,Wind generation,Wind Offshore,2180.752,2017-01-28T12:30:00Z,2017-01-28,26
2017-01-28T13:58:09Z,Solar generation,Solar,2630.000,2017-01-28T12:30:00Z,2017-01-28,26
2017-01-28T13:28:09Z,Wind generation,Wind Onshore,1145.948,2017-01-28T12:00:00Z,2017-01-28,25
2017-01-28T13:28:09Z,Wind generation,Wind Offshore,2106.222,2017-01-28T12:00:00Z,2017-01-28,25
2017-01-28T13:28:09Z,Solar generation,Solar,2660.000,2017-01-28T12:00:00Z,2017-01-28,25
2017-01-28T12:58:09Z,Wind generation,Wind Onshore,1073.098,2017-01-28T11:30:00Z,2017-01-28,24
2017-01-28T12:58:09Z,Wind generation,Wind Offshore,2180.102,2017-01-28T11:30:00Z,2017-01-28,24
2017-01-28T12:58:09Z,Solar generation,Solar,2790.000,2017-01-28T11:30:00Z,2017-01-28,24
2017-01-28T12:28:09Z,Wind generation,Wind Onshore,1092.831,2017-01-28T11:00:00Z,2017-01-28,23
2017-01-28T12:28:09Z,Wind generation,Wind Offshore,2175.704,2017-01-28T11:00:00Z,2017-01-28,23
2017-01-28T12:28:09Z,Solar generation,Solar,2730.000,2017-01-28T11:00:00Z,2017-01-28,23
2017-01-28T11:58:09Z,Wind generation,Wind Onshore,993.804,2017-01-28T10:30:00Z,2017-01-28,22
2017-01-28T11:58:09Z,Wind generation,Wind Offshore,2136.918,2017-01-28T10:30:00Z,2017-01-28,22
2017-01-28T11:58:09Z,Solar generation,Solar,2350.000,2017-01-28T10:30:00Z,2017-01-28,22
2017-01-28T11:28:09Z,Wind generation,Wind Onshore,938.934,2017-01-28T10:00:00Z,2017-01-28,21
2017-01-28T11:28:09Z,Wind generation,Wind Offshore,2205.684,2017-01-28T10:00:00Z,2017-01-28,21
2017-01-28T11:28:09Z,Solar generation,Solar,1790.000,2017-01-28T10:00:00Z,2017-01-28,21
2017-01-28T10:58:09Z,Wind generation,Wind Onshore,872.085,2017-01-28T09:30:00Z,2017-01-28,20
2017-01-28T10:58:09Z,Wind generation,Wind Offshore,2325.365,2017-01-28T09:30:00Z,2017-01-28,20
2017-01-28T10:58:09Z,Solar generation,Solar,1180.000,2017-01-28T09:30:00Z,2017-01-28,20
2017-01-28T10:28:08Z,Wind generation,Wind Onshore,884.247,2017-01-28T09:00:00Z,2017-01-28,19
2017-01-28T10:28:08Z,Wind generation,Wind Offshore,2406.541,2017-01-28T09:00:00Z,2017-01-28,19
2017-01-28T10:28:08Z,Solar generation,Solar,662.000,2017-01-28T09:00:00Z,2017-01-28,19
2017-01-28T09:58:09Z,Wind generation,Wind Onshore,933.626,2017-01-28T08:30:00Z,2017-01-28,18
2017-01-28T09:58:09Z,Wind generation,Wind Offshore,2110.539,2017-01-28T08:30:00Z,2017-01-28,18
2017-01-28T09:58:09Z,Solar generation,Solar,305.000,2017-01-28T08:30:00Z,2017-01-28,18
2017-01-28T09:28:10Z,Wind generation,Wind Onshore,1002.566,2017-01-28T08:00:00Z,2017-01-28,17
2017-01-28T09:28:10Z,Wind generation,Wind Offshore,2089.364,2017-01-28T08:00:00Z,2017-01-28,17
2017-01-28T09:28:10Z,Solar generation,Solar,107.000,2017-01-28T08:00:00Z,2017-01-28,17
2017-01-28T08:58:08Z,Wind generation,Wind Onshore,1196.417,2017-01-28T07:30:00Z,2017-01-28,16
2017-01-28T08:58:08Z,Wind generation,Wind Offshore,2278.021,2017-01-28T07:30:00Z,2017-01-28,16
2017-01-28T08:58:08Z,Solar generation,Solar,4.000,2017-01-28T07:30:00Z,2017-01-28,16
2017-01-28T08:28:09Z,Wind generation,Wind Onshore,1180.489,2017-01-28T07:00:00Z,2017-01-28,15
2017-01-28T08:28:09Z,Wind generation,Wind Offshore,2194.431,2017-01-28T07:00:00Z,2017-01-28,15
2017-01-28T08:28:09Z,Solar generation,Solar,0.000,2017-01-28T07:00:00Z,2017-01-28,15
2017-01-28T07:58:09Z,Wind generation,Wind Onshore,1098.634,2017-01-28T06:30:00Z,2017-01-28,14
2017-01-28T07:58:09Z,Wind generation,Wind Offshore,2252.881,2017-01-28T06:30:00Z,2017-01-28,14
2017-01-28T07:58:09Z,Solar generation,Solar,0.000,2017-01-28T06:30:00Z,2017-01-28,14
2017-01-28T07:28:10Z,Wind generation,Wind Onshore,1062.205,2017-01-28T06:00:00Z,2017-01-28,13
2017-01-28T07:28:10Z,Wind generation,Wind Offshore,2279.029,2017-01-28T06:00:00Z,2017-01-28,13
2017-01-28T07:28:10Z,Solar generation,Solar,0.000,2017-01-28T06:00:00Z,2017-01-28,13
2017-01-28T06:58:10Z,Wind generation,Wind Onshore,1110.592,2017-01-28T05:30:00Z,2017-01-28,12
2017-01-28T06:58:10Z,Wind generation,Wind Offshore,2280.367,2017-01-28T05:30:00Z,2017-01-28,12
2017-01-28T06:58:10Z,Solar generation,Solar,0.000,2017-01-28T05:30:00Z,2017-01-28,12
2017-01-28T06:28:15Z,Wind generation,Wind Onshore,1098.689,2017-01-28T05:00:00Z,2017-01-28,11
2017-01-28T06:28:15Z,Wind generation,Wind Offshore,2273.890,2017-01-28T05:00:00Z,2017-01-28,11
2017-01-28T06:28:15Z,Solar generation,Solar,0.000,2017-01-28T05:00:00Z,2017-01-28,11
2017-01-28T05:58:11Z,Wind generation,Wind Onshore,1132.217,2017-01-28T04:30:00Z,2017-01-28,10
2017-01-28T05:58:11Z,Wind generation,Wind Offshore,2198.776,2017-01-28T04:30:00Z,2017-01-28,10
2017-01-28T05:58:11Z,Solar generation,Solar,0.000,2017-01-28T04:30:00Z,2017-01-28,10
2017-01-28T05:28:11Z,Wind generation,Wind Onshore,1160.967,2017-01-28T04:00:00Z,2017-01-28,9
2017-01-28T05:28:11Z,Wind generation,Wind Offshore,2139.686,2017-01-28T04:00:00Z,2017-01-28,9
2017-01-28T05:28:11Z,Solar generation,Solar,0.000,2017-01-28T04:00:00Z,2017-01-28,9
2017-01-28T04:58:20Z,Wind generation,Wind Onshore,1251.126,2017-01-28T03:30:00Z,2017-01-28,8
2017-01-28T04:58:20Z,Wind generation,Wind Offshore,1980.789,2017-01-28T03:30:00Z,2017-01-28,8
2017-01-28T04:58:20Z,Solar generation,Solar,0.000,2017-01-28T03:30:00Z,2017-01-28,8
2017-01-28T04:28:09Z,Wind generation,Wind Onshore,1290.717,2017-01-28T03:00:00Z,2017-01-28,7
2017-01-28T04:28:09Z,Wind generation,Wind Offshore,1843.933,2017-01-28T03:00:00Z,2017-01-28,7
2017-01-28T04:28:09Z,Solar generation,Solar,0.000,2017-01-28T03:00:00Z,2017-01-28,7
2017-01-28T03:58:11Z,Wind generation,Wind Onshore,1419.393,2017-01-28T02:30:00Z,2017-01-28,6
2017-01-28T03:58:11Z,Wind generation,Wind Offshore,1877.641,2017-01-28T02:30:00Z,2017-01-28,6
2017-01-28T03:58:11Z,Solar generation,Solar,0.000,2017-01-28T02:30:00Z,2017-01-28,6
2017-01-28T03:28:13Z,Wind generation,Wind Onshore,1474.664,2017-01-28T02:00:00Z,2017-01-28,5
2017-01-28T03:28:13Z,Wind generation,Wind Offshore,1993.156,2017-01-28T02:00:00Z,2017-01-28,5
2017-01-28T03:28:13Z,Solar generation,Solar,0.000,2017-01-28T02:00:00Z,2017-01-28,5
2017-01-28T02:58:11Z,Wind generation,Wind Onshore,1683.862,2017-01-28T01:30:00Z,2017-01-28,4
2017-01-28T02:58:11Z,Wind generation,Wind Offshore,2013.621,2017-01-28T01:30:00Z,2017-01-28,4
2017-01-28T02:58:11Z,Solar generation,Solar,0.000,2017-01-28T01:30:00Z,2017-01-28,4
2017-01-28T02:28:10Z,Wind generation,Wind Onshore,1847.359,2017-01-28T01:00:00Z,2017-01-28,3
2017-01-28T02:28:10Z,Wind generation,Wind Offshore,1906.024,2017-01-28T01:00:00Z,2017-01-28,3
2017-01-28T02:28:10Z,Solar generation,Solar,0.000,2017-01-28T01:00:00Z,2017-01-28,3
2017-01-28T01:58:10Z,Wind generation,Wind Onshore,1931.863,2017-01-28T00:30:00Z,2017-01-28,2
2017-01-28T01:58:10Z,Wind generation,Wind Offshore,1830.995,2017-01-28T00:30:00Z,2017-01-28,2
2017-01-28T01:58:10Z,Solar generation,Solar,0.000,2017-01-28T00:30:00Z,2017-01-28,2
2017-01-28T01:28:09Z,Wind generation,Wind Onshore,2079.020,2017-01-28T00:00:00Z,2017-01-28,1
2017-01-28T01:28:09Z,Wind generation,Wind Offshore,1910.291,2017-01-28T00:00:00Z,2017-01-28,1
2017-01-28T01:28:09Z,Solar generation,Solar,0.000,2017-01-28T00:00:00Z,2017-01-28,1
2017-01-28T00:58:08Z,Wind generation,Wind Onshore,2193.403,2017-01-27T23:30:00Z,2017-01-27,48
2017-01-28T00:58:08Z,Wind generation,Wind Offshore,1828.428,2017-01-27T23:30:00Z,2017-01-27,48
2017-01-28T00:58:08Z,Solar generation,Solar,0.000,2017-01-27T23:30:00Z,2017-01-27,48
2017-01-28T00:28:11Z,Wind generation,Wind Onshore,2318.231,2017-01-27T23:00:00Z,2017-01-27,47
2017-01-28T00:28:11Z,Wind generation,Wind Offshore,1827.753,2017-01-27T23:00:00Z,2017-01-27,47
2017-01-28T00:28:11Z,Solar generation,Solar,0.000,2017-01-27T23:00:00Z,2017-01-27,47
2017-01-27T23:58:11Z,Wind generation,Wind Onshore,2488.623,2017-01-27T22:30:00Z,2017-01-27,46
2017-01-27T23:58:11Z,Wind generation,Wind Offshore,1846.081,2017-01-27T22:30:00Z,2017-01-27,46
2017-01-27T23:58:11Z,Solar generation,Solar,0.000,2017-01-27T22:30:00Z,2017-01-27,46
2017-01-27T23:28:10Z,Wind generation,Wind Onshore,2671.907,2017-01-27T22:00:00Z,2017-01-27,45
2017-01-27T23:28:10Z,Wind generation,Wind Offshore,1970.720,2017-01-27T22:00:00Z,2017-01-27,45
2017-01-27T23:28:10Z,Solar generation,Solar,0.000,2017-01-27T22:00:00Z,2017-01-27,45
2017-01-27T22:58:09Z,Wind generation,Wind Onshore,2868.224,2017-01-27T21:30:00Z,2017-01-27,44
2017-01-27T22:58:09Z,Wind generation,Wind Offshore,2123.811,2017-01-27T21:30:00Z,2017-01-27,44
2017-01-27T22:58:09Z,Solar generation,Solar,0.000,2017-01-27T21:30:00Z,2017-01-27,44
2017-01-27T22:28:10Z,Wind generation,Wind Onshore,2862.273,2017-01-27T21:00:00Z,2017-01-27,43
2017-01-27T22:28:10Z,Wind generation,Wind Offshore,2086.003,2017-01-27T21:00:00Z,2017-01-27,43
2017-01-27T22:28:10Z,Solar generation,Solar,0.000,2017-01-27T21:00:00Z,2017-01-27,43
2017-01-27T21:58:09Z,Wind generation,Wind Onshore,2999.995,2017-01-27T20:30:00Z,2017-01-27,42
2017-01-27T21:58:09Z,Wind generation,Wind Offshore,2205.592,2017-01-27T20:30:00Z,2017-01-27,42
2017-01-27T21:58:09Z,Solar generation,Solar,0.000,2017-01-27T20:30:00Z,2017-01-27,42
2017-01-27T21:28:13Z,Wind generation,Wind Onshore,3232.208,2017-01-27T20:00:00Z,2017-01-27,41
2017-01-27T21:28:13Z,Wind generation,Wind Offshore,2212.115,2017-01-27T20:00:00Z,2017-01-27,41
2017-01-27T21:28:13Z,Solar generation,Solar,0.000,2017-01-27T20:00:00Z,2017-01-27,41
2017-01-27T20:58:09Z,Wind generation,Wind Onshore,3273.758,2017-01-27T19:30:00Z,2017-01-27,40
2017-01-27T20:58:09Z,Wind generation,Wind Offshore,2210.963,2017-01-27T19:30:00Z,2017-01-27,40
2017-01-27T20:58:09Z,Solar generation,Solar,0.000,2017-01-27T19:30:00Z,2017-01-27,40
2017-01-27T20:28:11Z,Wind generation,Wind Onshore,3037.694,2017-01-27T19:00:00Z,2017-01-27,39
2017-01-27T20:28:11Z,Wind generation,Wind Offshore,2231.945,2017-01-27T19:00:00Z,2017-01-27,39
2017-01-27T20:28:11Z,Solar generation,Solar,0.000,2017-01-27T19:00:00Z,2017-01-27,39
2017-01-27T19:58:10Z,Wind generation,Wind Onshore,2997.895,2017-01-27T18:30:00Z,2017-01-27,38
2017-01-27T19:58:10Z,Wind generation,Wind Offshore,2347.561,2017-01-27T18:30:00Z,2017-01-27,38
2017-01-27T19:58:10Z,Solar generation,Solar,0.000,2017-01-27T18:30:00Z,2017-01-27,38
2017-01-27T19:28:09Z,Wind generation,Wind Onshore,3127.652,2017-01-27T18:00:00Z,2017-01-27,37
2017-01-27T19:28:09Z,Wind generation,Wind Offshore,2377.772,2017-01-27T18:00:00Z,2017-01-27,37
2017-01-27T19:28:09Z,Solar generation,Solar,0.000,2017-01-27T18:00:00Z,2017-01-27,37
2017-01-27T18:58:08Z,Wind generation,Wind Onshore,3190.771,2017-01-27T17:30:00Z,2017-01-27,36
2017-01-27T18:58:08Z,Wind generation,Wind Offshore,2522.991,2017-01-27T17:30:00Z,2017-01-27,36
2017-01-27T18:58:08Z,Solar generation,Solar,0.000,2017-01-27T17:30:00Z,2017-01-27,36
2017-01-27T18:28:17Z,Wind generation,Wind Onshore,3245.523,2017-01-27T17:00:00Z,2017-01-27,35
2017-01-27T18:28:17Z,Wind generation,Wind Offshore,2272.289,2017-01-27T17:00:00Z,2017-01-27,35
2017-01-27T18:28:17Z,Solar generation,Solar,0.000,2017-01-27T17:00:00Z,2017-01-27,35
2017-01-27T17:58:09Z,Wind generation,Wind Onshore,3195.514,2017-01-27T16:30:00Z,2017-01-27,34
2017-01-27T17:58:09Z,Wind generation,Wind Offshore,2150.697,2017-01-27T16:30:00Z,2017-01-27,34
2017-01-27T17:58:09Z,Solar generation,Solar,0.000,2017-01-27T16:30:00Z,2017-01-27,34
2017-01-27T17:28:10Z,Wind generation,Wind Onshore,3266.384,2017-01-27T16:00:00Z,2017-01-27,33
2017-01-27T17:28:10Z,Wind generation,Wind Offshore,2211.337,2017-01-27T16:00:00Z,2017-01-27,33
2017-01-27T17:28:10Z,Solar generation,Solar,92.000,2017-01-27T16:00:00Z,2017-01-27,33
2017-01-27T16:58:10Z,Wind generation,Wind Onshore,3248.273,2017-01-27T15:30:00Z,2017-01-27,32
2017-01-27T16:58:10Z,Wind generation,Wind Offshore,2232.550,2017-01-27T15:30:00Z,2017-01-27,32
2017-01-27T16:58:10Z,Solar generation,Solar,221.000,2017-01-27T15:30:00Z,2017-01-27,32
2017-01-27T16:28:09Z,Wind generation,Wind Onshore,3200.189,2017-01-27T15:00:00Z,2017-01-27,31
2017-01-27T16:28:09Z,Wind generation,Wind Offshore,2071.920,2017-01-27T15:00:00Z,2017-01-27,31
2017-01-27T16:28:09Z,Solar generation,Solar,434.000,2017-01-27T15:00:00Z,2017-01-27,31
2017-01-27T15:58:17Z,Wind generation,Wind Onshore,3348.474,2017-01-27T14:30:00Z,2017-01-27,30
2017-01-27T15:58:17Z,Wind generation,Wind Offshore,1893.421,2017-01-27T14:30:00Z,2017-01-27,30
2017-01-27T15:58:17Z,Solar generation,Solar,705.000,2017-01-27T14:30:00Z,2017-01-27,30
2017-01-27T15:28:09Z,Wind generation,Wind Onshore,3456.170,2017-01-27T14:00:00Z,2017-01-27,29
2017-01-27T15:28:09Z,Wind generation,Wind Offshore,1957.192,2017-01-27T14:00:00Z,2017-01-27,29
2017-01-27T15:28:09Z,Solar generation,Solar,2133.000,2017-01-27T14:00:00Z,2017-01-27,29
2017-01-27T14:58:11Z,Wind generation,Wind Onshore,3593.231,2017-01-27T13:30:00Z,2017-01-27,28
2017-01-27T14:58:11Z,Wind generation,Wind Offshore,1910.137,2017-01-27T13:30:00Z,2017-01-27,28
2017-01-27T14:58:11Z,Solar generation,Solar,1290.000,2017-01-27T13:30:00Z,2017-01-27,28
2017-01-27T14:28:13Z,Wind generation,Wind Onshore,3708.336,2017-01-27T13:00:00Z,2017-01-27,27
2017-01-27T14:28:13Z,Wind generation,Wind Offshore,1842.571,2017-01-27T13:00:00Z,2017-01-27,27
2017-01-27T14:28:13Z,Solar generation,Solar,1550.000,2017-01-27T13:00:00Z,2017-01-27,27
2017-01-27T13:58:08Z,Wind generation,Wind Onshore,3536.873,2017-01-27T12:30:00Z,2017-01-27,26
2017-01-27T13:58:08Z,Wind generation,Wind Offshore,1758.654,2017-01-27T12:30:00Z,2017-01-27,26
2017-01-27T13:58:08Z,Solar generation,Solar,1710.000,2017-01-27T12:30:00Z,2017-01-27,26
2017-01-27T13:28:10Z,Wind generation,Wind Onshore,3381.015,2017-01-27T12:00:00Z,2017-01-27,25
2017-01-27T13:28:10Z,Wind generation,Wind Offshore,1798.407,2017-01-27T12:00:00Z,2017-01-27,25
2017-01-27T13:28:10Z,Solar generation,Solar,1800.000,2017-01-27T12:00:00Z,2017-01-27,25
2017-01-27T12:58:10Z,Wind generation,Wind Onshore,3430.346,2017-01-27T11:30:00Z,2017-01-27,24
2017-01-27T12:58:10Z,Wind generation,Wind Offshore,1888.700,2017-01-27T11:30:00Z,2017-01-27,24
2017-01-27T12:58:10Z,Solar generation,Solar,1740.000,2017-01-27T11:30:00Z,2017-01-27,24
2017-01-27T12:28:10Z,Wind generation,Wind Onshore,3432.827,2017-01-27T11:00:00Z,2017-01-27,23
2017-01-27T12:28:10Z,Wind generation,Wind Offshore,1857.751,2017-01-27T11:00:00Z,2017-01-27,23
2017-01-27T12:28:10Z,Solar generation,Solar,1640.000,2017-01-27T11:00:00Z,2017-01-27,23
2017-01-27T11:58:08Z,Wind generation,Wind Onshore,3484.761,2017-01-27T10:30:00Z,2017-01-27,22
2017-01-27T11:58:08Z,Wind generation,Wind Offshore,1962.684,2017-01-27T10:30:00Z,2017-01-27,22
2017-01-27T11:58:08Z,Solar generation,Solar,1550.000,2017-01-27T10:30:00Z,2017-01-27,22
2017-01-27T11:28:11Z,Wind generation,Wind Onshore,3586.602,2017-01-27T10:00:00Z,2017-01-27,21
2017-01-27T11:28:11Z,Wind generation,Wind Offshore,1931.288,2017-01-27T10:00:00Z,2017-01-27,21
2017-01-27T11:28:11Z,Solar generation,Solar,1300.000,2017-01-27T10:00:00Z,2017-01-27,21
2017-01-27T10:58:10Z,Wind generation,Wind Onshore,3443.749,2017-01-27T09:30:00Z,2017-01-27,20
2017-01-27T10:58:10Z,Wind generation,Wind Offshore,1723.123,2017-01-27T09:30:00Z,2017-01-27,20
2017-01-27T10:58:10Z,Solar generation,Solar,1000.000,2017-01-27T09:30:00Z,2017-01-27,20
2017-01-27T10:28:11Z,Wind generation,Wind Onshore,3474.911,2017-01-27T09:00:00Z,2017-01-27,19
2017-01-27T10:28:11Z,Wind generation,Wind Offshore,1805.811,2017-01-27T09:00:00Z,2017-01-27,19
2017-01-27T10:28:11Z,Solar generation,Solar,676.000,2017-01-27T09:00:00Z,2017-01-27,19
2017-01-27T09:58:16Z,Wind generation,Wind Onshore,3618.051,2017-01-27T08:30:00Z,2017-01-27,18
2017-01-27T09:58:16Z,Wind generation,Wind Offshore,1722.378,2017-01-27T08:30:00Z,2017-01-27,18
2017-01-27T09:58:16Z,Solar generation,Solar,346.000,2017-01-27T08:30:00Z,2017-01-27,18
2017-01-27T09:28:22Z,Wind generation,Wind Onshore,3448.430,2017-01-27T08:00:00Z,2017-01-27,17
2017-01-27T09:28:22Z,Wind generation,Wind Offshore,1745.114,2017-01-27T08:00:00Z,2017-01-27,17
2017-01-27T09:28:22Z,Solar generation,Solar,111.000,2017-01-27T08:00:00Z,2017-01-27,17
2017-01-27T08:58:17Z,Wind generation,Wind Onshore,3442.731,2017-01-27T07:30:00Z,2017-01-27,16
2017-01-27T08:58:17Z,Wind generation,Wind Offshore,1975.445,2017-01-27T07:30:00Z,2017-01-27,16
2017-01-27T08:58:17Z,Solar generation,Solar,2.000,2017-01-27T07:30:00Z,2017-01-27,16
2017-01-27T08:28:12Z,Wind generation,Wind Onshore,3264.566,2017-01-27T07:00:00Z,2017-01-27,15
2017-01-27T08:28:12Z,Wind generation,Wind Offshore,1841.046,2017-01-27T07:00:00Z,2017-01-27,15
2017-01-27T08:28:12Z,Solar generation,Solar,0.000,2017-01-27T07:00:00Z,2017-01-27,15
