PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2018-03-10T19:58:14Z,Wind generation,Wind Onshore,4233.835,2018-03-10T18:30:00Z,2018-03-10,38
2018-03-10T19:58:14Z,Wind generation,Wind Offshore,2056.467,2018-03-10T18:30:00Z,2018-03-10,38
2018-03-10T19:58:14Z,Solar generation,Solar,0.000,2018-03-10T18:30:00Z,2018-03-10,38
2018-03-10T19:28:10Z,Wind generation,Wind Onshore,4093.346,2018-03-10T18:00:00Z,2018-03-10,37
2018-03-10T19:28:10Z,Wind generation,Wind Offshore,2008.126,2018-03-10T18:00:00Z,2018-03-10,37
2018-03-10T19:28:10Z,Solar generation,Solar,2.000,2018-03-10T18:00:00Z,2018-03-10,37
2018-03-10T18:58:09Z,Wind generation,Wind Onshore,4221.707,2018-03-10T17:30:00Z,2018-03-10,36
2018-03-10T18:58:09Z,Wind generation,Wind Offshore,2325.605,2018-03-10T17:30:00Z,2018-03-10,36
2018-03-10T18:58:09Z,Solar generation,Solar,81.000,2018-03-10T17:30:00Z,2018-03-10,36
2018-03-10T18:28:10Z,Wind generation,Wind Onshore,4248.109,2018-03-10T17:00:00Z,2018-03-10,35
2018-03-10T18:28:10Z,Wind generation,Wind Offshore,2113.110,2018-03-10T17:00:00Z,2018-03-10,35
2018-03-10T18:28:10Z,Solar generation,Solar,421.000,2018-03-10T17:00:00Z,2018-03-10,35
2018-03-10T17:58:10Z,Wind generation,Wind Onshore,4400.516,2018-03-10T16:30:00Z,2018-03-10,34
2018-03-10T17:58:10Z,Wind generation,Wind Offshore,2123.787,2018-03-10T16:30:00Z,2018-03-10,34
2018-03-10T17:58:10Z,Solar generation,Solar,818.000,2018-03-10T16:30:00Z,2018-03-10,34
2018-03-10T17:28:10Z,Wind generation,Wind Onshore,4289.074,2018-03-10T16:00:00Z,2018-03-10,33
2018-03-10T17:28:10Z,Wind generation,Wind Offshore,2517.338,2018-03-10T16:00:00Z,2018-03-10,33
2018-03-10T17:28:10Z,Solar generation,Solar,1120.000,2018-03-10T16:00:00Z,2018-03-10,33
2018-03-10T16:58:09Z,Wind generation,Wind Onshore,4392.332,2018-03-10T15:30:00Z,2018-03-10,32
2018-03-10T16:58:09Z,Wind generation,Wind Offshore,2488.037,2018-03-10T15:30:00Z,2018-03-10,32
2018-03-10T16:58:09Z,Solar generation,Solar,1410.000,2018-03-10T15:30:00Z,2018-03-10,32
2018-03-10T16:28:09Z,Wind generation,Wind Onshore,4218.809,2018-03-10T15:00:00Z,2018-03-10,31
2018-03-10T16:28:09Z,Wind generation,Wind Offshore,2182.644,2018-03-10T15:00:00Z,2018-03-10,31
2018-03-10T16:28:09Z,Solar generation,Solar,1590.000,2018-03-10T15:00:00Z,2018-03-10,31
2018-03-10T15:58:10Z,Wind generation,Wind Onshore,4313.693,2018-03-10T14:30:00Z,2018-03-10,30
2018-03-10T15:58:10Z,Wind generation,Wind Offshore,1963.726,2018-03-10T14:30:00Z,2018-03-10,30
2018-03-10T15:58:10Z,Solar generation,Solar,1780.000,2018-03-10T14:30:00Z,2018-03-10,30
2018-03-10T15:28:09Z,Wind generation,Wind Onshore,4284.326,2018-03-10T14:00:00Z,2018-03-10,29
2018-03-10T15:28:09Z,Wind generation,Wind Offshore,1907.177,2018-03-10T14:00:00Z,2018-03-10,29
2018-03-10T15:28:09Z,Solar generation,Solar,1740.000,2018-03-10T14:00:00Z,2018-03-10,29
2018-03-10T14:58:10Z,Wind generation,Wind Onshore,4277.260,2018-03-10T13:30:00Z,2018-03-10,28
2018-03-10T14:58:10Z,Wind generation,Wind Offshore,1956.574,2018-03-10T13:30:00Z,2018-03-10,28
2018-03-10T14:58:10Z,Solar generation,Solar,1930.000,2018-03-10T13:30:00Z,2018-03-10,28
2018-03-10T14:28:10Z,Wind generation,Wind Onshore,4346.245,2018-03-10T13:00:00Z,2018-03-10,27
2018-03-10T14:28:10Z,Wind generation,Wind Offshore,1956.901,2018-03-10T13:00:00Z,2018-03-10,27
2018-03-10T14:28:10Z,Solar generation,Solar,2142.000,2018-03-10T13:00:00Z,2018-03-10,27
2018-03-10T13:58:10Z,Wind generation,Wind Onshore,4292.967,2018-03-10T12:30:00Z,2018-03-10,26
2018-03-10T13:58:10Z,Wind generation,Wind Offshore,1946.237,2018-03-10T12:30:00Z,2018-03-10,26
2018-03-10T13:58:10Z,Solar generation,Solar,1930.000,2018-03-10T12:30:00Z,2018-03-10,26
2018-03-10T13:28:10Z,Wind generation,Wind Onshore,4420.429,2018-03-10T12:00:00Z,2018-03-10,25
2018-03-10T13:28:10Z,Wind generation,Wind Offshore,2121.689,2018-03-10T12:00:00Z,2018-03-10,25
2018-03-10T13:28:10Z,Solar generation,Solar,1850.000,2018-03-10T12:00:00Z,2018-03-10,25
2018-03-10T12:58:10Z,Wind generation,Wind Onshore,4445.704,2018-03-10T11:30:00Z,2018-03-10,24
2018-03-10T12:58:10Z,Wind generation,Wind Offshore,2187.956,2018-03-10T11:30:00Z,2018-03-10,24
2018-03-10T12:58:10Z,Solar generation,Solar,1750.000,2018-03-10T11:30:00Z,2018-03-10,24
2018-03-10T12:28:10Z,Wind generation,Wind Onshore,4482.897,2018-03-10T11:00:00Z,2018-03-10,23
2018-03-10T12:28:10Z,Wind generation,Wind Offshore,2182.916,2018-03-10T11:00:00Z,2018-03-10,23
2018-03-10T12:28:10Z,Solar generation,Solar,1710.000,2018-03-10T11:00:00Z,2018-03-10,23
2018-03-10T11:58:09Z,Wind generation,Wind Onshore,4382.643,2018-03-10T10:30:00Z,2018-03-10,22
2018-03-10T11:58:09Z,Wind generation,Wind Offshore,2200.979,2018-03-10T10:30:00Z,2018-03-10,22
2018-03-10T11:58:09Z,Solar generation,Solar,1630.000,2018-03-10T10:30:00Z,2018-03-10,22
2018-03-10T11:28:10Z,Wind generation,Wind Onshore,4372.066,2018-03-10T10:00:00Z,2018-03-10,21
2018-03-10T11:28:10Z,Wind generation,Wind Offshore,2301.737,2018-03-10T10:00:00Z,2018-03-10,21
2018-03-10T11:28:10Z,Solar generation,Solar,1450.000,2018-03-10T10:00:00Z,2018-03-10,21
2018-03-10T10:58:10Z,Wind generation,Wind Onshore,4292.157,2018-03-10T09:30:00Z,2018-03-10,20
2018-03-10T10:58:10Z,Wind generation,Wind Offshore,2454.823,2018-03-10T09:30:00Z,2018-03-10,20
2018-03-10T10:58:10Z,Solar generation,Solar,1150.000,2018-03-10T09:30:00Z,2018-03-10,20
2018-03-10T10:28:10Z,Wind generation,Wind Onshore,4252.106,2018-03-10T09:00:00Z,2018-03-10,19
2018-03-10T10:28:10Z,Wind generation,Wind Offshore,2568.345,2018-03-10T09:00:00Z,2018-03-10,19
2018-03-10T10:28:10Z,Solar generation,Solar,908.000,2018-03-10T09:00:00Z,2018-03-10,19
2018-03-10T09:58:10Z,Wind generation,Wind Onshore,4265.231,2018-03-10T08:30:00Z,2018-03-10,18
2018-03-10T09:58:10Z,Wind generation,Wind Offshore,2634.921,2018-03-10T08:30:00Z,2018-03-10,18
2018-03-10T09:58:10Z,Solar generation,Solar,668.000,2018-03-10T08:30:00Z,2018-03-10,18
2018-03-10T09:28:10Z,Wind generation,Wind Onshore,4177.354,2018-03-10T08:00:00Z,2018-03-10,17
2018-03-10T09:28:10Z,Wind generation,Wind Offshore,2664.774,2018-03-10T08:00:00Z,2018-03-10,17
2018-03-10T09:28:10Z,Solar generation,Solar,473.000,2018-03-10T08:00:00Z,2018-03-10,17
2018-03-10T08:58:09Z,Wind generation,Wind Onshore,4105.498,2018-03-10T07:30:00Z,2018-03-10,16
2018-03-10T08:58:09Z,Wind generation,Wind Offshore,2771.315,2018-03-10T07:30:00Z,2018-03-10,16
2018-03-10T08:58:09Z,Solar generation,Solar,362.000,2018-03-10T07:30:00Z,2018-03-10,16
2018-03-10T08:28:11Z,Wind generation,Wind Onshore,4041.853,2018-03-10T07:00:00Z,2018-03-10,15
2018-03-10T08:28:11Z,Wind generation,Wind Offshore,2918.919,2018-03-10T07:00:00Z,2018-03-10,15
2018-03-10T08:28:11Z,Solar generation,Solar,64.000,2018-03-10T07:00:00Z,2018-03-10,15
2018-03-10T07:58:09Z,Wind generation,Wind Onshore,3904.408,2018-03-10T06:30:00Z,2018-03-10,14
2018-03-10T07:58:09Z,Wind generation,Wind Offshore,2775.176,2018-03-10T06:30:00Z,2018-03-10,14
2018-03-10T07:58:09Z,Solar generation,Solar,7.000,2018-03-10T06:30:00Z,2018-03-10,14
2018-03-10T07:28:10Z,Wind generation,Wind Onshore,3822.064,2018-03-10T06:00:00Z,2018-03-10,13
2018-03-10T07:28:10Z,Wind generation,Wind Offshore,2803.446,2018-03-10T06:00:00Z,2018-03-10,13
2018-03-10T07:28:10Z,Solar generation,Solar,0.000,2018-03-10T06:00:00Z,2018-03-10,13
2018-03-10T06:58:10Z,Wind generation,Wind Onshore,3672.247,2018-03-10T05:30:00Z,2018-03-10,12
2018-03-10T06:58:10Z,Wind generation,Wind Offshore,2755.227,2018-03-10T05:30:00Z,2018-03-10,12
2018-03-10T06:58:10Z,Solar generation,Solar,0.000,2018-03-10T05:30:00Z,2018-03-10,12
2018-03-10T06:28:12Z,Wind generation,Wind Onshore,3538.608,2018-03-10T05:00:00Z,2018-03-10,11
2018-03-10T06:28:12Z,Wind generation,Wind Offshore,2696.509,2018-03-10T05:00:00Z,2018-03-10,11
2018-03-10T06:28:12Z,Solar generation,Solar,0.000,2018-03-10T05:00:00Z,2018-03-10,11
2018-03-10T05:58:11Z,Wind generation,Wind Onshore,3443.755,2018-03-10T04:30:00Z,2018-03-10,10
2018-03-10T05:58:11Z,Wind generation,Wind Offshore,2483.558,2018-03-10T04:30:00Z,2018-03-10,10
2018-03-10T05:58:11Z,Solar generation,Solar,0.000,2018-03-10T04:30:00Z,2018-03-10,10
2018-03-10T05:28:17Z,Wind generation,Wind Onshore,3326.446,2018-03-10T04:00:00Z,2018-03-10,9
2018-03-10T05:28:17Z,Wind generation,Wind Offshore,2450.626,2018-03-10T04:00:00Z,2018-03-10,9
2018-03-10T05:28:17Z,Solar generation,Solar,0.000,2018-03-10T04:00:00Z,2018-03-10,9
2018-03-10T04:58:12Z,Wind generation,Wind Onshore,3095.351,2018-03-10T03:30:00Z,2018-03-10,8
2018-03-10T04:58:12Z,Wind generation,Wind Offshore,2357.759,2018-03-10T03:30:00Z,2018-03-10,8
2018-03-10T04:58:12Z,Solar generation,Solar,0.000,2018-03-10T03:30:00Z,2018-03-10,8
2018-03-10T04:28:10Z,Wind generation,Wind Onshore,2890.133,2018-03-10T03:00:00Z,2018-03-10,7
2018-03-10T04:28:10Z,Wind generation,Wind Offshore,2103.556,2018-03-10T03:00:00Z,2018-03-10,7
2018-03-10T04:28:10Z,Solar generation,Solar,0.000,2018-03-10T03:00:00Z,2018-03-10,7
2018-03-10T03:58:10Z,Wind generation,Wind Onshore,2788.381,2018-03-10T02:30:00Z,2018-03-10,6
2018-03-10T03:58:10Z,Wind generation,Wind Offshore,2104.052,2018-03-10T02:30:00Z,2018-03-10,6
2018-03-10T03:58:10Z,Solar generation,Solar,0.000,2018-03-10T02:30:00Z,2018-03-10,6
2018-03-10T03:28:12Z,Wind generation,Wind Onshore,2819.644,2018-03-10T02:00:00Z,2018-03-10,5
2018-03-10T03:28:12Z,Wind generation,Wind Offshore,2209.981,2018-03-10T02:00:00Z,2018-03-10,5
2018-03-10T03:28:12Z,Solar generation,Solar,0.000,2018-03-10T02:00:00Z,2018-03-10,5
2018-03-10T02:58:10Z,Wind generation,Wind Onshore,2709.242,2018-03-10T01:30:00Z,2018-03-10,4
2018-03-10T02:58:10Z,Wind generation,Wind Offshore,2503.676,2018-03-10T01:30:00Z,2018-03-10,4
2018-03-10T02:58:10Z,Solar generation,Solar,0.000,2018-03-10T01:30:00Z,2018-03-10,4
2018-03-10T02:28:09Z,Wind generation,Wind Onshore,2570.644,2018-03-10T01:00:00Z,2018-03-10,3
2018-03-10T02:28:09Z,Wind generation,Wind Offshore,2725.052,2018-03-10T01:00:00Z,2018-03-10,3
2018-03-10T02:28:09Z,Solar generation,Solar,0.000,2018-03-10T01:00:00Z,2018-03-10,3
2018-03-10T01:58:09Z,Wind generation,Wind Onshore,2470.373,2018-03-10T00:30:00Z,2018-03-10,2
2018-03-10T01:58:09Z,Wind generation,Wind Offshore,2766.760,2018-03-10T00:30:00Z,2018-03-10,2
2018-03-10T01:58:09Z,Solar generation,Solar,0.000,2018-03-10T00:30:00Z,2018-03-10,2
2018-03-10T01:28:12Z,Wind generation,Wind Onshore,2436.045,2018-03-10T00:00:00Z,2018-03-10,1
2018-03-10T01:28:12Z,Wind generation,Wind Offshore,2758.873,2018-03-10T00:00:00Z,2018-03-10,1
2018-03-10T01:28:12Z,Solar generation,Solar,0.000,2018-03-10T00:00:00Z,2018-03-10,1
2018-03-10T00:58:10Z,Wind generation,Wind Onshore,2334.622,2018-03-09T23:30:00Z,2018-03-09,48
2018-03-10T00:58:10Z,Wind generation,Wind Offshore,2682.604,2018-03-09T23:30:00Z,2018-03-09,48
2018-03-10T00:58:10Z,Solar generation,Solar,0.000,2018-03-09T23:30:00Z,2018-03-09,48
2018-03-10T00:28:19Z,Wind generation,Wind Onshore,2288.277,2018-03-09T23:00:00Z,2018-03-09,47
2018-03-10T00:28:19Z,Wind generation,Wind Offshore,2653.592,2018-03-09T23:00:00Z,2018-03-09,47
2018-03-10T00:28:19Z,Solar generation,Solar,0.000,2018-03-09T23:00:00Z,2018-03-09,47
2018-03-09T23:58:12Z,Wind generation,Wind Onshore,2155.997,2018-03-09T22:30:00Z,2018-03-09,46
2018-03-09T23:58:12Z,Wind generation,Wind Offshore,2644.033,2018-03-09T22:30:00Z,2018-03-09,46
2018-03-09T23:58:12Z,Solar generation,Solar,0.000,2018-03-09T22:30:00Z,2018-03-09,46
2018-03-09T23:28:10Z,Wind generation,Wind Onshore,2067.991,2018-03-09T22:00:00Z,2018-03-09,45
2018-03-09T23:28:10Z,Wind generation,Wind Offshore,2527.960,2018-03-09T22:00:00Z,2018-03-09,45
2018-03-09T23:28:10Z,Solar generation,Solar,0.000,2018-03-09T22:00:00Z,2018-03-09,45
2018-03-09T22:58:10Z,Wind generation,Wind Onshore,1973.453,2018-03-09T21:30:00Z,2018-03-09,44
2018-03-09T22:58:10Z,Wind generation,Wind Offshore,2462.666,2018-03-09T21:30:00Z,2018-03-09,44
2018-03-09T22:58:10Z,Solar generation,Solar,0.000,2018-03-09T21:30:00Z,2018-03-09,44
2018-03-09T22:28:10Z,Wind generation,Wind Onshore,1927.963,2018-03-09T21:00:00Z,2018-03-09,43
2018-03-09T22:28:10Z,Wind generation,Wind Offshore,2105.620,2018-03-09T21:00:00Z,2018-03-09,43
2018-03-09T22:28:10Z,Solar generation,Solar,0.000,2018-03-09T21:00:00Z,2018-03-09,43
2018-03-09T21:58:12Z,Wind generation,Wind Onshore,1798.315,2018-03-09T20:30:00Z,2018-03-09,42
2018-03-09T21:58:12Z,Wind generation,Wind Offshore,1629.372,2018-03-09T20:30:00Z,2018-03-09,42
2018-03-09T21:58:12Z,Solar generation,Solar,0.000,2018-03-09T20:30:00Z,2018-03-09,42
2018-03-09T21:28:11Z,Wind generation,Wind Onshore,1842.981,2018-03-09T20:00:00Z,2018-03-09,41
2018-03-09T21:28:11Z,Wind generation,Wind Offshore,1408.592,2018-03-09T20:00:00Z,2018-03-09,41
2018-03-09T21:28:11Z,Solar generation,Solar,0.000,2018-03-09T20:00:00Z,2018-03-09,41
2018-03-09T20:58:12Z,Wind generation,Wind Onshore,1733.157,2018-03-09T19:30:00Z,2018-03-09,40
2018-03-09T20:58:12Z,Wind generation,Wind Offshore,1203.185,2018-03-09T19:30:00Z,2018-03-09,40
2018-03-09T20:58:12Z,Solar generation,Solar,1.000,2018-03-09T19:30:00Z,2018-03-09,40
2018-03-09T20:28:15Z,Wind generation,Wind Onshore,1640.511,2018-03-09T19:00:00Z,2018-03-09,39
2018-03-09T20:28:15Z,Wind generation,Wind Offshore,1096.764,2018-03-09T19:00:00Z,2018-03-09,39
2018-03-09T20:28:15Z,Solar generation,Solar,0.000,2018-03-09T19:00:00Z,2018-03-09,39
2018-03-09T19:58:14Z,Wind generation,Wind Onshore,1554.709,2018-03-09T18:30:00Z,2018-03-09,38
2018-03-09T19:58:14Z,Wind generation,Wind Offshore,1053.564,2018-03-09T18:30:00Z,2018-03-09,38
2018-03-09T19:58:14Z,Solar generation,Solar,0.000,2018-03-09T18:30:00Z,2018-03-09,38
2018-03-09T19:28:09Z,Wind generation,Wind Onshore,1502.851,2018-03-09T18:00:00Z,2018-03-09,37
2018-03-09T19:28:09Z,Wind generation,Wind Offshore,976.186,2018-03-09T18:00:00Z,2018-03-09,37
2018-03-09T19:28:09Z,Solar generation,Solar,6.000,2018-03-09T18:00:00Z,2018-03-09,37
2018-03-09T18:58:10Z,Wind generation,Wind Onshore,1484.862,2018-03-09T17:30:00Z,2018-03-09,36
2018-03-09T18:58:10Z,Wind generation,Wind Offshore,960.639,2018-03-09T17:30:00Z,2018-03-09,36
2018-03-09T18:58:10Z,Solar generation,Solar,7.000,2018-03-09T17:30:00Z,2018-03-09,36
2018-03-09T18:28:09Z,Wind generation,Wind Onshore,1476.527,2018-03-09T17:00:00Z,2018-03-09,35
2018-03-09T18:28:09Z,Wind generation,Wind Offshore,880.798,2018-03-09T17:00:00Z,2018-03-09,35
2018-03-09T18:28:09Z,Solar generation,Solar,72.000,2018-03-09T17:00:00Z,2018-03-09,35
2018-03-09T17:58:09Z,Wind generation,Wind Onshore,1457.747,2018-03-09T16:30:00Z,2018-03-09,34
2018-03-09T17:58:09Z,Wind generation,Wind Offshore,725.998,2018-03-09T16:30:00Z,2018-03-09,34
2018-03-09T17:58:09Z,Solar generation,Solar,223.000,2018-03-09T16:30:00Z,2018-03-09,34
2018-03-09T17:28:10Z,Wind generation,Wind Onshore,1548.402,2018-03-09T16:00:00Z,2018-03-09,33
2018-03-09T17:28:10Z,Wind generation,Wind Offshore,547.152,2018-03-09T16:00:00Z,2018-03-09,33
2018-03-09T17:28:10Z,Solar generation,Solar,423.000,2018-03-09T16:00:00Z,2018-03-09,33
2018-03-09T16:58:09Z,Wind generation,Wind Onshore,1665.320,2018-03-09T15:30:00Z,2018-03-09,32
2018-03-09T16:58:09Z,Wind generation,Wind Offshore,461.273,2018-03-09T15:30:00Z,2018-03-09,32
2018-03-09T16:58:09Z,Solar generation,Solar,663.000,2018-03-09T15:30:00Z,2018-03-09,32
2018-03-09T16:28:09Z,Wind generation,Wind Onshore,1765.771,2018-03-09T15:00:00Z,2018-03-09,31
2018-03-09T16:28:09Z,Wind generation,Wind Offshore,507.017,2018-03-09T15:00:00Z,2018-03-09,31
2018-03-09T16:28:09Z,Solar generation,Solar,891.000,2018-03-09T15:00:00Z,2018-03-09,31
2018-03-09T15:58:09Z,Wind generation,Wind Onshore,1894.306,2018-03-09T14:30:00Z,2018-03-09,30
2018-03-09T15:58:09Z,Wind generation,Wind Offshore,440.126,2018-03-09T14:30:00Z,2018-03-09,30
2018-03-09T15:58:09Z,Solar generation,Solar,1210.000,2018-03-09T14:30:00Z,2018-03-09,30
2018-03-09T15:28:10Z,Wind generation,Wind Onshore,1897.063,2018-03-09T14:00:00Z,2018-03-09,29
2018-03-09T15:28:10Z,Wind generation,Wind Offshore,414.831,2018-03-09T14:00:00Z,2018-03-09,29
2018-03-09T15:28:10Z,Solar generation,Solar,1590.000,2018-03-09T14:00:00Z,2018-03-09,29
2018-03-09T14:58:08Z,Wind generation,Wind Onshore,1900.853,2018-03-09T13:30:00Z,2018-03-09,28
2018-03-09T14:58:08Z,Wind generation,Wind Offshore,339.625,2018-03-09T13:30:00Z,2018-03-09,28
2018-03-09T14:58:08Z,Solar generation,Solar,1970.000,2018-03-09T13:30:00Z,2018-03-09,28
2018-03-09T14:28:11Z,Wind generation,Wind Onshore,1883.343,2018-03-09T13:00:00Z,2018-03-09,27
2018-03-09T14:28:11Z,Wind generation,Wind Offshore,279.512,2018-03-09T13:00:00Z,2018-03-09,27
2018-03-09T14:28:11Z,Solar generation,Solar,2639.000,2018-03-09T13:00:00Z,2018-03-09,27
2018-03-09T13:58:10Z,Wind generation,Wind Onshore,1977.259,2018-03-09T12:30:00Z,2018-03-09,26
2018-03-09T13:58:10Z,Wind generation,Wind Offshore,190.447,2018-03-09T12:30:00Z,2018-03-09,26
2018-03-09T13:58:10Z,Solar generation,Solar,2650.000,2018-03-09T12:30:00Z,2018-03-09,26
2018-03-09T13:28:10Z,Wind generation,Wind Onshore,2059.590,2018-03-09T12:00:00Z,2018-03-09,25
2018-03-09T13:28:10Z,Wind generation,Wind Offshore,138.595,2018-03-09T12:00:00Z,2018-03-09,25
2018-03-09T13:28:10Z,Solar generation,Solar,2880.000,2018-03-09T12:00:00Z,2018-03-09,25
2018-03-09T12:58:11Z,Wind generation,Wind Onshore,2050.019,2018-03-09T11:30:00Z,2018-03-09,24
2018-03-09T12:58:11Z,Wind generation,Wind Offshore,123.481,2018-03-09T11:30:00Z,2018-03-09,24
2018-03-09T12:58:11Z,Solar generation,Solar,3020.000,2018-03-09T11:30:00Z,2018-03-09,24
2018-03-09T12:28:09Z,Wind generation,Wind Onshore,2063.630,2018-03-09T11:00:00Z,2018-03-09,23
2018-03-09T12:28:09Z,Wind generation,Wind Offshore,111.209,2018-03-09T11:00:00Z,2018-03-09,23
2018-03-09T12:28:09Z,Solar generation,Solar,3170.000,2018-03-09T11:00:00Z,2018-03-09,23
2018-03-09T11:58:10Z,Wind generation,Wind Onshore,1912.318,2018-03-09T10:30:00Z,2018-03-09,22
2018-03-09T11:58:10Z,Wind generation,Wind Offshore,177.928,2018-03-09T10:30:00Z,2018-03-09,22
2018-03-09T11:58:10Z,Solar generation,Solar,3240.000,2018-03-09T10:30:00Z,2018-03-09,22
2018-03-09T11:28:10Z,Wind generation,Wind Onshore,1955.197,2018-03-09T10:00:00Z,2018-03-09,21
2018-03-09T11:28:10Z,Wind generation,Wind Offshore,172.390,2018-03-09T10:00:00Z,2018-03-09,21
2018-03-09T11:28:10Z,Solar generation,Solar,3060.000,2018-03-09T10:00:00Z,2018-03-09,21
2018-03-09T10:58:10Z,Wind generation,Wind Onshore,1972.426,2018-03-09T09:30:00Z,2018-03-09,20
2018-03-09T10:58:10Z,Wind generation,Wind Offshore,216.885,2018-03-09T09:30:00Z,2018-03-09,20
2018-03-09T10:58:10Z,Solar generation,Solar,2560.000,2018-03-09T09:30:00Z,2018-03-09,20
2018-03-09T10:28:11Z,Wind generation,Wind Onshore,2086.702,2018-03-09T09:00:00Z,2018-03-09,19
2018-03-09T10:28:11Z,Wind generation,Wind Offshore,259.014,2018-03-09T09:00:00Z,2018-03-09,19
2018-03-09T10:28:11Z,Solar generation,Solar,2090.000,2018-03-09T09:00:00Z,2018-03-09,19
2018-03-09T09:58:10Z,Wind generation,Wind Onshore,2029.103,2018-03-09T08:30:00Z,2018-03-09,18
2018-03-09T09:58:10Z,Wind generation,Wind Offshore,290.088,2018-03-09T08:30:00Z,2018-03-09,18
2018-03-09T09:58:10Z,Solar generation,Solar,1670.000,2018-03-09T08:30:00Z,2018-03-09,18
2018-03-09T09:28:10Z,Wind generation,Wind Onshore,2120.885,2018-03-09T08:00:00Z,2018-03-09,17
2018-03-09T09:28:10Z,Wind generation,Wind Offshore,271.173,2018-03-09T08:00:00Z,2018-03-09,17
2018-03-09T09:28:10Z,Solar generation,Solar,907.000,2018-03-09T08:00:00Z,2018-03-09,17
2018-03-09T08:58:10Z,Wind generation,Wind Onshore,2216.119,2018-03-09T07:30:00Z,2018-03-09,16
2018-03-09T08:58:10Z,Wind generation,Wind Offshore,280.510,2018-03-09T07:30:00Z,2018-03-09,16
2018-03-09T08:58:10Z,Solar generation,Solar,762.000,2018-03-09T07:30:00Z,2018-03-09,16
2018-03-09T08:28:12Z,Wind generation,Wind Onshore,2297.508,2018-03-09T07:00:00Z,2018-03-09,15
2018-03-09T08:28:12Z,Wind generation,Wind Offshore,291.289,2018-03-09T07:00:00Z,2018-03-09,15
2018-03-09T08:28:12Z,Solar generation,Solar,320.000,2018-03-09T07:00:00Z,2018-03-09,15
