PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-10-15T01:58:10Z,Wind generation,Wind Onshore,4236.605,2017-10-14T23:30:00Z,2017-10-15,2
2017-10-15T01:58:10Z,Wind generation,Wind Offshore,1951.196,2017-10-14T23:30:00Z,2017-10-15,2
2017-10-15T01:58:10Z,Solar generation,Solar,0.000,2017-10-14T23:30:00Z,2017-10-15,2
2017-10-15T01:28:13Z,Wind generation,Wind Onshore,4366.734,2017-10-14T23:00:00Z,2017-10-15,1
2017-10-15T01:28:13Z,Wind generation,Wind Offshore,1813.833,2017-10-14T23:00:00Z,2017-10-15,1
2017-10-15T01:28:13Z,Solar generation,Solar,0.000,2017-10-14T23:00:00Z,2017-10-15,1
2017-10-15T00:58:11Z,Wind generation,Wind Onshore,4296.222,2017-10-14T22:30:00Z,2017-10-14,48
2017-10-15T00:58:11Z,Wind generation,Wind Offshore,1781.100,2017-10-14T22:30:00Z,2017-10-14,48
2017-10-15T00:58:11Z,Solar generation,Solar,0.000,2017-10-14T22:30:00Z,2017-10-14,48
2017-10-15T00:28:11Z,Wind generation,Wind Onshore,4255.227,2017-10-14T22:00:00Z,2017-10-14,47
2017-10-15T00:28:11Z,Wind generation,Wind Offshore,1657.509,2017-10-14T22:00:00Z,2017-10-14,47
2017-10-15T00:28:11Z,Solar generation,Solar,0.000,2017-10-14T22:00:00Z,2017-10-14,47
2017-10-14T23:58:12Z,Wind generation,Wind Onshore,4183.857,2017-10-14T21:30:00Z,2017-10-14,46
2017-10-14T23:58:12Z,Wind generation,Wind Offshore,1512.878,2017-10-14T21:30:00Z,2017-10-14,46
2017-10-14T23:58:12Z,Solar generation,Solar,0.000,2017-10-14T21:30:00Z,2017-10-14,46
2017-10-14T23:28:12Z,Wind generation,Wind Onshore,4193.926,2017-10-14T21:00:00Z,2017-10-14,45
2017-10-14T23:28:12Z,Wind generation,Wind Offshore,1455.661,2017-10-14T21:00:00Z,2017-10-14,45
2017-10-14T23:28:12Z,Solar generation,Solar,0.000,2017-10-14T21:00:00Z,2017-10-14,45
2017-10-14T22:58:12Z,Wind generation,Wind Onshore,3971.759,2017-10-14T20:30:00Z,2017-10-14,44
2017-10-14T22:58:12Z,Wind generation,Wind Offshore,1522.346,2017-10-14T20:30:00Z,2017-10-14,44
2017-10-14T22:58:12Z,Solar generation,Solar,0.000,2017-10-14T20:30:00Z,2017-10-14,44
2017-10-14T22:28:11Z,Wind generation,Wind Onshore,3724.112,2017-10-14T20:00:00Z,2017-10-14,43
2017-10-14T22:28:11Z,Wind generation,Wind Offshore,1823.073,2017-10-14T20:00:00Z,2017-10-14,43
2017-10-14T22:28:11Z,Solar generation,Solar,0.000,2017-10-14T20:00:00Z,2017-10-14,43
2017-10-14T21:58:13Z,Wind generation,Wind Onshore,3262.833,2017-10-14T19:30:00Z,2017-10-14,42
2017-10-14T21:58:13Z,Wind generation,Wind Offshore,1848.016,2017-10-14T19:30:00Z,2017-10-14,42
2017-10-14T21:58:13Z,Solar generation,Solar,7.000,2017-10-14T19:30:00Z,2017-10-14,42
2017-10-14T21:28:12Z,Wind generation,Wind Onshore,2944.760,2017-10-14T19:00:00Z,2017-10-14,41
2017-10-14T21:28:12Z,Wind generation,Wind Offshore,1880.330,2017-10-14T19:00:00Z,2017-10-14,41
2017-10-14T21:28:12Z,Solar generation,Solar,2.000,2017-10-14T19:00:00Z,2017-10-14,41
2017-10-14T20:58:10Z,Wind generation,Wind Onshore,2754.198,2017-10-14T18:30:00Z,2017-10-14,40
2017-10-14T20:58:10Z,Wind generation,Wind Offshore,1654.579,2017-10-14T18:30:00Z,2017-10-14,40
2017-10-14T20:58:10Z,Solar generation,Solar,2.000,2017-10-14T18:30:00Z,2017-10-14,40
2017-10-14T20:28:12Z,Wind generation,Wind Onshore,2432.702,2017-10-14T18:00:00Z,2017-10-14,39
2017-10-14T20:28:12Z,Wind generation,Wind Offshore,1609.669,2017-10-14T18:00:00Z,2017-10-14,39
2017-10-14T20:28:12Z,Solar generation,Solar,2.000,2017-10-14T18:00:00Z,2017-10-14,39
2017-10-14T19:58:12Z,Wind generation,Wind Onshore,2328.377,2017-10-14T17:30:00Z,2017-10-14,38
2017-10-14T19:58:12Z,Wind generation,Wind Offshore,1947.187,2017-10-14T17:30:00Z,2017-10-14,38
2017-10-14T19:58:12Z,Solar generation,Solar,4.000,2017-10-14T17:30:00Z,2017-10-14,38
2017-10-14T19:28:11Z,Wind generation,Wind Onshore,2203.497,2017-10-14T17:00:00Z,2017-10-14,37
2017-10-14T19:28:11Z,Wind generation,Wind Offshore,2434.787,2017-10-14T17:00:00Z,2017-10-14,37
2017-10-14T19:28:11Z,Solar generation,Solar,8.000,2017-10-14T17:00:00Z,2017-10-14,37
2017-10-14T18:58:10Z,Wind generation,Wind Onshore,2180.066,2017-10-14T16:30:00Z,2017-10-14,36
2017-10-14T18:58:10Z,Wind generation,Wind Offshore,2444.269,2017-10-14T16:30:00Z,2017-10-14,36
2017-10-14T18:58:10Z,Solar generation,Solar,141.000,2017-10-14T16:30:00Z,2017-10-14,36
2017-10-14T18:28:11Z,Wind generation,Wind Onshore,2303.501,2017-10-14T16:00:00Z,2017-10-14,35
2017-10-14T18:28:11Z,Wind generation,Wind Offshore,2605.752,2017-10-14T16:00:00Z,2017-10-14,35
2017-10-14T18:28:11Z,Solar generation,Solar,503.000,2017-10-14T16:00:00Z,2017-10-14,35
2017-10-14T17:58:10Z,Wind generation,Wind Onshore,2478.163,2017-10-14T15:30:00Z,2017-10-14,34
2017-10-14T17:58:10Z,Wind generation,Wind Offshore,2823.929,2017-10-14T15:30:00Z,2017-10-14,34
2017-10-14T17:58:10Z,Solar generation,Solar,873.000,2017-10-14T15:30:00Z,2017-10-14,34
2017-10-14T17:28:10Z,Wind generation,Wind Onshore,2625.371,2017-10-14T15:00:00Z,2017-10-14,33
2017-10-14T17:28:10Z,Wind generation,Wind Offshore,2954.065,2017-10-14T15:00:00Z,2017-10-14,33
2017-10-14T17:28:10Z,Solar generation,Solar,1280.000,2017-10-14T15:00:00Z,2017-10-14,33
2017-10-14T16:58:11Z,Wind generation,Wind Onshore,2926.582,2017-10-14T14:30:00Z,2017-10-14,32
2017-10-14T16:58:11Z,Wind generation,Wind Offshore,2962.109,2017-10-14T14:30:00Z,2017-10-14,32
2017-10-14T16:58:11Z,Solar generation,Solar,1640.000,2017-10-14T14:30:00Z,2017-10-14,32
2017-10-14T16:28:12Z,Wind generation,Wind Onshore,3025.891,2017-10-14T14:00:00Z,2017-10-14,31
2017-10-14T16:28:12Z,Wind generation,Wind Offshore,2970.300,2017-10-14T14:00:00Z,2017-10-14,31
2017-10-14T16:28:12Z,Solar generation,Solar,1820.000,2017-10-14T14:00:00Z,2017-10-14,31
2017-10-14T15:58:10Z,Wind generation,Wind Onshore,3244.802,2017-10-14T13:30:00Z,2017-10-14,30
2017-10-14T15:58:10Z,Wind generation,Wind Offshore,2993.105,2017-10-14T13:30:00Z,2017-10-14,30
2017-10-14T15:58:10Z,Solar generation,Solar,1930.000,2017-10-14T13:30:00Z,2017-10-14,30
2017-10-14T15:28:10Z,Wind generation,Wind Onshore,3370.866,2017-10-14T13:00:00Z,2017-10-14,29
2017-10-14T15:28:10Z,Wind generation,Wind Offshore,3139.143,2017-10-14T13:00:00Z,2017-10-14,29
2017-10-14T15:28:10Z,Solar generation,Solar,2741.000,2017-10-14T13:00:00Z,2017-10-14,29
2017-10-14T14:58:10Z,Wind generation,Wind Onshore,3886.702,2017-10-14T12:30:00Z,2017-10-14,28
2017-10-14T14:58:10Z,Wind generation,Wind Offshore,3142.180,2017-10-14T12:30:00Z,2017-10-14,28
2017-10-14T14:58:10Z,Solar generation,Solar,2140.000,2017-10-14T12:30:00Z,2017-10-14,28
2017-10-14T14:28:10Z,Wind generation,Wind Onshore,3876.275,2017-10-14T12:00:00Z,2017-10-14,27
2017-10-14T14:28:10Z,Wind generation,Wind Offshore,3192.972,2017-10-14T12:00:00Z,2017-10-14,27
2017-10-14T14:28:10Z,Solar generation,Solar,2430.000,2017-10-14T12:00:00Z,2017-10-14,27
2017-10-14T13:58:11Z,Wind generation,Wind Onshore,3575.153,2017-10-14T11:30:00Z,2017-10-14,26
2017-10-14T13:58:11Z,Wind generation,Wind Offshore,3132.999,2017-10-14T11:30:00Z,2017-10-14,26
2017-10-14T13:58:11Z,Solar generation,Solar,2500.000,2017-10-14T11:30:00Z,2017-10-14,26
2017-10-14T13:28:11Z,Wind generation,Wind Onshore,3512.234,2017-10-14T11:00:00Z,2017-10-14,25
2017-10-14T13:28:11Z,Wind generation,Wind Offshore,3085.634,2017-10-14T11:00:00Z,2017-10-14,25
2017-10-14T13:28:11Z,Solar generation,Solar,2820.000,2017-10-14T11:00:00Z,2017-10-14,25
2017-10-14T12:58:11Z,Wind generation,Wind Onshore,3508.056,2017-10-14T10:30:00Z,2017-10-14,24
2017-10-14T12:58:11Z,Wind generation,Wind Offshore,3120.508,2017-10-14T10:30:00Z,2017-10-14,24
2017-10-14T12:58:11Z,Solar generation,Solar,2840.000,2017-10-14T10:30:00Z,2017-10-14,24
2017-10-14T12:28:10Z,Wind generation,Wind Onshore,3348.199,2017-10-14T10:00:00Z,2017-10-14,23
2017-10-14T12:28:10Z,Wind generation,Wind Offshore,3004.255,2017-10-14T10:00:00Z,2017-10-14,23
2017-10-14T12:28:10Z,Solar generation,Solar,2510.000,2017-10-14T10:00:00Z,2017-10-14,23
2017-10-14T11:58:11Z,Wind generation,Wind Onshore,3399.124,2017-10-14T09:30:00Z,2017-10-14,22
2017-10-14T11:58:11Z,Wind generation,Wind Offshore,3063.918,2017-10-14T09:30:00Z,2017-10-14,22
2017-10-14T11:58:11Z,Solar generation,Solar,2060.000,2017-10-14T09:30:00Z,2017-10-14,22
2017-10-14T11:28:09Z,Wind generation,Wind Onshore,3348.256,2017-10-14T09:00:00Z,2017-10-14,21
2017-10-14T11:28:09Z,Wind generation,Wind Offshore,3151.781,2017-10-14T09:00:00Z,2017-10-14,21
2017-10-14T11:28:09Z,Solar generation,Solar,1670.000,2017-10-14T09:00:00Z,2017-10-14,21
2017-10-14T10:58:10Z,Wind generation,Wind Onshore,3445.569,2017-10-14T08:30:00Z,2017-10-14,20
2017-10-14T10:58:10Z,Wind generation,Wind Offshore,3143.317,2017-10-14T08:30:00Z,2017-10-14,20
2017-10-14T10:58:10Z,Solar generation,Solar,1370.000,2017-10-14T08:30:00Z,2017-10-14,20
2017-10-14T10:28:11Z,Wind generation,Wind Onshore,3444.547,2017-10-14T08:00:00Z,2017-10-14,19
2017-10-14T10:28:11Z,Wind generation,Wind Offshore,3141.841,2017-10-14T08:00:00Z,2017-10-14,19
2017-10-14T10:28:11Z,Solar generation,Solar,1020.000,2017-10-14T08:00:00Z,2017-10-14,19
2017-10-14T09:58:11Z,Wind generation,Wind Onshore,3347.229,2017-10-14T07:30:00Z,2017-10-14,18
2017-10-14T09:58:11Z,Wind generation,Wind Offshore,3071.000,2017-10-14T07:30:00Z,2017-10-14,18
2017-10-14T09:58:11Z,Solar generation,Solar,602.000,2017-10-14T07:30:00Z,2017-10-14,18
2017-10-14T09:28:10Z,Wind generation,Wind Onshore,3386.014,2017-10-14T07:00:00Z,2017-10-14,17
2017-10-14T09:28:10Z,Wind generation,Wind Offshore,3148.711,2017-10-14T07:00:00Z,2017-10-14,17
2017-10-14T09:28:10Z,Solar generation,Solar,101.000,2017-10-14T07:00:00Z,2017-10-14,17
2017-10-14T08:58:10Z,Wind generation,Wind Onshore,3570.195,2017-10-14T06:30:00Z,2017-10-14,16
2017-10-14T08:58:10Z,Wind generation,Wind Offshore,3154.808,2017-10-14T06:30:00Z,2017-10-14,16
2017-10-14T08:58:10Z,Solar generation,Solar,42.000,2017-10-14T06:30:00Z,2017-10-14,16
