PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2017-06-25T01:58:11Z,Wind generation,Wind Onshore,3048.967,2017-06-24T23:30:00Z,2017-06-25,2
2017-06-25T01:58:11Z,Wind generation,Wind Offshore,1908.745,2017-06-24T23:30:00Z,2017-06-25,2
2017-06-25T01:58:11Z,Solar generation,Solar,0.000,2017-06-24T23:30:00Z,2017-06-25,2
2017-06-25T01:28:11Z,Wind generation,Wind Onshore,3090.788,2017-06-24T23:00:00Z,2017-06-25,1
2017-06-25T01:28:11Z,Wind generation,Wind Offshore,1896.121,2017-06-24T23:00:00Z,2017-06-25,1
2017-06-25T01:28:11Z,Solar generation,Solar,0.000,2017-06-24T23:00:00Z,2017-06-25,1
2017-06-25T00:58:09Z,Wind generation,Wind Onshore,2999.747,2017-06-24T22:30:00Z,2017-06-24,48
2017-06-25T00:58:09Z,Wind generation,Wind Offshore,1944.757,2017-06-24T22:30:00Z,2017-06-24,48
2017-06-25T00:58:09Z,Solar generation,Solar,0.000,2017-06-24T22:30:00Z,2017-06-24,48
2017-06-25T00:28:11Z,Wind generation,Wind Onshore,3050.325,2017-06-24T22:00:00Z,2017-06-24,47
2017-06-25T00:28:11Z,Wind generation,Wind Offshore,2060.330,2017-06-24T22:00:00Z,2017-06-24,47
2017-06-25T00:28:11Z,Solar generation,Solar,0.000,2017-06-24T22:00:00Z,2017-06-24,47
2017-06-24T23:58:10Z,Wind generation,Wind Onshore,3115.989,2017-06-24T21:30:00Z,2017-06-24,46
2017-06-24T23:58:10Z,Wind generation,Wind Offshore,2063.713,2017-06-24T21:30:00Z,2017-06-24,46
2017-06-24T23:58:10Z,Solar generation,Solar,0.000,2017-06-24T21:30:00Z,2017-06-24,46
2017-06-24T23:28:10Z,Wind generation,Wind Onshore,2952.857,2017-06-24T21:00:00Z,2017-06-24,45
2017-06-24T23:28:10Z,Wind generation,Wind Offshore,2193.463,2017-06-24T21:00:00Z,2017-06-24,45
2017-06-24T23:28:10Z,Solar generation,Solar,66.000,2017-06-24T21:00:00Z,2017-06-24,45
2017-06-24T22:58:10Z,Wind generation,Wind Onshore,3035.497,2017-06-24T20:30:00Z,2017-06-24,44
2017-06-24T22:58:10Z,Wind generation,Wind Offshore,2150.952,2017-06-24T20:30:00Z,2017-06-24,44
2017-06-24T22:58:10Z,Solar generation,Solar,66.000,2017-06-24T20:30:00Z,2017-06-24,44
2017-06-24T22:28:10Z,Wind generation,Wind Onshore,3156.214,2017-06-24T20:00:00Z,2017-06-24,43
2017-06-24T22:28:10Z,Wind generation,Wind Offshore,2080.882,2017-06-24T20:00:00Z,2017-06-24,43
2017-06-24T22:28:10Z,Solar generation,Solar,371.000,2017-06-24T20:00:00Z,2017-06-24,43
2017-06-24T21:58:11Z,Wind generation,Wind Onshore,3397.799,2017-06-24T19:30:00Z,2017-06-24,42
2017-06-24T21:58:11Z,Wind generation,Wind Offshore,2096.689,2017-06-24T19:30:00Z,2017-06-24,42
2017-06-24T21:58:11Z,Solar generation,Solar,344.000,2017-06-24T19:30:00Z,2017-06-24,42
2017-06-24T21:28:10Z,Wind generation,Wind Onshore,3550.814,2017-06-24T19:00:00Z,2017-06-24,41
2017-06-24T21:28:10Z,Wind generation,Wind Offshore,2124.413,2017-06-24T19:00:00Z,2017-06-24,41
2017-06-24T21:28:10Z,Solar generation,Solar,793.000,2017-06-24T19:00:00Z,2017-06-24,41
2017-06-24T20:58:11Z,Wind generation,Wind Onshore,3696.114,2017-06-24T18:30:00Z,2017-06-24,40
2017-06-24T20:58:11Z,Wind generation,Wind Offshore,2152.031,2017-06-24T18:30:00Z,2017-06-24,40
2017-06-24T20:58:11Z,Solar generation,Solar,793.000,2017-06-24T18:30:00Z,2017-06-24,40
2017-06-24T20:28:12Z,Wind generation,Wind Onshore,3575.443,2017-06-24T18:00:00Z,2017-06-24,39
2017-06-24T20:28:12Z,Wind generation,Wind Offshore,2216.573,2017-06-24T18:00:00Z,2017-06-24,39
2017-06-24T20:28:12Z,Solar generation,Solar,1317.000,2017-06-24T18:00:00Z,2017-06-24,39
2017-06-24T19:58:12Z,Wind generation,Wind Onshore,3647.019,2017-06-24T17:30:00Z,2017-06-24,38
2017-06-24T19:58:12Z,Wind generation,Wind Offshore,2283.781,2017-06-24T17:30:00Z,2017-06-24,38
2017-06-24T19:58:12Z,Solar generation,Solar,1317.000,2017-06-24T17:30:00Z,2017-06-24,38
2017-06-24T19:28:10Z,Wind generation,Wind Onshore,3825.424,2017-06-24T17:00:00Z,2017-06-24,37
2017-06-24T19:28:10Z,Wind generation,Wind Offshore,2188.301,2017-06-24T17:00:00Z,2017-06-24,37
2017-06-24T19:28:10Z,Solar generation,Solar,1819.000,2017-06-24T17:00:00Z,2017-06-24,37
2017-06-24T18:58:10Z,Wind generation,Wind Onshore,3876.330,2017-06-24T16:30:00Z,2017-06-24,36
2017-06-24T18:58:10Z,Wind generation,Wind Offshore,2416.024,2017-06-24T16:30:00Z,2017-06-24,36
2017-06-24T18:58:10Z,Solar generation,Solar,1819.000,2017-06-24T16:30:00Z,2017-06-24,36
2017-06-24T18:28:11Z,Wind generation,Wind Onshore,3983.075,2017-06-24T16:00:00Z,2017-06-24,35
2017-06-24T18:28:11Z,Wind generation,Wind Offshore,2372.587,2017-06-24T16:00:00Z,2017-06-24,35
2017-06-24T18:28:11Z,Solar generation,Solar,2266.000,2017-06-24T16:00:00Z,2017-06-24,35
2017-06-24T17:58:12Z,Wind generation,Wind Onshore,3891.224,2017-06-24T15:30:00Z,2017-06-24,34
2017-06-24T17:58:12Z,Wind generation,Wind Offshore,2456.815,2017-06-24T15:30:00Z,2017-06-24,34
2017-06-24T17:58:12Z,Solar generation,Solar,2266.000,2017-06-24T15:30:00Z,2017-06-24,34
2017-06-24T17:28:11Z,Wind generation,Wind Onshore,3962.696,2017-06-24T15:00:00Z,2017-06-24,33
2017-06-24T17:28:11Z,Wind generation,Wind Offshore,2459.954,2017-06-24T15:00:00Z,2017-06-24,33
2017-06-24T17:28:11Z,Solar generation,Solar,2531.000,2017-06-24T15:00:00Z,2017-06-24,33
2017-06-24T16:58:09Z,Wind generation,Wind Onshore,3976.699,2017-06-24T14:30:00Z,2017-06-24,32
2017-06-24T16:58:09Z,Wind generation,Wind Offshore,2348.577,2017-06-24T14:30:00Z,2017-06-24,32
2017-06-24T16:58:09Z,Solar generation,Solar,2531.000,2017-06-24T14:30:00Z,2017-06-24,32
2017-06-24T16:28:09Z,Wind generation,Wind Onshore,3971.979,2017-06-24T14:00:00Z,2017-06-24,31
2017-06-24T16:28:09Z,Wind generation,Wind Offshore,2069.475,2017-06-24T14:00:00Z,2017-06-24,31
2017-06-24T16:28:09Z,Solar generation,Solar,2761.000,2017-06-24T14:00:00Z,2017-06-24,31
2017-06-24T15:58:11Z,Wind generation,Wind Onshore,3880.175,2017-06-24T13:30:00Z,2017-06-24,30
2017-06-24T15:58:11Z,Wind generation,Wind Offshore,2099.576,2017-06-24T13:30:00Z,2017-06-24,30
2017-06-24T15:58:11Z,Solar generation,Solar,2761.000,2017-06-24T13:30:00Z,2017-06-24,30
2017-06-24T15:28:13Z,Wind generation,Wind Onshore,3806.684,2017-06-24T13:00:00Z,2017-06-24,29
2017-06-24T15:28:13Z,Wind generation,Wind Offshore,2293.056,2017-06-24T13:00:00Z,2017-06-24,29
2017-06-24T15:28:13Z,Solar generation,Solar,3055.000,2017-06-24T13:00:00Z,2017-06-24,29
2017-06-24T14:58:10Z,Wind generation,Wind Onshore,3785.001,2017-06-24T12:30:00Z,2017-06-24,28
2017-06-24T14:58:10Z,Wind generation,Wind Offshore,2223.234,2017-06-24T12:30:00Z,2017-06-24,28
2017-06-24T14:58:10Z,Solar generation,Solar,3370.000,2017-06-24T12:30:00Z,2017-06-24,28
2017-06-24T14:28:09Z,Wind generation,Wind Onshore,3759.163,2017-06-24T12:00:00Z,2017-06-24,27
2017-06-24T14:28:09Z,Wind generation,Wind Offshore,2227.774,2017-06-24T12:00:00Z,2017-06-24,27
2017-06-24T14:28:09Z,Solar generation,Solar,3332.000,2017-06-24T12:00:00Z,2017-06-24,27
2017-06-24T13:58:09Z,Wind generation,Wind Onshore,3653.625,2017-06-24T11:30:00Z,2017-06-24,26
2017-06-24T13:58:09Z,Wind generation,Wind Offshore,2241.603,2017-06-24T11:30:00Z,2017-06-24,26
2017-06-24T13:58:09Z,Solar generation,Solar,3293.000,2017-06-24T11:30:00Z,2017-06-24,26
