StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-12-28T23:30:00Z,APXMIDP,2024-12-28,48,87.37,1448.250
2024-12-28T23:30:00Z,N2EXMIDP,2024-12-28,48,0.00,0.000
2024-12-28T23:00:00Z,APXMIDP,2024-12-28,47,97.56,1436.400
2024-12-28T23:00:00Z,N2EXMIDP,2024-12-28,47,0.00,0.000
2024-12-28T22:30:00Z,APXMIDP,2024-12-28,46,102.52,3040.350
2024-12-28T22:30:00Z,N2EXMIDP,2024-12-28,46,0.00,0.000
2024-12-28T22:00:00Z,APXMIDP,2024-12-28,45,104.87,2819.100
2024-12-28T22:00:00Z,N2EXMIDP,2024-12-28,45,0.00,0.000
2024-12-28T21:30:00Z,APXMIDP,2024-12-28,44,104.81,3120.300
2024-12-28T21:30:00Z,N2EXMIDP,2024-12-28,44,0.00,0.000
2024-12-28T21:00:00Z,APXMIDP,2024-12-28,43,103.52,3037.700
2024-12-28T21:00:00Z,N2EXMIDP,2024-12-28,43,0.00,0.000
2024-12-28T20:30:00Z,APXMIDP,2024-12-28,42,102.94,3433.850
2024-12-28T20:30:00Z,N2EXMIDP,2024-12-28,42,0.00,0.000
2024-12-28T20:00:00Z,APXMIDP,2024-12-28,41,100.90,2890.850
2024-12-28T20:00:00Z,N2EXMIDP,2024-12-28,41,0.00,0.000
2024-12-28T19:30:00Z,APXMIDP,2024-12-28,40,102.34,2813.900
2024-12-28T19:30:00Z,N2EXMIDP,2024-12-28,40,0.00,0.000
2024-12-28T19:00:00Z,APXMIDP,2024-12-28,39,108.56,2600.400
2024-12-28T19:00:00Z,N2EXMIDP,2024-12-28,39,0.00,0.000
2024-12-28T18:30:00Z,APXMIDP,2024-12-28,38,114.31,2904.600
2024-12-28T18:30:00Z,N2EXMIDP,2024-12-28,38,0.00,0.000
2024-12-28T18:00:00Z,APXMIDP,2024-12-28,37,119.89,2814.500
2024-12-28T18:00:00Z,N2EXMIDP,2024-12-28,37,0.00,0.000
2024-12-28T17:30:00Z,APXMIDP,2024-12-28,36,128.78,2657.000
2024-12-28T17:30:00Z,N2EXMIDP,2024-12-28,36,0.00,0.000
2024-12-28T17:00:00Z,APXMIDP,2024-12-28,35,130.60,2678.350
2024-12-28T17:00:00Z,N2EXMIDP,2024-12-28,35,0.00,0.000
2024-12-28T16:30:00Z,APXMIDP,2024-12-28,34,131.43,2500.650
2024-12-28T16:30:00Z,N2EXMIDP,2024-12-28,34,0.00,0.000
2024-12-28T16:00:00Z,APXMIDP,2024-12-28,33,125.37,2419.950
2024-12-28T16:00:00Z,N2EXMIDP,2024-12-28,33,0.00,0.000
2024-12-28T15:30:00Z,APXMIDP,2024-12-28,32,109.79,2046.950
2024-12-28T15:30:00Z,N2EXMIDP,2024-12-28,32,0.00,0.000
2024-12-28T15:00:00Z,APXMIDP,2024-12-28,31,115.81,1921.150
2024-12-28T15:00:00Z,N2EXMIDP,2024-12-28,31,0.00,0.000
2024-12-28T14:30:00Z,APXMIDP,2024-12-28,30,103.44,2270.250
2024-12-28T14:30:00Z,N2EXMIDP,2024-12-28,30,0.00,0.000
2024-12-28T14:00:00Z,APXMIDP,2024-12-28,29,112.41,2128.000
2024-12-28T14:00:00Z,N2EXMIDP,2024-12-28,29,0.00,0.000
2024-12-28T13:30:00Z,APXMIDP,2024-12-28,28,102.16,1905.650
2024-12-28T13:30:00Z,N2EXMIDP,2024-12-28,28,0.00,0.000
2024-12-28T13:00:00Z,APXMIDP,2024-12-28,27,105.43,1545.000
2024-12-28T13:00:00Z,N2EXMIDP,2024-12-28,27,0.00,0.000
2024-12-28T12:30:00Z,APXMIDP,2024-12-28,26,101.95,1800.550
2024-12-28T12:30:00Z,N2EXMIDP,2024-12-28,26,0.00,0.000
2024-12-28T12:00:00Z,APXMIDP,2024-12-28,25,102.16,1727.250
2024-12-28T12:00:00Z,N2EXMIDP,2024-12-28,25,0.00,0.000
2024-12-28T11:30:00Z,APXMIDP,2024-12-28,24,102.80,1703.950
2024-12-28T11:30:00Z,N2EXMIDP,2024-12-28,24,0.00,0.000
2024-12-28T11:00:00Z,APXMIDP,2024-12-28,23,104.93,1735.050
2024-12-28T11:00:00Z,N2EXMIDP,2024-12-28,23,0.00,0.000
2024-12-28T10:30:00Z,APXMIDP,2024-12-28,22,107.29,1714.350
2024-12-28T10:30:00Z,N2EXMIDP,2024-12-28,22,0.00,0.000
2024-12-28T10:00:00Z,APXMIDP,2024-12-28,21,106.86,1618.300
2024-12-28T10:00:00Z,N2EXMIDP,2024-12-28,21,0.00,0.000
2024-12-28T09:30:00Z,APXMIDP,2024-12-28,20,109.94,2006.900
2024-12-28T09:30:00Z,N2EXMIDP,2024-12-28,20,0.00,0.000
2024-12-28T09:00:00Z,APXMIDP,2024-12-28,19,108.56,1567.850
2024-12-28T09:00:00Z,N2EXMIDP,2024-12-28,19,0.00,0.000
2024-12-28T08:30:00Z,APXMIDP,2024-12-28,18,120.95,1979.900
2024-12-28T08:30:00Z,N2EXMIDP,2024-12-28,18,0.00,0.000
2024-12-28T08:00:00Z,APXMIDP,2024-12-28,17,113.12,1960.000
2024-12-28T08:00:00Z,N2EXMIDP,2024-12-28,17,0.00,0.000
2024-12-28T07:30:00Z,APXMIDP,2024-12-28,16,119.58,1551.800
2024-12-28T07:30:00Z,N2EXMIDP,2024-12-28,16,0.00,0.000
2024-12-28T07:00:00Z,APXMIDP,2024-12-28,15,114.04,1391.800
2024-12-28T07:00:00Z,N2EXMIDP,2024-12-28,15,0.00,0.000
2024-12-28T06:30:00Z,APXMIDP,2024-12-28,14,97.35,1786.000
2024-12-28T06:30:00Z,N2EXMIDP,2024-12-28,14,0.00,0.000
2024-12-28T06:00:00Z,APXMIDP,2024-12-28,13,108.38,1575.850
2024-12-28T06:00:00Z,N2EXMIDP,2024-12-28,13,0.00,0.000
2024-12-28T05:30:00Z,APXMIDP,2024-12-28,12,95.88,1031.650
2024-12-28T05:30:00Z,N2EXMIDP,2024-12-28,12,0.00,0.000
2024-12-28T05:00:00Z,APXMIDP,2024-12-28,11,96.59,1177.100
2024-12-28T05:00:00Z,N2EXMIDP,2024-12-28,11,0.00,0.000
2024-12-28T04:30:00Z,APXMIDP,2024-12-28,10,94.39,1223.200
2024-12-28T04:30:00Z,N2EXMIDP,2024-12-28,10,0.00,0.000
