StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-10-12T23:30:00Z,APXMIDP,2024-10-13,2,8.33,1528.800
2024-10-12T23:30:00Z,N2EXMIDP,2024-10-13,2,0.00,0.000
2024-10-12T23:00:00Z,APXMIDP,2024-10-13,1,1.26,1639.400
2024-10-12T23:00:00Z,N2EXMIDP,2024-10-13,1,0.00,0.000
2024-10-12T22:30:00Z,APXMIDP,2024-10-12,48,4.91,1551.000
2024-10-12T22:30:00Z,N2EXMIDP,2024-10-12,48,0.00,0.000
2024-10-12T22:00:00Z,APXMIDP,2024-10-12,47,25.76,1573.350
2024-10-12T22:00:00Z,N2EXMIDP,2024-10-12,47,0.00,0.000
2024-10-12T21:30:00Z,APXMIDP,2024-10-12,46,3.81,1951.900
2024-10-12T21:30:00Z,N2EXMIDP,2024-10-12,46,0.00,0.000
2024-10-12T21:00:00Z,APXMIDP,2024-10-12,45,11.07,2025.000
2024-10-12T21:00:00Z,N2EXMIDP,2024-10-12,45,0.00,0.000
2024-10-12T20:30:00Z,APXMIDP,2024-10-12,44,8.77,2137.650
2024-10-12T20:30:00Z,N2EXMIDP,2024-10-12,44,0.00,0.000
2024-10-12T20:00:00Z,APXMIDP,2024-10-12,43,23.45,2461.750
2024-10-12T20:00:00Z,N2EXMIDP,2024-10-12,43,0.00,0.000
2024-10-12T19:30:00Z,APXMIDP,2024-10-12,42,31.60,2173.550
2024-10-12T19:30:00Z,N2EXMIDP,2024-10-12,42,0.00,0.000
2024-10-12T19:00:00Z,APXMIDP,2024-10-12,41,52.28,2073.050
2024-10-12T19:00:00Z,N2EXMIDP,2024-10-12,41,0.00,0.000
2024-10-12T18:30:00Z,APXMIDP,2024-10-12,40,68.84,2120.100
2024-10-12T18:30:00Z,N2EXMIDP,2024-10-12,40,0.00,0.000
2024-10-12T18:00:00Z,APXMIDP,2024-10-12,39,77.58,2299.000
2024-10-12T18:00:00Z,N2EXMIDP,2024-10-12,39,0.00,0.000
2024-10-12T17:30:00Z,APXMIDP,2024-10-12,38,91.18,2927.550
2024-10-12T17:30:00Z,N2EXMIDP,2024-10-12,38,0.00,0.000
2024-10-12T17:00:00Z,APXMIDP,2024-10-12,37,92.05,2422.500
2024-10-12T17:00:00Z,N2EXMIDP,2024-10-12,37,0.00,0.000
2024-10-12T16:30:00Z,APXMIDP,2024-10-12,36,89.98,2329.950
2024-10-12T16:30:00Z,N2EXMIDP,2024-10-12,36,0.00,0.000
2024-10-12T16:00:00Z,APXMIDP,2024-10-12,35,86.22,2575.150
2024-10-12T16:00:00Z,N2EXMIDP,2024-10-12,35,0.00,0.000
2024-10-12T15:30:00Z,APXMIDP,2024-10-12,34,86.19,2548.450
2024-10-12T15:30:00Z,N2EXMIDP,2024-10-12,34,0.00,0.000
2024-10-12T15:00:00Z,APXMIDP,2024-10-12,33,79.22,2524.000
2024-10-12T15:00:00Z,N2EXMIDP,2024-10-12,33,0.00,0.000
2024-10-12T14:30:00Z,APXMIDP,2024-10-12,32,78.72,2982.750
2024-10-12T14:30:00Z,N2EXMIDP,2024-10-12,32,0.00,0.000
2024-10-12T14:00:00Z,APXMIDP,2024-10-12,31,81.82,2798.150
2024-10-12T14:00:00Z,N2EXMIDP,2024-10-12,31,0.00,0.000
2024-10-12T13:30:00Z,APXMIDP,2024-10-12,30,78.10,2719.050
2024-10-12T13:30:00Z,N2EXMIDP,2024-10-12,30,0.00,0.000
2024-10-12T13:00:00Z,APXMIDP,2024-10-12,29,80.15,2823.600
2024-10-12T13:00:00Z,N2EXMIDP,2024-10-12,29,0.00,0.000
2024-10-12T12:30:00Z,APXMIDP,2024-10-12,28,81.39,2130.850
2024-10-12T12:30:00Z,N2EXMIDP,2024-10-12,28,0.00,0.000
2024-10-12T12:00:00Z,APXMIDP,2024-10-12,27,85.13,2255.400
2024-10-12T12:00:00Z,N2EXMIDP,2024-10-12,27,0.00,0.000
