StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2025-03-08T23:30:00Z,APXMIDP,2025-03-08,48,71.75,1719.100
2025-03-08T23:30:00Z,N2EXMIDP,2025-03-08,48,0.00,0.000
2025-03-08T23:00:00Z,APXMIDP,2025-03-08,47,73.89,1390.650
2025-03-08T23:00:00Z,N2EXMIDP,2025-03-08,47,0.00,0.000
2025-03-08T22:30:00Z,APXMIDP,2025-03-08,46,77.92,1910.400
2025-03-08T22:30:00Z,N2EXMIDP,2025-03-08,46,0.00,0.000
2025-03-08T22:00:00Z,APXMIDP,2025-03-08,45,79.12,2051.650
2025-03-08T22:00:00Z,N2EXMIDP,2025-03-08,45,0.00,0.000
2025-03-08T21:30:00Z,APXMIDP,2025-03-08,44,82.78,2168.450
2025-03-08T21:30:00Z,N2EXMIDP,2025-03-08,44,0.00,0.000
2025-03-08T21:00:00Z,APXMIDP,2025-03-08,43,90.13,2107.500
2025-03-08T21:00:00Z,N2EXMIDP,2025-03-08,43,0.00,0.000
2025-03-08T20:30:00Z,APXMIDP,2025-03-08,42,89.55,2028.250
2025-03-08T20:30:00Z,N2EXMIDP,2025-03-08,42,0.00,0.000
2025-03-08T20:00:00Z,APXMIDP,2025-03-08,41,82.93,1886.950
2025-03-08T20:00:00Z,N2EXMIDP,2025-03-08,41,0.00,0.000
2025-03-08T19:30:00Z,APXMIDP,2025-03-08,40,85.18,2084.150
2025-03-08T19:30:00Z,N2EXMIDP,2025-03-08,40,0.00,0.000
2025-03-08T19:00:00Z,APXMIDP,2025-03-08,39,93.93,2514.300
2025-03-08T19:00:00Z,N2EXMIDP,2025-03-08,39,0.00,0.000
2025-03-08T18:30:00Z,APXMIDP,2025-03-08,38,106.81,3269.250
2025-03-08T18:30:00Z,N2EXMIDP,2025-03-08,38,0.00,0.000
2025-03-08T18:00:00Z,APXMIDP,2025-03-08,37,109.98,3126.650
2025-03-08T18:00:00Z,N2EXMIDP,2025-03-08,37,0.00,0.000
2025-03-08T17:30:00Z,APXMIDP,2025-03-08,36,117.92,3349.000
2025-03-08T17:30:00Z,N2EXMIDP,2025-03-08,36,0.00,0.000
2025-03-08T17:00:00Z,APXMIDP,2025-03-08,35,111.36,3157.400
2025-03-08T17:00:00Z,N2EXMIDP,2025-03-08,35,0.00,0.000
2025-03-08T16:30:00Z,APXMIDP,2025-03-08,34,100.40,2875.750
2025-03-08T16:30:00Z,N2EXMIDP,2025-03-08,34,0.00,0.000
2025-03-08T16:00:00Z,APXMIDP,2025-03-08,33,94.33,3300.750
2025-03-08T16:00:00Z,N2EXMIDP,2025-03-08,33,0.00,0.000
2025-03-08T15:30:00Z,APXMIDP,2025-03-08,32,90.28,3509.150
2025-03-08T15:30:00Z,N2EXMIDP,2025-03-08,32,0.00,0.000
2025-03-08T15:00:00Z,APXMIDP,2025-03-08,31,86.62,2680.850
2025-03-08T15:00:00Z,N2EXMIDP,2025-03-08,31,0.00,0.000
2025-03-08T14:30:00Z,APXMIDP,2025-03-08,30,83.95,3123.050
2025-03-08T14:30:00Z,N2EXMIDP,2025-03-08,30,0.00,0.000
2025-03-08T14:00:00Z,APXMIDP,2025-03-08,29,80.36,2765.850
2025-03-08T14:00:00Z,N2EXMIDP,2025-03-08,29,0.00,0.000
2025-03-08T13:30:00Z,APXMIDP,2025-03-08,28,81.15,2691.150
2025-03-08T13:30:00Z,N2EXMIDP,2025-03-08,28,0.00,0.000
2025-03-08T13:00:00Z,APXMIDP,2025-03-08,27,83.68,2744.300
2025-03-08T13:00:00Z,N2EXMIDP,2025-03-08,27,0.00,0.000
2025-03-08T12:30:00Z,APXMIDP,2025-03-08,26,88.27,2591.850
2025-03-08T12:30:00Z,N2EXMIDP,2025-03-08,26,0.00,0.000
2025-03-08T12:00:00Z,APXMIDP,2025-03-08,25,90.79,2358.350
2025-03-08T12:00:00Z,N2EXMIDP,2025-03-08,25,0.00,0.000
2025-03-08T11:30:00Z,APXMIDP,2025-03-08,24,93.26,2296.150
2025-03-08T11:30:00Z,N2EXMIDP,2025-03-08,24,0.00,0.000
2025-03-08T11:00:00Z,APXMIDP,2025-03-08,23,90.72,2225.500
2025-03-08T11:00:00Z,N2EXMIDP,2025-03-08,23,0.00,0.000
2025-03-08T10:30:00Z,APXMIDP,2025-03-08,22,84.43,2287.100
2025-03-08T10:30:00Z,N2EXMIDP,2025-03-08,22,0.00,0.000
2025-03-08T10:00:00Z,APXMIDP,2025-03-08,21,92.01,2214.800
2025-03-08T10:00:00Z,N2EXMIDP,2025-03-08,21,0.00,0.000
2025-03-08T09:30:00Z,APXMIDP,2025-03-08,20,91.71,2270.500
2025-03-08T09:30:00Z,N2EXMIDP,2025-03-08,20,0.00,0.000
2025-03-08T09:00:00Z,APXMIDP,2025-03-08,19,85.99,2591.500
2025-03-08T09:00:00Z,N2EXMIDP,2025-03-08,19,0.00,0.000
2025-03-08T08:30:00Z,APXMIDP,2025-03-08,18,87.52,2312.250
2025-03-08T08:30:00Z,N2EXMIDP,2025-03-08,18,0.00,0.000
2025-03-08T08:00:00Z,APXMIDP,2025-03-08,17,94.79,1678.400
2025-03-08T08:00:00Z,N2EXMIDP,2025-03-08,17,0.00,0.000
2025-03-08T07:30:00Z,APXMIDP,2025-03-08,16,92.87,1670.750
2025-03-08T07:30:00Z,N2EXMIDP,2025-03-08,16,0.00,0.000
2025-03-08T07:00:00Z,APXMIDP,2025-03-08,15,92.53,1678.100
2025-03-08T07:00:00Z,N2EXMIDP,2025-03-08,15,0.00,0.000
2025-03-08T06:30:00Z,APXMIDP,2025-03-08,14,103.34,2205.400
2025-03-08T06:30:00Z,N2EXMIDP,2025-03-08,14,0.00,0.000
2025-03-08T06:00:00Z,APXMIDP,2025-03-08,13,98.83,2091.600
2025-03-08T06:00:00Z,N2EXMIDP,2025-03-08,13,0.00,0.000
2025-03-08T05:30:00Z,APXMIDP,2025-03-08,12,99.01,1882.250
2025-03-08T05:30:00Z,N2EXMIDP,2025-03-08,12,0.00,0.000
2025-03-08T05:00:00Z,APXMIDP,2025-03-08,11,97.46,1989.850
2025-03-08T05:00:00Z,N2EXMIDP,2025-03-08,11,0.00,0.000
2025-03-08T04:30:00Z,APXMIDP,2025-03-08,10,91.22,1818.250
2025-03-08T04:30:00Z,N2EXMIDP,2025-03-08,10,0.00,0.000
2025-03-08T04:00:00Z,APXMIDP,2025-03-08,9,91.61,2002.600
2025-03-08T04:00:00Z,N2EXMIDP,2025-03-08,9,0.00,0.000
2025-03-08T03:30:00Z,APXMIDP,2025-03-08,8,87.40,1641.400
2025-03-08T03:30:00Z,N2EXMIDP,2025-03-08,8,0.00,0.000
2025-03-08T03:00:00Z,APXMIDP,2025-03-08,7,87.78,1738.500
2025-03-08T03:00:00Z,N2EXMIDP,2025-03-08,7,0.00,0.000
2025-03-08T02:30:00Z,APXMIDP,2025-03-08,6,91.27,2115.150
2025-03-08T02:30:00Z,N2EXMIDP,2025-03-08,6,0.00,0.000
2025-03-08T02:00:00Z,APXMIDP,2025-03-08,5,87.99,2376.350
2025-03-08T02:00:00Z,N2EXMIDP,2025-03-08,5,0.00,0.000
2025-03-08T01:30:00Z,APXMIDP,2025-03-08,4,91.05,2200.200
2025-03-08T01:30:00Z,N2EXMIDP,2025-03-08,4,0.00,0.000
2025-03-08T01:00:00Z,APXMIDP,2025-03-08,3,91.61,2179.500
2025-03-08T01:00:00Z,N2EXMIDP,2025-03-08,3,0.00,0.000
2025-03-08T00:30:00Z,APXMIDP,2025-03-08,2,91.46,2136.350
2025-03-08T00:30:00Z,N2EXMIDP,2025-03-08,2,0.00,0.000
2025-03-08T00:00:00Z,APXMIDP,2025-03-08,1,81.73,2157.250
2025-03-08T00:00:00Z,N2EXMIDP,2025-03-08,1,0.00,0.000
2025-03-07T23:30:00Z,APXMIDP,2025-03-07,48,85.23,2639.900
2025-03-07T23:30:00Z,N2EXMIDP,2025-03-07,48,0.00,0.000
2025-03-07T23:00:00Z,APXMIDP,2025-03-07,47,84.99,2400.100
2025-03-07T23:00:00Z,N2EXMIDP,2025-03-07,47,0.00,0.000
2025-03-07T22:30:00Z,APXMIDP,2025-03-07,46,82.28,2919.300
2025-03-07T22:30:00Z,N2EXMIDP,2025-03-07,46,0.00,0.000
2025-03-07T22:00:00Z,APXMIDP,2025-03-07,45,82.57,2739.400
2025-03-07T22:00:00Z,N2EXMIDP,2025-03-07,45,0.00,0.000
2025-03-07T21:30:00Z,APXMIDP,2025-03-07,44,82.67,2531.550
2025-03-07T21:30:00Z,N2EXMIDP,2025-03-07,44,0.00,0.000
2025-03-07T21:00:00Z,APXMIDP,2025-03-07,43,85.66,2912.300
2025-03-07T21:00:00Z,N2EXMIDP,2025-03-07,43,0.00,0.000
2025-03-07T20:30:00Z,APXMIDP,2025-03-07,42,93.72,2800.750
2025-03-07T20:30:00Z,N2EXMIDP,2025-03-07,42,0.00,0.000
2025-03-07T20:00:00Z,APXMIDP,2025-03-07,41,85.76,2402.350
2025-03-07T20:00:00Z,N2EXMIDP,2025-03-07,41,0.00,0.000
2025-03-07T19:30:00Z,APXMIDP,2025-03-07,40,85.88,2263.050
