StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-04-20T05:00:00Z,N2EXMIDP,2024-04-20,13,0.00,0.000
2024-04-20T04:30:00Z,APXMIDP,2024-04-20,12,64.52,1283.750
2024-04-20T04:30:00Z,N2EXMIDP,2024-04-20,12,0.00,0.000
2024-04-20T04:00:00Z,APXMIDP,2024-04-20,11,66.11,1272.550
2024-04-20T04:00:00Z,N2EXMIDP,2024-04-20,11,0.00,0.000
2024-04-20T03:30:00Z,APXMIDP,2024-04-20,10,66.75,1386.600
2024-04-20T03:30:00Z,N2EXMIDP,2024-04-20,10,0.00,0.000
2024-04-20T03:00:00Z,APXMIDP,2024-04-20,9,63.90,1186.800
2024-04-20T03:00:00Z,N2EXMIDP,2024-04-20,9,0.00,0.000
2024-04-20T02:30:00Z,APXMIDP,2024-04-20,8,70.40,1080.250
2024-04-20T02:30:00Z,N2EXMIDP,2024-04-20,8,0.00,0.000
2024-04-20T02:00:00Z,APXMIDP,2024-04-20,7,67.15,1312.750
2024-04-20T02:00:00Z,N2EXMIDP,2024-04-20,7,0.00,0.000
2024-04-20T01:30:00Z,APXMIDP,2024-04-20,6,71.60,1267.750
2024-04-20T01:30:00Z,N2EXMIDP,2024-04-20,6,0.00,0.000
2024-04-20T01:00:00Z,APXMIDP,2024-04-20,5,71.31,1254.000
2024-04-20T01:00:00Z,N2EXMIDP,2024-04-20,5,0.00,0.000
2024-04-20T00:30:00Z,APXMIDP,2024-04-20,4,73.85,1420.650
2024-04-20T00:30:00Z,N2EXMIDP,2024-04-20,4,0.00,0.000
2024-04-20T00:00:00Z,APXMIDP,2024-04-20,3,71.28,1480.350
2024-04-20T00:00:00Z,N2EXMIDP,2024-04-20,3,0.00,0.000
2024-04-19T23:30:00Z,APXMIDP,2024-04-20,2,69.37,1597.500
2024-04-19T23:30:00Z,N2EXMIDP,2024-04-20,2,0.00,0.000
2024-04-19T23:00:00Z,APXMIDP,2024-04-20,1,71.75,1440.150
2024-04-19T23:00:00Z,N2EXMIDP,2024-04-20,1,0.00,0.000
2024-04-19T22:30:00Z,APXMIDP,2024-04-19,48,67.10,1325.000
2024-04-19T22:30:00Z,N2EXMIDP,2024-04-19,48,0.00,0.000
2024-04-19T22:00:00Z,APXMIDP,2024-04-19,47,65.15,1603.700
2024-04-19T22:00:00Z,N2EXMIDP,2024-04-19,47,0.00,0.000
2024-04-19T21:30:00Z,APXMIDP,2024-04-19,46,76.53,2048.750
2024-04-19T21:30:00Z,N2EXMIDP,2024-04-19,46,0.00,0.000
2024-04-19T21:00:00Z,APXMIDP,2024-04-19,45,82.03,2257.250
2024-04-19T21:00:00Z,N2EXMIDP,2024-04-19,45,0.00,0.000
2024-04-19T20:30:00Z,APXMIDP,2024-04-19,44,82.27,2326.650
2024-04-19T20:30:00Z,N2EXMIDP,2024-04-19,44,0.00,0.000
2024-04-19T20:00:00Z,APXMIDP,2024-04-19,43,83.26,2433.500
2024-04-19T20:00:00Z,N2EXMIDP,2024-04-19,43,0.00,0.000
2024-04-19T19:30:00Z,APXMIDP,2024-04-19,42,83.15,2686.250
2024-04-19T19:30:00Z,N2EXMIDP,2024-04-19,42,0.00,0.000
2024-04-19T19:00:00Z,APXMIDP,2024-04-19,41,80.82,2913.350
2024-04-19T19:00:00Z,N2EXMIDP,2024-04-19,41,0.00,0.000
2024-04-19T18:30:00Z,APXMIDP,2024-04-19,40,81.76,2570.400
2024-04-19T18:30:00Z,N2EXMIDP,2024-04-19,40,0.00,0.000
2024-04-19T18:00:00Z,APXMIDP,2024-04-19,39,82.67,2738.500
2024-04-19T18:00:00Z,N2EXMIDP,2024-04-19,39,0.00,0.000
2024-04-19T17:30:00Z,APXMIDP,2024-04-19,38,69.49,3013.850
2024-04-19T17:30:00Z,N2EXMIDP,2024-04-19,38,0.00,0.000
2024-04-19T17:00:00Z,APXMIDP,2024-04-19,37,57.70,3117.950
2024-04-19T17:00:00Z,N2EXMIDP,2024-04-19,37,0.00,0.000
2024-04-19T16:30:00Z,APXMIDP,2024-04-19,36,66.60,2914.700
2024-04-19T16:30:00Z,N2EXMIDP,2024-04-19,36,0.00,0.000
2024-04-19T16:00:00Z,APXMIDP,2024-04-19,35,55.67,2816.450
2024-04-19T16:00:00Z,N2EXMIDP,2024-04-19,35,0.00,0.000
2024-04-19T15:30:00Z,APXMIDP,2024-04-19,34,42.94,3509.050
2024-04-19T15:30:00Z,N2EXMIDP,2024-04-19,34,0.00,0.000
2024-04-19T15:00:00Z,APXMIDP,2024-04-19,33,25.40,2898.500
2024-04-19T15:00:00Z,N2EXMIDP,2024-04-19,33,0.00,0.000
2024-04-19T14:30:00Z,APXMIDP,2024-04-19,32,26.01,2919.200
2024-04-19T14:30:00Z,N2EXMIDP,2024-04-19,32,0.00,0.000
2024-04-19T14:00:00Z,APXMIDP,2024-04-19,31,25.16,2796.150
2024-04-19T14:00:00Z,N2EXMIDP,2024-04-19,31,0.00,0.000
2024-04-19T13:30:00Z,APXMIDP,2024-04-19,30,24.21,3580.800
2024-04-19T13:30:00Z,N2EXMIDP,2024-04-19,30,0.00,0.000
2024-04-19T13:00:00Z,APXMIDP,2024-04-19,29,31.23,3114.050
2024-04-19T13:00:00Z,N2EXMIDP,2024-04-19,29,0.00,0.000
2024-04-19T12:30:00Z,APXMIDP,2024-04-19,28,39.91,3092.600
2024-04-19T12:30:00Z,N2EXMIDP,2024-04-19,28,0.00,0.000
2024-04-19T12:00:00Z,APXMIDP,2024-04-19,27,49.64,3189.550
2024-04-19T12:00:00Z,N2EXMIDP,2024-04-19,27,0.00,0.000
2024-04-19T11:30:00Z,APXMIDP,2024-04-19,26,44.37,3312.650
2024-04-19T11:30:00Z,N2EXMIDP,2024-04-19,26,0.00,0.000
2024-04-19T11:00:00Z,APXMIDP,2024-04-19,25,58.20,3265.150
2024-04-19T11:00:00Z,N2EXMIDP,2024-04-19,25,0.00,0.000
2024-04-19T10:30:00Z,APXMIDP,2024-04-19,24,57.78,2988.600
2024-04-19T10:30:00Z,N2EXMIDP,2024-04-19,24,0.00,0.000
2024-04-19T10:00:00Z,APXMIDP,2024-04-19,23,67.24,3025.250
2024-04-19T10:00:00Z,N2EXMIDP,2024-04-19,23,0.00,0.000
2024-04-19T09:30:00Z,APXMIDP,2024-04-19,22,70.08,2770.350
2024-04-19T09:30:00Z,N2EXMIDP,2024-04-19,22,0.00,0.000
2024-04-19T09:00:00Z,APXMIDP,2024-04-19,21,71.84,2603.600
2024-04-19T09:00:00Z,N2EXMIDP,2024-04-19,21,0.00,0.000
2024-04-19T08:30:00Z,APXMIDP,2024-04-19,20,75.75,2999.250
2024-04-19T08:30:00Z,N2EXMIDP,2024-04-19,20,0.00,0.000
2024-04-19T08:00:00Z,APXMIDP,2024-04-19,19,78.54,2747.250
2024-04-19T08:00:00Z,N2EXMIDP,2024-04-19,19,0.00,0.000
2024-04-19T07:30:00Z,APXMIDP,2024-04-19,18,72.88,2394.000
2024-04-19T07:30:00Z,N2EXMIDP,2024-04-19,18,0.00,0.000
2024-04-19T07:00:00Z,APXMIDP,2024-04-19,17,69.08,1994.750
2024-04-19T07:00:00Z,N2EXMIDP,2024-04-19,17,0.00,0.000
2024-04-19T06:30:00Z,APXMIDP,2024-04-19,16,81.27,2048.700
2024-04-19T06:30:00Z,N2EXMIDP,2024-04-19,16,0.00,0.000
2024-04-19T06:00:00Z,APXMIDP,2024-04-19,15,58.10,2346.900
2024-04-19T06:00:00Z,N2EXMIDP,2024-04-19,15,0.00,0.000
2024-04-19T05:30:00Z,APXMIDP,2024-04-19,14,51.22,2578.650
2024-04-19T05:30:00Z,N2EXMIDP,2024-04-19,14,0.00,0.000
2024-04-19T05:00:00Z,APXMIDP,2024-04-19,13,15.40,2159.050
2024-04-19T05:00:00Z,N2EXMIDP,2024-04-19,13,0.00,0.000
2024-04-19T04:30:00Z,APXMIDP,2024-04-19,12,18.66,1733.250
2024-04-19T04:30:00Z,N2EXMIDP,2024-04-19,12,0.00,0.000
2024-04-19T04:00:00Z,APXMIDP,2024-04-19,11,-4.82,1490.300
2024-04-19T04:00:00Z,N2EXMIDP,2024-04-19,11,0.00,0.000
2024-04-19T03:30:00Z,APXMIDP,2024-04-19,10,3.88,1707.500
2024-04-19T03:30:00Z,N2EXMIDP,2024-04-19,10,0.00,0.000
2024-04-19T03:00:00Z,APXMIDP,2024-04-19,9,1.32,1582.300
2024-04-19T03:00:00Z,N2EXMIDP,2024-04-19,9,0.00,0.000
2024-04-19T02:30:00Z,APXMIDP,2024-04-19,8,-3.44,1476.600
2024-04-19T02:30:00Z,N2EXMIDP,2024-04-19,8,0.00,0.000
2024-04-19T02:00:00Z,APXMIDP,2024-04-19,7,-0.64,1748.750
2024-04-19T02:00:00Z,N2EXMIDP,2024-04-19,7,0.00,0.000
2024-04-19T01:30:00Z,APXMIDP,2024-04-19,6,1.50,1381.750
2024-04-19T01:30:00Z,N2EXMIDP,2024-04-19,6,0.00,0.000
2024-04-19T01:00:00Z,APXMIDP,2024-04-19,5,8.89,1634.350
2024-04-19T01:00:00Z,N2EXMIDP,2024-04-19,5,0.00,0.000
2024-04-19T00:30:00Z,APXMIDP,2024-04-19,4,14.90,1763.450
2024-04-19T00:30:00Z,N2EXMIDP,2024-04-19,4,0.00,0.000
2024-04-19T00:00:00Z,APXMIDP,2024-04-19,3,12.19,2006.700
2024-04-19T00:00:00Z,N2EXMIDP,2024-04-19,3,0.00,0.000
2024-04-18T23:30:00Z,APXMIDP,2024-04-19,2,13.74,1807.450
2024-04-18T23:30:00Z,N2EXMIDP,2024-04-19,2,0.00,0.000
2024-04-18T23:00:00Z,APXMIDP,2024-04-19,1,17.00,1892.550
2024-04-18T23:00:00Z,N2EXMIDP,2024-04-19,1,0.00,0.000
2024-04-18T22:30:00Z,APXMIDP,2024-04-18,48,17.35,1857.400
2024-04-18T22:30:00Z,N2EXMIDP,2024-04-18,48,0.00,0.000
2024-04-18T22:00:00Z,APXMIDP,2024-04-18,47,37.70,1707.350
2024-04-18T22:00:00Z,N2EXMIDP,2024-04-18,47,0.00,0.000
2024-04-18T21:30:00Z,APXMIDP,2024-04-18,46,59.68,2460.950
2024-04-18T21:30:00Z,N2EXMIDP,2024-04-18,46,0.00,0.000
2024-04-18T21:00:00Z,APXMIDP,2024-04-18,45,68.06,2461.350
2024-04-18T21:00:00Z,N2EXMIDP,2024-04-18,45,0.00,0.000
2024-04-18T20:30:00Z,APXMIDP,2024-04-18,44,69.16,2306.350
2024-04-18T20:30:00Z,N2EXMIDP,2024-04-18,44,0.00,0.000
2024-04-18T20:00:00Z,APXMIDP,2024-04-18,43,75.63,2423.100
2024-04-18T20:00:00Z,N2EXMIDP,2024-04-18,43,0.00,0.000
2024-04-18T19:30:00Z,APXMIDP,2024-04-18,42,74.46,2188.700
2024-04-18T19:30:00Z,N2EXMIDP,2024-04-18,42,0.00,0.000
2024-04-18T19:00:00Z,APXMIDP,2024-04-18,41,77.72,2359.150
2024-04-18T19:00:00Z,N2EXMIDP,2024-04-18,41,0.00,0.000
2024-04-18T18:30:00Z,APXMIDP,2024-04-18,40,85.44,2650.550
2024-04-18T18:30:00Z,N2EXMIDP,2024-04-18,40,0.00,0.000
2024-04-18T18:00:00Z,APXMIDP,2024-04-18,39,85.26,2387.100
2024-04-18T18:00:00Z,N2EXMIDP,2024-04-18,39,0.00,0.000
2024-04-18T17:30:00Z,APXMIDP,2024-04-18,38,76.24,3221.750
2024-04-18T17:30:00Z,N2EXMIDP,2024-04-18,38,0.00,0.000
2024-04-18T17:00:00Z,APXMIDP,2024-04-18,37,77.30,3446.450
2024-04-18T17:00:00Z,N2EXMIDP,2024-04-18,37,0.00,0.000
2024-04-18T16:30:00Z,APXMIDP,2024-04-18,36,57.73,3944.050
2024-04-18T16:30:00Z,N2EXMIDP,2024-04-18,36,0.00,0.000
2024-04-18T16:00:00Z,APXMIDP,2024-04-18,35,57.69,3528.450
2024-04-18T16:00:00Z,N2EXMIDP,2024-04-18,35,0.00,0.000
2024-04-18T15:30:00Z,APXMIDP,2024-04-18,34,42.60,4414.550
2024-04-18T15:30:00Z,N2EXMIDP,2024-04-18,34,0.00,0.000
2024-04-18T15:00:00Z,APXMIDP,2024-04-18,33,29.01,3859.650
2024-04-18T15:00:00Z,N2EXMIDP,2024-04-18,33,0.00,0.000
2024-04-18T14:30:00Z,APXMIDP,2024-04-18,32,23.16,3748.500
2024-04-18T14:30:00Z,N2EXMIDP,2024-04-18,32,0.00,0.000
2024-04-18T14:00:00Z,APXMIDP,2024-04-18,31,21.26,3263.050
2024-04-18T14:00:00Z,N2EXMIDP,2024-04-18,31,0.00,0.000
2024-04-18T13:30:00Z,APXMIDP,2024-04-18,30,27.79,3030.800
2024-04-18T13:30:00Z,N2EXMIDP,2024-04-18,30,0.00,0.000
2024-04-18T13:00:00Z,APXMIDP,2024-04-18,29,31.04,2986.300
2024-04-18T13:00:00Z,N2EXMIDP,2024-04-18,29,0.00,0.000
2024-04-18T12:30:00Z,APXMIDP,2024-04-18,28,29.17,2742.100
2024-04-18T12:30:00Z,N2EXMIDP,2024-04-18,28,0.00,0.000
2024-04-18T12:00:00Z,APXMIDP,2024-04-18,27,36.77,2613.300
2024-04-18T12:00:00Z,N2EXMIDP,2024-04-18,27,0.00,0.000
2024-04-18T11:30:00Z,APXMIDP,2024-04-18,26,45.71,3026.850
2024-04-18T11:30:00Z,N2EXMIDP,2024-04-18,26,33.84,25.300
2024-04-18T11:00:00Z,APXMIDP,2024-04-18,25,53.30,2451.800
2024-04-18T11:00:00Z,N2EXMIDP,2024-04-18,25,0.00,0.000
2024-04-18T10:30:00Z,APXMIDP,2024-04-18,24,55.40,2874.450
2024-04-18T10:30:00Z,N2EXMIDP,2024-04-18,24,0.00,0.000
2024-04-18T10:00:00Z,APXMIDP,2024-04-18,23,59.82,2553.650
2024-04-18T10:00:00Z,N2EXMIDP,2024-04-18,23,0.00,0.000
2024-04-18T09:30:00Z,APXMIDP,2024-04-18,22,70.63,3278.950
2024-04-18T09:30:00Z,N2EXMIDP,2024-04-18,22,0.00,0.000
2024-04-18T09:00:00Z,APXMIDP,2024-04-18,21,69.08,2954.150
2024-04-18T09:00:00Z,N2EXMIDP,2024-04-18,21,0.00,0.000
2024-04-18T08:30:00Z,APXMIDP,2024-04-18,20,61.63,2557.600
2024-04-18T08:30:00Z,N2EXMIDP,2024-04-18,20,0.00,0.000
2024-04-18T08:00:00Z,APXMIDP,2024-04-18,19,64.27,1967.300
2024-04-18T08:00:00Z,N2EXMIDP,2024-04-18,19,0.00,0.000
2024-04-18T07:30:00Z,APXMIDP,2024-04-18,18,76.14,1835.100
2024-04-18T07:30:00Z,N2EXMIDP,2024-04-18,18,0.00,0.000
2024-04-18T07:00:00Z,APXMIDP,2024-04-18,17,83.49,1799.300
2024-04-18T07:00:00Z,N2EXMIDP,2024-04-18,17,0.00,0.000
2024-04-18T06:30:00Z,APXMIDP,2024-04-18,16,104.74,1645.500
2024-04-18T06:30:00Z,N2EXMIDP,2024-04-18,16,0.00,0.000
2024-04-18T06:00:00Z,APXMIDP,2024-04-18,15,93.20,1806.450
2024-04-18T06:00:00Z,N2EXMIDP,2024-04-18,15,0.00,0.000
2024-04-18T05:30:00Z,APXMIDP,2024-04-18,14,100.79,1876.250
2024-04-18T05:30:00Z,N2EXMIDP,2024-04-18,14,0.00,0.000
2024-04-18T05:00:00Z,APXMIDP,2024-04-18,13,85.55,1694.950
2024-04-18T05:00:00Z,N2EXMIDP,2024-04-18,13,0.00,0.000
2024-04-18T04:30:00Z,APXMIDP,2024-04-18,12,66.21,1153.500
2024-04-18T04:30:00Z,N2EXMIDP,2024-04-18,12,0.00,0.000
2024-04-18T04:00:00Z,APXMIDP,2024-04-18,11,68.07,1221.200
2024-04-18T04:00:00Z,N2EXMIDP,2024-04-18,11,0.00,0.000
2024-04-18T03:30:00Z,APXMIDP,2024-04-18,10,58.19,1329.200
2024-04-18T03:30:00Z,N2EXMIDP,2024-04-18,10,0.00,0.000
2024-04-18T03:00:00Z,APXMIDP,2024-04-18,9,65.45,1058.750
2024-04-18T03:00:00Z,N2EXMIDP,2024-04-18,9,0.00,0.000
2024-04-18T02:30:00Z,APXMIDP,2024-04-18,8,68.49,1170.300
2024-04-18T02:30:00Z,N2EXMIDP,2024-04-18,8,0.00,0.000
2024-04-18T02:00:00Z,APXMIDP,2024-04-18,7,68.21,1287.650
2024-04-18T02:00:00Z,N2EXMIDP,2024-04-18,7,0.00,0.000
2024-04-18T01:30:00Z,APXMIDP,2024-04-18,6,65.85,1637.400
2024-04-18T01:30:00Z,N2EXMIDP,2024-04-18,6,0.00,0.000
2024-04-18T01:00:00Z,APXMIDP,2024-04-18,5,70.23,1501.600
2024-04-18T01:00:00Z,N2EXMIDP,2024-04-18,5,0.00,0.000
2024-04-18T00:30:00Z,APXMIDP,2024-04-18,4,76.81,1161.950
2024-04-18T00:30:00Z,N2EXMIDP,2024-04-18,4,0.00,0.000
2024-04-18T00:00:00Z,APXMIDP,2024-04-18,3,74.93,1263.650
2024-04-18T00:00:00Z,N2EXMIDP,2024-04-18,3,0.00,0.000
2024-04-17T23:30:00Z,APXMIDP,2024-04-18,2,76.93,1376.000
2024-04-17T23:30:00Z,N2EXMIDP,2024-04-18,2,0.00,0.000
2024-04-17T23:00:00Z,APXMIDP,2024-04-18,1,76.66,1116.200
2024-04-17T23:00:00Z,N2EXMIDP,2024-04-18,1,0.00,0.000
2024-04-17T22:30:00Z,APXMIDP,2024-04-17,48,83.50,1147.300
2024-04-17T22:30:00Z,N2EXMIDP,2024-04-17,48,0.00,0.000
2024-04-17T22:00:00Z,APXMIDP,2024-04-17,47,69.61,1304.050
2024-04-17T22:00:00Z,N2EXMIDP,2024-04-17,47,0.00,0.000
2024-04-17T21:30:00Z,APXMIDP,2024-04-17,46,66.04,2426.200
2024-04-17T21:30:00Z,N2EXMIDP,2024-04-17,46,0.00,0.000
2024-04-17T21:00:00Z,APXMIDP,2024-04-17,45,73.82,2147.950
2024-04-17T21:00:00Z,N2EXMIDP,2024-04-17,45,0.00,0.000
2024-04-17T20:30:00Z,APXMIDP,2024-04-17,44,70.88,2279.150
2024-04-17T20:30:00Z,N2EXMIDP,2024-04-17,44,0.00,0.000
2024-04-17T20:00:00Z,APXMIDP,2024-04-17,43,79.95,2185.100
2024-04-17T20:00:00Z,N2EXMIDP,2024-04-17,43,0.00,0.000
2024-04-17T19:30:00Z,APXMIDP,2024-04-17,42,86.67,2676.850
2024-04-17T19:30:00Z,N2EXMIDP,2024-04-17,42,0.00,0.000
2024-04-17T19:00:00Z,APXMIDP,2024-04-17,41,93.99,2486.850
2024-04-17T19:00:00Z,N2EXMIDP,2024-04-17,41,0.00,0.000
2024-04-17T18:30:00Z,APXMIDP,2024-04-17,40,94.28,2893.400
2024-04-17T18:30:00Z,N2EXMIDP,2024-04-17,40,0.00,0.000
2024-04-17T18:00:00Z,APXMIDP,2024-04-17,39,96.32,2653.850
2024-04-17T18:00:00Z,N2EXMIDP,2024-04-17,39,0.00,0.000
2024-04-17T17:30:00Z,APXMIDP,2024-04-17,38,96.77,3035.150
2024-04-17T17:30:00Z,N2EXMIDP,2024-04-17,38,0.00,0.000
2024-04-17T17:00:00Z,APXMIDP,2024-04-17,37,98.26,3154.250
2024-04-17T17:00:00Z,N2EXMIDP,2024-04-17,37,0.00,0.000
2024-04-17T16:30:00Z,APXMIDP,2024-04-17,36,82.52,2886.450
2024-04-17T16:30:00Z,N2EXMIDP,2024-04-17,36,0.00,0.000
2024-04-17T16:00:00Z,APXMIDP,2024-04-17,35,76.57,3110.050
2024-04-17T16:00:00Z,N2EXMIDP,2024-04-17,35,0.00,0.000
2024-04-17T15:30:00Z,APXMIDP,2024-04-17,34,68.45,3548.850
2024-04-17T15:30:00Z,N2EXMIDP,2024-04-17,34,0.00,0.000
2024-04-17T15:00:00Z,APXMIDP,2024-04-17,33,69.33,3328.850
2024-04-17T15:00:00Z,N2EXMIDP,2024-04-17,33,0.00,0.000
2024-04-17T14:30:00Z,APXMIDP,2024-04-17,32,70.53,3158.600
2024-04-17T14:30:00Z,N2EXMIDP,2024-04-17,32,0.00,0.000
2024-04-17T14:00:00Z,APXMIDP,2024-04-17,31,62.61,2369.400
2024-04-17T14:00:00Z,N2EXMIDP,2024-04-17,31,0.00,0.000
2024-04-17T13:30:00Z,APXMIDP,2024-04-17,30,56.36,2218.100
2024-04-17T13:30:00Z,N2EXMIDP,2024-04-17,30,0.00,0.000
2024-04-17T13:00:00Z,APXMIDP,2024-04-17,29,55.90,1999.100
2024-04-17T13:00:00Z,N2EXMIDP,2024-04-17,29,0.00,0.000
2024-04-17T12:30:00Z,APXMIDP,2024-04-17,28,55.40,2259.900
2024-04-17T12:30:00Z,N2EXMIDP,2024-04-17,28,0.00,0.000
2024-04-17T12:00:00Z,APXMIDP,2024-04-17,27,55.04,2526.300
2024-04-17T12:00:00Z,N2EXMIDP,2024-04-17,27,0.00,0.000
2024-04-17T11:30:00Z,APXMIDP,2024-04-17,26,56.10,2806.750
2024-04-17T11:30:00Z,N2EXMIDP,2024-04-17,26,0.00,0.000
2024-04-17T11:00:00Z,APXMIDP,2024-04-17,25,56.37,2395.350
2024-04-17T11:00:00Z,N2EXMIDP,2024-04-17,25,0.00,0.000
2024-04-17T10:30:00Z,APXMIDP,2024-04-17,24,55.98,2717.000
2024-04-17T10:30:00Z,N2EXMIDP,2024-04-17,24,0.00,0.000
2024-04-17T10:00:00Z,APXMIDP,2024-04-17,23,53.58,2339.400
