StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-11-16T23:30:00Z,APXMIDP,2024-11-16,48,72.24,1697.750
2024-11-16T23:30:00Z,N2EXMIDP,2024-11-16,48,0.00,0.000
2024-11-16T23:00:00Z,APXMIDP,2024-11-16,47,72.26,1954.650
2024-11-16T23:00:00Z,N2EXMIDP,2024-11-16,47,0.00,0.000
2024-11-16T22:30:00Z,APXMIDP,2024-11-16,46,82.17,2307.300
2024-11-16T22:30:00Z,N2EXMIDP,2024-11-16,46,0.00,0.000
2024-11-16T22:00:00Z,APXMIDP,2024-11-16,45,95.37,2445.250
2024-11-16T22:00:00Z,N2EXMIDP,2024-11-16,45,0.00,0.000
2024-11-16T21:30:00Z,APXMIDP,2024-11-16,44,96.01,2283.150
2024-11-16T21:30:00Z,N2EXMIDP,2024-11-16,44,0.00,0.000
2024-11-16T21:00:00Z,APXMIDP,2024-11-16,43,94.41,2745.150
2024-11-16T21:00:00Z,N2EXMIDP,2024-11-16,43,0.00,0.000
2024-11-16T20:30:00Z,APXMIDP,2024-11-16,42,89.45,2448.150
2024-11-16T20:30:00Z,N2EXMIDP,2024-11-16,42,0.00,0.000
2024-11-16T20:00:00Z,APXMIDP,2024-11-16,41,93.40,1838.750
2024-11-16T20:00:00Z,N2EXMIDP,2024-11-16,41,0.00,0.000
2024-11-16T19:30:00Z,APXMIDP,2024-11-16,40,94.56,1747.000
2024-11-16T19:30:00Z,N2EXMIDP,2024-11-16,40,0.00,0.000
2024-11-16T19:00:00Z,APXMIDP,2024-11-16,39,105.08,1807.900
2024-11-16T19:00:00Z,N2EXMIDP,2024-11-16,39,0.00,0.000
2024-11-16T18:30:00Z,APXMIDP,2024-11-16,38,115.92,2288.100
2024-11-16T18:30:00Z,N2EXMIDP,2024-11-16,38,0.00,0.000
2024-11-16T18:00:00Z,APXMIDP,2024-11-16,37,120.36,2121.950
2024-11-16T18:00:00Z,N2EXMIDP,2024-11-16,37,0.00,0.000
2024-11-16T17:30:00Z,APXMIDP,2024-11-16,36,120.71,2208.600
2024-11-16T17:30:00Z,N2EXMIDP,2024-11-16,36,0.00,0.000
2024-11-16T17:00:00Z,APXMIDP,2024-11-16,35,120.32,2314.700
2024-11-16T17:00:00Z,N2EXMIDP,2024-11-16,35,0.00,0.000
2024-11-16T16:30:00Z,APXMIDP,2024-11-16,34,114.45,2544.300
2024-11-16T16:30:00Z,N2EXMIDP,2024-11-16,34,0.00,0.000
2024-11-16T16:00:00Z,APXMIDP,2024-11-16,33,106.73,2400.400
2024-11-16T16:00:00Z,N2EXMIDP,2024-11-16,33,0.00,0.000
2024-11-16T15:30:00Z,APXMIDP,2024-11-16,32,102.27,2402.350
2024-11-16T15:30:00Z,N2EXMIDP,2024-11-16,32,0.00,0.000
2024-11-16T15:00:00Z,APXMIDP,2024-11-16,31,100.04,2298.550
2024-11-16T15:00:00Z,N2EXMIDP,2024-11-16,31,0.00,0.000
2024-11-16T14:30:00Z,APXMIDP,2024-11-16,30,89.85,3142.450
2024-11-16T14:30:00Z,N2EXMIDP,2024-11-16,30,0.00,0.000
2024-11-16T14:00:00Z,APXMIDP,2024-11-16,29,94.07,2837.150
2024-11-16T14:00:00Z,N2EXMIDP,2024-11-16,29,0.00,0.000
2024-11-16T13:30:00Z,APXMIDP,2024-11-16,28,100.51,2377.700
2024-11-16T13:30:00Z,N2EXMIDP,2024-11-16,28,0.00,0.000
2024-11-16T13:00:00Z,APXMIDP,2024-11-16,27,107.37,2608.300
2024-11-16T13:00:00Z,N2EXMIDP,2024-11-16,27,0.00,0.000
2024-11-16T12:30:00Z,APXMIDP,2024-11-16,26,111.05,1931.800
2024-11-16T12:30:00Z,N2EXMIDP,2024-11-16,26,0.00,0.000
2024-11-16T12:00:00Z,APXMIDP,2024-11-16,25,110.66,2126.450
2024-11-16T12:00:00Z,N2EXMIDP,2024-11-16,25,0.00,0.000
2024-11-16T11:30:00Z,APXMIDP,2024-11-16,24,108.46,2077.400
2024-11-16T11:30:00Z,N2EXMIDP,2024-11-16,24,0.00,0.000
2024-11-16T11:00:00Z,APXMIDP,2024-11-16,23,103.93,2018.550
2024-11-16T11:00:00Z,N2EXMIDP,2024-11-16,23,0.00,0.000
2024-11-16T10:30:00Z,APXMIDP,2024-11-16,22,97.73,2481.650
2024-11-16T10:30:00Z,N2EXMIDP,2024-11-16,22,0.00,0.000
2024-11-16T10:00:00Z,APXMIDP,2024-11-16,21,97.36,2264.800
2024-11-16T10:00:00Z,N2EXMIDP,2024-11-16,21,0.00,0.000
2024-11-16T09:30:00Z,APXMIDP,2024-11-16,20,103.05,1979.800
2024-11-16T09:30:00Z,N2EXMIDP,2024-11-16,20,0.00,0.000
2024-11-16T09:00:00Z,APXMIDP,2024-11-16,19,98.84,2195.000
2024-11-16T09:00:00Z,N2EXMIDP,2024-11-16,19,0.00,0.000
2024-11-16T08:30:00Z,APXMIDP,2024-11-16,18,100.55,2084.750
2024-11-16T08:30:00Z,N2EXMIDP,2024-11-16,18,0.00,0.000
2024-11-16T08:00:00Z,APXMIDP,2024-11-16,17,86.45,1968.050
2024-11-16T08:00:00Z,N2EXMIDP,2024-11-16,17,0.00,0.000
2024-11-16T07:30:00Z,APXMIDP,2024-11-16,16,78.64,1783.650
2024-11-16T07:30:00Z,N2EXMIDP,2024-11-16,16,0.00,0.000
2024-11-16T07:00:00Z,APXMIDP,2024-11-16,15,71.20,1617.750
2024-11-16T07:00:00Z,N2EXMIDP,2024-11-16,15,0.00,0.000
2024-11-16T06:30:00Z,APXMIDP,2024-11-16,14,68.87,2075.000
2024-11-16T06:30:00Z,N2EXMIDP,2024-11-16,14,0.00,0.000
2024-11-16T06:00:00Z,APXMIDP,2024-11-16,13,64.17,1970.950
2024-11-16T06:00:00Z,N2EXMIDP,2024-11-16,13,0.00,0.000
2024-11-16T05:30:00Z,APXMIDP,2024-11-16,12,64.26,1678.300
2024-11-16T05:30:00Z,N2EXMIDP,2024-11-16,12,0.00,0.000
2024-11-16T05:00:00Z,APXMIDP,2024-11-16,11,57.35,1569.200
2024-11-16T05:00:00Z,N2EXMIDP,2024-11-16,11,0.00,0.000
2024-11-16T04:30:00Z,APXMIDP,2024-11-16,10,50.75,1902.050
2024-11-16T04:30:00Z,N2EXMIDP,2024-11-16,10,0.00,0.000
2024-11-16T04:00:00Z,APXMIDP,2024-11-16,9,43.77,2091.400
2024-11-16T04:00:00Z,N2EXMIDP,2024-11-16,9,0.00,0.000
2024-11-16T03:30:00Z,APXMIDP,2024-11-16,8,36.90,1774.800
2024-11-16T03:30:00Z,N2EXMIDP,2024-11-16,8,0.00,0.000
2024-11-16T03:00:00Z,APXMIDP,2024-11-16,7,37.35,1559.000
2024-11-16T03:00:00Z,N2EXMIDP,2024-11-16,7,0.00,0.000
2024-11-16T02:30:00Z,APXMIDP,2024-11-16,6,42.39,2044.000
2024-11-16T02:30:00Z,N2EXMIDP,2024-11-16,6,0.00,0.000
2024-11-16T02:00:00Z,APXMIDP,2024-11-16,5,46.28,1968.150
2024-11-16T02:00:00Z,N2EXMIDP,2024-11-16,5,0.00,0.000
2024-11-16T01:30:00Z,APXMIDP,2024-11-16,4,60.18,2065.350
2024-11-16T01:30:00Z,N2EXMIDP,2024-11-16,4,0.00,0.000
2024-11-16T01:00:00Z,APXMIDP,2024-11-16,3,67.72,2012.350
2024-11-16T01:00:00Z,N2EXMIDP,2024-11-16,3,0.00,0.000
2024-11-16T00:30:00Z,APXMIDP,2024-11-16,2,76.43,2322.150
2024-11-16T00:30:00Z,N2EXMIDP,2024-11-16,2,0.00,0.000
2024-11-16T00:00:00Z,APXMIDP,2024-11-16,1,51.40,2123.800
2024-11-16T00:00:00Z,N2EXMIDP,2024-11-16,1,0.00,0.000
2024-11-15T23:30:00Z,APXMIDP,2024-11-15,48,49.84,1727.450
2024-11-15T23:30:00Z,N2EXMIDP,2024-11-15,48,0.00,0.000
2024-11-15T23:00:00Z,APXMIDP,2024-11-15,47,62.95,1708.950
2024-11-15T23:00:00Z,N2EXMIDP,2024-11-15,47,0.00,0.000
2024-11-15T22:30:00Z,APXMIDP,2024-11-15,46,68.79,2332.450
2024-11-15T22:30:00Z,N2EXMIDP,2024-11-15,46,0.00,0.000
2024-11-15T22:00:00Z,APXMIDP,2024-11-15,45,81.49,2062.050
2024-11-15T22:00:00Z,N2EXMIDP,2024-11-15,45,0.00,0.000
2024-11-15T21:30:00Z,APXMIDP,2024-11-15,44,89.51,2692.050
2024-11-15T21:30:00Z,N2EXMIDP,2024-11-15,44,0.00,0.000
2024-11-15T21:00:00Z,APXMIDP,2024-11-15,43,87.95,2316.950
2024-11-15T21:00:00Z,N2EXMIDP,2024-11-15,43,0.00,0.000
2024-11-15T20:30:00Z,APXMIDP,2024-11-15,42,91.27,2606.300
2024-11-15T20:30:00Z,N2EXMIDP,2024-11-15,42,0.00,0.000
2024-11-15T20:00:00Z,APXMIDP,2024-11-15,41,96.48,2300.350
2024-11-15T20:00:00Z,N2EXMIDP,2024-11-15,41,0.00,0.000
2024-11-15T19:30:00Z,APXMIDP,2024-11-15,40,102.34,1954.350
2024-11-15T19:30:00Z,N2EXMIDP,2024-11-15,40,0.00,0.000
2024-11-15T19:00:00Z,APXMIDP,2024-11-15,39,102.17,2187.750
2024-11-15T19:00:00Z,N2EXMIDP,2024-11-15,39,0.00,0.000
2024-11-15T18:30:00Z,APXMIDP,2024-11-15,38,108.86,2774.300
2024-11-15T18:30:00Z,N2EXMIDP,2024-11-15,38,0.00,0.000
2024-11-15T18:00:00Z,APXMIDP,2024-11-15,37,108.06,2603.250
2024-11-15T18:00:00Z,N2EXMIDP,2024-11-15,37,0.00,0.000
2024-11-15T17:30:00Z,APXMIDP,2024-11-15,36,108.05,2982.350
2024-11-15T17:30:00Z,N2EXMIDP,2024-11-15,36,0.00,0.000
2024-11-15T17:00:00Z,APXMIDP,2024-11-15,35,114.53,3054.150
2024-11-15T17:00:00Z,N2EXMIDP,2024-11-15,35,0.00,0.000
2024-11-15T16:30:00Z,APXMIDP,2024-11-15,34,118.99,2326.150
2024-11-15T16:30:00Z,N2EXMIDP,2024-11-15,34,0.00,0.000
2024-11-15T16:00:00Z,APXMIDP,2024-11-15,33,116.44,2496.550
2024-11-15T16:00:00Z,N2EXMIDP,2024-11-15,33,0.00,0.000
2024-11-15T15:30:00Z,APXMIDP,2024-11-15,32,111.13,2392.250
2024-11-15T15:30:00Z,N2EXMIDP,2024-11-15,32,0.00,0.000
2024-11-15T15:00:00Z,APXMIDP,2024-11-15,31,112.74,2522.500
2024-11-15T15:00:00Z,N2EXMIDP,2024-11-15,31,0.00,0.000
2024-11-15T14:30:00Z,APXMIDP,2024-11-15,30,105.01,2668.350
2024-11-15T14:30:00Z,N2EXMIDP,2024-11-15,30,0.00,0.000
2024-11-15T14:00:00Z,APXMIDP,2024-11-15,29,104.43,2548.350
2024-11-15T14:00:00Z,N2EXMIDP,2024-11-15,29,0.00,0.000
2024-11-15T13:30:00Z,APXMIDP,2024-11-15,28,102.73,2731.550
2024-11-15T13:30:00Z,N2EXMIDP,2024-11-15,28,0.00,0.000
2024-11-15T13:00:00Z,APXMIDP,2024-11-15,27,100.79,2458.900
2024-11-15T13:00:00Z,N2EXMIDP,2024-11-15,27,0.00,0.000
2024-11-15T12:30:00Z,APXMIDP,2024-11-15,26,97.53,2794.300
2024-11-15T12:30:00Z,N2EXMIDP,2024-11-15,26,0.00,0.000
2024-11-15T12:00:00Z,APXMIDP,2024-11-15,25,97.30,2985.450
2024-11-15T12:00:00Z,N2EXMIDP,2024-11-15,25,0.00,0.000
2024-11-15T11:30:00Z,APXMIDP,2024-11-15,24,99.29,2761.750
2024-11-15T11:30:00Z,N2EXMIDP,2024-11-15,24,0.00,0.000
2024-11-15T11:00:00Z,APXMIDP,2024-11-15,23,97.47,3036.200
2024-11-15T11:00:00Z,N2EXMIDP,2024-11-15,23,0.00,0.000
2024-11-15T10:30:00Z,APXMIDP,2024-11-15,22,96.74,3432.400
2024-11-15T10:30:00Z,N2EXMIDP,2024-11-15,22,0.00,0.000
2024-11-15T10:00:00Z,APXMIDP,2024-11-15,21,102.00,3238.600
2024-11-15T10:00:00Z,N2EXMIDP,2024-11-15,21,0.00,0.000
2024-11-15T09:30:00Z,APXMIDP,2024-11-15,20,98.25,3197.750
2024-11-15T09:30:00Z,N2EXMIDP,2024-11-15,20,0.00,0.000
2024-11-15T09:00:00Z,APXMIDP,2024-11-15,19,97.79,2854.250
2024-11-15T09:00:00Z,N2EXMIDP,2024-11-15,19,0.00,0.000
2024-11-15T08:30:00Z,APXMIDP,2024-11-15,18,100.95,2755.400
2024-11-15T08:30:00Z,N2EXMIDP,2024-11-15,18,0.00,0.000
2024-11-15T08:00:00Z,APXMIDP,2024-11-15,17,99.81,2475.150
2024-11-15T08:00:00Z,N2EXMIDP,2024-11-15,17,0.00,0.000
2024-11-15T07:30:00Z,APXMIDP,2024-11-15,16,108.39,2656.600
2024-11-15T07:30:00Z,N2EXMIDP,2024-11-15,16,0.00,0.000
2024-11-15T07:00:00Z,APXMIDP,2024-11-15,15,105.93,2232.900
2024-11-15T07:00:00Z,N2EXMIDP,2024-11-15,15,0.00,0.000
