StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-12-14T08:00:00Z,N2EXMIDP,2024-12-14,17,0.00,0.000
2024-12-14T07:30:00Z,APXMIDP,2024-12-14,16,109.71,1625.000
2024-12-14T07:30:00Z,N2EXMIDP,2024-12-14,16,0.00,0.000
2024-12-14T07:00:00Z,APXMIDP,2024-12-14,15,104.42,1500.400
2024-12-14T07:00:00Z,N2EXMIDP,2024-12-14,15,0.00,0.000
2024-12-14T06:30:00Z,APXMIDP,2024-12-14,14,98.53,1562.750
2024-12-14T06:30:00Z,N2EXMIDP,2024-12-14,14,0.00,0.000
2024-12-14T06:00:00Z,APXMIDP,2024-12-14,13,87.91,1481.650
2024-12-14T06:00:00Z,N2EXMIDP,2024-12-14,13,0.00,0.000
2024-12-14T05:30:00Z,APXMIDP,2024-12-14,12,84.32,1469.300
2024-12-14T05:30:00Z,N2EXMIDP,2024-12-14,12,0.00,0.000
2024-12-14T05:00:00Z,APXMIDP,2024-12-14,11,83.68,1358.200
2024-12-14T05:00:00Z,N2EXMIDP,2024-12-14,11,0.00,0.000
2024-12-14T04:30:00Z,APXMIDP,2024-12-14,10,77.78,1438.600
2024-12-14T04:30:00Z,N2EXMIDP,2024-12-14,10,0.00,0.000
2024-12-14T04:00:00Z,APXMIDP,2024-12-14,9,76.28,1233.400
2024-12-14T04:00:00Z,N2EXMIDP,2024-12-14,9,0.00,0.000
2024-12-14T03:30:00Z,APXMIDP,2024-12-14,8,67.29,1726.050
2024-12-14T03:30:00Z,N2EXMIDP,2024-12-14,8,0.00,0.000
2024-12-14T03:00:00Z,APXMIDP,2024-12-14,7,79.73,1276.150
2024-12-14T03:00:00Z,N2EXMIDP,2024-12-14,7,0.00,0.000
2024-12-14T02:30:00Z,APXMIDP,2024-12-14,6,85.80,1032.850
2024-12-14T02:30:00Z,N2EXMIDP,2024-12-14,6,0.00,0.000
2024-12-14T02:00:00Z,APXMIDP,2024-12-14,5,93.15,917.300
2024-12-14T02:00:00Z,N2EXMIDP,2024-12-14,5,0.00,0.000
2024-12-14T01:30:00Z,APXMIDP,2024-12-14,4,83.50,1109.150
2024-12-14T01:30:00Z,N2EXMIDP,2024-12-14,4,0.00,0.000
2024-12-14T01:00:00Z,APXMIDP,2024-12-14,3,88.77,836.400
2024-12-14T01:00:00Z,N2EXMIDP,2024-12-14,3,0.00,0.000
2024-12-14T00:30:00Z,APXMIDP,2024-12-14,2,95.98,1167.450
2024-12-14T00:30:00Z,N2EXMIDP,2024-12-14,2,0.00,0.000
2024-12-14T00:00:00Z,APXMIDP,2024-12-14,1,98.41,1075.100
2024-12-14T00:00:00Z,N2EXMIDP,2024-12-14,1,0.00,0.000
2024-12-13T23:30:00Z,APXMIDP,2024-12-13,48,103.85,1325.550
2024-12-13T23:30:00Z,N2EXMIDP,2024-12-13,48,0.00,0.000
2024-12-13T23:00:00Z,APXMIDP,2024-12-13,47,95.84,1409.900
2024-12-13T23:00:00Z,N2EXMIDP,2024-12-13,47,0.00,0.000
2024-12-13T22:30:00Z,APXMIDP,2024-12-13,46,97.33,2261.400
2024-12-13T22:30:00Z,N2EXMIDP,2024-12-13,46,0.00,0.000
2024-12-13T22:00:00Z,APXMIDP,2024-12-13,45,94.89,2315.500
2024-12-13T22:00:00Z,N2EXMIDP,2024-12-13,45,0.00,0.000
2024-12-13T21:30:00Z,APXMIDP,2024-12-13,44,92.15,2155.650
2024-12-13T21:30:00Z,N2EXMIDP,2024-12-13,44,0.00,0.000
2024-12-13T21:00:00Z,APXMIDP,2024-12-13,43,99.06,1993.400
2024-12-13T21:00:00Z,N2EXMIDP,2024-12-13,43,0.00,0.000
2024-12-13T20:30:00Z,APXMIDP,2024-12-13,42,96.96,2230.850
2024-12-13T20:30:00Z,N2EXMIDP,2024-12-13,42,0.00,0.000
2024-12-13T20:00:00Z,APXMIDP,2024-12-13,41,109.89,2355.100
2024-12-13T20:00:00Z,N2EXMIDP,2024-12-13,41,0.00,0.000
2024-12-13T19:30:00Z,APXMIDP,2024-12-13,40,107.49,2391.550
2024-12-13T19:30:00Z,N2EXMIDP,2024-12-13,40,0.00,0.000
2024-12-13T19:00:00Z,APXMIDP,2024-12-13,39,112.68,2503.050
2024-12-13T19:00:00Z,N2EXMIDP,2024-12-13,39,0.00,0.000
2024-12-13T18:30:00Z,APXMIDP,2024-12-13,38,130.95,2815.600
2024-12-13T18:30:00Z,N2EXMIDP,2024-12-13,38,0.00,0.000
2024-12-13T18:00:00Z,APXMIDP,2024-12-13,37,132.26,2765.600
2024-12-13T18:00:00Z,N2EXMIDP,2024-12-13,37,0.00,0.000
2024-12-13T17:30:00Z,APXMIDP,2024-12-13,36,140.30,3033.950
2024-12-13T17:30:00Z,N2EXMIDP,2024-12-13,36,0.00,0.000
2024-12-13T17:00:00Z,APXMIDP,2024-12-13,35,142.98,3174.800
2024-12-13T17:00:00Z,N2EXMIDP,2024-12-13,35,0.00,0.000
2024-12-13T16:30:00Z,APXMIDP,2024-12-13,34,142.84,2941.100
2024-12-13T16:30:00Z,N2EXMIDP,2024-12-13,34,0.00,0.000
2024-12-13T16:00:00Z,APXMIDP,2024-12-13,33,143.67,2916.700
2024-12-13T16:00:00Z,N2EXMIDP,2024-12-13,33,0.00,0.000
2024-12-13T15:30:00Z,APXMIDP,2024-12-13,32,149.58,2818.050
2024-12-13T15:30:00Z,N2EXMIDP,2024-12-13,32,0.00,0.000
2024-12-13T15:00:00Z,APXMIDP,2024-12-13,31,145.02,3044.900
2024-12-13T15:00:00Z,N2EXMIDP,2024-12-13,31,0.00,0.000
2024-12-13T14:30:00Z,APXMIDP,2024-12-13,30,138.03,3642.850
2024-12-13T14:30:00Z,N2EXMIDP,2024-12-13,30,0.00,0.000
2024-12-13T14:00:00Z,APXMIDP,2024-12-13,29,141.67,3676.800
2024-12-13T14:00:00Z,N2EXMIDP,2024-12-13,29,0.00,0.000
2024-12-13T13:30:00Z,APXMIDP,2024-12-13,28,133.51,3727.350
2024-12-13T13:30:00Z,N2EXMIDP,2024-12-13,28,0.00,0.000
2024-12-13T13:00:00Z,APXMIDP,2024-12-13,27,135.95,3569.150
2024-12-13T13:00:00Z,N2EXMIDP,2024-12-13,27,0.00,0.000
2024-12-13T12:30:00Z,APXMIDP,2024-12-13,26,134.57,3612.550
2024-12-13T12:30:00Z,N2EXMIDP,2024-12-13,26,0.00,0.000
2024-12-13T12:00:00Z,APXMIDP,2024-12-13,25,137.57,3937.200
2024-12-13T12:00:00Z,N2EXMIDP,2024-12-13,25,0.00,0.000
2024-12-13T11:30:00Z,APXMIDP,2024-12-13,24,142.90,3214.800
2024-12-13T11:30:00Z,N2EXMIDP,2024-12-13,24,0.00,0.000
2024-12-13T11:00:00Z,APXMIDP,2024-12-13,23,142.92,2978.250
2024-12-13T11:00:00Z,N2EXMIDP,2024-12-13,23,0.00,0.000
2024-12-13T10:30:00Z,APXMIDP,2024-12-13,22,143.00,4217.050
2024-12-13T10:30:00Z,N2EXMIDP,2024-12-13,22,0.00,0.000
2024-12-13T10:00:00Z,APXMIDP,2024-12-13,21,147.64,3061.250
2024-12-13T10:00:00Z,N2EXMIDP,2024-12-13,21,0.00,0.000
2024-12-13T09:30:00Z,APXMIDP,2024-12-13,20,137.82,2911.150
2024-12-13T09:30:00Z,N2EXMIDP,2024-12-13,20,0.00,0.000
2024-12-13T09:00:00Z,APXMIDP,2024-12-13,19,134.99,2906.600
2024-12-13T09:00:00Z,N2EXMIDP,2024-12-13,19,0.00,0.000
2024-12-13T08:30:00Z,APXMIDP,2024-12-13,18,150.11,2493.800
2024-12-13T08:30:00Z,N2EXMIDP,2024-12-13,18,0.00,0.000
2024-12-13T08:00:00Z,APXMIDP,2024-12-13,17,139.94,2646.850
2024-12-13T08:00:00Z,N2EXMIDP,2024-12-13,17,0.00,0.000
2024-12-13T07:30:00Z,APXMIDP,2024-12-13,16,147.02,2656.550
2024-12-13T07:30:00Z,N2EXMIDP,2024-12-13,16,0.00,0.000
2024-12-13T07:00:00Z,APXMIDP,2024-12-13,15,135.56,2904.750
2024-12-13T07:00:00Z,N2EXMIDP,2024-12-13,15,0.00,0.000
2024-12-13T06:30:00Z,APXMIDP,2024-12-13,14,132.58,1862.150
2024-12-13T06:30:00Z,N2EXMIDP,2024-12-13,14,0.00,0.000
2024-12-13T06:00:00Z,APXMIDP,2024-12-13,13,110.83,1494.450
2024-12-13T06:00:00Z,N2EXMIDP,2024-12-13,13,0.00,0.000
2024-12-13T05:30:00Z,APXMIDP,2024-12-13,12,86.90,1691.950
2024-12-13T05:30:00Z,N2EXMIDP,2024-12-13,12,0.00,0.000
2024-12-13T05:00:00Z,APXMIDP,2024-12-13,11,87.03,1561.600
2024-12-13T05:00:00Z,N2EXMIDP,2024-12-13,11,0.00,0.000
2024-12-13T04:30:00Z,APXMIDP,2024-12-13,10,79.34,1646.450
2024-12-13T04:30:00Z,N2EXMIDP,2024-12-13,10,0.00,0.000
2024-12-13T04:00:00Z,APXMIDP,2024-12-13,9,81.51,1462.000
2024-12-13T04:00:00Z,N2EXMIDP,2024-12-13,9,0.00,0.000
2024-12-13T03:30:00Z,APXMIDP,2024-12-13,8,77.46,1668.400
2024-12-13T03:30:00Z,N2EXMIDP,2024-12-13,8,0.00,0.000
2024-12-13T03:00:00Z,APXMIDP,2024-12-13,7,78.14,1645.200
2024-12-13T03:00:00Z,N2EXMIDP,2024-12-13,7,0.00,0.000
2024-12-13T02:30:00Z,APXMIDP,2024-12-13,6,83.86,1358.250
2024-12-13T02:30:00Z,N2EXMIDP,2024-12-13,6,0.00,0.000
2024-12-13T02:00:00Z,APXMIDP,2024-12-13,5,87.58,1212.450
2024-12-13T02:00:00Z,N2EXMIDP,2024-12-13,5,0.00,0.000
2024-12-13T01:30:00Z,APXMIDP,2024-12-13,4,86.52,1205.350
2024-12-13T01:30:00Z,N2EXMIDP,2024-12-13,4,0.00,0.000
2024-12-13T01:00:00Z,APXMIDP,2024-12-13,3,94.27,1176.900
2024-12-13T01:00:00Z,N2EXMIDP,2024-12-13,3,0.00,0.000
2024-12-13T00:30:00Z,APXMIDP,2024-12-13,2,103.43,899.650
2024-12-13T00:30:00Z,N2EXMIDP,2024-12-13,2,0.00,0.000
2024-12-13T00:00:00Z,APXMIDP,2024-12-13,1,97.96,996.800
2024-12-13T00:00:00Z,N2EXMIDP,2024-12-13,1,0.00,0.000
2024-12-12T23:30:00Z,APXMIDP,2024-12-12,48,96.33,1046.450
2024-12-12T23:30:00Z,N2EXMIDP,2024-12-12,48,0.00,0.000
2024-12-12T23:00:00Z,APXMIDP,2024-12-12,47,117.14,1122.450
2024-12-12T23:00:00Z,N2EXMIDP,2024-12-12,47,0.00,0.000
2024-12-12T22:30:00Z,APXMIDP,2024-12-12,46,107.81,1946.950
2024-12-12T22:30:00Z,N2EXMIDP,2024-12-12,46,0.00,0.000
2024-12-12T22:00:00Z,APXMIDP,2024-12-12,45,124.93,2308.000
2024-12-12T22:00:00Z,N2EXMIDP,2024-12-12,45,0.00,0.000
2024-12-12T21:30:00Z,APXMIDP,2024-12-12,44,110.52,1726.550
2024-12-12T21:30:00Z,N2EXMIDP,2024-12-12,44,0.00,0.000
2024-12-12T21:00:00Z,APXMIDP,2024-12-12,43,138.69,1886.600
2024-12-12T21:00:00Z,N2EXMIDP,2024-12-12,43,0.00,0.000
2024-12-12T20:30:00Z,APXMIDP,2024-12-12,42,127.49,2204.800
2024-12-12T20:30:00Z,N2EXMIDP,2024-12-12,42,0.00,0.000
2024-12-12T20:00:00Z,APXMIDP,2024-12-12,41,137.98,1960.400
2024-12-12T20:00:00Z,N2EXMIDP,2024-12-12,41,0.00,0.000
2024-12-12T19:30:00Z,APXMIDP,2024-12-12,40,146.77,2563.350
2024-12-12T19:30:00Z,N2EXMIDP,2024-12-12,40,0.00,0.000
2024-12-12T19:00:00Z,APXMIDP,2024-12-12,39,160.68,2527.450
2024-12-12T19:00:00Z,N2EXMIDP,2024-12-12,39,0.00,0.000
2024-12-12T18:30:00Z,APXMIDP,2024-12-12,38,247.82,3536.600
2024-12-12T18:30:00Z,N2EXMIDP,2024-12-12,38,0.00,0.000
2024-12-12T18:00:00Z,APXMIDP,2024-12-12,37,280.49,3222.200
2024-12-12T18:00:00Z,N2EXMIDP,2024-12-12,37,0.00,0.000
2024-12-12T17:30:00Z,APXMIDP,2024-12-12,36,302.90,3323.150
2024-12-12T17:30:00Z,N2EXMIDP,2024-12-12,36,0.00,0.000
2024-12-12T17:00:00Z,APXMIDP,2024-12-12,35,316.50,3476.750
2024-12-12T17:00:00Z,N2EXMIDP,2024-12-12,35,0.00,0.000
2024-12-12T16:30:00Z,APXMIDP,2024-12-12,34,369.52,3676.100
2024-12-12T16:30:00Z,N2EXMIDP,2024-12-12,34,0.00,0.000
2024-12-12T16:00:00Z,APXMIDP,2024-12-12,33,342.17,3743.350
2024-12-12T16:00:00Z,N2EXMIDP,2024-12-12,33,0.00,0.000
2024-12-12T15:30:00Z,APXMIDP,2024-12-12,32,332.09,3313.600
2024-12-12T15:30:00Z,N2EXMIDP,2024-12-12,32,0.00,0.000
2024-12-12T15:00:00Z,APXMIDP,2024-12-12,31,327.04,2967.850
2024-12-12T15:00:00Z,N2EXMIDP,2024-12-12,31,0.00,0.000
2024-12-12T14:30:00Z,APXMIDP,2024-12-12,30,329.35,3508.200
2024-12-12T14:30:00Z,N2EXMIDP,2024-12-12,30,0.00,0.000
2024-12-12T14:00:00Z,APXMIDP,2024-12-12,29,283.56,3475.350
2024-12-12T14:00:00Z,N2EXMIDP,2024-12-12,29,0.00,0.000
2024-12-12T13:30:00Z,APXMIDP,2024-12-12,28,262.90,3656.900
2024-12-12T13:30:00Z,N2EXMIDP,2024-12-12,28,0.00,0.000
2024-12-12T13:00:00Z,APXMIDP,2024-12-12,27,256.89,3777.200
2024-12-12T13:00:00Z,N2EXMIDP,2024-12-12,27,0.00,0.000
2024-12-12T12:30:00Z,APXMIDP,2024-12-12,26,231.74,4136.350
2024-12-12T12:30:00Z,N2EXMIDP,2024-12-12,26,0.00,0.000
2024-12-12T12:00:00Z,APXMIDP,2024-12-12,25,238.35,3045.400
2024-12-12T12:00:00Z,N2EXMIDP,2024-12-12,25,0.00,0.000
2024-12-12T11:30:00Z,APXMIDP,2024-12-12,24,272.58,2787.950
2024-12-12T11:30:00Z,N2EXMIDP,2024-12-12,24,0.00,0.000
2024-12-12T11:00:00Z,APXMIDP,2024-12-12,23,287.82,2527.700
2024-12-12T11:00:00Z,N2EXMIDP,2024-12-12,23,0.00,0.000
2024-12-12T10:30:00Z,APXMIDP,2024-12-12,22,294.30,2686.400
2024-12-12T10:30:00Z,N2EXMIDP,2024-12-12,22,0.00,0.000
2024-12-12T10:00:00Z,APXMIDP,2024-12-12,21,302.25,2243.650
2024-12-12T10:00:00Z,N2EXMIDP,2024-12-12,21,0.00,0.000
2024-12-12T09:30:00Z,APXMIDP,2024-12-12,20,293.86,2245.400
2024-12-12T09:30:00Z,N2EXMIDP,2024-12-12,20,0.00,0.000
2024-12-12T09:00:00Z,APXMIDP,2024-12-12,19,276.05,2490.400
2024-12-12T09:00:00Z,N2EXMIDP,2024-12-12,19,0.00,0.000
2024-12-12T08:30:00Z,APXMIDP,2024-12-12,18,283.46,1920.800
2024-12-12T08:30:00Z,N2EXMIDP,2024-12-12,18,0.00,0.000
2024-12-12T08:00:00Z,APXMIDP,2024-12-12,17,243.57,1560.750
2024-12-12T08:00:00Z,N2EXMIDP,2024-12-12,17,0.00,0.000
2024-12-12T07:30:00Z,APXMIDP,2024-12-12,16,241.68,1921.950
2024-12-12T07:30:00Z,N2EXMIDP,2024-12-12,16,0.00,0.000
2024-12-12T07:00:00Z,APXMIDP,2024-12-12,15,166.41,1562.900
2024-12-12T07:00:00Z,N2EXMIDP,2024-12-12,15,0.00,0.000
2024-12-12T06:30:00Z,APXMIDP,2024-12-12,14,141.28,1565.550
2024-12-12T06:30:00Z,N2EXMIDP,2024-12-12,14,0.00,0.000
2024-12-12T06:00:00Z,APXMIDP,2024-12-12,13,109.58,1575.750
2024-12-12T06:00:00Z,N2EXMIDP,2024-12-12,13,0.00,0.000
2024-12-12T05:30:00Z,APXMIDP,2024-12-12,12,113.94,1091.650
2024-12-12T05:30:00Z,N2EXMIDP,2024-12-12,12,0.00,0.000
2024-12-12T05:00:00Z,APXMIDP,2024-12-12,11,102.15,1048.850
2024-12-12T05:00:00Z,N2EXMIDP,2024-12-12,11,0.00,0.000
2024-12-12T04:30:00Z,APXMIDP,2024-12-12,10,95.06,1107.950
2024-12-12T04:30:00Z,N2EXMIDP,2024-12-12,10,0.00,0.000
2024-12-12T04:00:00Z,APXMIDP,2024-12-12,9,99.00,1222.500
2024-12-12T04:00:00Z,N2EXMIDP,2024-12-12,9,0.00,0.000
2024-12-12T03:30:00Z,APXMIDP,2024-12-12,8,98.39,1088.500
2024-12-12T03:30:00Z,N2EXMIDP,2024-12-12,8,0.00,0.000
2024-12-12T03:00:00Z,APXMIDP,2024-12-12,7,97.18,876.950
2024-12-12T03:00:00Z,N2EXMIDP,2024-12-12,7,0.00,0.000
2024-12-12T02:30:00Z,APXMIDP,2024-12-12,6,88.59,975.400
2024-12-12T02:30:00Z,N2EXMIDP,2024-12-12,6,0.00,0.000
2024-12-12T02:00:00Z,APXMIDP,2024-12-12,5,88.28,1220.450
2024-12-12T02:00:00Z,N2EXMIDP,2024-12-12,5,0.00,0.000
2024-12-12T01:30:00Z,APXMIDP,2024-12-12,4,91.31,1388.050
2024-12-12T01:30:00Z,N2EXMIDP,2024-12-12,4,0.00,0.000
2024-12-12T01:00:00Z,APXMIDP,2024-12-12,3,95.88,1038.550
2024-12-12T01:00:00Z,N2EXMIDP,2024-12-12,3,0.00,0.000
2024-12-12T00:30:00Z,APXMIDP,2024-12-12,2,102.04,793.350
2024-12-12T00:30:00Z,N2EXMIDP,2024-12-12,2,0.00,0.000
2024-12-12T00:00:00Z,APXMIDP,2024-12-12,1,101.98,876.450
2024-12-12T00:00:00Z,N2EXMIDP,2024-12-12,1,0.00,0.000
2024-12-11T23:30:00Z,APXMIDP,2024-12-11,48,95.64,1023.200
2024-12-11T23:30:00Z,N2EXMIDP,2024-12-11,48,0.00,0.000
2024-12-11T23:00:00Z,APXMIDP,2024-12-11,47,110.88,1343.450
2024-12-11T23:00:00Z,N2EXMIDP,2024-12-11,47,0.00,0.000
2024-12-11T22:30:00Z,APXMIDP,2024-12-11,46,118.76,1810.250
2024-12-11T22:30:00Z,N2EXMIDP,2024-12-11,46,0.00,0.000
2024-12-11T22:00:00Z,APXMIDP,2024-12-11,45,129.84,1954.050
2024-12-11T22:00:00Z,N2EXMIDP,2024-12-11,45,0.00,0.000
2024-12-11T21:30:00Z,APXMIDP,2024-12-11,44,115.89,1824.450
2024-12-11T21:30:00Z,N2EXMIDP,2024-12-11,44,0.00,0.000
2024-12-11T21:00:00Z,APXMIDP,2024-12-11,43,132.96,1953.800
2024-12-11T21:00:00Z,N2EXMIDP,2024-12-11,43,0.00,0.000
2024-12-11T20:30:00Z,APXMIDP,2024-12-11,42,149.60,2378.350
2024-12-11T20:30:00Z,N2EXMIDP,2024-12-11,42,0.00,0.000
2024-12-11T20:00:00Z,APXMIDP,2024-12-11,41,163.08,2673.750
2024-12-11T20:00:00Z,N2EXMIDP,2024-12-11,41,0.00,0.000
2024-12-11T19:30:00Z,APXMIDP,2024-12-11,40,149.23,2273.000
2024-12-11T19:30:00Z,N2EXMIDP,2024-12-11,40,0.00,0.000
2024-12-11T19:00:00Z,APXMIDP,2024-12-11,39,157.42,2490.500
2024-12-11T19:00:00Z,N2EXMIDP,2024-12-11,39,0.00,0.000
2024-12-11T18:30:00Z,APXMIDP,2024-12-11,38,223.91,3671.200
2024-12-11T18:30:00Z,N2EXMIDP,2024-12-11,38,0.00,0.000
2024-12-11T18:00:00Z,APXMIDP,2024-12-11,37,262.95,3513.000
2024-12-11T18:00:00Z,N2EXMIDP,2024-12-11,37,0.00,0.000
2024-12-11T17:30:00Z,APXMIDP,2024-12-11,36,241.63,3792.400
2024-12-11T17:30:00Z,N2EXMIDP,2024-12-11,36,0.00,0.000
2024-12-11T17:00:00Z,APXMIDP,2024-12-11,35,238.66,3595.050
2024-12-11T17:00:00Z,N2EXMIDP,2024-12-11,35,0.00,0.000
2024-12-11T16:30:00Z,APXMIDP,2024-12-11,34,281.43,3644.250
2024-12-11T16:30:00Z,N2EXMIDP,2024-12-11,34,0.00,0.000
2024-12-11T16:00:00Z,APXMIDP,2024-12-11,33,308.82,3368.900
2024-12-11T16:00:00Z,N2EXMIDP,2024-12-11,33,0.00,0.000
2024-12-11T15:30:00Z,APXMIDP,2024-12-11,32,257.13,3035.500
2024-12-11T15:30:00Z,N2EXMIDP,2024-12-11,32,0.00,0.000
2024-12-11T15:00:00Z,APXMIDP,2024-12-11,31,256.44,2948.400
2024-12-11T15:00:00Z,N2EXMIDP,2024-12-11,31,0.00,0.000
2024-12-11T14:30:00Z,APXMIDP,2024-12-11,30,209.76,3578.800
2024-12-11T14:30:00Z,N2EXMIDP,2024-12-11,30,0.00,0.000
2024-12-11T14:00:00Z,APXMIDP,2024-12-11,29,215.30,3368.050
2024-12-11T14:00:00Z,N2EXMIDP,2024-12-11,29,0.00,0.000
2024-12-11T13:30:00Z,APXMIDP,2024-12-11,28,220.72,3872.150
2024-12-11T13:30:00Z,N2EXMIDP,2024-12-11,28,0.00,0.000
2024-12-11T13:00:00Z,APXMIDP,2024-12-11,27,221.83,3734.200
2024-12-11T13:00:00Z,N2EXMIDP,2024-12-11,27,0.00,0.000
2024-12-11T12:30:00Z,APXMIDP,2024-12-11,26,220.32,4011.350
2024-12-11T12:30:00Z,N2EXMIDP,2024-12-11,26,0.00,0.000
2024-12-11T12:00:00Z,APXMIDP,2024-12-11,25,194.82,3594.850
2024-12-11T12:00:00Z,N2EXMIDP,2024-12-11,25,0.00,0.000
2024-12-11T11:30:00Z,APXMIDP,2024-12-11,24,185.41,3599.000
2024-12-11T11:30:00Z,N2EXMIDP,2024-12-11,24,0.00,0.000
2024-12-11T11:00:00Z,APXMIDP,2024-12-11,23,180.75,3411.550
2024-12-11T11:00:00Z,N2EXMIDP,2024-12-11,23,0.00,0.000
2024-12-11T10:30:00Z,APXMIDP,2024-12-11,22,203.64,3038.100
2024-12-11T10:30:00Z,N2EXMIDP,2024-12-11,22,0.00,0.000
2024-12-11T10:00:00Z,APXMIDP,2024-12-11,21,208.56,2686.050
2024-12-11T10:00:00Z,N2EXMIDP,2024-12-11,21,0.00,0.000
