StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-06-29T23:30:00Z,APXMIDP,2024-06-30,2,75.17,1126.550
2024-06-29T23:30:00Z,N2EXMIDP,2024-06-30,2,0.00,0.000
2024-06-29T23:00:00Z,APXMIDP,2024-06-30,1,73.61,1449.200
2024-06-29T23:00:00Z,N2EXMIDP,2024-06-30,1,0.00,0.000
2024-06-29T22:30:00Z,APXMIDP,2024-06-29,48,71.44,1243.600
2024-06-29T22:30:00Z,N2EXMIDP,2024-06-29,48,0.00,0.000
2024-06-29T22:00:00Z,APXMIDP,2024-06-29,47,69.41,1044.550
2024-06-29T22:00:00Z,N2EXMIDP,2024-06-29,47,0.00,0.000
2024-06-29T21:30:00Z,APXMIDP,2024-06-29,46,72.29,1948.900
2024-06-29T21:30:00Z,N2EXMIDP,2024-06-29,46,0.00,0.000
2024-06-29T21:00:00Z,APXMIDP,2024-06-29,45,77.62,1864.850
2024-06-29T21:00:00Z,N2EXMIDP,2024-06-29,45,0.00,0.000
2024-06-29T20:30:00Z,APXMIDP,2024-06-29,44,82.42,1560.150
2024-06-29T20:30:00Z,N2EXMIDP,2024-06-29,44,0.00,0.000
2024-06-29T20:00:00Z,APXMIDP,2024-06-29,43,81.00,1637.800
2024-06-29T20:00:00Z,N2EXMIDP,2024-06-29,43,0.00,0.000
2024-06-29T19:30:00Z,APXMIDP,2024-06-29,42,98.23,1528.200
2024-06-29T19:30:00Z,N2EXMIDP,2024-06-29,42,0.00,0.000
2024-06-29T19:00:00Z,APXMIDP,2024-06-29,41,98.62,1659.850
2024-06-29T19:00:00Z,N2EXMIDP,2024-06-29,41,0.00,0.000
2024-06-29T18:30:00Z,APXMIDP,2024-06-29,40,109.50,1741.600
2024-06-29T18:30:00Z,N2EXMIDP,2024-06-29,40,0.00,0.000
2024-06-29T18:00:00Z,APXMIDP,2024-06-29,39,108.29,1696.850
2024-06-29T18:00:00Z,N2EXMIDP,2024-06-29,39,0.00,0.000
2024-06-29T17:30:00Z,APXMIDP,2024-06-29,38,103.95,2140.400
2024-06-29T17:30:00Z,N2EXMIDP,2024-06-29,38,0.00,0.000
2024-06-29T17:00:00Z,APXMIDP,2024-06-29,37,103.67,2151.000
2024-06-29T17:00:00Z,N2EXMIDP,2024-06-29,37,0.00,0.000
2024-06-29T16:30:00Z,APXMIDP,2024-06-29,36,88.80,1878.200
2024-06-29T16:30:00Z,N2EXMIDP,2024-06-29,36,0.00,0.000
2024-06-29T16:00:00Z,APXMIDP,2024-06-29,35,83.36,2104.200
2024-06-29T16:00:00Z,N2EXMIDP,2024-06-29,35,0.00,0.000
2024-06-29T15:30:00Z,APXMIDP,2024-06-29,34,73.67,2397.450
2024-06-29T15:30:00Z,N2EXMIDP,2024-06-29,34,0.00,0.000
2024-06-29T15:00:00Z,APXMIDP,2024-06-29,33,61.21,2248.400
2024-06-29T15:00:00Z,N2EXMIDP,2024-06-29,33,0.00,0.000
2024-06-29T14:30:00Z,APXMIDP,2024-06-29,32,42.32,2451.800
2024-06-29T14:30:00Z,N2EXMIDP,2024-06-29,32,0.00,0.000
2024-06-29T14:00:00Z,APXMIDP,2024-06-29,31,31.07,2993.550
2024-06-29T14:00:00Z,N2EXMIDP,2024-06-29,31,0.00,0.000
2024-06-29T13:30:00Z,APXMIDP,2024-06-29,30,17.05,2322.100
2024-06-29T13:30:00Z,N2EXMIDP,2024-06-29,30,0.00,0.000
2024-06-29T13:00:00Z,APXMIDP,2024-06-29,29,17.54,2373.700
2024-06-29T13:00:00Z,N2EXMIDP,2024-06-29,29,0.00,0.000
2024-06-29T12:30:00Z,APXMIDP,2024-06-29,28,27.01,2102.050
2024-06-29T12:30:00Z,N2EXMIDP,2024-06-29,28,0.00,0.000
2024-06-29T12:00:00Z,APXMIDP,2024-06-29,27,37.63,2062.550
2024-06-29T12:00:00Z,N2EXMIDP,2024-06-29,27,0.00,0.000
2024-06-29T11:30:00Z,APXMIDP,2024-06-29,26,38.96,1910.550
2024-06-29T11:30:00Z,N2EXMIDP,2024-06-29,26,0.00,0.000
2024-06-29T11:00:00Z,APXMIDP,2024-06-29,25,44.96,1685.500
2024-06-29T11:00:00Z,N2EXMIDP,2024-06-29,25,0.00,0.000
2024-06-29T10:30:00Z,APXMIDP,2024-06-29,24,44.88,1714.650
2024-06-29T10:30:00Z,N2EXMIDP,2024-06-29,24,0.00,0.000
2024-06-29T10:00:00Z,APXMIDP,2024-06-29,23,46.19,1634.500
2024-06-29T10:00:00Z,N2EXMIDP,2024-06-29,23,0.00,0.000
2024-06-29T09:30:00Z,APXMIDP,2024-06-29,22,54.51,1987.250
2024-06-29T09:30:00Z,N2EXMIDP,2024-06-29,22,0.00,0.000
2024-06-29T09:00:00Z,APXMIDP,2024-06-29,21,64.13,1678.950
2024-06-29T09:00:00Z,N2EXMIDP,2024-06-29,21,0.00,0.000
2024-06-29T08:30:00Z,APXMIDP,2024-06-29,20,67.29,1885.550
2024-06-29T08:30:00Z,N2EXMIDP,2024-06-29,20,0.00,0.000
2024-06-29T08:00:00Z,APXMIDP,2024-06-29,19,67.06,1802.300
2024-06-29T08:00:00Z,N2EXMIDP,2024-06-29,19,0.00,0.000
2024-06-29T07:30:00Z,APXMIDP,2024-06-29,18,65.86,1795.950
2024-06-29T07:30:00Z,N2EXMIDP,2024-06-29,18,0.00,0.000
2024-06-29T07:00:00Z,APXMIDP,2024-06-29,17,55.56,1606.300
2024-06-29T07:00:00Z,N2EXMIDP,2024-06-29,17,0.00,0.000
2024-06-29T06:30:00Z,APXMIDP,2024-06-29,16,57.85,1354.100
2024-06-29T06:30:00Z,N2EXMIDP,2024-06-29,16,0.00,0.000
2024-06-29T06:00:00Z,APXMIDP,2024-06-29,15,56.50,1392.350
2024-06-29T06:00:00Z,N2EXMIDP,2024-06-29,15,0.00,0.000
2024-06-29T05:30:00Z,APXMIDP,2024-06-29,14,68.37,1336.000
2024-06-29T05:30:00Z,N2EXMIDP,2024-06-29,14,0.00,0.000
2024-06-29T05:00:00Z,APXMIDP,2024-06-29,13,65.88,1101.100
2024-06-29T05:00:00Z,N2EXMIDP,2024-06-29,13,0.00,0.000
2024-06-29T04:30:00Z,APXMIDP,2024-06-29,12,74.57,1170.100
2024-06-29T04:30:00Z,N2EXMIDP,2024-06-29,12,0.00,0.000
2024-06-29T04:00:00Z,APXMIDP,2024-06-29,11,72.29,1220.950
2024-06-29T04:00:00Z,N2EXMIDP,2024-06-29,11,0.00,0.000
2024-06-29T03:30:00Z,APXMIDP,2024-06-29,10,76.86,1038.150
2024-06-29T03:30:00Z,N2EXMIDP,2024-06-29,10,0.00,0.000
2024-06-29T03:00:00Z,APXMIDP,2024-06-29,9,76.08,1063.800
2024-06-29T03:00:00Z,N2EXMIDP,2024-06-29,9,0.00,0.000
2024-06-29T02:30:00Z,APXMIDP,2024-06-29,8,74.88,1151.950
2024-06-29T02:30:00Z,N2EXMIDP,2024-06-29,8,0.00,0.000
2024-06-29T02:00:00Z,APXMIDP,2024-06-29,7,82.27,1073.750
2024-06-29T02:00:00Z,N2EXMIDP,2024-06-29,7,0.00,0.000
2024-06-29T01:30:00Z,APXMIDP,2024-06-29,6,87.98,1384.100
2024-06-29T01:30:00Z,N2EXMIDP,2024-06-29,6,0.00,0.000
2024-06-29T01:00:00Z,APXMIDP,2024-06-29,5,90.00,1394.400
2024-06-29T01:00:00Z,N2EXMIDP,2024-06-29,5,0.00,0.000
2024-06-29T00:30:00Z,APXMIDP,2024-06-29,4,91.70,1214.150
2024-06-29T00:30:00Z,N2EXMIDP,2024-06-29,4,0.00,0.000
2024-06-29T00:00:00Z,APXMIDP,2024-06-29,3,92.63,1222.750
2024-06-29T00:00:00Z,N2EXMIDP,2024-06-29,3,0.00,0.000
2024-06-28T23:30:00Z,APXMIDP,2024-06-29,2,93.00,1262.000
2024-06-28T23:30:00Z,N2EXMIDP,2024-06-29,2,0.00,0.000
2024-06-28T23:00:00Z,APXMIDP,2024-06-29,1,93.79,1222.450
2024-06-28T23:00:00Z,N2EXMIDP,2024-06-29,1,0.00,0.000
2024-06-28T22:30:00Z,APXMIDP,2024-06-28,48,90.03,1380.650
2024-06-28T22:30:00Z,N2EXMIDP,2024-06-28,48,0.00,0.000
2024-06-28T22:00:00Z,APXMIDP,2024-06-28,47,84.98,1302.850
2024-06-28T22:00:00Z,N2EXMIDP,2024-06-28,47,0.00,0.000
2024-06-28T21:30:00Z,APXMIDP,2024-06-28,46,92.92,2555.800
2024-06-28T21:30:00Z,N2EXMIDP,2024-06-28,46,0.00,0.000
2024-06-28T21:00:00Z,APXMIDP,2024-06-28,45,95.93,2391.350
2024-06-28T21:00:00Z,N2EXMIDP,2024-06-28,45,0.00,0.000
2024-06-28T20:30:00Z,APXMIDP,2024-06-28,44,102.30,2965.750
2024-06-28T20:30:00Z,N2EXMIDP,2024-06-28,44,0.00,0.000
2024-06-28T20:00:00Z,APXMIDP,2024-06-28,43,103.06,2656.800
2024-06-28T20:00:00Z,N2EXMIDP,2024-06-28,43,0.00,0.000
2024-06-28T19:30:00Z,APXMIDP,2024-06-28,42,100.30,2236.550
2024-06-28T19:30:00Z,N2EXMIDP,2024-06-28,42,0.00,0.000
