StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2025-03-14T20:00:00Z,APXMIDP,2025-03-14,41,105.92,1657.300
2025-03-14T20:00:00Z,N2EXMIDP,2025-03-14,41,0.00,0.000
2025-03-14T19:30:00Z,APXMIDP,2025-03-14,40,111.15,2063.950
2025-03-14T19:30:00Z,N2EXMIDP,2025-03-14,40,0.00,0.000
2025-03-14T19:00:00Z,APXMIDP,2025-03-14,39,115.82,1954.750
2025-03-14T19:00:00Z,N2EXMIDP,2025-03-14,39,0.00,0.000
2025-03-14T18:30:00Z,APXMIDP,2025-03-14,38,123.22,2385.700
2025-03-14T18:30:00Z,N2EXMIDP,2025-03-14,38,0.00,0.000
2025-03-14T18:00:00Z,APXMIDP,2025-03-14,37,123.32,2241.400
2025-03-14T18:00:00Z,N2EXMIDP,2025-03-14,37,0.00,0.000
2025-03-14T17:30:00Z,APXMIDP,2025-03-14,36,121.65,2445.150
2025-03-14T17:30:00Z,N2EXMIDP,2025-03-14,36,0.00,0.000
2025-03-14T17:00:00Z,APXMIDP,2025-03-14,35,119.92,2396.000
2025-03-14T17:00:00Z,N2EXMIDP,2025-03-14,35,0.00,0.000
2025-03-14T16:30:00Z,APXMIDP,2025-03-14,34,118.01,2091.100
2025-03-14T16:30:00Z,N2EXMIDP,2025-03-14,34,0.00,0.000
2025-03-14T16:00:00Z,APXMIDP,2025-03-14,33,102.68,2027.950
2025-03-14T16:00:00Z,N2EXMIDP,2025-03-14,33,0.00,0.000
2025-03-14T15:30:00Z,APXMIDP,2025-03-14,32,108.52,2610.450
2025-03-14T15:30:00Z,N2EXMIDP,2025-03-14,32,0.00,0.000
2025-03-14T15:00:00Z,APXMIDP,2025-03-14,31,99.27,2148.150
2025-03-14T15:00:00Z,N2EXMIDP,2025-03-14,31,0.00,0.000
2025-03-14T14:30:00Z,APXMIDP,2025-03-14,30,90.09,4363.800
2025-03-14T14:30:00Z,N2EXMIDP,2025-03-14,30,0.00,0.000
2025-03-14T14:00:00Z,APXMIDP,2025-03-14,29,90.16,4583.650
2025-03-14T14:00:00Z,N2EXMIDP,2025-03-14,29,0.00,0.000
2025-03-14T13:30:00Z,APXMIDP,2025-03-14,28,87.03,4659.050
2025-03-14T13:30:00Z,N2EXMIDP,2025-03-14,28,0.00,0.000
2025-03-14T13:00:00Z,APXMIDP,2025-03-14,27,88.75,3970.050
2025-03-14T13:00:00Z,N2EXMIDP,2025-03-14,27,0.00,0.000
2025-03-14T12:30:00Z,APXMIDP,2025-03-14,26,88.79,4097.200
2025-03-14T12:30:00Z,N2EXMIDP,2025-03-14,26,0.00,0.000
2025-03-14T12:00:00Z,APXMIDP,2025-03-14,25,88.38,4857.150
2025-03-14T12:00:00Z,N2EXMIDP,2025-03-14,25,0.00,0.000
2025-03-14T11:30:00Z,APXMIDP,2025-03-14,24,86.30,4807.350
2025-03-14T11:30:00Z,N2EXMIDP,2025-03-14,24,0.00,0.000
2025-03-14T11:00:00Z,APXMIDP,2025-03-14,23,87.31,4568.550
2025-03-14T11:00:00Z,N2EXMIDP,2025-03-14,23,0.00,0.000
2025-03-14T10:30:00Z,APXMIDP,2025-03-14,22,102.13,4734.200
2025-03-14T10:30:00Z,N2EXMIDP,2025-03-14,22,0.00,0.000
2025-03-14T10:00:00Z,APXMIDP,2025-03-14,21,108.86,3968.950
2025-03-14T10:00:00Z,N2EXMIDP,2025-03-14,21,0.00,0.000
2025-03-14T09:30:00Z,APXMIDP,2025-03-14,20,101.61,3022.400
2025-03-14T09:30:00Z,N2EXMIDP,2025-03-14,20,0.00,0.000
2025-03-14T09:00:00Z,APXMIDP,2025-03-14,19,97.50,2336.300
2025-03-14T09:00:00Z,N2EXMIDP,2025-03-14,19,0.00,0.000
2025-03-14T08:30:00Z,APXMIDP,2025-03-14,18,100.94,2288.250
2025-03-14T08:30:00Z,N2EXMIDP,2025-03-14,18,0.00,0.000
2025-03-14T08:00:00Z,APXMIDP,2025-03-14,17,114.01,1861.150
2025-03-14T08:00:00Z,N2EXMIDP,2025-03-14,17,0.00,0.000
2025-03-14T07:30:00Z,APXMIDP,2025-03-14,16,128.48,2059.300
2025-03-14T07:30:00Z,N2EXMIDP,2025-03-14,16,0.00,0.000
2025-03-14T07:00:00Z,APXMIDP,2025-03-14,15,124.22,1871.550
2025-03-14T07:00:00Z,N2EXMIDP,2025-03-14,15,0.00,0.000
2025-03-14T06:30:00Z,APXMIDP,2025-03-14,14,129.24,1751.800
2025-03-14T06:30:00Z,N2EXMIDP,2025-03-14,14,0.00,0.000
2025-03-14T06:00:00Z,APXMIDP,2025-03-14,13,118.88,1530.200
2025-03-14T06:00:00Z,N2EXMIDP,2025-03-14,13,0.00,0.000
2025-03-14T05:30:00Z,APXMIDP,2025-03-14,12,105.06,2032.100
2025-03-14T05:30:00Z,N2EXMIDP,2025-03-14,12,0.00,0.000
2025-03-14T05:00:00Z,APXMIDP,2025-03-14,11,113.41,1759.300
2025-03-14T05:00:00Z,N2EXMIDP,2025-03-14,11,0.00,0.000
2025-03-14T04:30:00Z,APXMIDP,2025-03-14,10,89.74,1555.800
2025-03-14T04:30:00Z,N2EXMIDP,2025-03-14,10,0.00,0.000
2025-03-14T04:00:00Z,APXMIDP,2025-03-14,9,93.31,1347.650
2025-03-14T04:00:00Z,N2EXMIDP,2025-03-14,9,0.00,0.000
2025-03-14T03:30:00Z,APXMIDP,2025-03-14,8,88.91,1690.200
2025-03-14T03:30:00Z,N2EXMIDP,2025-03-14,8,0.00,0.000
2025-03-14T03:00:00Z,APXMIDP,2025-03-14,7,90.94,1617.400
2025-03-14T03:00:00Z,N2EXMIDP,2025-03-14,7,0.00,0.000
2025-03-14T02:30:00Z,APXMIDP,2025-03-14,6,89.73,1757.950
2025-03-14T02:30:00Z,N2EXMIDP,2025-03-14,6,0.00,0.000
2025-03-14T02:00:00Z,APXMIDP,2025-03-14,5,84.89,1424.700
2025-03-14T02:00:00Z,N2EXMIDP,2025-03-14,5,0.00,0.000
2025-03-14T01:30:00Z,APXMIDP,2025-03-14,4,83.76,1175.800
2025-03-14T01:30:00Z,N2EXMIDP,2025-03-14,4,0.00,0.000
2025-03-14T01:00:00Z,APXMIDP,2025-03-14,3,93.36,1292.250
2025-03-14T01:00:00Z,N2EXMIDP,2025-03-14,3,0.00,0.000
2025-03-14T00:30:00Z,APXMIDP,2025-03-14,2,97.25,1238.600
2025-03-14T00:30:00Z,N2EXMIDP,2025-03-14,2,0.00,0.000
2025-03-14T00:00:00Z,APXMIDP,2025-03-14,1,89.71,1210.350
2025-03-14T00:00:00Z,N2EXMIDP,2025-03-14,1,0.00,0.000
2025-03-13T23:30:00Z,APXMIDP,2025-03-13,48,90.44,823.950
2025-03-13T23:30:00Z,N2EXMIDP,2025-03-13,48,0.00,0.000
2025-03-13T23:00:00Z,APXMIDP,2025-03-13,47,93.66,1039.950
2025-03-13T23:00:00Z,N2EXMIDP,2025-03-13,47,0.00,0.000
2025-03-13T22:30:00Z,APXMIDP,2025-03-13,46,96.71,2497.050
2025-03-13T22:30:00Z,N2EXMIDP,2025-03-13,46,0.00,0.000
2025-03-13T22:00:00Z,APXMIDP,2025-03-13,45,96.02,2452.100
2025-03-13T22:00:00Z,N2EXMIDP,2025-03-13,45,0.00,0.000
2025-03-13T21:30:00Z,APXMIDP,2025-03-13,44,97.91,2170.500
2025-03-13T21:30:00Z,N2EXMIDP,2025-03-13,44,0.00,0.000
2025-03-13T21:00:00Z,APXMIDP,2025-03-13,43,113.73,2286.000
2025-03-13T21:00:00Z,N2EXMIDP,2025-03-13,43,0.00,0.000
2025-03-13T20:30:00Z,APXMIDP,2025-03-13,42,113.82,2370.250
2025-03-13T20:30:00Z,N2EXMIDP,2025-03-13,42,0.00,0.000
2025-03-13T20:00:00Z,APXMIDP,2025-03-13,41,124.60,2421.450
2025-03-13T20:00:00Z,N2EXMIDP,2025-03-13,41,0.00,0.000
2025-03-13T19:30:00Z,APXMIDP,2025-03-13,40,130.74,2713.450
2025-03-13T19:30:00Z,N2EXMIDP,2025-03-13,40,0.00,0.000
2025-03-13T19:00:00Z,APXMIDP,2025-03-13,39,136.15,2897.650
2025-03-13T19:00:00Z,N2EXMIDP,2025-03-13,39,0.00,0.000
2025-03-13T18:30:00Z,APXMIDP,2025-03-13,38,140.85,3403.050
2025-03-13T18:30:00Z,N2EXMIDP,2025-03-13,38,0.00,0.000
2025-03-13T18:00:00Z,APXMIDP,2025-03-13,37,137.64,3428.900
2025-03-13T18:00:00Z,N2EXMIDP,2025-03-13,37,0.00,0.000
2025-03-13T17:30:00Z,APXMIDP,2025-03-13,36,137.99,3278.100
2025-03-13T17:30:00Z,N2EXMIDP,2025-03-13,36,0.00,0.000
2025-03-13T17:00:00Z,APXMIDP,2025-03-13,35,131.63,2879.650
2025-03-13T17:00:00Z,N2EXMIDP,2025-03-13,35,0.00,0.000
2025-03-13T16:30:00Z,APXMIDP,2025-03-13,34,131.45,3547.400
2025-03-13T16:30:00Z,N2EXMIDP,2025-03-13,34,0.00,0.000
2025-03-13T16:00:00Z,APXMIDP,2025-03-13,33,115.34,2773.750
2025-03-13T16:00:00Z,N2EXMIDP,2025-03-13,33,0.00,0.000
2025-03-13T15:30:00Z,APXMIDP,2025-03-13,32,106.94,2747.700
2025-03-13T15:30:00Z,N2EXMIDP,2025-03-13,32,0.00,0.000
2025-03-13T15:00:00Z,APXMIDP,2025-03-13,31,102.65,2845.450
2025-03-13T15:00:00Z,N2EXMIDP,2025-03-13,31,0.00,0.000
2025-03-13T14:30:00Z,APXMIDP,2025-03-13,30,92.74,3197.150
2025-03-13T14:30:00Z,N2EXMIDP,2025-03-13,30,0.00,0.000
2025-03-13T14:00:00Z,APXMIDP,2025-03-13,29,93.70,3079.100
2025-03-13T14:00:00Z,N2EXMIDP,2025-03-13,29,0.00,0.000
2025-03-13T13:30:00Z,APXMIDP,2025-03-13,28,91.14,2864.450
2025-03-13T13:30:00Z,N2EXMIDP,2025-03-13,28,0.00,0.000
2025-03-13T13:00:00Z,APXMIDP,2025-03-13,27,90.73,2707.250
2025-03-13T13:00:00Z,N2EXMIDP,2025-03-13,27,0.00,0.000
2025-03-13T12:30:00Z,APXMIDP,2025-03-13,26,94.62,2434.100
2025-03-13T12:30:00Z,N2EXMIDP,2025-03-13,26,0.00,0.000
2025-03-13T12:00:00Z,APXMIDP,2025-03-13,25,95.40,2301.950
2025-03-13T12:00:00Z,N2EXMIDP,2025-03-13,25,0.00,0.000
2025-03-13T11:30:00Z,APXMIDP,2025-03-13,24,91.49,2122.950
2025-03-13T11:30:00Z,N2EXMIDP,2025-03-13,24,0.00,0.000
2025-03-13T11:00:00Z,APXMIDP,2025-03-13,23,89.06,2265.700
2025-03-13T11:00:00Z,N2EXMIDP,2025-03-13,23,0.00,0.000
2025-03-13T10:30:00Z,APXMIDP,2025-03-13,22,89.96,2507.600
2025-03-13T10:30:00Z,N2EXMIDP,2025-03-13,22,0.00,0.000
2025-03-13T10:00:00Z,APXMIDP,2025-03-13,21,88.85,2268.000
2025-03-13T10:00:00Z,N2EXMIDP,2025-03-13,21,0.00,0.000
2025-03-13T09:30:00Z,APXMIDP,2025-03-13,20,89.03,2327.200
2025-03-13T09:30:00Z,N2EXMIDP,2025-03-13,20,0.00,0.000
2025-03-13T09:00:00Z,APXMIDP,2025-03-13,19,91.97,2028.200
2025-03-13T09:00:00Z,N2EXMIDP,2025-03-13,19,0.00,0.000
2025-03-13T08:30:00Z,APXMIDP,2025-03-13,18,107.19,2466.450
2025-03-13T08:30:00Z,N2EXMIDP,2025-03-13,18,0.00,0.000
2025-03-13T08:00:00Z,APXMIDP,2025-03-13,17,116.39,1956.800
2025-03-13T08:00:00Z,N2EXMIDP,2025-03-13,17,0.00,0.000
2025-03-13T07:30:00Z,APXMIDP,2025-03-13,16,132.54,2546.800
2025-03-13T07:30:00Z,N2EXMIDP,2025-03-13,16,0.00,0.000
2025-03-13T07:00:00Z,APXMIDP,2025-03-13,15,124.03,2380.250
2025-03-13T07:00:00Z,N2EXMIDP,2025-03-13,15,0.00,0.000
2025-03-13T06:30:00Z,APXMIDP,2025-03-13,14,121.70,2602.050
2025-03-13T06:30:00Z,N2EXMIDP,2025-03-13,14,0.00,0.000
2025-03-13T06:00:00Z,APXMIDP,2025-03-13,13,116.55,2190.850
2025-03-13T06:00:00Z,N2EXMIDP,2025-03-13,13,0.00,0.000
2025-03-13T05:30:00Z,APXMIDP,2025-03-13,12,89.92,2386.150
2025-03-13T05:30:00Z,N2EXMIDP,2025-03-13,12,0.00,0.000
2025-03-13T05:00:00Z,APXMIDP,2025-03-13,11,94.12,1970.550
2025-03-13T05:00:00Z,N2EXMIDP,2025-03-13,11,0.00,0.000
2025-03-13T04:30:00Z,APXMIDP,2025-03-13,10,82.70,2039.600
2025-03-13T04:30:00Z,N2EXMIDP,2025-03-13,10,0.00,0.000
2025-03-13T04:00:00Z,APXMIDP,2025-03-13,9,83.52,2375.650
2025-03-13T04:00:00Z,N2EXMIDP,2025-03-13,9,0.00,0.000
2025-03-13T03:30:00Z,APXMIDP,2025-03-13,8,78.91,2432.500
2025-03-13T03:30:00Z,N2EXMIDP,2025-03-13,8,0.00,0.000
2025-03-13T03:00:00Z,APXMIDP,2025-03-13,7,82.19,2551.800
2025-03-13T03:00:00Z,N2EXMIDP,2025-03-13,7,0.00,0.000
2025-03-13T02:30:00Z,APXMIDP,2025-03-13,6,80.52,1970.900
2025-03-13T02:30:00Z,N2EXMIDP,2025-03-13,6,0.00,0.000
2025-03-13T02:00:00Z,APXMIDP,2025-03-13,5,77.49,1653.500
2025-03-13T02:00:00Z,N2EXMIDP,2025-03-13,5,0.00,0.000
2025-03-13T01:30:00Z,APXMIDP,2025-03-13,4,82.65,1692.500
2025-03-13T01:30:00Z,N2EXMIDP,2025-03-13,4,0.00,0.000
2025-03-13T01:00:00Z,APXMIDP,2025-03-13,3,81.98,1389.750
2025-03-13T01:00:00Z,N2EXMIDP,2025-03-13,3,0.00,0.000
2025-03-13T00:30:00Z,APXMIDP,2025-03-13,2,84.43,1297.200
2025-03-13T00:30:00Z,N2EXMIDP,2025-03-13,2,0.00,0.000
2025-03-13T00:00:00Z,APXMIDP,2025-03-13,1,81.10,1351.300
2025-03-13T00:00:00Z,N2EXMIDP,2025-03-13,1,0.00,0.000
2025-03-12T23:30:00Z,APXMIDP,2025-03-12,48,83.25,1399.500
2025-03-12T23:30:00Z,N2EXMIDP,2025-03-12,48,0.00,0.000
2025-03-12T23:00:00Z,APXMIDP,2025-03-12,47,85.00,1327.200
2025-03-12T23:00:00Z,N2EXMIDP,2025-03-12,47,0.00,0.000
2025-03-12T22:30:00Z,APXMIDP,2025-03-12,46,96.47,2097.300
2025-03-12T22:30:00Z,N2EXMIDP,2025-03-12,46,0.00,0.000
2025-03-12T22:00:00Z,APXMIDP,2025-03-12,45,94.19,1903.250
2025-03-12T22:00:00Z,N2EXMIDP,2025-03-12,45,0.00,0.000
2025-03-12T21:30:00Z,APXMIDP,2025-03-12,44,99.35,1954.000
2025-03-12T21:30:00Z,N2EXMIDP,2025-03-12,44,0.00,0.000
2025-03-12T21:00:00Z,APXMIDP,2025-03-12,43,102.59,2322.050
2025-03-12T21:00:00Z,N2EXMIDP,2025-03-12,43,0.00,0.000
2025-03-12T20:30:00Z,APXMIDP,2025-03-12,42,105.49,2446.750
2025-03-12T20:30:00Z,N2EXMIDP,2025-03-12,42,0.00,0.000
2025-03-12T20:00:00Z,APXMIDP,2025-03-12,41,114.69,2443.900
2025-03-12T20:00:00Z,N2EXMIDP,2025-03-12,41,0.00,0.000
2025-03-12T19:30:00Z,APXMIDP,2025-03-12,40,124.62,2735.300
2025-03-12T19:30:00Z,N2EXMIDP,2025-03-12,40,0.00,0.000
2025-03-12T19:00:00Z,APXMIDP,2025-03-12,39,129.62,3268.350
2025-03-12T19:00:00Z,N2EXMIDP,2025-03-12,39,0.00,0.000
2025-03-12T18:30:00Z,APXMIDP,2025-03-12,38,145.26,4136.650
2025-03-12T18:30:00Z,N2EXMIDP,2025-03-12,38,0.00,0.000
2025-03-12T18:00:00Z,APXMIDP,2025-03-12,37,138.04,3844.650
2025-03-12T18:00:00Z,N2EXMIDP,2025-03-12,37,0.00,0.000
2025-03-12T17:30:00Z,APXMIDP,2025-03-12,36,139.87,3617.800
2025-03-12T17:30:00Z,N2EXMIDP,2025-03-12,36,0.00,0.000
2025-03-12T17:00:00Z,APXMIDP,2025-03-12,35,125.84,3340.950
2025-03-12T17:00:00Z,N2EXMIDP,2025-03-12,35,0.00,0.000
2025-03-12T16:30:00Z,APXMIDP,2025-03-12,34,101.77,3131.700
2025-03-12T16:30:00Z,N2EXMIDP,2025-03-12,34,0.00,0.000
2025-03-12T16:00:00Z,APXMIDP,2025-03-12,33,94.57,3176.400
2025-03-12T16:00:00Z,N2EXMIDP,2025-03-12,33,0.00,0.000
2025-03-12T15:30:00Z,APXMIDP,2025-03-12,32,94.43,3624.300
2025-03-12T15:30:00Z,N2EXMIDP,2025-03-12,32,0.00,0.000
2025-03-12T15:00:00Z,APXMIDP,2025-03-12,31,98.69,3224.650
2025-03-12T15:00:00Z,N2EXMIDP,2025-03-12,31,0.00,0.000
2025-03-12T14:30:00Z,APXMIDP,2025-03-12,30,98.35,3195.800
2025-03-12T14:30:00Z,N2EXMIDP,2025-03-12,30,0.00,0.000
2025-03-12T14:00:00Z,APXMIDP,2025-03-12,29,97.41,2716.700
2025-03-12T14:00:00Z,N2EXMIDP,2025-03-12,29,0.00,0.000
2025-03-12T13:30:00Z,APXMIDP,2025-03-12,28,93.29,3399.450
2025-03-12T13:30:00Z,N2EXMIDP,2025-03-12,28,0.00,0.000
2025-03-12T13:00:00Z,APXMIDP,2025-03-12,27,95.00,3071.300
2025-03-12T13:00:00Z,N2EXMIDP,2025-03-12,27,0.00,0.000
2025-03-12T12:30:00Z,APXMIDP,2025-03-12,26,96.84,2768.500
2025-03-12T12:30:00Z,N2EXMIDP,2025-03-12,26,0.00,0.000
2025-03-12T12:00:00Z,APXMIDP,2025-03-12,25,96.65,2723.500
2025-03-12T12:00:00Z,N2EXMIDP,2025-03-12,25,0.00,0.000
2025-03-12T11:30:00Z,APXMIDP,2025-03-12,24,100.53,2751.250
2025-03-12T11:30:00Z,N2EXMIDP,2025-03-12,24,0.00,0.000
2025-03-12T11:00:00Z,APXMIDP,2025-03-12,23,97.23,2688.850
2025-03-12T11:00:00Z,N2EXMIDP,2025-03-12,23,0.00,0.000
2025-03-12T10:30:00Z,APXMIDP,2025-03-12,22,86.97,2382.800
2025-03-12T10:30:00Z,N2EXMIDP,2025-03-12,22,0.00,0.000
2025-03-12T10:00:00Z,APXMIDP,2025-03-12,21,89.51,2234.300
2025-03-12T10:00:00Z,N2EXMIDP,2025-03-12,21,0.00,0.000
