StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-10-19T23:30:00Z,APXMIDP,2024-10-20,2,74.39,2118.950
2024-10-19T23:30:00Z,N2EXMIDP,2024-10-20,2,0.00,0.000
2024-10-19T23:00:00Z,APXMIDP,2024-10-20,1,71.22,1915.050
2024-10-19T23:00:00Z,N2EXMIDP,2024-10-20,1,0.00,0.000
2024-10-19T22:30:00Z,APXMIDP,2024-10-19,48,72.69,2055.050
2024-10-19T22:30:00Z,N2EXMIDP,2024-10-19,48,0.00,0.000
2024-10-19T22:00:00Z,APXMIDP,2024-10-19,47,75.65,2045.700
2024-10-19T22:00:00Z,N2EXMIDP,2024-10-19,47,0.00,0.000
2024-10-19T21:30:00Z,APXMIDP,2024-10-19,46,83.08,2463.400
2024-10-19T21:30:00Z,N2EXMIDP,2024-10-19,46,0.00,0.000
2024-10-19T21:00:00Z,APXMIDP,2024-10-19,45,97.28,2249.750
2024-10-19T21:00:00Z,N2EXMIDP,2024-10-19,45,0.00,0.000
2024-10-19T20:30:00Z,APXMIDP,2024-10-19,44,93.14,1598.450
2024-10-19T20:30:00Z,N2EXMIDP,2024-10-19,44,0.00,0.000
2024-10-19T20:00:00Z,APXMIDP,2024-10-19,43,91.31,1820.450
2024-10-19T20:00:00Z,N2EXMIDP,2024-10-19,43,0.00,0.000
2024-10-19T19:30:00Z,APXMIDP,2024-10-19,42,99.41,1688.300
2024-10-19T19:30:00Z,N2EXMIDP,2024-10-19,42,0.00,0.000
2024-10-19T19:00:00Z,APXMIDP,2024-10-19,41,113.11,2042.400
2024-10-19T19:00:00Z,N2EXMIDP,2024-10-19,41,0.00,0.000
2024-10-19T18:30:00Z,APXMIDP,2024-10-19,40,121.25,2176.150
2024-10-19T18:30:00Z,N2EXMIDP,2024-10-19,40,0.00,0.000
2024-10-19T18:00:00Z,APXMIDP,2024-10-19,39,131.68,2326.700
2024-10-19T18:00:00Z,N2EXMIDP,2024-10-19,39,0.00,0.000
