StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2025-02-08T23:30:00Z,APXMIDP,2025-02-08,48,109.65,960.050
2025-02-08T23:30:00Z,N2EXMIDP,2025-02-08,48,0.00,0.000
2025-02-08T23:00:00Z,APXMIDP,2025-02-08,47,114.27,850.300
2025-02-08T23:00:00Z,N2EXMIDP,2025-02-08,47,0.00,0.000
2025-02-08T22:30:00Z,APXMIDP,2025-02-08,46,113.50,3070.700
2025-02-08T22:30:00Z,N2EXMIDP,2025-02-08,46,0.00,0.000
2025-02-08T22:00:00Z,APXMIDP,2025-02-08,45,112.85,2495.200
2025-02-08T22:00:00Z,N2EXMIDP,2025-02-08,45,0.00,0.000
2025-02-08T21:30:00Z,APXMIDP,2025-02-08,44,114.68,2560.850
2025-02-08T21:30:00Z,N2EXMIDP,2025-02-08,44,0.00,0.000
2025-02-08T21:00:00Z,APXMIDP,2025-02-08,43,116.81,2741.450
2025-02-08T21:00:00Z,N2EXMIDP,2025-02-08,43,0.00,0.000
2025-02-08T20:30:00Z,APXMIDP,2025-02-08,42,123.03,2597.600
2025-02-08T20:30:00Z,N2EXMIDP,2025-02-08,42,0.00,0.000
2025-02-08T20:00:00Z,APXMIDP,2025-02-08,41,126.05,1826.800
2025-02-08T20:00:00Z,N2EXMIDP,2025-02-08,41,0.00,0.000
2025-02-08T19:30:00Z,APXMIDP,2025-02-08,40,122.78,2203.200
2025-02-08T19:30:00Z,N2EXMIDP,2025-02-08,40,0.00,0.000
2025-02-08T19:00:00Z,APXMIDP,2025-02-08,39,133.66,2521.600
2025-02-08T19:00:00Z,N2EXMIDP,2025-02-08,39,0.00,0.000
2025-02-08T18:30:00Z,APXMIDP,2025-02-08,38,148.14,3001.050
2025-02-08T18:30:00Z,N2EXMIDP,2025-02-08,38,0.00,0.000
2025-02-08T18:00:00Z,APXMIDP,2025-02-08,37,154.97,3308.200
2025-02-08T18:00:00Z,N2EXMIDP,2025-02-08,37,0.00,0.000
2025-02-08T17:30:00Z,APXMIDP,2025-02-08,36,156.48,3113.750
2025-02-08T17:30:00Z,N2EXMIDP,2025-02-08,36,0.00,0.000
2025-02-08T17:00:00Z,APXMIDP,2025-02-08,35,157.50,2933.350
2025-02-08T17:00:00Z,N2EXMIDP,2025-02-08,35,0.00,0.000
2025-02-08T16:30:00Z,APXMIDP,2025-02-08,34,149.17,2569.800
2025-02-08T16:30:00Z,N2EXMIDP,2025-02-08,34,0.00,0.000
2025-02-08T16:00:00Z,APXMIDP,2025-02-08,33,145.70,2512.050
2025-02-08T16:00:00Z,N2EXMIDP,2025-02-08,33,0.00,0.000
2025-02-08T15:30:00Z,APXMIDP,2025-02-08,32,145.96,2819.700
2025-02-08T15:30:00Z,N2EXMIDP,2025-02-08,32,0.00,0.000
2025-02-08T15:00:00Z,APXMIDP,2025-02-08,31,147.33,2672.400
2025-02-08T15:00:00Z,N2EXMIDP,2025-02-08,31,0.00,0.000
2025-02-08T14:30:00Z,APXMIDP,2025-02-08,30,148.96,3055.600
2025-02-08T14:30:00Z,N2EXMIDP,2025-02-08,30,0.00,0.000
2025-02-08T14:00:00Z,APXMIDP,2025-02-08,29,151.26,3216.750
2025-02-08T14:00:00Z,N2EXMIDP,2025-02-08,29,0.00,0.000
2025-02-08T13:30:00Z,APXMIDP,2025-02-08,28,149.81,2782.600
2025-02-08T13:30:00Z,N2EXMIDP,2025-02-08,28,0.00,0.000
2025-02-08T13:00:00Z,APXMIDP,2025-02-08,27,150.08,3032.000
2025-02-08T13:00:00Z,N2EXMIDP,2025-02-08,27,0.00,0.000
2025-02-08T12:30:00Z,APXMIDP,2025-02-08,26,153.44,2492.600
2025-02-08T12:30:00Z,N2EXMIDP,2025-02-08,26,0.00,0.000
2025-02-08T12:00:00Z,APXMIDP,2025-02-08,25,150.31,2351.950
2025-02-08T12:00:00Z,N2EXMIDP,2025-02-08,25,0.00,0.000
2025-02-08T11:30:00Z,APXMIDP,2025-02-08,24,151.53,2655.200
2025-02-08T11:30:00Z,N2EXMIDP,2025-02-08,24,0.00,0.000
2025-02-08T11:00:00Z,APXMIDP,2025-02-08,23,148.80,2186.650
2025-02-08T11:00:00Z,N2EXMIDP,2025-02-08,23,0.00,0.000
2025-02-08T10:30:00Z,APXMIDP,2025-02-08,22,136.82,2649.550
2025-02-08T10:30:00Z,N2EXMIDP,2025-02-08,22,0.00,0.000
2025-02-08T10:00:00Z,APXMIDP,2025-02-08,21,134.54,2263.150
2025-02-08T10:00:00Z,N2EXMIDP,2025-02-08,21,0.00,0.000
2025-02-08T09:30:00Z,APXMIDP,2025-02-08,20,131.00,2494.500
2025-02-08T09:30:00Z,N2EXMIDP,2025-02-08,20,0.00,0.000
2025-02-08T09:00:00Z,APXMIDP,2025-02-08,19,133.34,2874.950
2025-02-08T09:00:00Z,N2EXMIDP,2025-02-08,19,0.00,0.000
2025-02-08T08:30:00Z,APXMIDP,2025-02-08,18,122.19,3319.550
2025-02-08T08:30:00Z,N2EXMIDP,2025-02-08,18,0.00,0.000
2025-02-08T08:00:00Z,APXMIDP,2025-02-08,17,120.68,2986.350
2025-02-08T08:00:00Z,N2EXMIDP,2025-02-08,17,0.00,0.000
2025-02-08T07:30:00Z,APXMIDP,2025-02-08,16,125.00,3061.100
2025-02-08T07:30:00Z,N2EXMIDP,2025-02-08,16,0.00,0.000
2025-02-08T07:00:00Z,APXMIDP,2025-02-08,15,114.32,3112.300
2025-02-08T07:00:00Z,N2EXMIDP,2025-02-08,15,0.00,0.000
2025-02-08T06:30:00Z,APXMIDP,2025-02-08,14,113.97,3147.200
2025-02-08T06:30:00Z,N2EXMIDP,2025-02-08,14,0.00,0.000
2025-02-08T06:00:00Z,APXMIDP,2025-02-08,13,119.70,2032.100
2025-02-08T06:00:00Z,N2EXMIDP,2025-02-08,13,0.00,0.000
2025-02-08T05:30:00Z,APXMIDP,2025-02-08,12,121.82,2007.350
2025-02-08T05:30:00Z,N2EXMIDP,2025-02-08,12,0.00,0.000
2025-02-08T05:00:00Z,APXMIDP,2025-02-08,11,122.57,2032.750
2025-02-08T05:00:00Z,N2EXMIDP,2025-02-08,11,0.00,0.000
2025-02-08T04:30:00Z,APXMIDP,2025-02-08,10,115.81,1638.250
2025-02-08T04:30:00Z,N2EXMIDP,2025-02-08,10,0.00,0.000
2025-02-08T04:00:00Z,APXMIDP,2025-02-08,9,112.19,1668.500
2025-02-08T04:00:00Z,N2EXMIDP,2025-02-08,9,0.00,0.000
2025-02-08T03:30:00Z,APXMIDP,2025-02-08,8,112.18,1692.750
2025-02-08T03:30:00Z,N2EXMIDP,2025-02-08,8,0.00,0.000
2025-02-08T03:00:00Z,APXMIDP,2025-02-08,7,105.80,1415.850
2025-02-08T03:00:00Z,N2EXMIDP,2025-02-08,7,0.00,0.000
2025-02-08T02:30:00Z,APXMIDP,2025-02-08,6,100.22,2006.850
2025-02-08T02:30:00Z,N2EXMIDP,2025-02-08,6,0.00,0.000
2025-02-08T02:00:00Z,APXMIDP,2025-02-08,5,103.00,2007.400
2025-02-08T02:00:00Z,N2EXMIDP,2025-02-08,5,0.00,0.000
2025-02-08T01:30:00Z,APXMIDP,2025-02-08,4,91.79,2112.200
2025-02-08T01:30:00Z,N2EXMIDP,2025-02-08,4,0.00,0.000
2025-02-08T01:00:00Z,APXMIDP,2025-02-08,3,89.84,2235.450
2025-02-08T01:00:00Z,N2EXMIDP,2025-02-08,3,0.00,0.000
2025-02-08T00:30:00Z,APXMIDP,2025-02-08,2,92.66,2251.450
2025-02-08T00:30:00Z,N2EXMIDP,2025-02-08,2,0.00,0.000
2025-02-08T00:00:00Z,APXMIDP,2025-02-08,1,96.88,1968.800
2025-02-08T00:00:00Z,N2EXMIDP,2025-02-08,1,0.00,0.000
2025-02-07T23:30:00Z,APXMIDP,2025-02-07,48,92.57,1509.800
2025-02-07T23:30:00Z,N2EXMIDP,2025-02-07,48,0.00,0.000
2025-02-07T23:00:00Z,APXMIDP,2025-02-07,47,97.45,1847.650
2025-02-07T23:00:00Z,N2EXMIDP,2025-02-07,47,0.00,0.000
2025-02-07T22:30:00Z,APXMIDP,2025-02-07,46,114.29,2736.150
2025-02-07T22:30:00Z,N2EXMIDP,2025-02-07,46,0.00,0.000
2025-02-07T22:00:00Z,APXMIDP,2025-02-07,45,112.62,2057.450
2025-02-07T22:00:00Z,N2EXMIDP,2025-02-07,45,0.00,0.000
2025-02-07T21:30:00Z,APXMIDP,2025-02-07,44,112.53,2054.550
2025-02-07T21:30:00Z,N2EXMIDP,2025-02-07,44,0.00,0.000
2025-02-07T21:00:00Z,APXMIDP,2025-02-07,43,113.83,2011.800
2025-02-07T21:00:00Z,N2EXMIDP,2025-02-07,43,0.00,0.000
2025-02-07T20:30:00Z,APXMIDP,2025-02-07,42,108.89,1841.200
2025-02-07T20:30:00Z,N2EXMIDP,2025-02-07,42,0.00,0.000
2025-02-07T20:00:00Z,APXMIDP,2025-02-07,41,120.80,1813.400
2025-02-07T20:00:00Z,N2EXMIDP,2025-02-07,41,0.00,0.000
2025-02-07T19:30:00Z,APXMIDP,2025-02-07,40,121.14,2057.700
2025-02-07T19:30:00Z,N2EXMIDP,2025-02-07,40,0.00,0.000
2025-02-07T19:00:00Z,APXMIDP,2025-02-07,39,130.43,2166.050
2025-02-07T19:00:00Z,N2EXMIDP,2025-02-07,39,0.00,0.000
2025-02-07T18:30:00Z,APXMIDP,2025-02-07,38,134.80,2415.700
2025-02-07T18:30:00Z,N2EXMIDP,2025-02-07,38,0.00,0.000
2025-02-07T18:00:00Z,APXMIDP,2025-02-07,37,136.84,2337.550
2025-02-07T18:00:00Z,N2EXMIDP,2025-02-07,37,0.00,0.000
2025-02-07T17:30:00Z,APXMIDP,2025-02-07,36,134.60,2517.600
2025-02-07T17:30:00Z,N2EXMIDP,2025-02-07,36,0.00,0.000
2025-02-07T17:00:00Z,APXMIDP,2025-02-07,35,132.90,2204.900
2025-02-07T17:00:00Z,N2EXMIDP,2025-02-07,35,0.00,0.000
2025-02-07T16:30:00Z,APXMIDP,2025-02-07,34,131.75,2327.400
2025-02-07T16:30:00Z,N2EXMIDP,2025-02-07,34,0.00,0.000
2025-02-07T16:00:00Z,APXMIDP,2025-02-07,33,127.81,2312.400
2025-02-07T16:00:00Z,N2EXMIDP,2025-02-07,33,0.00,0.000
2025-02-07T15:30:00Z,APXMIDP,2025-02-07,32,129.42,2214.700
2025-02-07T15:30:00Z,N2EXMIDP,2025-02-07,32,0.00,0.000
2025-02-07T15:00:00Z,APXMIDP,2025-02-07,31,121.43,2313.900
2025-02-07T15:00:00Z,N2EXMIDP,2025-02-07,31,0.00,0.000
2025-02-07T14:30:00Z,APXMIDP,2025-02-07,30,119.50,2838.050
2025-02-07T14:30:00Z,N2EXMIDP,2025-02-07,30,0.00,0.000
