StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2025-02-22T23:30:00Z,APXMIDP,2025-02-22,48,68.30,2195.400
2025-02-22T23:30:00Z,N2EXMIDP,2025-02-22,48,0.00,0.000
2025-02-22T23:00:00Z,APXMIDP,2025-02-22,47,79.05,2330.550
2025-02-22T23:00:00Z,N2EXMIDP,2025-02-22,47,0.00,0.000
2025-02-22T22:30:00Z,APXMIDP,2025-02-22,46,78.64,2870.850
2025-02-22T22:30:00Z,N2EXMIDP,2025-02-22,46,0.00,0.000
2025-02-22T22:00:00Z,APXMIDP,2025-02-22,45,92.33,2450.750
2025-02-22T22:00:00Z,N2EXMIDP,2025-02-22,45,0.00,0.000
2025-02-22T21:30:00Z,APXMIDP,2025-02-22,44,90.31,2540.800
2025-02-22T21:30:00Z,N2EXMIDP,2025-02-22,44,0.00,0.000
2025-02-22T21:00:00Z,APXMIDP,2025-02-22,43,92.51,2248.400
2025-02-22T21:00:00Z,N2EXMIDP,2025-02-22,43,0.00,0.000
2025-02-22T20:30:00Z,APXMIDP,2025-02-22,42,84.56,3032.350
2025-02-22T20:30:00Z,N2EXMIDP,2025-02-22,42,0.00,0.000
2025-02-22T20:00:00Z,APXMIDP,2025-02-22,41,100.33,2604.750
2025-02-22T20:00:00Z,N2EXMIDP,2025-02-22,41,0.00,0.000
2025-02-22T19:30:00Z,APXMIDP,2025-02-22,40,108.45,3085.150
2025-02-22T19:30:00Z,N2EXMIDP,2025-02-22,40,0.00,0.000
2025-02-22T19:00:00Z,APXMIDP,2025-02-22,39,113.40,2989.100
2025-02-22T19:00:00Z,N2EXMIDP,2025-02-22,39,0.00,0.000
2025-02-22T18:30:00Z,APXMIDP,2025-02-22,38,123.31,2896.400
2025-02-22T18:30:00Z,N2EXMIDP,2025-02-22,38,0.00,0.000
2025-02-22T18:00:00Z,APXMIDP,2025-02-22,37,123.85,2982.250
2025-02-22T18:00:00Z,N2EXMIDP,2025-02-22,37,0.00,0.000
2025-02-22T17:30:00Z,APXMIDP,2025-02-22,36,122.84,3480.550
2025-02-22T17:30:00Z,N2EXMIDP,2025-02-22,36,0.00,0.000
2025-02-22T17:00:00Z,APXMIDP,2025-02-22,35,106.43,3801.850
2025-02-22T17:00:00Z,N2EXMIDP,2025-02-22,35,0.00,0.000
2025-02-22T16:30:00Z,APXMIDP,2025-02-22,34,86.14,3698.600
2025-02-22T16:30:00Z,N2EXMIDP,2025-02-22,34,0.00,0.000
2025-02-22T16:00:00Z,APXMIDP,2025-02-22,33,76.00,3569.050
2025-02-22T16:00:00Z,N2EXMIDP,2025-02-22,33,0.00,0.000
2025-02-22T15:30:00Z,APXMIDP,2025-02-22,32,78.97,3199.550
2025-02-22T15:30:00Z,N2EXMIDP,2025-02-22,32,0.00,0.000
2025-02-22T15:00:00Z,APXMIDP,2025-02-22,31,71.54,2923.600
2025-02-22T15:00:00Z,N2EXMIDP,2025-02-22,31,0.00,0.000
2025-02-22T14:30:00Z,APXMIDP,2025-02-22,30,62.72,3831.450
2025-02-22T14:30:00Z,N2EXMIDP,2025-02-22,30,0.00,0.000
2025-02-22T14:00:00Z,APXMIDP,2025-02-22,29,60.52,3668.000
2025-02-22T14:00:00Z,N2EXMIDP,2025-02-22,29,0.00,0.000
2025-02-22T13:30:00Z,APXMIDP,2025-02-22,28,52.74,3415.950
2025-02-22T13:30:00Z,N2EXMIDP,2025-02-22,28,0.00,0.000
2025-02-22T13:00:00Z,APXMIDP,2025-02-22,27,57.64,3167.150
2025-02-22T13:00:00Z,N2EXMIDP,2025-02-22,27,0.00,0.000
2025-02-22T12:30:00Z,APXMIDP,2025-02-22,26,61.88,2825.150
2025-02-22T12:30:00Z,N2EXMIDP,2025-02-22,26,0.00,0.000
