StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-11-09T23:30:00Z,APXMIDP,2024-11-09,48,88.44,708.650
2024-11-09T23:30:00Z,N2EXMIDP,2024-11-09,48,0.00,0.000
2024-11-09T23:00:00Z,APXMIDP,2024-11-09,47,84.12,766.700
2024-11-09T23:00:00Z,N2EXMIDP,2024-11-09,47,0.00,0.000
2024-11-09T22:30:00Z,APXMIDP,2024-11-09,46,89.27,1500.700
2024-11-09T22:30:00Z,N2EXMIDP,2024-11-09,46,0.00,0.000
2024-11-09T22:00:00Z,APXMIDP,2024-11-09,45,97.18,1289.550
2024-11-09T22:00:00Z,N2EXMIDP,2024-11-09,45,0.00,0.000
2024-11-09T21:30:00Z,APXMIDP,2024-11-09,44,99.45,1534.450
2024-11-09T21:30:00Z,N2EXMIDP,2024-11-09,44,0.00,0.000
2024-11-09T21:00:00Z,APXMIDP,2024-11-09,43,96.55,1306.900
2024-11-09T21:00:00Z,N2EXMIDP,2024-11-09,43,0.00,0.000
2024-11-09T20:30:00Z,APXMIDP,2024-11-09,42,96.61,1797.100
2024-11-09T20:30:00Z,N2EXMIDP,2024-11-09,42,0.00,0.000
2024-11-09T20:00:00Z,APXMIDP,2024-11-09,41,98.76,1552.900
2024-11-09T20:00:00Z,N2EXMIDP,2024-11-09,41,0.00,0.000
2024-11-09T19:30:00Z,APXMIDP,2024-11-09,40,97.29,1679.650
2024-11-09T19:30:00Z,N2EXMIDP,2024-11-09,40,0.00,0.000
2024-11-09T19:00:00Z,APXMIDP,2024-11-09,39,106.25,1773.250
2024-11-09T19:00:00Z,N2EXMIDP,2024-11-09,39,0.00,0.000
2024-11-09T18:30:00Z,APXMIDP,2024-11-09,38,114.44,2075.150
2024-11-09T18:30:00Z,N2EXMIDP,2024-11-09,38,0.00,0.000
2024-11-09T18:00:00Z,APXMIDP,2024-11-09,37,119.98,2308.700
2024-11-09T18:00:00Z,N2EXMIDP,2024-11-09,37,0.00,0.000
2024-11-09T17:30:00Z,APXMIDP,2024-11-09,36,117.69,2131.550
2024-11-09T17:30:00Z,N2EXMIDP,2024-11-09,36,0.00,0.000
2024-11-09T17:00:00Z,APXMIDP,2024-11-09,35,115.83,1983.250
2024-11-09T17:00:00Z,N2EXMIDP,2024-11-09,35,0.00,0.000
2024-11-09T16:30:00Z,APXMIDP,2024-11-09,34,119.51,2137.550
2024-11-09T16:30:00Z,N2EXMIDP,2024-11-09,34,0.00,0.000
2024-11-09T16:00:00Z,APXMIDP,2024-11-09,33,113.54,2012.800
2024-11-09T16:00:00Z,N2EXMIDP,2024-11-09,33,0.00,0.000
2024-11-09T15:30:00Z,APXMIDP,2024-11-09,32,106.56,1636.350
2024-11-09T15:30:00Z,N2EXMIDP,2024-11-09,32,0.00,0.000
2024-11-09T15:00:00Z,APXMIDP,2024-11-09,31,104.38,1570.200
2024-11-09T15:00:00Z,N2EXMIDP,2024-11-09,31,0.00,0.000
2024-11-09T14:30:00Z,APXMIDP,2024-11-09,30,96.55,2040.500
2024-11-09T14:30:00Z,N2EXMIDP,2024-11-09,30,0.00,0.000
2024-11-09T14:00:00Z,APXMIDP,2024-11-09,29,96.76,1841.450
2024-11-09T14:00:00Z,N2EXMIDP,2024-11-09,29,0.00,0.000
2024-11-09T13:30:00Z,APXMIDP,2024-11-09,28,91.78,1888.350
2024-11-09T13:30:00Z,N2EXMIDP,2024-11-09,28,0.00,0.000
2024-11-09T13:00:00Z,APXMIDP,2024-11-09,27,93.84,2007.550
2024-11-09T13:00:00Z,N2EXMIDP,2024-11-09,27,0.00,0.000
2024-11-09T12:30:00Z,APXMIDP,2024-11-09,26,100.20,2110.700
2024-11-09T12:30:00Z,N2EXMIDP,2024-11-09,26,0.00,0.000
2024-11-09T12:00:00Z,APXMIDP,2024-11-09,25,103.43,1945.550
2024-11-09T12:00:00Z,N2EXMIDP,2024-11-09,25,0.00,0.000
2024-11-09T11:30:00Z,APXMIDP,2024-11-09,24,100.22,2145.900
2024-11-09T11:30:00Z,N2EXMIDP,2024-11-09,24,0.00,0.000
2024-11-09T11:00:00Z,APXMIDP,2024-11-09,23,92.24,2044.200
2024-11-09T11:00:00Z,N2EXMIDP,2024-11-09,23,0.00,0.000
2024-11-09T10:30:00Z,APXMIDP,2024-11-09,22,102.72,2363.150
2024-11-09T10:30:00Z,N2EXMIDP,2024-11-09,22,0.00,0.000
2024-11-09T10:00:00Z,APXMIDP,2024-11-09,21,99.81,2564.600
2024-11-09T10:00:00Z,N2EXMIDP,2024-11-09,21,0.00,0.000
2024-11-09T09:30:00Z,APXMIDP,2024-11-09,20,92.94,1666.450
2024-11-09T09:30:00Z,N2EXMIDP,2024-11-09,20,0.00,0.000
2024-11-09T09:00:00Z,APXMIDP,2024-11-09,19,94.34,1982.750
2024-11-09T09:00:00Z,N2EXMIDP,2024-11-09,19,0.00,0.000
2024-11-09T08:30:00Z,APXMIDP,2024-11-09,18,93.12,2013.500
2024-11-09T08:30:00Z,N2EXMIDP,2024-11-09,18,0.00,0.000
2024-11-09T08:00:00Z,APXMIDP,2024-11-09,17,93.68,1659.250
2024-11-09T08:00:00Z,N2EXMIDP,2024-11-09,17,0.00,0.000
2024-11-09T07:30:00Z,APXMIDP,2024-11-09,16,93.03,2018.650
2024-11-09T07:30:00Z,N2EXMIDP,2024-11-09,16,0.00,0.000
2024-11-09T07:00:00Z,APXMIDP,2024-11-09,15,87.35,1650.400
2024-11-09T07:00:00Z,N2EXMIDP,2024-11-09,15,0.00,0.000
2024-11-09T06:30:00Z,APXMIDP,2024-11-09,14,92.04,1550.850
2024-11-09T06:30:00Z,N2EXMIDP,2024-11-09,14,0.00,0.000
2024-11-09T06:00:00Z,APXMIDP,2024-11-09,13,77.52,1428.950
2024-11-09T06:00:00Z,N2EXMIDP,2024-11-09,13,0.00,0.000
2024-11-09T05:30:00Z,APXMIDP,2024-11-09,12,88.10,1167.400
2024-11-09T05:30:00Z,N2EXMIDP,2024-11-09,12,0.00,0.000
2024-11-09T05:00:00Z,APXMIDP,2024-11-09,11,92.99,1295.100
2024-11-09T05:00:00Z,N2EXMIDP,2024-11-09,11,0.00,0.000
2024-11-09T04:30:00Z,APXMIDP,2024-11-09,10,86.64,1045.950
2024-11-09T04:30:00Z,N2EXMIDP,2024-11-09,10,0.00,0.000
2024-11-09T04:00:00Z,APXMIDP,2024-11-09,9,83.46,1211.500
2024-11-09T04:00:00Z,N2EXMIDP,2024-11-09,9,0.00,0.000
