StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-10-26T23:30:00Z,APXMIDP,2024-10-27,2,70.14,1395.300
2024-10-26T23:30:00Z,N2EXMIDP,2024-10-27,2,0.00,0.000
2024-10-26T23:00:00Z,APXMIDP,2024-10-27,1,81.11,1272.750
2024-10-26T23:00:00Z,N2EXMIDP,2024-10-27,1,0.00,0.000
2024-10-26T22:30:00Z,APXMIDP,2024-10-26,48,89.58,1552.400
2024-10-26T22:30:00Z,N2EXMIDP,2024-10-26,48,0.00,0.000
2024-10-26T22:00:00Z,APXMIDP,2024-10-26,47,78.53,1340.900
2024-10-26T22:00:00Z,N2EXMIDP,2024-10-26,47,0.00,0.000
2024-10-26T21:30:00Z,APXMIDP,2024-10-26,46,90.03,1864.700
2024-10-26T21:30:00Z,N2EXMIDP,2024-10-26,46,0.00,0.000
2024-10-26T21:00:00Z,APXMIDP,2024-10-26,45,98.61,1392.250
2024-10-26T21:00:00Z,N2EXMIDP,2024-10-26,45,0.00,0.000
2024-10-26T20:30:00Z,APXMIDP,2024-10-26,44,100.35,1513.500
2024-10-26T20:30:00Z,N2EXMIDP,2024-10-26,44,0.00,0.000
2024-10-26T20:00:00Z,APXMIDP,2024-10-26,43,102.24,1893.750
2024-10-26T20:00:00Z,N2EXMIDP,2024-10-26,43,0.00,0.000
2024-10-26T19:30:00Z,APXMIDP,2024-10-26,42,100.42,1664.900
2024-10-26T19:30:00Z,N2EXMIDP,2024-10-26,42,0.00,0.000
2024-10-26T19:00:00Z,APXMIDP,2024-10-26,41,104.01,1516.650
2024-10-26T19:00:00Z,N2EXMIDP,2024-10-26,41,0.00,0.000
2024-10-26T18:30:00Z,APXMIDP,2024-10-26,40,105.34,1608.900
2024-10-26T18:30:00Z,N2EXMIDP,2024-10-26,40,0.00,0.000
2024-10-26T18:00:00Z,APXMIDP,2024-10-26,39,114.02,1666.050
2024-10-26T18:00:00Z,N2EXMIDP,2024-10-26,39,0.00,0.000
2024-10-26T17:30:00Z,APXMIDP,2024-10-26,38,119.24,2061.750
2024-10-26T17:30:00Z,N2EXMIDP,2024-10-26,38,0.00,0.000
2024-10-26T17:00:00Z,APXMIDP,2024-10-26,37,119.47,2069.150
2024-10-26T17:00:00Z,N2EXMIDP,2024-10-26,37,0.00,0.000
2024-10-26T16:30:00Z,APXMIDP,2024-10-26,36,123.38,2162.300
2024-10-26T16:30:00Z,N2EXMIDP,2024-10-26,36,0.00,0.000
2024-10-26T16:00:00Z,APXMIDP,2024-10-26,35,117.89,2148.600
2024-10-26T16:00:00Z,N2EXMIDP,2024-10-26,35,0.00,0.000
2024-10-26T15:30:00Z,APXMIDP,2024-10-26,34,108.14,2445.600
2024-10-26T15:30:00Z,N2EXMIDP,2024-10-26,34,0.00,0.000
2024-10-26T15:00:00Z,APXMIDP,2024-10-26,33,89.97,1577.300
2024-10-26T15:00:00Z,N2EXMIDP,2024-10-26,33,0.00,0.000
2024-10-26T14:30:00Z,APXMIDP,2024-10-26,32,83.19,2037.850
2024-10-26T14:30:00Z,N2EXMIDP,2024-10-26,32,0.00,0.000
2024-10-26T14:00:00Z,APXMIDP,2024-10-26,31,85.10,1922.300
2024-10-26T14:00:00Z,N2EXMIDP,2024-10-26,31,0.00,0.000
2024-10-26T13:30:00Z,APXMIDP,2024-10-26,30,76.55,2474.900
2024-10-26T13:30:00Z,N2EXMIDP,2024-10-26,30,0.00,0.000
2024-10-26T13:00:00Z,APXMIDP,2024-10-26,29,76.15,2296.200
2024-10-26T13:00:00Z,N2EXMIDP,2024-10-26,29,0.00,0.000
2024-10-26T12:30:00Z,APXMIDP,2024-10-26,28,71.78,1998.150
2024-10-26T12:30:00Z,N2EXMIDP,2024-10-26,28,0.00,0.000
2024-10-26T12:00:00Z,APXMIDP,2024-10-26,27,70.04,2249.400
2024-10-26T12:00:00Z,N2EXMIDP,2024-10-26,27,0.00,0.000
2024-10-26T11:30:00Z,APXMIDP,2024-10-26,26,67.05,1894.150
2024-10-26T11:30:00Z,N2EXMIDP,2024-10-26,26,0.00,0.000
2024-10-26T11:00:00Z,APXMIDP,2024-10-26,25,71.73,1753.800
2024-10-26T11:00:00Z,N2EXMIDP,2024-10-26,25,0.00,0.000
2024-10-26T10:30:00Z,APXMIDP,2024-10-26,24,79.09,1939.350
2024-10-26T10:30:00Z,N2EXMIDP,2024-10-26,24,0.00,0.000
2024-10-26T10:00:00Z,APXMIDP,2024-10-26,23,77.98,1620.400
2024-10-26T10:00:00Z,N2EXMIDP,2024-10-26,23,0.00,0.000
2024-10-26T09:30:00Z,APXMIDP,2024-10-26,22,93.09,1295.200
2024-10-26T09:30:00Z,N2EXMIDP,2024-10-26,22,0.00,0.000
2024-10-26T09:00:00Z,APXMIDP,2024-10-26,21,91.36,1325.400
2024-10-26T09:00:00Z,N2EXMIDP,2024-10-26,21,0.00,0.000
2024-10-26T08:30:00Z,APXMIDP,2024-10-26,20,88.67,1581.600
2024-10-26T08:30:00Z,N2EXMIDP,2024-10-26,20,0.00,0.000
2024-10-26T08:00:00Z,APXMIDP,2024-10-26,19,93.52,1447.150
2024-10-26T08:00:00Z,N2EXMIDP,2024-10-26,19,0.00,0.000
2024-10-26T07:30:00Z,APXMIDP,2024-10-26,18,98.51,1368.850
2024-10-26T07:30:00Z,N2EXMIDP,2024-10-26,18,0.00,0.000
2024-10-26T07:00:00Z,APXMIDP,2024-10-26,17,90.24,1296.900
2024-10-26T07:00:00Z,N2EXMIDP,2024-10-26,17,0.00,0.000
2024-10-26T06:30:00Z,APXMIDP,2024-10-26,16,99.19,1577.550
2024-10-26T06:30:00Z,N2EXMIDP,2024-10-26,16,0.00,0.000
2024-10-26T06:00:00Z,APXMIDP,2024-10-26,15,82.22,1500.500
2024-10-26T06:00:00Z,N2EXMIDP,2024-10-26,15,0.00,0.000
2024-10-26T05:30:00Z,APXMIDP,2024-10-26,14,89.09,1766.900
2024-10-26T05:30:00Z,N2EXMIDP,2024-10-26,14,0.00,0.000
2024-10-26T05:00:00Z,APXMIDP,2024-10-26,13,81.58,1626.650
2024-10-26T05:00:00Z,N2EXMIDP,2024-10-26,13,0.00,0.000
2024-10-26T04:30:00Z,APXMIDP,2024-10-26,12,95.82,1765.100
2024-10-26T04:30:00Z,N2EXMIDP,2024-10-26,12,0.00,0.000
2024-10-26T04:00:00Z,APXMIDP,2024-10-26,11,95.88,1681.250
2024-10-26T04:00:00Z,N2EXMIDP,2024-10-26,11,0.00,0.000
2024-10-26T03:30:00Z,APXMIDP,2024-10-26,10,85.29,1688.050
2024-10-26T03:30:00Z,N2EXMIDP,2024-10-26,10,0.00,0.000
2024-10-26T03:00:00Z,APXMIDP,2024-10-26,9,83.70,1131.200
2024-10-26T03:00:00Z,N2EXMIDP,2024-10-26,9,0.00,0.000
2024-10-26T02:30:00Z,APXMIDP,2024-10-26,8,80.63,1139.950
2024-10-26T02:30:00Z,N2EXMIDP,2024-10-26,8,0.00,0.000
2024-10-26T02:00:00Z,APXMIDP,2024-10-26,7,83.04,1171.400
2024-10-26T02:00:00Z,N2EXMIDP,2024-10-26,7,0.00,0.000
2024-10-26T01:30:00Z,APXMIDP,2024-10-26,6,81.27,1136.750
2024-10-26T01:30:00Z,N2EXMIDP,2024-10-26,6,0.00,0.000
2024-10-26T01:00:00Z,APXMIDP,2024-10-26,5,88.68,996.800
2024-10-26T01:00:00Z,N2EXMIDP,2024-10-26,5,0.00,0.000
2024-10-26T00:30:00Z,APXMIDP,2024-10-26,4,88.36,783.550
2024-10-26T00:30:00Z,N2EXMIDP,2024-10-26,4,0.00,0.000
2024-10-26T00:00:00Z,APXMIDP,2024-10-26,3,83.19,1104.900
2024-10-26T00:00:00Z,N2EXMIDP,2024-10-26,3,0.00,0.000
2024-10-25T23:30:00Z,APXMIDP,2024-10-26,2,89.90,1109.450
2024-10-25T23:30:00Z,N2EXMIDP,2024-10-26,2,0.00,0.000
2024-10-25T23:00:00Z,APXMIDP,2024-10-26,1,92.40,1196.550
2024-10-25T23:00:00Z,N2EXMIDP,2024-10-26,1,0.00,0.000
