StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-08-03T12:00:00Z,APXMIDP,2024-08-03,27,62.90,2105.200
2024-08-03T12:00:00Z,N2EXMIDP,2024-08-03,27,0.00,0.000
2024-08-03T11:30:00Z,APXMIDP,2024-08-03,26,66.61,1857.000
2024-08-03T11:30:00Z,N2EXMIDP,2024-08-03,26,0.00,0.000
2024-08-03T11:00:00Z,APXMIDP,2024-08-03,25,71.30,1898.850
2024-08-03T11:00:00Z,N2EXMIDP,2024-08-03,25,0.00,0.000
2024-08-03T10:30:00Z,APXMIDP,2024-08-03,24,74.16,1705.650
2024-08-03T10:30:00Z,N2EXMIDP,2024-08-03,24,0.00,0.000
2024-08-03T10:00:00Z,APXMIDP,2024-08-03,23,67.24,1771.400
2024-08-03T10:00:00Z,N2EXMIDP,2024-08-03,23,0.00,0.000
2024-08-03T09:30:00Z,APXMIDP,2024-08-03,22,73.53,1775.450
2024-08-03T09:30:00Z,N2EXMIDP,2024-08-03,22,0.00,0.000
2024-08-03T09:00:00Z,APXMIDP,2024-08-03,21,85.34,1829.800
2024-08-03T09:00:00Z,N2EXMIDP,2024-08-03,21,0.00,0.000
2024-08-03T08:30:00Z,APXMIDP,2024-08-03,20,85.37,1668.000
2024-08-03T08:30:00Z,N2EXMIDP,2024-08-03,20,0.00,0.000
2024-08-03T08:00:00Z,APXMIDP,2024-08-03,19,84.92,1602.350
2024-08-03T08:00:00Z,N2EXMIDP,2024-08-03,19,0.00,0.000
2024-08-03T07:30:00Z,APXMIDP,2024-08-03,18,87.69,1884.550
2024-08-03T07:30:00Z,N2EXMIDP,2024-08-03,18,0.00,0.000
2024-08-03T07:00:00Z,APXMIDP,2024-08-03,17,87.77,1730.000
2024-08-03T07:00:00Z,N2EXMIDP,2024-08-03,17,0.00,0.000
2024-08-03T06:30:00Z,APXMIDP,2024-08-03,16,74.05,1145.100
2024-08-03T06:30:00Z,N2EXMIDP,2024-08-03,16,0.00,0.000
2024-08-03T06:00:00Z,APXMIDP,2024-08-03,15,66.54,1096.750
2024-08-03T06:00:00Z,N2EXMIDP,2024-08-03,15,0.00,0.000
2024-08-03T05:30:00Z,APXMIDP,2024-08-03,14,70.47,1357.000
2024-08-03T05:30:00Z,N2EXMIDP,2024-08-03,14,0.00,0.000
2024-08-03T05:00:00Z,APXMIDP,2024-08-03,13,71.28,1337.750
2024-08-03T05:00:00Z,N2EXMIDP,2024-08-03,13,0.00,0.000
2024-08-03T04:30:00Z,APXMIDP,2024-08-03,12,70.29,1229.600
2024-08-03T04:30:00Z,N2EXMIDP,2024-08-03,12,0.00,0.000
2024-08-03T04:00:00Z,APXMIDP,2024-08-03,11,69.30,1206.100
2024-08-03T04:00:00Z,N2EXMIDP,2024-08-03,11,0.00,0.000
2024-08-03T03:30:00Z,APXMIDP,2024-08-03,10,70.83,1402.350
2024-08-03T03:30:00Z,N2EXMIDP,2024-08-03,10,0.00,0.000
2024-08-03T03:00:00Z,APXMIDP,2024-08-03,9,72.31,1166.050
2024-08-03T03:00:00Z,N2EXMIDP,2024-08-03,9,0.00,0.000
2024-08-03T02:30:00Z,APXMIDP,2024-08-03,8,70.42,979.250
2024-08-03T02:30:00Z,N2EXMIDP,2024-08-03,8,0.00,0.000
2024-08-03T02:00:00Z,APXMIDP,2024-08-03,7,72.00,1179.500
2024-08-03T02:00:00Z,N2EXMIDP,2024-08-03,7,0.00,0.000
2024-08-03T01:30:00Z,APXMIDP,2024-08-03,6,70.89,1205.800
2024-08-03T01:30:00Z,N2EXMIDP,2024-08-03,6,0.00,0.000
2024-08-03T01:00:00Z,APXMIDP,2024-08-03,5,73.21,1256.500
2024-08-03T01:00:00Z,N2EXMIDP,2024-08-03,5,0.00,0.000
2024-08-03T00:30:00Z,APXMIDP,2024-08-03,4,75.97,1343.850
2024-08-03T00:30:00Z,N2EXMIDP,2024-08-03,4,0.00,0.000
2024-08-03T00:00:00Z,APXMIDP,2024-08-03,3,78.89,1290.800
2024-08-03T00:00:00Z,N2EXMIDP,2024-08-03,3,0.00,0.000
2024-08-02T23:30:00Z,APXMIDP,2024-08-03,2,78.24,1363.050
2024-08-02T23:30:00Z,N2EXMIDP,2024-08-03,2,0.00,0.000
2024-08-02T23:00:00Z,APXMIDP,2024-08-03,1,74.24,1240.550
2024-08-02T23:00:00Z,N2EXMIDP,2024-08-03,1,0.00,0.000
2024-08-02T22:30:00Z,APXMIDP,2024-08-02,48,77.67,1409.750
2024-08-02T22:30:00Z,N2EXMIDP,2024-08-02,48,0.00,0.000
2024-08-02T22:00:00Z,APXMIDP,2024-08-02,47,84.47,1311.550
2024-08-02T22:00:00Z,N2EXMIDP,2024-08-02,47,0.00,0.000
2024-08-02T21:30:00Z,APXMIDP,2024-08-02,46,82.14,1969.350
2024-08-02T21:30:00Z,N2EXMIDP,2024-08-02,46,0.00,0.000
2024-08-02T21:00:00Z,APXMIDP,2024-08-02,45,84.56,1767.450
2024-08-02T21:00:00Z,N2EXMIDP,2024-08-02,45,0.00,0.000
2024-08-02T20:30:00Z,APXMIDP,2024-08-02,44,85.37,1703.400
2024-08-02T20:30:00Z,N2EXMIDP,2024-08-02,44,0.00,0.000
2024-08-02T20:00:00Z,APXMIDP,2024-08-02,43,85.27,1753.750
2024-08-02T20:00:00Z,N2EXMIDP,2024-08-02,43,0.00,0.000
2024-08-02T19:30:00Z,APXMIDP,2024-08-02,42,90.01,2061.000
2024-08-02T19:30:00Z,N2EXMIDP,2024-08-02,42,0.00,0.000
2024-08-02T19:00:00Z,APXMIDP,2024-08-02,41,90.28,2059.800
2024-08-02T19:00:00Z,N2EXMIDP,2024-08-02,41,0.00,0.000
2024-08-02T18:30:00Z,APXMIDP,2024-08-02,40,89.00,2258.000
2024-08-02T18:30:00Z,N2EXMIDP,2024-08-02,40,0.00,0.000
2024-08-02T18:00:00Z,APXMIDP,2024-08-02,39,90.02,2240.900
2024-08-02T18:00:00Z,N2EXMIDP,2024-08-02,39,0.00,0.000
2024-08-02T17:30:00Z,APXMIDP,2024-08-02,38,79.72,2226.550
2024-08-02T17:30:00Z,N2EXMIDP,2024-08-02,38,0.00,0.000
2024-08-02T17:00:00Z,APXMIDP,2024-08-02,37,76.29,1881.950
2024-08-02T17:00:00Z,N2EXMIDP,2024-08-02,37,0.00,0.000
2024-08-02T16:30:00Z,APXMIDP,2024-08-02,36,71.75,2092.200
2024-08-02T16:30:00Z,N2EXMIDP,2024-08-02,36,0.00,0.000
2024-08-02T16:00:00Z,APXMIDP,2024-08-02,35,77.32,2064.800
2024-08-02T16:00:00Z,N2EXMIDP,2024-08-02,35,0.00,0.000
2024-08-02T15:30:00Z,APXMIDP,2024-08-02,34,72.32,2396.000
2024-08-02T15:30:00Z,N2EXMIDP,2024-08-02,34,0.00,0.000
2024-08-02T15:00:00Z,APXMIDP,2024-08-02,33,67.86,2365.600
2024-08-02T15:00:00Z,N2EXMIDP,2024-08-02,33,0.00,0.000
2024-08-02T14:30:00Z,APXMIDP,2024-08-02,32,67.85,2679.000
2024-08-02T14:30:00Z,N2EXMIDP,2024-08-02,32,0.00,0.000
2024-08-02T14:00:00Z,APXMIDP,2024-08-02,31,66.59,3250.300
2024-08-02T14:00:00Z,N2EXMIDP,2024-08-02,31,0.00,0.000
2024-08-02T13:30:00Z,APXMIDP,2024-08-02,30,59.57,2850.000
2024-08-02T13:30:00Z,N2EXMIDP,2024-08-02,30,0.00,0.000
2024-08-02T13:00:00Z,APXMIDP,2024-08-02,29,58.58,2708.850
2024-08-02T13:00:00Z,N2EXMIDP,2024-08-02,29,0.00,0.000
2024-08-02T12:30:00Z,APXMIDP,2024-08-02,28,60.99,2717.700
2024-08-02T12:30:00Z,N2EXMIDP,2024-08-02,28,0.00,0.000
2024-08-02T12:00:00Z,APXMIDP,2024-08-02,27,60.84,2931.550
2024-08-02T12:00:00Z,N2EXMIDP,2024-08-02,27,0.00,0.000
2024-08-02T11:30:00Z,APXMIDP,2024-08-02,26,61.55,2962.750
2024-08-02T11:30:00Z,N2EXMIDP,2024-08-02,26,0.00,0.000
2024-08-02T11:00:00Z,APXMIDP,2024-08-02,25,62.02,2809.100
2024-08-02T11:00:00Z,N2EXMIDP,2024-08-02,25,0.00,0.000
2024-08-02T10:30:00Z,APXMIDP,2024-08-02,24,61.87,2452.950
2024-08-02T10:30:00Z,N2EXMIDP,2024-08-02,24,0.00,0.000
2024-08-02T10:00:00Z,APXMIDP,2024-08-02,23,63.61,1945.850
2024-08-02T10:00:00Z,N2EXMIDP,2024-08-02,23,0.00,0.000
2024-08-02T09:30:00Z,APXMIDP,2024-08-02,22,72.27,1776.050
2024-08-02T09:30:00Z,N2EXMIDP,2024-08-02,22,0.00,0.000
2024-08-02T09:00:00Z,APXMIDP,2024-08-02,21,77.42,1820.200
2024-08-02T09:00:00Z,N2EXMIDP,2024-08-02,21,0.00,0.000
2024-08-02T08:30:00Z,APXMIDP,2024-08-02,20,80.43,1913.850
2024-08-02T08:30:00Z,N2EXMIDP,2024-08-02,20,0.00,0.000
2024-08-02T08:00:00Z,APXMIDP,2024-08-02,19,78.64,1991.900
2024-08-02T08:00:00Z,N2EXMIDP,2024-08-02,19,0.00,0.000
2024-08-02T07:30:00Z,APXMIDP,2024-08-02,18,81.59,1930.850
2024-08-02T07:30:00Z,N2EXMIDP,2024-08-02,18,0.00,0.000
2024-08-02T07:00:00Z,APXMIDP,2024-08-02,17,83.40,1847.100
2024-08-02T07:00:00Z,N2EXMIDP,2024-08-02,17,0.00,0.000
2024-08-02T06:30:00Z,APXMIDP,2024-08-02,16,84.70,1897.700
2024-08-02T06:30:00Z,N2EXMIDP,2024-08-02,16,0.00,0.000
2024-08-02T06:00:00Z,APXMIDP,2024-08-02,15,85.03,1809.900
2024-08-02T06:00:00Z,N2EXMIDP,2024-08-02,15,0.00,0.000
2024-08-02T05:30:00Z,APXMIDP,2024-08-02,14,92.00,1413.600
2024-08-02T05:30:00Z,N2EXMIDP,2024-08-02,14,0.00,0.000
2024-08-02T05:00:00Z,APXMIDP,2024-08-02,13,91.02,1337.150
2024-08-02T05:00:00Z,N2EXMIDP,2024-08-02,13,0.00,0.000
2024-08-02T04:30:00Z,APXMIDP,2024-08-02,12,98.88,1352.450
2024-08-02T04:30:00Z,N2EXMIDP,2024-08-02,12,0.00,0.000
2024-08-02T04:00:00Z,APXMIDP,2024-08-02,11,98.04,986.900
2024-08-02T04:00:00Z,N2EXMIDP,2024-08-02,11,0.00,0.000
2024-08-02T03:30:00Z,APXMIDP,2024-08-02,10,75.22,997.550
2024-08-02T03:30:00Z,N2EXMIDP,2024-08-02,10,0.00,0.000
2024-08-02T03:00:00Z,APXMIDP,2024-08-02,9,78.63,989.550
2024-08-02T03:00:00Z,N2EXMIDP,2024-08-02,9,0.00,0.000
2024-08-02T02:30:00Z,APXMIDP,2024-08-02,8,68.54,794.850
2024-08-02T02:30:00Z,N2EXMIDP,2024-08-02,8,0.00,0.000
2024-08-02T02:00:00Z,APXMIDP,2024-08-02,7,72.64,715.200
2024-08-02T02:00:00Z,N2EXMIDP,2024-08-02,7,0.00,0.000
2024-08-02T01:30:00Z,APXMIDP,2024-08-02,6,72.00,869.950
2024-08-02T01:30:00Z,N2EXMIDP,2024-08-02,6,0.00,0.000
2024-08-02T01:00:00Z,APXMIDP,2024-08-02,5,75.21,792.650
2024-08-02T01:00:00Z,N2EXMIDP,2024-08-02,5,0.00,0.000
2024-08-02T00:30:00Z,APXMIDP,2024-08-02,4,79.51,748.400
2024-08-02T00:30:00Z,N2EXMIDP,2024-08-02,4,0.00,0.000
2024-08-02T00:00:00Z,APXMIDP,2024-08-02,3,80.36,818.250
2024-08-02T00:00:00Z,N2EXMIDP,2024-08-02,3,0.00,0.000
2024-08-01T23:30:00Z,APXMIDP,2024-08-02,2,81.96,962.050
2024-08-01T23:30:00Z,N2EXMIDP,2024-08-02,2,0.00,0.000
2024-08-01T23:00:00Z,APXMIDP,2024-08-02,1,79.29,1170.550
2024-08-01T23:00:00Z,N2EXMIDP,2024-08-02,1,0.00,0.000
2024-08-01T22:30:00Z,APXMIDP,2024-08-01,48,86.09,1209.850
2024-08-01T22:30:00Z,N2EXMIDP,2024-08-01,48,0.00,0.000
2024-08-01T22:00:00Z,APXMIDP,2024-08-01,47,82.90,1137.500
2024-08-01T22:00:00Z,N2EXMIDP,2024-08-01,47,0.00,0.000
2024-08-01T21:30:00Z,APXMIDP,2024-08-01,46,83.12,1707.200
2024-08-01T21:30:00Z,N2EXMIDP,2024-08-01,46,0.00,0.000
2024-08-01T21:00:00Z,APXMIDP,2024-08-01,45,89.40,1475.150
2024-08-01T21:00:00Z,N2EXMIDP,2024-08-01,45,0.00,0.000
2024-08-01T20:30:00Z,APXMIDP,2024-08-01,44,92.11,1554.750
2024-08-01T20:30:00Z,N2EXMIDP,2024-08-01,44,0.00,0.000
2024-08-01T20:00:00Z,APXMIDP,2024-08-01,43,99.84,1927.150
2024-08-01T20:00:00Z,N2EXMIDP,2024-08-01,43,0.00,0.000
2024-08-01T19:30:00Z,APXMIDP,2024-08-01,42,97.66,2008.650
2024-08-01T19:30:00Z,N2EXMIDP,2024-08-01,42,0.00,0.000
2024-08-01T19:00:00Z,APXMIDP,2024-08-01,41,99.25,2145.550
2024-08-01T19:00:00Z,N2EXMIDP,2024-08-01,41,0.00,0.000
2024-08-01T18:30:00Z,APXMIDP,2024-08-01,40,104.32,2053.450
2024-08-01T18:30:00Z,N2EXMIDP,2024-08-01,40,0.00,0.000
2024-08-01T18:00:00Z,APXMIDP,2024-08-01,39,102.63,1944.100
2024-08-01T18:00:00Z,N2EXMIDP,2024-08-01,39,0.00,0.000
2024-08-01T17:30:00Z,APXMIDP,2024-08-01,38,100.94,1795.750
2024-08-01T17:30:00Z,N2EXMIDP,2024-08-01,38,0.00,0.000
2024-08-01T17:00:00Z,APXMIDP,2024-08-01,37,97.60,1611.050
2024-08-01T17:00:00Z,N2EXMIDP,2024-08-01,37,0.00,0.000
2024-08-01T16:30:00Z,APXMIDP,2024-08-01,36,94.51,1602.950
2024-08-01T16:30:00Z,N2EXMIDP,2024-08-01,36,0.00,0.000
2024-08-01T16:00:00Z,APXMIDP,2024-08-01,35,85.71,1571.350
2024-08-01T16:00:00Z,N2EXMIDP,2024-08-01,35,0.00,0.000
2024-08-01T15:30:00Z,APXMIDP,2024-08-01,34,77.51,2614.550
2024-08-01T15:30:00Z,N2EXMIDP,2024-08-01,34,0.00,0.000
2024-08-01T15:00:00Z,APXMIDP,2024-08-01,33,77.85,2419.350
2024-08-01T15:00:00Z,N2EXMIDP,2024-08-01,33,0.00,0.000
2024-08-01T14:30:00Z,APXMIDP,2024-08-01,32,75.32,1615.600
2024-08-01T14:30:00Z,N2EXMIDP,2024-08-01,32,0.00,0.000
2024-08-01T14:00:00Z,APXMIDP,2024-08-01,31,72.12,1632.600
2024-08-01T14:00:00Z,N2EXMIDP,2024-08-01,31,0.00,0.000
2024-08-01T13:30:00Z,APXMIDP,2024-08-01,30,73.38,2695.300
2024-08-01T13:30:00Z,N2EXMIDP,2024-08-01,30,0.00,0.000
2024-08-01T13:00:00Z,APXMIDP,2024-08-01,29,75.51,2772.550
2024-08-01T13:00:00Z,N2EXMIDP,2024-08-01,29,0.00,0.000
2024-08-01T12:30:00Z,APXMIDP,2024-08-01,28,73.83,2640.400
2024-08-01T12:30:00Z,N2EXMIDP,2024-08-01,28,0.00,0.000
2024-08-01T12:00:00Z,APXMIDP,2024-08-01,27,73.92,2557.850
2024-08-01T12:00:00Z,N2EXMIDP,2024-08-01,27,0.00,0.000
2024-08-01T11:30:00Z,APXMIDP,2024-08-01,26,89.49,3020.850
2024-08-01T11:30:00Z,N2EXMIDP,2024-08-01,26,0.00,0.000
2024-08-01T11:00:00Z,APXMIDP,2024-08-01,25,97.04,2991.150
2024-08-01T11:00:00Z,N2EXMIDP,2024-08-01,25,0.00,0.000
2024-08-01T10:30:00Z,APXMIDP,2024-08-01,24,90.00,2315.100
2024-08-01T10:30:00Z,N2EXMIDP,2024-08-01,24,0.00,0.000
2024-08-01T10:00:00Z,APXMIDP,2024-08-01,23,94.54,2311.500
2024-08-01T10:00:00Z,N2EXMIDP,2024-08-01,23,0.00,0.000
2024-08-01T09:30:00Z,APXMIDP,2024-08-01,22,107.28,2457.550
2024-08-01T09:30:00Z,N2EXMIDP,2024-08-01,22,0.00,0.000
2024-08-01T09:00:00Z,APXMIDP,2024-08-01,21,110.91,2372.950
2024-08-01T09:00:00Z,N2EXMIDP,2024-08-01,21,0.00,0.000
2024-08-01T08:30:00Z,APXMIDP,2024-08-01,20,106.99,2379.450
2024-08-01T08:30:00Z,N2EXMIDP,2024-08-01,20,0.00,0.000
2024-08-01T08:00:00Z,APXMIDP,2024-08-01,19,104.62,2645.250
2024-08-01T08:00:00Z,N2EXMIDP,2024-08-01,19,0.00,0.000
2024-08-01T07:30:00Z,APXMIDP,2024-08-01,18,98.97,2187.700
2024-08-01T07:30:00Z,N2EXMIDP,2024-08-01,18,0.00,0.000
2024-08-01T07:00:00Z,APXMIDP,2024-08-01,17,91.67,2203.350
2024-08-01T07:00:00Z,N2EXMIDP,2024-08-01,17,0.00,0.000
2024-08-01T06:30:00Z,APXMIDP,2024-08-01,16,100.72,2522.750
2024-08-01T06:30:00Z,N2EXMIDP,2024-08-01,16,0.00,0.000
2024-08-01T06:00:00Z,APXMIDP,2024-08-01,15,95.27,2411.850
2024-08-01T06:00:00Z,N2EXMIDP,2024-08-01,15,0.00,0.000
2024-08-01T05:30:00Z,APXMIDP,2024-08-01,14,84.07,1470.150
2024-08-01T05:30:00Z,N2EXMIDP,2024-08-01,14,0.00,0.000
2024-08-01T05:00:00Z,APXMIDP,2024-08-01,13,73.36,1425.800
2024-08-01T05:00:00Z,N2EXMIDP,2024-08-01,13,0.00,0.000
2024-08-01T04:30:00Z,APXMIDP,2024-08-01,12,71.07,1152.700
2024-08-01T04:30:00Z,N2EXMIDP,2024-08-01,12,0.00,0.000
2024-08-01T04:00:00Z,APXMIDP,2024-08-01,11,69.17,1013.950
2024-08-01T04:00:00Z,N2EXMIDP,2024-08-01,11,0.00,0.000
2024-08-01T03:30:00Z,APXMIDP,2024-08-01,10,65.31,877.850
2024-08-01T03:30:00Z,N2EXMIDP,2024-08-01,10,0.00,0.000
2024-08-01T03:00:00Z,APXMIDP,2024-08-01,9,64.78,1097.700
2024-08-01T03:00:00Z,N2EXMIDP,2024-08-01,9,0.00,0.000
2024-08-01T02:30:00Z,APXMIDP,2024-08-01,8,65.38,1130.650
2024-08-01T02:30:00Z,N2EXMIDP,2024-08-01,8,0.00,0.000
2024-08-01T02:00:00Z,APXMIDP,2024-08-01,7,68.07,1016.650
2024-08-01T02:00:00Z,N2EXMIDP,2024-08-01,7,0.00,0.000
2024-08-01T01:30:00Z,APXMIDP,2024-08-01,6,70.39,1211.150
2024-08-01T01:30:00Z,N2EXMIDP,2024-08-01,6,0.00,0.000
2024-08-01T01:00:00Z,APXMIDP,2024-08-01,5,68.58,1270.300
2024-08-01T01:00:00Z,N2EXMIDP,2024-08-01,5,0.00,0.000
2024-08-01T00:30:00Z,APXMIDP,2024-08-01,4,68.54,1273.050
2024-08-01T00:30:00Z,N2EXMIDP,2024-08-01,4,0.00,0.000
2024-08-01T00:00:00Z,APXMIDP,2024-08-01,3,69.97,1405.550
2024-08-01T00:00:00Z,N2EXMIDP,2024-08-01,3,0.00,0.000
2024-07-31T23:30:00Z,APXMIDP,2024-08-01,2,68.80,1269.100
2024-07-31T23:30:00Z,N2EXMIDP,2024-08-01,2,0.00,0.000
2024-07-31T23:00:00Z,APXMIDP,2024-08-01,1,72.51,1372.100
2024-07-31T23:00:00Z,N2EXMIDP,2024-08-01,1,0.00,0.000
2024-07-31T22:30:00Z,APXMIDP,2024-07-31,48,73.56,1231.350
2024-07-31T22:30:00Z,N2EXMIDP,2024-07-31,48,0.00,0.000
2024-07-31T22:00:00Z,APXMIDP,2024-07-31,47,72.33,1415.900
2024-07-31T22:00:00Z,N2EXMIDP,2024-07-31,47,0.00,0.000
2024-07-31T21:30:00Z,APXMIDP,2024-07-31,46,83.09,2212.600
2024-07-31T21:30:00Z,N2EXMIDP,2024-07-31,46,0.00,0.000
2024-07-31T21:00:00Z,APXMIDP,2024-07-31,45,86.89,2254.800
2024-07-31T21:00:00Z,N2EXMIDP,2024-07-31,45,0.00,0.000
2024-07-31T20:30:00Z,APXMIDP,2024-07-31,44,84.38,1886.500
2024-07-31T20:30:00Z,N2EXMIDP,2024-07-31,44,0.00,0.000
2024-07-31T20:00:00Z,APXMIDP,2024-07-31,43,91.59,1910.400
2024-07-31T20:00:00Z,N2EXMIDP,2024-07-31,43,0.00,0.000
2024-07-31T19:30:00Z,APXMIDP,2024-07-31,42,93.29,2136.350
2024-07-31T19:30:00Z,N2EXMIDP,2024-07-31,42,0.00,0.000
2024-07-31T19:00:00Z,APXMIDP,2024-07-31,41,94.27,2325.950
2024-07-31T19:00:00Z,N2EXMIDP,2024-07-31,41,0.00,0.000
2024-07-31T18:30:00Z,APXMIDP,2024-07-31,40,97.51,2073.400
2024-07-31T18:30:00Z,N2EXMIDP,2024-07-31,40,0.00,0.000
2024-07-31T18:00:00Z,APXMIDP,2024-07-31,39,97.66,2282.750
2024-07-31T18:00:00Z,N2EXMIDP,2024-07-31,39,0.00,0.000
2024-07-31T17:30:00Z,APXMIDP,2024-07-31,38,94.05,2132.550
2024-07-31T17:30:00Z,N2EXMIDP,2024-07-31,38,0.00,0.000
2024-07-31T17:00:00Z,APXMIDP,2024-07-31,37,92.73,2166.500
2024-07-31T17:00:00Z,N2EXMIDP,2024-07-31,37,0.00,0.000
2024-07-31T16:30:00Z,APXMIDP,2024-07-31,36,84.76,2282.400
2024-07-31T16:30:00Z,N2EXMIDP,2024-07-31,36,0.00,0.000
2024-07-31T16:00:00Z,APXMIDP,2024-07-31,35,79.24,2386.050
2024-07-31T16:00:00Z,N2EXMIDP,2024-07-31,35,0.00,0.000
2024-07-31T15:30:00Z,APXMIDP,2024-07-31,34,72.69,2928.450
2024-07-31T15:30:00Z,N2EXMIDP,2024-07-31,34,0.00,0.000
2024-07-31T15:00:00Z,APXMIDP,2024-07-31,33,64.55,2561.600
2024-07-31T15:00:00Z,N2EXMIDP,2024-07-31,33,0.00,0.000
2024-07-31T14:30:00Z,APXMIDP,2024-07-31,32,60.23,1905.900
2024-07-31T14:30:00Z,N2EXMIDP,2024-07-31,32,0.00,0.000
2024-07-31T14:00:00Z,APXMIDP,2024-07-31,31,60.55,1932.950
2024-07-31T14:00:00Z,N2EXMIDP,2024-07-31,31,0.00,0.000
2024-07-31T13:30:00Z,APXMIDP,2024-07-31,30,61.04,2650.650
2024-07-31T13:30:00Z,N2EXMIDP,2024-07-31,30,0.00,0.000
2024-07-31T13:00:00Z,APXMIDP,2024-07-31,29,60.17,2502.800
2024-07-31T13:00:00Z,N2EXMIDP,2024-07-31,29,0.00,0.000
2024-07-31T12:30:00Z,APXMIDP,2024-07-31,28,60.83,2470.800
2024-07-31T12:30:00Z,N2EXMIDP,2024-07-31,28,0.00,0.000
2024-07-31T12:00:00Z,APXMIDP,2024-07-31,27,60.08,2317.600
2024-07-31T12:00:00Z,N2EXMIDP,2024-07-31,27,0.00,0.000
2024-07-31T11:30:00Z,APXMIDP,2024-07-31,26,60.05,2343.400
2024-07-31T11:30:00Z,N2EXMIDP,2024-07-31,26,0.00,0.000
2024-07-31T11:00:00Z,APXMIDP,2024-07-31,25,61.21,2281.250
2024-07-31T11:00:00Z,N2EXMIDP,2024-07-31,25,0.00,0.000
2024-07-31T10:30:00Z,APXMIDP,2024-07-31,24,59.45,2318.050
2024-07-31T10:30:00Z,N2EXMIDP,2024-07-31,24,0.00,0.000
2024-07-31T10:00:00Z,APXMIDP,2024-07-31,23,58.79,2468.150
2024-07-31T10:00:00Z,N2EXMIDP,2024-07-31,23,0.00,0.000
