StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-11-30T23:30:00Z,APXMIDP,2024-11-30,48,86.16,1162.750
2024-11-30T23:30:00Z,N2EXMIDP,2024-11-30,48,0.00,0.000
2024-11-30T23:00:00Z,APXMIDP,2024-11-30,47,89.19,1591.100
2024-11-30T23:00:00Z,N2EXMIDP,2024-11-30,47,0.00,0.000
2024-11-30T22:30:00Z,APXMIDP,2024-11-30,46,83.46,1687.000
2024-11-30T22:30:00Z,N2EXMIDP,2024-11-30,46,0.00,0.000
2024-11-30T22:00:00Z,APXMIDP,2024-11-30,45,92.34,1690.900
2024-11-30T22:00:00Z,N2EXMIDP,2024-11-30,45,0.00,0.000
2024-11-30T21:30:00Z,APXMIDP,2024-11-30,44,89.87,2066.800
2024-11-30T21:30:00Z,N2EXMIDP,2024-11-30,44,0.00,0.000
2024-11-30T21:00:00Z,APXMIDP,2024-11-30,43,97.87,2009.750
2024-11-30T21:00:00Z,N2EXMIDP,2024-11-30,43,0.00,0.000
2024-11-30T20:30:00Z,APXMIDP,2024-11-30,42,95.77,2620.250
2024-11-30T20:30:00Z,N2EXMIDP,2024-11-30,42,0.00,0.000
2024-11-30T20:00:00Z,APXMIDP,2024-11-30,41,94.10,2208.250
2024-11-30T20:00:00Z,N2EXMIDP,2024-11-30,41,0.00,0.000
2024-11-30T19:30:00Z,APXMIDP,2024-11-30,40,92.52,2256.350
2024-11-30T19:30:00Z,N2EXMIDP,2024-11-30,40,0.00,0.000
2024-11-30T19:00:00Z,APXMIDP,2024-11-30,39,93.81,2369.700
2024-11-30T19:00:00Z,N2EXMIDP,2024-11-30,39,0.00,0.000
2024-11-30T18:30:00Z,APXMIDP,2024-11-30,38,101.29,2764.650
2024-11-30T18:30:00Z,N2EXMIDP,2024-11-30,38,0.00,0.000
2024-11-30T18:00:00Z,APXMIDP,2024-11-30,37,108.61,2655.600
2024-11-30T18:00:00Z,N2EXMIDP,2024-11-30,37,0.00,0.000
2024-11-30T17:30:00Z,APXMIDP,2024-11-30,36,107.97,2642.400
2024-11-30T17:30:00Z,N2EXMIDP,2024-11-30,36,0.00,0.000
2024-11-30T17:00:00Z,APXMIDP,2024-11-30,35,110.24,2616.100
2024-11-30T17:00:00Z,N2EXMIDP,2024-11-30,35,0.00,0.000
2024-11-30T16:30:00Z,APXMIDP,2024-11-30,34,112.08,3048.500
2024-11-30T16:30:00Z,N2EXMIDP,2024-11-30,34,0.00,0.000
2024-11-30T16:00:00Z,APXMIDP,2024-11-30,33,114.25,3033.850
2024-11-30T16:00:00Z,N2EXMIDP,2024-11-30,33,0.00,0.000
2024-11-30T15:30:00Z,APXMIDP,2024-11-30,32,112.12,3344.500
2024-11-30T15:30:00Z,N2EXMIDP,2024-11-30,32,0.00,0.000
2024-11-30T15:00:00Z,APXMIDP,2024-11-30,31,113.17,3317.000
2024-11-30T15:00:00Z,N2EXMIDP,2024-11-30,31,0.00,0.000
