StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-05-18T23:30:00Z,APXMIDP,2024-05-19,2,75.17,1474.850
2024-05-18T23:30:00Z,N2EXMIDP,2024-05-19,2,0.00,0.000
2024-05-18T23:00:00Z,APXMIDP,2024-05-19,1,75.06,1391.050
2024-05-18T23:00:00Z,N2EXMIDP,2024-05-19,1,0.00,0.000
2024-05-18T22:30:00Z,APXMIDP,2024-05-18,48,75.99,1124.900
2024-05-18T22:30:00Z,N2EXMIDP,2024-05-18,48,0.00,0.000
2024-05-18T22:00:00Z,APXMIDP,2024-05-18,47,74.49,1148.200
2024-05-18T22:00:00Z,N2EXMIDP,2024-05-18,47,0.00,0.000
2024-05-18T21:30:00Z,APXMIDP,2024-05-18,46,72.42,1754.000
2024-05-18T21:30:00Z,N2EXMIDP,2024-05-18,46,0.00,0.000
2024-05-18T21:00:00Z,APXMIDP,2024-05-18,45,71.58,1648.000
2024-05-18T21:00:00Z,N2EXMIDP,2024-05-18,45,0.00,0.000
2024-05-18T20:30:00Z,APXMIDP,2024-05-18,44,69.00,1930.950
2024-05-18T20:30:00Z,N2EXMIDP,2024-05-18,44,0.00,0.000
2024-05-18T20:00:00Z,APXMIDP,2024-05-18,43,78.15,1925.000
2024-05-18T20:00:00Z,N2EXMIDP,2024-05-18,43,0.00,0.000
2024-05-18T19:30:00Z,APXMIDP,2024-05-18,42,83.23,2102.500
2024-05-18T19:30:00Z,N2EXMIDP,2024-05-18,42,0.00,0.000
2024-05-18T19:00:00Z,APXMIDP,2024-05-18,41,85.19,2049.850
2024-05-18T19:00:00Z,N2EXMIDP,2024-05-18,41,0.00,0.000
2024-05-18T18:30:00Z,APXMIDP,2024-05-18,40,87.43,2063.400
2024-05-18T18:30:00Z,N2EXMIDP,2024-05-18,40,0.00,0.000
2024-05-18T18:00:00Z,APXMIDP,2024-05-18,39,88.37,2198.100
2024-05-18T18:00:00Z,N2EXMIDP,2024-05-18,39,0.00,0.000
2024-05-18T17:30:00Z,APXMIDP,2024-05-18,38,80.41,2016.100
2024-05-18T17:30:00Z,N2EXMIDP,2024-05-18,38,0.00,0.000
2024-05-18T17:00:00Z,APXMIDP,2024-05-18,37,77.39,1854.200
2024-05-18T17:00:00Z,N2EXMIDP,2024-05-18,37,0.00,0.000
2024-05-18T16:30:00Z,APXMIDP,2024-05-18,36,66.58,1700.000
2024-05-18T16:30:00Z,N2EXMIDP,2024-05-18,36,0.00,0.000
2024-05-18T16:00:00Z,APXMIDP,2024-05-18,35,69.49,1636.000
2024-05-18T16:00:00Z,N2EXMIDP,2024-05-18,35,0.00,0.000
2024-05-18T15:30:00Z,APXMIDP,2024-05-18,34,67.18,1611.050
2024-05-18T15:30:00Z,N2EXMIDP,2024-05-18,34,0.00,0.000
2024-05-18T15:00:00Z,APXMIDP,2024-05-18,33,68.42,1678.250
2024-05-18T15:00:00Z,N2EXMIDP,2024-05-18,33,0.00,0.000
2024-05-18T14:30:00Z,APXMIDP,2024-05-18,32,69.98,1463.350
2024-05-18T14:30:00Z,N2EXMIDP,2024-05-18,32,0.00,0.000
2024-05-18T14:00:00Z,APXMIDP,2024-05-18,31,69.77,1429.900
2024-05-18T14:00:00Z,N2EXMIDP,2024-05-18,31,0.00,0.000
2024-05-18T13:30:00Z,APXMIDP,2024-05-18,30,70.07,1916.000
2024-05-18T13:30:00Z,N2EXMIDP,2024-05-18,30,0.00,0.000
2024-05-18T13:00:00Z,APXMIDP,2024-05-18,29,77.77,1703.850
2024-05-18T13:00:00Z,N2EXMIDP,2024-05-18,29,0.00,0.000
2024-05-18T12:30:00Z,APXMIDP,2024-05-18,28,79.77,1300.250
2024-05-18T12:30:00Z,N2EXMIDP,2024-05-18,28,0.00,0.000
2024-05-18T12:00:00Z,APXMIDP,2024-05-18,27,81.46,1444.850
2024-05-18T12:00:00Z,N2EXMIDP,2024-05-18,27,0.00,0.000
2024-05-18T11:30:00Z,APXMIDP,2024-05-18,26,81.62,1103.400
2024-05-18T11:30:00Z,N2EXMIDP,2024-05-18,26,0.00,0.000
2024-05-18T11:00:00Z,APXMIDP,2024-05-18,25,82.78,1081.950
2024-05-18T11:00:00Z,N2EXMIDP,2024-05-18,25,0.00,0.000
2024-05-18T10:30:00Z,APXMIDP,2024-05-18,24,83.27,968.750
2024-05-18T10:30:00Z,N2EXMIDP,2024-05-18,24,0.00,0.000
