StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2024-11-23T16:00:00Z,APXMIDP,2024-11-23,33,113.34,1747.150
2024-11-23T16:00:00Z,N2EXMIDP,2024-11-23,33,0.00,0.000
2024-11-23T15:30:00Z,APXMIDP,2024-11-23,32,104.74,1890.400
2024-11-23T15:30:00Z,N2EXMIDP,2024-11-23,32,0.00,0.000
2024-11-23T15:00:00Z,APXMIDP,2024-11-23,31,108.42,1754.900
2024-11-23T15:00:00Z,N2EXMIDP,2024-11-23,31,0.00,0.000
2024-11-23T14:30:00Z,APXMIDP,2024-11-23,30,110.42,2249.650
2024-11-23T14:30:00Z,N2EXMIDP,2024-11-23,30,0.00,0.000
2024-11-23T14:00:00Z,APXMIDP,2024-11-23,29,113.87,2066.650
2024-11-23T14:00:00Z,N2EXMIDP,2024-11-23,29,0.00,0.000
2024-11-23T13:30:00Z,APXMIDP,2024-11-23,28,113.98,2080.150
2024-11-23T13:30:00Z,N2EXMIDP,2024-11-23,28,0.00,0.000
2024-11-23T13:00:00Z,APXMIDP,2024-11-23,27,114.96,1718.900
2024-11-23T13:00:00Z,N2EXMIDP,2024-11-23,27,0.00,0.000
2024-11-23T12:30:00Z,APXMIDP,2024-11-23,26,114.44,1690.350
2024-11-23T12:30:00Z,N2EXMIDP,2024-11-23,26,0.00,0.000
2024-11-23T12:00:00Z,APXMIDP,2024-11-23,25,111.54,1678.900
2024-11-23T12:00:00Z,N2EXMIDP,2024-11-23,25,0.00,0.000
2024-11-23T11:30:00Z,APXMIDP,2024-11-23,24,109.07,1621.150
2024-11-23T11:30:00Z,N2EXMIDP,2024-11-23,24,0.00,0.000
2024-11-23T11:00:00Z,APXMIDP,2024-11-23,23,104.66,1461.650
2024-11-23T11:00:00Z,N2EXMIDP,2024-11-23,23,0.00,0.000
2024-11-23T10:30:00Z,APXMIDP,2024-11-23,22,88.07,1370.000
2024-11-23T10:30:00Z,N2EXMIDP,2024-11-23,22,0.00,0.000
2024-11-23T10:00:00Z,APXMIDP,2024-11-23,21,81.62,1498.050
2024-11-23T10:00:00Z,N2EXMIDP,2024-11-23,21,0.00,0.000
2024-11-23T09:30:00Z,APXMIDP,2024-11-23,20,82.12,1560.550
2024-11-23T09:30:00Z,N2EXMIDP,2024-11-23,20,0.00,0.000
2024-11-23T09:00:00Z,APXMIDP,2024-11-23,19,70.81,2042.650
2024-11-23T09:00:00Z,N2EXMIDP,2024-11-23,19,0.00,0.000
2024-11-23T08:30:00Z,APXMIDP,2024-11-23,18,79.23,1803.500
2024-11-23T08:30:00Z,N2EXMIDP,2024-11-23,18,0.00,0.000
2024-11-23T08:00:00Z,APXMIDP,2024-11-23,17,51.10,1719.100
2024-11-23T08:00:00Z,N2EXMIDP,2024-11-23,17,0.00,0.000
2024-11-23T07:30:00Z,APXMIDP,2024-11-23,16,60.80,2541.000
2024-11-23T07:30:00Z,N2EXMIDP,2024-11-23,16,0.00,0.000
2024-11-23T07:00:00Z,APXMIDP,2024-11-23,15,51.36,2275.700
2024-11-23T07:00:00Z,N2EXMIDP,2024-11-23,15,0.00,0.000
2024-11-23T06:30:00Z,APXMIDP,2024-11-23,14,40.91,2624.850
2024-11-23T06:30:00Z,N2EXMIDP,2024-11-23,14,0.00,0.000
2024-11-23T06:00:00Z,APXMIDP,2024-11-23,13,53.48,2742.750
2024-11-23T06:00:00Z,N2EXMIDP,2024-11-23,13,0.00,0.000
2024-11-23T05:30:00Z,APXMIDP,2024-11-23,12,28.58,2480.300
2024-11-23T05:30:00Z,N2EXMIDP,2024-11-23,12,0.00,0.000
2024-11-23T05:00:00Z,APXMIDP,2024-11-23,11,40.43,2476.550
2024-11-23T05:00:00Z,N2EXMIDP,2024-11-23,11,0.00,0.000
2024-11-23T04:30:00Z,APXMIDP,2024-11-23,10,32.87,2200.600
2024-11-23T04:30:00Z,N2EXMIDP,2024-11-23,10,0.00,0.000
2024-11-23T04:00:00Z,APXMIDP,2024-11-23,9,52.11,1855.950
2024-11-23T04:00:00Z,N2EXMIDP,2024-11-23,9,0.00,0.000
2024-11-23T03:30:00Z,APXMIDP,2024-11-23,8,47.05,1230.100
2024-11-23T03:30:00Z,N2EXMIDP,2024-11-23,8,0.00,0.000
2024-11-23T03:00:00Z,APXMIDP,2024-11-23,7,84.95,1611.050
2024-11-23T03:00:00Z,N2EXMIDP,2024-11-23,7,0.00,0.000
2024-11-23T02:30:00Z,APXMIDP,2024-11-23,6,93.47,1494.400
2024-11-23T02:30:00Z,N2EXMIDP,2024-11-23,6,0.00,0.000
2024-11-23T02:00:00Z,APXMIDP,2024-11-23,5,92.79,1548.100
2024-11-23T02:00:00Z,N2EXMIDP,2024-11-23,5,0.00,0.000
2024-11-23T01:30:00Z,APXMIDP,2024-11-23,4,93.00,1658.500
2024-11-23T01:30:00Z,N2EXMIDP,2024-11-23,4,0.00,0.000
2024-11-23T01:00:00Z,APXMIDP,2024-11-23,3,94.16,1459.150
2024-11-23T01:00:00Z,N2EXMIDP,2024-11-23,3,0.00,0.000
2024-11-23T00:30:00Z,APXMIDP,2024-11-23,2,97.90,1812.400
2024-11-23T00:30:00Z,N2EXMIDP,2024-11-23,2,0.00,0.000
2024-11-23T00:00:00Z,APXMIDP,2024-11-23,1,102.00,1651.750
2024-11-23T00:00:00Z,N2EXMIDP,2024-11-23,1,0.00,0.000
2024-11-22T23:30:00Z,APXMIDP,2024-11-22,48,111.25,1920.050
2024-11-22T23:30:00Z,N2EXMIDP,2024-11-22,48,0.00,0.000
2024-11-22T23:00:00Z,APXMIDP,2024-11-22,47,109.76,2007.700
2024-11-22T23:00:00Z,N2EXMIDP,2024-11-22,47,0.00,0.000
2024-11-22T22:30:00Z,APXMIDP,2024-11-22,46,95.53,3094.550
2024-11-22T22:30:00Z,N2EXMIDP,2024-11-22,46,0.00,0.000
2024-11-22T22:00:00Z,APXMIDP,2024-11-22,45,100.63,3443.200
2024-11-22T22:00:00Z,N2EXMIDP,2024-11-22,45,0.00,0.000
2024-11-22T21:30:00Z,APXMIDP,2024-11-22,44,103.61,3279.050
2024-11-22T21:30:00Z,N2EXMIDP,2024-11-22,44,0.00,0.000
2024-11-22T21:00:00Z,APXMIDP,2024-11-22,43,100.04,2901.800
2024-11-22T21:00:00Z,N2EXMIDP,2024-11-22,43,0.00,0.000
2024-11-22T20:30:00Z,APXMIDP,2024-11-22,42,99.35,2092.600
2024-11-22T20:30:00Z,N2EXMIDP,2024-11-22,42,0.00,0.000
2024-11-22T20:00:00Z,APXMIDP,2024-11-22,41,108.43,2249.750
2024-11-22T20:00:00Z,N2EXMIDP,2024-11-22,41,0.00,0.000
2024-11-22T19:30:00Z,APXMIDP,2024-11-22,40,115.25,2736.100
2024-11-22T19:30:00Z,N2EXMIDP,2024-11-22,40,0.00,0.000
2024-11-22T19:00:00Z,APXMIDP,2024-11-22,39,127.18,2743.000
2024-11-22T19:00:00Z,N2EXMIDP,2024-11-22,39,0.00,0.000
2024-11-22T18:30:00Z,APXMIDP,2024-11-22,38,126.36,3226.950
2024-11-22T18:30:00Z,N2EXMIDP,2024-11-22,38,0.00,0.000
2024-11-22T18:00:00Z,APXMIDP,2024-11-22,37,127.51,3421.600
2024-11-22T18:00:00Z,N2EXMIDP,2024-11-22,37,0.00,0.000
2024-11-22T17:30:00Z,APXMIDP,2024-11-22,36,125.10,3688.400
2024-11-22T17:30:00Z,N2EXMIDP,2024-11-22,36,0.00,0.000
2024-11-22T17:00:00Z,APXMIDP,2024-11-22,35,121.41,3277.000
2024-11-22T17:00:00Z,N2EXMIDP,2024-11-22,35,0.00,0.000
2024-11-22T16:30:00Z,APXMIDP,2024-11-22,34,128.03,3249.550
2024-11-22T16:30:00Z,N2EXMIDP,2024-11-22,34,0.00,0.000
2024-11-22T16:00:00Z,APXMIDP,2024-11-22,33,127.63,2544.000
2024-11-22T16:00:00Z,N2EXMIDP,2024-11-22,33,0.00,0.000
2024-11-22T15:30:00Z,APXMIDP,2024-11-22,32,124.78,2437.950
2024-11-22T15:30:00Z,N2EXMIDP,2024-11-22,32,0.00,0.000
2024-11-22T15:00:00Z,APXMIDP,2024-11-22,31,110.50,2491.150
2024-11-22T15:00:00Z,N2EXMIDP,2024-11-22,31,0.00,0.000
2024-11-22T14:30:00Z,APXMIDP,2024-11-22,30,106.10,3168.850
2024-11-22T14:30:00Z,N2EXMIDP,2024-11-22,30,0.00,0.000
2024-11-22T14:00:00Z,APXMIDP,2024-11-22,29,107.00,2790.150
2024-11-22T14:00:00Z,N2EXMIDP,2024-11-22,29,0.00,0.000
2024-11-22T13:30:00Z,APXMIDP,2024-11-22,28,98.22,2847.200
2024-11-22T13:30:00Z,N2EXMIDP,2024-11-22,28,0.00,0.000
2024-11-22T13:00:00Z,APXMIDP,2024-11-22,27,91.61,2428.650
2024-11-22T13:00:00Z,N2EXMIDP,2024-11-22,27,0.00,0.000
2024-11-22T12:30:00Z,APXMIDP,2024-11-22,26,94.82,3134.050
2024-11-22T12:30:00Z,N2EXMIDP,2024-11-22,26,0.00,0.000
2024-11-22T12:00:00Z,APXMIDP,2024-11-22,25,97.68,3042.150
2024-11-22T12:00:00Z,N2EXMIDP,2024-11-22,25,0.00,0.000
2024-11-22T11:30:00Z,APXMIDP,2024-11-22,24,100.04,3607.650
2024-11-22T11:30:00Z,N2EXMIDP,2024-11-22,24,0.00,0.000
2024-11-22T11:00:00Z,APXMIDP,2024-11-22,23,103.82,3442.850
2024-11-22T11:00:00Z,N2EXMIDP,2024-11-22,23,0.00,0.000
2024-11-22T10:30:00Z,APXMIDP,2024-11-22,22,106.60,2899.750
2024-11-22T10:30:00Z,N2EXMIDP,2024-11-22,22,0.00,0.000
2024-11-22T10:00:00Z,APXMIDP,2024-11-22,21,112.60,2806.500
2024-11-22T10:00:00Z,N2EXMIDP,2024-11-22,21,0.00,0.000
2024-11-22T09:30:00Z,APXMIDP,2024-11-22,20,119.09,2841.850
2024-11-22T09:30:00Z,N2EXMIDP,2024-11-22,20,0.00,0.000
2024-11-22T09:00:00Z,APXMIDP,2024-11-22,19,117.29,2500.400
2024-11-22T09:00:00Z,N2EXMIDP,2024-11-22,19,0.00,0.000
2024-11-22T08:30:00Z,APXMIDP,2024-11-22,18,127.11,2514.150
2024-11-22T08:30:00Z,N2EXMIDP,2024-11-22,18,0.00,0.000
2024-11-22T08:00:00Z,APXMIDP,2024-11-22,17,126.00,2517.150
2024-11-22T08:00:00Z,N2EXMIDP,2024-11-22,17,0.00,0.000
2024-11-22T07:30:00Z,APXMIDP,2024-11-22,16,130.86,2936.350
2024-11-22T07:30:00Z,N2EXMIDP,2024-11-22,16,0.00,0.000
2024-11-22T07:00:00Z,APXMIDP,2024-11-22,15,124.07,2694.400
2024-11-22T07:00:00Z,N2EXMIDP,2024-11-22,15,0.00,0.000
2024-11-22T06:30:00Z,APXMIDP,2024-11-22,14,110.84,3055.050
2024-11-22T06:30:00Z,N2EXMIDP,2024-11-22,14,0.00,0.000
2024-11-22T06:00:00Z,APXMIDP,2024-11-22,13,111.57,3295.350
2024-11-22T06:00:00Z,N2EXMIDP,2024-11-22,13,0.00,0.000
2024-11-22T05:30:00Z,APXMIDP,2024-11-22,12,98.41,2715.250
2024-11-22T05:30:00Z,N2EXMIDP,2024-11-22,12,0.00,0.000
2024-11-22T05:00:00Z,APXMIDP,2024-11-22,11,107.22,2445.200
2024-11-22T05:00:00Z,N2EXMIDP,2024-11-22,11,0.00,0.000
2024-11-22T04:30:00Z,APXMIDP,2024-11-22,10,90.53,2611.150
2024-11-22T04:30:00Z,N2EXMIDP,2024-11-22,10,0.00,0.000
2024-11-22T04:00:00Z,APXMIDP,2024-11-22,9,94.05,2229.700
2024-11-22T04:00:00Z,N2EXMIDP,2024-11-22,9,0.00,0.000
2024-11-22T03:30:00Z,APXMIDP,2024-11-22,8,90.76,1879.700
2024-11-22T03:30:00Z,N2EXMIDP,2024-11-22,8,0.00,0.000
2024-11-22T03:00:00Z,APXMIDP,2024-11-22,7,89.11,2064.550
2024-11-22T03:00:00Z,N2EXMIDP,2024-11-22,7,0.00,0.000
2024-11-22T02:30:00Z,APXMIDP,2024-11-22,6,81.76,2354.500
2024-11-22T02:30:00Z,N2EXMIDP,2024-11-22,6,0.00,0.000
2024-11-22T02:00:00Z,APXMIDP,2024-11-22,5,82.81,2646.600
2024-11-22T02:00:00Z,N2EXMIDP,2024-11-22,5,0.00,0.000
2024-11-22T01:30:00Z,APXMIDP,2024-11-22,4,83.48,1928.100
2024-11-22T01:30:00Z,N2EXMIDP,2024-11-22,4,0.00,0.000
2024-11-22T01:00:00Z,APXMIDP,2024-11-22,3,89.16,1798.850
2024-11-22T01:00:00Z,N2EXMIDP,2024-11-22,3,0.00,0.000
2024-11-22T00:30:00Z,APXMIDP,2024-11-22,2,93.76,1666.150
2024-11-22T00:30:00Z,N2EXMIDP,2024-11-22,2,0.00,0.000
2024-11-22T00:00:00Z,APXMIDP,2024-11-22,1,92.37,2012.050
2024-11-22T00:00:00Z,N2EXMIDP,2024-11-22,1,0.00,0.000
2024-11-21T23:30:00Z,APXMIDP,2024-11-21,48,98.81,1636.250
2024-11-21T23:30:00Z,N2EXMIDP,2024-11-21,48,0.00,0.000
2024-11-21T23:00:00Z,APXMIDP,2024-11-21,47,93.69,1567.750
2024-11-21T23:00:00Z,N2EXMIDP,2024-11-21,47,0.00,0.000
2024-11-21T22:30:00Z,APXMIDP,2024-11-21,46,104.54,2793.750
2024-11-21T22:30:00Z,N2EXMIDP,2024-11-21,46,0.00,0.000
2024-11-21T22:00:00Z,APXMIDP,2024-11-21,45,104.63,2674.050
2024-11-21T22:00:00Z,N2EXMIDP,2024-11-21,45,0.00,0.000
2024-11-21T21:30:00Z,APXMIDP,2024-11-21,44,102.97,3042.100
2024-11-21T21:30:00Z,N2EXMIDP,2024-11-21,44,0.00,0.000
2024-11-21T21:00:00Z,APXMIDP,2024-11-21,43,107.13,3696.350
2024-11-21T21:00:00Z,N2EXMIDP,2024-11-21,43,0.00,0.000
2024-11-21T20:30:00Z,APXMIDP,2024-11-21,42,107.46,4116.150
2024-11-21T20:30:00Z,N2EXMIDP,2024-11-21,42,0.00,0.000
2024-11-21T20:00:00Z,APXMIDP,2024-11-21,41,99.36,3713.600
2024-11-21T20:00:00Z,N2EXMIDP,2024-11-21,41,0.00,0.000
2024-11-21T19:30:00Z,APXMIDP,2024-11-21,40,106.93,3614.750
2024-11-21T19:30:00Z,N2EXMIDP,2024-11-21,40,0.00,0.000
2024-11-21T19:00:00Z,APXMIDP,2024-11-21,39,108.96,3594.850
2024-11-21T19:00:00Z,N2EXMIDP,2024-11-21,39,0.00,0.000
2024-11-21T18:30:00Z,APXMIDP,2024-11-21,38,113.13,3658.900
2024-11-21T18:30:00Z,N2EXMIDP,2024-11-21,38,0.00,0.000
2024-11-21T18:00:00Z,APXMIDP,2024-11-21,37,114.11,3831.600
2024-11-21T18:00:00Z,N2EXMIDP,2024-11-21,37,0.00,0.000
2024-11-21T17:30:00Z,APXMIDP,2024-11-21,36,117.25,4103.650
2024-11-21T17:30:00Z,N2EXMIDP,2024-11-21,36,0.00,0.000
2024-11-21T17:00:00Z,APXMIDP,2024-11-21,35,118.16,4083.450
2024-11-21T17:00:00Z,N2EXMIDP,2024-11-21,35,0.00,0.000
2024-11-21T16:30:00Z,APXMIDP,2024-11-21,34,120.44,4241.900
2024-11-21T16:30:00Z,N2EXMIDP,2024-11-21,34,0.00,0.000
2024-11-21T16:00:00Z,APXMIDP,2024-11-21,33,113.21,3616.700
2024-11-21T16:00:00Z,N2EXMIDP,2024-11-21,33,0.00,0.000
2024-11-21T15:30:00Z,APXMIDP,2024-11-21,32,108.54,3422.850
2024-11-21T15:30:00Z,N2EXMIDP,2024-11-21,32,0.00,0.000
2024-11-21T15:00:00Z,APXMIDP,2024-11-21,31,108.45,3474.400
2024-11-21T15:00:00Z,N2EXMIDP,2024-11-21,31,0.00,0.000
2024-11-21T14:30:00Z,APXMIDP,2024-11-21,30,97.89,3603.450
2024-11-21T14:30:00Z,N2EXMIDP,2024-11-21,30,0.00,0.000
2024-11-21T14:00:00Z,APXMIDP,2024-11-21,29,100.73,3194.650
2024-11-21T14:00:00Z,N2EXMIDP,2024-11-21,29,0.00,0.000
2024-11-21T13:30:00Z,APXMIDP,2024-11-21,28,101.42,3063.600
2024-11-21T13:30:00Z,N2EXMIDP,2024-11-21,28,0.00,0.000
2024-11-21T13:00:00Z,APXMIDP,2024-11-21,27,106.07,3289.350
2024-11-21T13:00:00Z,N2EXMIDP,2024-11-21,27,0.00,0.000
2024-11-21T12:30:00Z,APXMIDP,2024-11-21,26,105.16,3609.050
2024-11-21T12:30:00Z,N2EXMIDP,2024-11-21,26,0.00,0.000
2024-11-21T12:00:00Z,APXMIDP,2024-11-21,25,110.57,3881.900
2024-11-21T12:00:00Z,N2EXMIDP,2024-11-21,25,0.00,0.000
2024-11-21T11:30:00Z,APXMIDP,2024-11-21,24,98.46,3211.600
2024-11-21T11:30:00Z,N2EXMIDP,2024-11-21,24,0.00,0.000
2024-11-21T11:00:00Z,APXMIDP,2024-11-21,23,108.70,2928.400
2024-11-21T11:00:00Z,N2EXMIDP,2024-11-21,23,0.00,0.000
2024-11-21T10:30:00Z,APXMIDP,2024-11-21,22,114.23,2714.750
2024-11-21T10:30:00Z,N2EXMIDP,2024-11-21,22,0.00,0.000
2024-11-21T10:00:00Z,APXMIDP,2024-11-21,21,118.72,2541.650
2024-11-21T10:00:00Z,N2EXMIDP,2024-11-21,21,0.00,0.000
2024-11-21T09:30:00Z,APXMIDP,2024-11-21,20,117.33,2273.250
2024-11-21T09:30:00Z,N2EXMIDP,2024-11-21,20,0.00,0.000
2024-11-21T09:00:00Z,APXMIDP,2024-11-21,19,114.33,2422.700
2024-11-21T09:00:00Z,N2EXMIDP,2024-11-21,19,0.00,0.000
2024-11-21T08:30:00Z,APXMIDP,2024-11-21,18,115.63,2742.850
2024-11-21T08:30:00Z,N2EXMIDP,2024-11-21,18,0.00,0.000
2024-11-21T08:00:00Z,APXMIDP,2024-11-21,17,102.67,2626.450
2024-11-21T08:00:00Z,N2EXMIDP,2024-11-21,17,0.00,0.000
2024-11-21T07:30:00Z,APXMIDP,2024-11-21,16,119.94,2696.350
2024-11-21T07:30:00Z,N2EXMIDP,2024-11-21,16,0.00,0.000
2024-11-21T07:00:00Z,APXMIDP,2024-11-21,15,106.36,2447.500
2024-11-21T07:00:00Z,N2EXMIDP,2024-11-21,15,0.00,0.000
2024-11-21T06:30:00Z,APXMIDP,2024-11-21,14,94.08,3143.850
2024-11-21T06:30:00Z,N2EXMIDP,2024-11-21,14,0.00,0.000
2024-11-21T06:00:00Z,APXMIDP,2024-11-21,13,113.45,2699.000
2024-11-21T06:00:00Z,N2EXMIDP,2024-11-21,13,0.00,0.000
2024-11-21T05:30:00Z,APXMIDP,2024-11-21,12,96.06,2990.650
2024-11-21T05:30:00Z,N2EXMIDP,2024-11-21,12,0.00,0.000
2024-11-21T05:00:00Z,APXMIDP,2024-11-21,11,103.67,2354.050
2024-11-21T05:00:00Z,N2EXMIDP,2024-11-21,11,0.00,0.000
2024-11-21T04:30:00Z,APXMIDP,2024-11-21,10,88.20,3138.250
2024-11-21T04:30:00Z,N2EXMIDP,2024-11-21,10,0.00,0.000
2024-11-21T04:00:00Z,APXMIDP,2024-11-21,9,95.76,2463.650
2024-11-21T04:00:00Z,N2EXMIDP,2024-11-21,9,0.00,0.000
2024-11-21T03:30:00Z,APXMIDP,2024-11-21,8,99.76,2353.700
2024-11-21T03:30:00Z,N2EXMIDP,2024-11-21,8,0.00,0.000
2024-11-21T03:00:00Z,APXMIDP,2024-11-21,7,101.25,2324.950
2024-11-21T03:00:00Z,N2EXMIDP,2024-11-21,7,0.00,0.000
2024-11-21T02:30:00Z,APXMIDP,2024-11-21,6,91.68,1856.450
2024-11-21T02:30:00Z,N2EXMIDP,2024-11-21,6,0.00,0.000
2024-11-21T02:00:00Z,APXMIDP,2024-11-21,5,87.50,1608.100
2024-11-21T02:00:00Z,N2EXMIDP,2024-11-21,5,0.00,0.000
2024-11-21T01:30:00Z,APXMIDP,2024-11-21,4,93.56,1561.500
2024-11-21T01:30:00Z,N2EXMIDP,2024-11-21,4,0.00,0.000
2024-11-21T01:00:00Z,APXMIDP,2024-11-21,3,94.21,1756.350
2024-11-21T01:00:00Z,N2EXMIDP,2024-11-21,3,0.00,0.000
2024-11-21T00:30:00Z,APXMIDP,2024-11-21,2,83.94,1421.400
2024-11-21T00:30:00Z,N2EXMIDP,2024-11-21,2,0.00,0.000
2024-11-21T00:00:00Z,APXMIDP,2024-11-21,1,86.42,1353.250
2024-11-21T00:00:00Z,N2EXMIDP,2024-11-21,1,0.00,0.000
2024-11-20T23:30:00Z,APXMIDP,2024-11-20,48,93.65,2017.350
2024-11-20T23:30:00Z,N2EXMIDP,2024-11-20,48,0.00,0.000
2024-11-20T23:00:00Z,APXMIDP,2024-11-20,47,75.80,1423.000
2024-11-20T23:00:00Z,N2EXMIDP,2024-11-20,47,0.00,0.000
2024-11-20T22:30:00Z,APXMIDP,2024-11-20,46,97.94,3333.850
2024-11-20T22:30:00Z,N2EXMIDP,2024-11-20,46,0.00,0.000
2024-11-20T22:00:00Z,APXMIDP,2024-11-20,45,99.94,3170.950
2024-11-20T22:00:00Z,N2EXMIDP,2024-11-20,45,0.00,0.000
2024-11-20T21:30:00Z,APXMIDP,2024-11-20,44,99.96,2779.800
2024-11-20T21:30:00Z,N2EXMIDP,2024-11-20,44,0.00,0.000
2024-11-20T21:00:00Z,APXMIDP,2024-11-20,43,100.42,3289.000
2024-11-20T21:00:00Z,N2EXMIDP,2024-11-20,43,0.00,0.000
2024-11-20T20:30:00Z,APXMIDP,2024-11-20,42,100.99,3727.150
2024-11-20T20:30:00Z,N2EXMIDP,2024-11-20,42,0.00,0.000
2024-11-20T20:00:00Z,APXMIDP,2024-11-20,41,99.49,3690.650
2024-11-20T20:00:00Z,N2EXMIDP,2024-11-20,41,0.00,0.000
2024-11-20T19:30:00Z,APXMIDP,2024-11-20,40,100.97,4039.550
2024-11-20T19:30:00Z,N2EXMIDP,2024-11-20,40,0.00,0.000
2024-11-20T19:00:00Z,APXMIDP,2024-11-20,39,110.10,4442.400
2024-11-20T19:00:00Z,N2EXMIDP,2024-11-20,39,0.00,0.000
2024-11-20T18:30:00Z,APXMIDP,2024-11-20,38,115.63,4421.700
2024-11-20T18:30:00Z,N2EXMIDP,2024-11-20,38,0.00,0.000
2024-11-20T18:00:00Z,APXMIDP,2024-11-20,37,113.53,3926.500
2024-11-20T18:00:00Z,N2EXMIDP,2024-11-20,37,0.00,0.000
2024-11-20T17:30:00Z,APXMIDP,2024-11-20,36,117.86,4304.100
2024-11-20T17:30:00Z,N2EXMIDP,2024-11-20,36,0.00,0.000
2024-11-20T17:00:00Z,APXMIDP,2024-11-20,35,117.02,4323.950
2024-11-20T17:00:00Z,N2EXMIDP,2024-11-20,35,0.00,0.000
2024-11-20T16:30:00Z,APXMIDP,2024-11-20,34,120.77,4365.350
2024-11-20T16:30:00Z,N2EXMIDP,2024-11-20,34,0.00,0.000
2024-11-20T16:00:00Z,APXMIDP,2024-11-20,33,113.64,4208.800
2024-11-20T16:00:00Z,N2EXMIDP,2024-11-20,33,0.00,0.000
2024-11-20T15:30:00Z,APXMIDP,2024-11-20,32,113.28,3961.700
2024-11-20T15:30:00Z,N2EXMIDP,2024-11-20,32,0.00,0.000
2024-11-20T15:00:00Z,APXMIDP,2024-11-20,31,106.78,4310.150
2024-11-20T15:00:00Z,N2EXMIDP,2024-11-20,31,0.00,0.000
2024-11-20T14:30:00Z,APXMIDP,2024-11-20,30,94.79,4571.600
2024-11-20T14:30:00Z,N2EXMIDP,2024-11-20,30,0.00,0.000
2024-11-20T14:00:00Z,APXMIDP,2024-11-20,29,96.05,4366.250
2024-11-20T14:00:00Z,N2EXMIDP,2024-11-20,29,0.00,0.000
2024-11-20T13:30:00Z,APXMIDP,2024-11-20,28,90.97,4541.450
2024-11-20T13:30:00Z,N2EXMIDP,2024-11-20,28,0.00,0.000
2024-11-20T13:00:00Z,APXMIDP,2024-11-20,27,96.40,4346.700
2024-11-20T13:00:00Z,N2EXMIDP,2024-11-20,27,0.00,0.000
2024-11-20T12:30:00Z,APXMIDP,2024-11-20,26,92.10,4770.200
2024-11-20T12:30:00Z,N2EXMIDP,2024-11-20,26,0.00,0.000
2024-11-20T12:00:00Z,APXMIDP,2024-11-20,25,89.05,4699.450
2024-11-20T12:00:00Z,N2EXMIDP,2024-11-20,25,0.00,0.000
2024-11-20T11:30:00Z,APXMIDP,2024-11-20,24,96.77,3757.650
2024-11-20T11:30:00Z,N2EXMIDP,2024-11-20,24,0.00,0.000
2024-11-20T11:00:00Z,APXMIDP,2024-11-20,23,98.04,3707.700
2024-11-20T11:00:00Z,N2EXMIDP,2024-11-20,23,0.00,0.000
2024-11-20T10:30:00Z,APXMIDP,2024-11-20,22,108.30,3453.800
2024-11-20T10:30:00Z,N2EXMIDP,2024-11-20,22,0.00,0.000
2024-11-20T10:00:00Z,APXMIDP,2024-11-20,21,109.58,3310.950
2024-11-20T10:00:00Z,N2EXMIDP,2024-11-20,21,0.00,0.000
