StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2025-04-12T23:30:00Z,APXMIDP,2025-04-13,2,71.39,2506.000
2025-04-12T23:30:00Z,N2EXMIDP,2025-04-13,2,0.00,0.000
2025-04-12T23:00:00Z,APXMIDP,2025-04-13,1,72.58,2371.500
2025-04-12T23:00:00Z,N2EXMIDP,2025-04-13,1,0.00,0.000
2025-04-12T22:30:00Z,APXMIDP,2025-04-12,48,70.17,2073.350
2025-04-12T22:30:00Z,N2EXMIDP,2025-04-12,48,0.00,0.000
2025-04-12T22:00:00Z,APXMIDP,2025-04-12,47,64.76,2282.700
2025-04-12T22:00:00Z,N2EXMIDP,2025-04-12,47,0.00,0.000
2025-04-12T21:30:00Z,APXMIDP,2025-04-12,46,77.10,1723.750
2025-04-12T21:30:00Z,N2EXMIDP,2025-04-12,46,0.00,0.000
2025-04-12T21:00:00Z,APXMIDP,2025-04-12,45,77.96,1999.950
2025-04-12T21:00:00Z,N2EXMIDP,2025-04-12,45,0.00,0.000
2025-04-12T20:30:00Z,APXMIDP,2025-04-12,44,80.22,1836.650
2025-04-12T20:30:00Z,N2EXMIDP,2025-04-12,44,0.00,0.000
2025-04-12T20:00:00Z,APXMIDP,2025-04-12,43,85.87,1756.050
2025-04-12T20:00:00Z,N2EXMIDP,2025-04-12,43,0.00,0.000
2025-04-12T19:30:00Z,APXMIDP,2025-04-12,42,85.06,2282.050
2025-04-12T19:00:00Z,APXMIDP,2025-04-12,41,77.33,2190.350
2025-04-12T19:00:00Z,N2EXMIDP,2025-04-12,41,0.00,0.000
2025-04-12T18:30:00Z,APXMIDP,2025-04-12,40,83.93,2398.700
2025-04-12T18:30:00Z,N2EXMIDP,2025-04-12,40,0.00,0.000
2025-04-12T18:00:00Z,APXMIDP,2025-04-12,39,80.09,2329.500
2025-04-12T18:00:00Z,N2EXMIDP,2025-04-12,39,0.00,0.000
2025-04-12T17:30:00Z,APXMIDP,2025-04-12,38,85.00,2759.950
2025-04-12T17:30:00Z,N2EXMIDP,2025-04-12,38,0.00,0.000
2025-04-12T17:00:00Z,APXMIDP,2025-04-12,37,78.95,3580.600
2025-04-12T17:00:00Z,N2EXMIDP,2025-04-12,37,0.00,0.000
2025-04-12T16:30:00Z,APXMIDP,2025-04-12,36,75.32,3226.100
2025-04-12T16:30:00Z,N2EXMIDP,2025-04-12,36,0.00,0.000
2025-04-12T16:00:00Z,APXMIDP,2025-04-12,35,81.26,3329.350
2025-04-12T16:00:00Z,N2EXMIDP,2025-04-12,35,0.00,0.000
2025-04-12T15:30:00Z,APXMIDP,2025-04-12,34,42.11,2448.250
2025-04-12T15:30:00Z,N2EXMIDP,2025-04-12,34,0.00,0.000
2025-04-12T15:00:00Z,APXMIDP,2025-04-12,33,33.77,2634.750
2025-04-12T15:00:00Z,N2EXMIDP,2025-04-12,33,0.00,0.000
2025-04-12T14:30:00Z,APXMIDP,2025-04-12,32,12.69,2820.300
2025-04-12T14:30:00Z,N2EXMIDP,2025-04-12,32,0.00,0.000
2025-04-12T14:00:00Z,APXMIDP,2025-04-12,31,-0.86,2767.900
2025-04-12T14:00:00Z,N2EXMIDP,2025-04-12,31,0.00,0.000
2025-04-12T13:30:00Z,APXMIDP,2025-04-12,30,-2.10,3469.700
2025-04-12T13:30:00Z,N2EXMIDP,2025-04-12,30,0.00,0.000
2025-04-12T13:00:00Z,APXMIDP,2025-04-12,29,-3.37,3465.650
2025-04-12T13:00:00Z,N2EXMIDP,2025-04-12,29,0.00,0.000
2025-04-12T12:30:00Z,APXMIDP,2025-04-12,28,0.86,3067.200
2025-04-12T12:30:00Z,N2EXMIDP,2025-04-12,28,0.00,0.000
2025-04-12T12:00:00Z,APXMIDP,2025-04-12,27,7.05,3006.300
2025-04-12T12:00:00Z,N2EXMIDP,2025-04-12,27,0.00,0.000
2025-04-12T11:30:00Z,APXMIDP,2025-04-12,26,21.52,3189.500
2025-04-12T11:30:00Z,N2EXMIDP,2025-04-12,26,0.00,0.000
2025-04-12T11:00:00Z,APXMIDP,2025-04-12,25,31.47,3200.350
2025-04-12T11:00:00Z,N2EXMIDP,2025-04-12,25,0.00,0.000
2025-04-12T10:30:00Z,APXMIDP,2025-04-12,24,46.36,3079.250
2025-04-12T10:30:00Z,N2EXMIDP,2025-04-12,24,0.00,0.000
2025-04-12T10:00:00Z,APXMIDP,2025-04-12,23,52.48,3080.800
2025-04-12T10:00:00Z,N2EXMIDP,2025-04-12,23,0.00,0.000
2025-04-12T09:30:00Z,APXMIDP,2025-04-12,22,70.33,2198.350
2025-04-12T09:30:00Z,N2EXMIDP,2025-04-12,22,0.00,0.000
2025-04-12T09:00:00Z,APXMIDP,2025-04-12,21,78.34,2230.600
2025-04-12T09:00:00Z,N2EXMIDP,2025-04-12,21,0.00,0.000
2025-04-12T08:30:00Z,APXMIDP,2025-04-12,20,79.46,1972.700
2025-04-12T08:30:00Z,N2EXMIDP,2025-04-12,20,0.00,0.000
2025-04-12T08:00:00Z,APXMIDP,2025-04-12,19,79.61,2062.950
2025-04-12T08:00:00Z,N2EXMIDP,2025-04-12,19,0.00,0.000
2025-04-12T07:30:00Z,APXMIDP,2025-04-12,18,80.92,1766.300
2025-04-12T07:30:00Z,N2EXMIDP,2025-04-12,18,0.00,0.000
2025-04-12T07:00:00Z,APXMIDP,2025-04-12,17,84.76,1897.750
2025-04-12T07:00:00Z,N2EXMIDP,2025-04-12,17,0.00,0.000
2025-04-12T06:30:00Z,APXMIDP,2025-04-12,16,84.08,1907.050
2025-04-12T06:30:00Z,N2EXMIDP,2025-04-12,16,0.00,0.000
2025-04-12T06:00:00Z,APXMIDP,2025-04-12,15,83.50,1922.500
2025-04-12T06:00:00Z,N2EXMIDP,2025-04-12,15,0.00,0.000
2025-04-12T05:30:00Z,APXMIDP,2025-04-12,14,103.86,1739.900
2025-04-12T05:30:00Z,N2EXMIDP,2025-04-12,14,0.00,0.000
2025-04-12T05:00:00Z,APXMIDP,2025-04-12,13,101.14,1573.700
2025-04-12T05:00:00Z,N2EXMIDP,2025-04-12,13,0.00,0.000
2025-04-12T04:30:00Z,APXMIDP,2025-04-12,12,100.76,1528.150
2025-04-12T04:30:00Z,N2EXMIDP,2025-04-12,12,0.00,0.000
2025-04-12T04:00:00Z,APXMIDP,2025-04-12,11,101.06,1571.900
2025-04-12T04:00:00Z,N2EXMIDP,2025-04-12,11,0.00,0.000
2025-04-12T03:30:00Z,APXMIDP,2025-04-12,10,95.55,1398.900
2025-04-12T03:30:00Z,N2EXMIDP,2025-04-12,10,0.00,0.000
2025-04-12T03:00:00Z,APXMIDP,2025-04-12,9,93.12,1413.750
