PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2024-05-18T16:58:09Z,Wind generation,Wind Offshore,301.067,2024-05-18T14:30:00Z,2024-05-18,32
2024-05-18T16:58:09Z,Solar generation,Solar,5424.000,2024-05-18T14:30:00Z,2024-05-18,32
2024-05-18T16:28:08Z,Wind generation,Wind Onshore,681.494,2024-05-18T14:00:00Z,2024-05-18,31
2024-05-18T16:28:08Z,Wind generation,Wind Offshore,70.058,2024-05-18T14:00:00Z,2024-05-18,31
2024-05-18T16:28:08Z,Solar generation,Solar,5755.000,2024-05-18T14:00:00Z,2024-05-18,31
2024-05-18T15:58:09Z,Wind generation,Wind Onshore,786.046,2024-05-18T13:30:00Z,2024-05-18,30
2024-05-18T15:58:09Z,Wind generation,Wind Offshore,234.245,2024-05-18T13:30:00Z,2024-05-18,30
2024-05-18T15:58:09Z,Solar generation,Solar,6041.000,2024-05-18T13:30:00Z,2024-05-18,30
2024-05-18T15:28:08Z,Wind generation,Wind Onshore,635.630,2024-05-18T13:00:00Z,2024-05-18,29
2024-05-18T15:28:08Z,Wind generation,Wind Offshore,65.194,2024-05-18T13:00:00Z,2024-05-18,29
2024-05-18T15:28:08Z,Solar generation,Solar,6163.000,2024-05-18T13:00:00Z,2024-05-18,29
2024-05-18T14:58:08Z,Wind generation,Wind Onshore,636.502,2024-05-18T12:30:00Z,2024-05-18,28
2024-05-18T14:58:08Z,Wind generation,Wind Offshore,63.589,2024-05-18T12:30:00Z,2024-05-18,28
2024-05-18T14:58:08Z,Solar generation,Solar,6490.000,2024-05-18T12:30:00Z,2024-05-18,28
2024-05-18T14:28:09Z,Wind generation,Wind Onshore,760.882,2024-05-18T12:00:00Z,2024-05-18,27
2024-05-18T14:28:09Z,Wind generation,Wind Offshore,220.891,2024-05-18T12:00:00Z,2024-05-18,27
2024-05-18T14:28:09Z,Solar generation,Solar,6591.000,2024-05-18T12:00:00Z,2024-05-18,27
2024-05-18T13:58:08Z,Wind generation,Wind Onshore,705.580,2024-05-18T11:30:00Z,2024-05-18,26
2024-05-18T13:58:08Z,Wind generation,Wind Offshore,217.295,2024-05-18T11:30:00Z,2024-05-18,26
2024-05-18T13:58:08Z,Solar generation,Solar,6357.000,2024-05-18T11:30:00Z,2024-05-18,26
2024-05-18T13:28:08Z,Wind generation,Wind Onshore,586.843,2024-05-18T11:00:00Z,2024-05-18,25
2024-05-18T13:28:08Z,Wind generation,Wind Offshore,58.830,2024-05-18T11:00:00Z,2024-05-18,25
2024-05-18T13:28:08Z,Solar generation,Solar,6198.000,2024-05-18T11:00:00Z,2024-05-18,25
2024-05-18T12:58:09Z,Wind generation,Wind Onshore,647.395,2024-05-18T10:30:00Z,2024-05-18,24
2024-05-18T12:58:09Z,Wind generation,Wind Offshore,220.367,2024-05-18T10:30:00Z,2024-05-18,24
2024-05-18T12:58:09Z,Solar generation,Solar,6114.000,2024-05-18T10:30:00Z,2024-05-18,24
2024-05-18T12:28:09Z,Wind generation,Wind Onshore,538.125,2024-05-18T10:00:00Z,2024-05-18,23
2024-05-18T12:28:09Z,Wind generation,Wind Offshore,57.217,2024-05-18T10:00:00Z,2024-05-18,23
2024-05-18T12:28:09Z,Solar generation,Solar,5886.000,2024-05-18T10:00:00Z,2024-05-18,23
2024-05-18T11:58:08Z,Wind generation,Wind Onshore,563.829,2024-05-18T09:30:00Z,2024-05-18,22
2024-05-18T11:58:08Z,Wind generation,Wind Offshore,216.595,2024-05-18T09:30:00Z,2024-05-18,22
2024-05-18T11:58:08Z,Solar generation,Solar,5238.000,2024-05-18T09:30:00Z,2024-05-18,22
2024-05-18T11:28:08Z,Wind generation,Wind Onshore,476.802,2024-05-18T09:00:00Z,2024-05-18,21
2024-05-18T11:28:08Z,Wind generation,Wind Offshore,58.945,2024-05-18T09:00:00Z,2024-05-18,21
2024-05-18T11:28:08Z,Solar generation,Solar,4653.000,2024-05-18T09:00:00Z,2024-05-18,21
2024-05-18T10:58:08Z,Wind generation,Wind Onshore,526.256,2024-05-18T08:30:00Z,2024-05-18,20
2024-05-18T10:58:08Z,Wind generation,Wind Offshore,252.524,2024-05-18T08:30:00Z,2024-05-18,20
2024-05-18T10:58:08Z,Solar generation,Solar,4111.000,2024-05-18T08:30:00Z,2024-05-18,20
2024-05-18T10:28:08Z,Wind generation,Wind Onshore,523.015,2024-05-18T08:00:00Z,2024-05-18,19
2024-05-18T10:28:08Z,Wind generation,Wind Offshore,321.399,2024-05-18T08:00:00Z,2024-05-18,19
2024-05-18T10:28:08Z,Solar generation,Solar,3448.000,2024-05-18T08:00:00Z,2024-05-18,19
2024-05-18T09:58:08Z,Wind generation,Wind Onshore,500.913,2024-05-18T07:30:00Z,2024-05-18,18
2024-05-18T09:58:08Z,Wind generation,Wind Offshore,409.612,2024-05-18T07:30:00Z,2024-05-18,18
2024-05-18T09:58:08Z,Solar generation,Solar,2787.000,2024-05-18T07:30:00Z,2024-05-18,18
2024-05-18T09:28:09Z,Wind generation,Wind Onshore,503.579,2024-05-18T07:00:00Z,2024-05-18,17
2024-05-18T09:28:09Z,Wind generation,Wind Offshore,484.346,2024-05-18T07:00:00Z,2024-05-18,17
2024-05-18T09:28:09Z,Solar generation,Solar,2189.000,2024-05-18T07:00:00Z,2024-05-18,17
2024-05-18T08:58:08Z,Wind generation,Wind Onshore,503.730,2024-05-18T06:30:00Z,2024-05-18,16
2024-05-18T08:58:08Z,Wind generation,Wind Offshore,428.194,2024-05-18T06:30:00Z,2024-05-18,16
2024-05-18T08:58:08Z,Solar generation,Solar,1552.000,2024-05-18T06:30:00Z,2024-05-18,16
2024-05-18T08:28:09Z,Wind generation,Wind Onshore,515.778,2024-05-18T06:00:00Z,2024-05-18,15
2024-05-18T08:28:09Z,Wind generation,Wind Offshore,451.470,2024-05-18T06:00:00Z,2024-05-18,15
2024-05-18T08:28:09Z,Solar generation,Solar,1037.000,2024-05-18T06:00:00Z,2024-05-18,15
2024-05-18T07:58:08Z,Wind generation,Wind Onshore,428.470,2024-05-18T05:30:00Z,2024-05-18,14
2024-05-18T07:58:08Z,Wind generation,Wind Offshore,59.112,2024-05-18T05:30:00Z,2024-05-18,14
2024-05-18T07:58:08Z,Solar generation,Solar,667.000,2024-05-18T05:30:00Z,2024-05-18,14
2024-05-18T07:28:09Z,Wind generation,Wind Onshore,503.608,2024-05-18T05:00:00Z,2024-05-18,13
2024-05-18T07:28:09Z,Wind generation,Wind Offshore,512.596,2024-05-18T05:00:00Z,2024-05-18,13
2024-05-18T07:28:09Z,Solar generation,Solar,313.000,2024-05-18T05:00:00Z,2024-05-18,13
2024-05-18T06:58:09Z,Wind generation,Wind Onshore,434.847,2024-05-18T04:30:00Z,2024-05-18,12
2024-05-18T06:58:09Z,Wind generation,Wind Offshore,74.920,2024-05-18T04:30:00Z,2024-05-18,12
2024-05-18T06:58:09Z,Solar generation,Solar,85.000,2024-05-18T04:30:00Z,2024-05-18,12
2024-05-18T06:28:09Z,Wind generation,Wind Onshore,500.322,2024-05-18T04:00:00Z,2024-05-18,11
2024-05-18T06:28:09Z,Wind generation,Wind Offshore,551.925,2024-05-18T04:00:00Z,2024-05-18,11
2024-05-18T06:28:09Z,Solar generation,Solar,3.000,2024-05-18T04:00:00Z,2024-05-18,11
2024-05-18T05:58:08Z,Wind generation,Wind Onshore,410.416,2024-05-18T03:30:00Z,2024-05-18,10
2024-05-18T05:58:08Z,Wind generation,Wind Offshore,70.603,2024-05-18T03:30:00Z,2024-05-18,10
2024-05-18T05:58:08Z,Solar generation,Solar,0.000,2024-05-18T03:30:00Z,2024-05-18,10
2024-05-18T05:28:09Z,Wind generation,Wind Onshore,496.396,2024-05-18T03:00:00Z,2024-05-18,9
2024-05-18T05:28:09Z,Wind generation,Wind Offshore,636.734,2024-05-18T03:00:00Z,2024-05-18,9
2024-05-18T05:28:09Z,Solar generation,Solar,0.000,2024-05-18T03:00:00Z,2024-05-18,9
2024-05-18T04:58:09Z,Wind generation,Wind Onshore,384.735,2024-05-18T02:30:00Z,2024-05-18,8
2024-05-18T04:58:09Z,Wind generation,Wind Offshore,59.090,2024-05-18T02:30:00Z,2024-05-18,8
2024-05-18T04:58:09Z,Solar generation,Solar,0.000,2024-05-18T02:30:00Z,2024-05-18,8
2024-05-18T04:28:09Z,Wind generation,Wind Onshore,493.998,2024-05-18T02:00:00Z,2024-05-18,7
2024-05-18T04:28:09Z,Wind generation,Wind Offshore,459.481,2024-05-18T02:00:00Z,2024-05-18,7
2024-05-18T04:28:09Z,Solar generation,Solar,0.000,2024-05-18T02:00:00Z,2024-05-18,7
2024-05-18T03:58:08Z,Wind generation,Wind Onshore,384.461,2024-05-18T01:30:00Z,2024-05-18,6
2024-05-18T03:58:08Z,Wind generation,Wind Offshore,49.105,2024-05-18T01:30:00Z,2024-05-18,6
2024-05-18T03:58:08Z,Solar generation,Solar,0.000,2024-05-18T01:30:00Z,2024-05-18,6
2024-05-18T03:28:09Z,Wind generation,Wind Onshore,508.893,2024-05-18T01:00:00Z,2024-05-18,5
2024-05-18T03:28:09Z,Wind generation,Wind Offshore,398.372,2024-05-18T01:00:00Z,2024-05-18,5
2024-05-18T03:28:09Z,Solar generation,Solar,0.000,2024-05-18T01:00:00Z,2024-05-18,5
2024-05-18T02:58:08Z,Wind generation,Wind Onshore,479.483,2024-05-18T00:30:00Z,2024-05-18,4
2024-05-18T02:58:08Z,Wind generation,Wind Offshore,247.329,2024-05-18T00:30:00Z,2024-05-18,4
2024-05-18T02:58:08Z,Solar generation,Solar,0.000,2024-05-18T00:30:00Z,2024-05-18,4
2024-05-18T02:28:09Z,Wind generation,Wind Onshore,463.584,2024-05-18T00:00:00Z,2024-05-18,3
2024-05-18T02:28:09Z,Wind generation,Wind Offshore,309.658,2024-05-18T00:00:00Z,2024-05-18,3
2024-05-18T02:28:09Z,Solar generation,Solar,0.000,2024-05-18T00:00:00Z,2024-05-18,3
2024-05-18T01:58:08Z,Wind generation,Wind Onshore,373.244,2024-05-17T23:30:00Z,2024-05-18,2
2024-05-18T01:58:08Z,Wind generation,Wind Offshore,35.202,2024-05-17T23:30:00Z,2024-05-18,2
2024-05-18T01:58:08Z,Solar generation,Solar,0.000,2024-05-17T23:30:00Z,2024-05-18,2
2024-05-18T01:28:09Z,Wind generation,Wind Onshore,520.079,2024-05-17T23:00:00Z,2024-05-18,1
2024-05-18T01:28:09Z,Wind generation,Wind Offshore,173.119,2024-05-17T23:00:00Z,2024-05-18,1
2024-05-18T01:28:09Z,Solar generation,Solar,0.000,2024-05-17T23:00:00Z,2024-05-18,1
2024-05-18T00:58:08Z,Wind generation,Wind Onshore,377.091,2024-05-17T22:30:00Z,2024-05-17,48
2024-05-18T00:58:08Z,Wind generation,Wind Offshore,29.217,2024-05-17T22:30:00Z,2024-05-17,48
2024-05-18T00:58:08Z,Solar generation,Solar,0.000,2024-05-17T22:30:00Z,2024-05-17,48
2024-05-18T00:28:09Z,Wind generation,Wind Onshore,490.644,2024-05-17T22:00:00Z,2024-05-17,47
2024-05-18T00:28:09Z,Wind generation,Wind Offshore,138.051,2024-05-17T22:00:00Z,2024-05-17,47
2024-05-18T00:28:09Z,Solar generation,Solar,0.000,2024-05-17T22:00:00Z,2024-05-17,47
2024-05-17T23:58:08Z,Wind generation,Wind Onshore,508.569,2024-05-17T21:30:00Z,2024-05-17,46
2024-05-17T23:58:08Z,Wind generation,Wind Offshore,132.887,2024-05-17T21:30:00Z,2024-05-17,46
2024-05-17T23:58:08Z,Solar generation,Solar,0.000,2024-05-17T21:30:00Z,2024-05-17,46
2024-05-17T23:28:09Z,Wind generation,Wind Onshore,380.992,2024-05-17T21:00:00Z,2024-05-17,45
2024-05-17T23:28:09Z,Wind generation,Wind Offshore,25.770,2024-05-17T21:00:00Z,2024-05-17,45
2024-05-17T23:28:09Z,Solar generation,Solar,0.000,2024-05-17T21:00:00Z,2024-05-17,45
2024-05-17T22:58:09Z,Wind generation,Wind Onshore,378.178,2024-05-17T20:30:00Z,2024-05-17,44
2024-05-17T22:58:09Z,Wind generation,Wind Offshore,24.373,2024-05-17T20:30:00Z,2024-05-17,44
2024-05-17T22:58:09Z,Solar generation,Solar,0.000,2024-05-17T20:30:00Z,2024-05-17,44
2024-05-17T22:28:09Z,Wind generation,Wind Onshore,508.416,2024-05-17T20:00:00Z,2024-05-17,43
2024-05-17T22:28:09Z,Wind generation,Wind Offshore,88.004,2024-05-17T20:00:00Z,2024-05-17,43
2024-05-17T22:28:09Z,Solar generation,Solar,0.000,2024-05-17T20:00:00Z,2024-05-17,43
2024-05-17T21:58:09Z,Wind generation,Wind Onshore,540.408,2024-05-17T19:30:00Z,2024-05-17,42
2024-05-17T21:58:09Z,Wind generation,Wind Offshore,82.147,2024-05-17T19:30:00Z,2024-05-17,42
2024-05-17T21:58:09Z,Solar generation,Solar,36.000,2024-05-17T19:30:00Z,2024-05-17,42
2024-05-17T21:28:09Z,Wind generation,Wind Onshore,567.688,2024-05-17T19:00:00Z,2024-05-17,41
2024-05-17T21:28:09Z,Wind generation,Wind Offshore,123.515,2024-05-17T19:00:00Z,2024-05-17,41
2024-05-17T21:28:09Z,Solar generation,Solar,274.000,2024-05-17T19:00:00Z,2024-05-17,41
2024-05-17T20:58:08Z,Wind generation,Wind Onshore,434.082,2024-05-17T18:30:00Z,2024-05-17,40
2024-05-17T20:58:08Z,Wind generation,Wind Offshore,24.103,2024-05-17T18:30:00Z,2024-05-17,40
2024-05-17T20:58:08Z,Solar generation,Solar,684.000,2024-05-17T18:30:00Z,2024-05-17,40
2024-05-17T20:28:08Z,Wind generation,Wind Onshore,607.364,2024-05-17T18:00:00Z,2024-05-17,39
2024-05-17T20:28:08Z,Wind generation,Wind Offshore,84.023,2024-05-17T18:00:00Z,2024-05-17,39
2024-05-17T20:28:08Z,Solar generation,Solar,1212.000,2024-05-17T18:00:00Z,2024-05-17,39
2024-05-17T19:58:09Z,Wind generation,Wind Onshore,650.000,2024-05-17T17:30:00Z,2024-05-17,38
2024-05-17T19:58:09Z,Wind generation,Wind Offshore,54.839,2024-05-17T17:30:00Z,2024-05-17,38
2024-05-17T19:58:09Z,Solar generation,Solar,1806.000,2024-05-17T17:30:00Z,2024-05-17,38
2024-05-17T19:28:08Z,Wind generation,Wind Onshore,475.455,2024-05-17T17:00:00Z,2024-05-17,37
2024-05-17T19:28:08Z,Wind generation,Wind Offshore,23.451,2024-05-17T17:00:00Z,2024-05-17,37
2024-05-17T19:28:08Z,Solar generation,Solar,2441.000,2024-05-17T17:00:00Z,2024-05-17,37
2024-05-17T18:58:08Z,Wind generation,Wind Onshore,490.066,2024-05-17T16:30:00Z,2024-05-17,36
2024-05-17T18:58:08Z,Wind generation,Wind Offshore,22.440,2024-05-17T16:30:00Z,2024-05-17,36
2024-05-17T18:58:08Z,Solar generation,Solar,3116.000,2024-05-17T16:30:00Z,2024-05-17,36
2024-05-17T18:28:09Z,Wind generation,Wind Onshore,490.066,2024-05-17T16:00:00Z,2024-05-17,35
2024-05-17T18:28:09Z,Wind generation,Wind Offshore,22.440,2024-05-17T16:00:00Z,2024-05-17,35
2024-05-17T18:28:09Z,Solar generation,Solar,3778.000,2024-05-17T16:00:00Z,2024-05-17,35
2024-05-17T17:58:08Z,Wind generation,Wind Onshore,684.520,2024-05-17T15:30:00Z,2024-05-17,34
2024-05-17T17:58:08Z,Wind generation,Wind Offshore,44.780,2024-05-17T15:30:00Z,2024-05-17,34
2024-05-17T17:58:08Z,Solar generation,Solar,4544.000,2024-05-17T15:30:00Z,2024-05-17,34
2024-05-17T17:28:09Z,Wind generation,Wind Onshore,504.853,2024-05-17T15:00:00Z,2024-05-17,33
2024-05-17T17:28:09Z,Wind generation,Wind Offshore,22.412,2024-05-17T15:00:00Z,2024-05-17,33
2024-05-17T17:28:09Z,Solar generation,Solar,5215.000,2024-05-17T15:00:00Z,2024-05-17,33
2024-05-17T16:58:09Z,Wind generation,Wind Onshore,785.554,2024-05-17T14:30:00Z,2024-05-17,32
2024-05-17T16:58:09Z,Wind generation,Wind Offshore,41.985,2024-05-17T14:30:00Z,2024-05-17,32
2024-05-17T16:58:09Z,Solar generation,Solar,5883.000,2024-05-17T14:30:00Z,2024-05-17,32
2024-05-17T16:28:09Z,Wind generation,Wind Onshore,761.903,2024-05-17T14:00:00Z,2024-05-17,31
2024-05-17T16:28:09Z,Wind generation,Wind Offshore,19.151,2024-05-17T14:00:00Z,2024-05-17,31
2024-05-17T16:28:09Z,Solar generation,Solar,6434.000,2024-05-17T14:00:00Z,2024-05-17,31
2024-05-17T15:58:09Z,Wind generation,Wind Onshore,817.307,2024-05-17T13:30:00Z,2024-05-17,30
2024-05-17T15:58:09Z,Wind generation,Wind Offshore,24.169,2024-05-17T13:30:00Z,2024-05-17,30
2024-05-17T15:58:09Z,Solar generation,Solar,7087.000,2024-05-17T13:30:00Z,2024-05-17,30
2024-05-17T15:28:08Z,Wind generation,Wind Onshore,841.914,2024-05-17T13:00:00Z,2024-05-17,29
2024-05-17T15:28:08Z,Wind generation,Wind Offshore,10.328,2024-05-17T13:00:00Z,2024-05-17,29
2024-05-17T15:28:08Z,Solar generation,Solar,7511.000,2024-05-17T13:00:00Z,2024-05-17,29
2024-05-17T14:58:09Z,Wind generation,Wind Onshore,578.186,2024-05-17T12:30:00Z,2024-05-17,28
2024-05-17T14:58:09Z,Wind generation,Wind Offshore,29.245,2024-05-17T12:30:00Z,2024-05-17,28
2024-05-17T14:58:09Z,Solar generation,Solar,7773.000,2024-05-17T12:30:00Z,2024-05-17,28
2024-05-17T14:28:09Z,Wind generation,Wind Onshore,993.376,2024-05-17T12:00:00Z,2024-05-17,27
2024-05-17T14:28:09Z,Wind generation,Wind Offshore,13.386,2024-05-17T12:00:00Z,2024-05-17,27
2024-05-17T14:28:09Z,Solar generation,Solar,8079.000,2024-05-17T12:00:00Z,2024-05-17,27
2024-05-17T13:58:08Z,Wind generation,Wind Onshore,1026.000,2024-05-17T11:30:00Z,2024-05-17,26
2024-05-17T13:58:08Z,Wind generation,Wind Offshore,9.436,2024-05-17T11:30:00Z,2024-05-17,26
2024-05-17T13:58:08Z,Solar generation,Solar,8121.000,2024-05-17T11:30:00Z,2024-05-17,26
2024-05-17T13:28:09Z,Wind generation,Wind Onshore,600.403,2024-05-17T11:00:00Z,2024-05-17,25
2024-05-17T13:28:09Z,Wind generation,Wind Offshore,30.364,2024-05-17T11:00:00Z,2024-05-17,25
2024-05-17T13:28:09Z,Solar generation,Solar,8129.000,2024-05-17T11:00:00Z,2024-05-17,25
2024-05-17T12:58:08Z,Wind generation,Wind Onshore,602.415,2024-05-17T10:30:00Z,2024-05-17,24
2024-05-17T12:58:08Z,Wind generation,Wind Offshore,29.492,2024-05-17T10:30:00Z,2024-05-17,24
2024-05-17T12:58:08Z,Solar generation,Solar,7922.000,2024-05-17T10:30:00Z,2024-05-17,24
2024-05-17T12:28:09Z,Wind generation,Wind Onshore,1209.552,2024-05-17T10:00:00Z,2024-05-17,23
2024-05-17T12:28:09Z,Wind generation,Wind Offshore,32.978,2024-05-17T10:00:00Z,2024-05-17,23
2024-05-17T12:28:09Z,Solar generation,Solar,7392.000,2024-05-17T10:00:00Z,2024-05-17,23
2024-05-17T11:58:08Z,Wind generation,Wind Onshore,1187.805,2024-05-17T09:30:00Z,2024-05-17,22
2024-05-17T11:58:08Z,Wind generation,Wind Offshore,31.234,2024-05-17T09:30:00Z,2024-05-17,22
2024-05-17T11:58:08Z,Solar generation,Solar,6808.000,2024-05-17T09:30:00Z,2024-05-17,22
2024-05-17T11:28:09Z,Wind generation,Wind Onshore,605.864,2024-05-17T09:00:00Z,2024-05-17,21
2024-05-17T11:28:09Z,Wind generation,Wind Offshore,28.993,2024-05-17T09:00:00Z,2024-05-17,21
2024-05-17T11:28:09Z,Solar generation,Solar,6138.000,2024-05-17T09:00:00Z,2024-05-17,21
2024-05-17T10:58:08Z,Wind generation,Wind Onshore,1092.632,2024-05-17T08:30:00Z,2024-05-17,20
2024-05-17T10:58:08Z,Wind generation,Wind Offshore,45.224,2024-05-17T08:30:00Z,2024-05-17,20
2024-05-17T10:58:08Z,Solar generation,Solar,5407.000,2024-05-17T08:30:00Z,2024-05-17,20
2024-05-17T10:28:09Z,Wind generation,Wind Onshore,1090.324,2024-05-17T08:00:00Z,2024-05-17,19
2024-05-17T10:28:09Z,Wind generation,Wind Offshore,58.369,2024-05-17T08:00:00Z,2024-05-17,19
2024-05-17T10:28:09Z,Solar generation,Solar,4522.000,2024-05-17T08:00:00Z,2024-05-17,19
2024-05-17T09:58:09Z,Wind generation,Wind Onshore,1102.723,2024-05-17T07:30:00Z,2024-05-17,18
2024-05-17T09:58:09Z,Wind generation,Wind Offshore,76.118,2024-05-17T07:30:00Z,2024-05-17,18
2024-05-17T09:58:09Z,Solar generation,Solar,3711.000,2024-05-17T07:30:00Z,2024-05-17,18
2024-05-17T09:28:09Z,Wind generation,Wind Onshore,591.240,2024-05-17T07:00:00Z,2024-05-17,17
2024-05-17T09:28:09Z,Wind generation,Wind Offshore,34.484,2024-05-17T07:00:00Z,2024-05-17,17
2024-05-17T09:28:09Z,Solar generation,Solar,2757.000,2024-05-17T07:00:00Z,2024-05-17,17
2024-05-17T08:58:09Z,Wind generation,Wind Onshore,575.058,2024-05-17T06:30:00Z,2024-05-17,16
2024-05-17T08:58:09Z,Wind generation,Wind Offshore,37.415,2024-05-17T06:30:00Z,2024-05-17,16
