PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2024-12-29T00:58:20Z,Wind generation,Wind Onshore,5512.589,2024-12-28T23:30:00Z,2024-12-28,48
2024-12-29T00:58:20Z,Wind generation,Wind Offshore,3675.771,2024-12-28T23:30:00Z,2024-12-28,48
2024-12-29T00:58:20Z,Solar generation,Solar,0.000,2024-12-28T23:30:00Z,2024-12-28,48
2024-12-29T00:28:20Z,Wind generation,Wind Onshore,5882.098,2024-12-28T23:00:00Z,2024-12-28,47
2024-12-29T00:28:20Z,Wind generation,Wind Offshore,3628.854,2024-12-28T23:00:00Z,2024-12-28,47
2024-12-29T00:28:20Z,Solar generation,Solar,0.000,2024-12-28T23:00:00Z,2024-12-28,47
2024-12-28T23:58:21Z,Wind generation,Wind Onshore,5796.730,2024-12-28T22:30:00Z,2024-12-28,46
2024-12-28T23:58:21Z,Wind generation,Wind Offshore,3632.881,2024-12-28T22:30:00Z,2024-12-28,46
2024-12-28T23:58:21Z,Solar generation,Solar,0.000,2024-12-28T22:30:00Z,2024-12-28,46
2024-12-28T23:28:21Z,Wind generation,Wind Onshore,5781.477,2024-12-28T22:00:00Z,2024-12-28,45
2024-12-28T23:28:21Z,Wind generation,Wind Offshore,3569.185,2024-12-28T22:00:00Z,2024-12-28,45
2024-12-28T23:28:21Z,Solar generation,Solar,0.000,2024-12-28T22:00:00Z,2024-12-28,45
2024-12-28T22:58:21Z,Wind generation,Wind Onshore,5673.104,2024-12-28T21:30:00Z,2024-12-28,44
2024-12-28T22:58:21Z,Wind generation,Wind Offshore,3442.095,2024-12-28T21:30:00Z,2024-12-28,44
2024-12-28T22:58:21Z,Solar generation,Solar,0.000,2024-12-28T21:30:00Z,2024-12-28,44
2024-12-28T22:28:21Z,Wind generation,Wind Onshore,5655.144,2024-12-28T21:00:00Z,2024-12-28,43
2024-12-28T22:28:21Z,Wind generation,Wind Offshore,3468.457,2024-12-28T21:00:00Z,2024-12-28,43
2024-12-28T22:28:21Z,Solar generation,Solar,0.000,2024-12-28T21:00:00Z,2024-12-28,43
2024-12-28T21:58:20Z,Wind generation,Wind Onshore,5337.716,2024-12-28T20:30:00Z,2024-12-28,42
2024-12-28T21:58:20Z,Wind generation,Wind Offshore,3486.113,2024-12-28T20:30:00Z,2024-12-28,42
2024-12-28T21:58:20Z,Solar generation,Solar,0.000,2024-12-28T20:30:00Z,2024-12-28,42
2024-12-28T21:28:21Z,Wind generation,Wind Onshore,5158.325,2024-12-28T20:00:00Z,2024-12-28,41
2024-12-28T21:28:21Z,Wind generation,Wind Offshore,3678.889,2024-12-28T20:00:00Z,2024-12-28,41
2024-12-28T21:28:21Z,Solar generation,Solar,0.000,2024-12-28T20:00:00Z,2024-12-28,41
2024-12-28T20:58:21Z,Wind generation,Wind Onshore,5092.903,2024-12-28T19:30:00Z,2024-12-28,40
2024-12-28T20:58:21Z,Wind generation,Wind Offshore,3955.925,2024-12-28T19:30:00Z,2024-12-28,40
2024-12-28T20:58:21Z,Solar generation,Solar,0.000,2024-12-28T19:30:00Z,2024-12-28,40
2024-12-28T20:28:22Z,Wind generation,Wind Onshore,5371.775,2024-12-28T19:00:00Z,2024-12-28,39
2024-12-28T20:28:22Z,Wind generation,Wind Offshore,3990.329,2024-12-28T19:00:00Z,2024-12-28,39
2024-12-28T20:28:22Z,Solar generation,Solar,0.000,2024-12-28T19:00:00Z,2024-12-28,39
2024-12-28T19:58:21Z,Wind generation,Wind Onshore,5039.033,2024-12-28T18:30:00Z,2024-12-28,38
2024-12-28T19:58:21Z,Wind generation,Wind Offshore,4159.989,2024-12-28T18:30:00Z,2024-12-28,38
2024-12-28T19:58:21Z,Solar generation,Solar,0.000,2024-12-28T18:30:00Z,2024-12-28,38
2024-12-28T19:28:22Z,Wind generation,Wind Onshore,5212.026,2024-12-28T18:00:00Z,2024-12-28,37
2024-12-28T19:28:22Z,Wind generation,Wind Offshore,3958.207,2024-12-28T18:00:00Z,2024-12-28,37
2024-12-28T19:28:22Z,Solar generation,Solar,0.000,2024-12-28T18:00:00Z,2024-12-28,37
2024-12-28T18:58:21Z,Wind generation,Wind Onshore,5075.903,2024-12-28T17:30:00Z,2024-12-28,36
2024-12-28T18:58:21Z,Wind generation,Wind Offshore,4011.642,2024-12-28T17:30:00Z,2024-12-28,36
2024-12-28T18:58:21Z,Solar generation,Solar,0.000,2024-12-28T17:30:00Z,2024-12-28,36
2024-12-28T18:28:21Z,Wind generation,Wind Onshore,4901.687,2024-12-28T17:00:00Z,2024-12-28,35
2024-12-28T18:28:21Z,Wind generation,Wind Offshore,3824.835,2024-12-28T17:00:00Z,2024-12-28,35
2024-12-28T18:28:21Z,Solar generation,Solar,0.000,2024-12-28T17:00:00Z,2024-12-28,35
2024-12-28T17:58:21Z,Wind generation,Wind Onshore,4593.475,2024-12-28T16:30:00Z,2024-12-28,34
2024-12-28T17:58:21Z,Wind generation,Wind Offshore,3463.054,2024-12-28T16:30:00Z,2024-12-28,34
2024-12-28T17:58:21Z,Solar generation,Solar,0.000,2024-12-28T16:30:00Z,2024-12-28,34
2024-12-28T17:28:21Z,Wind generation,Wind Onshore,4564.575,2024-12-28T16:00:00Z,2024-12-28,33
2024-12-28T17:28:21Z,Wind generation,Wind Offshore,3520.417,2024-12-28T16:00:00Z,2024-12-28,33
2024-12-28T17:28:21Z,Solar generation,Solar,0.000,2024-12-28T16:00:00Z,2024-12-28,33
