PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2025-02-09T00:58:21Z,Wind generation,Wind Onshore,1779.032,2025-02-08T23:30:00Z,2025-02-08,48
2025-02-09T00:58:21Z,Wind generation,Wind Offshore,2140.664,2025-02-08T23:30:00Z,2025-02-08,48
2025-02-09T00:58:21Z,Solar generation,Solar,0.000,2025-02-08T23:30:00Z,2025-02-08,48
2025-02-09T00:28:21Z,Wind generation,Wind Onshore,1685.633,2025-02-08T23:00:00Z,2025-02-08,47
2025-02-09T00:28:21Z,Wind generation,Wind Offshore,2172.733,2025-02-08T23:00:00Z,2025-02-08,47
2025-02-09T00:28:21Z,Solar generation,Solar,0.000,2025-02-08T23:00:00Z,2025-02-08,47
2025-02-08T23:58:21Z,Wind generation,Wind Onshore,1601.850,2025-02-08T22:30:00Z,2025-02-08,46
2025-02-08T23:58:21Z,Wind generation,Wind Offshore,2341.156,2025-02-08T22:30:00Z,2025-02-08,46
2025-02-08T23:58:21Z,Solar generation,Solar,0.000,2025-02-08T22:30:00Z,2025-02-08,46
2025-02-08T23:28:21Z,Wind generation,Wind Onshore,1594.974,2025-02-08T22:00:00Z,2025-02-08,45
2025-02-08T23:28:21Z,Wind generation,Wind Offshore,2386.194,2025-02-08T22:00:00Z,2025-02-08,45
2025-02-08T23:28:21Z,Solar generation,Solar,0.000,2025-02-08T22:00:00Z,2025-02-08,45
2025-02-08T22:58:20Z,Wind generation,Wind Onshore,1565.570,2025-02-08T21:30:00Z,2025-02-08,44
2025-02-08T22:58:20Z,Wind generation,Wind Offshore,2462.118,2025-02-08T21:30:00Z,2025-02-08,44
2025-02-08T22:58:20Z,Solar generation,Solar,0.000,2025-02-08T21:30:00Z,2025-02-08,44
2025-02-08T22:28:21Z,Wind generation,Wind Onshore,1647.745,2025-02-08T21:00:00Z,2025-02-08,43
2025-02-08T22:28:21Z,Wind generation,Wind Offshore,2400.211,2025-02-08T21:00:00Z,2025-02-08,43
2025-02-08T22:28:21Z,Solar generation,Solar,0.000,2025-02-08T21:00:00Z,2025-02-08,43
2025-02-08T21:58:20Z,Wind generation,Wind Onshore,1679.154,2025-02-08T20:30:00Z,2025-02-08,42
2025-02-08T21:58:20Z,Wind generation,Wind Offshore,2287.459,2025-02-08T20:30:00Z,2025-02-08,42
2025-02-08T21:58:20Z,Solar generation,Solar,0.000,2025-02-08T20:30:00Z,2025-02-08,42
2025-02-08T21:28:21Z,Wind generation,Wind Onshore,1622.226,2025-02-08T20:00:00Z,2025-02-08,41
2025-02-08T21:28:21Z,Wind generation,Wind Offshore,2213.713,2025-02-08T20:00:00Z,2025-02-08,41
2025-02-08T21:28:21Z,Solar generation,Solar,0.000,2025-02-08T20:00:00Z,2025-02-08,41
2025-02-08T20:58:21Z,Wind generation,Wind Onshore,1521.889,2025-02-08T19:30:00Z,2025-02-08,40
2025-02-08T20:58:21Z,Wind generation,Wind Offshore,2170.140,2025-02-08T19:30:00Z,2025-02-08,40
2025-02-08T20:58:21Z,Solar generation,Solar,0.000,2025-02-08T19:30:00Z,2025-02-08,40
2025-02-08T20:28:21Z,Wind generation,Wind Onshore,1485.534,2025-02-08T19:00:00Z,2025-02-08,39
2025-02-08T20:28:21Z,Wind generation,Wind Offshore,1985.983,2025-02-08T19:00:00Z,2025-02-08,39
2025-02-08T20:28:21Z,Solar generation,Solar,0.000,2025-02-08T19:00:00Z,2025-02-08,39
2025-02-08T19:58:21Z,Wind generation,Wind Onshore,1316.663,2025-02-08T18:30:00Z,2025-02-08,38
2025-02-08T19:58:21Z,Wind generation,Wind Offshore,1947.893,2025-02-08T18:30:00Z,2025-02-08,38
2025-02-08T19:58:21Z,Solar generation,Solar,0.000,2025-02-08T18:30:00Z,2025-02-08,38
2025-02-08T19:28:22Z,Wind generation,Wind Onshore,1324.715,2025-02-08T18:00:00Z,2025-02-08,37
2025-02-08T19:28:22Z,Wind generation,Wind Offshore,1979.056,2025-02-08T18:00:00Z,2025-02-08,37
2025-02-08T19:28:22Z,Solar generation,Solar,0.000,2025-02-08T18:00:00Z,2025-02-08,37
2025-02-08T18:58:20Z,Wind generation,Wind Onshore,1166.421,2025-02-08T17:30:00Z,2025-02-08,36
2025-02-08T18:58:20Z,Wind generation,Wind Offshore,1827.019,2025-02-08T17:30:00Z,2025-02-08,36
2025-02-08T18:58:20Z,Solar generation,Solar,0.000,2025-02-08T17:30:00Z,2025-02-08,36
2025-02-08T18:28:21Z,Wind generation,Wind Onshore,1032.881,2025-02-08T17:00:00Z,2025-02-08,35
2025-02-08T18:28:21Z,Wind generation,Wind Offshore,1844.058,2025-02-08T17:00:00Z,2025-02-08,35
2025-02-08T18:28:21Z,Solar generation,Solar,0.000,2025-02-08T17:00:00Z,2025-02-08,35
2025-02-08T17:58:21Z,Wind generation,Wind Onshore,846.267,2025-02-08T16:30:00Z,2025-02-08,34
2025-02-08T17:58:21Z,Wind generation,Wind Offshore,1799.431,2025-02-08T16:30:00Z,2025-02-08,34
2025-02-08T17:58:21Z,Solar generation,Solar,10.000,2025-02-08T16:30:00Z,2025-02-08,34
2025-02-08T17:28:21Z,Wind generation,Wind Onshore,846.267,2025-02-08T16:00:00Z,2025-02-08,33
2025-02-08T17:28:21Z,Wind generation,Wind Offshore,1799.431,2025-02-08T16:00:00Z,2025-02-08,33
2025-02-08T17:28:21Z,Solar generation,Solar,63.000,2025-02-08T16:00:00Z,2025-02-08,33
2025-04-28T10:40:23Z,Wind generation,Wind Onshore,738.700,2025-02-08T15:30:00Z,2025-02-08,32
2025-04-28T10:40:23Z,Wind generation,Wind Offshore,1749.909,2025-02-08T15:30:00Z,2025-02-08,32
2025-04-28T10:40:23Z,Solar generation,Solar,221.000,2025-02-08T15:30:00Z,2025-02-08,32
2025-02-08T16:28:21Z,Wind generation,Wind Onshore,745.446,2025-02-08T15:00:00Z,2025-02-08,31
2025-02-08T16:28:21Z,Wind generation,Wind Offshore,1731.222,2025-02-08T15:00:00Z,2025-02-08,31
2025-02-08T16:28:21Z,Solar generation,Solar,359.000,2025-02-08T15:00:00Z,2025-02-08,31
2025-02-08T15:58:21Z,Wind generation,Wind Onshore,782.335,2025-02-08T14:30:00Z,2025-02-08,30
2025-02-08T15:58:21Z,Wind generation,Wind Offshore,1773.901,2025-02-08T14:30:00Z,2025-02-08,30
2025-02-08T15:58:21Z,Solar generation,Solar,506.000,2025-02-08T14:30:00Z,2025-02-08,30
2025-02-08T15:28:21Z,Wind generation,Wind Onshore,830.661,2025-02-08T14:00:00Z,2025-02-08,29
2025-02-08T15:28:21Z,Wind generation,Wind Offshore,1841.508,2025-02-08T14:00:00Z,2025-02-08,29
2025-02-08T15:28:21Z,Solar generation,Solar,681.000,2025-02-08T14:00:00Z,2025-02-08,29
2025-02-08T14:58:21Z,Wind generation,Wind Onshore,856.854,2025-02-08T13:30:00Z,2025-02-08,28
2025-02-08T14:58:21Z,Wind generation,Wind Offshore,1919.802,2025-02-08T13:30:00Z,2025-02-08,28
2025-02-08T14:58:21Z,Solar generation,Solar,860.000,2025-02-08T13:30:00Z,2025-02-08,28
2025-02-08T14:28:19Z,Wind generation,Wind Onshore,904.603,2025-02-08T13:00:00Z,2025-02-08,27
2025-02-08T14:28:19Z,Wind generation,Wind Offshore,2018.218,2025-02-08T13:00:00Z,2025-02-08,27
2025-02-08T14:28:19Z,Solar generation,Solar,884.000,2025-02-08T13:00:00Z,2025-02-08,27
2025-02-08T13:58:19Z,Wind generation,Wind Onshore,1832.104,2025-02-08T12:30:00Z,2025-02-08,26
2025-02-08T13:58:19Z,Wind generation,Wind Offshore,6278.608,2025-02-08T12:30:00Z,2025-02-08,26
2025-02-08T13:58:19Z,Solar generation,Solar,853.000,2025-02-08T12:30:00Z,2025-02-08,26
2025-02-08T13:28:23Z,Wind generation,Wind Onshore,1832.104,2025-02-08T12:00:00Z,2025-02-08,25
2025-02-08T13:28:23Z,Wind generation,Wind Offshore,6278.608,2025-02-08T12:00:00Z,2025-02-08,25
2025-02-08T13:28:23Z,Solar generation,Solar,923.000,2025-02-08T12:00:00Z,2025-02-08,25
2025-02-08T21:10:23Z,Wind generation,Wind Onshore,936.124,2025-02-08T11:30:00Z,2025-02-08,24
2025-02-08T21:10:23Z,Wind generation,Wind Offshore,2221.486,2025-02-08T11:30:00Z,2025-02-08,24
2025-02-08T21:10:23Z,Solar generation,Solar,1016.000,2025-02-08T11:30:00Z,2025-02-08,24
2025-02-08T20:40:22Z,Wind generation,Wind Onshore,934.299,2025-02-08T11:00:00Z,2025-02-08,23
2025-02-08T20:40:22Z,Wind generation,Wind Offshore,2272.462,2025-02-08T11:00:00Z,2025-02-08,23
2025-02-08T20:40:22Z,Solar generation,Solar,955.000,2025-02-08T11:00:00Z,2025-02-08,23
2025-02-08T20:10:22Z,Wind generation,Wind Onshore,1030.995,2025-02-08T10:30:00Z,2025-02-08,22
2025-02-08T20:10:22Z,Wind generation,Wind Offshore,2345.637,2025-02-08T10:30:00Z,2025-02-08,22
2025-02-08T20:10:22Z,Solar generation,Solar,939.000,2025-02-08T10:30:00Z,2025-02-08,22
2025-02-08T19:40:22Z,Wind generation,Wind Onshore,1013.123,2025-02-08T10:00:00Z,2025-02-08,21
2025-02-08T19:40:22Z,Wind generation,Wind Offshore,2373.342,2025-02-08T10:00:00Z,2025-02-08,21
2025-02-08T19:40:22Z,Solar generation,Solar,700.000,2025-02-08T10:00:00Z,2025-02-08,21
2025-02-08T19:10:23Z,Wind generation,Wind Onshore,1115.519,2025-02-08T09:30:00Z,2025-02-08,20
2025-02-08T19:10:23Z,Wind generation,Wind Offshore,2439.647,2025-02-08T09:30:00Z,2025-02-08,20
