PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2024-10-19T20:28:06Z,Solar generation,Solar,0.000,2024-10-19T18:00:00Z,2024-10-19,39
2024-10-19T19:58:06Z,Wind generation,Wind Onshore,1215.866,2024-10-19T17:30:00Z,2024-10-19,38
2024-10-19T19:58:06Z,Wind generation,Wind Offshore,686.399,2024-10-19T17:30:00Z,2024-10-19,38
2024-10-19T19:58:06Z,Solar generation,Solar,0.000,2024-10-19T17:30:00Z,2024-10-19,38
2024-10-19T19:28:06Z,Wind generation,Wind Onshore,1151.770,2024-10-19T17:00:00Z,2024-10-19,37
2024-10-19T19:28:06Z,Wind generation,Wind Offshore,687.803,2024-10-19T17:00:00Z,2024-10-19,37
2024-10-19T19:28:06Z,Solar generation,Solar,0.000,2024-10-19T17:00:00Z,2024-10-19,37
2024-10-19T18:58:06Z,Wind generation,Wind Onshore,637.724,2024-10-19T16:30:00Z,2024-10-19,36
2024-10-19T18:58:06Z,Wind generation,Wind Offshore,77.622,2024-10-19T16:30:00Z,2024-10-19,36
2024-10-19T18:58:06Z,Solar generation,Solar,98.000,2024-10-19T16:30:00Z,2024-10-19,36
2024-10-19T18:28:06Z,Wind generation,Wind Onshore,1268.199,2024-10-19T16:00:00Z,2024-10-19,35
2024-10-19T18:28:06Z,Wind generation,Wind Offshore,800.859,2024-10-19T16:00:00Z,2024-10-19,35
2024-10-19T18:28:06Z,Solar generation,Solar,790.000,2024-10-19T16:00:00Z,2024-10-19,35
2024-10-19T17:58:06Z,Wind generation,Wind Onshore,1463.862,2024-10-19T15:30:00Z,2024-10-19,34
2024-10-19T17:58:06Z,Wind generation,Wind Offshore,1214.394,2024-10-19T15:30:00Z,2024-10-19,34
2024-10-19T17:58:06Z,Solar generation,Solar,1899.000,2024-10-19T15:30:00Z,2024-10-19,34
2024-10-19T17:28:06Z,Wind generation,Wind Onshore,1538.408,2024-10-19T15:00:00Z,2024-10-19,33
2024-10-19T17:28:06Z,Wind generation,Wind Offshore,1309.989,2024-10-19T15:00:00Z,2024-10-19,33
2024-10-19T17:28:06Z,Solar generation,Solar,3055.000,2024-10-19T15:00:00Z,2024-10-19,33
2024-10-19T16:58:05Z,Wind generation,Wind Onshore,1064.453,2024-10-19T14:30:00Z,2024-10-19,32
2024-10-19T16:58:05Z,Wind generation,Wind Offshore,126.464,2024-10-19T14:30:00Z,2024-10-19,32
2024-10-19T16:58:05Z,Solar generation,Solar,4148.000,2024-10-19T14:30:00Z,2024-10-19,32
2024-10-19T16:28:05Z,Wind generation,Wind Onshore,1064.453,2024-10-19T14:00:00Z,2024-10-19,31
2024-10-19T16:28:05Z,Wind generation,Wind Offshore,126.464,2024-10-19T14:00:00Z,2024-10-19,31
2024-10-19T16:28:05Z,Solar generation,Solar,5021.000,2024-10-19T14:00:00Z,2024-10-19,31
2024-10-19T15:58:06Z,Wind generation,Wind Onshore,2080.604,2024-10-19T13:30:00Z,2024-10-19,30
2024-10-19T15:58:06Z,Wind generation,Wind Offshore,1883.616,2024-10-19T13:30:00Z,2024-10-19,30
2024-10-19T15:58:06Z,Solar generation,Solar,5681.000,2024-10-19T13:30:00Z,2024-10-19,30
2024-10-19T15:28:06Z,Wind generation,Wind Onshore,2035.339,2024-10-19T13:00:00Z,2024-10-19,29
2024-10-19T15:28:06Z,Wind generation,Wind Offshore,1496.719,2024-10-19T13:00:00Z,2024-10-19,29
2024-10-19T15:28:06Z,Solar generation,Solar,6137.000,2024-10-19T13:00:00Z,2024-10-19,29
2024-10-19T14:58:06Z,Wind generation,Wind Onshore,1175.507,2024-10-19T12:30:00Z,2024-10-19,28
2024-10-19T14:58:06Z,Wind generation,Wind Offshore,162.835,2024-10-19T12:30:00Z,2024-10-19,28
2024-10-19T14:58:06Z,Solar generation,Solar,6312.000,2024-10-19T12:30:00Z,2024-10-19,28
2024-10-19T14:28:06Z,Wind generation,Wind Onshore,1976.450,2024-10-19T12:00:00Z,2024-10-19,27
2024-10-19T14:28:06Z,Wind generation,Wind Offshore,1849.081,2024-10-19T12:00:00Z,2024-10-19,27
2024-10-19T14:28:06Z,Solar generation,Solar,6128.000,2024-10-19T12:00:00Z,2024-10-19,27
2024-10-19T13:58:06Z,Wind generation,Wind Onshore,1876.513,2024-10-19T11:30:00Z,2024-10-19,26
2024-10-19T13:58:06Z,Wind generation,Wind Offshore,1484.636,2024-10-19T11:30:00Z,2024-10-19,26
2024-10-19T13:58:06Z,Solar generation,Solar,5847.000,2024-10-19T11:30:00Z,2024-10-19,26
2024-10-19T13:28:06Z,Wind generation,Wind Onshore,1109.205,2024-10-19T11:00:00Z,2024-10-19,25
2024-10-19T13:28:06Z,Wind generation,Wind Offshore,167.141,2024-10-19T11:00:00Z,2024-10-19,25
2024-10-19T13:28:06Z,Solar generation,Solar,5318.000,2024-10-19T11:00:00Z,2024-10-19,25
2024-10-19T12:58:06Z,Wind generation,Wind Onshore,1804.545,2024-10-19T10:30:00Z,2024-10-19,24
2024-10-19T12:58:06Z,Wind generation,Wind Offshore,1530.859,2024-10-19T10:30:00Z,2024-10-19,24
2024-10-19T12:58:06Z,Solar generation,Solar,4628.000,2024-10-19T10:30:00Z,2024-10-19,24
2024-10-19T12:28:06Z,Wind generation,Wind Onshore,1022.307,2024-10-19T10:00:00Z,2024-10-19,23
2024-10-19T12:28:06Z,Wind generation,Wind Offshore,153.172,2024-10-19T10:00:00Z,2024-10-19,23
2024-10-19T12:28:06Z,Solar generation,Solar,4080.000,2024-10-19T10:00:00Z,2024-10-19,23
2024-10-19T11:58:06Z,Wind generation,Wind Onshore,1620.280,2024-10-19T09:30:00Z,2024-10-19,22
2024-10-19T11:58:06Z,Wind generation,Wind Offshore,1436.425,2024-10-19T09:30:00Z,2024-10-19,22
2024-10-19T11:58:06Z,Solar generation,Solar,3282.000,2024-10-19T09:30:00Z,2024-10-19,22
2024-10-19T11:28:06Z,Wind generation,Wind Onshore,1634.398,2024-10-19T09:00:00Z,2024-10-19,21
2024-10-19T11:28:06Z,Wind generation,Wind Offshore,1328.060,2024-10-19T09:00:00Z,2024-10-19,21
2024-10-19T11:28:06Z,Solar generation,Solar,2611.000,2024-10-19T09:00:00Z,2024-10-19,21
2024-10-19T10:58:05Z,Wind generation,Wind Onshore,1076.925,2024-10-19T08:30:00Z,2024-10-19,20
2024-10-19T10:58:05Z,Wind generation,Wind Offshore,140.199,2024-10-19T08:30:00Z,2024-10-19,20
2024-10-19T10:58:05Z,Solar generation,Solar,1702.000,2024-10-19T08:30:00Z,2024-10-19,20
2024-10-19T10:28:06Z,Wind generation,Wind Onshore,1663.174,2024-10-19T08:00:00Z,2024-10-19,19
2024-10-19T10:28:06Z,Wind generation,Wind Offshore,1462.347,2024-10-19T08:00:00Z,2024-10-19,19
2024-10-19T10:28:06Z,Solar generation,Solar,948.000,2024-10-19T08:00:00Z,2024-10-19,19
2024-10-19T09:58:05Z,Wind generation,Wind Onshore,1151.065,2024-10-19T07:30:00Z,2024-10-19,18
2024-10-19T09:58:05Z,Wind generation,Wind Offshore,138.056,2024-10-19T07:30:00Z,2024-10-19,18
2024-10-19T09:58:05Z,Solar generation,Solar,432.000,2024-10-19T07:30:00Z,2024-10-19,18
2024-10-19T09:28:06Z,Wind generation,Wind Onshore,1151.065,2024-10-19T07:00:00Z,2024-10-19,17
2024-10-19T09:28:06Z,Wind generation,Wind Offshore,138.056,2024-10-19T07:00:00Z,2024-10-19,17
2024-10-19T09:28:06Z,Solar generation,Solar,77.000,2024-10-19T07:00:00Z,2024-10-19,17
2024-10-19T08:58:06Z,Wind generation,Wind Onshore,2073.529,2024-10-19T06:30:00Z,2024-10-19,16
2024-10-19T08:58:06Z,Wind generation,Wind Offshore,1659.829,2024-10-19T06:30:00Z,2024-10-19,16
2024-10-19T08:58:06Z,Solar generation,Solar,0.000,2024-10-19T06:30:00Z,2024-10-19,16
2024-10-19T08:28:06Z,Wind generation,Wind Onshore,1198.543,2024-10-19T06:00:00Z,2024-10-19,15
2024-10-19T08:28:06Z,Wind generation,Wind Offshore,136.856,2024-10-19T06:00:00Z,2024-10-19,15
2024-10-19T08:28:06Z,Solar generation,Solar,0.000,2024-10-19T06:00:00Z,2024-10-19,15
2024-10-19T07:58:06Z,Wind generation,Wind Onshore,1235.491,2024-10-19T05:30:00Z,2024-10-19,14
2024-10-19T07:58:06Z,Wind generation,Wind Offshore,136.068,2024-10-19T05:30:00Z,2024-10-19,14
2024-10-19T07:58:06Z,Solar generation,Solar,0.000,2024-10-19T05:30:00Z,2024-10-19,14
2024-10-19T07:28:06Z,Wind generation,Wind Onshore,2133.467,2024-10-19T05:00:00Z,2024-10-19,13
2024-10-19T07:28:06Z,Wind generation,Wind Offshore,1776.393,2024-10-19T05:00:00Z,2024-10-19,13
2024-10-19T07:28:06Z,Solar generation,Solar,0.000,2024-10-19T05:00:00Z,2024-10-19,13
2024-10-19T06:58:06Z,Wind generation,Wind Onshore,1295.839,2024-10-19T04:30:00Z,2024-10-19,12
2024-10-19T06:58:06Z,Wind generation,Wind Offshore,163.451,2024-10-19T04:30:00Z,2024-10-19,12
2024-10-19T06:58:06Z,Solar generation,Solar,0.000,2024-10-19T04:30:00Z,2024-10-19,12
2024-10-19T06:28:06Z,Wind generation,Wind Onshore,2246.276,2024-10-19T04:00:00Z,2024-10-19,11
2024-10-19T06:28:06Z,Wind generation,Wind Offshore,1721.830,2024-10-19T04:00:00Z,2024-10-19,11
2024-10-19T06:28:06Z,Solar generation,Solar,0.000,2024-10-19T04:00:00Z,2024-10-19,11
2024-10-19T05:58:06Z,Wind generation,Wind Onshore,2372.618,2024-10-19T03:30:00Z,2024-10-19,10
2024-10-19T05:58:06Z,Wind generation,Wind Offshore,1700.872,2024-10-19T03:30:00Z,2024-10-19,10
2024-10-19T05:58:06Z,Solar generation,Solar,0.000,2024-10-19T03:30:00Z,2024-10-19,10
2024-10-19T05:28:06Z,Wind generation,Wind Onshore,1353.082,2024-10-19T03:00:00Z,2024-10-19,9
2024-10-19T05:28:06Z,Wind generation,Wind Offshore,191.469,2024-10-19T03:00:00Z,2024-10-19,9
2024-10-19T05:28:06Z,Solar generation,Solar,0.000,2024-10-19T03:00:00Z,2024-10-19,9
2024-10-19T04:58:05Z,Wind generation,Wind Onshore,2619.391,2024-10-19T02:30:00Z,2024-10-19,8
2024-10-19T04:58:05Z,Wind generation,Wind Offshore,1788.661,2024-10-19T02:30:00Z,2024-10-19,8
2024-10-19T04:58:05Z,Solar generation,Solar,0.000,2024-10-19T02:30:00Z,2024-10-19,8
2024-10-19T04:28:06Z,Wind generation,Wind Onshore,2686.979,2024-10-19T02:00:00Z,2024-10-19,7
2024-10-19T04:28:06Z,Wind generation,Wind Offshore,1682.236,2024-10-19T02:00:00Z,2024-10-19,7
2024-10-19T04:28:06Z,Solar generation,Solar,0.000,2024-10-19T02:00:00Z,2024-10-19,7
2024-10-19T03:58:06Z,Wind generation,Wind Onshore,1625.422,2024-10-19T01:30:00Z,2024-10-19,6
2024-10-19T03:58:06Z,Wind generation,Wind Offshore,223.280,2024-10-19T01:30:00Z,2024-10-19,6
2024-10-19T03:58:06Z,Solar generation,Solar,0.000,2024-10-19T01:30:00Z,2024-10-19,6
2024-10-19T03:28:06Z,Wind generation,Wind Onshore,2784.975,2024-10-19T01:00:00Z,2024-10-19,5
2024-10-19T03:28:06Z,Wind generation,Wind Offshore,1623.610,2024-10-19T01:00:00Z,2024-10-19,5
2024-10-19T03:28:06Z,Solar generation,Solar,0.000,2024-10-19T01:00:00Z,2024-10-19,5
2024-10-19T02:58:05Z,Wind generation,Wind Onshore,1914.677,2024-10-19T00:30:00Z,2024-10-19,4
2024-10-19T02:58:05Z,Wind generation,Wind Offshore,228.047,2024-10-19T00:30:00Z,2024-10-19,4
2024-10-19T02:58:05Z,Solar generation,Solar,0.000,2024-10-19T00:30:00Z,2024-10-19,4
2024-10-19T02:28:06Z,Wind generation,Wind Onshore,3014.127,2024-10-19T00:00:00Z,2024-10-19,3
2024-10-19T02:28:06Z,Wind generation,Wind Offshore,1660.133,2024-10-19T00:00:00Z,2024-10-19,3
2024-10-19T02:28:06Z,Solar generation,Solar,0.000,2024-10-19T00:00:00Z,2024-10-19,3
2024-10-19T01:58:06Z,Wind generation,Wind Onshore,3434.923,2024-10-18T23:30:00Z,2024-10-19,2
2024-10-19T01:58:06Z,Wind generation,Wind Offshore,1758.081,2024-10-18T23:30:00Z,2024-10-19,2
2024-10-19T01:58:06Z,Solar generation,Solar,0.000,2024-10-18T23:30:00Z,2024-10-19,2
2024-10-19T01:28:06Z,Wind generation,Wind Onshore,2324.480,2024-10-18T23:00:00Z,2024-10-19,1
2024-10-19T01:28:06Z,Wind generation,Wind Offshore,228.230,2024-10-18T23:00:00Z,2024-10-19,1
2024-10-19T01:28:06Z,Solar generation,Solar,0.000,2024-10-18T23:00:00Z,2024-10-19,1
2024-10-19T00:58:06Z,Wind generation,Wind Onshore,3717.560,2024-10-18T22:30:00Z,2024-10-18,48
2024-10-19T00:58:06Z,Wind generation,Wind Offshore,1612.143,2024-10-18T22:30:00Z,2024-10-18,48
2024-10-19T00:58:06Z,Solar generation,Solar,0.000,2024-10-18T22:30:00Z,2024-10-18,48
2024-10-19T00:28:06Z,Wind generation,Wind Onshore,3883.276,2024-10-18T22:00:00Z,2024-10-18,47
2024-10-19T00:28:06Z,Wind generation,Wind Offshore,1668.899,2024-10-18T22:00:00Z,2024-10-18,47
2024-10-19T00:28:06Z,Solar generation,Solar,0.000,2024-10-18T22:00:00Z,2024-10-18,47
2024-10-18T23:58:05Z,Wind generation,Wind Onshore,2934.089,2024-10-18T21:30:00Z,2024-10-18,46
2024-10-18T23:58:05Z,Wind generation,Wind Offshore,224.727,2024-10-18T21:30:00Z,2024-10-18,46
2024-10-18T23:58:05Z,Solar generation,Solar,0.000,2024-10-18T21:30:00Z,2024-10-18,46
2024-10-18T23:28:06Z,Wind generation,Wind Onshore,4682.155,2024-10-18T21:00:00Z,2024-10-18,45
2024-10-18T23:28:06Z,Wind generation,Wind Offshore,2100.017,2024-10-18T21:00:00Z,2024-10-18,45
2024-10-18T23:28:06Z,Solar generation,Solar,0.000,2024-10-18T21:00:00Z,2024-10-18,45
2024-10-18T22:58:05Z,Wind generation,Wind Onshore,3102.291,2024-10-18T20:30:00Z,2024-10-18,44
2024-10-18T22:58:05Z,Wind generation,Wind Offshore,221.645,2024-10-18T20:30:00Z,2024-10-18,44
2024-10-18T22:58:05Z,Solar generation,Solar,0.000,2024-10-18T20:30:00Z,2024-10-18,44
2024-10-18T22:28:07Z,Wind generation,Wind Onshore,3102.291,2024-10-18T20:00:00Z,2024-10-18,43
2024-10-18T22:28:07Z,Wind generation,Wind Offshore,221.645,2024-10-18T20:00:00Z,2024-10-18,43
2024-10-18T22:28:07Z,Solar generation,Solar,0.000,2024-10-18T20:00:00Z,2024-10-18,43
2024-10-18T21:58:05Z,Wind generation,Wind Onshore,5176.310,2024-10-18T19:30:00Z,2024-10-18,42
2024-10-18T21:58:05Z,Wind generation,Wind Offshore,1831.418,2024-10-18T19:30:00Z,2024-10-18,42
2024-10-18T21:58:05Z,Solar generation,Solar,0.000,2024-10-18T19:30:00Z,2024-10-18,42
2024-10-18T21:28:06Z,Wind generation,Wind Onshore,3144.410,2024-10-18T19:00:00Z,2024-10-18,41
2024-10-18T21:28:06Z,Wind generation,Wind Offshore,205.787,2024-10-18T19:00:00Z,2024-10-18,41
2024-10-18T21:28:06Z,Solar generation,Solar,0.000,2024-10-18T19:00:00Z,2024-10-18,41
2024-10-18T20:58:06Z,Wind generation,Wind Onshore,3091.093,2024-10-18T18:30:00Z,2024-10-18,40
2024-10-18T20:58:06Z,Wind generation,Wind Offshore,190.859,2024-10-18T18:30:00Z,2024-10-18,40
2024-10-18T20:58:06Z,Solar generation,Solar,0.000,2024-10-18T18:30:00Z,2024-10-18,40
2024-10-18T20:28:06Z,Wind generation,Wind Onshore,5228.068,2024-10-18T18:00:00Z,2024-10-18,39
2024-10-18T20:28:06Z,Wind generation,Wind Offshore,1582.248,2024-10-18T18:00:00Z,2024-10-18,39
2024-10-18T20:28:06Z,Solar generation,Solar,0.000,2024-10-18T18:00:00Z,2024-10-18,39
2024-10-18T19:58:05Z,Wind generation,Wind Onshore,2995.230,2024-10-18T17:30:00Z,2024-10-18,38
2024-10-18T19:58:05Z,Wind generation,Wind Offshore,172.025,2024-10-18T17:30:00Z,2024-10-18,38
2024-10-18T19:58:05Z,Solar generation,Solar,0.000,2024-10-18T17:30:00Z,2024-10-18,38
2024-10-18T19:28:06Z,Wind generation,Wind Onshore,5249.866,2024-10-18T17:00:00Z,2024-10-18,37
2024-10-18T19:28:06Z,Wind generation,Wind Offshore,1403.074,2024-10-18T17:00:00Z,2024-10-18,37
2024-10-18T19:28:06Z,Solar generation,Solar,0.000,2024-10-18T17:00:00Z,2024-10-18,37
2024-10-18T18:58:06Z,Wind generation,Wind Onshore,5147.545,2024-10-18T16:30:00Z,2024-10-18,36
2024-10-18T18:58:06Z,Wind generation,Wind Offshore,1207.836,2024-10-18T16:30:00Z,2024-10-18,36
2024-10-18T18:58:06Z,Solar generation,Solar,13.000,2024-10-18T16:30:00Z,2024-10-18,36
2024-10-18T18:28:06Z,Wind generation,Wind Onshore,2942.150,2024-10-18T16:00:00Z,2024-10-18,35
2024-10-18T18:28:06Z,Wind generation,Wind Offshore,155.192,2024-10-18T16:00:00Z,2024-10-18,35
2024-10-18T18:28:06Z,Solar generation,Solar,207.000,2024-10-18T16:00:00Z,2024-10-18,35
2024-10-18T17:58:06Z,Wind generation,Wind Onshore,5302.776,2024-10-18T15:30:00Z,2024-10-18,34
2024-10-18T17:58:06Z,Wind generation,Wind Offshore,1090.640,2024-10-18T15:30:00Z,2024-10-18,34
2024-10-18T17:58:06Z,Solar generation,Solar,657.000,2024-10-18T15:30:00Z,2024-10-18,34
2024-10-18T17:28:06Z,Wind generation,Wind Onshore,3043.721,2024-10-18T15:00:00Z,2024-10-18,33
2024-10-18T17:28:06Z,Wind generation,Wind Offshore,151.531,2024-10-18T15:00:00Z,2024-10-18,33
2024-10-18T17:28:06Z,Solar generation,Solar,1276.000,2024-10-18T15:00:00Z,2024-10-18,33
2024-10-18T16:58:06Z,Wind generation,Wind Onshore,3169.154,2024-10-18T14:30:00Z,2024-10-18,32
2024-10-18T16:58:06Z,Wind generation,Wind Offshore,146.573,2024-10-18T14:30:00Z,2024-10-18,32
2024-10-18T16:58:06Z,Solar generation,Solar,2013.000,2024-10-18T14:30:00Z,2024-10-18,32
2024-10-18T16:28:06Z,Wind generation,Wind Onshore,5413.525,2024-10-18T14:00:00Z,2024-10-18,31
2024-10-18T16:28:06Z,Wind generation,Wind Offshore,1076.504,2024-10-18T14:00:00Z,2024-10-18,31
2024-10-18T16:28:06Z,Solar generation,Solar,2992.000,2024-10-18T14:00:00Z,2024-10-18,31
2024-10-18T15:58:05Z,Wind generation,Wind Onshore,3177.302,2024-10-18T13:30:00Z,2024-10-18,30
2024-10-18T15:58:05Z,Wind generation,Wind Offshore,147.403,2024-10-18T13:30:00Z,2024-10-18,30
2024-10-18T15:58:05Z,Solar generation,Solar,3686.000,2024-10-18T13:30:00Z,2024-10-18,30
2024-10-18T15:28:06Z,Wind generation,Wind Onshore,5456.695,2024-10-18T13:00:00Z,2024-10-18,29
2024-10-18T15:28:06Z,Wind generation,Wind Offshore,1035.323,2024-10-18T13:00:00Z,2024-10-18,29
2024-10-18T15:28:06Z,Solar generation,Solar,4354.000,2024-10-18T13:00:00Z,2024-10-18,29
2024-10-18T14:58:05Z,Wind generation,Wind Onshore,5371.652,2024-10-18T12:30:00Z,2024-10-18,28
2024-10-18T14:58:05Z,Wind generation,Wind Offshore,1017.971,2024-10-18T12:30:00Z,2024-10-18,28
2024-10-18T14:58:05Z,Solar generation,Solar,4840.000,2024-10-18T12:30:00Z,2024-10-18,28
2024-10-18T14:28:06Z,Wind generation,Wind Onshore,5583.518,2024-10-18T12:00:00Z,2024-10-18,27
2024-10-18T14:28:06Z,Wind generation,Wind Offshore,979.413,2024-10-18T12:00:00Z,2024-10-18,27
2024-10-18T14:28:06Z,Solar generation,Solar,5252.000,2024-10-18T12:00:00Z,2024-10-18,27
2024-10-18T13:58:06Z,Wind generation,Wind Onshore,2918.123,2024-10-18T11:30:00Z,2024-10-18,26
2024-10-18T13:58:06Z,Wind generation,Wind Offshore,138.652,2024-10-18T11:30:00Z,2024-10-18,26
2024-10-18T13:58:06Z,Solar generation,Solar,5586.000,2024-10-18T11:30:00Z,2024-10-18,26
2024-10-18T13:28:06Z,Wind generation,Wind Onshore,2918.123,2024-10-18T11:00:00Z,2024-10-18,25
2024-10-18T13:28:06Z,Wind generation,Wind Offshore,138.652,2024-10-18T11:00:00Z,2024-10-18,25
2024-10-18T13:28:06Z,Solar generation,Solar,5856.000,2024-10-18T11:00:00Z,2024-10-18,25
2024-10-18T12:58:05Z,Wind generation,Wind Onshore,2633.461,2024-10-18T10:30:00Z,2024-10-18,24
2024-10-18T12:58:05Z,Wind generation,Wind Offshore,126.660,2024-10-18T10:30:00Z,2024-10-18,24
2024-10-18T12:58:05Z,Solar generation,Solar,5392.000,2024-10-18T10:30:00Z,2024-10-18,24
2024-10-18T12:28:06Z,Wind generation,Wind Onshore,5216.484,2024-10-18T10:00:00Z,2024-10-18,23
2024-10-18T12:28:06Z,Wind generation,Wind Offshore,973.546,2024-10-18T10:00:00Z,2024-10-18,23
2024-10-18T12:28:06Z,Solar generation,Solar,5045.000,2024-10-18T10:00:00Z,2024-10-18,23
2024-10-18T11:58:06Z,Wind generation,Wind Onshore,2329.501,2024-10-18T09:30:00Z,2024-10-18,22
2024-10-18T11:58:06Z,Wind generation,Wind Offshore,116.031,2024-10-18T09:30:00Z,2024-10-18,22
2024-10-18T11:58:06Z,Solar generation,Solar,4297.000,2024-10-18T09:30:00Z,2024-10-18,22
2024-10-18T11:28:06Z,Wind generation,Wind Onshore,4824.861,2024-10-18T09:00:00Z,2024-10-18,21
2024-10-18T11:28:06Z,Wind generation,Wind Offshore,951.095,2024-10-18T09:00:00Z,2024-10-18,21
2024-10-18T11:28:06Z,Solar generation,Solar,3521.000,2024-10-18T09:00:00Z,2024-10-18,21
2024-10-18T10:58:06Z,Wind generation,Wind Onshore,4440.785,2024-10-18T08:30:00Z,2024-10-18,20
2024-10-18T10:58:06Z,Wind generation,Wind Offshore,861.320,2024-10-18T08:30:00Z,2024-10-18,20
2024-10-18T10:58:06Z,Solar generation,Solar,2624.000,2024-10-18T08:30:00Z,2024-10-18,20
2024-10-18T10:28:06Z,Wind generation,Wind Onshore,2053.785,2024-10-18T08:00:00Z,2024-10-18,19
2024-10-18T10:28:06Z,Wind generation,Wind Offshore,110.944,2024-10-18T08:00:00Z,2024-10-18,19
2024-10-18T10:28:06Z,Solar generation,Solar,1846.000,2024-10-18T08:00:00Z,2024-10-18,19
2024-10-18T09:58:06Z,Wind generation,Wind Onshore,4387.533,2024-10-18T07:30:00Z,2024-10-18,18
2024-10-18T09:58:06Z,Wind generation,Wind Offshore,903.040,2024-10-18T07:30:00Z,2024-10-18,18
2024-10-18T09:58:06Z,Solar generation,Solar,1062.000,2024-10-18T07:30:00Z,2024-10-18,18
2024-10-18T09:28:06Z,Wind generation,Wind Onshore,1849.859,2024-10-18T07:00:00Z,2024-10-18,17
2024-10-18T09:28:06Z,Wind generation,Wind Offshore,104.774,2024-10-18T07:00:00Z,2024-10-18,17
2024-10-18T09:28:06Z,Solar generation,Solar,347.000,2024-10-18T07:00:00Z,2024-10-18,17
2024-10-18T08:58:07Z,Wind generation,Wind Onshore,4207.658,2024-10-18T06:30:00Z,2024-10-18,16
