PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2024-08-25T01:58:08Z,Wind generation,Wind Onshore,2195.679,2024-08-24T23:30:00Z,2024-08-25,2
2024-08-25T01:58:08Z,Wind generation,Wind Offshore,221.757,2024-08-24T23:30:00Z,2024-08-25,2
2024-08-25T01:58:08Z,Solar generation,Solar,0.000,2024-08-24T23:30:00Z,2024-08-25,2
2024-08-25T01:28:09Z,Wind generation,Wind Onshore,3749.735,2024-08-24T23:00:00Z,2024-08-25,1
2024-08-25T01:28:09Z,Wind generation,Wind Offshore,2697.212,2024-08-24T23:00:00Z,2024-08-25,1
2024-08-25T01:28:09Z,Solar generation,Solar,0.000,2024-08-24T23:00:00Z,2024-08-25,1
2024-08-25T00:58:08Z,Wind generation,Wind Onshore,2201.597,2024-08-24T22:30:00Z,2024-08-24,48
2024-08-25T00:58:08Z,Wind generation,Wind Offshore,227.233,2024-08-24T22:30:00Z,2024-08-24,48
2024-08-25T00:58:08Z,Solar generation,Solar,0.000,2024-08-24T22:30:00Z,2024-08-24,48
2024-08-25T00:28:09Z,Wind generation,Wind Onshore,3822.514,2024-08-24T22:00:00Z,2024-08-24,47
2024-08-25T00:28:09Z,Wind generation,Wind Offshore,2671.053,2024-08-24T22:00:00Z,2024-08-24,47
2024-08-25T00:28:09Z,Solar generation,Solar,0.000,2024-08-24T22:00:00Z,2024-08-24,47
2024-08-24T23:58:08Z,Wind generation,Wind Onshore,2187.107,2024-08-24T21:30:00Z,2024-08-24,46
2024-08-24T23:58:08Z,Wind generation,Wind Offshore,224.146,2024-08-24T21:30:00Z,2024-08-24,46
2024-08-24T23:58:08Z,Solar generation,Solar,0.000,2024-08-24T21:30:00Z,2024-08-24,46
2024-08-24T23:28:08Z,Wind generation,Wind Onshore,3776.270,2024-08-24T21:00:00Z,2024-08-24,45
2024-08-24T23:28:08Z,Wind generation,Wind Offshore,2518.424,2024-08-24T21:00:00Z,2024-08-24,45
2024-08-24T23:28:08Z,Solar generation,Solar,0.000,2024-08-24T21:00:00Z,2024-08-24,45
2024-08-24T22:58:08Z,Wind generation,Wind Onshore,2186.784,2024-08-24T20:30:00Z,2024-08-24,44
2024-08-24T22:58:08Z,Wind generation,Wind Offshore,219.084,2024-08-24T20:30:00Z,2024-08-24,44
2024-08-24T22:58:08Z,Solar generation,Solar,0.000,2024-08-24T20:30:00Z,2024-08-24,44
2024-08-24T22:28:09Z,Wind generation,Wind Onshore,3717.287,2024-08-24T20:00:00Z,2024-08-24,43
2024-08-24T22:28:09Z,Wind generation,Wind Offshore,2307.276,2024-08-24T20:00:00Z,2024-08-24,43
2024-08-24T22:28:09Z,Solar generation,Solar,0.000,2024-08-24T20:00:00Z,2024-08-24,43
2024-08-24T21:58:08Z,Wind generation,Wind Onshore,3862.455,2024-08-24T19:30:00Z,2024-08-24,42
2024-08-24T21:58:08Z,Wind generation,Wind Offshore,2217.357,2024-08-24T19:30:00Z,2024-08-24,42
2024-08-24T21:58:08Z,Solar generation,Solar,0.000,2024-08-24T19:30:00Z,2024-08-24,42
2024-08-24T21:28:09Z,Wind generation,Wind Onshore,3635.602,2024-08-24T19:00:00Z,2024-08-24,41
2024-08-24T21:28:09Z,Wind generation,Wind Offshore,2107.891,2024-08-24T19:00:00Z,2024-08-24,41
2024-08-24T21:28:09Z,Solar generation,Solar,1.000,2024-08-24T19:00:00Z,2024-08-24,41
2024-08-24T20:58:09Z,Wind generation,Wind Onshore,3927.347,2024-08-24T18:30:00Z,2024-08-24,40
2024-08-24T20:58:09Z,Wind generation,Wind Offshore,1762.535,2024-08-24T18:30:00Z,2024-08-24,40
2024-08-24T20:58:09Z,Solar generation,Solar,150.000,2024-08-24T18:30:00Z,2024-08-24,40
2024-08-24T20:28:09Z,Wind generation,Wind Onshore,2469.559,2024-08-24T18:00:00Z,2024-08-24,39
2024-08-24T20:28:09Z,Wind generation,Wind Offshore,198.569,2024-08-24T18:00:00Z,2024-08-24,39
2024-08-24T20:28:09Z,Solar generation,Solar,654.000,2024-08-24T18:00:00Z,2024-08-24,39
2024-08-24T19:58:08Z,Wind generation,Wind Onshore,4427.194,2024-08-24T17:30:00Z,2024-08-24,38
2024-08-24T19:58:08Z,Wind generation,Wind Offshore,1922.600,2024-08-24T17:30:00Z,2024-08-24,38
2024-08-24T19:58:08Z,Solar generation,Solar,1432.000,2024-08-24T17:30:00Z,2024-08-24,38
2024-08-24T19:28:09Z,Wind generation,Wind Onshore,4307.370,2024-08-24T17:00:00Z,2024-08-24,37
2024-08-24T19:28:09Z,Wind generation,Wind Offshore,1509.056,2024-08-24T17:00:00Z,2024-08-24,37
2024-08-24T19:28:09Z,Solar generation,Solar,2305.000,2024-08-24T17:00:00Z,2024-08-24,37
2024-08-24T18:58:08Z,Wind generation,Wind Onshore,2806.440,2024-08-24T16:30:00Z,2024-08-24,36
2024-08-24T18:58:08Z,Wind generation,Wind Offshore,162.620,2024-08-24T16:30:00Z,2024-08-24,36
2024-08-24T18:58:08Z,Solar generation,Solar,3179.000,2024-08-24T16:30:00Z,2024-08-24,36
2024-08-24T18:28:09Z,Wind generation,Wind Onshore,2806.440,2024-08-24T16:00:00Z,2024-08-24,35
2024-08-24T18:28:09Z,Wind generation,Wind Offshore,162.620,2024-08-24T16:00:00Z,2024-08-24,35
2024-08-24T18:28:09Z,Solar generation,Solar,3996.000,2024-08-24T16:00:00Z,2024-08-24,35
2024-08-24T17:58:08Z,Wind generation,Wind Onshore,4262.249,2024-08-24T15:30:00Z,2024-08-24,34
2024-08-24T17:58:08Z,Wind generation,Wind Offshore,1784.659,2024-08-24T15:30:00Z,2024-08-24,34
2024-08-24T17:58:08Z,Solar generation,Solar,4907.000,2024-08-24T15:30:00Z,2024-08-24,34
2024-08-24T17:28:09Z,Wind generation,Wind Onshore,4173.482,2024-08-24T15:00:00Z,2024-08-24,33
2024-08-24T17:28:09Z,Wind generation,Wind Offshore,1294.398,2024-08-24T15:00:00Z,2024-08-24,33
