PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-01-22T20:28:08Z,Wind generation,Wind Onshore,2806.133,2022-01-22T19:00:00Z,2022-01-22,39
2022-01-22T20:28:08Z,Wind generation,Wind Offshore,1775.103,2022-01-22T19:00:00Z,2022-01-22,39
2022-01-22T20:28:08Z,Solar generation,Solar,1.000,2022-01-22T19:00:00Z,2022-01-22,39
2022-01-22T19:58:09Z,Wind generation,Wind Onshore,2824.732,2022-01-22T18:30:00Z,2022-01-22,38
2022-01-22T19:58:09Z,Wind generation,Wind Offshore,1729.846,2022-01-22T18:30:00Z,2022-01-22,38
2022-01-22T19:58:09Z,Solar generation,Solar,0.000,2022-01-22T18:30:00Z,2022-01-22,38
2022-01-22T19:28:09Z,Wind generation,Wind Onshore,2949.160,2022-01-22T18:00:00Z,2022-01-22,37
2022-01-22T19:28:09Z,Wind generation,Wind Offshore,1798.198,2022-01-22T18:00:00Z,2022-01-22,37
2022-01-22T19:28:09Z,Solar generation,Solar,0.000,2022-01-22T18:00:00Z,2022-01-22,37
2022-01-22T18:58:07Z,Wind generation,Wind Onshore,2865.605,2022-01-22T17:30:00Z,2022-01-22,36
2022-01-22T18:58:07Z,Wind generation,Wind Offshore,1763.597,2022-01-22T17:30:00Z,2022-01-22,36
2022-01-22T18:58:07Z,Solar generation,Solar,0.000,2022-01-22T17:30:00Z,2022-01-22,36
2022-01-22T18:28:08Z,Wind generation,Wind Onshore,2892.632,2022-01-22T17:00:00Z,2022-01-22,35
2022-01-22T18:28:08Z,Wind generation,Wind Offshore,1721.852,2022-01-22T17:00:00Z,2022-01-22,35
2022-01-22T18:28:08Z,Solar generation,Solar,0.000,2022-01-22T17:00:00Z,2022-01-22,35
2022-01-22T17:58:08Z,Wind generation,Wind Onshore,2863.073,2022-01-22T16:30:00Z,2022-01-22,34
2022-01-22T17:58:08Z,Wind generation,Wind Offshore,1754.773,2022-01-22T16:30:00Z,2022-01-22,34
2022-01-22T17:58:08Z,Solar generation,Solar,1.000,2022-01-22T16:30:00Z,2022-01-22,34
2022-01-22T17:28:08Z,Wind generation,Wind Onshore,3211.130,2022-01-22T16:00:00Z,2022-01-22,33
2022-01-22T17:28:08Z,Wind generation,Wind Offshore,1903.884,2022-01-22T16:00:00Z,2022-01-22,33
2022-01-22T17:28:08Z,Solar generation,Solar,25.000,2022-01-22T16:00:00Z,2022-01-22,33
2022-01-22T16:58:08Z,Wind generation,Wind Onshore,3324.878,2022-01-22T15:30:00Z,2022-01-22,32
2022-01-22T16:58:08Z,Wind generation,Wind Offshore,2156.521,2022-01-22T15:30:00Z,2022-01-22,32
2022-01-22T16:58:08Z,Solar generation,Solar,163.000,2022-01-22T15:30:00Z,2022-01-22,32
2022-01-22T16:28:08Z,Wind generation,Wind Onshore,3478.588,2022-01-22T15:00:00Z,2022-01-22,31
2022-01-22T16:28:08Z,Wind generation,Wind Offshore,2166.615,2022-01-22T15:00:00Z,2022-01-22,31
2022-01-22T16:28:08Z,Solar generation,Solar,366.000,2022-01-22T15:00:00Z,2022-01-22,31
2022-01-22T15:58:08Z,Wind generation,Wind Onshore,3705.232,2022-01-22T14:30:00Z,2022-01-22,30
2022-01-22T15:58:08Z,Wind generation,Wind Offshore,2166.043,2022-01-22T14:30:00Z,2022-01-22,30
2022-01-22T15:58:08Z,Solar generation,Solar,573.000,2022-01-22T14:30:00Z,2022-01-22,30
2022-01-22T15:28:08Z,Wind generation,Wind Onshore,3840.909,2022-01-22T14:00:00Z,2022-01-22,29
2022-01-22T15:28:08Z,Wind generation,Wind Offshore,2133.187,2022-01-22T14:00:00Z,2022-01-22,29
2022-01-22T15:28:08Z,Solar generation,Solar,838.000,2022-01-22T14:00:00Z,2022-01-22,29
2022-01-22T14:58:08Z,Wind generation,Wind Onshore,3973.159,2022-01-22T13:30:00Z,2022-01-22,28
2022-01-22T14:58:08Z,Wind generation,Wind Offshore,2027.944,2022-01-22T13:30:00Z,2022-01-22,28
2022-01-22T14:58:08Z,Solar generation,Solar,1060.000,2022-01-22T13:30:00Z,2022-01-22,28
2022-01-22T14:28:07Z,Wind generation,Wind Onshore,4034.873,2022-01-22T13:00:00Z,2022-01-22,27
2022-01-22T14:28:07Z,Wind generation,Wind Offshore,2118.923,2022-01-22T13:00:00Z,2022-01-22,27
2022-01-22T14:28:07Z,Solar generation,Solar,1290.000,2022-01-22T13:00:00Z,2022-01-22,27
2022-01-22T13:58:07Z,Wind generation,Wind Onshore,4198.089,2022-01-22T12:30:00Z,2022-01-22,26
2022-01-22T13:58:07Z,Wind generation,Wind Offshore,2039.818,2022-01-22T12:30:00Z,2022-01-22,26
2022-01-22T13:58:07Z,Solar generation,Solar,1510.000,2022-01-22T12:30:00Z,2022-01-22,26
2022-01-22T13:28:07Z,Wind generation,Wind Onshore,4156.781,2022-01-22T12:00:00Z,2022-01-22,25
2022-01-22T13:28:07Z,Wind generation,Wind Offshore,2135.845,2022-01-22T12:00:00Z,2022-01-22,25
2022-01-22T13:28:07Z,Solar generation,Solar,1690.000,2022-01-22T12:00:00Z,2022-01-22,25
2022-01-22T12:58:08Z,Wind generation,Wind Onshore,4068.307,2022-01-22T11:30:00Z,2022-01-22,24
2022-01-22T12:58:08Z,Wind generation,Wind Offshore,2198.430,2022-01-22T11:30:00Z,2022-01-22,24
2022-01-22T12:58:08Z,Solar generation,Solar,1780.000,2022-01-22T11:30:00Z,2022-01-22,24
2022-01-22T12:28:09Z,Wind generation,Wind Onshore,3906.558,2022-01-22T11:00:00Z,2022-01-22,23
2022-01-22T12:28:09Z,Wind generation,Wind Offshore,2162.746,2022-01-22T11:00:00Z,2022-01-22,23
2022-01-22T12:28:09Z,Solar generation,Solar,1750.000,2022-01-22T11:00:00Z,2022-01-22,23
2022-01-22T11:58:07Z,Wind generation,Wind Onshore,3908.914,2022-01-22T10:30:00Z,2022-01-22,22
2022-01-22T11:58:07Z,Wind generation,Wind Offshore,2106.652,2022-01-22T10:30:00Z,2022-01-22,22
2022-01-22T11:58:07Z,Solar generation,Solar,1580.000,2022-01-22T10:30:00Z,2022-01-22,22
2022-01-22T11:28:09Z,Wind generation,Wind Onshore,3809.164,2022-01-22T10:00:00Z,2022-01-22,21
2022-01-22T11:28:09Z,Wind generation,Wind Offshore,2184.599,2022-01-22T10:00:00Z,2022-01-22,21
2022-01-22T11:28:09Z,Solar generation,Solar,1260.000,2022-01-22T10:00:00Z,2022-01-22,21
2022-01-22T10:58:08Z,Wind generation,Wind Onshore,3720.226,2022-01-22T09:30:00Z,2022-01-22,20
2022-01-22T10:58:08Z,Wind generation,Wind Offshore,2102.560,2022-01-22T09:30:00Z,2022-01-22,20
2022-01-22T10:58:08Z,Solar generation,Solar,943.000,2022-01-22T09:30:00Z,2022-01-22,20
2022-01-22T10:28:08Z,Wind generation,Wind Onshore,3837.849,2022-01-22T09:00:00Z,2022-01-22,19
2022-01-22T10:28:08Z,Wind generation,Wind Offshore,2147.507,2022-01-22T09:00:00Z,2022-01-22,19
2022-01-22T10:28:08Z,Solar generation,Solar,556.000,2022-01-22T09:00:00Z,2022-01-22,19
2022-01-22T09:58:07Z,Wind generation,Wind Onshore,3777.154,2022-01-22T08:30:00Z,2022-01-22,18
2022-01-22T09:58:07Z,Wind generation,Wind Offshore,2070.762,2022-01-22T08:30:00Z,2022-01-22,18
2022-01-22T09:58:07Z,Solar generation,Solar,226.000,2022-01-22T08:30:00Z,2022-01-22,18
2022-01-22T09:28:08Z,Wind generation,Wind Onshore,3833.258,2022-01-22T08:00:00Z,2022-01-22,17
2022-01-22T09:28:08Z,Wind generation,Wind Offshore,2070.786,2022-01-22T08:00:00Z,2022-01-22,17
2022-01-22T09:28:08Z,Solar generation,Solar,30.000,2022-01-22T08:00:00Z,2022-01-22,17
2022-01-22T08:58:08Z,Wind generation,Wind Onshore,3762.830,2022-01-22T07:30:00Z,2022-01-22,16
2022-01-22T08:58:08Z,Wind generation,Wind Offshore,2092.742,2022-01-22T07:30:00Z,2022-01-22,16
2022-01-22T08:58:08Z,Solar generation,Solar,0.000,2022-01-22T07:30:00Z,2022-01-22,16
2022-01-22T08:28:09Z,Wind generation,Wind Onshore,3794.923,2022-01-22T07:00:00Z,2022-01-22,15
2022-01-22T08:28:09Z,Wind generation,Wind Offshore,2065.251,2022-01-22T07:00:00Z,2022-01-22,15
2022-01-22T08:28:09Z,Solar generation,Solar,0.000,2022-01-22T07:00:00Z,2022-01-22,15
2022-01-22T07:58:09Z,Wind generation,Wind Onshore,3958.746,2022-01-22T06:30:00Z,2022-01-22,14
2022-01-22T07:58:09Z,Wind generation,Wind Offshore,2037.877,2022-01-22T06:30:00Z,2022-01-22,14
2022-01-22T07:58:09Z,Solar generation,Solar,0.000,2022-01-22T06:30:00Z,2022-01-22,14
2022-01-22T07:28:08Z,Wind generation,Wind Onshore,1346.510,2022-01-22T06:00:00Z,2022-01-22,13
2022-01-22T07:28:08Z,Wind generation,Wind Offshore,82.548,2022-01-22T06:00:00Z,2022-01-22,13
2022-01-22T07:28:08Z,Solar generation,Solar,0.000,2022-01-22T06:00:00Z,2022-01-22,13
2022-01-22T06:58:07Z,Wind generation,Wind Onshore,3847.397,2022-01-22T05:30:00Z,2022-01-22,12
2022-01-22T06:58:07Z,Wind generation,Wind Offshore,2137.680,2022-01-22T05:30:00Z,2022-01-22,12
2022-01-22T06:58:07Z,Solar generation,Solar,0.000,2022-01-22T05:30:00Z,2022-01-22,12
2022-01-22T06:28:07Z,Wind generation,Wind Onshore,3922.655,2022-01-22T05:00:00Z,2022-01-22,11
2022-01-22T06:28:07Z,Wind generation,Wind Offshore,2206.536,2022-01-22T05:00:00Z,2022-01-22,11
2022-01-22T06:28:07Z,Solar generation,Solar,0.000,2022-01-22T05:00:00Z,2022-01-22,11
2022-01-22T05:58:08Z,Wind generation,Wind Onshore,4036.864,2022-01-22T04:30:00Z,2022-01-22,10
2022-01-22T05:58:08Z,Wind generation,Wind Offshore,2157.430,2022-01-22T04:30:00Z,2022-01-22,10
2022-01-22T05:58:08Z,Solar generation,Solar,0.000,2022-01-22T04:30:00Z,2022-01-22,10
2022-01-22T05:28:07Z,Wind generation,Wind Onshore,4010.774,2022-01-22T04:00:00Z,2022-01-22,9
2022-01-22T05:28:07Z,Wind generation,Wind Offshore,2207.053,2022-01-22T04:00:00Z,2022-01-22,9
2022-01-22T05:28:07Z,Solar generation,Solar,0.000,2022-01-22T04:00:00Z,2022-01-22,9
2022-01-22T04:58:07Z,Wind generation,Wind Onshore,3969.973,2022-01-22T03:30:00Z,2022-01-22,8
2022-01-22T04:58:07Z,Wind generation,Wind Offshore,2425.742,2022-01-22T03:30:00Z,2022-01-22,8
2022-01-22T04:58:07Z,Solar generation,Solar,0.000,2022-01-22T03:30:00Z,2022-01-22,8
2022-01-22T04:28:08Z,Wind generation,Wind Onshore,4080.045,2022-01-22T03:00:00Z,2022-01-22,7
2022-01-22T04:28:08Z,Wind generation,Wind Offshore,2549.722,2022-01-22T03:00:00Z,2022-01-22,7
2022-01-22T04:28:08Z,Solar generation,Solar,0.000,2022-01-22T03:00:00Z,2022-01-22,7
2022-01-22T03:58:08Z,Wind generation,Wind Onshore,4030.226,2022-01-22T02:30:00Z,2022-01-22,6
2022-01-22T03:58:08Z,Wind generation,Wind Offshore,2492.271,2022-01-22T02:30:00Z,2022-01-22,6
2022-01-22T03:58:08Z,Solar generation,Solar,0.000,2022-01-22T02:30:00Z,2022-01-22,6
2022-01-22T03:28:09Z,Wind generation,Wind Onshore,3978.436,2022-01-22T02:00:00Z,2022-01-22,5
2022-01-22T03:28:09Z,Wind generation,Wind Offshore,2382.820,2022-01-22T02:00:00Z,2022-01-22,5
2022-01-22T03:28:09Z,Solar generation,Solar,0.000,2022-01-22T02:00:00Z,2022-01-22,5
2022-01-22T02:58:08Z,Wind generation,Wind Onshore,4038.015,2022-01-22T01:30:00Z,2022-01-22,4
2022-01-22T02:58:08Z,Wind generation,Wind Offshore,2338.515,2022-01-22T01:30:00Z,2022-01-22,4
2022-01-22T02:58:08Z,Solar generation,Solar,0.000,2022-01-22T01:30:00Z,2022-01-22,4
2022-01-22T02:28:09Z,Wind generation,Wind Onshore,4001.378,2022-01-22T01:00:00Z,2022-01-22,3
2022-01-22T02:28:09Z,Wind generation,Wind Offshore,2539.644,2022-01-22T01:00:00Z,2022-01-22,3
2022-01-22T02:28:09Z,Solar generation,Solar,3.000,2022-01-22T01:00:00Z,2022-01-22,3
2022-01-22T01:58:07Z,Wind generation,Wind Onshore,4056.047,2022-01-22T00:30:00Z,2022-01-22,2
2022-01-22T01:58:07Z,Wind generation,Wind Offshore,2774.607,2022-01-22T00:30:00Z,2022-01-22,2
2022-01-22T01:58:07Z,Solar generation,Solar,2.000,2022-01-22T00:30:00Z,2022-01-22,2
2022-01-22T01:28:08Z,Wind generation,Wind Onshore,4241.578,2022-01-22T00:00:00Z,2022-01-22,1
2022-01-22T01:28:08Z,Wind generation,Wind Offshore,2946.598,2022-01-22T00:00:00Z,2022-01-22,1
2022-01-22T01:28:08Z,Solar generation,Solar,0.000,2022-01-22T00:00:00Z,2022-01-22,1
2022-01-22T00:58:09Z,Wind generation,Wind Onshore,4179.946,2022-01-21T23:30:00Z,2022-01-21,48
2022-01-22T00:58:09Z,Wind generation,Wind Offshore,2880.410,2022-01-21T23:30:00Z,2022-01-21,48
2022-01-22T00:58:09Z,Solar generation,Solar,0.000,2022-01-21T23:30:00Z,2022-01-21,48
2022-01-22T00:28:08Z,Wind generation,Wind Onshore,4085.782,2022-01-21T23:00:00Z,2022-01-21,47
2022-01-22T00:28:08Z,Wind generation,Wind Offshore,3255.892,2022-01-21T23:00:00Z,2022-01-21,47
2022-01-22T00:28:08Z,Solar generation,Solar,0.000,2022-01-21T23:00:00Z,2022-01-21,47
2022-01-21T23:58:08Z,Wind generation,Wind Onshore,4046.835,2022-01-21T22:30:00Z,2022-01-21,46
2022-01-21T23:58:08Z,Wind generation,Wind Offshore,3430.420,2022-01-21T22:30:00Z,2022-01-21,46
2022-01-21T23:58:08Z,Solar generation,Solar,0.000,2022-01-21T22:30:00Z,2022-01-21,46
2022-01-21T23:28:08Z,Wind generation,Wind Onshore,4055.449,2022-01-21T22:00:00Z,2022-01-21,45
2022-01-21T23:28:08Z,Wind generation,Wind Offshore,3243.978,2022-01-21T22:00:00Z,2022-01-21,45
2022-01-21T23:28:08Z,Solar generation,Solar,0.000,2022-01-21T22:00:00Z,2022-01-21,45
2022-01-21T22:58:08Z,Wind generation,Wind Onshore,4156.839,2022-01-21T21:30:00Z,2022-01-21,44
2022-01-21T22:58:08Z,Wind generation,Wind Offshore,3205.383,2022-01-21T21:30:00Z,2022-01-21,44
2022-01-21T22:58:08Z,Solar generation,Solar,1.000,2022-01-21T21:30:00Z,2022-01-21,44
2022-01-21T22:28:09Z,Wind generation,Wind Onshore,4319.287,2022-01-21T21:00:00Z,2022-01-21,43
2022-01-21T22:28:09Z,Wind generation,Wind Offshore,2828.383,2022-01-21T21:00:00Z,2022-01-21,43
2022-01-21T22:28:09Z,Solar generation,Solar,0.000,2022-01-21T21:00:00Z,2022-01-21,43
2022-01-21T21:58:07Z,Wind generation,Wind Onshore,4339.053,2022-01-21T20:30:00Z,2022-01-21,42
2022-01-21T21:58:07Z,Wind generation,Wind Offshore,2804.364,2022-01-21T20:30:00Z,2022-01-21,42
2022-01-21T21:58:07Z,Solar generation,Solar,0.000,2022-01-21T20:30:00Z,2022-01-21,42
2022-01-21T21:28:09Z,Wind generation,Wind Onshore,4247.310,2022-01-21T20:00:00Z,2022-01-21,41
2022-01-21T21:28:09Z,Wind generation,Wind Offshore,2976.840,2022-01-21T20:00:00Z,2022-01-21,41
2022-01-21T21:28:09Z,Solar generation,Solar,1.000,2022-01-21T20:00:00Z,2022-01-21,41
2022-01-21T20:58:08Z,Wind generation,Wind Onshore,4218.114,2022-01-21T19:30:00Z,2022-01-21,40
2022-01-21T20:58:08Z,Wind generation,Wind Offshore,2695.009,2022-01-21T19:30:00Z,2022-01-21,40
2022-01-21T20:58:08Z,Solar generation,Solar,0.000,2022-01-21T19:30:00Z,2022-01-21,40
2022-01-21T20:28:09Z,Wind generation,Wind Onshore,4283.594,2022-01-21T19:00:00Z,2022-01-21,39
2022-01-21T20:28:09Z,Wind generation,Wind Offshore,2702.194,2022-01-21T19:00:00Z,2022-01-21,39
2022-01-21T20:28:09Z,Solar generation,Solar,0.000,2022-01-21T19:00:00Z,2022-01-21,39
2022-01-21T19:58:08Z,Wind generation,Wind Onshore,4202.731,2022-01-21T18:30:00Z,2022-01-21,38
2022-01-21T19:58:08Z,Wind generation,Wind Offshore,2670.700,2022-01-21T18:30:00Z,2022-01-21,38
2022-01-21T19:58:08Z,Solar generation,Solar,0.000,2022-01-21T18:30:00Z,2022-01-21,38
2022-01-21T19:28:14Z,Wind generation,Wind Onshore,4338.803,2022-01-21T18:00:00Z,2022-01-21,37
2022-01-21T19:28:14Z,Wind generation,Wind Offshore,2596.759,2022-01-21T18:00:00Z,2022-01-21,37
2022-01-21T19:28:14Z,Solar generation,Solar,0.000,2022-01-21T18:00:00Z,2022-01-21,37
2022-01-21T18:58:07Z,Wind generation,Wind Onshore,4461.243,2022-01-21T17:30:00Z,2022-01-21,36
2022-01-21T18:58:07Z,Wind generation,Wind Offshore,2690.001,2022-01-21T17:30:00Z,2022-01-21,36
2022-01-21T18:58:07Z,Solar generation,Solar,0.000,2022-01-21T17:30:00Z,2022-01-21,36
2022-01-21T18:28:08Z,Wind generation,Wind Onshore,4444.480,2022-01-21T17:00:00Z,2022-01-21,35
2022-01-21T18:28:08Z,Wind generation,Wind Offshore,2705.544,2022-01-21T17:00:00Z,2022-01-21,35
2022-01-21T18:28:08Z,Solar generation,Solar,1.000,2022-01-21T17:00:00Z,2022-01-21,35
2022-01-21T17:58:08Z,Wind generation,Wind Onshore,4509.126,2022-01-21T16:30:00Z,2022-01-21,34
2022-01-21T17:58:08Z,Wind generation,Wind Offshore,2712.476,2022-01-21T16:30:00Z,2022-01-21,34
2022-01-21T17:58:08Z,Solar generation,Solar,2.000,2022-01-21T16:30:00Z,2022-01-21,34
2022-01-21T17:28:08Z,Wind generation,Wind Onshore,4438.491,2022-01-21T16:00:00Z,2022-01-21,33
2022-01-21T17:28:08Z,Wind generation,Wind Offshore,2856.263,2022-01-21T16:00:00Z,2022-01-21,33
2022-01-21T17:28:08Z,Solar generation,Solar,16.000,2022-01-21T16:00:00Z,2022-01-21,33
2022-01-21T16:58:07Z,Wind generation,Wind Onshore,4598.819,2022-01-21T15:30:00Z,2022-01-21,32
2022-01-21T16:58:07Z,Wind generation,Wind Offshore,2926.684,2022-01-21T15:30:00Z,2022-01-21,32
2022-01-21T16:58:07Z,Solar generation,Solar,139.000,2022-01-21T15:30:00Z,2022-01-21,32
2022-01-21T16:28:08Z,Wind generation,Wind Onshore,4538.207,2022-01-21T15:00:00Z,2022-01-21,31
2022-01-21T16:28:08Z,Wind generation,Wind Offshore,3022.293,2022-01-21T15:00:00Z,2022-01-21,31
2022-01-21T16:28:08Z,Solar generation,Solar,416.000,2022-01-21T15:00:00Z,2022-01-21,31
2022-01-21T15:58:08Z,Wind generation,Wind Onshore,4602.442,2022-01-21T14:30:00Z,2022-01-21,30
2022-01-21T15:58:08Z,Wind generation,Wind Offshore,2785.793,2022-01-21T14:30:00Z,2022-01-21,30
2022-01-21T15:58:08Z,Solar generation,Solar,755.000,2022-01-21T14:30:00Z,2022-01-21,30
2022-01-21T15:28:08Z,Wind generation,Wind Onshore,4553.457,2022-01-21T14:00:00Z,2022-01-21,29
2022-01-21T15:28:08Z,Wind generation,Wind Offshore,2617.782,2022-01-21T14:00:00Z,2022-01-21,29
2022-01-21T15:28:08Z,Solar generation,Solar,1050.000,2022-01-21T14:00:00Z,2022-01-21,29
2022-01-21T14:58:08Z,Wind generation,Wind Onshore,4509.635,2022-01-21T13:30:00Z,2022-01-21,28
2022-01-21T14:58:08Z,Wind generation,Wind Offshore,2503.520,2022-01-21T13:30:00Z,2022-01-21,28
2022-01-21T14:58:08Z,Solar generation,Solar,1370.000,2022-01-21T13:30:00Z,2022-01-21,28
2022-01-21T14:28:09Z,Wind generation,Wind Onshore,4373.865,2022-01-21T13:00:00Z,2022-01-21,27
2022-01-21T14:28:09Z,Wind generation,Wind Offshore,2475.593,2022-01-21T13:00:00Z,2022-01-21,27
2022-01-21T14:28:09Z,Solar generation,Solar,1580.000,2022-01-21T13:00:00Z,2022-01-21,27
2022-01-21T13:58:08Z,Wind generation,Wind Onshore,4375.764,2022-01-21T12:30:00Z,2022-01-21,26
2022-01-21T13:58:08Z,Wind generation,Wind Offshore,2404.391,2022-01-21T12:30:00Z,2022-01-21,26
2022-01-21T13:58:08Z,Solar generation,Solar,1690.000,2022-01-21T12:30:00Z,2022-01-21,26
2022-01-21T13:28:09Z,Wind generation,Wind Onshore,4209.862,2022-01-21T12:00:00Z,2022-01-21,25
2022-01-21T13:28:09Z,Wind generation,Wind Offshore,2311.311,2022-01-21T12:00:00Z,2022-01-21,25
2022-01-21T13:28:09Z,Solar generation,Solar,1860.000,2022-01-21T12:00:00Z,2022-01-21,25
2022-01-21T12:58:07Z,Wind generation,Wind Onshore,3905.453,2022-01-21T11:30:00Z,2022-01-21,24
2022-01-21T12:58:07Z,Wind generation,Wind Offshore,2408.898,2022-01-21T11:30:00Z,2022-01-21,24
2022-01-21T12:58:07Z,Solar generation,Solar,1960.000,2022-01-21T11:30:00Z,2022-01-21,24
2022-01-21T12:28:08Z,Wind generation,Wind Onshore,3876.240,2022-01-21T11:00:00Z,2022-01-21,23
2022-01-21T12:28:08Z,Wind generation,Wind Offshore,2559.980,2022-01-21T11:00:00Z,2022-01-21,23
2022-01-21T12:28:08Z,Solar generation,Solar,2020.000,2022-01-21T11:00:00Z,2022-01-21,23
2022-01-21T11:58:07Z,Wind generation,Wind Onshore,3781.993,2022-01-21T10:30:00Z,2022-01-21,22
2022-01-21T11:58:07Z,Wind generation,Wind Offshore,2864.458,2022-01-21T10:30:00Z,2022-01-21,22
2022-01-21T11:58:07Z,Solar generation,Solar,1930.000,2022-01-21T10:30:00Z,2022-01-21,22
2022-01-21T11:28:07Z,Wind generation,Wind Onshore,3763.091,2022-01-21T10:00:00Z,2022-01-21,21
2022-01-21T11:28:07Z,Wind generation,Wind Offshore,2979.863,2022-01-21T10:00:00Z,2022-01-21,21
2022-01-21T11:28:07Z,Solar generation,Solar,1660.000,2022-01-21T10:00:00Z,2022-01-21,21
2022-01-21T10:58:07Z,Wind generation,Wind Onshore,3693.849,2022-01-21T09:30:00Z,2022-01-21,20
2022-01-21T10:58:07Z,Wind generation,Wind Offshore,3057.397,2022-01-21T09:30:00Z,2022-01-21,20
2022-01-21T10:58:07Z,Solar generation,Solar,1370.000,2022-01-21T09:30:00Z,2022-01-21,20
2022-01-21T10:28:09Z,Wind generation,Wind Onshore,3705.265,2022-01-21T09:00:00Z,2022-01-21,19
2022-01-21T10:28:09Z,Wind generation,Wind Offshore,3079.145,2022-01-21T09:00:00Z,2022-01-21,19
2022-01-21T10:28:09Z,Solar generation,Solar,908.000,2022-01-21T09:00:00Z,2022-01-21,19
2022-01-21T09:58:08Z,Wind generation,Wind Onshore,3754.344,2022-01-21T08:30:00Z,2022-01-21,18
2022-01-21T09:58:08Z,Wind generation,Wind Offshore,3282.478,2022-01-21T08:30:00Z,2022-01-21,18
2022-01-21T09:58:08Z,Solar generation,Solar,406.000,2022-01-21T08:30:00Z,2022-01-21,18
2022-01-21T09:28:08Z,Wind generation,Wind Onshore,3907.134,2022-01-21T08:00:00Z,2022-01-21,17
2022-01-21T09:28:08Z,Wind generation,Wind Offshore,3239.232,2022-01-21T08:00:00Z,2022-01-21,17
2022-01-21T09:28:08Z,Solar generation,Solar,64.000,2022-01-21T08:00:00Z,2022-01-21,17
2022-01-21T08:58:08Z,Wind generation,Wind Onshore,3770.031,2022-01-21T07:30:00Z,2022-01-21,16
2022-01-21T08:58:08Z,Wind generation,Wind Offshore,3217.370,2022-01-21T07:30:00Z,2022-01-21,16
2022-01-21T08:58:08Z,Solar generation,Solar,0.000,2022-01-21T07:30:00Z,2022-01-21,16
2022-01-21T08:28:09Z,Wind generation,Wind Onshore,3730.448,2022-01-21T07:00:00Z,2022-01-21,15
2022-01-21T08:28:09Z,Wind generation,Wind Offshore,3180.527,2022-01-21T07:00:00Z,2022-01-21,15
2022-01-21T08:28:09Z,Solar generation,Solar,0.000,2022-01-21T07:00:00Z,2022-01-21,15
2022-01-21T07:58:08Z,Wind generation,Wind Onshore,3684.023,2022-01-21T06:30:00Z,2022-01-21,14
2022-01-21T07:58:08Z,Wind generation,Wind Offshore,2989.586,2022-01-21T06:30:00Z,2022-01-21,14
2022-01-21T07:58:08Z,Solar generation,Solar,0.000,2022-01-21T06:30:00Z,2022-01-21,14
2022-01-21T07:28:09Z,Wind generation,Wind Onshore,1146.454,2022-01-21T06:00:00Z,2022-01-21,13
2022-01-21T07:28:09Z,Wind generation,Wind Offshore,109.156,2022-01-21T06:00:00Z,2022-01-21,13
2022-01-21T07:28:09Z,Solar generation,Solar,0.000,2022-01-21T06:00:00Z,2022-01-21,13
2022-01-21T06:58:08Z,Wind generation,Wind Onshore,3481.915,2022-01-21T05:30:00Z,2022-01-21,12
2022-01-21T06:58:08Z,Wind generation,Wind Offshore,3030.323,2022-01-21T05:30:00Z,2022-01-21,12
2022-01-21T06:58:08Z,Solar generation,Solar,1.000,2022-01-21T05:30:00Z,2022-01-21,12
