PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-03-20T21:58:08Z,Solar generation,Solar,0.000,2021-03-20T20:30:00Z,2021-03-20,42
2021-03-20T21:28:09Z,Wind generation,Wind Onshore,3706.244,2021-03-20T20:00:00Z,2021-03-20,41
2021-03-20T21:28:09Z,Wind generation,Wind Offshore,2349.684,2021-03-20T20:00:00Z,2021-03-20,41
2021-03-20T21:28:09Z,Solar generation,Solar,0.000,2021-03-20T20:00:00Z,2021-03-20,41
2021-03-20T20:58:08Z,Wind generation,Wind Onshore,4101.171,2021-03-20T19:30:00Z,2021-03-20,40
2021-03-20T20:58:08Z,Wind generation,Wind Offshore,2259.753,2021-03-20T19:30:00Z,2021-03-20,40
2021-03-20T20:58:08Z,Solar generation,Solar,0.000,2021-03-20T19:30:00Z,2021-03-20,40
2021-03-20T20:28:08Z,Wind generation,Wind Onshore,4168.651,2021-03-20T19:00:00Z,2021-03-20,39
2021-03-20T20:28:08Z,Wind generation,Wind Offshore,2456.019,2021-03-20T19:00:00Z,2021-03-20,39
2021-03-20T20:28:08Z,Solar generation,Solar,0.000,2021-03-20T19:00:00Z,2021-03-20,39
2021-03-20T19:58:08Z,Wind generation,Wind Onshore,4595.904,2021-03-20T18:30:00Z,2021-03-20,38
2021-03-20T19:58:08Z,Wind generation,Wind Offshore,2146.301,2021-03-20T18:30:00Z,2021-03-20,38
2021-03-20T19:58:08Z,Solar generation,Solar,2.000,2021-03-20T18:30:00Z,2021-03-20,38
2021-03-20T19:28:08Z,Wind generation,Wind Onshore,4678.784,2021-03-20T18:00:00Z,2021-03-20,37
2021-03-20T19:28:08Z,Wind generation,Wind Offshore,2138.691,2021-03-20T18:00:00Z,2021-03-20,37
2021-03-20T19:28:08Z,Solar generation,Solar,9.000,2021-03-20T18:00:00Z,2021-03-20,37
2021-03-20T18:58:07Z,Wind generation,Wind Onshore,5036.875,2021-03-20T17:30:00Z,2021-03-20,36
2021-03-20T18:58:07Z,Wind generation,Wind Offshore,1824.981,2021-03-20T17:30:00Z,2021-03-20,36
2021-03-20T18:58:07Z,Solar generation,Solar,115.000,2021-03-20T17:30:00Z,2021-03-20,36
2021-03-20T18:28:09Z,Wind generation,Wind Onshore,5352.706,2021-03-20T17:00:00Z,2021-03-20,35
2021-03-20T18:28:09Z,Wind generation,Wind Offshore,1794.448,2021-03-20T17:00:00Z,2021-03-20,35
2021-03-20T18:28:09Z,Solar generation,Solar,356.000,2021-03-20T17:00:00Z,2021-03-20,35
2021-03-20T17:58:08Z,Wind generation,Wind Onshore,5780.042,2021-03-20T16:30:00Z,2021-03-20,34
2021-03-20T17:58:08Z,Wind generation,Wind Offshore,1632.790,2021-03-20T16:30:00Z,2021-03-20,34
2021-03-20T17:58:08Z,Solar generation,Solar,608.000,2021-03-20T16:30:00Z,2021-03-20,34
2021-03-20T17:28:08Z,Wind generation,Wind Onshore,5759.721,2021-03-20T16:00:00Z,2021-03-20,33
2021-03-20T17:28:08Z,Wind generation,Wind Offshore,1396.222,2021-03-20T16:00:00Z,2021-03-20,33
2021-03-20T17:28:08Z,Solar generation,Solar,854.000,2021-03-20T16:00:00Z,2021-03-20,33
2021-03-20T16:58:08Z,Wind generation,Wind Onshore,5827.241,2021-03-20T15:30:00Z,2021-03-20,32
2021-03-20T16:58:08Z,Wind generation,Wind Offshore,1372.496,2021-03-20T15:30:00Z,2021-03-20,32
2021-03-20T16:58:08Z,Solar generation,Solar,1170.000,2021-03-20T15:30:00Z,2021-03-20,32
2021-03-20T16:28:08Z,Wind generation,Wind Onshore,5977.746,2021-03-20T15:00:00Z,2021-03-20,31
2021-03-20T16:28:08Z,Wind generation,Wind Offshore,1283.745,2021-03-20T15:00:00Z,2021-03-20,31
2021-03-20T16:28:08Z,Solar generation,Solar,1440.000,2021-03-20T15:00:00Z,2021-03-20,31
2021-03-20T15:58:08Z,Wind generation,Wind Onshore,5527.733,2021-03-20T14:30:00Z,2021-03-20,30
2021-03-20T15:58:08Z,Wind generation,Wind Offshore,1212.959,2021-03-20T14:30:00Z,2021-03-20,30
2021-03-20T15:58:08Z,Solar generation,Solar,1650.000,2021-03-20T14:30:00Z,2021-03-20,30
2021-03-20T15:28:09Z,Wind generation,Wind Onshore,5557.565,2021-03-20T14:00:00Z,2021-03-20,29
2021-03-20T15:28:09Z,Wind generation,Wind Offshore,1224.058,2021-03-20T14:00:00Z,2021-03-20,29
2021-03-20T15:28:09Z,Solar generation,Solar,1800.000,2021-03-20T14:00:00Z,2021-03-20,29
2021-03-20T14:58:07Z,Wind generation,Wind Onshore,5172.572,2021-03-20T13:30:00Z,2021-03-20,28
2021-03-20T14:58:07Z,Wind generation,Wind Offshore,835.094,2021-03-20T13:30:00Z,2021-03-20,28
2021-03-20T14:58:07Z,Solar generation,Solar,2010.000,2021-03-20T13:30:00Z,2021-03-20,28
2021-03-20T14:28:09Z,Wind generation,Wind Onshore,5030.289,2021-03-20T13:00:00Z,2021-03-20,27
2021-03-20T14:28:09Z,Wind generation,Wind Offshore,879.690,2021-03-20T13:00:00Z,2021-03-20,27
2021-03-20T14:28:09Z,Solar generation,Solar,2220.000,2021-03-20T13:00:00Z,2021-03-20,27
2021-03-20T13:58:07Z,Wind generation,Wind Onshore,4599.956,2021-03-20T12:30:00Z,2021-03-20,26
2021-03-20T13:58:07Z,Wind generation,Wind Offshore,702.291,2021-03-20T12:30:00Z,2021-03-20,26
2021-03-20T13:58:07Z,Solar generation,Solar,2360.000,2021-03-20T12:30:00Z,2021-03-20,26
2021-03-20T13:28:09Z,Wind generation,Wind Onshore,4438.510,2021-03-20T12:00:00Z,2021-03-20,25
2021-03-20T13:28:09Z,Wind generation,Wind Offshore,747.026,2021-03-20T12:00:00Z,2021-03-20,25
2021-03-20T13:28:09Z,Solar generation,Solar,2410.000,2021-03-20T12:00:00Z,2021-03-20,25
2021-03-20T12:58:08Z,Wind generation,Wind Onshore,4221.909,2021-03-20T11:30:00Z,2021-03-20,24
2021-03-20T12:58:08Z,Wind generation,Wind Offshore,628.496,2021-03-20T11:30:00Z,2021-03-20,24
2021-03-20T12:58:08Z,Solar generation,Solar,2520.000,2021-03-20T11:30:00Z,2021-03-20,24
2021-03-20T12:28:08Z,Wind generation,Wind Onshore,4137.821,2021-03-20T11:00:00Z,2021-03-20,23
2021-03-20T12:28:08Z,Wind generation,Wind Offshore,560.179,2021-03-20T11:00:00Z,2021-03-20,23
2021-03-20T12:28:08Z,Solar generation,Solar,2550.000,2021-03-20T11:00:00Z,2021-03-20,23
2021-03-20T11:58:08Z,Wind generation,Wind Onshore,3745.377,2021-03-20T10:30:00Z,2021-03-20,22
2021-03-20T11:58:08Z,Wind generation,Wind Offshore,549.301,2021-03-20T10:30:00Z,2021-03-20,22
2021-03-20T11:58:08Z,Solar generation,Solar,2500.000,2021-03-20T10:30:00Z,2021-03-20,22
2021-03-20T11:28:09Z,Wind generation,Wind Onshore,3504.871,2021-03-20T10:00:00Z,2021-03-20,21
2021-03-20T11:28:09Z,Wind generation,Wind Offshore,498.525,2021-03-20T10:00:00Z,2021-03-20,21
2021-03-20T11:28:09Z,Solar generation,Solar,2250.000,2021-03-20T10:00:00Z,2021-03-20,21
2021-03-20T10:58:08Z,Wind generation,Wind Onshore,2930.510,2021-03-20T09:30:00Z,2021-03-20,20
2021-03-20T10:58:08Z,Wind generation,Wind Offshore,370.932,2021-03-20T09:30:00Z,2021-03-20,20
2021-03-20T10:58:08Z,Solar generation,Solar,1990.000,2021-03-20T09:30:00Z,2021-03-20,20
2021-03-20T10:28:08Z,Wind generation,Wind Onshore,2728.294,2021-03-20T09:00:00Z,2021-03-20,19
2021-03-20T10:28:08Z,Wind generation,Wind Offshore,391.150,2021-03-20T09:00:00Z,2021-03-20,19
2021-03-20T10:28:08Z,Solar generation,Solar,1600.000,2021-03-20T09:00:00Z,2021-03-20,19
2021-03-20T09:58:08Z,Wind generation,Wind Onshore,2372.151,2021-03-20T08:30:00Z,2021-03-20,18
2021-03-20T09:58:08Z,Wind generation,Wind Offshore,320.010,2021-03-20T08:30:00Z,2021-03-20,18
2021-03-20T09:58:08Z,Solar generation,Solar,1230.000,2021-03-20T08:30:00Z,2021-03-20,18
2021-03-20T09:28:09Z,Wind generation,Wind Onshore,2196.052,2021-03-20T08:00:00Z,2021-03-20,17
2021-03-20T09:28:09Z,Wind generation,Wind Offshore,286.523,2021-03-20T08:00:00Z,2021-03-20,17
2021-03-20T09:28:09Z,Solar generation,Solar,835.000,2021-03-20T08:00:00Z,2021-03-20,17
2021-03-20T08:58:08Z,Wind generation,Wind Onshore,1933.941,2021-03-20T07:30:00Z,2021-03-20,16
2021-03-20T08:58:08Z,Wind generation,Wind Offshore,345.326,2021-03-20T07:30:00Z,2021-03-20,16
2021-03-20T08:58:08Z,Solar generation,Solar,504.000,2021-03-20T07:30:00Z,2021-03-20,16
2021-03-20T08:28:09Z,Wind generation,Wind Onshore,1790.043,2021-03-20T07:00:00Z,2021-03-20,15
2021-03-20T08:28:09Z,Wind generation,Wind Offshore,419.614,2021-03-20T07:00:00Z,2021-03-20,15
2021-03-20T08:28:09Z,Solar generation,Solar,255.000,2021-03-20T07:00:00Z,2021-03-20,15
2021-03-20T07:58:08Z,Wind generation,Wind Onshore,1688.619,2021-03-20T06:30:00Z,2021-03-20,14
2021-03-20T07:58:08Z,Wind generation,Wind Offshore,436.882,2021-03-20T06:30:00Z,2021-03-20,14
2021-03-20T07:58:08Z,Solar generation,Solar,82.000,2021-03-20T06:30:00Z,2021-03-20,14
2021-03-20T07:28:08Z,Wind generation,Wind Onshore,1635.098,2021-03-20T06:00:00Z,2021-03-20,13
2021-03-20T07:28:08Z,Wind generation,Wind Offshore,462.523,2021-03-20T06:00:00Z,2021-03-20,13
2021-03-20T07:28:08Z,Solar generation,Solar,5.000,2021-03-20T06:00:00Z,2021-03-20,13
2021-03-20T06:58:08Z,Wind generation,Wind Onshore,1574.943,2021-03-20T05:30:00Z,2021-03-20,12
2021-03-20T06:58:08Z,Wind generation,Wind Offshore,382.793,2021-03-20T05:30:00Z,2021-03-20,12
2021-03-20T06:58:08Z,Solar generation,Solar,0.000,2021-03-20T05:30:00Z,2021-03-20,12
2021-03-20T06:28:08Z,Wind generation,Wind Onshore,530.118,2021-03-20T05:00:00Z,2021-03-20,11
2021-03-20T06:28:08Z,Wind generation,Wind Offshore,39.485,2021-03-20T05:00:00Z,2021-03-20,11
2021-03-20T06:28:08Z,Solar generation,Solar,0.000,2021-03-20T05:00:00Z,2021-03-20,11
2021-03-20T05:58:08Z,Wind generation,Wind Onshore,1361.845,2021-03-20T04:30:00Z,2021-03-20,10
2021-03-20T05:58:08Z,Wind generation,Wind Offshore,405.665,2021-03-20T04:30:00Z,2021-03-20,10
2021-03-20T05:58:08Z,Solar generation,Solar,0.000,2021-03-20T04:30:00Z,2021-03-20,10
2021-03-20T05:28:09Z,Wind generation,Wind Onshore,1222.879,2021-03-20T04:00:00Z,2021-03-20,9
2021-03-20T05:28:09Z,Wind generation,Wind Offshore,419.028,2021-03-20T04:00:00Z,2021-03-20,9
2021-03-20T05:28:09Z,Solar generation,Solar,0.000,2021-03-20T04:00:00Z,2021-03-20,9
2021-03-20T04:58:08Z,Wind generation,Wind Onshore,387.206,2021-03-20T03:30:00Z,2021-03-20,8
2021-03-20T04:58:08Z,Wind generation,Wind Offshore,35.796,2021-03-20T03:30:00Z,2021-03-20,8
2021-03-20T04:58:08Z,Solar generation,Solar,0.000,2021-03-20T03:30:00Z,2021-03-20,8
2021-03-20T04:28:09Z,Wind generation,Wind Onshore,1006.330,2021-03-20T03:00:00Z,2021-03-20,7
2021-03-20T04:28:09Z,Wind generation,Wind Offshore,591.223,2021-03-20T03:00:00Z,2021-03-20,7
2021-03-20T04:28:09Z,Solar generation,Solar,0.000,2021-03-20T03:00:00Z,2021-03-20,7
2021-03-20T03:58:07Z,Wind generation,Wind Onshore,862.847,2021-03-20T02:30:00Z,2021-03-20,6
2021-03-20T03:58:07Z,Wind generation,Wind Offshore,601.291,2021-03-20T02:30:00Z,2021-03-20,6
2021-03-20T03:58:07Z,Solar generation,Solar,0.000,2021-03-20T02:30:00Z,2021-03-20,6
2021-03-20T03:28:08Z,Wind generation,Wind Onshore,821.667,2021-03-20T02:00:00Z,2021-03-20,5
2021-03-20T03:28:08Z,Wind generation,Wind Offshore,578.656,2021-03-20T02:00:00Z,2021-03-20,5
2021-03-20T03:28:08Z,Solar generation,Solar,0.000,2021-03-20T02:00:00Z,2021-03-20,5
2021-03-20T02:58:08Z,Wind generation,Wind Onshore,740.485,2021-03-20T01:30:00Z,2021-03-20,4
2021-03-20T02:58:08Z,Wind generation,Wind Offshore,645.541,2021-03-20T01:30:00Z,2021-03-20,4
2021-03-20T02:58:08Z,Solar generation,Solar,0.000,2021-03-20T01:30:00Z,2021-03-20,4
2021-03-20T02:28:08Z,Wind generation,Wind Onshore,691.094,2021-03-20T01:00:00Z,2021-03-20,3
2021-03-20T02:28:08Z,Wind generation,Wind Offshore,699.686,2021-03-20T01:00:00Z,2021-03-20,3
2021-03-20T02:28:08Z,Solar generation,Solar,0.000,2021-03-20T01:00:00Z,2021-03-20,3
2021-03-20T01:58:08Z,Wind generation,Wind Onshore,628.343,2021-03-20T00:30:00Z,2021-03-20,2
2021-03-20T01:58:08Z,Wind generation,Wind Offshore,748.396,2021-03-20T00:30:00Z,2021-03-20,2
2021-03-20T01:58:08Z,Solar generation,Solar,0.000,2021-03-20T00:30:00Z,2021-03-20,2
2021-03-20T01:28:08Z,Wind generation,Wind Onshore,592.303,2021-03-20T00:00:00Z,2021-03-20,1
2021-03-20T01:28:08Z,Wind generation,Wind Offshore,804.325,2021-03-20T00:00:00Z,2021-03-20,1
2021-03-20T01:28:08Z,Solar generation,Solar,0.000,2021-03-20T00:00:00Z,2021-03-20,1
2021-03-20T00:58:08Z,Wind generation,Wind Onshore,553.012,2021-03-19T23:30:00Z,2021-03-19,48
2021-03-20T00:58:08Z,Wind generation,Wind Offshore,899.041,2021-03-19T23:30:00Z,2021-03-19,48
2021-03-20T00:58:08Z,Solar generation,Solar,0.000,2021-03-19T23:30:00Z,2021-03-19,48
2021-03-20T00:28:09Z,Wind generation,Wind Onshore,561.801,2021-03-19T23:00:00Z,2021-03-19,47
2021-03-20T00:28:09Z,Wind generation,Wind Offshore,989.259,2021-03-19T23:00:00Z,2021-03-19,47
2021-03-20T00:28:09Z,Solar generation,Solar,0.000,2021-03-19T23:00:00Z,2021-03-19,47
2021-03-19T23:58:08Z,Wind generation,Wind Onshore,576.317,2021-03-19T22:30:00Z,2021-03-19,46
2021-03-19T23:58:08Z,Wind generation,Wind Offshore,1090.289,2021-03-19T22:30:00Z,2021-03-19,46
2021-03-19T23:58:08Z,Solar generation,Solar,0.000,2021-03-19T22:30:00Z,2021-03-19,46
2021-03-19T23:28:08Z,Wind generation,Wind Onshore,595.270,2021-03-19T22:00:00Z,2021-03-19,45
2021-03-19T23:28:08Z,Wind generation,Wind Offshore,1016.371,2021-03-19T22:00:00Z,2021-03-19,45
2021-03-19T23:28:08Z,Solar generation,Solar,0.000,2021-03-19T22:00:00Z,2021-03-19,45
2021-03-19T22:58:08Z,Wind generation,Wind Onshore,614.935,2021-03-19T21:30:00Z,2021-03-19,44
2021-03-19T22:58:08Z,Wind generation,Wind Offshore,948.334,2021-03-19T21:30:00Z,2021-03-19,44
2021-03-19T22:58:08Z,Solar generation,Solar,0.000,2021-03-19T21:30:00Z,2021-03-19,44
2021-03-19T22:28:09Z,Wind generation,Wind Onshore,624.799,2021-03-19T21:00:00Z,2021-03-19,43
2021-03-19T22:28:09Z,Wind generation,Wind Offshore,876.908,2021-03-19T21:00:00Z,2021-03-19,43
2021-03-19T22:28:09Z,Solar generation,Solar,0.000,2021-03-19T21:00:00Z,2021-03-19,43
2021-03-19T21:58:08Z,Wind generation,Wind Onshore,692.573,2021-03-19T20:30:00Z,2021-03-19,42
2021-03-19T21:58:08Z,Wind generation,Wind Offshore,934.117,2021-03-19T20:30:00Z,2021-03-19,42
2021-03-19T21:58:08Z,Solar generation,Solar,0.000,2021-03-19T20:30:00Z,2021-03-19,42
2021-03-19T21:28:09Z,Wind generation,Wind Onshore,673.910,2021-03-19T20:00:00Z,2021-03-19,41
2021-03-19T21:28:09Z,Wind generation,Wind Offshore,952.283,2021-03-19T20:00:00Z,2021-03-19,41
2021-03-19T21:28:09Z,Solar generation,Solar,0.000,2021-03-19T20:00:00Z,2021-03-19,41
2021-03-19T20:58:08Z,Wind generation,Wind Onshore,700.599,2021-03-19T19:30:00Z,2021-03-19,40
2021-03-19T20:58:08Z,Wind generation,Wind Offshore,1061.906,2021-03-19T19:30:00Z,2021-03-19,40
2021-03-19T20:58:08Z,Solar generation,Solar,0.000,2021-03-19T19:30:00Z,2021-03-19,40
2021-03-19T20:28:08Z,Wind generation,Wind Onshore,424.102,2021-03-19T19:00:00Z,2021-03-19,39
2021-03-19T20:28:08Z,Wind generation,Wind Offshore,85.799,2021-03-19T19:00:00Z,2021-03-19,39
2021-03-19T20:28:08Z,Solar generation,Solar,0.000,2021-03-19T19:00:00Z,2021-03-19,39
2021-03-19T19:58:08Z,Wind generation,Wind Onshore,752.448,2021-03-19T18:30:00Z,2021-03-19,38
2021-03-19T19:58:08Z,Wind generation,Wind Offshore,1122.217,2021-03-19T18:30:00Z,2021-03-19,38
2021-03-19T19:58:08Z,Solar generation,Solar,0.000,2021-03-19T18:30:00Z,2021-03-19,38
2021-03-19T19:28:09Z,Wind generation,Wind Onshore,731.320,2021-03-19T18:00:00Z,2021-03-19,37
2021-03-19T19:28:09Z,Wind generation,Wind Offshore,1233.049,2021-03-19T18:00:00Z,2021-03-19,37
2021-03-19T19:28:09Z,Solar generation,Solar,4.000,2021-03-19T18:00:00Z,2021-03-19,37
2021-03-19T18:58:08Z,Wind generation,Wind Onshore,874.751,2021-03-19T17:30:00Z,2021-03-19,36
2021-03-19T18:58:08Z,Wind generation,Wind Offshore,1248.291,2021-03-19T17:30:00Z,2021-03-19,36
2021-03-19T18:58:08Z,Solar generation,Solar,112.000,2021-03-19T17:30:00Z,2021-03-19,36
2021-03-19T18:28:09Z,Wind generation,Wind Onshore,891.466,2021-03-19T17:00:00Z,2021-03-19,35
2021-03-19T18:28:09Z,Wind generation,Wind Offshore,1197.554,2021-03-19T17:00:00Z,2021-03-19,35
2021-03-19T18:28:09Z,Solar generation,Solar,399.000,2021-03-19T17:00:00Z,2021-03-19,35
2021-03-19T17:58:08Z,Wind generation,Wind Onshore,1067.426,2021-03-19T16:30:00Z,2021-03-19,34
2021-03-19T17:58:08Z,Wind generation,Wind Offshore,1130.326,2021-03-19T16:30:00Z,2021-03-19,34
2021-03-19T17:58:08Z,Solar generation,Solar,773.000,2021-03-19T16:30:00Z,2021-03-19,34
2021-03-19T17:28:09Z,Wind generation,Wind Onshore,1103.987,2021-03-19T16:00:00Z,2021-03-19,33
2021-03-19T17:28:09Z,Wind generation,Wind Offshore,1110.090,2021-03-19T16:00:00Z,2021-03-19,33
2021-03-19T17:28:09Z,Solar generation,Solar,1250.000,2021-03-19T16:00:00Z,2021-03-19,33
2021-03-19T16:58:08Z,Wind generation,Wind Onshore,1194.519,2021-03-19T15:30:00Z,2021-03-19,32
2021-03-19T16:58:08Z,Wind generation,Wind Offshore,1236.661,2021-03-19T15:30:00Z,2021-03-19,32
2021-03-19T16:58:08Z,Solar generation,Solar,1690.000,2021-03-19T15:30:00Z,2021-03-19,32
2021-03-19T16:28:09Z,Wind generation,Wind Onshore,1221.208,2021-03-19T15:00:00Z,2021-03-19,31
2021-03-19T16:28:09Z,Wind generation,Wind Offshore,1063.186,2021-03-19T15:00:00Z,2021-03-19,31
2021-03-19T16:28:09Z,Solar generation,Solar,2110.000,2021-03-19T15:00:00Z,2021-03-19,31
2021-03-19T15:58:08Z,Wind generation,Wind Onshore,1320.447,2021-03-19T14:30:00Z,2021-03-19,30
2021-03-19T15:58:08Z,Wind generation,Wind Offshore,1037.273,2021-03-19T14:30:00Z,2021-03-19,30
2021-03-19T15:58:08Z,Solar generation,Solar,2530.000,2021-03-19T14:30:00Z,2021-03-19,30
2021-03-19T15:28:09Z,Wind generation,Wind Onshore,1312.589,2021-03-19T14:00:00Z,2021-03-19,29
2021-03-19T15:28:09Z,Wind generation,Wind Offshore,1133.106,2021-03-19T14:00:00Z,2021-03-19,29
2021-03-19T15:28:09Z,Solar generation,Solar,2880.000,2021-03-19T14:00:00Z,2021-03-19,29
2021-03-19T14:58:08Z,Wind generation,Wind Onshore,974.114,2021-03-19T13:30:00Z,2021-03-19,28
2021-03-19T14:58:08Z,Wind generation,Wind Offshore,117.478,2021-03-19T13:30:00Z,2021-03-19,28
2021-03-19T14:58:08Z,Solar generation,Solar,3150.000,2021-03-19T13:30:00Z,2021-03-19,28
2021-03-19T14:28:09Z,Wind generation,Wind Onshore,1334.821,2021-03-19T13:00:00Z,2021-03-19,27
2021-03-19T14:28:09Z,Wind generation,Wind Offshore,1076.776,2021-03-19T13:00:00Z,2021-03-19,27
2021-03-19T14:28:09Z,Solar generation,Solar,3430.000,2021-03-19T13:00:00Z,2021-03-19,27
2021-03-19T13:58:08Z,Wind generation,Wind Onshore,1367.074,2021-03-19T12:30:00Z,2021-03-19,26
2021-03-19T13:58:08Z,Wind generation,Wind Offshore,1030.946,2021-03-19T12:30:00Z,2021-03-19,26
2021-03-19T13:58:08Z,Solar generation,Solar,3660.000,2021-03-19T12:30:00Z,2021-03-19,26
2021-03-19T13:28:09Z,Wind generation,Wind Onshore,1371.759,2021-03-19T12:00:00Z,2021-03-19,25
2021-03-19T13:28:09Z,Wind generation,Wind Offshore,1001.000,2021-03-19T12:00:00Z,2021-03-19,25
2021-03-19T13:28:09Z,Solar generation,Solar,3700.000,2021-03-19T12:00:00Z,2021-03-19,25
2021-03-19T12:58:08Z,Wind generation,Wind Onshore,1484.332,2021-03-19T11:30:00Z,2021-03-19,24
2021-03-19T12:58:08Z,Wind generation,Wind Offshore,1162.672,2021-03-19T11:30:00Z,2021-03-19,24
2021-03-19T12:58:08Z,Solar generation,Solar,3720.000,2021-03-19T11:30:00Z,2021-03-19,24
2021-03-19T12:28:08Z,Wind generation,Wind Onshore,1104.774,2021-03-19T11:00:00Z,2021-03-19,23
2021-03-19T12:28:08Z,Wind generation,Wind Offshore,139.797,2021-03-19T11:00:00Z,2021-03-19,23
2021-03-19T12:28:08Z,Solar generation,Solar,3760.000,2021-03-19T11:00:00Z,2021-03-19,23
2021-03-19T11:58:08Z,Wind generation,Wind Onshore,1552.624,2021-03-19T10:30:00Z,2021-03-19,22
2021-03-19T11:58:08Z,Wind generation,Wind Offshore,1075.543,2021-03-19T10:30:00Z,2021-03-19,22
2021-03-19T11:58:08Z,Solar generation,Solar,3500.000,2021-03-19T10:30:00Z,2021-03-19,22
2021-03-19T11:28:08Z,Wind generation,Wind Onshore,1596.483,2021-03-19T10:00:00Z,2021-03-19,21
2021-03-19T11:28:08Z,Wind generation,Wind Offshore,1069.692,2021-03-19T10:00:00Z,2021-03-19,21
2021-03-19T11:28:08Z,Solar generation,Solar,3260.000,2021-03-19T10:00:00Z,2021-03-19,21
2021-03-19T10:58:08Z,Wind generation,Wind Onshore,1628.512,2021-03-19T09:30:00Z,2021-03-19,20
2021-03-19T10:58:08Z,Wind generation,Wind Offshore,1036.925,2021-03-19T09:30:00Z,2021-03-19,20
2021-03-19T10:58:08Z,Solar generation,Solar,2780.000,2021-03-19T09:30:00Z,2021-03-19,20
2021-03-19T10:28:09Z,Wind generation,Wind Onshore,1640.767,2021-03-19T09:00:00Z,2021-03-19,19
2021-03-19T10:28:09Z,Wind generation,Wind Offshore,1094.411,2021-03-19T09:00:00Z,2021-03-19,19
2021-03-19T10:28:09Z,Solar generation,Solar,2370.000,2021-03-19T09:00:00Z,2021-03-19,19
2021-03-19T09:58:07Z,Wind generation,Wind Onshore,1154.837,2021-03-19T08:30:00Z,2021-03-19,18
2021-03-19T09:58:07Z,Wind generation,Wind Offshore,184.956,2021-03-19T08:30:00Z,2021-03-19,18
2021-03-19T09:58:07Z,Solar generation,Solar,1860.000,2021-03-19T08:30:00Z,2021-03-19,18
2021-03-19T09:28:09Z,Wind generation,Wind Onshore,1798.507,2021-03-19T08:00:00Z,2021-03-19,17
2021-03-19T09:28:09Z,Wind generation,Wind Offshore,1166.587,2021-03-19T08:00:00Z,2021-03-19,17
2021-03-19T09:28:09Z,Solar generation,Solar,1320.000,2021-03-19T08:00:00Z,2021-03-19,17
2021-03-19T08:58:07Z,Wind generation,Wind Onshore,1817.092,2021-03-19T07:30:00Z,2021-03-19,16
2021-03-19T08:58:07Z,Wind generation,Wind Offshore,1164.488,2021-03-19T07:30:00Z,2021-03-19,16
2021-03-19T08:58:07Z,Solar generation,Solar,803.000,2021-03-19T07:30:00Z,2021-03-19,16
2021-03-19T08:28:09Z,Wind generation,Wind Onshore,1756.779,2021-03-19T07:00:00Z,2021-03-19,15
2021-03-19T08:28:09Z,Wind generation,Wind Offshore,1342.700,2021-03-19T07:00:00Z,2021-03-19,15
2021-03-19T08:28:09Z,Solar generation,Solar,378.000,2021-03-19T07:00:00Z,2021-03-19,15
2021-03-19T07:58:08Z,Wind generation,Wind Onshore,1904.655,2021-03-19T06:30:00Z,2021-03-19,14
