PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-10-03T01:58:07Z,Wind generation,Wind Onshore,2690.525,2021-10-02T23:30:00Z,2021-10-03,2
2021-10-03T01:58:07Z,Wind generation,Wind Offshore,5741.099,2021-10-02T23:30:00Z,2021-10-03,2
2021-10-03T01:58:07Z,Solar generation,Solar,0.000,2021-10-02T23:30:00Z,2021-10-03,2
2021-10-03T01:28:09Z,Wind generation,Wind Onshore,2485.233,2021-10-02T23:00:00Z,2021-10-03,1
2021-10-03T01:28:09Z,Wind generation,Wind Offshore,5944.609,2021-10-02T23:00:00Z,2021-10-03,1
2021-10-03T01:28:09Z,Solar generation,Solar,0.000,2021-10-02T23:00:00Z,2021-10-03,1
2021-10-03T00:58:08Z,Wind generation,Wind Onshore,2289.902,2021-10-02T22:30:00Z,2021-10-02,48
2021-10-03T00:58:08Z,Wind generation,Wind Offshore,5848.891,2021-10-02T22:30:00Z,2021-10-02,48
2021-10-03T00:58:08Z,Solar generation,Solar,0.000,2021-10-02T22:30:00Z,2021-10-02,48
2021-10-03T00:28:09Z,Wind generation,Wind Onshore,2178.634,2021-10-02T22:00:00Z,2021-10-02,47
2021-10-03T00:28:09Z,Wind generation,Wind Offshore,5502.862,2021-10-02T22:00:00Z,2021-10-02,47
2021-10-03T00:28:09Z,Solar generation,Solar,0.000,2021-10-02T22:00:00Z,2021-10-02,47
2021-10-02T23:58:08Z,Wind generation,Wind Onshore,2070.362,2021-10-02T21:30:00Z,2021-10-02,46
2021-10-02T23:58:08Z,Wind generation,Wind Offshore,5539.213,2021-10-02T21:30:00Z,2021-10-02,46
2021-10-02T23:58:08Z,Solar generation,Solar,0.000,2021-10-02T21:30:00Z,2021-10-02,46
2021-10-02T23:28:08Z,Wind generation,Wind Onshore,2087.135,2021-10-02T21:00:00Z,2021-10-02,45
2021-10-02T23:28:08Z,Wind generation,Wind Offshore,5512.446,2021-10-02T21:00:00Z,2021-10-02,45
2021-10-02T23:28:08Z,Solar generation,Solar,0.000,2021-10-02T21:00:00Z,2021-10-02,45
2021-10-02T22:58:08Z,Wind generation,Wind Onshore,2062.969,2021-10-02T20:30:00Z,2021-10-02,44
2021-10-02T22:58:08Z,Wind generation,Wind Offshore,4931.680,2021-10-02T20:30:00Z,2021-10-02,44
2021-10-02T22:58:08Z,Solar generation,Solar,0.000,2021-10-02T20:30:00Z,2021-10-02,44
2021-10-02T22:28:08Z,Wind generation,Wind Onshore,2198.439,2021-10-02T20:00:00Z,2021-10-02,43
2021-10-02T22:28:08Z,Wind generation,Wind Offshore,5169.183,2021-10-02T20:00:00Z,2021-10-02,43
2021-10-02T22:28:08Z,Solar generation,Solar,0.000,2021-10-02T20:00:00Z,2021-10-02,43
2021-10-02T21:58:08Z,Wind generation,Wind Onshore,2300.792,2021-10-02T19:30:00Z,2021-10-02,42
2021-10-02T21:58:08Z,Wind generation,Wind Offshore,5269.807,2021-10-02T19:30:00Z,2021-10-02,42
2021-10-02T21:58:08Z,Solar generation,Solar,0.000,2021-10-02T19:30:00Z,2021-10-02,42
2021-10-02T21:28:09Z,Wind generation,Wind Onshore,2319.380,2021-10-02T19:00:00Z,2021-10-02,41
2021-10-02T21:28:09Z,Wind generation,Wind Offshore,5244.075,2021-10-02T19:00:00Z,2021-10-02,41
2021-10-02T21:28:09Z,Solar generation,Solar,0.000,2021-10-02T19:00:00Z,2021-10-02,41
2021-10-02T20:58:08Z,Wind generation,Wind Onshore,2578.560,2021-10-02T18:30:00Z,2021-10-02,40
2021-10-02T20:58:08Z,Wind generation,Wind Offshore,5434.447,2021-10-02T18:30:00Z,2021-10-02,40
2021-10-02T20:58:08Z,Solar generation,Solar,0.000,2021-10-02T18:30:00Z,2021-10-02,40
2021-10-02T20:28:09Z,Wind generation,Wind Onshore,2774.250,2021-10-02T18:00:00Z,2021-10-02,39
2021-10-02T20:28:09Z,Wind generation,Wind Offshore,5717.865,2021-10-02T18:00:00Z,2021-10-02,39
2021-10-02T20:28:09Z,Solar generation,Solar,0.000,2021-10-02T18:00:00Z,2021-10-02,39
2021-10-02T19:58:07Z,Wind generation,Wind Onshore,3208.119,2021-10-02T17:30:00Z,2021-10-02,38
2021-10-02T19:58:07Z,Wind generation,Wind Offshore,5886.367,2021-10-02T17:30:00Z,2021-10-02,38
2021-10-02T19:58:07Z,Solar generation,Solar,4.000,2021-10-02T17:30:00Z,2021-10-02,38
2021-10-02T19:28:09Z,Wind generation,Wind Onshore,3332.623,2021-10-02T17:00:00Z,2021-10-02,37
2021-10-02T19:28:09Z,Wind generation,Wind Offshore,5942.423,2021-10-02T17:00:00Z,2021-10-02,37
2021-10-02T19:28:09Z,Solar generation,Solar,41.000,2021-10-02T17:00:00Z,2021-10-02,37
2021-10-02T18:58:08Z,Wind generation,Wind Onshore,3584.081,2021-10-02T16:30:00Z,2021-10-02,36
2021-10-02T18:58:08Z,Wind generation,Wind Offshore,6121.647,2021-10-02T16:30:00Z,2021-10-02,36
2021-10-02T18:58:08Z,Solar generation,Solar,144.000,2021-10-02T16:30:00Z,2021-10-02,36
2021-10-02T18:28:09Z,Wind generation,Wind Onshore,3996.663,2021-10-02T16:00:00Z,2021-10-02,35
2021-10-02T18:28:09Z,Wind generation,Wind Offshore,6145.304,2021-10-02T16:00:00Z,2021-10-02,35
2021-10-02T18:28:09Z,Solar generation,Solar,285.000,2021-10-02T16:00:00Z,2021-10-02,35
2021-10-02T17:58:07Z,Wind generation,Wind Onshore,4348.472,2021-10-02T15:30:00Z,2021-10-02,34
2021-10-02T17:58:07Z,Wind generation,Wind Offshore,6214.159,2021-10-02T15:30:00Z,2021-10-02,34
2021-10-02T17:58:07Z,Solar generation,Solar,475.000,2021-10-02T15:30:00Z,2021-10-02,34
2021-10-02T17:28:08Z,Wind generation,Wind Onshore,2315.277,2021-10-02T15:00:00Z,2021-10-02,33
2021-10-02T17:28:08Z,Wind generation,Wind Offshore,330.438,2021-10-02T15:00:00Z,2021-10-02,33
2021-10-02T17:28:08Z,Solar generation,Solar,566.000,2021-10-02T15:00:00Z,2021-10-02,33
2021-10-02T16:58:07Z,Wind generation,Wind Onshore,5099.985,2021-10-02T14:30:00Z,2021-10-02,32
2021-10-02T16:58:07Z,Wind generation,Wind Offshore,6340.911,2021-10-02T14:30:00Z,2021-10-02,32
2021-10-02T16:58:07Z,Solar generation,Solar,613.000,2021-10-02T14:30:00Z,2021-10-02,32
2021-10-02T16:28:08Z,Wind generation,Wind Onshore,5349.057,2021-10-02T14:00:00Z,2021-10-02,31
2021-10-02T16:28:08Z,Wind generation,Wind Offshore,6324.486,2021-10-02T14:00:00Z,2021-10-02,31
2021-10-02T16:28:08Z,Solar generation,Solar,619.000,2021-10-02T14:00:00Z,2021-10-02,31
2021-10-02T15:58:08Z,Wind generation,Wind Onshore,5667.738,2021-10-02T13:30:00Z,2021-10-02,30
2021-10-02T15:58:08Z,Wind generation,Wind Offshore,6288.027,2021-10-02T13:30:00Z,2021-10-02,30
2021-10-02T15:58:08Z,Solar generation,Solar,596.000,2021-10-02T13:30:00Z,2021-10-02,30
2021-10-02T15:28:09Z,Wind generation,Wind Onshore,5868.631,2021-10-02T13:00:00Z,2021-10-02,29
2021-10-02T15:28:09Z,Wind generation,Wind Offshore,6400.937,2021-10-02T13:00:00Z,2021-10-02,29
2021-10-02T15:28:09Z,Solar generation,Solar,661.000,2021-10-02T13:00:00Z,2021-10-02,29
2021-10-02T14:58:07Z,Wind generation,Wind Onshore,5977.757,2021-10-02T12:30:00Z,2021-10-02,28
2021-10-02T14:58:07Z,Wind generation,Wind Offshore,6205.239,2021-10-02T12:30:00Z,2021-10-02,28
2021-10-02T14:58:07Z,Solar generation,Solar,648.000,2021-10-02T12:30:00Z,2021-10-02,28
2021-10-02T14:28:08Z,Wind generation,Wind Onshore,6131.333,2021-10-02T12:00:00Z,2021-10-02,27
2021-10-02T14:28:08Z,Wind generation,Wind Offshore,6160.458,2021-10-02T12:00:00Z,2021-10-02,27
2021-10-02T14:28:08Z,Solar generation,Solar,693.000,2021-10-02T12:00:00Z,2021-10-02,27
2021-10-02T13:58:08Z,Wind generation,Wind Onshore,6212.725,2021-10-02T11:30:00Z,2021-10-02,26
2021-10-02T13:58:08Z,Wind generation,Wind Offshore,6181.779,2021-10-02T11:30:00Z,2021-10-02,26
2021-10-02T13:58:08Z,Solar generation,Solar,736.000,2021-10-02T11:30:00Z,2021-10-02,26
2021-10-02T13:28:08Z,Wind generation,Wind Onshore,6202.265,2021-10-02T11:00:00Z,2021-10-02,25
2021-10-02T13:28:08Z,Wind generation,Wind Offshore,6236.914,2021-10-02T11:00:00Z,2021-10-02,25
2021-10-02T13:28:08Z,Solar generation,Solar,711.000,2021-10-02T11:00:00Z,2021-10-02,25
2021-10-02T12:58:08Z,Wind generation,Wind Onshore,6193.539,2021-10-02T10:30:00Z,2021-10-02,24
2021-10-02T12:58:08Z,Wind generation,Wind Offshore,6300.050,2021-10-02T10:30:00Z,2021-10-02,24
2021-10-02T12:58:08Z,Solar generation,Solar,722.000,2021-10-02T10:30:00Z,2021-10-02,24
2021-10-02T12:28:09Z,Wind generation,Wind Onshore,5724.253,2021-10-02T10:00:00Z,2021-10-02,23
2021-10-02T12:28:09Z,Wind generation,Wind Offshore,6309.577,2021-10-02T10:00:00Z,2021-10-02,23
2021-10-02T12:28:09Z,Solar generation,Solar,758.000,2021-10-02T10:00:00Z,2021-10-02,23
2021-10-02T11:58:07Z,Wind generation,Wind Onshore,5639.610,2021-10-02T09:30:00Z,2021-10-02,22
2021-10-02T11:58:07Z,Wind generation,Wind Offshore,6200.475,2021-10-02T09:30:00Z,2021-10-02,22
2021-10-02T11:58:07Z,Solar generation,Solar,794.000,2021-10-02T09:30:00Z,2021-10-02,22
2021-10-02T11:28:08Z,Wind generation,Wind Onshore,5437.254,2021-10-02T09:00:00Z,2021-10-02,21
2021-10-02T11:28:08Z,Wind generation,Wind Offshore,6109.853,2021-10-02T09:00:00Z,2021-10-02,21
2021-10-02T11:28:08Z,Solar generation,Solar,737.000,2021-10-02T09:00:00Z,2021-10-02,21
2021-10-02T10:58:07Z,Wind generation,Wind Onshore,4607.429,2021-10-02T08:30:00Z,2021-10-02,20
2021-10-02T10:58:07Z,Wind generation,Wind Offshore,6046.605,2021-10-02T08:30:00Z,2021-10-02,20
2021-10-02T10:58:07Z,Solar generation,Solar,670.000,2021-10-02T08:30:00Z,2021-10-02,20
2021-10-02T10:28:08Z,Wind generation,Wind Onshore,4813.237,2021-10-02T08:00:00Z,2021-10-02,19
2021-10-02T10:28:08Z,Wind generation,Wind Offshore,5357.446,2021-10-02T08:00:00Z,2021-10-02,19
2021-10-02T10:28:08Z,Solar generation,Solar,556.000,2021-10-02T08:00:00Z,2021-10-02,19
2021-10-02T09:58:08Z,Wind generation,Wind Onshore,4587.134,2021-10-02T07:30:00Z,2021-10-02,18
2021-10-02T09:58:08Z,Wind generation,Wind Offshore,4948.964,2021-10-02T07:30:00Z,2021-10-02,18
2021-10-02T09:58:08Z,Solar generation,Solar,403.000,2021-10-02T07:30:00Z,2021-10-02,18
2021-10-02T09:28:08Z,Wind generation,Wind Onshore,4743.597,2021-10-02T07:00:00Z,2021-10-02,17
2021-10-02T09:28:08Z,Wind generation,Wind Offshore,4344.146,2021-10-02T07:00:00Z,2021-10-02,17
2021-10-02T09:28:08Z,Solar generation,Solar,229.000,2021-10-02T07:00:00Z,2021-10-02,17
2021-10-02T08:58:08Z,Wind generation,Wind Onshore,4371.814,2021-10-02T06:30:00Z,2021-10-02,16
2021-10-02T08:58:08Z,Wind generation,Wind Offshore,3593.007,2021-10-02T06:30:00Z,2021-10-02,16
2021-10-02T08:58:08Z,Solar generation,Solar,66.000,2021-10-02T06:30:00Z,2021-10-02,16
2021-10-02T08:28:08Z,Wind generation,Wind Onshore,4415.507,2021-10-02T06:00:00Z,2021-10-02,15
2021-10-02T08:28:08Z,Wind generation,Wind Offshore,3562.170,2021-10-02T06:00:00Z,2021-10-02,15
2021-10-02T08:28:08Z,Solar generation,Solar,4.000,2021-10-02T06:00:00Z,2021-10-02,15
2021-10-02T07:58:08Z,Wind generation,Wind Onshore,4513.461,2021-10-02T05:30:00Z,2021-10-02,14
2021-10-02T07:58:08Z,Wind generation,Wind Offshore,3220.570,2021-10-02T05:30:00Z,2021-10-02,14
2021-10-02T07:58:08Z,Solar generation,Solar,0.000,2021-10-02T05:30:00Z,2021-10-02,14
2021-10-02T07:28:09Z,Wind generation,Wind Onshore,4401.388,2021-10-02T05:00:00Z,2021-10-02,13
2021-10-02T07:28:09Z,Wind generation,Wind Offshore,3131.248,2021-10-02T05:00:00Z,2021-10-02,13
2021-10-02T07:28:09Z,Solar generation,Solar,0.000,2021-10-02T05:00:00Z,2021-10-02,13
2021-10-02T06:58:08Z,Wind generation,Wind Onshore,4325.025,2021-10-02T04:30:00Z,2021-10-02,12
2021-10-02T06:58:08Z,Wind generation,Wind Offshore,3180.731,2021-10-02T04:30:00Z,2021-10-02,12
2021-10-02T06:58:08Z,Solar generation,Solar,1.000,2021-10-02T04:30:00Z,2021-10-02,12
2021-10-02T06:28:09Z,Wind generation,Wind Onshore,4441.555,2021-10-02T04:00:00Z,2021-10-02,11
2021-10-02T06:28:09Z,Wind generation,Wind Offshore,2823.599,2021-10-02T04:00:00Z,2021-10-02,11
2021-10-02T06:28:09Z,Solar generation,Solar,0.000,2021-10-02T04:00:00Z,2021-10-02,11
2021-10-02T05:58:08Z,Wind generation,Wind Onshore,4318.171,2021-10-02T03:30:00Z,2021-10-02,10
2021-10-02T05:58:08Z,Wind generation,Wind Offshore,2837.277,2021-10-02T03:30:00Z,2021-10-02,10
2021-10-02T05:58:08Z,Solar generation,Solar,0.000,2021-10-02T03:30:00Z,2021-10-02,10
2021-10-02T05:28:08Z,Wind generation,Wind Onshore,4246.203,2021-10-02T03:00:00Z,2021-10-02,9
2021-10-02T05:28:08Z,Wind generation,Wind Offshore,2916.628,2021-10-02T03:00:00Z,2021-10-02,9
2021-10-02T05:28:08Z,Solar generation,Solar,0.000,2021-10-02T03:00:00Z,2021-10-02,9
2021-10-02T04:58:08Z,Wind generation,Wind Onshore,4415.754,2021-10-02T02:30:00Z,2021-10-02,8
2021-10-02T04:58:08Z,Wind generation,Wind Offshore,2716.598,2021-10-02T02:30:00Z,2021-10-02,8
2021-10-02T04:58:08Z,Solar generation,Solar,0.000,2021-10-02T02:30:00Z,2021-10-02,8
2021-10-02T04:28:08Z,Wind generation,Wind Onshore,4515.888,2021-10-02T02:00:00Z,2021-10-02,7
2021-10-02T04:28:08Z,Wind generation,Wind Offshore,2674.238,2021-10-02T02:00:00Z,2021-10-02,7
2021-10-02T04:28:08Z,Solar generation,Solar,0.000,2021-10-02T02:00:00Z,2021-10-02,7
2021-10-02T03:58:08Z,Wind generation,Wind Onshore,4519.785,2021-10-02T01:30:00Z,2021-10-02,6
2021-10-02T03:58:08Z,Wind generation,Wind Offshore,2587.814,2021-10-02T01:30:00Z,2021-10-02,6
2021-10-02T03:58:08Z,Solar generation,Solar,0.000,2021-10-02T01:30:00Z,2021-10-02,6
2021-10-02T03:28:09Z,Wind generation,Wind Onshore,4596.592,2021-10-02T01:00:00Z,2021-10-02,5
2021-10-02T03:28:09Z,Wind generation,Wind Offshore,2743.717,2021-10-02T01:00:00Z,2021-10-02,5
2021-10-02T03:28:09Z,Solar generation,Solar,0.000,2021-10-02T01:00:00Z,2021-10-02,5
2021-10-02T02:58:08Z,Wind generation,Wind Onshore,4652.347,2021-10-02T00:30:00Z,2021-10-02,4
2021-10-02T02:58:08Z,Wind generation,Wind Offshore,3082.270,2021-10-02T00:30:00Z,2021-10-02,4
2021-10-02T02:58:08Z,Solar generation,Solar,0.000,2021-10-02T00:30:00Z,2021-10-02,4
2021-10-02T02:28:08Z,Wind generation,Wind Onshore,4572.725,2021-10-02T00:00:00Z,2021-10-02,3
2021-10-02T02:28:08Z,Wind generation,Wind Offshore,3307.487,2021-10-02T00:00:00Z,2021-10-02,3
2021-10-02T02:28:08Z,Solar generation,Solar,0.000,2021-10-02T00:00:00Z,2021-10-02,3
2021-10-02T01:58:07Z,Wind generation,Wind Onshore,2249.202,2021-10-01T23:30:00Z,2021-10-02,2
2021-10-02T01:58:07Z,Wind generation,Wind Offshore,143.297,2021-10-01T23:30:00Z,2021-10-02,2
2021-10-02T01:58:07Z,Solar generation,Solar,0.000,2021-10-01T23:30:00Z,2021-10-02,2
2021-10-02T01:28:12Z,Wind generation,Wind Onshore,4858.915,2021-10-01T23:00:00Z,2021-10-02,1
2021-10-02T01:28:12Z,Wind generation,Wind Offshore,3086.915,2021-10-01T23:00:00Z,2021-10-02,1
2021-10-02T01:28:12Z,Solar generation,Solar,0.000,2021-10-01T23:00:00Z,2021-10-02,1
2021-10-02T00:58:08Z,Wind generation,Wind Onshore,4949.166,2021-10-01T22:30:00Z,2021-10-01,48
2021-10-02T00:58:08Z,Wind generation,Wind Offshore,3317.688,2021-10-01T22:30:00Z,2021-10-01,48
2021-10-02T00:58:08Z,Solar generation,Solar,0.000,2021-10-01T22:30:00Z,2021-10-01,48
2021-10-02T00:28:08Z,Wind generation,Wind Onshore,5164.565,2021-10-01T22:00:00Z,2021-10-01,47
2021-10-02T00:28:08Z,Wind generation,Wind Offshore,4003.205,2021-10-01T22:00:00Z,2021-10-01,47
