PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-05-28T07:28:08Z,Wind generation,Wind Offshore,2674.917,2022-05-28T05:00:00Z,2022-05-28,13
2022-05-28T07:28:08Z,Solar generation,Solar,561.000,2022-05-28T05:00:00Z,2022-05-28,13
2022-05-28T06:58:07Z,Wind generation,Wind Onshore,2475.660,2022-05-28T04:30:00Z,2022-05-28,12
2022-05-28T06:58:07Z,Wind generation,Wind Offshore,2951.500,2022-05-28T04:30:00Z,2022-05-28,12
2022-05-28T06:58:07Z,Solar generation,Solar,231.000,2022-05-28T04:30:00Z,2022-05-28,12
2022-05-28T06:28:08Z,Wind generation,Wind Onshore,2609.719,2022-05-28T04:00:00Z,2022-05-28,11
2022-05-28T06:28:08Z,Wind generation,Wind Offshore,3199.906,2022-05-28T04:00:00Z,2022-05-28,11
2022-05-28T06:28:08Z,Solar generation,Solar,44.000,2022-05-28T04:00:00Z,2022-05-28,11
2022-05-28T05:58:06Z,Wind generation,Wind Onshore,2685.279,2022-05-28T03:30:00Z,2022-05-28,10
2022-05-28T05:58:06Z,Wind generation,Wind Offshore,3032.301,2022-05-28T03:30:00Z,2022-05-28,10
2022-05-28T05:58:06Z,Solar generation,Solar,3.000,2022-05-28T03:30:00Z,2022-05-28,10
2022-05-28T05:28:07Z,Wind generation,Wind Onshore,2611.230,2022-05-28T03:00:00Z,2022-05-28,9
2022-05-28T05:28:07Z,Wind generation,Wind Offshore,3255.626,2022-05-28T03:00:00Z,2022-05-28,9
2022-05-28T05:28:07Z,Solar generation,Solar,8.000,2022-05-28T03:00:00Z,2022-05-28,9
2022-05-28T04:58:06Z,Wind generation,Wind Onshore,2662.924,2022-05-28T02:30:00Z,2022-05-28,8
2022-05-28T04:58:06Z,Wind generation,Wind Offshore,3465.464,2022-05-28T02:30:00Z,2022-05-28,8
2022-05-28T04:58:06Z,Solar generation,Solar,2.000,2022-05-28T02:30:00Z,2022-05-28,8
2022-05-28T04:28:07Z,Wind generation,Wind Onshore,2772.905,2022-05-28T02:00:00Z,2022-05-28,7
2022-05-28T04:28:07Z,Wind generation,Wind Offshore,3895.005,2022-05-28T02:00:00Z,2022-05-28,7
2022-05-28T04:28:07Z,Solar generation,Solar,0.000,2022-05-28T02:00:00Z,2022-05-28,7
2022-05-28T03:58:08Z,Wind generation,Wind Onshore,2967.847,2022-05-28T01:30:00Z,2022-05-28,6
2022-05-28T03:58:08Z,Wind generation,Wind Offshore,4056.466,2022-05-28T01:30:00Z,2022-05-28,6
2022-05-28T03:58:08Z,Solar generation,Solar,2.000,2022-05-28T01:30:00Z,2022-05-28,6
2022-05-28T03:28:07Z,Wind generation,Wind Onshore,3066.766,2022-05-28T01:00:00Z,2022-05-28,5
2022-05-28T03:28:07Z,Wind generation,Wind Offshore,4073.157,2022-05-28T01:00:00Z,2022-05-28,5
2022-05-28T03:28:07Z,Solar generation,Solar,0.000,2022-05-28T01:00:00Z,2022-05-28,5
2022-05-28T02:58:07Z,Wind generation,Wind Onshore,3102.040,2022-05-28T00:30:00Z,2022-05-28,4
2022-05-28T02:58:07Z,Wind generation,Wind Offshore,4124.013,2022-05-28T00:30:00Z,2022-05-28,4
2022-05-28T02:58:07Z,Solar generation,Solar,2.000,2022-05-28T00:30:00Z,2022-05-28,4
2022-05-28T02:28:07Z,Wind generation,Wind Onshore,3173.910,2022-05-28T00:00:00Z,2022-05-28,3
2022-05-28T02:28:07Z,Wind generation,Wind Offshore,4113.177,2022-05-28T00:00:00Z,2022-05-28,3
2022-05-28T02:28:07Z,Solar generation,Solar,0.000,2022-05-28T00:00:00Z,2022-05-28,3
2022-05-28T01:58:07Z,Wind generation,Wind Onshore,3315.624,2022-05-27T23:30:00Z,2022-05-28,2
2022-05-28T01:58:07Z,Wind generation,Wind Offshore,4225.007,2022-05-27T23:30:00Z,2022-05-28,2
2022-05-28T01:58:07Z,Solar generation,Solar,0.000,2022-05-27T23:30:00Z,2022-05-28,2
2022-05-28T01:28:08Z,Wind generation,Wind Onshore,3367.757,2022-05-27T23:00:00Z,2022-05-28,1
2022-05-28T01:28:08Z,Wind generation,Wind Offshore,3920.458,2022-05-27T23:00:00Z,2022-05-28,1
2022-05-28T01:28:08Z,Solar generation,Solar,0.000,2022-05-27T23:00:00Z,2022-05-28,1
2022-05-28T00:58:08Z,Wind generation,Wind Onshore,3496.764,2022-05-27T22:30:00Z,2022-05-27,48
2022-05-28T00:58:08Z,Wind generation,Wind Offshore,3686.091,2022-05-27T22:30:00Z,2022-05-27,48
2022-05-28T00:58:08Z,Solar generation,Solar,1.000,2022-05-27T22:30:00Z,2022-05-27,48
2022-05-28T00:28:08Z,Wind generation,Wind Onshore,3552.958,2022-05-27T22:00:00Z,2022-05-27,47
2022-05-28T00:28:08Z,Wind generation,Wind Offshore,3313.288,2022-05-27T22:00:00Z,2022-05-27,47
2022-05-28T00:28:08Z,Solar generation,Solar,0.000,2022-05-27T22:00:00Z,2022-05-27,47
2022-05-27T23:58:07Z,Wind generation,Wind Onshore,3604.302,2022-05-27T21:30:00Z,2022-05-27,46
2022-05-27T23:58:07Z,Wind generation,Wind Offshore,2997.172,2022-05-27T21:30:00Z,2022-05-27,46
2022-05-27T23:58:07Z,Solar generation,Solar,0.000,2022-05-27T21:30:00Z,2022-05-27,46
2022-05-27T23:28:08Z,Wind generation,Wind Onshore,3951.676,2022-05-27T21:00:00Z,2022-05-27,45
2022-05-27T23:28:08Z,Wind generation,Wind Offshore,2816.503,2022-05-27T21:00:00Z,2022-05-27,45
2022-05-27T23:28:08Z,Solar generation,Solar,5.000,2022-05-27T21:00:00Z,2022-05-27,45
2022-05-27T22:58:07Z,Wind generation,Wind Onshore,4395.010,2022-05-27T20:30:00Z,2022-05-27,44
2022-05-27T22:58:07Z,Wind generation,Wind Offshore,3092.650,2022-05-27T20:30:00Z,2022-05-27,44
2022-05-27T22:58:07Z,Solar generation,Solar,5.000,2022-05-27T20:30:00Z,2022-05-27,44
2022-05-27T22:28:07Z,Wind generation,Wind Onshore,4515.794,2022-05-27T20:00:00Z,2022-05-27,43
2022-05-27T22:28:07Z,Wind generation,Wind Offshore,3177.071,2022-05-27T20:00:00Z,2022-05-27,43
2022-05-27T22:28:07Z,Solar generation,Solar,7.000,2022-05-27T20:00:00Z,2022-05-27,43
2022-05-27T21:58:07Z,Wind generation,Wind Onshore,5150.285,2022-05-27T19:30:00Z,2022-05-27,42
2022-05-27T21:58:07Z,Wind generation,Wind Offshore,3188.597,2022-05-27T19:30:00Z,2022-05-27,42
2022-05-27T21:58:07Z,Solar generation,Solar,97.000,2022-05-27T19:30:00Z,2022-05-27,42
2022-05-27T21:28:08Z,Wind generation,Wind Onshore,5675.958,2022-05-27T19:00:00Z,2022-05-27,41
2022-05-27T21:28:08Z,Wind generation,Wind Offshore,3148.471,2022-05-27T19:00:00Z,2022-05-27,41
2022-05-27T21:28:08Z,Solar generation,Solar,403.000,2022-05-27T19:00:00Z,2022-05-27,41
2022-05-27T20:58:08Z,Wind generation,Wind Onshore,6529.882,2022-05-27T18:30:00Z,2022-05-27,40
2022-05-27T20:58:08Z,Wind generation,Wind Offshore,2953.746,2022-05-27T18:30:00Z,2022-05-27,40
2022-05-27T20:58:08Z,Solar generation,Solar,849.000,2022-05-27T18:30:00Z,2022-05-27,40
2022-05-27T20:28:08Z,Wind generation,Wind Onshore,6888.723,2022-05-27T18:00:00Z,2022-05-27,39
2022-05-27T20:28:08Z,Wind generation,Wind Offshore,2920.090,2022-05-27T18:00:00Z,2022-05-27,39
2022-05-27T20:28:08Z,Solar generation,Solar,1410.000,2022-05-27T18:00:00Z,2022-05-27,39
2022-05-27T19:58:08Z,Wind generation,Wind Onshore,7553.173,2022-05-27T17:30:00Z,2022-05-27,38
2022-05-27T19:58:08Z,Wind generation,Wind Offshore,2768.319,2022-05-27T17:30:00Z,2022-05-27,38
2022-05-27T19:58:08Z,Solar generation,Solar,2130.000,2022-05-27T17:30:00Z,2022-05-27,38
2022-05-27T19:28:07Z,Wind generation,Wind Onshore,7805.044,2022-05-27T17:00:00Z,2022-05-27,37
2022-05-27T19:28:07Z,Wind generation,Wind Offshore,2802.926,2022-05-27T17:00:00Z,2022-05-27,37
2022-05-27T19:28:07Z,Solar generation,Solar,2860.000,2022-05-27T17:00:00Z,2022-05-27,37
2022-05-27T18:58:07Z,Wind generation,Wind Onshore,7865.593,2022-05-27T16:30:00Z,2022-05-27,36
2022-05-27T18:58:07Z,Wind generation,Wind Offshore,3006.515,2022-05-27T16:30:00Z,2022-05-27,36
2022-05-27T18:58:07Z,Solar generation,Solar,3640.000,2022-05-27T16:30:00Z,2022-05-27,36
2022-05-27T18:28:08Z,Wind generation,Wind Onshore,8061.221,2022-05-27T16:00:00Z,2022-05-27,35
2022-05-27T18:28:08Z,Wind generation,Wind Offshore,3006.295,2022-05-27T16:00:00Z,2022-05-27,35
2022-05-27T18:28:08Z,Solar generation,Solar,4480.000,2022-05-27T16:00:00Z,2022-05-27,35
2022-05-27T17:58:07Z,Wind generation,Wind Onshore,8089.239,2022-05-27T15:30:00Z,2022-05-27,34
2022-05-27T17:58:07Z,Wind generation,Wind Offshore,2973.002,2022-05-27T15:30:00Z,2022-05-27,34
2022-05-27T17:58:07Z,Solar generation,Solar,5240.000,2022-05-27T15:30:00Z,2022-05-27,34
2022-05-27T17:28:07Z,Wind generation,Wind Onshore,8064.357,2022-05-27T15:00:00Z,2022-05-27,33
2022-05-27T17:28:07Z,Wind generation,Wind Offshore,2861.680,2022-05-27T15:00:00Z,2022-05-27,33
2022-05-27T17:28:07Z,Solar generation,Solar,6030.000,2022-05-27T15:00:00Z,2022-05-27,33
2022-05-27T16:58:06Z,Wind generation,Wind Onshore,8283.376,2022-05-27T14:30:00Z,2022-05-27,32
2022-05-27T16:58:06Z,Wind generation,Wind Offshore,3078.502,2022-05-27T14:30:00Z,2022-05-27,32
2022-05-27T16:58:06Z,Solar generation,Solar,6570.000,2022-05-27T14:30:00Z,2022-05-27,32
2022-05-27T16:28:07Z,Wind generation,Wind Onshore,8238.970,2022-05-27T14:00:00Z,2022-05-27,31
2022-05-27T16:28:07Z,Wind generation,Wind Offshore,3119.613,2022-05-27T14:00:00Z,2022-05-27,31
2022-05-27T16:28:07Z,Solar generation,Solar,7020.000,2022-05-27T14:00:00Z,2022-05-27,31
2022-05-27T15:58:06Z,Wind generation,Wind Onshore,8305.292,2022-05-27T13:30:00Z,2022-05-27,30
2022-05-27T15:58:06Z,Wind generation,Wind Offshore,3237.184,2022-05-27T13:30:00Z,2022-05-27,30
2022-05-27T15:58:06Z,Solar generation,Solar,7570.000,2022-05-27T13:30:00Z,2022-05-27,30
2022-05-27T15:28:07Z,Wind generation,Wind Onshore,8221.978,2022-05-27T13:00:00Z,2022-05-27,29
2022-05-27T15:28:07Z,Wind generation,Wind Offshore,3397.858,2022-05-27T13:00:00Z,2022-05-27,29
2022-05-27T15:28:07Z,Solar generation,Solar,7990.000,2022-05-27T13:00:00Z,2022-05-27,29
2022-05-27T14:58:08Z,Wind generation,Wind Onshore,8121.616,2022-05-27T12:30:00Z,2022-05-27,28
2022-05-27T14:58:08Z,Wind generation,Wind Offshore,3444.985,2022-05-27T12:30:00Z,2022-05-27,28
2022-05-27T14:58:08Z,Solar generation,Solar,8250.000,2022-05-27T12:30:00Z,2022-05-27,28
2022-05-27T14:28:07Z,Wind generation,Wind Onshore,8097.513,2022-05-27T12:00:00Z,2022-05-27,27
2022-05-27T14:28:07Z,Wind generation,Wind Offshore,3613.276,2022-05-27T12:00:00Z,2022-05-27,27
2022-05-27T14:28:07Z,Solar generation,Solar,8350.000,2022-05-27T12:00:00Z,2022-05-27,27
2022-05-27T13:58:07Z,Wind generation,Wind Onshore,8156.703,2022-05-27T11:30:00Z,2022-05-27,26
2022-05-27T13:58:07Z,Wind generation,Wind Offshore,4022.805,2022-05-27T11:30:00Z,2022-05-27,26
2022-05-27T13:58:07Z,Solar generation,Solar,8340.000,2022-05-27T11:30:00Z,2022-05-27,26
2022-05-27T13:28:06Z,Wind generation,Wind Onshore,8180.741,2022-05-27T11:00:00Z,2022-05-27,25
2022-05-27T13:28:06Z,Wind generation,Wind Offshore,4086.690,2022-05-27T11:00:00Z,2022-05-27,25
2022-05-27T13:28:06Z,Solar generation,Solar,8180.000,2022-05-27T11:00:00Z,2022-05-27,25
2022-05-27T12:58:07Z,Wind generation,Wind Onshore,8214.938,2022-05-27T10:30:00Z,2022-05-27,24
2022-05-27T12:58:07Z,Wind generation,Wind Offshore,4016.286,2022-05-27T10:30:00Z,2022-05-27,24
2022-05-27T12:58:07Z,Solar generation,Solar,7710.000,2022-05-27T10:30:00Z,2022-05-27,24
2022-05-27T12:28:07Z,Wind generation,Wind Onshore,8202.283,2022-05-27T10:00:00Z,2022-05-27,23
2022-05-27T12:28:07Z,Wind generation,Wind Offshore,4070.034,2022-05-27T10:00:00Z,2022-05-27,23
2022-05-27T12:28:07Z,Solar generation,Solar,7150.000,2022-05-27T10:00:00Z,2022-05-27,23
2022-05-27T11:58:06Z,Wind generation,Wind Onshore,8063.360,2022-05-27T09:30:00Z,2022-05-27,22
2022-05-27T11:58:06Z,Wind generation,Wind Offshore,4092.344,2022-05-27T09:30:00Z,2022-05-27,22
2022-05-27T11:58:06Z,Solar generation,Solar,6400.000,2022-05-27T09:30:00Z,2022-05-27,22
2022-05-27T11:28:07Z,Wind generation,Wind Onshore,7924.463,2022-05-27T09:00:00Z,2022-05-27,21
2022-05-27T11:28:07Z,Wind generation,Wind Offshore,4378.108,2022-05-27T09:00:00Z,2022-05-27,21
2022-05-27T11:28:07Z,Solar generation,Solar,5720.000,2022-05-27T09:00:00Z,2022-05-27,21
2022-05-27T10:58:07Z,Wind generation,Wind Onshore,7736.108,2022-05-27T08:30:00Z,2022-05-27,20
2022-05-27T10:58:07Z,Wind generation,Wind Offshore,4520.421,2022-05-27T08:30:00Z,2022-05-27,20
2022-05-27T10:58:07Z,Solar generation,Solar,4990.000,2022-05-27T08:30:00Z,2022-05-27,20
2022-05-27T10:28:08Z,Wind generation,Wind Onshore,7791.803,2022-05-27T08:00:00Z,2022-05-27,19
2022-05-27T10:28:08Z,Wind generation,Wind Offshore,4746.946,2022-05-27T08:00:00Z,2022-05-27,19
2022-05-27T10:28:08Z,Solar generation,Solar,4300.000,2022-05-27T08:00:00Z,2022-05-27,19
2022-05-27T09:58:08Z,Wind generation,Wind Onshore,7411.220,2022-05-27T07:30:00Z,2022-05-27,18
2022-05-27T09:58:08Z,Wind generation,Wind Offshore,4933.372,2022-05-27T07:30:00Z,2022-05-27,18
2022-05-27T09:58:08Z,Solar generation,Solar,3630.000,2022-05-27T07:30:00Z,2022-05-27,18
2022-05-27T09:28:07Z,Wind generation,Wind Onshore,7184.556,2022-05-27T07:00:00Z,2022-05-27,17
2022-05-27T09:28:07Z,Wind generation,Wind Offshore,5053.387,2022-05-27T07:00:00Z,2022-05-27,17
2022-05-27T09:28:07Z,Solar generation,Solar,2890.000,2022-05-27T07:00:00Z,2022-05-27,17
