PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-05-15T01:58:07Z,Wind generation,Wind Onshore,548.300,2022-05-14T23:30:00Z,2022-05-15,2
2022-05-15T01:58:07Z,Wind generation,Wind Offshore,1111.492,2022-05-14T23:30:00Z,2022-05-15,2
2022-05-15T01:58:07Z,Solar generation,Solar,0.000,2022-05-14T23:30:00Z,2022-05-15,2
2022-05-15T01:28:08Z,Wind generation,Wind Onshore,526.610,2022-05-14T23:00:00Z,2022-05-15,1
2022-05-15T01:28:08Z,Wind generation,Wind Offshore,1020.207,2022-05-14T23:00:00Z,2022-05-15,1
2022-05-15T01:28:08Z,Solar generation,Solar,0.000,2022-05-14T23:00:00Z,2022-05-15,1
2022-05-15T00:58:07Z,Wind generation,Wind Onshore,496.018,2022-05-14T22:30:00Z,2022-05-14,48
2022-05-15T00:58:07Z,Wind generation,Wind Offshore,1056.642,2022-05-14T22:30:00Z,2022-05-14,48
2022-05-15T00:58:07Z,Solar generation,Solar,1.000,2022-05-14T22:30:00Z,2022-05-14,48
2022-05-15T00:28:08Z,Wind generation,Wind Onshore,468.101,2022-05-14T22:00:00Z,2022-05-14,47
2022-05-15T00:28:08Z,Wind generation,Wind Offshore,997.029,2022-05-14T22:00:00Z,2022-05-14,47
2022-05-15T00:28:08Z,Solar generation,Solar,0.000,2022-05-14T22:00:00Z,2022-05-14,47
2022-05-14T23:58:06Z,Wind generation,Wind Onshore,465.712,2022-05-14T21:30:00Z,2022-05-14,46
2022-05-14T23:58:06Z,Wind generation,Wind Offshore,1017.210,2022-05-14T21:30:00Z,2022-05-14,46
2022-05-14T23:58:06Z,Solar generation,Solar,0.000,2022-05-14T21:30:00Z,2022-05-14,46
2022-05-14T23:28:08Z,Wind generation,Wind Onshore,480.250,2022-05-14T21:00:00Z,2022-05-14,45
2022-05-14T23:28:08Z,Wind generation,Wind Offshore,1054.527,2022-05-14T21:00:00Z,2022-05-14,45
2022-05-14T23:28:08Z,Solar generation,Solar,0.000,2022-05-14T21:00:00Z,2022-05-14,45
2022-05-14T22:58:07Z,Wind generation,Wind Onshore,505.077,2022-05-14T20:30:00Z,2022-05-14,44
2022-05-14T22:58:07Z,Wind generation,Wind Offshore,985.758,2022-05-14T20:30:00Z,2022-05-14,44
2022-05-14T22:58:07Z,Solar generation,Solar,3.000,2022-05-14T20:30:00Z,2022-05-14,44
2022-05-14T22:28:07Z,Wind generation,Wind Onshore,532.136,2022-05-14T20:00:00Z,2022-05-14,43
2022-05-14T22:28:07Z,Wind generation,Wind Offshore,871.077,2022-05-14T20:00:00Z,2022-05-14,43
2022-05-14T22:28:07Z,Solar generation,Solar,4.000,2022-05-14T20:00:00Z,2022-05-14,43
2022-05-14T21:58:07Z,Wind generation,Wind Onshore,586.596,2022-05-14T19:30:00Z,2022-05-14,42
2022-05-14T21:58:07Z,Wind generation,Wind Offshore,811.180,2022-05-14T19:30:00Z,2022-05-14,42
2022-05-14T21:58:07Z,Solar generation,Solar,29.000,2022-05-14T19:30:00Z,2022-05-14,42
2022-05-14T21:28:08Z,Wind generation,Wind Onshore,658.219,2022-05-14T19:00:00Z,2022-05-14,41
2022-05-14T21:28:08Z,Wind generation,Wind Offshore,740.581,2022-05-14T19:00:00Z,2022-05-14,41
2022-05-14T21:28:08Z,Solar generation,Solar,204.000,2022-05-14T19:00:00Z,2022-05-14,41
2022-05-14T20:58:08Z,Wind generation,Wind Onshore,874.261,2022-05-14T18:30:00Z,2022-05-14,40
2022-05-14T20:58:08Z,Wind generation,Wind Offshore,641.438,2022-05-14T18:30:00Z,2022-05-14,40
2022-05-14T20:58:08Z,Solar generation,Solar,580.000,2022-05-14T18:30:00Z,2022-05-14,40
