PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2022-01-26T23:28:08Z,Wind generation,Wind Onshore,8319.918,2022-01-26T22:00:00Z,2022-01-26,45
2022-01-26T23:28:08Z,Wind generation,Wind Offshore,6746.189,2022-01-26T22:00:00Z,2022-01-26,45
2022-01-26T23:28:08Z,Solar generation,Solar,0.000,2022-01-26T22:00:00Z,2022-01-26,45
2022-01-26T22:58:08Z,Wind generation,Wind Onshore,8350.994,2022-01-26T21:30:00Z,2022-01-26,44
2022-01-26T22:58:08Z,Wind generation,Wind Offshore,6671.880,2022-01-26T21:30:00Z,2022-01-26,44
2022-01-26T22:58:08Z,Solar generation,Solar,0.000,2022-01-26T21:30:00Z,2022-01-26,44
2022-01-26T22:28:08Z,Wind generation,Wind Onshore,8540.799,2022-01-26T21:00:00Z,2022-01-26,43
2022-01-26T22:28:08Z,Wind generation,Wind Offshore,6621.233,2022-01-26T21:00:00Z,2022-01-26,43
2022-01-26T22:28:08Z,Solar generation,Solar,1.000,2022-01-26T21:00:00Z,2022-01-26,43
2022-01-26T21:58:09Z,Wind generation,Wind Onshore,8477.861,2022-01-26T20:30:00Z,2022-01-26,42
2022-01-26T21:58:09Z,Wind generation,Wind Offshore,6571.079,2022-01-26T20:30:00Z,2022-01-26,42
2022-01-26T21:58:09Z,Solar generation,Solar,0.000,2022-01-26T20:30:00Z,2022-01-26,42
2022-01-26T21:28:08Z,Wind generation,Wind Onshore,8532.242,2022-01-26T20:00:00Z,2022-01-26,41
2022-01-26T21:28:08Z,Wind generation,Wind Offshore,6515.250,2022-01-26T20:00:00Z,2022-01-26,41
2022-01-26T21:28:08Z,Solar generation,Solar,0.000,2022-01-26T20:00:00Z,2022-01-26,41
2022-01-26T20:58:06Z,Wind generation,Wind Onshore,8337.397,2022-01-26T19:30:00Z,2022-01-26,40
2022-01-26T20:58:06Z,Wind generation,Wind Offshore,6287.946,2022-01-26T19:30:00Z,2022-01-26,40
2022-01-26T20:58:06Z,Solar generation,Solar,1.000,2022-01-26T19:30:00Z,2022-01-26,40
2022-01-26T20:28:09Z,Wind generation,Wind Onshore,8322.034,2022-01-26T19:00:00Z,2022-01-26,39
2022-01-26T20:28:09Z,Wind generation,Wind Offshore,6114.961,2022-01-26T19:00:00Z,2022-01-26,39
2022-01-26T20:28:09Z,Solar generation,Solar,0.000,2022-01-26T19:00:00Z,2022-01-26,39
2022-01-26T19:58:08Z,Wind generation,Wind Onshore,8220.308,2022-01-26T18:30:00Z,2022-01-26,38
2022-01-26T19:58:08Z,Wind generation,Wind Offshore,5875.216,2022-01-26T18:30:00Z,2022-01-26,38
2022-01-26T19:58:08Z,Solar generation,Solar,1.000,2022-01-26T18:30:00Z,2022-01-26,38
2022-01-26T19:28:09Z,Wind generation,Wind Onshore,8395.023,2022-01-26T18:00:00Z,2022-01-26,37
2022-01-26T19:28:09Z,Wind generation,Wind Offshore,5582.826,2022-01-26T18:00:00Z,2022-01-26,37
2022-01-26T19:28:09Z,Solar generation,Solar,0.000,2022-01-26T18:00:00Z,2022-01-26,37
2022-01-26T18:58:08Z,Wind generation,Wind Onshore,8192.463,2022-01-26T17:30:00Z,2022-01-26,36
2022-01-26T18:58:08Z,Wind generation,Wind Offshore,5410.648,2022-01-26T17:30:00Z,2022-01-26,36
2022-01-26T18:58:08Z,Solar generation,Solar,2.000,2022-01-26T17:30:00Z,2022-01-26,36
2022-01-26T18:28:08Z,Wind generation,Wind Onshore,8129.567,2022-01-26T17:00:00Z,2022-01-26,35
2022-01-26T18:28:08Z,Wind generation,Wind Offshore,5334.211,2022-01-26T17:00:00Z,2022-01-26,35
2022-01-26T18:28:08Z,Solar generation,Solar,0.000,2022-01-26T17:00:00Z,2022-01-26,35
2022-01-26T17:58:07Z,Wind generation,Wind Onshore,8006.381,2022-01-26T16:30:00Z,2022-01-26,34
2022-01-26T17:58:07Z,Wind generation,Wind Offshore,5116.598,2022-01-26T16:30:00Z,2022-01-26,34
2022-01-26T17:58:07Z,Solar generation,Solar,7.000,2022-01-26T16:30:00Z,2022-01-26,34
2022-01-26T17:28:08Z,Wind generation,Wind Onshore,7961.453,2022-01-26T16:00:00Z,2022-01-26,33
2022-01-26T17:28:08Z,Wind generation,Wind Offshore,4800.351,2022-01-26T16:00:00Z,2022-01-26,33
2022-01-26T17:28:08Z,Solar generation,Solar,107.000,2022-01-26T16:00:00Z,2022-01-26,33
2022-01-26T16:58:08Z,Wind generation,Wind Onshore,7772.000,2022-01-26T15:30:00Z,2022-01-26,32
2022-01-26T16:58:08Z,Wind generation,Wind Offshore,4639.697,2022-01-26T15:30:00Z,2022-01-26,32
2022-01-26T16:58:08Z,Solar generation,Solar,389.000,2022-01-26T15:30:00Z,2022-01-26,32
2022-01-26T16:28:09Z,Wind generation,Wind Onshore,7723.522,2022-01-26T15:00:00Z,2022-01-26,31
2022-01-26T16:28:09Z,Wind generation,Wind Offshore,4482.033,2022-01-26T15:00:00Z,2022-01-26,31
2022-01-26T16:28:09Z,Solar generation,Solar,822.000,2022-01-26T15:00:00Z,2022-01-26,31
2022-01-26T15:58:08Z,Wind generation,Wind Onshore,7617.156,2022-01-26T14:30:00Z,2022-01-26,30
2022-01-26T15:58:08Z,Wind generation,Wind Offshore,4400.967,2022-01-26T14:30:00Z,2022-01-26,30
2022-01-26T15:58:08Z,Solar generation,Solar,1200.000,2022-01-26T14:30:00Z,2022-01-26,30
2022-01-26T15:28:09Z,Wind generation,Wind Onshore,7580.638,2022-01-26T14:00:00Z,2022-01-26,29
2022-01-26T15:28:09Z,Wind generation,Wind Offshore,4160.399,2022-01-26T14:00:00Z,2022-01-26,29
2022-01-26T15:28:09Z,Solar generation,Solar,1760.000,2022-01-26T14:00:00Z,2022-01-26,29
2022-01-26T14:58:08Z,Wind generation,Wind Onshore,7066.009,2022-01-26T13:30:00Z,2022-01-26,28
2022-01-26T14:58:08Z,Wind generation,Wind Offshore,4208.767,2022-01-26T13:30:00Z,2022-01-26,28
2022-01-26T14:58:08Z,Solar generation,Solar,2240.000,2022-01-26T13:30:00Z,2022-01-26,28
2022-01-26T14:28:07Z,Wind generation,Wind Onshore,6912.121,2022-01-26T13:00:00Z,2022-01-26,27
