PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-06-19T23:28:08Z,Solar generation,Solar,0.000,2021-06-19T21:00:00Z,2021-06-19,45
2021-06-19T22:58:07Z,Wind generation,Wind Onshore,1768.162,2021-06-19T20:30:00Z,2021-06-19,44
2021-06-19T22:58:07Z,Wind generation,Wind Offshore,2962.624,2021-06-19T20:30:00Z,2021-06-19,44
2021-06-19T22:58:07Z,Solar generation,Solar,1.000,2021-06-19T20:30:00Z,2021-06-19,44
2021-06-19T22:28:09Z,Wind generation,Wind Onshore,1778.652,2021-06-19T20:00:00Z,2021-06-19,43
2021-06-19T22:28:09Z,Wind generation,Wind Offshore,2612.372,2021-06-19T20:00:00Z,2021-06-19,43
2021-06-19T22:28:09Z,Solar generation,Solar,21.000,2021-06-19T20:00:00Z,2021-06-19,43
2021-06-19T21:58:08Z,Wind generation,Wind Onshore,1768.456,2021-06-19T19:30:00Z,2021-06-19,42
2021-06-19T21:58:08Z,Wind generation,Wind Offshore,2505.526,2021-06-19T19:30:00Z,2021-06-19,42
2021-06-19T21:58:08Z,Solar generation,Solar,95.000,2021-06-19T19:30:00Z,2021-06-19,42
2021-06-19T21:28:08Z,Wind generation,Wind Onshore,1852.450,2021-06-19T19:00:00Z,2021-06-19,41
2021-06-19T21:28:08Z,Wind generation,Wind Offshore,2571.640,2021-06-19T19:00:00Z,2021-06-19,41
2021-06-19T21:28:08Z,Solar generation,Solar,237.000,2021-06-19T19:00:00Z,2021-06-19,41
2021-06-19T20:58:08Z,Wind generation,Wind Onshore,1834.255,2021-06-19T18:30:00Z,2021-06-19,40
2021-06-19T20:58:08Z,Wind generation,Wind Offshore,2003.237,2021-06-19T18:30:00Z,2021-06-19,40
2021-06-19T20:58:08Z,Solar generation,Solar,408.000,2021-06-19T18:30:00Z,2021-06-19,40
2021-06-19T20:28:09Z,Wind generation,Wind Onshore,1934.273,2021-06-19T18:00:00Z,2021-06-19,39
2021-06-19T20:28:09Z,Wind generation,Wind Offshore,1898.882,2021-06-19T18:00:00Z,2021-06-19,39
2021-06-19T20:28:09Z,Solar generation,Solar,603.000,2021-06-19T18:00:00Z,2021-06-19,39
2021-06-19T19:58:08Z,Wind generation,Wind Onshore,2017.253,2021-06-19T17:30:00Z,2021-06-19,38
2021-06-19T19:58:08Z,Wind generation,Wind Offshore,1938.991,2021-06-19T17:30:00Z,2021-06-19,38
2021-06-19T19:58:08Z,Solar generation,Solar,877.000,2021-06-19T17:30:00Z,2021-06-19,38
2021-06-19T19:28:09Z,Wind generation,Wind Onshore,2035.229,2021-06-19T17:00:00Z,2021-06-19,37
2021-06-19T19:28:09Z,Wind generation,Wind Offshore,1938.247,2021-06-19T17:00:00Z,2021-06-19,37
2021-06-19T19:28:09Z,Solar generation,Solar,1240.000,2021-06-19T17:00:00Z,2021-06-19,37
2021-06-19T18:58:08Z,Wind generation,Wind Onshore,1876.730,2021-06-19T16:30:00Z,2021-06-19,36
2021-06-19T18:58:08Z,Wind generation,Wind Offshore,1951.081,2021-06-19T16:30:00Z,2021-06-19,36
2021-06-19T18:58:08Z,Solar generation,Solar,1560.000,2021-06-19T16:30:00Z,2021-06-19,36
2021-06-19T18:28:08Z,Wind generation,Wind Onshore,1843.594,2021-06-19T16:00:00Z,2021-06-19,35
2021-06-19T18:28:08Z,Wind generation,Wind Offshore,1734.767,2021-06-19T16:00:00Z,2021-06-19,35
2021-06-19T18:28:08Z,Solar generation,Solar,1800.000,2021-06-19T16:00:00Z,2021-06-19,35
2021-06-19T17:58:08Z,Wind generation,Wind Onshore,1869.161,2021-06-19T15:30:00Z,2021-06-19,34
2021-06-19T17:58:08Z,Wind generation,Wind Offshore,1551.969,2021-06-19T15:30:00Z,2021-06-19,34
2021-06-19T17:58:08Z,Solar generation,Solar,2080.000,2021-06-19T15:30:00Z,2021-06-19,34
2021-06-19T17:28:08Z,Wind generation,Wind Onshore,1944.566,2021-06-19T15:00:00Z,2021-06-19,33
2021-06-19T17:28:08Z,Wind generation,Wind Offshore,1361.525,2021-06-19T15:00:00Z,2021-06-19,33
2021-06-19T17:28:08Z,Solar generation,Solar,2350.000,2021-06-19T15:00:00Z,2021-06-19,33
2021-06-19T16:58:08Z,Wind generation,Wind Onshore,1880.810,2021-06-19T14:30:00Z,2021-06-19,32
2021-06-19T16:58:08Z,Wind generation,Wind Offshore,1278.313,2021-06-19T14:30:00Z,2021-06-19,32
2021-06-19T16:58:08Z,Solar generation,Solar,2810.000,2021-06-19T14:30:00Z,2021-06-19,32
2021-06-19T16:28:08Z,Wind generation,Wind Onshore,1758.332,2021-06-19T14:00:00Z,2021-06-19,31
2021-06-19T16:28:08Z,Wind generation,Wind Offshore,1239.268,2021-06-19T14:00:00Z,2021-06-19,31
2021-06-19T16:28:08Z,Solar generation,Solar,3020.000,2021-06-19T14:00:00Z,2021-06-19,31
2021-06-19T15:58:08Z,Wind generation,Wind Onshore,1650.586,2021-06-19T13:30:00Z,2021-06-19,30
2021-06-19T15:58:08Z,Wind generation,Wind Offshore,1160.989,2021-06-19T13:30:00Z,2021-06-19,30
2021-06-19T15:58:08Z,Solar generation,Solar,3090.000,2021-06-19T13:30:00Z,2021-06-19,30
2021-06-19T15:28:08Z,Wind generation,Wind Onshore,1581.826,2021-06-19T13:00:00Z,2021-06-19,29
2021-06-19T15:28:08Z,Wind generation,Wind Offshore,1103.607,2021-06-19T13:00:00Z,2021-06-19,29
2021-06-19T15:28:08Z,Solar generation,Solar,3330.000,2021-06-19T13:00:00Z,2021-06-19,29
2021-06-19T14:58:07Z,Wind generation,Wind Onshore,1430.737,2021-06-19T12:30:00Z,2021-06-19,28
2021-06-19T14:58:07Z,Wind generation,Wind Offshore,914.087,2021-06-19T12:30:00Z,2021-06-19,28
2021-06-19T14:58:07Z,Solar generation,Solar,3330.000,2021-06-19T12:30:00Z,2021-06-19,28
2021-06-19T14:28:08Z,Wind generation,Wind Onshore,679.780,2021-06-19T12:00:00Z,2021-06-19,27
2021-06-19T14:28:08Z,Wind generation,Wind Offshore,55.109,2021-06-19T12:00:00Z,2021-06-19,27
2021-06-19T14:28:08Z,Solar generation,Solar,3440.000,2021-06-19T12:00:00Z,2021-06-19,27
2021-06-19T13:58:08Z,Wind generation,Wind Onshore,1248.508,2021-06-19T11:30:00Z,2021-06-19,26
2021-06-19T13:58:08Z,Wind generation,Wind Offshore,778.376,2021-06-19T11:30:00Z,2021-06-19,26
2021-06-19T13:58:08Z,Solar generation,Solar,3430.000,2021-06-19T11:30:00Z,2021-06-19,26
2021-06-19T13:28:08Z,Wind generation,Wind Onshore,1199.208,2021-06-19T11:00:00Z,2021-06-19,25
2021-06-19T13:28:08Z,Wind generation,Wind Offshore,732.637,2021-06-19T11:00:00Z,2021-06-19,25
2021-06-19T13:28:08Z,Solar generation,Solar,3240.000,2021-06-19T11:00:00Z,2021-06-19,25
2021-06-19T12:58:07Z,Wind generation,Wind Onshore,1069.983,2021-06-19T10:30:00Z,2021-06-19,24
2021-06-19T12:58:07Z,Wind generation,Wind Offshore,762.398,2021-06-19T10:30:00Z,2021-06-19,24
2021-06-19T12:58:07Z,Solar generation,Solar,3070.000,2021-06-19T10:30:00Z,2021-06-19,24
2021-06-19T12:28:08Z,Wind generation,Wind Onshore,999.161,2021-06-19T10:00:00Z,2021-06-19,23
2021-06-19T12:28:08Z,Wind generation,Wind Offshore,840.330,2021-06-19T10:00:00Z,2021-06-19,23
2021-06-19T12:28:08Z,Solar generation,Solar,2760.000,2021-06-19T10:00:00Z,2021-06-19,23
2021-06-19T11:58:07Z,Wind generation,Wind Onshore,907.956,2021-06-19T09:30:00Z,2021-06-19,22
2021-06-19T11:58:07Z,Wind generation,Wind Offshore,838.327,2021-06-19T09:30:00Z,2021-06-19,22
2021-06-19T11:58:07Z,Solar generation,Solar,2690.000,2021-06-19T09:30:00Z,2021-06-19,22
2021-06-19T11:28:08Z,Wind generation,Wind Onshore,887.053,2021-06-19T09:00:00Z,2021-06-19,21
2021-06-19T11:28:08Z,Wind generation,Wind Offshore,878.037,2021-06-19T09:00:00Z,2021-06-19,21
2021-06-19T11:28:08Z,Solar generation,Solar,2500.000,2021-06-19T09:00:00Z,2021-06-19,21
2021-06-19T10:58:08Z,Wind generation,Wind Onshore,858.781,2021-06-19T08:30:00Z,2021-06-19,20
2021-06-19T10:58:08Z,Wind generation,Wind Offshore,704.461,2021-06-19T08:30:00Z,2021-06-19,20
2021-06-19T10:58:08Z,Solar generation,Solar,2180.000,2021-06-19T08:30:00Z,2021-06-19,20
2021-06-19T10:28:08Z,Wind generation,Wind Onshore,842.356,2021-06-19T08:00:00Z,2021-06-19,19
2021-06-19T10:28:08Z,Wind generation,Wind Offshore,845.349,2021-06-19T08:00:00Z,2021-06-19,19
2021-06-19T10:28:08Z,Solar generation,Solar,1940.000,2021-06-19T08:00:00Z,2021-06-19,19
2021-06-19T09:58:07Z,Wind generation,Wind Onshore,803.582,2021-06-19T07:30:00Z,2021-06-19,18
2021-06-19T09:58:07Z,Wind generation,Wind Offshore,1010.556,2021-06-19T07:30:00Z,2021-06-19,18
2021-06-19T09:58:07Z,Solar generation,Solar,1670.000,2021-06-19T07:30:00Z,2021-06-19,18
2021-06-19T09:28:08Z,Wind generation,Wind Onshore,813.726,2021-06-19T07:00:00Z,2021-06-19,17
2021-06-19T09:28:08Z,Wind generation,Wind Offshore,1126.972,2021-06-19T07:00:00Z,2021-06-19,17
2021-06-19T09:28:08Z,Solar generation,Solar,1400.000,2021-06-19T07:00:00Z,2021-06-19,17
2021-06-19T08:58:08Z,Wind generation,Wind Onshore,820.074,2021-06-19T06:30:00Z,2021-06-19,16
2021-06-19T08:58:08Z,Wind generation,Wind Offshore,1355.760,2021-06-19T06:30:00Z,2021-06-19,16
2021-06-19T08:58:08Z,Solar generation,Solar,1150.000,2021-06-19T06:30:00Z,2021-06-19,16
2021-06-19T08:28:08Z,Wind generation,Wind Onshore,774.910,2021-06-19T06:00:00Z,2021-06-19,15
2021-06-19T08:28:08Z,Wind generation,Wind Offshore,1097.791,2021-06-19T06:00:00Z,2021-06-19,15
2021-06-19T08:28:08Z,Solar generation,Solar,820.000,2021-06-19T06:00:00Z,2021-06-19,15
2021-06-19T07:58:08Z,Wind generation,Wind Onshore,770.655,2021-06-19T05:30:00Z,2021-06-19,14
2021-06-19T07:58:08Z,Wind generation,Wind Offshore,1412.766,2021-06-19T05:30:00Z,2021-06-19,14
2021-06-19T07:58:08Z,Solar generation,Solar,539.000,2021-06-19T05:30:00Z,2021-06-19,14
2021-06-19T07:28:08Z,Wind generation,Wind Onshore,394.668,2021-06-19T05:00:00Z,2021-06-19,13
2021-06-19T07:28:08Z,Wind generation,Wind Offshore,59.429,2021-06-19T05:00:00Z,2021-06-19,13
2021-06-19T07:28:08Z,Solar generation,Solar,337.000,2021-06-19T05:00:00Z,2021-06-19,13
2021-06-19T06:58:08Z,Wind generation,Wind Onshore,777.232,2021-06-19T04:30:00Z,2021-06-19,12
2021-06-19T06:58:08Z,Wind generation,Wind Offshore,1901.418,2021-06-19T04:30:00Z,2021-06-19,12
2021-06-19T06:58:08Z,Solar generation,Solar,247.000,2021-06-19T04:30:00Z,2021-06-19,12
2021-06-19T06:28:08Z,Wind generation,Wind Onshore,817.782,2021-06-19T04:00:00Z,2021-06-19,11
2021-06-19T06:28:08Z,Wind generation,Wind Offshore,2220.263,2021-06-19T04:00:00Z,2021-06-19,11
2021-06-19T06:28:08Z,Solar generation,Solar,108.000,2021-06-19T04:00:00Z,2021-06-19,11
2021-06-19T05:58:08Z,Wind generation,Wind Onshore,900.548,2021-06-19T03:30:00Z,2021-06-19,10
2021-06-19T05:58:08Z,Wind generation,Wind Offshore,2479.406,2021-06-19T03:30:00Z,2021-06-19,10
2021-06-19T05:58:08Z,Solar generation,Solar,17.000,2021-06-19T03:30:00Z,2021-06-19,10
2021-06-19T05:28:09Z,Wind generation,Wind Onshore,900.719,2021-06-19T03:00:00Z,2021-06-19,9
2021-06-19T05:28:09Z,Wind generation,Wind Offshore,2751.376,2021-06-19T03:00:00Z,2021-06-19,9
2021-06-19T05:28:09Z,Solar generation,Solar,0.000,2021-06-19T03:00:00Z,2021-06-19,9
2021-06-19T04:58:08Z,Wind generation,Wind Onshore,947.946,2021-06-19T02:30:00Z,2021-06-19,8
2021-06-19T04:58:08Z,Wind generation,Wind Offshore,2899.389,2021-06-19T02:30:00Z,2021-06-19,8
2021-06-19T04:58:08Z,Solar generation,Solar,0.000,2021-06-19T02:30:00Z,2021-06-19,8
2021-06-19T04:28:09Z,Wind generation,Wind Onshore,979.185,2021-06-19T02:00:00Z,2021-06-19,7
2021-06-19T04:28:09Z,Wind generation,Wind Offshore,3050.127,2021-06-19T02:00:00Z,2021-06-19,7
2021-06-19T04:28:09Z,Solar generation,Solar,0.000,2021-06-19T02:00:00Z,2021-06-19,7
2021-06-19T03:58:08Z,Wind generation,Wind Onshore,531.753,2021-06-19T01:30:00Z,2021-06-19,6
2021-06-19T03:58:08Z,Wind generation,Wind Offshore,116.310,2021-06-19T01:30:00Z,2021-06-19,6
2021-06-19T03:58:08Z,Solar generation,Solar,0.000,2021-06-19T01:30:00Z,2021-06-19,6
2021-06-19T03:28:08Z,Wind generation,Wind Onshore,1090.628,2021-06-19T01:00:00Z,2021-06-19,5
2021-06-19T03:28:08Z,Wind generation,Wind Offshore,3260.213,2021-06-19T01:00:00Z,2021-06-19,5
2021-06-19T03:28:08Z,Solar generation,Solar,0.000,2021-06-19T01:00:00Z,2021-06-19,5
2021-06-19T02:58:08Z,Wind generation,Wind Onshore,1175.474,2021-06-19T00:30:00Z,2021-06-19,4
2021-06-19T02:58:08Z,Wind generation,Wind Offshore,3428.472,2021-06-19T00:30:00Z,2021-06-19,4
2021-06-19T02:58:08Z,Solar generation,Solar,0.000,2021-06-19T00:30:00Z,2021-06-19,4
2021-06-19T02:28:08Z,Wind generation,Wind Onshore,1196.907,2021-06-19T00:00:00Z,2021-06-19,3
2021-06-19T02:28:08Z,Wind generation,Wind Offshore,3562.126,2021-06-19T00:00:00Z,2021-06-19,3
2021-06-19T02:28:08Z,Solar generation,Solar,0.000,2021-06-19T00:00:00Z,2021-06-19,3
2021-06-19T01:58:08Z,Wind generation,Wind Onshore,1296.392,2021-06-18T23:30:00Z,2021-06-19,2
2021-06-19T01:58:08Z,Wind generation,Wind Offshore,3697.288,2021-06-18T23:30:00Z,2021-06-19,2
2021-06-19T01:58:08Z,Solar generation,Solar,0.000,2021-06-18T23:30:00Z,2021-06-19,2
2021-06-19T01:28:08Z,Wind generation,Wind Onshore,1351.912,2021-06-18T23:00:00Z,2021-06-19,1
2021-06-19T01:28:08Z,Wind generation,Wind Offshore,3461.577,2021-06-18T23:00:00Z,2021-06-19,1
2021-06-19T01:28:08Z,Solar generation,Solar,0.000,2021-06-18T23:00:00Z,2021-06-19,1
2021-06-19T00:58:08Z,Wind generation,Wind Onshore,1426.410,2021-06-18T22:30:00Z,2021-06-18,48
2021-06-19T00:58:08Z,Wind generation,Wind Offshore,3302.264,2021-06-18T22:30:00Z,2021-06-18,48
2021-06-19T00:58:08Z,Solar generation,Solar,0.000,2021-06-18T22:30:00Z,2021-06-18,48
2021-06-19T00:28:08Z,Wind generation,Wind Onshore,1414.750,2021-06-18T22:00:00Z,2021-06-18,47
2021-06-19T00:28:08Z,Wind generation,Wind Offshore,3213.620,2021-06-18T22:00:00Z,2021-06-18,47
2021-06-19T00:28:08Z,Solar generation,Solar,0.000,2021-06-18T22:00:00Z,2021-06-18,47
2021-06-18T23:58:08Z,Wind generation,Wind Onshore,1528.494,2021-06-18T21:30:00Z,2021-06-18,46
2021-06-18T23:58:08Z,Wind generation,Wind Offshore,3123.093,2021-06-18T21:30:00Z,2021-06-18,46
2021-06-18T23:58:08Z,Solar generation,Solar,0.000,2021-06-18T21:30:00Z,2021-06-18,46
2021-06-18T23:28:08Z,Wind generation,Wind Onshore,1543.592,2021-06-18T21:00:00Z,2021-06-18,45
2021-06-18T23:28:08Z,Wind generation,Wind Offshore,3091.091,2021-06-18T21:00:00Z,2021-06-18,45
2021-06-18T23:28:08Z,Solar generation,Solar,0.000,2021-06-18T21:00:00Z,2021-06-18,45
2021-06-18T22:58:08Z,Wind generation,Wind Onshore,1607.463,2021-06-18T20:30:00Z,2021-06-18,44
2021-06-18T22:58:08Z,Wind generation,Wind Offshore,3059.727,2021-06-18T20:30:00Z,2021-06-18,44
2021-06-18T22:58:08Z,Solar generation,Solar,35.000,2021-06-18T20:30:00Z,2021-06-18,44
2021-06-18T22:28:08Z,Wind generation,Wind Onshore,1593.401,2021-06-18T20:00:00Z,2021-06-18,43
2021-06-18T22:28:08Z,Wind generation,Wind Offshore,2972.271,2021-06-18T20:00:00Z,2021-06-18,43
2021-06-18T22:28:08Z,Solar generation,Solar,88.000,2021-06-18T20:00:00Z,2021-06-18,43
2021-06-18T21:58:12Z,Wind generation,Wind Onshore,1883.337,2021-06-18T19:30:00Z,2021-06-18,42
2021-06-18T21:58:12Z,Wind generation,Wind Offshore,2977.793,2021-06-18T19:30:00Z,2021-06-18,42
2021-06-18T21:58:12Z,Solar generation,Solar,170.000,2021-06-18T19:30:00Z,2021-06-18,42
2021-06-18T21:28:08Z,Wind generation,Wind Onshore,2004.664,2021-06-18T19:00:00Z,2021-06-18,41
2021-06-18T21:28:08Z,Wind generation,Wind Offshore,2974.173,2021-06-18T19:00:00Z,2021-06-18,41
2021-06-18T21:28:08Z,Solar generation,Solar,268.000,2021-06-18T19:00:00Z,2021-06-18,41
2021-06-18T20:58:07Z,Wind generation,Wind Onshore,2137.125,2021-06-18T18:30:00Z,2021-06-18,40
2021-06-18T20:58:07Z,Wind generation,Wind Offshore,2919.836,2021-06-18T18:30:00Z,2021-06-18,40
2021-06-18T20:58:07Z,Solar generation,Solar,379.000,2021-06-18T18:30:00Z,2021-06-18,40
2021-06-18T20:28:08Z,Wind generation,Wind Onshore,2149.095,2021-06-18T18:00:00Z,2021-06-18,39
2021-06-18T20:28:08Z,Wind generation,Wind Offshore,2895.357,2021-06-18T18:00:00Z,2021-06-18,39
2021-06-18T20:28:08Z,Solar generation,Solar,564.000,2021-06-18T18:00:00Z,2021-06-18,39
2021-06-18T19:58:08Z,Wind generation,Wind Onshore,2183.565,2021-06-18T17:30:00Z,2021-06-18,38
2021-06-18T19:58:08Z,Wind generation,Wind Offshore,2959.754,2021-06-18T17:30:00Z,2021-06-18,38
2021-06-18T19:58:08Z,Solar generation,Solar,841.000,2021-06-18T17:30:00Z,2021-06-18,38
2021-06-18T19:28:08Z,Wind generation,Wind Onshore,2148.205,2021-06-18T17:00:00Z,2021-06-18,37
2021-06-18T19:28:08Z,Wind generation,Wind Offshore,3033.361,2021-06-18T17:00:00Z,2021-06-18,37
2021-06-18T19:28:08Z,Solar generation,Solar,1106.000,2021-06-18T17:00:00Z,2021-06-18,37
2021-06-18T18:58:07Z,Wind generation,Wind Onshore,2109.202,2021-06-18T16:30:00Z,2021-06-18,36
2021-06-18T18:58:07Z,Wind generation,Wind Offshore,3239.541,2021-06-18T16:30:00Z,2021-06-18,36
2021-06-18T18:58:07Z,Solar generation,Solar,1354.000,2021-06-18T16:30:00Z,2021-06-18,36
2021-06-18T18:28:08Z,Wind generation,Wind Onshore,2014.271,2021-06-18T16:00:00Z,2021-06-18,35
2021-06-18T18:28:08Z,Wind generation,Wind Offshore,3293.239,2021-06-18T16:00:00Z,2021-06-18,35
2021-06-18T18:28:08Z,Solar generation,Solar,1551.000,2021-06-18T16:00:00Z,2021-06-18,35
2021-06-18T17:58:07Z,Wind generation,Wind Onshore,1877.874,2021-06-18T15:30:00Z,2021-06-18,34
2021-06-18T17:58:07Z,Wind generation,Wind Offshore,3553.219,2021-06-18T15:30:00Z,2021-06-18,34
2021-06-18T17:58:07Z,Solar generation,Solar,1684.000,2021-06-18T15:30:00Z,2021-06-18,34
2021-06-18T17:28:09Z,Wind generation,Wind Onshore,1282.524,2021-06-18T15:00:00Z,2021-06-18,33
2021-06-18T17:28:09Z,Wind generation,Wind Offshore,142.305,2021-06-18T15:00:00Z,2021-06-18,33
2021-06-18T17:28:09Z,Solar generation,Solar,1921.000,2021-06-18T15:00:00Z,2021-06-18,33
2021-06-18T16:58:08Z,Wind generation,Wind Onshore,1774.014,2021-06-18T14:30:00Z,2021-06-18,32
2021-06-18T16:58:08Z,Wind generation,Wind Offshore,4056.112,2021-06-18T14:30:00Z,2021-06-18,32
2021-06-18T16:58:08Z,Solar generation,Solar,1910.000,2021-06-18T14:30:00Z,2021-06-18,32
2021-06-18T16:28:08Z,Wind generation,Wind Onshore,1765.538,2021-06-18T14:00:00Z,2021-06-18,31
2021-06-18T16:28:08Z,Wind generation,Wind Offshore,3977.541,2021-06-18T14:00:00Z,2021-06-18,31
2021-06-18T16:28:08Z,Solar generation,Solar,2150.000,2021-06-18T14:00:00Z,2021-06-18,31
2021-06-18T15:58:07Z,Wind generation,Wind Onshore,1685.655,2021-06-18T13:30:00Z,2021-06-18,30
2021-06-18T15:58:07Z,Wind generation,Wind Offshore,3956.360,2021-06-18T13:30:00Z,2021-06-18,30
2021-06-18T15:58:07Z,Solar generation,Solar,2380.000,2021-06-18T13:30:00Z,2021-06-18,30
2021-06-18T15:28:08Z,Wind generation,Wind Onshore,1690.603,2021-06-18T13:00:00Z,2021-06-18,29
2021-06-18T15:28:08Z,Wind generation,Wind Offshore,3994.546,2021-06-18T13:00:00Z,2021-06-18,29
2021-06-18T15:28:08Z,Solar generation,Solar,2640.000,2021-06-18T13:00:00Z,2021-06-18,29
2021-06-18T14:58:07Z,Wind generation,Wind Onshore,1660.158,2021-06-18T12:30:00Z,2021-06-18,28
2021-06-18T14:58:07Z,Wind generation,Wind Offshore,3967.131,2021-06-18T12:30:00Z,2021-06-18,28
2021-06-18T14:58:07Z,Solar generation,Solar,2760.000,2021-06-18T12:30:00Z,2021-06-18,28
2021-06-18T14:28:08Z,Wind generation,Wind Onshore,1609.832,2021-06-18T12:00:00Z,2021-06-18,27
2021-06-18T14:28:08Z,Wind generation,Wind Offshore,3870.646,2021-06-18T12:00:00Z,2021-06-18,27
2021-06-18T14:28:08Z,Solar generation,Solar,2770.000,2021-06-18T12:00:00Z,2021-06-18,27
2021-06-18T13:58:08Z,Wind generation,Wind Onshore,1576.823,2021-06-18T11:30:00Z,2021-06-18,26
2021-06-18T13:58:08Z,Wind generation,Wind Offshore,3967.090,2021-06-18T11:30:00Z,2021-06-18,26
2021-06-18T13:58:08Z,Solar generation,Solar,2800.000,2021-06-18T11:30:00Z,2021-06-18,26
2021-06-18T13:28:08Z,Wind generation,Wind Onshore,1526.960,2021-06-18T11:00:00Z,2021-06-18,25
2021-06-18T13:28:08Z,Wind generation,Wind Offshore,4094.610,2021-06-18T11:00:00Z,2021-06-18,25
2021-06-18T13:28:08Z,Solar generation,Solar,2760.000,2021-06-18T11:00:00Z,2021-06-18,25
2021-06-18T12:58:08Z,Wind generation,Wind Onshore,1501.019,2021-06-18T10:30:00Z,2021-06-18,24
2021-06-18T12:58:08Z,Wind generation,Wind Offshore,3831.218,2021-06-18T10:30:00Z,2021-06-18,24
2021-06-18T12:58:08Z,Solar generation,Solar,2770.000,2021-06-18T10:30:00Z,2021-06-18,24
2021-06-18T12:28:08Z,Wind generation,Wind Onshore,1496.794,2021-06-18T10:00:00Z,2021-06-18,23
2021-06-18T12:28:08Z,Wind generation,Wind Offshore,3913.600,2021-06-18T10:00:00Z,2021-06-18,23
2021-06-18T12:28:08Z,Solar generation,Solar,2690.000,2021-06-18T10:00:00Z,2021-06-18,23
2021-06-18T11:58:08Z,Wind generation,Wind Onshore,1516.275,2021-06-18T09:30:00Z,2021-06-18,22
2021-06-18T11:58:08Z,Wind generation,Wind Offshore,3786.098,2021-06-18T09:30:00Z,2021-06-18,22
2021-06-18T11:58:08Z,Solar generation,Solar,2650.000,2021-06-18T09:30:00Z,2021-06-18,22
2021-06-18T11:28:08Z,Wind generation,Wind Onshore,1531.133,2021-06-18T09:00:00Z,2021-06-18,21
2021-06-18T11:28:08Z,Wind generation,Wind Offshore,3664.658,2021-06-18T09:00:00Z,2021-06-18,21
2021-06-18T11:28:08Z,Solar generation,Solar,2390.000,2021-06-18T09:00:00Z,2021-06-18,21
2021-06-18T10:58:08Z,Wind generation,Wind Onshore,1566.050,2021-06-18T08:30:00Z,2021-06-18,20
2021-06-18T10:58:08Z,Wind generation,Wind Offshore,3702.730,2021-06-18T08:30:00Z,2021-06-18,20
2021-06-18T10:58:08Z,Solar generation,Solar,2210.000,2021-06-18T08:30:00Z,2021-06-18,20
2021-06-18T10:28:08Z,Wind generation,Wind Onshore,1580.708,2021-06-18T08:00:00Z,2021-06-18,19
2021-06-18T10:28:08Z,Wind generation,Wind Offshore,3625.476,2021-06-18T08:00:00Z,2021-06-18,19
2021-06-18T10:28:08Z,Solar generation,Solar,1840.000,2021-06-18T08:00:00Z,2021-06-18,19
2021-06-18T09:58:08Z,Wind generation,Wind Onshore,1477.065,2021-06-18T07:30:00Z,2021-06-18,18
2021-06-18T09:58:08Z,Wind generation,Wind Offshore,3585.886,2021-06-18T07:30:00Z,2021-06-18,18
2021-06-18T09:58:08Z,Solar generation,Solar,1590.000,2021-06-18T07:30:00Z,2021-06-18,18
2021-06-18T09:28:08Z,Wind generation,Wind Onshore,1501.603,2021-06-18T07:00:00Z,2021-06-18,17
2021-06-18T09:28:08Z,Wind generation,Wind Offshore,3251.451,2021-06-18T07:00:00Z,2021-06-18,17
2021-06-18T09:28:08Z,Solar generation,Solar,1280.000,2021-06-18T07:00:00Z,2021-06-18,17
