PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-08-22T01:58:07Z,Wind generation,Wind Onshore,618.947,2021-08-21T23:30:00Z,2021-08-22,2
2021-08-22T01:58:07Z,Wind generation,Wind Offshore,641.612,2021-08-21T23:30:00Z,2021-08-22,2
2021-08-22T01:58:07Z,Solar generation,Solar,0.000,2021-08-21T23:30:00Z,2021-08-22,2
2021-08-22T01:28:08Z,Wind generation,Wind Onshore,622.105,2021-08-21T23:00:00Z,2021-08-22,1
2021-08-22T01:28:08Z,Wind generation,Wind Offshore,689.820,2021-08-21T23:00:00Z,2021-08-22,1
2021-08-22T01:28:08Z,Solar generation,Solar,0.000,2021-08-21T23:00:00Z,2021-08-22,1
2021-08-22T00:58:07Z,Wind generation,Wind Onshore,665.637,2021-08-21T22:30:00Z,2021-08-21,48
2021-08-22T00:58:07Z,Wind generation,Wind Offshore,786.518,2021-08-21T22:30:00Z,2021-08-21,48
2021-08-22T00:58:07Z,Solar generation,Solar,1.000,2021-08-21T22:30:00Z,2021-08-21,48
2021-08-22T00:28:09Z,Wind generation,Wind Onshore,664.879,2021-08-21T22:00:00Z,2021-08-21,47
2021-08-22T00:28:09Z,Wind generation,Wind Offshore,714.507,2021-08-21T22:00:00Z,2021-08-21,47
2021-08-22T00:28:09Z,Solar generation,Solar,1.000,2021-08-21T22:00:00Z,2021-08-21,47
2021-08-21T23:58:08Z,Wind generation,Wind Onshore,697.864,2021-08-21T21:30:00Z,2021-08-21,46
2021-08-21T23:58:08Z,Wind generation,Wind Offshore,720.194,2021-08-21T21:30:00Z,2021-08-21,46
2021-08-21T23:58:08Z,Solar generation,Solar,0.000,2021-08-21T21:30:00Z,2021-08-21,46
2021-08-21T23:28:09Z,Wind generation,Wind Onshore,679.234,2021-08-21T21:00:00Z,2021-08-21,45
2021-08-21T23:28:09Z,Wind generation,Wind Offshore,744.504,2021-08-21T21:00:00Z,2021-08-21,45
2021-08-21T23:28:09Z,Solar generation,Solar,0.000,2021-08-21T21:00:00Z,2021-08-21,45
2021-08-21T22:58:07Z,Wind generation,Wind Onshore,681.495,2021-08-21T20:30:00Z,2021-08-21,44
2021-08-21T22:58:07Z,Wind generation,Wind Offshore,764.162,2021-08-21T20:30:00Z,2021-08-21,44
2021-08-21T22:58:07Z,Solar generation,Solar,1.000,2021-08-21T20:30:00Z,2021-08-21,44
2021-08-21T22:28:09Z,Wind generation,Wind Onshore,693.934,2021-08-21T20:00:00Z,2021-08-21,43
2021-08-21T22:28:09Z,Wind generation,Wind Offshore,749.468,2021-08-21T20:00:00Z,2021-08-21,43
2021-08-21T22:28:09Z,Solar generation,Solar,1.000,2021-08-21T20:00:00Z,2021-08-21,43
2021-08-21T21:58:07Z,Wind generation,Wind Onshore,691.384,2021-08-21T19:30:00Z,2021-08-21,42
2021-08-21T21:58:07Z,Wind generation,Wind Offshore,757.627,2021-08-21T19:30:00Z,2021-08-21,42
2021-08-21T21:58:07Z,Solar generation,Solar,2.000,2021-08-21T19:30:00Z,2021-08-21,42
2021-08-21T21:28:08Z,Wind generation,Wind Onshore,695.544,2021-08-21T19:00:00Z,2021-08-21,41
2021-08-21T21:28:08Z,Wind generation,Wind Offshore,672.516,2021-08-21T19:00:00Z,2021-08-21,41
2021-08-21T21:28:08Z,Solar generation,Solar,6.000,2021-08-21T19:00:00Z,2021-08-21,41
2021-08-21T20:58:07Z,Wind generation,Wind Onshore,713.430,2021-08-21T18:30:00Z,2021-08-21,40
2021-08-21T20:58:07Z,Wind generation,Wind Offshore,804.401,2021-08-21T18:30:00Z,2021-08-21,40
2021-08-21T20:58:07Z,Solar generation,Solar,77.000,2021-08-21T18:30:00Z,2021-08-21,40
2021-08-21T20:28:08Z,Wind generation,Wind Onshore,768.514,2021-08-21T18:00:00Z,2021-08-21,39
2021-08-21T20:28:08Z,Wind generation,Wind Offshore,974.000,2021-08-21T18:00:00Z,2021-08-21,39
2021-08-21T20:28:08Z,Solar generation,Solar,295.000,2021-08-21T18:00:00Z,2021-08-21,39
2021-08-21T19:58:07Z,Wind generation,Wind Onshore,863.091,2021-08-21T17:30:00Z,2021-08-21,38
2021-08-21T19:58:07Z,Wind generation,Wind Offshore,1008.558,2021-08-21T17:30:00Z,2021-08-21,38
