PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-04-24T09:28:09Z,Wind generation,Wind Onshore,1588.112,2021-04-24T07:00:00Z,2021-04-24,17
2021-04-24T09:28:09Z,Wind generation,Wind Offshore,616.477,2021-04-24T07:00:00Z,2021-04-24,17
2021-04-24T09:28:09Z,Solar generation,Solar,2520.000,2021-04-24T07:00:00Z,2021-04-24,17
2021-04-24T08:58:08Z,Wind generation,Wind Onshore,1591.049,2021-04-24T06:30:00Z,2021-04-24,16
2021-04-24T08:58:08Z,Wind generation,Wind Offshore,654.619,2021-04-24T06:30:00Z,2021-04-24,16
2021-04-24T08:58:08Z,Solar generation,Solar,1780.000,2021-04-24T06:30:00Z,2021-04-24,16
2021-04-24T08:28:09Z,Wind generation,Wind Onshore,1639.940,2021-04-24T06:00:00Z,2021-04-24,15
2021-04-24T08:28:09Z,Wind generation,Wind Offshore,617.381,2021-04-24T06:00:00Z,2021-04-24,15
2021-04-24T08:28:09Z,Solar generation,Solar,1080.000,2021-04-24T06:00:00Z,2021-04-24,15
2021-04-24T07:58:08Z,Wind generation,Wind Onshore,1615.108,2021-04-24T05:30:00Z,2021-04-24,14
2021-04-24T07:58:08Z,Wind generation,Wind Offshore,640.708,2021-04-24T05:30:00Z,2021-04-24,14
2021-04-24T07:58:08Z,Solar generation,Solar,496.000,2021-04-24T05:30:00Z,2021-04-24,14
2021-04-24T07:28:08Z,Wind generation,Wind Onshore,1643.707,2021-04-24T05:00:00Z,2021-04-24,13
2021-04-24T07:28:08Z,Wind generation,Wind Offshore,604.229,2021-04-24T05:00:00Z,2021-04-24,13
2021-04-24T07:28:08Z,Solar generation,Solar,104.000,2021-04-24T05:00:00Z,2021-04-24,13
2021-04-24T06:58:07Z,Wind generation,Wind Onshore,1632.951,2021-04-24T04:30:00Z,2021-04-24,12
2021-04-24T06:58:07Z,Wind generation,Wind Offshore,786.567,2021-04-24T04:30:00Z,2021-04-24,12
2021-04-24T06:58:07Z,Solar generation,Solar,1.000,2021-04-24T04:30:00Z,2021-04-24,12
2021-04-24T06:28:08Z,Wind generation,Wind Onshore,1705.477,2021-04-24T04:00:00Z,2021-04-24,11
2021-04-24T06:28:08Z,Wind generation,Wind Offshore,752.855,2021-04-24T04:00:00Z,2021-04-24,11
2021-04-24T06:28:08Z,Solar generation,Solar,0.000,2021-04-24T04:00:00Z,2021-04-24,11
2021-04-24T05:58:07Z,Wind generation,Wind Onshore,1718.410,2021-04-24T03:30:00Z,2021-04-24,10
2021-04-24T05:58:07Z,Wind generation,Wind Offshore,782.622,2021-04-24T03:30:00Z,2021-04-24,10
2021-04-24T05:58:07Z,Solar generation,Solar,0.000,2021-04-24T03:30:00Z,2021-04-24,10
2021-04-24T05:28:08Z,Wind generation,Wind Onshore,1663.258,2021-04-24T03:00:00Z,2021-04-24,9
2021-04-24T05:28:08Z,Wind generation,Wind Offshore,877.131,2021-04-24T03:00:00Z,2021-04-24,9
2021-04-24T05:28:08Z,Solar generation,Solar,0.000,2021-04-24T03:00:00Z,2021-04-24,9
2021-04-24T04:58:07Z,Wind generation,Wind Onshore,1718.711,2021-04-24T02:30:00Z,2021-04-24,8
2021-04-24T04:58:07Z,Wind generation,Wind Offshore,811.334,2021-04-24T02:30:00Z,2021-04-24,8
2021-04-24T04:58:07Z,Solar generation,Solar,0.000,2021-04-24T02:30:00Z,2021-04-24,8
2021-04-24T04:28:08Z,Wind generation,Wind Onshore,1747.555,2021-04-24T02:00:00Z,2021-04-24,7
2021-04-24T04:28:08Z,Wind generation,Wind Offshore,813.412,2021-04-24T02:00:00Z,2021-04-24,7
2021-04-24T04:28:08Z,Solar generation,Solar,0.000,2021-04-24T02:00:00Z,2021-04-24,7
2021-04-24T03:58:08Z,Wind generation,Wind Onshore,1857.060,2021-04-24T01:30:00Z,2021-04-24,6
2021-04-24T03:58:08Z,Wind generation,Wind Offshore,724.215,2021-04-24T01:30:00Z,2021-04-24,6
2021-04-24T03:58:08Z,Solar generation,Solar,0.000,2021-04-24T01:30:00Z,2021-04-24,6
2021-04-24T03:28:08Z,Wind generation,Wind Onshore,1876.200,2021-04-24T01:00:00Z,2021-04-24,5
2021-04-24T03:28:08Z,Wind generation,Wind Offshore,647.161,2021-04-24T01:00:00Z,2021-04-24,5
2021-04-24T03:28:08Z,Solar generation,Solar,0.000,2021-04-24T01:00:00Z,2021-04-24,5
2021-04-24T02:58:07Z,Wind generation,Wind Onshore,1897.254,2021-04-24T00:30:00Z,2021-04-24,4
2021-04-24T02:58:07Z,Wind generation,Wind Offshore,728.091,2021-04-24T00:30:00Z,2021-04-24,4
2021-04-24T02:58:07Z,Solar generation,Solar,0.000,2021-04-24T00:30:00Z,2021-04-24,4
2021-04-24T02:28:08Z,Wind generation,Wind Onshore,1944.308,2021-04-24T00:00:00Z,2021-04-24,3
2021-04-24T02:28:08Z,Wind generation,Wind Offshore,831.747,2021-04-24T00:00:00Z,2021-04-24,3
2021-04-24T02:28:08Z,Solar generation,Solar,0.000,2021-04-24T00:00:00Z,2021-04-24,3
2021-04-24T01:58:07Z,Wind generation,Wind Onshore,1873.666,2021-04-23T23:30:00Z,2021-04-24,2
2021-04-24T01:58:07Z,Wind generation,Wind Offshore,997.201,2021-04-23T23:30:00Z,2021-04-24,2
2021-04-24T01:58:07Z,Solar generation,Solar,0.000,2021-04-23T23:30:00Z,2021-04-24,2
2021-04-24T01:28:08Z,Wind generation,Wind Onshore,1894.031,2021-04-23T23:00:00Z,2021-04-24,1
2021-04-24T01:28:08Z,Wind generation,Wind Offshore,1073.988,2021-04-23T23:00:00Z,2021-04-24,1
2021-04-24T01:28:08Z,Solar generation,Solar,0.000,2021-04-23T23:00:00Z,2021-04-24,1
2021-04-24T00:58:08Z,Wind generation,Wind Onshore,1882.424,2021-04-23T22:30:00Z,2021-04-23,48
2021-04-24T00:58:08Z,Wind generation,Wind Offshore,1019.617,2021-04-23T22:30:00Z,2021-04-23,48
2021-04-24T00:58:08Z,Solar generation,Solar,0.000,2021-04-23T22:30:00Z,2021-04-23,48
2021-04-24T00:28:08Z,Wind generation,Wind Onshore,1926.419,2021-04-23T22:00:00Z,2021-04-23,47
2021-04-24T00:28:08Z,Wind generation,Wind Offshore,923.072,2021-04-23T22:00:00Z,2021-04-23,47
2021-04-24T00:28:08Z,Solar generation,Solar,0.000,2021-04-23T22:00:00Z,2021-04-23,47
2021-04-23T23:58:07Z,Wind generation,Wind Onshore,1828.371,2021-04-23T21:30:00Z,2021-04-23,46
2021-04-23T23:58:07Z,Wind generation,Wind Offshore,808.633,2021-04-23T21:30:00Z,2021-04-23,46
2021-04-23T23:58:07Z,Solar generation,Solar,0.000,2021-04-23T21:30:00Z,2021-04-23,46
2021-04-23T23:28:08Z,Wind generation,Wind Onshore,1732.869,2021-04-23T21:00:00Z,2021-04-23,45
2021-04-23T23:28:08Z,Wind generation,Wind Offshore,742.267,2021-04-23T21:00:00Z,2021-04-23,45
2021-04-23T23:28:08Z,Solar generation,Solar,0.000,2021-04-23T21:00:00Z,2021-04-23,45
2021-04-23T22:58:07Z,Wind generation,Wind Onshore,1640.902,2021-04-23T20:30:00Z,2021-04-23,44
2021-04-23T22:58:07Z,Wind generation,Wind Offshore,778.824,2021-04-23T20:30:00Z,2021-04-23,44
2021-04-23T22:58:07Z,Solar generation,Solar,0.000,2021-04-23T20:30:00Z,2021-04-23,44
2021-04-23T22:28:08Z,Wind generation,Wind Onshore,1583.213,2021-04-23T20:00:00Z,2021-04-23,43
2021-04-23T22:28:08Z,Wind generation,Wind Offshore,854.920,2021-04-23T20:00:00Z,2021-04-23,43
2021-04-23T22:28:08Z,Solar generation,Solar,1.000,2021-04-23T20:00:00Z,2021-04-23,43
2021-04-23T21:58:08Z,Wind generation,Wind Onshore,1566.125,2021-04-23T19:30:00Z,2021-04-23,42
2021-04-23T21:58:08Z,Wind generation,Wind Offshore,775.685,2021-04-23T19:30:00Z,2021-04-23,42
2021-04-23T21:58:08Z,Solar generation,Solar,1.000,2021-04-23T19:30:00Z,2021-04-23,42
2021-04-23T21:28:09Z,Wind generation,Wind Onshore,1550.610,2021-04-23T19:00:00Z,2021-04-23,41
2021-04-23T21:28:09Z,Wind generation,Wind Offshore,762.050,2021-04-23T19:00:00Z,2021-04-23,41
2021-04-23T21:28:09Z,Solar generation,Solar,25.000,2021-04-23T19:00:00Z,2021-04-23,41
2021-04-23T20:58:07Z,Wind generation,Wind Onshore,1520.098,2021-04-23T18:30:00Z,2021-04-23,40
2021-04-23T20:58:07Z,Wind generation,Wind Offshore,772.133,2021-04-23T18:30:00Z,2021-04-23,40
2021-04-23T20:58:07Z,Solar generation,Solar,244.000,2021-04-23T18:30:00Z,2021-04-23,40
2021-04-23T20:28:08Z,Wind generation,Wind Onshore,1536.437,2021-04-23T18:00:00Z,2021-04-23,39
2021-04-23T20:28:08Z,Wind generation,Wind Offshore,658.846,2021-04-23T18:00:00Z,2021-04-23,39
2021-04-23T20:28:08Z,Solar generation,Solar,750.000,2021-04-23T18:00:00Z,2021-04-23,39
2021-04-23T19:58:07Z,Wind generation,Wind Onshore,1654.865,2021-04-23T17:30:00Z,2021-04-23,38
2021-04-23T19:58:07Z,Wind generation,Wind Offshore,626.146,2021-04-23T17:30:00Z,2021-04-23,38
2021-04-23T19:58:07Z,Solar generation,Solar,1480.000,2021-04-23T17:30:00Z,2021-04-23,38
2021-04-23T19:28:08Z,Wind generation,Wind Onshore,1644.744,2021-04-23T17:00:00Z,2021-04-23,37
2021-04-23T19:28:08Z,Wind generation,Wind Offshore,613.107,2021-04-23T17:00:00Z,2021-04-23,37
2021-04-23T19:28:08Z,Solar generation,Solar,2320.000,2021-04-23T17:00:00Z,2021-04-23,37
2021-04-23T18:58:08Z,Wind generation,Wind Onshore,1646.239,2021-04-23T16:30:00Z,2021-04-23,36
2021-04-23T18:58:08Z,Wind generation,Wind Offshore,594.428,2021-04-23T16:30:00Z,2021-04-23,36
2021-04-23T18:58:08Z,Solar generation,Solar,3170.000,2021-04-23T16:30:00Z,2021-04-23,36
2021-04-23T18:28:08Z,Wind generation,Wind Onshore,1643.383,2021-04-23T16:00:00Z,2021-04-23,35
2021-04-23T18:28:08Z,Wind generation,Wind Offshore,540.804,2021-04-23T16:00:00Z,2021-04-23,35
2021-04-23T18:28:08Z,Solar generation,Solar,4110.000,2021-04-23T16:00:00Z,2021-04-23,35
2021-04-23T17:58:08Z,Wind generation,Wind Onshore,1631.484,2021-04-23T15:30:00Z,2021-04-23,34
2021-04-23T17:58:08Z,Wind generation,Wind Offshore,504.023,2021-04-23T15:30:00Z,2021-04-23,34
2021-04-23T17:58:08Z,Solar generation,Solar,5040.000,2021-04-23T15:30:00Z,2021-04-23,34
2021-04-23T17:28:08Z,Wind generation,Wind Onshore,1641.679,2021-04-23T15:00:00Z,2021-04-23,33
2021-04-23T17:28:08Z,Wind generation,Wind Offshore,497.397,2021-04-23T15:00:00Z,2021-04-23,33
2021-04-23T17:28:08Z,Solar generation,Solar,5930.000,2021-04-23T15:00:00Z,2021-04-23,33
2021-04-23T16:58:07Z,Wind generation,Wind Onshore,1590.411,2021-04-23T14:30:00Z,2021-04-23,32
2021-04-23T16:58:07Z,Wind generation,Wind Offshore,440.507,2021-04-23T14:30:00Z,2021-04-23,32
2021-04-23T16:58:07Z,Solar generation,Solar,6740.000,2021-04-23T14:30:00Z,2021-04-23,32
2021-04-23T16:28:09Z,Wind generation,Wind Onshore,1571.921,2021-04-23T14:00:00Z,2021-04-23,31
2021-04-23T16:28:09Z,Wind generation,Wind Offshore,408.534,2021-04-23T14:00:00Z,2021-04-23,31
2021-04-23T16:28:09Z,Solar generation,Solar,7470.000,2021-04-23T14:00:00Z,2021-04-23,31
2021-04-23T15:58:08Z,Wind generation,Wind Onshore,1513.044,2021-04-23T13:30:00Z,2021-04-23,30
2021-04-23T15:58:08Z,Wind generation,Wind Offshore,380.194,2021-04-23T13:30:00Z,2021-04-23,30
2021-04-23T15:58:08Z,Solar generation,Solar,8040.000,2021-04-23T13:30:00Z,2021-04-23,30
2021-04-23T15:28:09Z,Wind generation,Wind Onshore,1524.677,2021-04-23T13:00:00Z,2021-04-23,29
2021-04-23T15:28:09Z,Wind generation,Wind Offshore,326.379,2021-04-23T13:00:00Z,2021-04-23,29
2021-04-23T15:28:09Z,Solar generation,Solar,8520.000,2021-04-23T13:00:00Z,2021-04-23,29
2021-04-23T14:58:07Z,Wind generation,Wind Onshore,1437.396,2021-04-23T12:30:00Z,2021-04-23,28
2021-04-23T14:58:07Z,Wind generation,Wind Offshore,325.976,2021-04-23T12:30:00Z,2021-04-23,28
2021-04-23T14:58:07Z,Solar generation,Solar,8860.000,2021-04-23T12:30:00Z,2021-04-23,28
2021-04-23T14:28:08Z,Wind generation,Wind Onshore,1411.562,2021-04-23T12:00:00Z,2021-04-23,27
2021-04-23T14:28:08Z,Wind generation,Wind Offshore,319.507,2021-04-23T12:00:00Z,2021-04-23,27
2021-04-23T14:28:08Z,Solar generation,Solar,9020.000,2021-04-23T12:00:00Z,2021-04-23,27
2021-04-23T13:58:08Z,Wind generation,Wind Onshore,1351.484,2021-04-23T11:30:00Z,2021-04-23,26
2021-04-23T13:58:08Z,Wind generation,Wind Offshore,306.153,2021-04-23T11:30:00Z,2021-04-23,26
2021-04-23T13:58:08Z,Solar generation,Solar,9020.000,2021-04-23T11:30:00Z,2021-04-23,26
2021-04-23T13:28:08Z,Wind generation,Wind Onshore,1302.749,2021-04-23T11:00:00Z,2021-04-23,25
2021-04-23T13:28:08Z,Wind generation,Wind Offshore,323.346,2021-04-23T11:00:00Z,2021-04-23,25
2021-04-23T13:28:08Z,Solar generation,Solar,8810.000,2021-04-23T11:00:00Z,2021-04-23,25
2021-04-23T12:58:08Z,Wind generation,Wind Onshore,1195.328,2021-04-23T10:30:00Z,2021-04-23,24
2021-04-23T12:58:08Z,Wind generation,Wind Offshore,301.744,2021-04-23T10:30:00Z,2021-04-23,24
2021-04-23T12:58:08Z,Solar generation,Solar,8410.000,2021-04-23T10:30:00Z,2021-04-23,24
2021-04-23T12:28:08Z,Wind generation,Wind Onshore,1157.795,2021-04-23T10:00:00Z,2021-04-23,23
2021-04-23T12:28:08Z,Wind generation,Wind Offshore,192.972,2021-04-23T10:00:00Z,2021-04-23,23
2021-04-23T12:28:08Z,Solar generation,Solar,7800.000,2021-04-23T10:00:00Z,2021-04-23,23
2021-04-23T11:58:08Z,Wind generation,Wind Onshore,1035.611,2021-04-23T09:30:00Z,2021-04-23,22
2021-04-23T11:58:08Z,Wind generation,Wind Offshore,217.528,2021-04-23T09:30:00Z,2021-04-23,22
2021-04-23T11:58:08Z,Solar generation,Solar,7170.000,2021-04-23T09:30:00Z,2021-04-23,22
2021-04-23T11:28:08Z,Wind generation,Wind Onshore,978.509,2021-04-23T09:00:00Z,2021-04-23,21
2021-04-23T11:28:08Z,Wind generation,Wind Offshore,263.813,2021-04-23T09:00:00Z,2021-04-23,21
2021-04-23T11:28:08Z,Solar generation,Solar,6340.000,2021-04-23T09:00:00Z,2021-04-23,21
2021-04-23T10:58:07Z,Wind generation,Wind Onshore,892.366,2021-04-23T08:30:00Z,2021-04-23,20
2021-04-23T10:58:07Z,Wind generation,Wind Offshore,266.736,2021-04-23T08:30:00Z,2021-04-23,20
2021-04-23T10:58:07Z,Solar generation,Solar,5460.000,2021-04-23T08:30:00Z,2021-04-23,20
2021-04-23T10:28:08Z,Wind generation,Wind Onshore,888.930,2021-04-23T08:00:00Z,2021-04-23,19
2021-04-23T10:28:08Z,Wind generation,Wind Offshore,237.400,2021-04-23T08:00:00Z,2021-04-23,19
2021-04-23T10:28:08Z,Solar generation,Solar,4490.000,2021-04-23T08:00:00Z,2021-04-23,19
2021-04-23T09:58:08Z,Wind generation,Wind Onshore,870.713,2021-04-23T07:30:00Z,2021-04-23,18
2021-04-23T09:58:08Z,Wind generation,Wind Offshore,267.886,2021-04-23T07:30:00Z,2021-04-23,18
2021-04-23T09:58:08Z,Solar generation,Solar,3610.000,2021-04-23T07:30:00Z,2021-04-23,18
2021-04-23T09:28:08Z,Wind generation,Wind Onshore,875.041,2021-04-23T07:00:00Z,2021-04-23,17
2021-04-23T09:28:08Z,Wind generation,Wind Offshore,363.067,2021-04-23T07:00:00Z,2021-04-23,17
2021-04-23T09:28:08Z,Solar generation,Solar,2800.000,2021-04-23T07:00:00Z,2021-04-23,17
2021-04-23T08:58:08Z,Wind generation,Wind Onshore,872.804,2021-04-23T06:30:00Z,2021-04-23,16
