PublishTime,BusinessType,PsrType,Quantity,StartTime,SettlementDate,SettlementPeriod
2021-07-03T10:58:07Z,Solar generation,Solar,1940.000,2021-07-03T08:30:00Z,2021-07-03,20
2021-07-03T10:28:08Z,Wind generation,Wind Onshore,801.344,2021-07-03T08:00:00Z,2021-07-03,19
2021-07-03T10:28:08Z,Wind generation,Wind Offshore,2368.944,2021-07-03T08:00:00Z,2021-07-03,19
2021-07-03T10:28:08Z,Solar generation,Solar,1650.000,2021-07-03T08:00:00Z,2021-07-03,19
2021-07-03T09:58:07Z,Wind generation,Wind Onshore,526.214,2021-07-03T07:30:00Z,2021-07-03,18
2021-07-03T09:58:07Z,Wind generation,Wind Offshore,72.438,2021-07-03T07:30:00Z,2021-07-03,18
2021-07-03T09:58:07Z,Solar generation,Solar,1220.000,2021-07-03T07:30:00Z,2021-07-03,18
2021-07-03T09:28:08Z,Wind generation,Wind Onshore,742.263,2021-07-03T07:00:00Z,2021-07-03,17
2021-07-03T09:28:08Z,Wind generation,Wind Offshore,2126.885,2021-07-03T07:00:00Z,2021-07-03,17
2021-07-03T09:28:08Z,Solar generation,Solar,887.000,2021-07-03T07:00:00Z,2021-07-03,17
2021-07-03T08:58:08Z,Wind generation,Wind Onshore,707.261,2021-07-03T06:30:00Z,2021-07-03,16
2021-07-03T08:58:08Z,Wind generation,Wind Offshore,1989.384,2021-07-03T06:30:00Z,2021-07-03,16
2021-07-03T08:58:08Z,Solar generation,Solar,680.000,2021-07-03T06:30:00Z,2021-07-03,16
2021-07-03T08:28:08Z,Wind generation,Wind Onshore,689.599,2021-07-03T06:00:00Z,2021-07-03,15
2021-07-03T08:28:08Z,Wind generation,Wind Offshore,1833.680,2021-07-03T06:00:00Z,2021-07-03,15
2021-07-03T08:28:08Z,Solar generation,Solar,503.000,2021-07-03T06:00:00Z,2021-07-03,15
2021-07-03T07:58:08Z,Wind generation,Wind Onshore,704.594,2021-07-03T05:30:00Z,2021-07-03,14
2021-07-03T07:58:08Z,Wind generation,Wind Offshore,1674.590,2021-07-03T05:30:00Z,2021-07-03,14
2021-07-03T07:58:08Z,Solar generation,Solar,316.000,2021-07-03T05:30:00Z,2021-07-03,14
2021-07-03T07:28:08Z,Wind generation,Wind Onshore,680.733,2021-07-03T05:00:00Z,2021-07-03,13
2021-07-03T07:28:08Z,Wind generation,Wind Offshore,1706.187,2021-07-03T05:00:00Z,2021-07-03,13
2021-07-03T07:28:08Z,Solar generation,Solar,196.000,2021-07-03T05:00:00Z,2021-07-03,13
2021-07-03T06:58:07Z,Wind generation,Wind Onshore,638.772,2021-07-03T04:30:00Z,2021-07-03,12
2021-07-03T06:58:07Z,Wind generation,Wind Offshore,1751.648,2021-07-03T04:30:00Z,2021-07-03,12
2021-07-03T06:58:07Z,Solar generation,Solar,69.000,2021-07-03T04:30:00Z,2021-07-03,12
2021-07-03T06:28:08Z,Wind generation,Wind Onshore,667.498,2021-07-03T04:00:00Z,2021-07-03,11
2021-07-03T06:28:08Z,Wind generation,Wind Offshore,1828.494,2021-07-03T04:00:00Z,2021-07-03,11
2021-07-03T06:28:08Z,Solar generation,Solar,13.000,2021-07-03T04:00:00Z,2021-07-03,11
2021-07-03T05:58:08Z,Wind generation,Wind Onshore,687.999,2021-07-03T03:30:00Z,2021-07-03,10
2021-07-03T05:58:08Z,Wind generation,Wind Offshore,1717.043,2021-07-03T03:30:00Z,2021-07-03,10
2021-07-03T05:58:08Z,Solar generation,Solar,1.000,2021-07-03T03:30:00Z,2021-07-03,10
2021-07-03T05:28:08Z,Wind generation,Wind Onshore,729.792,2021-07-03T03:00:00Z,2021-07-03,9
2021-07-03T05:28:08Z,Wind generation,Wind Offshore,1629.936,2021-07-03T03:00:00Z,2021-07-03,9
2021-07-03T05:28:08Z,Solar generation,Solar,0.000,2021-07-03T03:00:00Z,2021-07-03,9
2021-07-03T04:58:08Z,Wind generation,Wind Onshore,733.342,2021-07-03T02:30:00Z,2021-07-03,8
2021-07-03T04:58:08Z,Wind generation,Wind Offshore,1533.486,2021-07-03T02:30:00Z,2021-07-03,8
2021-07-03T04:58:08Z,Solar generation,Solar,1.000,2021-07-03T02:30:00Z,2021-07-03,8
2021-07-03T04:28:08Z,Wind generation,Wind Onshore,729.398,2021-07-03T02:00:00Z,2021-07-03,7
2021-07-03T04:28:08Z,Wind generation,Wind Offshore,1508.129,2021-07-03T02:00:00Z,2021-07-03,7
2021-07-03T04:28:08Z,Solar generation,Solar,0.000,2021-07-03T02:00:00Z,2021-07-03,7
2021-07-03T03:58:07Z,Wind generation,Wind Onshore,773.542,2021-07-03T01:30:00Z,2021-07-03,6
2021-07-03T03:58:07Z,Wind generation,Wind Offshore,1638.628,2021-07-03T01:30:00Z,2021-07-03,6
2021-07-03T03:58:07Z,Solar generation,Solar,0.000,2021-07-03T01:30:00Z,2021-07-03,6
2021-07-03T03:28:09Z,Wind generation,Wind Onshore,748.953,2021-07-03T01:00:00Z,2021-07-03,5
2021-07-03T03:28:09Z,Wind generation,Wind Offshore,1678.555,2021-07-03T01:00:00Z,2021-07-03,5
2021-07-03T03:28:09Z,Solar generation,Solar,0.000,2021-07-03T01:00:00Z,2021-07-03,5
2021-07-03T02:58:08Z,Wind generation,Wind Onshore,745.766,2021-07-03T00:30:00Z,2021-07-03,4
2021-07-03T02:58:08Z,Wind generation,Wind Offshore,1728.400,2021-07-03T00:30:00Z,2021-07-03,4
2021-07-03T02:58:08Z,Solar generation,Solar,1.000,2021-07-03T00:30:00Z,2021-07-03,4
2021-07-03T02:28:09Z,Wind generation,Wind Onshore,772.377,2021-07-03T00:00:00Z,2021-07-03,3
2021-07-03T02:28:09Z,Wind generation,Wind Offshore,1615.444,2021-07-03T00:00:00Z,2021-07-03,3
2021-07-03T02:28:09Z,Solar generation,Solar,1.000,2021-07-03T00:00:00Z,2021-07-03,3
2021-07-03T01:58:08Z,Wind generation,Wind Onshore,760.924,2021-07-02T23:30:00Z,2021-07-03,2
2021-07-03T01:58:08Z,Wind generation,Wind Offshore,1473.260,2021-07-02T23:30:00Z,2021-07-03,2
2021-07-03T01:58:08Z,Solar generation,Solar,0.000,2021-07-02T23:30:00Z,2021-07-03,2
2021-07-03T01:28:08Z,Wind generation,Wind Onshore,690.498,2021-07-02T23:00:00Z,2021-07-03,1
2021-07-03T01:28:08Z,Wind generation,Wind Offshore,1398.924,2021-07-02T23:00:00Z,2021-07-03,1
2021-07-03T01:28:08Z,Solar generation,Solar,1.000,2021-07-02T23:00:00Z,2021-07-03,1
2021-07-03T00:58:08Z,Wind generation,Wind Onshore,637.468,2021-07-02T22:30:00Z,2021-07-02,48
2021-07-03T00:58:08Z,Wind generation,Wind Offshore,1372.573,2021-07-02T22:30:00Z,2021-07-02,48
2021-07-03T00:58:08Z,Solar generation,Solar,0.000,2021-07-02T22:30:00Z,2021-07-02,48
2021-07-03T00:28:08Z,Wind generation,Wind Onshore,611.000,2021-07-02T22:00:00Z,2021-07-02,47
2021-07-03T00:28:08Z,Wind generation,Wind Offshore,1383.814,2021-07-02T22:00:00Z,2021-07-02,47
2021-07-03T00:28:08Z,Solar generation,Solar,0.000,2021-07-02T22:00:00Z,2021-07-02,47
2021-07-02T23:58:08Z,Wind generation,Wind Onshore,569.549,2021-07-02T21:30:00Z,2021-07-02,46
2021-07-02T23:58:08Z,Wind generation,Wind Offshore,1420.274,2021-07-02T21:30:00Z,2021-07-02,46
2021-07-02T23:58:08Z,Solar generation,Solar,0.000,2021-07-02T21:30:00Z,2021-07-02,46
2021-07-02T23:28:08Z,Wind generation,Wind Onshore,453.219,2021-07-02T21:00:00Z,2021-07-02,45
2021-07-02T23:28:08Z,Wind generation,Wind Offshore,58.090,2021-07-02T21:00:00Z,2021-07-02,45
2021-07-02T23:28:08Z,Solar generation,Solar,1.000,2021-07-02T21:00:00Z,2021-07-02,45
2021-07-02T22:58:08Z,Wind generation,Wind Onshore,588.052,2021-07-02T20:30:00Z,2021-07-02,44
2021-07-02T22:58:08Z,Wind generation,Wind Offshore,1321.364,2021-07-02T20:30:00Z,2021-07-02,44
2021-07-02T22:58:08Z,Solar generation,Solar,2.000,2021-07-02T20:30:00Z,2021-07-02,44
2021-07-02T22:28:08Z,Wind generation,Wind Onshore,592.106,2021-07-02T20:00:00Z,2021-07-02,43
2021-07-02T22:28:08Z,Wind generation,Wind Offshore,1427.312,2021-07-02T20:00:00Z,2021-07-02,43
2021-07-02T22:28:08Z,Solar generation,Solar,13.000,2021-07-02T20:00:00Z,2021-07-02,43
2021-07-02T21:58:08Z,Wind generation,Wind Onshore,625.820,2021-07-02T19:30:00Z,2021-07-02,42
2021-07-02T21:58:08Z,Wind generation,Wind Offshore,1319.148,2021-07-02T19:30:00Z,2021-07-02,42
2021-07-02T21:58:08Z,Solar generation,Solar,92.000,2021-07-02T19:30:00Z,2021-07-02,42
2021-07-02T21:28:08Z,Wind generation,Wind Onshore,640.485,2021-07-02T19:00:00Z,2021-07-02,41
2021-07-02T21:28:08Z,Wind generation,Wind Offshore,1108.197,2021-07-02T19:00:00Z,2021-07-02,41
2021-07-02T21:28:08Z,Solar generation,Solar,289.000,2021-07-02T19:00:00Z,2021-07-02,41
2021-07-02T20:58:07Z,Wind generation,Wind Onshore,704.929,2021-07-02T18:30:00Z,2021-07-02,40
2021-07-02T20:58:07Z,Wind generation,Wind Offshore,1075.488,2021-07-02T18:30:00Z,2021-07-02,40
2021-07-02T20:58:07Z,Solar generation,Solar,596.000,2021-07-02T18:30:00Z,2021-07-02,40
2021-07-02T20:28:08Z,Wind generation,Wind Onshore,764.672,2021-07-02T18:00:00Z,2021-07-02,39
2021-07-02T20:28:08Z,Wind generation,Wind Offshore,959.519,2021-07-02T18:00:00Z,2021-07-02,39
2021-07-02T20:28:08Z,Solar generation,Solar,960.000,2021-07-02T18:00:00Z,2021-07-02,39
2021-07-02T19:58:08Z,Wind generation,Wind Onshore,857.996,2021-07-02T17:30:00Z,2021-07-02,38
2021-07-02T19:58:08Z,Wind generation,Wind Offshore,941.923,2021-07-02T17:30:00Z,2021-07-02,38
2021-07-02T19:58:08Z,Solar generation,Solar,1430.000,2021-07-02T17:30:00Z,2021-07-02,38
2021-07-02T19:28:09Z,Wind generation,Wind Onshore,881.215,2021-07-02T17:00:00Z,2021-07-02,37
2021-07-02T19:28:09Z,Wind generation,Wind Offshore,868.150,2021-07-02T17:00:00Z,2021-07-02,37
2021-07-02T19:28:09Z,Solar generation,Solar,1990.000,2021-07-02T17:00:00Z,2021-07-02,37
2021-07-02T18:58:08Z,Wind generation,Wind Onshore,864.215,2021-07-02T16:30:00Z,2021-07-02,36
2021-07-02T18:58:08Z,Wind generation,Wind Offshore,714.158,2021-07-02T16:30:00Z,2021-07-02,36
2021-07-02T18:58:08Z,Solar generation,Solar,2620.000,2021-07-02T16:30:00Z,2021-07-02,36
2021-07-02T18:28:08Z,Wind generation,Wind Onshore,908.133,2021-07-02T16:00:00Z,2021-07-02,35
2021-07-02T18:28:08Z,Wind generation,Wind Offshore,630.118,2021-07-02T16:00:00Z,2021-07-02,35
2021-07-02T18:28:08Z,Solar generation,Solar,3250.000,2021-07-02T16:00:00Z,2021-07-02,35
2021-07-02T17:58:07Z,Wind generation,Wind Onshore,791.260,2021-07-02T15:30:00Z,2021-07-02,34
2021-07-02T17:58:07Z,Wind generation,Wind Offshore,499.629,2021-07-02T15:30:00Z,2021-07-02,34
2021-07-02T17:58:07Z,Solar generation,Solar,3870.000,2021-07-02T15:30:00Z,2021-07-02,34
2021-07-02T17:28:08Z,Wind generation,Wind Onshore,732.517,2021-07-02T15:00:00Z,2021-07-02,33
2021-07-02T17:28:08Z,Wind generation,Wind Offshore,388.071,2021-07-02T15:00:00Z,2021-07-02,33
2021-07-02T17:28:08Z,Solar generation,Solar,4450.000,2021-07-02T15:00:00Z,2021-07-02,33
2021-07-02T16:58:07Z,Wind generation,Wind Onshore,686.773,2021-07-02T14:30:00Z,2021-07-02,32
2021-07-02T16:58:07Z,Wind generation,Wind Offshore,348.207,2021-07-02T14:30:00Z,2021-07-02,32
2021-07-02T16:58:07Z,Solar generation,Solar,5060.000,2021-07-02T14:30:00Z,2021-07-02,32
2021-07-02T16:28:08Z,Wind generation,Wind Onshore,730.219,2021-07-02T14:00:00Z,2021-07-02,31
2021-07-02T16:28:08Z,Wind generation,Wind Offshore,288.398,2021-07-02T14:00:00Z,2021-07-02,31
2021-07-02T16:28:08Z,Solar generation,Solar,5450.000,2021-07-02T14:00:00Z,2021-07-02,31
2021-07-02T15:58:08Z,Wind generation,Wind Onshore,675.730,2021-07-02T13:30:00Z,2021-07-02,30
2021-07-02T15:58:08Z,Wind generation,Wind Offshore,267.753,2021-07-02T13:30:00Z,2021-07-02,30
2021-07-02T15:58:08Z,Solar generation,Solar,5840.000,2021-07-02T13:30:00Z,2021-07-02,30
2021-07-02T15:28:08Z,Wind generation,Wind Onshore,651.969,2021-07-02T13:00:00Z,2021-07-02,29
2021-07-02T15:28:08Z,Wind generation,Wind Offshore,256.859,2021-07-02T13:00:00Z,2021-07-02,29
2021-07-02T15:28:08Z,Solar generation,Solar,6140.000,2021-07-02T13:00:00Z,2021-07-02,29
2021-07-02T14:58:07Z,Wind generation,Wind Onshore,616.479,2021-07-02T12:30:00Z,2021-07-02,28
2021-07-02T14:58:07Z,Wind generation,Wind Offshore,241.725,2021-07-02T12:30:00Z,2021-07-02,28
2021-07-02T14:58:07Z,Solar generation,Solar,6330.000,2021-07-02T12:30:00Z,2021-07-02,28
2021-07-02T14:28:09Z,Wind generation,Wind Onshore,584.577,2021-07-02T12:00:00Z,2021-07-02,27
2021-07-02T14:28:09Z,Wind generation,Wind Offshore,225.303,2021-07-02T12:00:00Z,2021-07-02,27
2021-07-02T14:28:09Z,Solar generation,Solar,6240.000,2021-07-02T12:00:00Z,2021-07-02,27
2021-07-02T13:58:08Z,Wind generation,Wind Onshore,558.204,2021-07-02T11:30:00Z,2021-07-02,26
2021-07-02T13:58:08Z,Wind generation,Wind Offshore,194.583,2021-07-02T11:30:00Z,2021-07-02,26
2021-07-02T13:58:08Z,Solar generation,Solar,6100.000,2021-07-02T11:30:00Z,2021-07-02,26
2021-07-02T13:28:08Z,Wind generation,Wind Onshore,536.842,2021-07-02T11:00:00Z,2021-07-02,25
2021-07-02T13:28:08Z,Wind generation,Wind Offshore,170.524,2021-07-02T11:00:00Z,2021-07-02,25
2021-07-02T13:28:08Z,Solar generation,Solar,5820.000,2021-07-02T11:00:00Z,2021-07-02,25
2021-07-02T12:58:08Z,Wind generation,Wind Onshore,464.808,2021-07-02T10:30:00Z,2021-07-02,24
2021-07-02T12:58:08Z,Wind generation,Wind Offshore,182.778,2021-07-02T10:30:00Z,2021-07-02,24
2021-07-02T12:58:08Z,Solar generation,Solar,5680.000,2021-07-02T10:30:00Z,2021-07-02,24
2021-07-02T12:28:09Z,Wind generation,Wind Onshore,406.461,2021-07-02T10:00:00Z,2021-07-02,23
2021-07-02T12:28:09Z,Wind generation,Wind Offshore,160.307,2021-07-02T10:00:00Z,2021-07-02,23
2021-07-02T12:28:09Z,Solar generation,Solar,5130.000,2021-07-02T10:00:00Z,2021-07-02,23
2021-07-02T11:58:08Z,Wind generation,Wind Onshore,364.371,2021-07-02T09:30:00Z,2021-07-02,22
2021-07-02T11:58:08Z,Wind generation,Wind Offshore,170.057,2021-07-02T09:30:00Z,2021-07-02,22
2021-07-02T11:58:08Z,Solar generation,Solar,4590.000,2021-07-02T09:30:00Z,2021-07-02,22
2021-07-02T11:28:09Z,Wind generation,Wind Onshore,348.089,2021-07-02T09:00:00Z,2021-07-02,21
2021-07-02T11:28:09Z,Wind generation,Wind Offshore,187.220,2021-07-02T09:00:00Z,2021-07-02,21
2021-07-02T11:28:09Z,Solar generation,Solar,4150.000,2021-07-02T09:00:00Z,2021-07-02,21
2021-07-02T10:58:07Z,Wind generation,Wind Onshore,302.698,2021-07-02T08:30:00Z,2021-07-02,20
2021-07-02T10:58:07Z,Wind generation,Wind Offshore,203.523,2021-07-02T08:30:00Z,2021-07-02,20
2021-07-02T10:58:07Z,Solar generation,Solar,3650.000,2021-07-02T08:30:00Z,2021-07-02,20
2021-07-02T10:28:08Z,Wind generation,Wind Onshore,318.197,2021-07-02T08:00:00Z,2021-07-02,19
2021-07-02T10:28:08Z,Wind generation,Wind Offshore,216.486,2021-07-02T08:00:00Z,2021-07-02,19
2021-07-02T10:28:08Z,Solar generation,Solar,3050.000,2021-07-02T08:00:00Z,2021-07-02,19
2021-07-02T09:58:07Z,Wind generation,Wind Onshore,289.983,2021-07-02T07:30:00Z,2021-07-02,18
2021-07-02T09:58:07Z,Wind generation,Wind Offshore,192.025,2021-07-02T07:30:00Z,2021-07-02,18
2021-07-02T09:58:07Z,Solar generation,Solar,2500.000,2021-07-02T07:30:00Z,2021-07-02,18
2021-07-02T09:28:08Z,Wind generation,Wind Onshore,301.095,2021-07-02T07:00:00Z,2021-07-02,17
2021-07-02T09:28:08Z,Wind generation,Wind Offshore,205.426,2021-07-02T07:00:00Z,2021-07-02,17
2021-07-02T09:28:08Z,Solar generation,Solar,1970.000,2021-07-02T07:00:00Z,2021-07-02,17
2021-07-02T08:58:08Z,Wind generation,Wind Onshore,296.271,2021-07-02T06:30:00Z,2021-07-02,16
